,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
32844,6RbeLGGRcELEeKjMAplpap,"Hey Baby, Here's That Song You Wanted",61,194800,0,['blessthefall'],2009-01-01,0.199,0.955,3,-2.774,0,0.111,0.00191,2.1e-05,0.098,0.454,184.916,4,https://i.scdn.co/image/ab67616d0000b2733c3cb1455beac96c582af575,https://open.spotify.com/track/6RbeLGGRcELEeKjMAplpap,1683
53333,4EMUlR3sAGYA7qoIjeXBtk,Susana,41,295040,0,['Ricky Martin'],1991-11-26,0.49,0.523,9,-14.698,0,0.0509,0.296,0.0,0.971,0.646,183.683,4,https://i.scdn.co/image/ab67616d0000b273148d95e8ff08fe311c9c995d,https://open.spotify.com/track/4EMUlR3sAGYA7qoIjeXBtk,1683
67835,2ctpCcS1RSZonF594lq1CQ,Casi un Bolero,37,279640,0,['Ricky Martin'],1998-02-10,0.472,0.499,11,-8.341,0,0.0293,0.804,0.00138,0.165,0.415,186.432,4,https://i.scdn.co/image/ab67616d0000b2737a72be1bbe7c26e66fe72afb,https://open.spotify.com/track/2ctpCcS1RSZonF594lq1CQ,1683
68851,731p5XaFxLHaAlz7X06VFa,El Fracaso,36,252424,0,['Richie Ortega'],2010-02-01,0.78,0.618,5,-6.06,1,0.0479,0.697,0.00011,0.164,0.909,165.291,4,https://i.scdn.co/image/ab67616d0000b27323e980d2d5c4a88b5b21f4ad,https://open.spotify.com/track/731p5XaFxLHaAlz7X06VFa,1683
70459,7EZC6E7UjZe63f1jRmkWxt,Zombie,44,306440,0,['The Cranberries'],1994-10-03,0.309,0.649,7,-8.994,1,0.035,0.0158,0.00591,0.367,0.312,166.915,4,https://i.scdn.co/image/ab67616d0000b27372d481a5999197ef5f42f796,https://open.spotify.com/track/7EZC6E7UjZe63f1jRmkWxt,1683
71194,7kNRgWI7auu3tlJQgMevlB,When You're Gone,36,230720,0,['The Cranberries'],2005-09-27,0.448,0.539,3,-6.899,1,0.0265,0.524,8.46e-06,0.223,0.368,187.598,3,https://i.scdn.co/image/ab67616d0000b2736a9239356b0d3d29f184aa66,https://open.spotify.com/track/7kNRgWI7auu3tlJQgMevlB,1683
86843,6Bmgo9pvPcx2qedb1ZUhrv,Dying In The Sun,35,211027,0,['The Cranberries'],1999-04-19,0.328,0.222,0,-11.07,1,0.0305,0.97,0.00017,0.103,0.344,167.099,4,https://i.scdn.co/image/ab67616d0000b273b81b7c1663be64a39433eb35,https://open.spotify.com/track/6Bmgo9pvPcx2qedb1ZUhrv,1683
121396,4WfAVW7C9ddUj3j5761NJA,God Be With You - The Devil's Own/Soundtrack Version,33,214733,0,['The Cranberries'],1996-04-30,0.424,0.635,5,-7.9,1,0.0512,0.294,4.14e-05,0.0966,0.419,172.436,3,https://i.scdn.co/image/ab67616d0000b27368df5df5c6797daca7464586,https://open.spotify.com/track/4WfAVW7C9ddUj3j5761NJA,1683
150486,2vy6F2C23RxlGJvbdA7NTq,Heavenly Day,53,225400,0,['Patty Griffin'],2007-02-06,0.3,0.364,11,-7.385,1,0.032,0.798,6.35e-06,0.116,0.391,184.241,3,https://i.scdn.co/image/ab67616d0000b273e3e91dbf69015b897feae09e,https://open.spotify.com/track/2vy6F2C23RxlGJvbdA7NTq,1683
159774,0YK7uBYSa7ereS84nm9ElY,Disappointment,41,254733,0,['The Cranberries'],1994-10-03,0.28,0.429,7,-12.743,1,0.0321,0.0359,0.000473,0.0909,0.338,174.083,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1683
164864,0vrZoFXahwpthoKGWI4L96,Zombie,52,307440,0,['The Cranberries'],2005-09-27,0.252,0.74,7,-5.328,1,0.0448,0.0142,0.000407,0.375,0.26,165.079,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1683
170082,1JP76uzaklfyYV8bo43Ai7,Zij Maakt Het Verschil,37,294827,0,['Van Dik Hout'],2008-11-14,0.383,0.324,11,-11.858,0,0.142,0.887,0.000826,0.669,0.186,182.353,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1683
170901,1N6fEnauoq1y4nFLM9dprf,Livin' la Vida Loca,34,243293,0,['Ricky Martin'],1999-02-03,0.42,0.955,11,-3.782,1,0.0536,0.00399,0.0,0.109,0.938,178.224,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1683
174969,1ffzVZF940JV7BVxwppeAE,My Tunnels Are Long And Dark These Days,50,272053,0,['Asaf Avidan'],2014-01-01,0.343,0.322,7,-10.314,0,0.0433,0.648,0.00387,0.0755,0.151,179.546,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1683
183243,2IZZqH4K02UIYg5EohpNHF,Zombie,81,306427,0,['The Cranberries'],1994-10-03,0.307,0.635,7,-8.957,1,0.0339,0.0154,0.00483,0.366,0.304,166.973,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1683
184040,2MCqhzmshxlcENcNxu7sAb,Tuhatta (feat. Redrama),34,210477,0,"['Janne Ordén', 'Redrama']",2014-08-29,0.678,0.859,7,-3.48,0,0.0713,0.0157,0.0,0.0547,0.805,159.951,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1683
186740,2YhWMvoePeRIGG5m0yWQkZ,When You're Gone,37,296427,0,['The Cranberries'],1996-04-30,0.461,0.521,3,-7.154,1,0.0264,0.359,1.28e-05,0.065,0.34,187.425,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1683
189860,2nBCXzLuyPD6nYopKqYFwH,Evil,32,172827,0,['45 Grave'],1983,0.289,0.932,2,-8.058,1,0.134,0.000539,0.483,0.176,0.473,188.252,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1683
204734,3uw3V9lzlX0I9AgOaVKCYV,Antídoto,37,299467,0,['Grupo Cariaco'],2015-04-09,0.685,0.61,8,-11.026,1,0.0398,0.582,2.99e-05,0.0854,0.892,162.908,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1683
215053,4gQnxlkeJAGwcVTiphEfbG,20,32,280059,0,['Magpie Jay'],2015-04-11,0.569,0.593,7,-8.102,1,0.0319,0.0789,0.000464,0.104,0.407,176.016,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1683
216217,4leV8mj11mYE7isbe0D2HE,When You're Gone,46,294627,0,['The Cranberries'],1996-01-01,0.454,0.533,0,-7.199,0,0.0259,0.376,1.8e-05,0.108,0.364,187.395,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1683
217948,4tL76SvgLpcDxfcwKUbrAQ,Wakanda,32,225000,1,['Mente Fuerte'],2018-10-12,0.542,0.612,4,-8.982,0,0.294,0.165,0.000217,0.235,0.344,171.789,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1683
218782,4x1pcCCLFPoWdFgvyi2eVb,Evlere Şenlik,39,200647,0,['Sinan Özen'],2006,0.733,0.714,1,-6.322,1,0.119,0.0757,6.23e-05,0.065,0.834,191.916,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1683
223333,5IfHdpuOT36g9VHmp9uceb,Everybody's On The Run,44,331440,0,"[""Noel Gallagher's High Flying Birds""]",2011-10-17,0.115,0.744,10,-4.931,1,0.0351,0.00241,0.00147,0.32,0.121,170.208,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1683
229214,5jssdePPnGzHhhJOdoSbZD,The Angels Voice,49,425960,0,['Diane Arkenstone'],2001-03-13,0.124,0.193,7,-14.154,0,0.0386,0.975,0.965,0.106,0.0384,186.186,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1683
230052,5nYZAg64b6sEpukTSuuSUZ,Daffodil Lament,49,368027,0,['The Cranberries'],1994-10-03,0.166,0.427,7,-11.818,0,0.0334,0.0364,0.125,0.0825,0.0621,174.877,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1683
233925,65V8Ylug8Z2uAHzZpyvNfR,Cuerpo a Cuerpo,43,226251,0,['Grupo Cariaco'],2014-07-03,0.584,0.891,9,-5.262,1,0.0365,0.462,0.000107,0.15,0.915,165.978,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1683
238456,6Qp2Sw4eLGjM48ugViYWHE,I'm Still Not Over You,36,290600,0,['Richard Carpenter'],1987-01-01,0.429,0.19,8,-18.306,1,0.0273,0.226,9.67e-06,0.0679,0.241,161.0,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1683
247113,75rctYH1J87zkJ51c4cxaq,Guys Like You Make Us Look Bad,51,235640,0,['blessthefall'],2007,0.173,0.926,2,-4.027,1,0.132,0.000713,0.043,0.291,0.0703,201.231,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1683
250397,7KlTqYxhUnhspcx3PaN4Jn,Salvation,38,143027,0,['The Cranberries'],1996-01-01,0.339,0.98,10,-4.567,1,0.0819,0.000715,2.37e-05,0.337,0.859,169.118,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1683
253528,7mev3djiYscTSITUL7GQ9X,Mampirlah Dengar Doaku,32,298653,0,['Nikita'],2010-10-12,0.149,0.332,6,-11.08,1,0.0329,0.594,0.076,0.215,0.201,182.816,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1683
31894,1hGy2eLcmC8eKx7qr1tOqx,Beautiful Girls,80,225373,0,['Sean Kingston'],2007-07-23,0.762,0.661,1,-6.075,0,0.0687,0.15,0.0,0.256,0.769,130.009,4,https://i.scdn.co/image/ab67616d0000b2736a45d20e414fbc456ecea553,https://open.spotify.com/track/1hGy2eLcmC8eKx7qr1tOqx,1684
32409,67D9O4Oau629qirRXtTWCS,Beautiful Girls,63,241933,0,['Sean Kingston'],2008-03-11,0.745,0.666,9,-5.899,1,0.0566,0.159,0.0,0.302,0.708,129.995,4,https://i.scdn.co/image/ab67616d0000b273e9a305bd79d43957594e6676,https://open.spotify.com/track/67D9O4Oau629qirRXtTWCS,1684
32447,6AdLyvisRKHLAwARaZMGr6,Take You There,62,236693,0,['Sean Kingston'],2008-03-11,0.752,0.921,5,-4.321,0,0.0696,0.0182,0.0,0.256,0.634,115.033,4,https://i.scdn.co/image/ab67616d0000b273e9a305bd79d43957594e6676,https://open.spotify.com/track/6AdLyvisRKHLAwARaZMGr6,1684
32642,2oENJa1T33GJ0w8dC167G4,Fire Burning,73,239987,0,['Sean Kingston'],2009-09-07,0.839,0.804,1,-2.513,1,0.0329,0.0192,0.0,0.331,0.888,122.973,4,https://i.scdn.co/image/ab67616d0000b273ea34361c4a339d474c3be057,https://open.spotify.com/track/2oENJa1T33GJ0w8dC167G4,1684
33194,7BGkpHiIqGGA8B9rRPf5VL,Dumb Love,62,186773,0,['Sean Kingston'],2010-09-07,0.758,0.646,0,-3.662,1,0.0721,0.356,0.0,0.473,0.877,128.03,4,https://i.scdn.co/image/ab67616d0000b27306a2db98fe9301a873e4bd45,https://open.spotify.com/track/7BGkpHiIqGGA8B9rRPf5VL,1684
34152,5vTPxzm4h2bY9rYyVrGEU5,Really Don't Care,72,201600,0,"['Demi Lovato', 'Cher Lloyd']",2013-01-01,0.706,0.728,7,-3.602,1,0.0852,0.123,0.0,0.185,0.851,121.017,4,https://i.scdn.co/image/ab67616d0000b273aadb13ae608f6af20528409b,https://open.spotify.com/track/5vTPxzm4h2bY9rYyVrGEU5,1684
34270,34MJ07N9Bhu6iKPaxSVnCT,Neon Lights,66,233173,0,['Demi Lovato'],2013-01-01,0.631,0.819,9,-4.24,1,0.122,0.0767,0.0,0.1,0.733,125.928,4,https://i.scdn.co/image/ab67616d0000b273aadb13ae608f6af20528409b,https://open.spotify.com/track/34MJ07N9Bhu6iKPaxSVnCT,1684
34937,3DXXKDbbZKyAZfNb96ST3q,Confident,73,205746,1,['Demi Lovato'],2015-01-01,0.594,0.749,3,-6.251,1,0.0677,0.00188,0.000139,0.0869,0.344,130.064,4,https://i.scdn.co/image/ab67616d0000b273ed164cf1c10f028e8f528784,https://open.spotify.com/track/3DXXKDbbZKyAZfNb96ST3q,1684
35033,3uwnnTQcHM1rDqSfA4gQNz,Cool for the Summer,69,214740,1,['Demi Lovato'],2015-01-01,0.583,0.61,5,-5.639,0,0.0382,0.00425,0.000105,0.14,0.336,114.06,4,https://i.scdn.co/image/ab67616d0000b273ed164cf1c10f028e8f528784,https://open.spotify.com/track/3uwnnTQcHM1rDqSfA4gQNz,1684
43529,3sP3c86WFjOzHHnbhhZcLA,Give Your Heart a Break,73,205347,0,['Demi Lovato'],2011-01-01,0.651,0.695,6,-3.218,1,0.0487,0.23,0.0,0.144,0.569,123.008,4,https://i.scdn.co/image/ab67616d0000b27383fc43cfc25d836e17f8cc30,https://open.spotify.com/track/3sP3c86WFjOzHHnbhhZcLA,1684
67535,6hLqijkAZUh8OKVpxx3Gh0,Antara Benci Dan Rindu,39,257733,0,['Obbie Messakh'],1995-01-01,0.584,0.465,8,-9.245,1,0.0307,0.834,0.0,0.189,0.327,114.498,3,https://i.scdn.co/image/ab67616d0000b27336064b85b24d8b5781bd6feb,https://open.spotify.com/track/6hLqijkAZUh8OKVpxx3Gh0,1684
75700,4IsfP3o4biooELeMyZdM4G,Riders on the Storm - Infected Mushroom Remix,39,269213,0,['Infected Mushroom'],2009-09-06,0.521,0.961,2,-5.752,1,0.0459,0.189,0.133,0.112,0.26,124.993,4,https://i.scdn.co/image/ab67616d0000b27365d4a4f3b70ab882a23b3800,https://open.spotify.com/track/4IsfP3o4biooELeMyZdM4G,1684
84241,4wnswT59TvNDhJZ24zjEnI,ICU (Madison's Lullabye),68,196554,0,['Demi Lovato'],2021-04-02,0.502,0.353,5,-7.338,1,0.0345,0.877,0.0,0.0707,0.371,115.941,4,https://i.scdn.co/image/ab67616d0000b2737379008b8d76b2c65323fed7,https://open.spotify.com/track/4wnswT59TvNDhJZ24zjEnI,1684
84243,2vJUcguD2EeJ6QMMqsP962,The Kind Of Lover I Am,67,189162,1,['Demi Lovato'],2021-04-02,0.65,0.916,6,-5.453,0,0.0758,0.00491,0.000839,0.0767,0.779,129.95,4,https://i.scdn.co/image/ab67616d0000b2737379008b8d76b2c65323fed7,https://open.spotify.com/track/2vJUcguD2EeJ6QMMqsP962,1684
84250,6VM9OZ0oGu0kUInRZWNPiB,ICU (Madison's Lullabye) - Live Acoustic,51,208571,0,['Demi Lovato'],2021-04-05,0.447,0.312,5,-6.056,1,0.0394,0.786,0.0,0.313,0.314,119.552,4,https://i.scdn.co/image/ab67616d0000b2731d13d67552674349ee105bf7,https://open.spotify.com/track/6VM9OZ0oGu0kUInRZWNPiB,1684
87929,0x4KuMldlnPMniT86Cmyep,Beautiful Girls - Radio Disney Version,51,225560,0,['Sean Kingston'],2007-11-13,0.772,0.648,9,-6.222,1,0.0612,0.161,0.0,0.269,0.741,129.966,4,https://i.scdn.co/image/ab67616d0000b273b1fcf94da4697ec0135f7bdc,https://open.spotify.com/track/0x4KuMldlnPMniT86Cmyep,1684
102642,7413pRAfTuQPXaaJH2TGaX,พูดตรงตรง,42,292200,0,['Be Peerapat'],2008-01-21,0.615,0.576,4,-5.22,1,0.0411,0.758,0.0,0.183,0.591,131.866,4,https://i.scdn.co/image/ab67616d0000b27356cceb03899013f95c4647c2,https://open.spotify.com/track/7413pRAfTuQPXaaJH2TGaX,1684
121921,5bPrateGU0smTv4ZQhuEZS,Party All Night (Sleep All Day),50,222440,0,['Sean Kingston'],2010-12-21,0.595,0.86,0,-3.902,0,0.0665,0.000749,0.0,0.445,0.8,124.038,4,https://i.scdn.co/image/ab67616d0000b2733fd6a267d1b41697da561fa9,https://open.spotify.com/track/5bPrateGU0smTv4ZQhuEZS,1684
130688,45O0tUN9Bh6LH4eNxQ07AT,Eenie Meenie,69,201653,0,['Sean Kingston'],2020-02-28,0.734,0.639,1,-3.241,1,0.0316,0.0348,0.0,0.102,0.836,121.212,4,https://i.scdn.co/image/ab67616d0000b273ca8d656fa57db4cce117f53b,https://open.spotify.com/track/45O0tUN9Bh6LH4eNxQ07AT,1684
148502,5TSC8x1GZNEaqtwC8YsVWx,Alone (feat. Anjulie & Jeffrey Jey),62,152000,0,"['Marnik', 'KSHMR', 'Anjulie', 'Jeffrey Jey']",2019-11-15,0.553,0.776,11,-4.371,1,0.0388,0.0536,1.24e-06,0.112,0.339,128.123,4,https://i.scdn.co/image/ab67616d0000b2731bfddc417c882a8212126517,https://open.spotify.com/track/5TSC8x1GZNEaqtwC8YsVWx,1684
152754,01kkh9HwRkRGWVrq7cjwue,Carefully,46,191721,0,['Demi Lovato'],2021-04-01,0.694,0.605,11,-5.621,1,0.0289,0.0756,7.54e-06,0.131,0.481,121.906,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1684
153661,064NEtcV4JQqGxAtfqvRfI,Beautiful Girls,61,241933,0,['Sean Kingston'],2007-01-01,0.745,0.666,9,-5.899,1,0.0566,0.159,0.0,0.302,0.708,129.995,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1684
157218,0Mn3amMRMoabaoTf1Publ4,Confident,70,205746,1,['Demi Lovato'],2015-10-16,0.594,0.749,3,-6.251,1,0.0677,0.00188,0.000139,0.0869,0.344,130.064,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1684
158136,0QoYo5q9oQd9Pu1ymHGoVJ,Good Place,35,184760,0,['Demi Lovato'],2021-04-01,0.58,0.432,7,-5.992,1,0.0393,0.395,0.0,0.0953,0.329,129.616,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1684
158946,0UZzpSm8I2dzCqpi55kAmt,ICU (Madison's Lullabye),38,194851,0,['Demi Lovato'],2021-04-02,0.466,0.353,5,-7.338,1,0.0376,0.876,0.0,0.107,0.366,115.019,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1684
159654,0Xnczz6WOco9RiC6NyPsat,The Art Of Starting Over,59,167221,0,['Demi Lovato'],2021-04-05,0.638,0.683,4,-3.587,1,0.0627,0.000545,7.39e-05,0.64,0.719,119.93,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1684
172890,1WINLcGPEw9jDs2z0zLKIU,Neon Lights,46,233173,0,['Demi Lovato'],2013-01-01,0.631,0.819,9,-4.24,1,0.122,0.0767,0.0,0.1,0.733,125.928,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1684
174323,1coOUozZEQJQ5ITb09mOYb,Relax,45,177873,1,['Drax Project'],2019-09-27,0.915,0.552,10,-8.046,1,0.068,0.121,0.0,0.0918,0.537,120.043,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1684
177117,1peT7rhuRsVvJVSSd0iXXp,Beautiful Girls,59,241667,0,['Sean Kingston'],2014-08-29,0.543,0.642,4,-6.533,1,0.0888,0.137,0.0,0.243,0.749,117.923,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1684
177119,1peqdNoVwSXYoeyASsXC0o,Carefully,47,191721,0,['Demi Lovato'],2021-04-02,0.694,0.603,11,-5.618,1,0.0288,0.0759,8.5e-06,0.131,0.487,121.917,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1684
185704,2TjPoKqQxifiwxkiY02tbQ,Good Place,35,184760,0,['Demi Lovato'],2021-04-02,0.58,0.432,7,-5.992,1,0.0393,0.395,0.0,0.0953,0.329,129.616,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1684
186692,2YUv5bLhf4ena4JWVY0Lql,Take You There,51,236693,0,['Sean Kingston'],2007-01-01,0.752,0.921,5,-4.321,0,0.0696,0.0182,0.0,0.256,0.634,115.033,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1684
187022,2a7urvmcSUZFB6HeWuD8Ky,ICU (Madison's Lullabye),58,196554,0,['Demi Lovato'],2021-04-05,0.502,0.353,5,-7.338,1,0.0345,0.877,0.0,0.0707,0.371,115.941,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1684
187839,2dvnmltO5QWC5tAgqeoiRB,The Art Of Starting Over,48,167221,0,['Demi Lovato'],2021-04-01,0.638,0.683,4,-3.587,1,0.0627,0.000545,7.39e-05,0.64,0.719,119.93,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1684
189443,2lJQmlkQXbi9yoJGIw0uIk,Really Don't Care,40,201600,0,"['Demi Lovato', 'Cher Lloyd']",2013-08-28,0.706,0.728,7,-3.602,1,0.0852,0.123,0.0,0.185,0.851,121.017,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1684
192433,2zFF6jG5hQArbzcXz3KUWk,Cool for the Summer,64,214740,1,['Demi Lovato'],2015-10-16,0.583,0.61,5,-5.639,0,0.0382,0.00425,0.000105,0.14,0.336,114.06,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1684
192779,30niiyaJyOyLIGMq89XVkU,ICU (Madison's Lullabye),39,194851,0,['Demi Lovato'],2021-04-01,0.466,0.353,5,-7.338,1,0.0376,0.876,0.0,0.107,0.366,115.019,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1684
193360,33g0C8tEICB7VgXawIGaQr,Carefully,58,191721,0,['Demi Lovato'],2021-04-05,0.694,0.605,11,-5.621,1,0.0289,0.0756,7.54e-06,0.131,0.481,121.906,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1684
195633,3E78J9jToldl7GKIQ6FXPt,Prefer,42,172697,0,['Drax Project'],2019-09-27,0.593,0.646,6,-5.737,1,0.127,0.149,0.0,0.0736,0.826,139.943,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1684
196271,3GzY8BeTwtgsnWWQodSWpb,Carefully,37,191721,0,['Demi Lovato'],2021-04-01,0.694,0.603,11,-5.618,1,0.0288,0.0759,8.5e-06,0.131,0.487,121.917,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1684
198609,3RmE7U94bBxbCaK1VwVdP7,ICU (Madison's Lullabye),47,196554,0,['Demi Lovato'],2021-04-01,0.502,0.353,5,-7.338,1,0.0345,0.877,0.0,0.0707,0.371,115.941,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1684
199793,3XJBuQ1vmcB1VeUuD86rQJ,You're My Only Shorty,44,186653,0,"['Demi Lovato', 'Iyaz']",2011-01-01,0.659,0.928,1,-3.483,1,0.0552,0.144,0.0,0.0577,0.96,131.984,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1684
201683,3gCDFNnyBoPP5rkBAn8EAR,Give Your Heart a Break,48,205347,0,['Demi Lovato'],2011-01-01,0.651,0.695,6,-3.218,1,0.0487,0.23,0.0,0.144,0.569,123.008,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1684
202506,3k8YdriWQss396m6Q6rTzV,Woke Up Late (feat. Hailee Steinfeld),56,181859,0,"['Drax Project', 'Hailee Steinfeld']",2019-09-27,0.698,0.66,2,-5.429,0,0.083,0.043,0.0,0.186,0.351,119.214,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1684
204341,3t2ZOLbEaB9W7K2YmQkHd8,The Kind Of Lover I Am,37,189162,0,['Demi Lovato'],2021-04-02,0.657,0.903,6,-5.742,0,0.0669,0.00441,0.0124,0.0898,0.833,129.968,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1684
205300,3xSp2wM7K4wrjZivuCRwox,Really Don't Care,52,201600,0,"['Demi Lovato', 'Cher Lloyd']",2013-01-01,0.706,0.728,7,-3.602,1,0.0852,0.123,0.0,0.185,0.851,121.017,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1684
207449,47hM29gWsKfIv0piBMVG1R,"A Whole New World - From ""Aladdin""",47,159677,0,"['gamaliél', 'Isyana Sarasvati']",2019-05-17,0.412,0.357,9,-7.409,0,0.0318,0.73,0.0,0.106,0.273,120.256,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1684
208060,4Aangn4a4y4kCwUWCWzjBg,Give Your Heart a Break,39,206027,0,['Demi Lovato'],2012-01-01,0.649,0.696,6,-3.213,1,0.0484,0.212,0.0,0.141,0.577,123.019,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1684
