,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
134546,2W7EBOlTCu1G0cjfJhEVOy,Holunderblüetesirup,38,209150,0,['Landro'],2017-03-17,0.811,0.632,0,-5.15,0,0.0654,0.133,2.41e-05,0.122,0.484,131.985,4,https://i.scdn.co/image/ab67616d0000b273fdcf6e56de2d3f3f89741b90,https://open.spotify.com/track/2W7EBOlTCu1G0cjfJhEVOy,1165
139488,5AScTIFYkH17UdlaT5P8h0,Chaubandi Cholo,34,204800,0,['Mukti & Revival'],2000-10-11,0.45,0.599,9,-6.538,0,0.0344,0.441,0.0,0.068,0.496,169.944,4,https://i.scdn.co/image/ab67616d0000b273432c667ad1431b1bdcb45883,https://open.spotify.com/track/5AScTIFYkH17UdlaT5P8h0,1165
157161,0MWaB1vzvP7zK7A2XeLp8b,メギツネ,37,248693,0,['BABYMETAL'],2014-02-26,0.46,0.969,1,-3.287,1,0.157,3.44e-05,0.654,0.634,0.385,142.057,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1165
162232,0js2ot9kRfw2VVQpeXK2Rt,Tu le C,54,167947,1,['Lorenzo'],2018-02-23,0.793,0.621,8,-5.376,0,0.297,0.0998,0.0,0.0981,0.398,161.845,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1165
169781,1I6WhJ0jpPOTC5hjE7u3Hj,Derita,42,255907,0,['Isma Sane'],2018-09-28,0.506,0.475,6,-7.722,0,0.0246,0.46,0.0,0.103,0.176,139.927,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1165
170171,1JsjyYBeZ0nts0F7v9681P,Nada De Nada,63,250544,0,['Marco di Mauro'],2018-02-12,0.453,0.488,9,-12.529,0,0.0344,0.594,0.0,0.164,0.475,165.717,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1165
183678,2KiMaFcaCuiokAzlQLE3TZ,Poussière,34,237187,0,"[""Diam's""]",2009-11-13,0.584,0.805,6,-4.97,0,0.378,0.746,0.0,0.119,0.569,160.218,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1165
206588,43e6yk6rHC5jQ5jha0B8hx,Atrevido,45,206104,0,['Djodje'],2019-04-06,0.714,0.527,11,-4.894,0,0.147,0.0132,1.4e-06,0.0814,0.635,175.956,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1165
209039,4FHThyT81RGEPRW5ZTL00K,Roni,35,355200,0,['Bobby Brown'],1988-06-20,0.706,0.681,9,-12.543,1,0.0391,0.0137,2.84e-05,0.0777,0.887,147.297,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1165
213267,4YEm3ymGOfxZxk5Uubvxu9,Guerrero Del Arco Iris,41,304587,0,['Rata Blanca'],1991-01-01,0.193,0.735,6,-11.46,0,0.0382,1.56e-05,0.703,0.102,0.3,168.679,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1165
213281,4YKqj8VsrWVjvuwuellcY7,Bizarre,55,230747,1,"['Lorenzo', 'Vald']",2018-02-23,0.758,0.738,1,-5.776,1,0.205,0.219,0.0,0.28,0.522,142.076,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1165
226681,5YFvlhH1SaUrcSXS7UFqXW,Падал Белый Снег,45,198667,0,['Artur'],2013-06-10,0.646,0.778,1,-6.163,0,0.0341,0.621,0.0,0.166,0.606,140.11,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1165
226701,5YLcn3phEgL6CPwZszT9Uu,Lost,57,188116,0,['Jonathan Roy'],2020-12-04,0.436,0.663,0,-5.935,1,0.0377,0.0016,0.0,0.123,0.246,136.256,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1165
234864,6A2PnbXuLZ5htgJiK8Ro7r,Megitsune,36,248693,0,['BABYMETAL'],2015-10-30,0.441,0.969,1,-3.281,1,0.157,2.89e-05,0.731,0.719,0.397,142.046,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1165
239506,6VjsUVtuyBQO1YJDEIPKF0,Roman Cinta,43,244222,0,['Mojo'],2013-08-23,0.441,0.827,6,-3.429,0,0.0363,0.0744,3.74e-06,0.123,0.361,136.016,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1165
245412,6xolPSoBWkzOnK28TAOKRx,あの紙ヒコーキ くもり空わって,50,262203,0,['19'],1999-07-23,0.375,0.81,0,-4.899,1,0.034,0.08,0.00113,0.134,0.566,172.469,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1165
245629,6ypdEIz7ENNGzs0BVbBTRp,Elsk Mig I Nat,38,206867,0,['Rocazino'],2005-01-01,0.677,0.798,0,-4.539,1,0.0298,0.062,9.21e-06,0.357,0.601,140.287,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1165
250119,7JQoqCfUX2ZpmNMu73BXIm,Dahsyat,38,238623,0,['Mojo'],2014-12-18,0.417,0.521,4,-6.07,1,0.0284,0.282,0.0,0.111,0.176,143.998,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1165
254077,7p9QG2lZB2TNF40MNt9HeV,Забыть нельзя,43,215467,0,['Artur'],2011,0.557,0.685,10,-4.607,0,0.0293,0.432,0.0,0.181,0.35,135.981,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1165
27931,0pe5DxAMLO9OnD9bUGzZx4,Орбит без сахара,55,137747,0,['Splean'],1998-04-01,0.582,0.819,0,-6.374,0,0.0319,0.0315,5.07e-06,0.106,0.969,136.957,4,https://i.scdn.co/image/ab67616d0000b2733a1988b07c3720adfedba206,https://open.spotify.com/track/0pe5DxAMLO9OnD9bUGzZx4,1166
32924,3qnh62wrLgK82jKkyA5q3L,Las Pequeñas Cosas,59,232320,0,['Jotdog'],2009-06-06,0.613,0.903,0,-4.992,1,0.0359,0.105,0.127,0.0757,0.975,159.978,4,https://i.scdn.co/image/ab67616d0000b273025b726f73c3740345276f54,https://open.spotify.com/track/3qnh62wrLgK82jKkyA5q3L,1166
54884,3YZy1pPzg0bSYZ4mYJezUo,"Aj, aj jag gillar dej",41,176333,0,['Anders Engbergs'],1998,0.599,0.783,9,-7.318,1,0.033,0.25,0.0,0.308,0.852,137.139,4,https://i.scdn.co/image/ab67616d0000b273706d2316c2301fcf8f5f5102,https://open.spotify.com/track/3YZy1pPzg0bSYZ4mYJezUo,1166
62027,7Cq27Qc3WRyQ3ddwVslpVZ,Heart Attack,67,193567,1,['Scarlxrd'],2017-04-01,0.585,0.895,11,-3.663,0,0.136,0.0505,0.00423,0.32,0.181,119.904,4,https://i.scdn.co/image/ab67616d0000b273ad0a9e085d8e99c1818b24d2,https://open.spotify.com/track/7Cq27Qc3WRyQ3ddwVslpVZ,1166
75152,34E604jUc3EQqBA7A0Drt8,Приходи,36,242707,0,['Splean'],1998-04-01,0.669,0.609,9,-12.017,0,0.0305,0.105,0.671,0.282,0.593,125.661,4,https://i.scdn.co/image/ab67616d0000b2733a1988b07c3720adfedba206,https://open.spotify.com/track/34E604jUc3EQqBA7A0Drt8,1166
75304,5M3OJokRysqWyo1ewy8Yox,Моё сердце,51,249933,0,['Splean'],2001,0.65,0.752,2,-7.862,1,0.0311,0.291,5.33e-06,0.218,0.963,131.097,4,https://i.scdn.co/image/ab67616d0000b2738ac8187a87a5789a98528757,https://open.spotify.com/track/5M3OJokRysqWyo1ewy8Yox,1166
75436,2YmCG6bWQO88azevWQI3WU,Новые люди,43,224600,0,['Splean'],2003-02-10,0.679,0.782,2,-4.427,0,0.0278,0.105,6.06e-06,0.174,0.768,130.053,4,https://i.scdn.co/image/ab67616d0000b27385ac2b9f543b3bea4e017b23,https://open.spotify.com/track/2YmCG6bWQO88azevWQI3WU,1166
77804,5xmaJCdZm0kzGa7wajm5Eu,Señor Eres Fiel,39,355573,0,['Marco Barrientos & David Luckey'],2003,0.558,0.988,4,-2.679,0,0.13,0.0218,0.0,0.554,0.296,128.945,4,https://i.scdn.co/image/ab67616d0000b273259015a92909cedad0f428ab,https://open.spotify.com/track/5xmaJCdZm0kzGa7wajm5Eu,1166
91176,1lJgjK9z9gcEmn08w5pWnh,Intervalo (Participação Especial de Rui Veloso),36,233933,0,['Per7ume'],2008,0.547,0.594,9,-6.359,1,0.0245,0.244,0.0,0.16,0.46,143.863,4,https://i.scdn.co/image/ab67616d0000b2735176a037635dd96dc08d69cd,https://open.spotify.com/track/1lJgjK9z9gcEmn08w5pWnh,1166
102792,72KWHamWNGcPg9Wc4kVfHY,Hasta Contar a Mil,47,204427,0,['Jotdog'],2009-06-06,0.64,0.812,10,-4.36,1,0.0391,0.151,1.26e-06,0.112,0.635,159.945,4,https://i.scdn.co/image/ab67616d0000b273025b726f73c3740345276f54,https://open.spotify.com/track/72KWHamWNGcPg9Wc4kVfHY,1166
104684,2gw9TSp3DSpDYAalI6aTe0,Tänk om hela världen vore så,34,160533,0,['Anders Engbergs'],1998,0.648,0.808,1,-7.001,1,0.0288,0.166,2.56e-05,0.268,0.962,153.585,4,https://i.scdn.co/image/ab67616d0000b273706d2316c2301fcf8f5f5102,https://open.spotify.com/track/2gw9TSp3DSpDYAalI6aTe0,1166
109181,3pBSNPj4A0EQxtYDQMtSJQ,I Can't Stop - Radio Edit,34,239187,0,['De-Javu'],2006-11-07,0.822,0.931,4,-8.245,0,0.031,0.015,0.00781,0.346,0.822,127.997,4,https://i.scdn.co/image/ab67616d0000b27311c781d27ce46b0373c22ddc,https://open.spotify.com/track/3pBSNPj4A0EQxtYDQMtSJQ,1166
110801,7iressdRdZ1kr9eGUamyRS,Azar Azar,42,280627,0,['Faruk K'],2001-06-13,0.808,0.889,8,-8.458,1,0.056,0.0196,2.44e-05,0.0585,0.826,129.989,4,https://i.scdn.co/image/ab67616d0000b273277988fae74ff4e1a56fab26,https://open.spotify.com/track/7iressdRdZ1kr9eGUamyRS,1166
110975,4eCLFcjcQEVfoJcidZ8Jwi,Honki Ponki,31,274160,0,['Faruk K'],2002-06-07,0.762,0.945,9,-7.744,1,0.0421,0.0608,0.000758,0.076,0.936,125.001,4,https://i.scdn.co/image/ab67616d0000b273e44ff76512df189e78b077c9,https://open.spotify.com/track/4eCLFcjcQEVfoJcidZ8Jwi,1166
122518,5mgnrUGPtmRAjW4tsQe4Wu,Engel in Palermo 2008 - Radioversion,35,230427,0,['Henry Valentino'],1994,0.738,0.866,0,-6.171,1,0.0306,0.00738,1.01e-05,0.121,0.673,119.99,4,https://i.scdn.co/image/ab67616d0000b273c07bd053d8217e7af0447c23,https://open.spotify.com/track/5mgnrUGPtmRAjW4tsQe4Wu,1166
124007,6ORkXMaMI2MvrH31b0p2WT,Penipu Hati,45,224758,0,['Tata Janeeta'],2013-09-25,0.573,0.481,6,-6.464,0,0.0281,0.236,0.000321,0.114,0.28,127.927,4,https://i.scdn.co/image/ab67616d0000b273bed88f93b90e24d0aed99ebd,https://open.spotify.com/track/6ORkXMaMI2MvrH31b0p2WT,1166
124397,6LAqg5alEpsInOF4A3IVwo,Korbanmu,45,260362,0,['Tata Janeeta'],2016-07-20,0.493,0.454,1,-6.416,1,0.0278,0.194,3.02e-06,0.111,0.218,125.857,4,https://i.scdn.co/image/ab67616d0000b273a5b8cc1cc32ef6e451fe63cc,https://open.spotify.com/track/6LAqg5alEpsInOF4A3IVwo,1166
126357,2ZtvlVEk6ue5loEfT1epnX,Remind Me (Teardrops),33,224107,0,['Tribal Jam'],1997-01-16,0.866,0.637,7,-5.05,0,0.0482,0.106,0.0,0.102,0.788,118.036,4,https://i.scdn.co/image/ab67616d0000b273b621f418aec948b0186f0136,https://open.spotify.com/track/2ZtvlVEk6ue5loEfT1epnX,1166
138919,7GpxqWCNUGqOpCkOCk8Uek,Храм,38,165280,0,['Splean'],2016-09-23,0.78,0.642,9,-11.441,0,0.0279,0.534,6.74e-06,0.108,0.93,114.97,4,https://i.scdn.co/image/ab67616d0000b27319b3cdd4c0b7b922c76b24a3,https://open.spotify.com/track/7GpxqWCNUGqOpCkOCk8Uek,1166
151770,6O4LH1iTTZSeVujl8TzydH,Bara om jag känner för det,50,192693,1,['Yasin'],2017-09-01,0.65,0.777,11,-4.915,1,0.0996,0.0631,0.0,0.406,0.639,129.776,4,https://i.scdn.co/image/ab67616d0000b273fccfdd4434408a7427364560,https://open.spotify.com/track/6O4LH1iTTZSeVujl8TzydH,1166
152090,6eGCfZ3dIbBwv0WTJd13Mj,Canada Goose,52,160286,1,"['Yasin', 'Dante']",2020-10-05,0.778,0.588,5,-8.882,0,0.169,0.346,5.24e-05,0.154,0.413,140.043,4,https://i.scdn.co/image/ab67616d0000b2735c50efec2fe31b2158bb76c2,https://open.spotify.com/track/6eGCfZ3dIbBwv0WTJd13Mj,1166
159397,0WhtNiffBKTgsLPP0y3opD,drops,47,281377,0,"['Hypnosis Mic -D.R.B.- (Fling Posse)', 'ヒプノシスマイク -D.R.B- (飴村乱数)']",2017-12-27,0.746,0.783,11,-3.212,1,0.0324,0.449,0.0,0.126,0.879,119.977,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1166
164557,0uLX0r8qlmlpE1fLJtDT38,La Dame Bleue,61,159750,1,['Yasin'],2021-01-18,0.762,0.638,6,-6.736,1,0.425,0.401,0.0,0.105,0.459,159.977,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1166
169836,1IL3SMpcUnr8jJvOur83BU,Гандбол,35,154960,0,['Splean'],2003-02-10,0.601,0.853,4,-6.386,0,0.0593,0.00298,3.54e-06,0.339,0.432,149.951,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1166
172862,1W8RQyaQiKzguDJ94iErYp,Sang Penggoda,58,271705,0,"['Tata Janeeta', 'Maia Estianty']",2018-04-13,0.468,0.343,0,-9.075,1,0.0296,0.827,0.0,0.109,0.225,117.653,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1166
174838,1f4hYCan7cjAiOQLFDw6ua,Hati Emas,32,236413,0,"[""Dato' M. Nasir""]",2002-01-01,0.619,0.775,4,-6.554,0,0.0341,0.227,0.000558,0.511,0.762,125.276,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1166
198779,3STThGLjuFSaoseZvWupmx,Chain$Aw,56,212245,1,['Scarlxrd'],2017-04-01,0.717,0.925,0,-4.246,1,0.311,0.244,0.0,0.287,0.412,137.989,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1166
200282,3ZXYxB2ZaSQKAOWXLzEOoL,Оркестр,35,251716,0,['Splean'],2014-09-25,0.681,0.773,2,-6.268,0,0.0288,0.0943,0.0,0.266,0.795,139.998,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1166
212436,4URUc2gf1k0kjf7g7EsZV5,Not For Sale,47,127031,1,['Yasin'],2019-12-25,0.95,0.477,1,-9.295,1,0.0529,0.0503,4.55e-05,0.0875,0.328,128.0,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1166
216255,4lnlrSpwIA5ip0Jtrl3yQH,Stäcka,45,266007,1,['Yasin'],2017-07-14,0.798,0.599,6,-3.649,0,0.137,0.43,0.0,0.147,0.577,123.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1166
216981,4p4xKk8VVAaw6YJZyuFfFO,Bullets - Nause & Adrian Lux Remix Radio,43,157467,0,['Rebecca & Fiona'],2011-01-01,0.584,0.828,2,-8.775,1,0.0354,0.000145,0.228,0.219,0.293,127.993,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1166
218337,4v3n02NLIaFxJxBsCo49Ss,Пой мне ещё,39,237573,0,['Splean'],2001,0.52,0.707,0,-7.695,1,0.0347,0.0714,2.59e-05,0.0798,0.528,141.2,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1166
224696,5P5sqhkDDNOizvNWwdDkp5,Скажи,33,189600,0,['Splean'],2007-02-07,0.641,0.741,4,-5.223,0,0.0302,0.223,2.71e-05,0.0795,0.676,135.028,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1166
226094,5VcMPchZb96lcA87Ew2dWY,Janjiku,36,256160,0,['Paramitha Rusady'],2009-01-01,0.519,0.327,5,-12.837,1,0.0283,0.489,0.0,0.138,0.182,143.944,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1166
227084,5ZxxYMQRGkqdGG9grdxERS,"Время, назад!",33,252293,0,['Splean'],2003-02-10,0.645,0.836,0,-5.189,1,0.0329,0.00911,0.000244,0.0577,0.908,130.04,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1166
228649,5hCnaAFuQhh4YWDMjdAerp,Mitt Notre Dame,58,186667,1,['Yasin'],2021-01-18,0.792,0.566,4,-7.551,0,0.568,0.451,0.0,0.101,0.211,125.621,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1166
233144,61y2if48ZwPk4V2z2CqRVs,Kevin Gates,44,168132,1,['Yasin'],2018-09-28,0.839,0.684,1,-5.4,1,0.185,0.0951,0.0,0.0564,0.516,126.96,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1166
247657,78EDmwVdZzp6vTl3hVWzpW,6 Feet,60,121913,1,['Scarlxrd'],2017-09-29,0.646,0.963,8,-0.092,1,0.288,0.00498,0.0,0.309,0.539,149.987,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1166
252371,7hAlug7tkS054bEiAnkhvz,Edu,53,156724,1,"['Yasin', 'Mona Masrour']",2020-10-05,0.836,0.555,4,-9.299,1,0.169,0.755,0.00399,0.0953,0.764,115.999,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1166
255436,7vUndWam87Z8VySpkM5fjq,Chicago,51,181714,1,['Yasin'],2018-04-13,0.835,0.694,2,-6.059,0,0.109,0.081,3.2e-05,0.0976,0.473,139.991,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1166
256245,7zF5B293QK3BzVP8LwMK6T,Dansează amândoi,34,228000,0,['Nicole Cherry'],2018-10-23,0.731,0.637,8,-4.168,1,0.0403,0.139,0.000129,0.284,0.277,114.987,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1166
43785,6oAWlzrEbXFis7Z0kyeX0h,"All Eyes on Me (feat. Burna Boy, Da L.E.S. & JR)",45,258107,0,"['AKA', 'Burna Boy', 'Da Les', 'JR']",2014-07-07,0.7,0.684,1,-6.393,1,0.0725,0.0143,0.0,0.073,0.48,95.169,4,https://i.scdn.co/image/ab67616d0000b273204146d477af4fce545b04c8,https://open.spotify.com/track/6oAWlzrEbXFis7Z0kyeX0h,1167
43805,2zuOiLM3QGT5DpO4fJwOEo,Run Jozi (Godly) (feat. K.O),33,234693,1,"['AKA', 'K.O']",2014-07-07,0.494,0.935,4,-3.163,1,0.259,0.204,0.0,0.181,0.35,130.084,4,https://i.scdn.co/image/ab67616d0000b273204146d477af4fce545b04c8,https://open.spotify.com/track/2zuOiLM3QGT5DpO4fJwOEo,1167
43948,03ffaxt78GbqpZ0vfKrcyr,"Baddest (feat. Burna Boy, Khuli Chana & Yanga)",36,278200,1,"['AKA', 'Burna Boy', 'Khuli Chana', 'Yanga']",2015-09-11,0.701,0.803,10,-3.912,0,0.313,0.073,0.0,0.0416,0.941,95.056,4,https://i.scdn.co/image/ab67616d0000b2731e0baf7940e0caefce336b99,https://open.spotify.com/track/03ffaxt78GbqpZ0vfKrcyr,1167
44269,4VmIqdbPsBUMAxCf2nnLD3,Fela In Versace,47,328085,1,['AKA'],2018-06-21,0.891,0.586,0,-7.17,1,0.102,0.028,0.0,0.0863,0.594,93.953,4,https://i.scdn.co/image/ab67616d0000b273612198751fff903332608c3d,https://open.spotify.com/track/4VmIqdbPsBUMAxCf2nnLD3,1167
44576,2QrlkQMvreMboLQNGG2uMH,Energy (feat. Gemini Major),42,248348,1,"['AKA', 'Gemini Major']",2020-11-06,0.87,0.55,8,-10.208,0,0.254,0.0955,0.000872,0.138,0.604,115.015,4,https://i.scdn.co/image/ab67616d0000b273099564f7371c64dae60bd32f,https://open.spotify.com/track/2QrlkQMvreMboLQNGG2uMH,1167
73193,4SrG9Nwl5JitRxYLsKwvM0,Hastane Önünde İncir Ağacı,42,214827,0,['Hüseyin Turan'],1997-11-20,0.657,0.328,11,-11.54,0,0.0269,0.885,0.000165,0.103,0.438,93.91,4,https://i.scdn.co/image/ab67616d0000b2738da5c087062a8a7c88d6e9ef,https://open.spotify.com/track/4SrG9Nwl5JitRxYLsKwvM0,1167
87714,4ytxg5HNzbG1Y8CdZLtQj2,Wichita Lineman,51,358453,0,['Alan Pasqua'],2005,0.594,0.0571,5,-23.622,1,0.0441,0.936,0.911,0.14,0.259,113.163,4,https://i.scdn.co/image/ab67616d0000b2735dd561ccfefc3a989fbdb983,https://open.spotify.com/track/4ytxg5HNzbG1Y8CdZLtQj2,1167
91693,6TLHo63Z3wqHkW6adVeEwZ,Plaqtudum,65,175441,1,"['Recayd Mob', 'Derek', 'Dfideliz', 'Jé Santiago']",2018-09-19,0.89,0.74,1,-6.367,1,0.0681,0.271,1.06e-05,0.118,0.0683,122.023,4,https://i.scdn.co/image/ab67616d0000b273eccaa4b4b5e280e8504d79fd,https://open.spotify.com/track/6TLHo63Z3wqHkW6adVeEwZ,1167
108012,04FXTURXbd2yr10FxscK2f,Recuperando el tiempo perdido,48,250000,0,"['Natos y Waor', 'Cool']",2014-02-03,0.636,0.612,6,-9.664,1,0.451,0.662,0.0,0.362,0.641,89.838,4,https://i.scdn.co/image/ab67616d0000b2738f89a6d38bcd0be0d445f009,https://open.spotify.com/track/04FXTURXbd2yr10FxscK2f,1167
108014,1bp8LR3mPRlHs0dOZGNHm3,Excesos,48,254000,0,"['Natos y Waor', 'Doser']",2014-02-03,0.744,0.569,7,-10.253,1,0.297,0.24,0.0,0.206,0.847,83.981,4,https://i.scdn.co/image/ab67616d0000b2738f89a6d38bcd0be0d445f009,https://open.spotify.com/track/1bp8LR3mPRlHs0dOZGNHm3,1167
108021,7gLQKKgQTkMfQisiabcAEg,Cuentas pendientes,47,168000,0,['Natos y Waor'],2014-02-03,0.589,0.591,4,-7.894,0,0.0581,0.866,1.17e-06,0.107,0.653,85.728,4,https://i.scdn.co/image/ab67616d0000b2738f89a6d38bcd0be0d445f009,https://open.spotify.com/track/7gLQKKgQTkMfQisiabcAEg,1167
108061,1S8AqF66wHCU49u1FC73mr,Contar hasta diez,44,256000,0,"['Natos y Waor', 'Cool']",2014-02-03,0.626,0.484,1,-12.023,1,0.242,0.728,0.0,0.159,0.755,83.814,4,https://i.scdn.co/image/ab67616d0000b2738f89a6d38bcd0be0d445f009,https://open.spotify.com/track/1S8AqF66wHCU49u1FC73mr,1167
108140,6JBAaUVq9KQaZB1xElTLXh,RocknRollas,50,160000,1,"['Natos y Waor', 'Costa']",2015-10-12,0.628,0.765,1,-8.851,1,0.204,0.00284,7.1e-05,0.63,0.219,124.862,4,https://i.scdn.co/image/ab67616d0000b273726f252a476dd7390a39daeb,https://open.spotify.com/track/6JBAaUVq9KQaZB1xElTLXh,1167
108170,1FMpRkWP9rKKLudEIbiLgz,Martes 13,45,285333,1,"['Natos y Waor', 'Chaman']",2015-10-12,0.632,0.67,7,-8.791,1,0.162,0.565,1.1e-05,0.0678,0.133,90.839,4,https://i.scdn.co/image/ab67616d0000b273726f252a476dd7390a39daeb,https://open.spotify.com/track/1FMpRkWP9rKKLudEIbiLgz,1167
108178,5xdUfMWZekPVa272IoDYle,5 Estrellas,44,100000,1,['Natos y Waor'],2015-03-02,0.701,0.513,5,-10.551,1,0.202,0.00245,3.94e-05,0.118,0.293,84.021,4,https://i.scdn.co/image/ab67616d0000b273c2889b5abfcea9899aa61420,https://open.spotify.com/track/5xdUfMWZekPVa272IoDYle,1167
108188,5qIBuXKwgZhRq3sYrI3e8F,Malas Noticias,44,194667,1,['Natos y Waor'],2015-10-12,0.691,0.614,6,-7.419,0,0.0618,0.398,0.0,0.147,0.189,130.055,4,https://i.scdn.co/image/ab67616d0000b273726f252a476dd7390a39daeb,https://open.spotify.com/track/5qIBuXKwgZhRq3sYrI3e8F,1167
108246,6iNJ8Zdt3Kb2E7JuvTj6B5,Carretera,56,214588,0,"['Natos y Waor', 'Recycled J']",2016-12-01,0.673,0.753,4,-6.632,0,0.0549,0.734,0.0,0.111,0.592,84.96,4,https://i.scdn.co/image/ab67616d0000b273a5360591a256b4e5191c724c,https://open.spotify.com/track/6iNJ8Zdt3Kb2E7JuvTj6B5,1167
108302,2WYzgE56SxxpgN0n88nsW5,Rara Avis,46,142020,1,['Natos y Waor'],2016-08-21,0.747,0.912,3,-7.192,0,0.171,0.62,0.0,0.11,0.616,87.739,4,https://i.scdn.co/image/ab67616d0000b273efb59e3d73623019e3cc87af,https://open.spotify.com/track/2WYzgE56SxxpgN0n88nsW5,1167
108308,3Yp2Xpq6HR0SXlk77P4TYT,Cheque en Blanco,46,169098,1,"['Natos y Waor', 'Zetazen']",2016-08-21,0.566,0.685,2,-5.385,1,0.0789,0.717,0.00429,0.0872,0.264,87.785,4,https://i.scdn.co/image/ab67616d0000b27320dde45408a7029c72962a86,https://open.spotify.com/track/3Yp2Xpq6HR0SXlk77P4TYT,1167
