,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
136006,1qZ3rz6s2RHUs0Mz1nO6XK,Kapitel 12 - Der Pferdegeburtstag (Folge 027),33,91940,0,['Bibi und Tina'],1996,0.776,0.383,5,-11.741,0,0.936,0.586,0.0,0.551,0.549,86.34,3,https://i.scdn.co/image/ab67616d0000b27316b40abba2e877da2e906e17,https://open.spotify.com/track/1qZ3rz6s2RHUs0Mz1nO6XK,1742
136010,7mPdUJl3ie5f6gqvY7EdlE,Kapitel 15 - Der Pferdegeburtstag (Folge 027),32,94500,0,['Bibi und Tina'],1996,0.719,0.374,8,-17.869,1,0.951,0.598,1.56e-06,0.58,0.488,93.764,3,https://i.scdn.co/image/ab67616d0000b27316b40abba2e877da2e906e17,https://open.spotify.com/track/7mPdUJl3ie5f6gqvY7EdlE,1742
136013,4fEr2vlYha1MARMMwtU7r6,Kapitel 17 - Der Pferdegeburtstag (Folge 027),32,95927,0,['Bibi und Tina'],1996,0.638,0.382,7,-15.023,1,0.93,0.715,0.0,0.869,0.344,86.199,3,https://i.scdn.co/image/ab67616d0000b27316b40abba2e877da2e906e17,https://open.spotify.com/track/4fEr2vlYha1MARMMwtU7r6,1742
136036,5hdCj3HttRMHvEk7vgHUfc,Kapitel 22 - Der Pferdegeburtstag (Folge 027),32,91909,0,['Bibi und Tina'],1996,0.747,0.488,6,-11.987,1,0.93,0.707,0.0,0.374,0.576,85.871,1,https://i.scdn.co/image/ab67616d0000b27316b40abba2e877da2e906e17,https://open.spotify.com/track/5hdCj3HttRMHvEk7vgHUfc,1742
136080,3tAt4RvCEerICmJVLa9HvN,Kapitel 04 - Die wilde Meute (Folge 028),33,88861,0,['Bibi und Tina'],1997,0.647,0.455,8,-15.111,1,0.952,0.629,0.0,0.944,0.676,87.359,4,https://i.scdn.co/image/ab67616d0000b273b6bbd70955eeeed5d27ac2c7,https://open.spotify.com/track/3tAt4RvCEerICmJVLa9HvN,1742
136087,08WuEBjc5kaKWMPaNSJQIF,Kapitel 07 - Die wilde Meute (Folge 028),33,90602,0,['Bibi und Tina'],1997,0.745,0.327,10,-15.861,0,0.952,0.822,0.0,0.619,0.484,95.167,3,https://i.scdn.co/image/ab67616d0000b273b6bbd70955eeeed5d27ac2c7,https://open.spotify.com/track/08WuEBjc5kaKWMPaNSJQIF,1742
136119,6q4ab8UVg3VsLKA3kFLbv2,Kapitel 14 - Die wilde Meute (Folge 028),33,92091,0,['Bibi und Tina'],1997,0.679,0.84,5,-10.716,0,0.953,0.803,0.0,0.924,0.39,94.569,3,https://i.scdn.co/image/ab67616d0000b273b6bbd70955eeeed5d27ac2c7,https://open.spotify.com/track/6q4ab8UVg3VsLKA3kFLbv2,1742
136124,325g2j6eIJUIe8mE8S46LS,Kapitel 16 - Die wilde Meute (Folge 028),33,96063,0,['Bibi und Tina'],1997,0.639,0.704,6,-11.779,1,0.953,0.668,0.0,0.399,0.316,87.074,3,https://i.scdn.co/image/ab67616d0000b273b6bbd70955eeeed5d27ac2c7,https://open.spotify.com/track/325g2j6eIJUIe8mE8S46LS,1742
136134,1OINk1wXzzWUDnnVcbsKfE,Kapitel 20 - Das sprechende Pferd (Folge 029),33,90868,0,['Bibi und Tina'],1997,0.68,0.579,1,-15.102,1,0.952,0.716,0.0,0.618,0.348,90.555,3,https://i.scdn.co/image/ab67616d0000b273c9ebc5357f8476312a1a629d,https://open.spotify.com/track/1OINk1wXzzWUDnnVcbsKfE,1742
136143,201sMp4NLE40UYkyASEeFa,Kapitel 03 - Eine Freundin für Felix (Folge 030),32,92712,0,['Bibi und Tina'],1997,0.674,0.55,10,-17.166,0,0.798,0.545,0.0,0.348,0.579,93.551,3,https://i.scdn.co/image/ab67616d0000b273e82da844240e16b3ac684a86,https://open.spotify.com/track/201sMp4NLE40UYkyASEeFa,1742
136181,7Il2SrFOtxr9vmCU8rN3dE,Kapitel 19 - Eine Freundin für Felix (Folge 030),32,91965,0,['Bibi und Tina'],1997,0.72,0.532,1,-16.079,1,0.926,0.374,0.0,0.723,0.475,91.057,5,https://i.scdn.co/image/ab67616d0000b273e82da844240e16b3ac684a86,https://open.spotify.com/track/7Il2SrFOtxr9vmCU8rN3dE,1742
136213,0DY2cKjEJ7KTzQICzCe0m4,Kapitel 19 - Alex und das Internat (Folge 033),34,93225,0,['Bibi und Tina'],1998,0.656,0.288,0,-19.468,0,0.963,0.156,0.0,0.245,0.816,92.334,3,https://i.scdn.co/image/ab67616d0000b2730818d3b2e4d956120eccd70f,https://open.spotify.com/track/0DY2cKjEJ7KTzQICzCe0m4,1742
136216,4KiWmf20fth4bNb8SiCFmZ,Kapitel 22 - Alex und das Internat (Folge 033),34,92831,0,['Bibi und Tina'],1998,0.733,0.444,5,-16.197,0,0.945,0.228,0.0,0.436,0.44,90.651,3,https://i.scdn.co/image/ab67616d0000b2730818d3b2e4d956120eccd70f,https://open.spotify.com/track/4KiWmf20fth4bNb8SiCFmZ,1742
136241,5ED7S6kezRkucYYFZJuw0q,Kapitel 02 - Das Schmusepony (Folge 032),33,92639,0,['Bibi und Tina'],1998,0.713,0.329,1,-21.779,1,0.931,0.472,0.0,0.697,0.602,94.094,5,https://i.scdn.co/image/ab67616d0000b2738f24424fdcade3366d0b4279,https://open.spotify.com/track/5ED7S6kezRkucYYFZJuw0q,1742
136244,6mQHvFwxhU1UeRgtHRqf8Y,Kapitel 02 - Das Gespensterpferd (Folge 034),33,94729,0,['Bibi und Tina'],1998,0.638,0.529,6,-16.073,0,0.949,0.68,0.0,0.16,0.598,85.747,4,https://i.scdn.co/image/ab67616d0000b27348a66a34941fb18bcd15ad46,https://open.spotify.com/track/6mQHvFwxhU1UeRgtHRqf8Y,1742
136275,3E5oTV8xKW2f54jBrAmPLk,Kapitel 14 - Das Schmusepony (Folge 032),32,95012,0,['Bibi und Tina'],1998,0.724,0.329,8,-19.339,1,0.945,0.611,0.0,0.488,0.492,88.728,1,https://i.scdn.co/image/ab67616d0000b2738f24424fdcade3366d0b4279,https://open.spotify.com/track/3E5oTV8xKW2f54jBrAmPLk,1742
136287,2ZLMpIynoByMTo6Ay7PRud,Kapitel 17 Das Gespensterpferd (Folge 034),32,98747,0,['Bibi und Tina'],1998,0.663,0.389,1,-16.394,1,0.951,0.755,0.0,0.71,0.497,91.927,4,https://i.scdn.co/image/ab67616d0000b27348a66a34941fb18bcd15ad46,https://open.spotify.com/track/2ZLMpIynoByMTo6Ay7PRud,1742
136302,3onK9EKySfdvtUCgJEsNHp,Kapitel 23 - Das Schmusepony (Folge 032),32,95602,0,['Bibi und Tina'],1998,0.773,0.363,1,-19.413,1,0.946,0.557,0.0,0.418,0.719,94.023,4,https://i.scdn.co/image/ab67616d0000b2738f24424fdcade3366d0b4279,https://open.spotify.com/track/3onK9EKySfdvtUCgJEsNHp,1742
136400,6R133yJ5JEDi7SDF1tBzqM,Kapitel 07 - Die falsche Freundin (Folge 035),34,93424,0,['Bibi und Tina'],1999-01-01,0.756,0.593,11,-17.608,0,0.933,0.53,0.0,0.0978,0.467,89.128,3,https://i.scdn.co/image/ab67616d0000b2734e1993612ea685d24522b5bb,https://open.spotify.com/track/6R133yJ5JEDi7SDF1tBzqM,1742
136404,2vDJjUIP42bNctUdSzD7PZ,Kapitel 08 - Der Pferdetausch (Folge 037),33,92774,0,['Bibi und Tina'],1999,0.657,0.486,1,-17.377,1,0.923,0.484,0.0,0.278,0.424,93.294,3,https://i.scdn.co/image/ab67616d0000b273ea67623c7ac59e216e573f60,https://open.spotify.com/track/2vDJjUIP42bNctUdSzD7PZ,1742
136405,1dcLrtungJq3xovIEKRZJG,Kapitel 09 - Der Pferdetausch (Folge 037),33,90955,0,['Bibi und Tina'],1999,0.704,0.377,1,-18.562,1,0.956,0.459,0.0,0.127,0.482,95.176,3,https://i.scdn.co/image/ab67616d0000b273ea67623c7ac59e216e573f60,https://open.spotify.com/track/1dcLrtungJq3xovIEKRZJG,1742
136406,3xsscUdLButF3ELGRelH8A,Kapitel 09 - Die falsche Freundin (Folge 035),33,86103,0,['Bibi und Tina'],1999-01-01,0.652,0.438,11,-18.624,0,0.895,0.433,0.0,0.172,0.371,90.899,4,https://i.scdn.co/image/ab67616d0000b2734e1993612ea685d24522b5bb,https://open.spotify.com/track/3xsscUdLButF3ELGRelH8A,1742
136424,23iujKfJijZAW32XN521mz,Kapitel 20 - Die falsche Freundin (Folge 035),33,90409,0,['Bibi und Tina'],1999-01-01,0.73,0.479,6,-17.938,1,0.924,0.305,0.0,0.378,0.522,85.868,4,https://i.scdn.co/image/ab67616d0000b2734e1993612ea685d24522b5bb,https://open.spotify.com/track/23iujKfJijZAW32XN521mz,1742
136448,1UB5BOqDUIiqXYdriThVqk,Kapitel 09 - Das Pferd in der Schule (Folge 036),32,96804,0,['Bibi und Tina'],1999,0.7,0.37,1,-15.074,1,0.944,0.66,0.0,0.679,0.854,87.194,3,https://i.scdn.co/image/ab67616d0000b2731f7dfc82634ebb88391afef6,https://open.spotify.com/track/1UB5BOqDUIiqXYdriThVqk,1742
136593,4ACimJhMG7bBhHUWcvp16C,Kapitel 02 - Das Liebeskraut (Folge 046),37,99456,0,['Bibi und Tina'],2002-01-01,0.72,0.501,10,-15.523,0,0.953,0.625,0.0,0.869,0.702,87.353,4,https://i.scdn.co/image/ab67616d0000b2738169e995f1086a54ef11e58f,https://open.spotify.com/track/4ACimJhMG7bBhHUWcvp16C,1742
136595,4Jk9NcS7Ei2dR7HJXnHHeA,Kapitel 04 - Das Liebeskraut (Folge 046),37,92843,0,['Bibi und Tina'],2002-01-01,0.71,0.529,1,-18.007,1,0.955,0.574,0.0,0.482,0.485,95.557,3,https://i.scdn.co/image/ab67616d0000b2738169e995f1086a54ef11e58f,https://open.spotify.com/track/4Jk9NcS7Ei2dR7HJXnHHeA,1742
136597,6FWRhmbB7LTQdIxhDLyJ5U,Kapitel 05 - Das Liebeskraut (Folge 046),37,93157,0,['Bibi und Tina'],2002-01-01,0.752,0.563,1,-16.34,1,0.941,0.576,0.0,0.401,0.495,95.621,3,https://i.scdn.co/image/ab67616d0000b2738169e995f1086a54ef11e58f,https://open.spotify.com/track/6FWRhmbB7LTQdIxhDLyJ5U,1742
217928,4tESEkIx856zxTpH7dBpdW,Kapitel 11 - Papis Pony (Folge 011),36,98987,0,['Bibi und Tina'],1992,0.749,0.383,6,-14.222,0,0.923,0.754,0.0,0.528,0.768,88.899,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1742
245820,6ziO5KeQ0QmCrrlt0LqhYO,Rain,64,182831,0,['Trueno'],2018-05-30,0.546,0.686,8,-7.848,0,0.407,0.953,5.19e-05,0.649,0.563,91.329,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1742
79948,1INKoD3iLAGucA61tkCEJt,These Bones,35,226293,0,['The Fairfield Four'],1997-09-09,0.557,0.204,9,-14.787,0,0.121,0.826,0.0,0.158,0.306,80.822,4,https://i.scdn.co/image/ab67616d0000b273116ec6f188dc03b70af4cf0c,https://open.spotify.com/track/1INKoD3iLAGucA61tkCEJt,1743
82476,1tNY18aDEcbKV8EmF50luE,K歌之王,52,218050,0,['Eason Chan'],2001-07-19,0.396,0.353,2,-8.91,1,0.0298,0.731,1.1e-06,0.214,0.288,76.276,4,https://i.scdn.co/image/ab67616d0000b273efdc774c7c523092104d2eb8,https://open.spotify.com/track/1tNY18aDEcbKV8EmF50luE,1743
82919,6ClL99PvuCeBLTFTdnR1Hw,Que Tiene la Noche,41,179120,0,"['Sonido Caracol', 'Chacho Ramos']",2007-01-02,0.766,0.795,9,-5.53,0,0.0644,0.266,0.0,0.35,0.789,85.055,4,https://i.scdn.co/image/ab67616d0000b273514543981aafd46d24655aa2,https://open.spotify.com/track/6ClL99PvuCeBLTFTdnR1Hw,1743
82920,05GRtVWo5uA8QqGbwHvERx,Una Copa de Mas,37,261947,0,"['Sonido Caracol', 'Chacho Ramos']",2007-01-02,0.641,0.686,10,-4.221,1,0.0262,0.659,0.0,0.108,0.634,84.957,4,https://i.scdn.co/image/ab67616d0000b273514543981aafd46d24655aa2,https://open.spotify.com/track/05GRtVWo5uA8QqGbwHvERx,1743
83004,4fWx9FxYO4VfDJIt6VC8Zc,Sintonia de Amor,31,228787,0,['Sonido Caracol'],2008-12-16,0.634,0.611,7,-6.346,1,0.0798,0.224,0.0,0.232,0.613,84.944,4,https://i.scdn.co/image/ab67616d0000b27322b105ab9069deca7515b763,https://open.spotify.com/track/4fWx9FxYO4VfDJIt6VC8Zc,1743
86885,4QkfX9IvweUUIDY9pRACPp,K歌之王,49,222351,0,['Eason Chan'],2000-11-15,0.346,0.349,2,-9.428,1,0.0355,0.754,1.46e-06,0.381,0.271,78.634,4,https://i.scdn.co/image/ab67616d0000b2731b8a57cee9511cc10e3cdd04,https://open.spotify.com/track/4QkfX9IvweUUIDY9pRACPp,1743
87008,2d7DyuRYenlzu6gh6ITssK,活著多好,40,263630,0,['Eason Chan'],2001-11-08,0.419,0.143,5,-12.115,1,0.0357,0.951,0.0,0.108,0.219,75.842,4,https://i.scdn.co/image/ab67616d0000b273aad69e90dbc7f7e30ecaff78,https://open.spotify.com/track/2d7DyuRYenlzu6gh6ITssK,1743
87012,4iohEcyDqSrl2OKMkH4vtg,全世界失眠,43,249200,0,['Eason Chan'],2001-07-19,0.636,0.184,2,-14.405,1,0.0319,0.897,5.5e-06,0.104,0.381,77.002,4,https://i.scdn.co/image/ab67616d0000b273efdc774c7c523092104d2eb8,https://open.spotify.com/track/4iohEcyDqSrl2OKMkH4vtg,1743
87039,516DXU8sYL46s1HQE2rx9r,黑暗中漫舞,31,195295,0,['Eason Chan'],2001-03-28,0.467,0.203,10,-15.189,1,0.0319,0.895,0.00154,0.098,0.46,76.403,4,https://i.scdn.co/image/ab67616d0000b2732bd5a73f995dfbc09c4bd42b,https://open.spotify.com/track/516DXU8sYL46s1HQE2rx9r,1743
87126,1SjCVgrZqywAgwe0U8pGJk,人來人往,47,234770,0,['Eason Chan'],2002-07-24,0.542,0.26,7,-12.104,1,0.0347,0.759,3.98e-05,0.27,0.27,74.842,4,https://i.scdn.co/image/ab67616d0000b27302885cbad1c51d43708c00e4,https://open.spotify.com/track/1SjCVgrZqywAgwe0U8pGJk,1743
87601,4J1sHmqnc1lEwdiJEgqPOS,夕陽無限好,35,244253,0,['Eason Chan'],2005-01-01,0.593,0.598,10,-6.058,1,0.0257,0.423,0.0,0.309,0.333,82.082,4,https://i.scdn.co/image/ab67616d0000b273e2158fb7cc1a380e17cf945f,https://open.spotify.com/track/4J1sHmqnc1lEwdiJEgqPOS,1743
87727,38GXsQvm4rXFcpCeZfWn5e,夕陽無限好,44,246773,0,['Eason Chan'],2006-01-01,0.589,0.584,10,-6.224,1,0.0263,0.406,0.0,0.327,0.317,82.152,4,https://i.scdn.co/image/ab67616d0000b273e6b3d253e3bdac18fb07ce5e,https://open.spotify.com/track/38GXsQvm4rXFcpCeZfWn5e,1743
87785,781HV056pGqCwBx0e969MF,不如不見,36,249667,0,['Eason Chan'],2006-01-01,0.313,0.219,0,-13.463,1,0.0287,0.76,0.0563,0.14,0.141,74.61,4,https://i.scdn.co/image/ab67616d0000b273afcac0b3e8e10a032124b628,https://open.spotify.com/track/781HV056pGqCwBx0e969MF,1743
88408,55clCVll09oHjttrkShr8x,約定,34,336253,0,['Eason Chan'],2010-01-01,0.377,0.272,7,-14.396,1,0.0442,0.768,7.57e-06,0.471,0.232,78.867,4,https://i.scdn.co/image/ab67616d0000b2738a0e79fa3fd60bfa312ff7fb,https://open.spotify.com/track/55clCVll09oHjttrkShr8x,1743
88522,0ic9KcSQ7uZXKlWTknXlmM,我甚麼都沒有,42,231600,0,['Eason Chan'],2011-05-22,0.696,0.502,0,-6.543,1,0.0369,0.732,0.0,0.275,0.39,73.029,4,https://i.scdn.co/image/ab67616d0000b27363209c603e0ed736584b8a5c,https://open.spotify.com/track/0ic9KcSQ7uZXKlWTknXlmM,1743
88911,6hpvgQANW5IuKR5gDpdEFH,K 歌之王,38,223600,0,['Eason Chan'],2013-05-21,0.293,0.357,2,-8.475,1,0.0429,0.695,0.0,0.371,0.344,73.784,4,https://i.scdn.co/image/ab67616d0000b27387c6edb6337f1059c9ffccb5,https://open.spotify.com/track/6hpvgQANW5IuKR5gDpdEFH,1743
89074,22xbgDeaLZKkVPr0ducCBL,與我常在,32,241973,0,['Eason Chan'],2014-05-22,0.556,0.528,4,-7.465,1,0.0259,0.624,0.0,0.152,0.172,81.174,4,https://i.scdn.co/image/ab67616d0000b273a2ed4229abe6c29f335ce8e7,https://open.spotify.com/track/22xbgDeaLZKkVPr0ducCBL,1743
89282,7mlkDbBgvR3Udt0PdTzYdm,喜歡一個人,33,273413,0,['Eason Chan'],2015-07-10,0.549,0.644,2,-7.917,1,0.0307,0.359,1.55e-05,0.104,0.589,80.012,4,https://i.scdn.co/image/ab67616d0000b27324831e84094bf2080904aef8,https://open.spotify.com/track/7mlkDbBgvR3Udt0PdTzYdm,1743
89709,36zXp2vEis00HRdX3pYEMr,我們萬歲,46,236640,0,"['Eason Chan', 'eason and the duo band']",2018-12-12,0.562,0.494,1,-7.29,0,0.0289,0.318,0.0,0.0961,0.556,76.058,4,https://i.scdn.co/image/ab67616d0000b27331525059de5d6f183a4e4f17,https://open.spotify.com/track/36zXp2vEis00HRdX3pYEMr,1743
99962,4N7iWwgqcWr3p5JzngOSEF,"I Was So Young, And You Were So Beautiful",48,234373,0,['Bill Charlap'],2005-01-01,0.317,0.0302,1,-30.447,1,0.0342,0.94,0.298,0.0792,0.165,47.859,4,https://i.scdn.co/image/ab67616d0000b273705ea62d54b6aaed3d505301,https://open.spotify.com/track/4N7iWwgqcWr3p5JzngOSEF,1743
169668,1HdYPRhuGJ2DWcfhBSfBxw,不如不見,40,249640,0,['Eason Chan'],2008-09-04,0.219,0.218,0,-13.552,1,0.0327,0.783,0.116,0.138,0.136,78.916,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1743
220640,55uDGKhnSZUKkkksEG5mRl,A Foggy Day - Live: Solo Piano,44,138227,0,['Bill Charlap'],2005-01-01,0.549,0.108,1,-15.818,1,0.0418,0.991,0.942,0.109,0.0785,71.65,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1743
228890,5iMtZuOVaQATFiqBfX8PMg,Sol Negro,33,250283,0,"['Sonido Caracol', 'Carlos ""Chacho"" Ramos']",1995-07-06,0.637,0.77,5,-5.224,0,0.0496,0.286,0.0,0.069,0.955,83.945,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1743
254456,7qtM492xyqdbh2vt5vBKaD,好久不見,41,248640,0,['Eason Chan'],2007-01-01,0.312,0.242,0,-14.08,1,0.0318,0.792,0.00493,0.18,0.118,74.087,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1743
22970,4iGoPcpLUtUoSyDmPTER5f,Los Chismes,58,179212,0,"['Chalino Sanchez', 'Los Amables Del Norte']",1992-05-14,0.779,0.737,8,-8.036,1,0.0368,0.566,0.000279,0.103,0.943,121.18,4,https://i.scdn.co/image/ab67616d0000b273b67d09a58158995015862e8e,https://open.spotify.com/track/4iGoPcpLUtUoSyDmPTER5f,1744
25896,1VSv4ER4TSedi8Em33R4iH,A Todo Sinaloa,48,122555,0,"['Chalino Sanchez', 'Los Guamúchileños']",1995-04-16,0.527,0.59,5,-8.493,1,0.049,0.917,0.103,0.187,0.979,133.466,4,https://i.scdn.co/image/ab67616d0000b273b5f38ab7170afa84a0296193,https://open.spotify.com/track/1VSv4ER4TSedi8Em33R4iH,1744
27023,3P6OwCX7Ofiaaqtvujb6i5,Sixteen Tons,57,158307,0,['Tennessee Ernie Ford'],1997-01-01,0.693,0.324,11,-15.085,1,0.205,0.796,0.0,0.246,0.382,144.14,4,https://i.scdn.co/image/ab67616d0000b2738bbea9fbdb68b329c1228e25,https://open.spotify.com/track/3P6OwCX7Ofiaaqtvujb6i5,1744
46207,4tu0NNBNeVMIjMznKBHjtn,Nadir's Big Chance - 2006 Digital Remaster,35,213610,0,['Peter Hammill'],1975,0.418,0.789,2,-9.588,1,0.0744,0.000299,0.3,0.119,0.363,131.165,4,https://i.scdn.co/image/ab67616d0000b273987af33a125da31a6a66f252,https://open.spotify.com/track/4tu0NNBNeVMIjMznKBHjtn,1744
63250,2NrwnqtBhJNlscdWVEgJNl,That's Livin' Alright,36,177697,0,['Joe Fagin'],1984,0.789,0.791,0,-7.149,1,0.0302,0.336,0.00516,0.217,0.972,128.076,4,https://i.scdn.co/image/ab67616d0000b2737d8e08426915b56328b8a24b,https://open.spotify.com/track/2NrwnqtBhJNlscdWVEgJNl,1744
77079,6BoMeHQItchMLEc8Uz93u2,Hermosísimo Lucero,34,153173,0,['Chalino Sanchez'],1994-07-05,0.721,0.748,3,-8.799,1,0.0457,0.414,2.33e-06,0.116,0.962,119.917,4,https://i.scdn.co/image/ab67616d0000b273995333f12a291887f0499043,https://open.spotify.com/track/6BoMeHQItchMLEc8Uz93u2,1744
80670,3vhPwuYtoMv5jfkmkHkjjz,Я не поняла,46,222798,0,['Verka Serduchka'],2009,0.691,0.88,5,-5.147,0,0.0339,0.252,1.57e-05,0.22,0.982,126.967,4,https://i.scdn.co/image/ab67616d0000b2737fb889fe88a799fc3220bc1d,https://open.spotify.com/track/3vhPwuYtoMv5jfkmkHkjjz,1744
118036,7iV7LJdvwVdRwSGghQGjxe,Serafim E Seus Filhos,38,252200,0,['Sérgio Reis e Filhos'],2003-08-01,0.542,0.608,7,-5.904,1,0.0272,0.601,0.0,0.637,0.58,129.624,3,https://i.scdn.co/image/ab67616d0000b273b128eafbb5c161c51de5bac1,https://open.spotify.com/track/7iV7LJdvwVdRwSGghQGjxe,1744
124192,7pT0CH46O3xoBgzQQk40dl,Istana Bintang,41,258553,0,['Setia Band'],2014-11-09,0.652,0.792,9,-5.95,1,0.0296,0.249,2.41e-06,0.314,0.847,126.951,4,https://i.scdn.co/image/ab67616d0000b273fd3c09da43d7007b560806e7,https://open.spotify.com/track/7pT0CH46O3xoBgzQQk40dl,1744
124650,7E89KmU4HaNM67C8ennza5,Ku Cinta Nanti,46,249000,0,['Ashira Zamita'],2018-09-08,0.587,0.408,6,-6.954,1,0.0277,0.715,0.0,0.164,0.41,115.977,4,https://i.scdn.co/image/ab67616d0000b273daa9ec8373524b7df05e8341,https://open.spotify.com/track/7E89KmU4HaNM67C8ennza5,1744
124900,28vdWYNK4XPMd88MaMH9a9,Kekasih Impian,49,280491,0,['Ashira Zamita'],2020-07-09,0.449,0.219,6,-9.229,1,0.038,0.951,0.0,0.0926,0.238,130.786,4,https://i.scdn.co/image/ab67616d0000b27385ee585f3e1d5c2f509a2381,https://open.spotify.com/track/28vdWYNK4XPMd88MaMH9a9,1744
144445,63qA4ydokzNOFpsaNlsYsC,Higa,69,245760,0,['Arthur Nery'],2019-10-25,0.657,0.337,9,-10.546,1,0.0433,0.45,0.0,0.106,0.183,125.057,4,https://i.scdn.co/image/ab67616d0000b27314b8c2880e47f9af7ddfba6a,https://open.spotify.com/track/63qA4ydokzNOFpsaNlsYsC,1744
150287,0sNZsYY8LSCCM4tC2y0zR1,Binhi,60,216774,0,['Arthur Nery'],2019-10-25,0.545,0.309,5,-10.235,1,0.0313,0.961,0.000733,0.189,0.232,123.767,4,https://i.scdn.co/image/ab67616d0000b27314b8c2880e47f9af7ddfba6a,https://open.spotify.com/track/0sNZsYY8LSCCM4tC2y0zR1,1744
150402,1n94XVEMS40MCW52AyLGDs,Happy w u (feat. Jason Dhakal),59,280714,1,"['Arthur Nery', 'Jason Dhakal']",2020-12-22,0.596,0.182,6,-16.004,1,0.0378,0.903,0.0,0.0909,0.268,111.734,3,https://i.scdn.co/image/ab67616d0000b2733dea390ef4be07c16cab4d5b,https://open.spotify.com/track/1n94XVEMS40MCW52AyLGDs,1744
155553,0EwUmQctZ3I0BXtZqkAaMU,Come Mai (feat. Franco126),53,206920,0,"['Fabri Fibra', 'Franco126']",2019-10-24,0.738,0.817,1,-5.556,1,0.056,0.0187,5.46e-05,0.139,0.673,153.028,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1744
166167,11baz295ZmjBhbonf643Ct,Alieno,43,180500,1,['Fabri Fibra'],2015-04-07,0.892,0.726,9,-6.596,0,0.0733,0.118,0.0,0.101,0.578,140.028,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1744
174839,1f52cbWAH0fbO0GQ9XCSXH,Mal Di Stomaco,40,225720,1,['Fabri Fibra'],2006-12-01,0.859,0.716,10,-5.131,1,0.326,0.0445,0.0,0.59,0.662,122.032,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1744
175558,1iYwBfbvuby2NcK4mcSxFp,Coccole,32,208067,1,['Fabri Fibra'],2006-12-01,0.835,0.785,5,-5.798,0,0.208,0.0874,0.0,0.141,0.721,150.1,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1744
179846,22UWrM3Lp2f3owvtVPSoAj,Tranne Te,54,239960,1,['Fabri Fibra'],2010-01-01,0.757,0.653,5,-2.653,1,0.132,0.255,0.0,0.534,0.957,122.004,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1744
184597,2Oe5GP3iudJ0LuV03ZIT34,Il Rap Nel Mio Paese,42,276125,1,['Fabri Fibra'],2015-04-07,0.842,0.724,2,-5.88,1,0.28,0.132,0.0,0.123,0.629,139.95,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1744
184741,2PP65VcRvkiNZUq7Wd0yP8,Los Chismes,61,179212,0,"['Chalino Sanchez', 'Los Amables Del Norte']",1992-01-01,0.779,0.737,8,-8.036,1,0.0368,0.566,0.000279,0.103,0.943,121.18,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1744
186125,2VlUl4iPvonFsYdtZFMc8h,Da questo locale,38,258093,1,['Fabri Fibra'],2004-09-01,0.611,0.712,4,-6.547,0,0.444,0.293,0.0,0.215,0.565,123.562,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1744
188479,2goIIAg5kdzfwclJMFZM33,Everything,64,267429,0,['Diamond Eyes'],2018-04-10,0.609,0.681,10,-4.084,1,0.0516,0.0509,0.0,0.0845,0.386,140.038,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1744
