,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
215445,4iENRJV4RDRYIeA7asoebk,088 - Vampir im Internet - Teil 25,35,107200,0,['Die drei ???'],1999-12-13,0.524,0.672,10,-12.479,0,0.809,0.721,0.0,0.405,0.684,143.699,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
216279,4lsyOfc6Te5nTQg8lgOuay,Le mal de toi,34,337507,0,['François Feldman'],1988-01-01,0.584,0.551,6,-10.948,0,0.0274,0.112,0.000113,0.0552,0.39,136.087,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
217604,4rjLKQkA6vAS9NZrGoEI1Y,069 - Späte Rache - Teil 02,36,96347,0,['Die drei ???'],1996-08-05,0.474,0.523,1,-11.756,1,0.453,0.23,2.91e-06,0.145,0.0727,135.228,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
218027,4th5iwem9QXNkPCjmCgDhT,054 - Gefahr im Verzug - Teil 34,35,73573,0,['Die drei ???'],1992-02-17,0.695,0.581,10,-9.165,0,0.622,0.491,0.0,0.354,0.892,132.617,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
218102,4u0tdR3r49No805YIDMYvk,081 - Verdeckte Fouls - Teil 30,34,72267,0,['Die drei ???'],1998-06-08,0.478,0.349,8,-22.286,1,0.755,0.321,1.58e-05,0.224,0.588,144.255,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
218384,4vIZLEagRrzRMIpKYnn1He,064 - Geisterstadt - Teil 39,36,100493,0,['Die drei ???'],1995-08-29,0.695,0.666,5,-7.066,0,0.938,0.784,0.0,0.535,0.798,135.328,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
218741,4wseeYTiEB2uAB34X00SQG,084 - Musik des Teufels - Teil 04,34,91133,0,['Die drei ???'],1999-02-09,0.59,0.715,0,-9.971,0,0.816,0.441,0.0,0.516,0.795,135.827,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
221031,57muCI6wrfI8GNyr5s2NYj,060 - Dopingmixer - Teil 03,36,64467,0,['Die drei ???'],1994-08-12,0.695,0.494,5,-10.289,1,0.926,0.472,0.0,0.566,0.769,140.743,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
221518,5A13i9IPTNODps22pVcERt,091 - Labyrinth der Götter - Teil 33,41,88547,0,['Die drei ???'],2000-08-14,0.641,0.42,6,-13.662,1,0.666,0.655,0.0,0.369,0.658,139.429,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
226256,5WIoWY4FSeZUtFddcay0jK,Die drei ??? 47 - und der giftige Gockel - Teil 29,36,73627,0,['Die drei ???'],1989-11-24,0.691,0.548,6,-9.373,0,0.941,0.185,0.0,0.128,0.759,137.719,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
226895,5ZDPXSm8hFLTGKBZwJA4lR,067 - und das Geheimnis der Särge - Teil 24,35,89853,0,['Die drei ???'],1996-04-01,0.655,0.334,5,-17.869,0,0.872,0.515,0.0,0.128,0.709,133.047,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
228299,5fex0NGFJrgujSZ5MCkQex,043 - und der höllische Werwolf - Teil 18,35,80413,0,['Die drei ???'],1988-10-01,0.693,0.608,5,-9.491,1,0.95,0.398,0.0,0.357,0.628,136.437,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
228544,5ghs062mZcAy6BPh5C7dYY,051 - und der riskante Ritt - Teil 20,35,81787,0,['Die drei ???'],1991-03-20,0.623,0.483,0,-10.598,1,0.854,0.235,0.0,0.264,0.503,138.123,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
229872,5moIAWrj9CrgEEKUwjdAWf,073 - Poltergeist - Teil 14,36,104693,0,['Die drei ???'],1997-02-10,0.647,0.635,0,-9.106,1,0.574,0.267,0.0,0.313,0.742,144.396,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
230282,5oheq6GyXlvPjsmlMm10uF,052 - und die Musikpiraten - Teil 38,34,82307,0,['Die drei ???'],1991-07-12,0.691,0.455,5,-10.823,0,0.877,0.445,0.0,0.657,0.758,133.985,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
230902,5rKrKKelCfz30MMDKqv7Xn,061 - und die Rache des Tigers - Teil 27,36,92853,0,['Die drei ???'],1995-02-27,0.578,0.444,1,-10.493,1,0.403,0.343,0.0,0.393,0.61,134.518,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
231984,5wP4vpKYswan1AmPFB3M6O,049 - und die Comic-Diebe - Teil 20,36,66187,0,['Die drei ???'],1990-11-26,0.598,0.467,1,-10.379,0,0.485,0.168,0.0,0.437,0.563,133.267,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
232110,5x183FJHjzxgMRbGhNW2Ab,057 - Tatort Zirkus - Teil 36,34,63013,0,['Die drei ???'],1994-07-18,0.548,0.529,1,-10.109,1,0.33,0.00871,5.32e-05,0.582,0.603,142.905,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
233034,61S1oyvCU1J9nQejh1bzyw,049 - und die Comic-Diebe - Teil 37,35,64773,0,['Die drei ???'],1990-11-26,0.631,0.704,1,-9.301,1,0.362,0.269,0.0,0.297,0.794,131.618,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
234602,68lAaWlKxgtqkQQRUDjKuc,055 - Gekaufte Spieler - Teil 23,42,76640,0,['Die drei ???'],1992-02-18,0.473,0.692,5,-10.407,0,0.799,0.636,0.0,0.417,0.748,137.574,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
235310,6C2cZDUL6jvu3ndZOUXE1M,065 - Diamantenschmuggel - Teil 39,36,90240,0,['Die drei ???'],1995-12-04,0.469,0.783,0,-6.432,0,0.38,0.404,0.0,0.143,0.31,137.47,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
237678,6N3v0LL4Tv43DxhhJRY4KD,076 - Stimmen aus dem Nichts - Teil 32,34,98840,0,['Die drei ???'],1997-09-08,0.548,0.612,11,-13.455,0,0.914,0.451,2.28e-06,0.553,0.458,141.646,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
237708,6NBEsIA1q6ZYxE4CtCzfqt,059 - Giftiges Wasser - Teil 04,37,66227,0,['Die drei ???'],1994-08-11,0.624,0.558,10,-12.274,1,0.894,0.503,0.0,0.67,0.617,135.144,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
237997,6OWJ6DnCywYfoNtYUVfKBC,091 - Labyrinth der Götter - Teil 35,41,89480,0,['Die drei ???'],2000-08-14,0.571,0.552,11,-12.411,0,0.758,0.222,0.0,0.339,0.399,134.611,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
238406,6QcMAMkU3QYBEu20N3V4sN,067 - und das Geheimnis der Särge - Teil 12,35,94627,0,['Die drei ???'],1996-04-01,0.621,0.48,5,-12.427,1,0.853,0.639,0.0,0.182,0.369,136.738,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
240193,6YrWwf1aMKp9tR51vIX6JT,063 - Fußballgangster - Teil 37,33,101787,0,['Die drei ???'],1995-08-28,0.694,0.229,1,-18.044,1,0.831,0.564,0.0,0.236,0.685,136.219,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
241198,6dXAza8lu47jZvpJNtuX0S,052 - und die Musikpiraten - Teil 33,34,70840,0,['Die drei ???'],1991-07-12,0.612,0.669,11,-7.727,1,0.899,0.352,0.0,0.503,0.393,140.775,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
241536,6f8OMBShLXxXDxf5IsDx0l,060 - Dopingmixer - Teil 15,36,69480,0,['Die drei ???'],1994-08-12,0.668,0.417,7,-12.747,1,0.93,0.456,0.0,0.48,0.639,136.922,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
244005,6r1qEEjCNTWgKs2yOtA93j,086 - Nacht in Angst - Teil 18,36,90707,0,['Die drei ???'],1999-08-09,0.678,0.557,8,-9.104,1,0.936,0.568,0.0,0.606,0.614,144.178,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
244059,6rJnAXM0p4j6JkNXoMY2WT,074 - und das brennende Schwert - Teil 11,36,108733,0,['Die drei ???'],1997-02-11,0.682,0.466,0,-12.039,1,0.932,0.601,0.0,0.795,0.597,135.033,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
244068,6rM6a6vEIqj4PtHZJI8i44,086 - Nacht in Angst - Teil 20,36,88107,0,['Die drei ???'],1999-08-09,0.64,0.525,7,-13.493,1,0.787,0.0834,0.0,0.224,0.596,137.255,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
246698,73pUtxxIjPJh04BKLDY0p3,057 - Tatort Zirkus - Teil 34,34,72347,0,['Die drei ???'],1994-07-18,0.566,0.608,1,-9.664,1,0.376,0.0252,1.93e-05,0.115,0.858,142.65,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
247706,78Spb4rwo14AGiqUgTT7OR,077 - Pistenteufel - Teil 20,35,91680,0,['Die drei ???'],1997-09-09,0.632,0.292,3,-13.421,0,0.553,0.162,0.0,0.344,0.268,139.775,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
250341,7KTXFkhDq8S0AWB036bi59,057 - Tatort Zirkus - Teil 04,35,60627,0,['Die drei ???'],1994-07-18,0.67,0.812,2,-8.115,0,0.627,0.487,1.03e-06,0.93,0.747,137.738,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
253560,7mm3OkhQ4VyRPUI0aUIzw9,068 - und der Schatz im Bergsee - Teil 15,35,84267,0,['Die drei ???'],1996-04-02,0.478,0.535,2,-13.258,1,0.512,0.469,1.32e-05,0.762,0.629,135.073,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
253723,7nYFWe1wXNk3RtMyxDhrqA,050 - und der verschwundene Filmstar - Teil 27,35,86547,0,['Die drei ???'],1991-03-19,0.617,0.386,0,-13.417,1,0.885,0.315,0.0,0.346,0.527,142.802,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
1707,5QdXG5HfOgkrhjPmaWeMmA,Seven Lonely Days,39,133827,0,"['Patsy Cline', 'The Jordanaires']",1961-11-27,0.57,0.209,1,-17.004,1,0.0337,0.796,0.0,0.105,0.697,134.297,4,https://i.scdn.co/image/ab67616d0000b2736fda96b0954b958ee44c8efc,https://open.spotify.com/track/5QdXG5HfOgkrhjPmaWeMmA,1694
2105,69LpTXgwTVeIDfAcozZ8n5,Half As Much,34,150467,0,"['Patsy Cline', 'The Jordanaires']",1962,0.341,0.0459,9,-20.506,1,0.0352,0.949,0.0,0.0912,0.302,134.302,3,https://i.scdn.co/image/ab67616d0000b27300ecfe5460b3c6a240154910,https://open.spotify.com/track/69LpTXgwTVeIDfAcozZ8n5,1694
10346,7rFu5IhLj50r2tNM2d2cat,Sunday Morning,49,299484,0,['Amanaz'],1975,0.629,0.273,6,-15.813,1,0.0384,0.0281,0.746,0.105,0.464,133.429,4,https://i.scdn.co/image/ab67616d0000b2731a3e9f74688b6c8f7fe97751,https://open.spotify.com/track/7rFu5IhLj50r2tNM2d2cat,1694
10909,2t52iAf0e5jf1rzrB2uguz,History Of Man,36,180063,0,['Amanaz'],1975,0.492,0.62,8,-10.975,0,0.0363,1.31e-05,0.0135,0.0981,0.235,115.669,4,https://i.scdn.co/image/ab67616d0000b2731a3e9f74688b6c8f7fe97751,https://open.spotify.com/track/2t52iAf0e5jf1rzrB2uguz,1694
18997,0NFMOIvms3oKXx7s1XM583,The First Time,40,255427,0,['Surface'],1986,0.639,0.375,10,-11.148,1,0.0277,0.264,0.000546,0.0872,0.116,126.421,4,https://i.scdn.co/image/ab67616d0000b2739644cba4ca9af6c6cb0fbd59,https://open.spotify.com/track/0NFMOIvms3oKXx7s1XM583,1694
19981,0YL8rCxASTV9uBE9Sur0Ag,Shower Me With Your Love,53,294960,0,['Surface'],1988,0.632,0.356,9,-10.811,1,0.0309,0.523,5.76e-06,0.0961,0.197,131.28,4,https://i.scdn.co/image/ab67616d0000b27395cf89cf64d3f1c6100acdcb,https://open.spotify.com/track/0YL8rCxASTV9uBE9Sur0Ag,1694
21114,28XkPUMCSPJq6C9ZB1lGcX,Morningtown Ride,44,161400,0,['The Seekers'],1989-01-30,0.472,0.377,7,-10.096,1,0.0304,0.85,0.0,0.255,0.588,116.456,4,https://i.scdn.co/image/ab67616d0000b273e517ee64fd625057c25108fc,https://open.spotify.com/track/28XkPUMCSPJq6C9ZB1lGcX,1694
27662,1rAzW6aco1ZtxLRx4XOagB,Only God Knows Why,63,327667,1,['Kid Rock'],1998-08-05,0.628,0.749,4,-5.18,1,0.03,0.0569,0.00204,0.134,0.31,129.2,4,https://i.scdn.co/image/ab67616d0000b2736b5ada5faba9a415d1df4b7d,https://open.spotify.com/track/1rAzW6aco1ZtxLRx4XOagB,1694
29471,5hO3HgwIygwqjkGsw6wdP3,Meu Esquema,56,259480,0,['Mundo Livre S/A'],2000,0.744,0.47,11,-12.061,0,0.0414,0.878,0.0747,0.0982,0.657,138.058,4,https://i.scdn.co/image/ab67616d0000b27392c09cb98d6c6bc8b054d76b,https://open.spotify.com/track/5hO3HgwIygwqjkGsw6wdP3,1694
29884,4Tzyn0neFbPDkk88ObJmTu,You Never Met a Motherfucker Quite Like Me,58,291800,1,['Kid Rock'],2001-11-19,0.766,0.681,7,-6.919,1,0.0565,0.151,8.68e-05,0.266,0.853,141.94,4,https://i.scdn.co/image/ab67616d0000b273e9afc4cd4b7d009ea37540d7,https://open.spotify.com/track/4Tzyn0neFbPDkk88ObJmTu,1694
38466,3SuUswNWXLmRkrLGfGuXPb,Green Apple,34,230980,0,['Amanaz'],1975,0.641,0.512,10,-9.438,0,0.0425,0.084,0.914,0.11,0.629,126.57,4,https://i.scdn.co/image/ab67616d0000b2731a3e9f74688b6c8f7fe97751,https://open.spotify.com/track/3SuUswNWXLmRkrLGfGuXPb,1694
38503,30nE3zvUyw9O3uUKHzJk2m,I Am Very Far,33,201686,0,['Amanaz'],1975,0.708,0.456,8,-9.639,1,0.0315,0.715,0.000251,0.105,0.607,126.682,4,https://i.scdn.co/image/ab67616d0000b2731a3e9f74688b6c8f7fe97751,https://open.spotify.com/track/30nE3zvUyw9O3uUKHzJk2m,1694
38527,52ptukAuDj4A1zmAjGUa0y,Amanaz,33,160177,0,['Amanaz'],1975,0.436,0.454,1,-11.379,1,0.0299,0.0616,0.14,0.15,0.789,125.612,3,https://i.scdn.co/image/ab67616d0000b2731a3e9f74688b6c8f7fe97751,https://open.spotify.com/track/52ptukAuDj4A1zmAjGUa0y,1694
39977,4V0s4tCAluvZWPEAIodihi,Never Gonna Let You Down,31,227227,0,['Surface'],1986,0.56,0.363,3,-11.9,1,0.0307,0.55,0.0,0.205,0.186,124.45,4,https://i.scdn.co/image/ab67616d0000b2739644cba4ca9af6c6cb0fbd59,https://open.spotify.com/track/4V0s4tCAluvZWPEAIodihi,1694
39980,5EQOCZjvKcgNjNCfAVB7NR,Shower Me With Your Love,37,293573,0,['Surface'],1986,0.642,0.313,9,-12.248,1,0.0317,0.699,3.19e-05,0.087,0.197,131.163,4,https://i.scdn.co/image/ab67616d0000b2739644cba4ca9af6c6cb0fbd59,https://open.spotify.com/track/5EQOCZjvKcgNjNCfAVB7NR,1694
40489,7HgzsyaNrBG4kXoqFs1tmF,Island of Dreams,35,149640,0,['The Seekers'],1989-01-30,0.507,0.176,3,-11.964,1,0.0343,0.735,0.0,0.0704,0.446,124.932,4,https://i.scdn.co/image/ab67616d0000b273e517ee64fd625057c25108fc,https://open.spotify.com/track/7HgzsyaNrBG4kXoqFs1tmF,1694
52636,1C5eXdxiGK6unIvON7UDPb,Crazy Arms,33,145200,0,"['Patsy Cline', 'The Jordanaires']",1988-01-01,0.518,0.206,11,-14.05,1,0.0372,0.66,0.0,0.116,0.632,126.345,4,https://i.scdn.co/image/ab67616d0000b273eacd50c5068ab659ff68aa41,https://open.spotify.com/track/1C5eXdxiGK6unIvON7UDPb,1694
55143,6gqDGZbUfVNfvUFc4Uy1XU,For the moment,41,271933,0,['Every Little Thing'],1999-03-31,0.596,0.944,11,-4.871,1,0.0397,0.000693,6.67e-06,0.0877,0.596,121.79,4,https://i.scdn.co/image/ab67616d0000b2732972dce2ee18803345d2e47a,https://open.spotify.com/track/6gqDGZbUfVNfvUFc4Uy1XU,1694
60158,6NCymNu2uVaMNLeCfKH7vf,Oceans of Time,43,468200,0,['Axel Rudi Pell'],1998-09-14,0.441,0.58,5,-5.893,0,0.0291,0.0115,0.0,0.0839,0.17,135.955,4,https://i.scdn.co/image/ab67616d0000b2730fb162483f2d9b3759c9785a,https://open.spotify.com/track/6NCymNu2uVaMNLeCfKH7vf,1694
60771,6uqXCGAqgeDOuXVrfxoyBH,Forever Angel,50,360680,0,['Axel Rudi Pell'],2004-03-01,0.336,0.584,6,-4.424,1,0.031,0.00059,2.32e-06,0.362,0.255,135.735,4,https://i.scdn.co/image/ab67616d0000b273317c0ec15e6a33c9552c31ef,https://open.spotify.com/track/6uqXCGAqgeDOuXVrfxoyBH,1694
60796,50cKtb5kdrGBU5GPS9YOue,The Temple of the King,43,396480,0,['Axel Rudi Pell'],2004-10-25,0.399,0.73,8,-5.562,0,0.0365,0.405,0.000299,0.156,0.277,140.042,4,https://i.scdn.co/image/ab67616d0000b273ead05724a66ae7a6c73316b7,https://open.spotify.com/track/50cKtb5kdrGBU5GPS9YOue,1694
62671,17Yp3S5o8VtcTG3Hdnbz9z,Trompetenecho,41,155573,0,['Slavko Avsenik und seine Original Oberkrainer'],1988-01-01,0.638,0.604,6,-11.278,1,0.0375,0.547,0.871,0.196,0.973,128.831,4,https://i.scdn.co/image/ab67616d0000b273127553a300b01d6b444e839e,https://open.spotify.com/track/17Yp3S5o8VtcTG3Hdnbz9z,1694
63774,6FWFPfR0h1uGa9IsASXhVF,Got A Lotta Rhythm In My Soul,42,144173,0,['Patsy Cline'],1991-09-30,0.799,0.666,2,-9.492,1,0.0307,0.669,0.0,0.164,0.97,110.168,4,https://i.scdn.co/image/ab67616d0000b2733da73181f734bfb3c290febc,https://open.spotify.com/track/6FWFPfR0h1uGa9IsASXhVF,1694
64884,14t8pLQkLLskPriG8bs96b,Walkin' After Midnight,54,154027,0,['Patsy Cline'],2006,0.562,0.194,0,-15.364,1,0.0448,0.795,0.0,0.322,0.773,135.903,3,https://i.scdn.co/image/ab67616d0000b273e483bf2c3621dab428e4d6f5,https://open.spotify.com/track/14t8pLQkLLskPriG8bs96b,1694
67706,1QMs8ykTyo5D46TpcAifpa,Straight Into The Sunrise,36,336200,0,['Gato Barbieri'],1997-04-07,0.539,0.598,0,-8.628,0,0.0285,0.00604,0.0762,0.0365,0.367,119.969,4,https://i.scdn.co/image/ab67616d0000b273b8c9aa205cc0e9148098397e,https://open.spotify.com/track/1QMs8ykTyo5D46TpcAifpa,1694
78516,4vmuliFYATMupJZ0mJInuS,"Que Tontos, Que Locos Somos Tu y Yo",48,248360,0,['Combo Latin'],2013-10-20,0.881,0.664,1,-4.773,0,0.0301,0.695,0.0,0.142,0.766,129.921,4,https://i.scdn.co/image/ab67616d0000b2731146ad9b85406ba1e9153a80,https://open.spotify.com/track/4vmuliFYATMupJZ0mJInuS,1694
82137,5CAf894LnT35keNdRFYZst,A Hegyekbe Fönn,44,252307,0,['Hip Hop Boyz'],1997-04-01,0.834,0.837,11,-11.891,0,0.0423,0.0748,3.26e-06,0.218,0.867,133.007,4,https://i.scdn.co/image/ab67616d0000b273f71c79e3889582efafc0b455,https://open.spotify.com/track/5CAf894LnT35keNdRFYZst,1694
85425,2HnbQUKe1joI2tSFuUhqZs,Let Me Think About It (Celebration Mix),59,152581,0,"['Fedde Le Grand', 'Ida Corr']",2017-12-08,0.741,0.914,5,-2.622,1,0.0391,0.00129,0.00174,0.166,0.712,128.948,4,https://i.scdn.co/image/ab67616d0000b2738f3e1dedcc773388bed22e04,https://open.spotify.com/track/2HnbQUKe1joI2tSFuUhqZs,1694
86734,5BK9fmJ4lDYfVpZHZHaj80,For the moment,35,273000,0,['Every Little Thing'],1998-04-15,0.607,0.946,11,-5.194,1,0.0423,0.00873,2.49e-06,0.0773,0.624,121.87,4,https://i.scdn.co/image/ab67616d0000b2737e6a7000eb4a388e5227377b,https://open.spotify.com/track/5BK9fmJ4lDYfVpZHZHaj80,1694
86739,6e71Bf2xDi7ML7KC5nJY9n,Shapes Of Love,41,296773,0,['Every Little Thing'],1998-04-15,0.594,0.906,11,-4.475,0,0.035,0.00568,1.36e-05,0.337,0.687,118.97,4,https://i.scdn.co/image/ab67616d0000b2737e6a7000eb4a388e5227377b,https://open.spotify.com/track/6e71Bf2xDi7ML7KC5nJY9n,1694
97043,0nzsQbMirivcvRc6rNfXSp,Born Free,55,264533,0,['Kid Rock'],2010-11-15,0.592,0.917,9,-1.278,1,0.0275,0.00637,1.3e-06,0.112,0.682,127.439,4,https://i.scdn.co/image/ab67616d0000b27374c23bbb4da71051a3d9c221,https://open.spotify.com/track/0nzsQbMirivcvRc6rNfXSp,1694
124493,6w0O9gshUWmVPGG4w0tr4B,In Your Wonderland,50,239914,0,['Teddy Adhitya'],2017-02-10,0.698,0.544,9,-6.297,1,0.19,0.561,1.35e-06,0.142,0.599,145.797,4,https://i.scdn.co/image/ab67616d0000b273d538b12df068be350f7616c6,https://open.spotify.com/track/6w0O9gshUWmVPGG4w0tr4B,1694
124608,0PZdciSUErxre3yK8gxxeQ,Why Would I Be,52,221147,0,['Teddy Adhitya'],2018-10-05,0.412,0.146,2,-15.189,1,0.0316,0.949,0.00101,0.244,0.199,129.799,4,https://i.scdn.co/image/ab67616d0000b27310fa34d963007c5b308df05a,https://open.spotify.com/track/0PZdciSUErxre3yK8gxxeQ,1694
132531,0qousYiYP5waNyufKwhb3O,Que Hacer para Verte,57,182440,0,"[""Q' Lokura"", 'Walter Salinas']",2019-09-14,0.81,0.735,7,-6.909,1,0.0405,0.155,0.0,0.0808,0.771,135.959,4,https://i.scdn.co/image/ab67616d0000b2735bde63059fb75d4e4ce77116,https://open.spotify.com/track/0qousYiYP5waNyufKwhb3O,1694
132538,5YF7hy8J5eHF7IcY5Gf7kO,Respetemos el Duelo - En Vivo,52,187220,0,"[""Q' Lokura"", 'Tyago Griffo']",2019-10-24,0.571,0.841,1,-6.696,1,0.117,0.416,0.0,0.169,0.419,136.834,4,https://i.scdn.co/image/ab67616d0000b27324329bbe27d57b3caab5e47a,https://open.spotify.com/track/5YF7hy8J5eHF7IcY5Gf7kO,1694
146322,2jxakPQFR2IBXVmvt5y8YB,ミルククラウン・オン・ソーネチカ,42,216544,0,['YUZY'],2014-06-30,0.572,0.966,1,-3.286,0,0.0363,0.0415,0.0,0.179,0.933,127.486,4,https://i.scdn.co/image/ab67616d0000b27392277c6f5f717dd6d4694246,https://open.spotify.com/track/2jxakPQFR2IBXVmvt5y8YB,1694
146485,0N1jIgrl1HMk2PlHW0IupQ,Dear My Friend,45,227680,0,['Every Little Thing'],2016-12-14,0.535,0.959,7,-3.067,1,0.0503,0.00197,0.0,0.41,0.471,132.894,4,https://i.scdn.co/image/ab67616d0000b2731c0fe318c146d5c393d66297,https://open.spotify.com/track/0N1jIgrl1HMk2PlHW0IupQ,1694
155412,0EFHiJYD7acLDYEZ92OZtD,Believe Me (feat. Bobo & Styles of Beyond),45,222960,0,"['Fort Minor', 'Bobo', 'Styles Of Beyond']",2005-11-15,0.702,0.978,8,-3.406,1,0.0473,0.0649,0.000444,0.311,0.668,110.0,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1694
160871,0dUQxdTqDejuPi1rhpDQCE,Es ist so schön ein Musikant zu sein,33,115947,0,['Slavko Avsenik und seine Original Oberkrainer'],1987-01-01,0.654,0.744,7,-7.182,1,0.0473,0.814,4.15e-05,0.216,0.962,130.371,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1694
166285,12AZ89qq2fbGbx9dff3YuB,Don't Say Goodbye,39,341987,0,['Axel Rudi Pell'],2004-10-25,0.404,0.703,8,-6.137,0,0.0383,0.0126,3.38e-05,0.122,0.253,136.03,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1694
168397,1BlTqFGb15dKSk0YIwwmrn,Spanish Harlem,37,215760,0,['Rebecca Pidgeon'],2001-02-26,0.522,0.0697,7,-20.73,1,0.0379,0.719,4.84e-06,0.147,0.29,109.648,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1694
