,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
127779,1Fv767CH5YFrjo6HwzHnpR,Laisse pas traîner ton fils (feat. Sofiane),52,211000,1,"['Ninho', 'Sofiane']",2017-09-08,0.646,0.735,10,-7.197,0,0.355,0.218,0.0,0.389,0.37,179.861,3,https://i.scdn.co/image/ab67616d0000b273caa63c57bafad5d6b468bbc3,https://open.spotify.com/track/1Fv767CH5YFrjo6HwzHnpR,1973
127912,6PvouhcF7NDx18gVoEzs14,Coffrer,53,243973,1,['Ninho'],2018-03-30,0.625,0.564,5,-7.833,0,0.267,0.32,0.0,0.149,0.327,181.515,3,https://i.scdn.co/image/ab67616d0000b273b57d9a7441b74f1c8debe51e,https://open.spotify.com/track/6PvouhcF7NDx18gVoEzs14,1973
128012,5gNZjp6r2TfC3uh9iopWxt,Paris c'est magique,58,187399,1,['Ninho'],2019-03-22,0.701,0.731,5,-5.721,0,0.277,0.645,0.0,0.116,0.433,184.782,3,https://i.scdn.co/image/ab67616d0000b2733f12b172c90b9fe9232f38d0,https://open.spotify.com/track/5gNZjp6r2TfC3uh9iopWxt,1973
129652,6i8gUFwd6cFuC20Wz4wDPq,Burning Man,43,179733,0,['Third Eye Blind'],1997-04-08,0.524,0.655,2,-8.243,1,0.0322,0.0176,2.33e-06,0.358,0.724,182.54,4,https://i.scdn.co/image/ab67616d0000b2734139c9208eeed67d2a211beb,https://open.spotify.com/track/6i8gUFwd6cFuC20Wz4wDPq,1973
139983,1yN6a5FL0w5R7XgM7RJ3bb,Pink Palaka (Haring Solomon 2004),43,293000,0,['Andrew E.'],2004-12-01,0.86,0.574,7,-11.172,1,0.315,0.128,8.47e-06,0.675,0.86,165.322,4,https://i.scdn.co/image/ab67616d0000b2730737481f47028f2464af1e72,https://open.spotify.com/track/1yN6a5FL0w5R7XgM7RJ3bb,1973
144082,6LCwbNsBi3DpRzQquwWdjI,Alabang Girls,42,169467,0,['Andrew E.'],2008-10-17,0.695,0.946,0,-7.45,1,0.0758,0.0209,0.0,0.325,0.808,150.609,4,https://i.scdn.co/image/ab67616d0000b27373db40b3958a101f9c1d910b,https://open.spotify.com/track/6LCwbNsBi3DpRzQquwWdjI,1973
153257,04DQPJA3FWKdIvDaMsnMdv,Pirate,62,245693,1,"['Ninho', 'Hös Copperfield']",2020-02-28,0.541,0.556,5,-7.581,0,0.358,0.491,0.000123,0.094,0.613,191.73,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1973
154684,0AvrSFPS8mN8OjUNCwemwa,Filon,60,183240,1,['Ninho'],2020-03-07,0.694,0.593,1,-6.004,0,0.241,0.542,0.0,0.196,0.404,171.72,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1973
161291,0fSl800MbFmlLs1aUxx7Z2,โลกที่ไม่มีเธอ,47,228735,0,['PORTRAIT'],2017-09-15,0.404,0.518,5,-7.159,1,0.0309,0.366,0.0,0.116,0.15,177.956,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1973
170631,1Lulg5ZiMEXy3QNwb1PB8I,Zipette,66,211263,1,['Ninho'],2020-03-07,0.743,0.757,3,-6.889,0,0.272,0.371,0.0,0.0988,0.72,192.018,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1973
174677,1eNganiDb1d0zwn6CkMVfA,Bernyanyi,31,189333,0,['Tipe-X'],1999,0.374,0.981,7,-0.865,1,0.158,0.00263,0.585,0.0739,0.617,185.494,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1973
202157,3iKBtYoamggdtSbDL9FUCa,Got Me Thinking,50,212914,0,"['Maduk', 'Veela']",2016-04-29,0.51,0.891,8,-4.96,0,0.0411,0.0138,0.000793,0.0966,0.41,174.994,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1973
210810,4N8n4MfJELgocG0SnRP7Tw,Mama No Cry,50,216920,1,['Ninho'],2018-03-30,0.726,0.7,0,-8.448,1,0.27,0.224,2.82e-05,0.2,0.621,194.939,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1973
211709,4R4infcQaVANzqpPkh6rmL,Angan,34,197200,0,['Tipe-X'],1999,0.35,0.869,2,-4.113,1,0.044,0.00915,0.754,0.211,0.729,177.265,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1973
228333,5foznJ5MF2UvnrOE2pN6oN,L'ancien,56,182537,1,['Ninho'],2019-03-22,0.686,0.774,7,-6.517,1,0.127,0.518,4.61e-06,0.117,0.39,169.953,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1973
230067,5ncpCHAq0EcL8RCFUqaQLG,Privilège,62,213072,1,['Ninho'],2020-10-30,0.527,0.727,5,-5.977,0,0.245,0.49,0.0,0.177,0.52,180.102,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1973
31997,3z1PqYwMtct2Dm4R9lhWnT,Gunpowder & Lead,66,191693,0,['Miranda Lambert'],2007-05-01,0.333,0.907,0,-3.191,1,0.0959,0.153,0.0,0.395,0.353,187.826,4,https://i.scdn.co/image/ab67616d0000b273abedf083d99c14a5f36a1348,https://open.spotify.com/track/3z1PqYwMtct2Dm4R9lhWnT,1974
49534,154DPZSqgJ958y0d33MfPi,Afili Yalnızlık,57,274107,0,['emre aydın'],2006-10-24,0.55,0.772,9,-4.828,0,0.0389,0.153,0.0,0.0827,0.713,142.076,4,https://i.scdn.co/image/ab67616d0000b2738126564e2aa884a72e57f1ab,https://open.spotify.com/track/154DPZSqgJ958y0d33MfPi,1974
54617,4XkrNgh3AkMkuOChCHfHbt,El Wanabi - En Vivo,32,456760,0,['Fiel A La Vega'],1997,0.459,0.841,6,-10.19,0,0.0738,0.362,1.71e-06,0.939,0.741,144.784,4,https://i.scdn.co/image/ab67616d0000b273a1325683152d5a5337d7633a,https://open.spotify.com/track/4XkrNgh3AkMkuOChCHfHbt,1974
71390,23y2ZM0Zp4f1uOt0grl9KU,Mala Sombra,44,172626,0,['Carmencita Lara'],2008,0.567,0.479,8,-5.434,1,0.0374,0.944,0.000196,0.0815,0.653,139.644,3,https://i.scdn.co/image/ab67616d0000b2730b909bcd664e709a5ed53242,https://open.spotify.com/track/23y2ZM0Zp4f1uOt0grl9KU,1974
71983,6o3hzIuaos4FVwQmASvUpE,Olvídala Amigo,46,160427,0,['Carmencita Lara'],2015-08-28,0.481,0.53,0,-3.911,0,0.0483,0.56,0.0,0.298,0.852,153.222,3,https://i.scdn.co/image/ab67616d0000b273ee6d0a8bdb132923b6a3655c,https://open.spotify.com/track/6o3hzIuaos4FVwQmASvUpE,1974
72012,58Y5nGQq8asl2dcFSxdBSh,Llora Llora Corazón,42,156173,0,['Carmencita Lara'],2015-05-24,0.574,0.3,11,-10.258,0,0.0517,0.853,0.0,0.0912,0.782,163.948,3,https://i.scdn.co/image/ab67616d0000b27360c6c676a14a81591a41298f,https://open.spotify.com/track/58Y5nGQq8asl2dcFSxdBSh,1974
72020,2nnTfNVkxz35tlseX6u0Om,Cabellitos de Mi Madre,40,181307,0,['Carmencita Lara'],2015-05-25,0.618,0.474,0,-7.238,1,0.0366,0.754,1.42e-05,0.144,0.473,131.045,3,https://i.scdn.co/image/ab67616d0000b273dccd131ad83dd11973000a67,https://open.spotify.com/track/2nnTfNVkxz35tlseX6u0Om,1974
72093,5WmXveaqvbuJGB8abToM9n,El Árbol de Mi Casa,36,158400,0,['Carmencita Lara'],2015-05-25,0.516,0.462,7,-6.955,1,0.0507,0.572,1.4e-05,0.123,0.559,149.606,3,https://i.scdn.co/image/ab67616d0000b273bfc0cadd2c52cb232ee4cd3a,https://open.spotify.com/track/5WmXveaqvbuJGB8abToM9n,1974
72105,5dHD7XpOp8sGMoRgOMnwUK,Los Cuervos,36,154627,0,['Carmencita Lara'],2015-05-25,0.775,0.472,6,-7.533,0,0.0552,0.708,0.000668,0.0585,0.83,145.251,3,https://i.scdn.co/image/ab67616d0000b273bfc0cadd2c52cb232ee4cd3a,https://open.spotify.com/track/5dHD7XpOp8sGMoRgOMnwUK,1974
79001,6xnjB5xkhzYzyrtsUAHHWJ,Si Tu Amor No Vuelve - Live,33,200488,0,['Carin Leon'],2020-07-17,0.695,0.509,0,-6.222,1,0.0503,0.446,0.0,0.269,0.653,128.619,4,https://i.scdn.co/image/ab67616d0000b273e77919b0acf414d7987e678c,https://open.spotify.com/track/6xnjB5xkhzYzyrtsUAHHWJ,1974
92817,2Tp3uEfVC5FNiIdGFWQxOC,Lose Your Soul,47,275240,0,"[""Dead Man's Bones""]",2009-10-06,0.568,0.786,8,-10.328,0,0.0558,0.665,0.671,0.128,0.541,124.882,4,https://i.scdn.co/image/ab67616d0000b273f2362e7be67a9c9e3e196e7b,https://open.spotify.com/track/2Tp3uEfVC5FNiIdGFWQxOC,1974
95495,2Qmi2gVayEBdIehOMxyTSQ,Brown Eyed Girl,39,201120,0,['Lagwagon'],1994,0.365,0.842,7,-5.954,1,0.0624,9.11e-05,0.000442,0.164,0.8,163.433,4,https://i.scdn.co/image/ab67616d0000b273c0fb38a79d4042b3dfd09be1,https://open.spotify.com/track/2Qmi2gVayEBdIehOMxyTSQ,1974
96953,4EDeBzhZMcHEx7A8IcDiaL,Heart Like Mine,55,177867,0,['Miranda Lambert'],2009-09-24,0.437,0.844,8,-3.394,1,0.0381,0.0642,1.42e-06,0.124,0.493,155.066,4,https://i.scdn.co/image/ab67616d0000b273c771f702f64d760b1be4f2be,https://open.spotify.com/track/4EDeBzhZMcHEx7A8IcDiaL,1974
111418,6uDFmDF4aB4viI0nKtyIsb,Belki Bir Gün Özlersin,54,276973,0,['emre aydın'],2006-10-24,0.592,0.679,9,-6.142,0,0.0265,0.235,2.83e-06,0.131,0.535,133.982,4,https://i.scdn.co/image/ab67616d0000b2738126564e2aa884a72e57f1ab,https://open.spotify.com/track/6uDFmDF4aB4viI0nKtyIsb,1974
111447,56j2sFWtwXngZBURwIGlMq,Kim Dokunduysa Sana Ona git,43,270893,0,['emre aydın'],2006-10-24,0.657,0.746,2,-6.516,0,0.0526,0.19,0.0,0.221,0.507,140.025,4,https://i.scdn.co/image/ab67616d0000b2738126564e2aa884a72e57f1ab,https://open.spotify.com/track/56j2sFWtwXngZBURwIGlMq,1974
111449,6OszM3xdTv3HapQRXTCOqb,Bu Kez Anladım,43,283667,0,['emre aydın'],2006-10-24,0.657,0.58,4,-7.185,0,0.0337,0.274,0.000427,0.1,0.452,139.88,4,https://i.scdn.co/image/ab67616d0000b2738126564e2aa884a72e57f1ab,https://open.spotify.com/track/6OszM3xdTv3HapQRXTCOqb,1974
111458,1GCCK5SLlgvYSTCl4Olbh6,Dayan Yalnızlığım,42,223800,0,['emre aydın'],2006-10-24,0.559,0.669,7,-6.667,1,0.0338,0.259,1.3e-06,0.29,0.177,148.119,4,https://i.scdn.co/image/ab67616d0000b2738126564e2aa884a72e57f1ab,https://open.spotify.com/track/1GCCK5SLlgvYSTCl4Olbh6,1974
111507,0iUQt2wim0x4LXio6uO4mw,Unut Gittigin Bir Yerde,36,255253,0,['emre aydın'],2006-10-24,0.564,0.865,5,-5.025,1,0.0331,0.00511,1.33e-05,0.129,0.381,138.003,4,https://i.scdn.co/image/ab67616d0000b2738126564e2aa884a72e57f1ab,https://open.spotify.com/track/0iUQt2wim0x4LXio6uO4mw,1974
111523,01xn8o4J0BpJnvJPekXhRn,Hareket Vakti,35,236280,0,['emre aydın'],2006-10-24,0.525,0.811,9,-5.51,0,0.04,0.164,0.0,0.322,0.61,143.982,4,https://i.scdn.co/image/ab67616d0000b2738126564e2aa884a72e57f1ab,https://open.spotify.com/track/01xn8o4J0BpJnvJPekXhRn,1974
111530,4er7hJBrQk3UdSkRZ0Lx1D,Kalan Sağlar Senin Olsun,35,273453,0,['emre aydın'],2006-10-24,0.67,0.601,11,-5.656,0,0.0263,0.343,0.0,0.15,0.724,127.991,4,https://i.scdn.co/image/ab67616d0000b2738126564e2aa884a72e57f1ab,https://open.spotify.com/track/4er7hJBrQk3UdSkRZ0Lx1D,1974
120323,45vqdcvlMKkhdsPxVhMur7,Trem-Bala - Acústico,52,178387,0,"['Ana Vilela', 'Luan Santana']",2017-10-20,0.472,0.289,11,-10.967,1,0.0317,0.798,0.0,0.114,0.426,129.466,3,https://i.scdn.co/image/ab67616d0000b273941b3cf6078e9c1282ae7050,https://open.spotify.com/track/45vqdcvlMKkhdsPxVhMur7,1974
120540,64RrdeZbeiMKvhhSbWKPso,Aindas,55,198925,0,['Ana Vilela'],2018-08-03,0.464,0.548,0,-7.403,1,0.0286,0.526,0.0,0.0855,0.723,163.945,4,https://i.scdn.co/image/ab67616d0000b273d999329669c37166a17f63fa,https://open.spotify.com/track/64RrdeZbeiMKvhhSbWKPso,1974
124772,3TfLZodlQ1TzNpdrc4KXR5,What a life,56,203867,0,['EXO-SC'],2019-07-22,0.862,0.782,5,-3.811,0,0.125,0.301,0.0,0.143,0.847,135.029,4,https://i.scdn.co/image/ab67616d0000b2739496c38c133c6145f2793088,https://open.spotify.com/track/3TfLZodlQ1TzNpdrc4KXR5,1974
130160,6vMiU1tMnWXkWlmMWjX6ZN,More Like Her,54,208867,0,['Miranda Lambert'],2007-05-01,0.556,0.393,11,-6.589,1,0.025,0.238,0.0,0.0979,0.213,132.746,4,https://i.scdn.co/image/ab67616d0000b273abedf083d99c14a5f36a1348,https://open.spotify.com/track/6vMiU1tMnWXkWlmMWjX6ZN,1974
130247,08NPIspzvBNj88lHalgA4V,White Liar,54,287760,0,['Miranda Lambert'],2009-09-24,0.35,0.777,10,-4.33,1,0.0336,0.0499,0.000742,0.413,0.419,185.04,4,https://i.scdn.co/image/ab67616d0000b273c771f702f64d760b1be4f2be,https://open.spotify.com/track/08NPIspzvBNj88lHalgA4V,1974
135171,0M2hVWryyndhJVE04Gt3HF,Tenterfield Saddler,40,248093,0,['Peter Allen'],1993-01-01,0.434,0.329,5,-10.96,1,0.0479,0.947,0.00232,0.956,0.352,156.904,3,https://i.scdn.co/image/ab67616d0000b2738ab5e88e7c203c9c57778c32,https://open.spotify.com/track/0M2hVWryyndhJVE04Gt3HF,1974
140777,2A5Q9jtBDkLa5ZUhkHugQx,Bhor Bhaye,31,196952,0,"['Bade Ghulam Ali Khan', 'Shreya Ghoshal']",2009-01-19,0.421,0.637,3,-10.072,1,0.0764,0.848,7.74e-05,0.298,0.514,123.427,4,https://i.scdn.co/image/ab67616d0000b273f7c6e0a439f01c38bac5730c,https://open.spotify.com/track/2A5Q9jtBDkLa5ZUhkHugQx,1974
143445,7cDOnVzvegil0JO0JDBU3U,Fascination,35,244267,0,['Workshy'],1992,0.534,0.637,7,-12.569,1,0.0592,0.285,0.00248,0.0412,0.511,192.796,4,https://i.scdn.co/image/ab67616d0000b273eda40b22d10ce1cd277d632f,https://open.spotify.com/track/7cDOnVzvegil0JO0JDBU3U,1974
145411,2GanF3O9IfLsUyOMxkgEO4,浮舟,33,255093,0,['GO!GO!7188'],2003-02-26,0.296,0.961,4,-3.956,1,0.0939,0.0511,0.564,0.124,0.337,133.388,4,https://i.scdn.co/image/ab67616d0000b2739e53268bddbd544f873bbcb5,https://open.spotify.com/track/2GanF3O9IfLsUyOMxkgEO4,1974
145657,6X6ZSDU1g2gYh2foPRfYnT,C7,37,255787,0,['GO!GO!7188'],2006-03-15,0.552,0.885,4,-4.941,1,0.0352,0.0497,6.93e-05,0.171,0.847,138.939,4,https://i.scdn.co/image/ab67616d0000b273da9269aa35bfe7ad67cd4967,https://open.spotify.com/track/6X6ZSDU1g2gYh2foPRfYnT,1974
153791,06frj1GP1CgkPTIy85cmqT,可不可以愛我,31,318560,0,['盧學叡'],2009-04-09,0.497,0.473,2,-5.807,0,0.0256,0.418,0.0,0.131,0.157,139.839,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1974
156633,0KB3sC9CtsEfyjppgwMmgO,Me Gusta Estar Contigo,62,168000,0,['Carin Leon'],2018-12-20,0.558,0.519,7,-3.723,1,0.156,0.52,0.0,0.15,0.943,200.199,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1974
156976,0LhY9D21nKtWPlswYQ2mOL,Sen Beni Unutamazsın,53,240477,0,['emre aydın'],2016-12-09,0.27,0.67,0,-6.59,0,0.0616,0.222,0.000324,0.098,0.358,175.748,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1974
158177,0R0xhftF47IqE1nMKEneuf,Tam Dört Yıl Olmuş Dün,44,235467,0,['emre aydın'],2010-11-01,0.554,0.595,6,-6.014,0,0.0276,0.00543,0.0253,0.18,0.41,140.017,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1974
158752,0ThgPakHCgqLTdhjYjbUbk,Alıştım Susmaya,43,248027,0,['emre aydın'],2010-11-01,0.535,0.856,2,-5.861,0,0.0374,0.146,0.0135,0.207,0.555,129.952,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1974
160139,0ZxFFIJg3TzEoVcuj08rA2,Estos Tragos Van Por Ti,62,144643,0,['Carin Leon'],2019-12-19,0.688,0.515,7,-4.913,1,0.0284,0.704,1.52e-05,0.0968,0.878,140.106,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1974
165098,0wr0JTOlgZVYccny0GlL4T,Son Defa,55,233573,0,['emre aydın'],2010-11-01,0.585,0.512,5,-7.966,1,0.0272,0.427,0.0111,0.11,0.203,124.015,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1974
167102,15vyZX2dCWO1alNLe8YjZs,Soñador Eterno,63,193186,0,['Carin Leon'],2018-12-20,0.639,0.466,11,-3.71,0,0.0344,0.469,0.0,0.192,0.743,142.17,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1974
170394,1KuMwIia8oOBSqeByvMV3K,Beni Biraz Böyle Hatırla,46,267520,0,['emre aydın'],2012-03-06,0.407,0.532,4,-7.499,0,0.0599,0.74,0.0,0.125,0.238,151.685,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1974
175341,1hXjlewpJVq7zUBaiHi3wk,Coqueta,64,207505,0,['Carin Leon'],2020-05-22,0.596,0.488,2,-4.914,1,0.0417,0.148,0.00197,0.208,0.907,164.225,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1974
175636,1isZbdaYRminUHRvpTtBqo,Kağıt Evler,34,208240,0,['emre aydın'],2010-11-01,0.308,0.187,1,-15.94,0,0.0301,0.656,0.419,0.114,0.213,139.676,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1974
176625,1nLs8r6K4YN0avBwUmmTnr,Tú,78,246132,0,['Carin Leon'],2020-05-22,0.669,0.476,9,-6.635,0,0.0395,0.382,9.85e-06,0.21,0.905,143.826,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1974
177249,1qNvE50pMBAB11VtaGGkFD,El Malo,65,177195,0,['Carin Leon'],2019-08-01,0.684,0.443,9,-6.196,1,0.096,0.73,2.41e-05,0.228,0.786,143.237,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1974
180761,26shVeYgEyzmszI9pDzh0Q,Bu Yağmurlar,44,231800,0,['emre aydın'],2010-11-01,0.482,0.574,4,-6.238,0,0.0268,0.0158,0.00257,0.292,0.175,147.942,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1974
183627,2KPBIjQLE3tOGYQi6dyJEk,こいのうた,46,356027,0,['GO!GO!7188'],2006-03-15,0.37,0.584,11,-5.658,1,0.0325,0.00954,0.00249,0.362,0.369,149.739,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1974
183848,2LKYqJo7V3kSss8Oe5xcbs,Amor Borrachito,68,175750,0,"['Carin Leon', 'Grupo Firme']",2020-10-30,0.613,0.667,7,-3.685,0,0.228,0.412,0.0,0.341,0.891,146.675,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1974
185078,2QwMXe5zbqymDZGYsMDVqZ,Me La Avente,79,155803,0,['Carin Leon'],2019-08-01,0.723,0.48,11,-4.1,0,0.0326,0.557,0.0,0.0705,0.909,144.533,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1974
187312,2bbYlh9joTAJbOyNXGNTGr,Tu Amor Barato,64,148176,0,['Carin Leon'],2019-08-01,0.739,0.562,3,-3.947,1,0.0317,0.604,6.03e-06,0.0856,0.923,147.941,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1974
188712,2hqvvHxbWNHBnknhTSKaac,El Amor De Tu Vida,76,163224,0,"['Carin Leon', 'Conjunto Primavera']",2020-08-28,0.524,0.49,8,-7.889,1,0.0593,0.381,0.0,0.123,0.681,166.698,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1974
196544,3IEmPrNgIiZpRisTc5swEq,Beni Vurup Yerde Bırakma,53,284694,0,['emre aydın'],2017-11-03,0.498,0.685,2,-7.844,0,0.044,0.322,9.73e-06,0.186,0.614,150.069,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1974
199125,3UGOaN1izHxdsbqSaB0nHw,Buralar Yalan,43,217586,0,['emre aydın'],2016-07-15,0.443,0.678,0,-5.947,0,0.0651,0.691,1.65e-06,0.11,0.479,180.135,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1974
201487,3fDsErbmOD3TuaSDuxSXav,Over You,58,253373,0,['Miranda Lambert'],2011-11-01,0.566,0.507,6,-6.973,1,0.0279,0.535,0.00619,0.107,0.141,158.119,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1974
210938,4NgBpiVDCdDvpiV92QIekx,Hoşçakal,62,226360,0,['emre aydın'],2010-11-01,0.538,0.648,1,-6.709,0,0.0282,0.178,4.7e-05,0.241,0.359,135.958,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1974
215479,4iPM14L2A9XFRzfTXJPJVz,Dipteyim Sondayim Depresyondayim,34,250813,0,['emre aydın'],2011-06-27,0.44,0.914,2,-6.577,0,0.0766,0.0027,0.00719,0.0849,0.599,150.139,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1974
224931,5Q8ZrKyWIVAwIUfYGn6ftW,Eylül,38,227827,0,['emre aydın'],2013-12-16,0.226,0.484,2,-8.531,0,0.0318,0.388,0.0105,0.137,0.36,170.096,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1974
226614,5XzwlD69vp9gihpzcqVGS7,Bir Pazar Kahvaltısı,59,257405,0,"['emre aydın', 'Model']",2014,0.553,0.666,4,-6.815,0,0.0301,0.0291,0.0,0.331,0.318,140.088,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1974
230888,5rF22FcnJyzRt4ZfBX19al,Kimse Olmadı Senin Gibi,36,241147,0,['emre aydın'],2010-11-01,0.525,0.546,11,-7.732,0,0.0279,0.0995,0.000151,0.174,0.199,142.021,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1974
233755,64iXvXF27Kf02B2Q6Wdr9N,La Farsante,70,215882,0,['Carin Leon'],2018-12-20,0.444,0.426,2,-2.861,1,0.0439,0.539,0.0,0.0544,0.826,204.197,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1974
234538,68R0OuLC7F1xVIDgdEGqjD,Señora Elegante,59,167139,0,['Carin Leon'],2019-08-01,0.572,0.384,0,-6.449,1,0.0361,0.655,0.0,0.432,0.805,180.22,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1974
238731,6S8dx9ZqgTSWesZbTlg8nP,Nhạc Này Badtrip - Instrumental version,48,132008,0,['ReallyMeo'],2020-06-26,0.748,0.297,3,-10.842,1,0.29,0.0165,0.926,0.119,0.144,159.991,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1974
239322,6Uqz03hDTQnxWcg6JznU5W,Bitti Tebrikler,44,242973,0,['emre aydın'],2013-12-16,0.523,0.66,4,-7.2,0,0.0361,0.163,0.000194,0.162,0.547,136.087,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1974
247539,77jUF1GhYzTHSD6UgXM3Z2,Git,45,210960,0,['emre aydın'],2006-10-24,0.658,0.666,4,-6.425,1,0.0271,0.228,0.0,0.13,0.404,130.053,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1974
248889,7E1fDK7xLy883vkdHvLLOe,Akşamlarda Parmak İzlerin,36,245867,0,['emre aydın'],2013-12-16,0.431,0.714,4,-6.519,0,0.0387,0.111,0.00133,0.379,0.484,160.08,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1974
