,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
147813,2jStmaJoTwOLpvstgM6bVH,"Dziewczyny, Które Mam Na Myśli",42,214000,0,"['Krzysztof Krawczyk', 'Bogdan Smoleń']",2014-04-23,0.487,0.63,7,-8.404,1,0.0417,0.0993,0.0,0.151,0.502,81.855,4,https://i.scdn.co/image/ab67616d0000b27313e32a0c9a8e55d27c982a52,https://open.spotify.com/track/2jStmaJoTwOLpvstgM6bVH,1603
147980,2XaWRFfWAopw4MjhWzuJ15,Trudno Tak (Razem Byc Nam Ze Soba),58,263853,0,"['Krzysztof Krawczyk', 'Edyta Bartosiewicz']",2016-11-04,0.631,0.782,4,-6.356,0,0.0413,0.284,0.0,0.0845,0.809,82.007,4,https://i.scdn.co/image/ab67616d0000b27331777b84f24199a0d375f02e,https://open.spotify.com/track/2XaWRFfWAopw4MjhWzuJ15,1603
147988,595Osiq9Zh9HLH7ewHiNgy,Bezsenni,50,215013,0,"['Krzysztof Krawczyk', 'Katarzyna Nosowska']",2016-11-04,0.668,0.79,11,-6.953,0,0.0276,0.000576,0.000202,0.104,0.339,127.99,4,https://i.scdn.co/image/ab67616d0000b27331777b84f24199a0d375f02e,https://open.spotify.com/track/595Osiq9Zh9HLH7ewHiNgy,1603
148411,12COJ7VGvO7DrXCwD1Oelc,Chciałem być (Version 2018),59,221405,0,['Krzysztof Krawczyk'],2019-03-20,0.573,0.638,7,-7.234,1,0.0326,0.681,0.0447,0.0899,0.235,69.929,4,https://i.scdn.co/image/ab67616d0000b273d91a4b89cfe93d138411a49f,https://open.spotify.com/track/12COJ7VGvO7DrXCwD1Oelc,1603
148463,3YbMZaDQeCSJ79vFvo6u3Y,Mój Przyjacielu (Version 2011),52,177312,0,['Krzysztof Krawczyk'],2019-03-20,0.669,0.831,1,-7.218,1,0.05,0.00585,0.0,0.0558,0.433,88.871,4,https://i.scdn.co/image/ab67616d0000b273d91a4b89cfe93d138411a49f,https://open.spotify.com/track/3YbMZaDQeCSJ79vFvo6u3Y,1603
148521,2QAMDwSQApvRpWowDQUMVj,Byle było tak,48,233000,0,['Krzysztof Krawczyk'],2019-03-20,0.596,0.685,11,-6.539,0,0.0313,0.52,0.0,0.12,0.643,83.902,4,https://i.scdn.co/image/ab67616d0000b273d91a4b89cfe93d138411a49f,https://open.spotify.com/track/2QAMDwSQApvRpWowDQUMVj,1603
155268,0DblpuCZ9Aeg7Mt6pThEFu,Om Mahaprana Deepam,34,299107,0,['Shankar Mahadevan'],2001-03-31,0.542,0.458,5,-12.046,1,0.0456,0.329,0.0,0.08,0.649,99.739,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
155751,0FtR5B7XOUnRFvuVD7ypCC,Na Wspólnej,41,212095,0,['Krzysztof Krawczyk'],2014-06-03,0.591,0.776,2,-5.815,0,0.0464,0.387,4.24e-06,0.133,0.526,102.005,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
156037,0HIuRKgwpXSuD2DtWIKWWW,Machan Peru Madurey,31,272880,0,['Shankar Mahadevan'],2004-05-02,0.719,0.67,9,-8.751,0,0.196,0.294,0.000151,0.317,0.805,76.05,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
156126,0HiJrbqEZQlSU2NCtVkxCw,Candyman,48,149107,1,['Kool Savas'],2016-10-28,0.691,0.625,0,-7.41,1,0.0905,0.144,0.0,0.202,0.315,79.944,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
158289,0RWY3ZawHvW1BxvoO8sHdS,Das Urteil,49,311813,0,['Kool Savas'],2009-09-23,0.566,0.835,2,-3.974,1,0.358,0.242,0.0,0.176,0.488,87.636,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
161970,0iiKXZoWOO6TCveUlOKluj,En Anbay,46,286198,0,['Shankar Mahadevan'],2002-10-06,0.466,0.593,11,-10.981,1,0.152,0.383,5.35e-06,0.136,0.163,110.172,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
163969,0rhtaQ8I6Kr2vtovGEkFia,Guck My Man,37,212533,0,"['Kool Savas', 'Azad']",2005-03-29,0.739,0.725,5,-8.55,1,0.415,0.0146,0.0,0.0684,0.635,90.074,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
164159,0sYFDI4IC5KGM31uUgF43Y,Bang,52,85804,0,['DJ Kool'],2018,0.912,0.401,1,-16.109,1,0.0954,6.6e-05,0.86,0.0898,0.855,110.05,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
169601,1HMvIywTiZELxCvdqdkNQ7,Saroja Saman Nikolo,37,253987,0,"['Shankar Mahadevan', 'Premgi Amaren']",2013-04-19,0.702,0.87,0,-8.72,0,0.0877,0.146,1.19e-06,0.279,0.808,80.01,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
172504,1UWmQm8roi0fXag8PsXLNH,Warum,34,163373,0,['Die Doofen'],1994-06-10,0.755,0.633,0,-8.8,1,0.0347,0.0364,0.0,0.0699,0.624,110.889,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
174037,1bU2NTQlRFtKB5PYF9v9Xv,Breathless - Album - Breathless 98,47,185720,0,['Shankar Mahadevan'],1998-12-31,0.793,0.881,1,-5.589,0,0.195,0.446,0.0,0.317,0.0393,99.858,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
176228,1lWKAG3Wi7rHUjoXSnXHf3,Brainwash (feat. Kaas & Sizzlac),43,240800,0,"['Kool Savas', 'KAAS', 'Sizzlac']",2008-10-17,0.758,0.836,4,-5.349,0,0.258,0.0236,2.22e-05,0.161,0.729,76.98,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
179286,202sG2O9FMRByZZGqhQX4y,Kolysanka,31,233053,0,['Krzysztof Krawczyk'],2000-12-01,0.134,0.368,10,-8.677,1,0.0316,0.481,0.00437,0.128,0.185,88.236,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
180182,243y3lmMpF19bpXHw7kjnF,A' storia e maria,41,209067,0,"['Ivan Granatino', 'Franco Ricciardi']",2009,0.747,0.898,4,-6.585,0,0.107,0.253,0.0,0.0935,0.754,93.978,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
182443,2EczaQy6yAZ0K7w6imRMto,"Saroja Saman Nikolo (From ""Chennai-600028"")",37,253987,0,"['Shankar Mahadevan', 'Premgi Amaren']",2013-07-01,0.702,0.87,0,-8.72,0,0.0877,0.146,1.19e-06,0.279,0.808,80.01,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
182482,2EmoaXUqkNFzIj6L9Oy0uy,Kadhal Yaanai,42,348787,0,"['Shankar Mahadevan', 'Harini']",2005-06-17,0.819,0.703,10,-8.506,0,0.0946,0.0913,4.24e-05,0.129,0.699,104.931,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
183192,2IJlrDUJKPBtz3mmyxnvOC,Jesus,37,111467,0,['Die Doofen'],1994-06-10,0.706,0.411,0,-10.46,1,0.0315,0.891,0.0,0.109,0.568,91.575,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
184751,2PRBeMIvSCSJ9felJEfm0q,Sukhakarta Dukhahrta Aarti,45,81607,0,"['Shankar Mahadevan', 'Chorus']",2005-08-18,0.761,0.587,2,-6.897,1,0.0434,0.331,0.0,0.0615,0.823,98.033,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
185711,2TnHkOj2sNuWPDA43jArlb,Varaha Nadikkarai Oram,38,378000,0,['Shankar Mahadevan'],1999-07-16,0.745,0.639,8,-8.541,1,0.0539,0.231,1.07e-05,0.0719,0.778,99.972,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
186100,2Vep7UzzdQSzepoLzp1gCw,Thom Karuvil Irunthom,31,337667,0,['Shankar Mahadevan'],2001-12-31,0.813,0.663,7,-9.524,1,0.0599,0.373,2.48e-06,0.112,0.768,118.975,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
187204,2b3wcBkBtgO9p6NK4WSHxt,All 4 One,40,214227,0,"['Kool Savas', 'Azad']",2005-03-29,0.767,0.668,2,-6.246,1,0.261,0.0924,0.0,0.203,0.686,90.982,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
189170,2jyZ4tfL8Pi2R3CsRbJK28,Kumaari,34,356267,0,"['Shankar Mahadevan', 'Harini']",2005-06-17,0.676,0.508,0,-9.182,1,0.0307,0.241,0.0,0.0798,0.497,103.931,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
190740,2rGV7S8I0OzpS48wItlAQn,Tot oder lebendig,42,241147,0,['Kool Savas'],2007-11-02,0.724,0.851,11,-5.59,1,0.226,0.00413,0.00463,0.363,0.79,92.1,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
197258,3LWvtwgEIzC1wdHiUBoG1v,Breathless - Shankar Mahadevan,50,177960,0,['Shankar Mahadevan'],1998-12-31,0.719,0.888,11,-3.964,1,0.0539,0.651,0.0,0.115,0.54,99.915,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
197659,3NLybpVei41PPLss6NGlQD,Komm mit mir (feat. Ercandize),40,182787,0,"['Kool Savas', 'Ercandize']",2009-09-23,0.641,0.856,3,-3.527,0,0.426,0.0393,0.0,0.101,0.956,89.987,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
197690,3NWM2XHcpuAWqXfVlb3P4T,LOBY,39,150333,0,"['iLLEOo', 'Hawk']",2019-07-12,0.767,0.62,11,-9.749,0,0.131,0.115,0.0,0.312,0.539,89.982,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
199203,3Uc7SXgbFRbCJGic2brAxh,Waterloo Sunset,48,199173,0,['The Kinks'],1992-07-02,0.577,0.401,1,-15.392,0,0.0286,0.302,1.4e-06,0.0918,0.512,107.369,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
204034,3rbf3ErZe5YJP5ciBBnr2k,"MIEF! (Nimm mich jetzt, auch wenn ich stinke) - Video Version",42,186307,0,['Die Doofen'],1994-06-10,0.786,0.714,0,-8.471,1,0.0746,0.43,0.0,0.0953,0.917,104.986,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
205347,3xgfx1sQINc8UrpFeCb6eQ,Love Theme,31,130187,0,"['Shankar Mahadevan', 'Kavita Krishnamurthy']",1999-04-30,0.487,0.519,10,-9.335,1,0.0531,0.0765,1.11e-06,0.0777,0.405,95.46,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
205969,40a42KKcVcnqT3Wz24INIm,Enna Solla Pogirai,52,360880,0,['Shankar Mahadevan'],2000-04-05,0.766,0.438,4,-13.101,0,0.164,0.0303,9.1e-06,0.0862,0.331,82.013,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
206020,40rVNhNgzZjwaNkBF3OOo3,Party,51,82527,0,['DJ Kool'],2018,0.855,0.344,7,-18.265,0,0.0579,0.0243,0.393,0.169,0.939,94.043,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
208836,4EDlZc7p6aOCuymmnQa5OJ,Bambino,39,198600,0,"['Jean Dujardin', ""l'Orchestre Oriental""]",2006-04-14,0.787,0.895,9,-5.825,1,0.0584,0.231,0.00293,0.285,0.84,95.014,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
208939,4EmiHs5KnkApKW8pkfWdWW,AMG,66,209258,0,"['Kool Savas', 'Alies']",2020-08-07,0.736,0.623,1,-4.688,0,0.163,0.18,0.0,0.328,0.368,85.952,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
208949,4ErHQbttW6vZCkCyiVDkjY,Aasai Aasai,36,320880,0,"['Shankar Mahadevan', 'Sujatha']",2013-03-28,0.52,0.703,4,-7.323,0,0.0533,0.476,0.0,0.534,0.647,90.088,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
212447,4UVQ4GeyjvCy33HZEaFlpf,Das Urteil,37,310907,0,['Kool Savas'],2008-10-10,0.515,0.839,2,-3.981,1,0.381,0.249,0.0,0.216,0.477,88.716,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
213218,4Y312PyFlaUlszXpjvK8je,Let Me Clear My Throat - Old School Reunion Remix '96,50,290160,0,['DJ Kool'],1996-01-01,0.703,0.903,7,-7.176,1,0.239,0.16,0.0,0.372,0.521,102.871,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
215612,4iw1izjwJgdHPZdumrHvyN,Bo Jestes Ty,57,190240,0,['Krzysztof Krawczyk'],2017-08-04,0.768,0.454,11,-11.953,0,0.0288,0.231,6.82e-06,0.236,0.913,109.98,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
215704,4jJYIx38GG2B26WaX8pVpm,Chingamasam,38,261747,0,"['Shankar Mahadevan', 'Rimi Tomy']",2002-07-19,0.543,0.771,4,-9.434,0,0.104,0.049,6.73e-06,0.258,0.653,83.426,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
216887,4ohCJi0GEB5sGaTgrtS33W,Varaha Nadhikarai,35,378096,0,['Shankar Mahadevan'],1999-07-16,0.753,0.699,8,-6.68,1,0.0546,0.206,8.45e-06,0.0783,0.805,99.984,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
224060,5Lw43l88SSLFl0hbeQgjcJ,Varaaha Nathi,44,378040,0,['Shankar Mahadevan'],1999,0.752,0.647,8,-8.459,1,0.0501,0.222,8.66e-06,0.0737,0.784,99.988,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
231089,5sB3eSsUrwmFQZcKf7Z7V7,Uppu Karuvaadu,41,334733,0,"['Shankar Mahadevan', 'Kavita Krishnamurthy']",2013-03-31,0.731,0.716,7,-9.865,1,0.0841,0.53,1.6e-06,0.233,0.814,99.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
231229,5stqdnEmsr98AV26GweHJ8,All 4 One,49,213813,0,"['Kool Savas', 'Azad']",2009-09-23,0.701,0.674,11,-6.132,0,0.292,0.0868,0.0,0.233,0.642,91.06,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
236341,6GgP6NTpwRaokozTVyC6Be,Yemi Cheyamanduve,49,362240,0,['Shankar Mahadevan'],2000-12-31,0.751,0.31,4,-17.405,0,0.157,0.04,0.0,0.0817,0.392,81.973,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
237937,6ODsY8WoLemOLRiBKCXrPH,"Saroja Saman Nikolo (From ""Chennai-600028"")",38,253987,0,"['Shankar Mahadevan', 'Premgi Amaren']",2013-07-05,0.702,0.87,0,-8.72,0,0.0877,0.146,1.19e-06,0.279,0.808,80.01,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
242282,6ipLMX4CgZHAMxbz3JMsbk,KONTRA / LOUMIDIS,37,153959,1,['iLLEOo'],2019-07-12,0.516,0.753,2,-6.09,1,0.314,0.0154,7.07e-06,0.354,0.342,69.033,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
244252,6sDb7wNlVXQGqnhEHiNt8B,Aura,53,168093,0,['Kool Savas'],2011-11-11,0.615,0.84,2,-6.058,1,0.376,0.254,0.0,0.055,0.256,94.921,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
246953,757UbbpaqougHP8m7h4WLO,"Cuda świata - z filmu ""Nowe szaty króla""",35,141307,0,['Krzysztof Krawczyk'],2011-01-01,0.523,0.86,5,-6.369,1,0.26,0.409,0.0,0.345,0.563,107.262,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
247970,79iS9RsfIQP22h4l8QWRzL,Der Beweis,42,216133,0,['Kool Savas'],2007-11-02,0.681,0.798,2,-6.243,1,0.438,0.119,0.0,0.0381,0.671,83.923,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
253106,7kmpufDTGBq0biwTUdjNsV,39,31,207731,0,['Saulius Prūsaitis'],2018-12-10,0.809,0.736,7,-6.367,1,0.0332,0.0946,0.0,0.308,0.94,125.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1603
35734,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),79,209400,0,"['H.E.R.', 'Daniel Caesar']",2017-10-20,0.473,0.371,4,-10.219,0,0.0405,0.795,0.0,0.109,0.413,75.208,4,https://i.scdn.co/image/ab67616d0000b273b5d9c8de465654c20d77305c,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,1604
36874,2rTnVB1bvwxHtaIl4uVu7f,Slide,75,238321,1,"['H.E.R.', 'YG']",2019-09-27,0.827,0.469,10,-9.141,0,0.341,0.0807,8.12e-06,0.207,0.196,97.028,4,https://i.scdn.co/image/ab67616d0000b2735cba0b7502c08a5077c5a3f9,https://open.spotify.com/track/2rTnVB1bvwxHtaIl4uVu7f,1604
37457,6MO2bfLHKykUgCChFdw91H,"Slide (Remix) (feat. Pop Smoke, A Boogie Wit da Hoodie & Chris Brown)",77,296011,0,"['H.E.R.', 'A Boogie Wit da Hoodie', 'Chris Brown', 'Pop Smoke']",2020-01-17,0.815,0.513,1,-8.363,1,0.244,0.0145,0.000102,0.14,0.17,96.982,4,https://i.scdn.co/image/ab67616d0000b273d4db1fd0f9eccb93a9e75639,https://open.spotify.com/track/6MO2bfLHKykUgCChFdw91H,1604
44053,1GtmiINnAu5K2VEqyh1Xdc,Resurrecting (Live),62,467053,0,['Elevation Worship'],2016-02-05,0.403,0.557,1,-6.018,1,0.0314,0.00858,0.0,0.72,0.203,73.998,4,https://i.scdn.co/image/ab67616d0000b27390e22400e515676843c29fe0,https://open.spotify.com/track/1GtmiINnAu5K2VEqyh1Xdc,1604
44156,3tZs3nVjySLbL320lP4mvs,Focus,68,200133,0,['H.E.R.'],2017-10-20,0.415,0.313,1,-12.945,0,0.0561,0.255,1.4e-05,0.117,0.0875,84.953,4,https://i.scdn.co/image/ab67616d0000b273b5d9c8de465654c20d77305c,https://open.spotify.com/track/3tZs3nVjySLbL320lP4mvs,1604
44183,0Aa3g9EQoPNt6PiKjaUeb7,Every Kind Of Way,65,160173,0,['H.E.R.'],2017-10-20,0.417,0.299,7,-8.499,1,0.0441,0.637,2.22e-06,0.136,0.199,95.529,4,https://i.scdn.co/image/ab67616d0000b273b5d9c8de465654c20d77305c,https://open.spotify.com/track/0Aa3g9EQoPNt6PiKjaUeb7,1604
44343,1wuqCUWHniGdEmOKZbQ1cg,Here Again,64,405914,0,['Elevation Worship'],2018-09-28,0.124,0.437,2,-8.21,1,0.0409,0.0128,0.0,0.12,0.103,80.889,5,https://i.scdn.co/image/ab67616d0000b273ce207f34412b5ac01061ea49,https://open.spotify.com/track/1wuqCUWHniGdEmOKZbQ1cg,1604
44527,0KS2h61pHQ4WmOwruD7uxD,Damage,75,223415,0,['H.E.R.'],2020-10-21,0.646,0.696,1,-6.505,1,0.065,0.113,0.0,0.115,0.18,81.336,4,https://i.scdn.co/image/ab67616d0000b2739276b0040c00070f5811019e,https://open.spotify.com/track/0KS2h61pHQ4WmOwruD7uxD,1604
44636,5Pqw9M71HQbivINH8Uwh6K,Boet En Saartjie,38,206880,1,['Biggy'],2020-06-26,0.906,0.639,9,-6.766,0,0.117,0.11,0.000166,0.0942,0.496,122.032,4,https://i.scdn.co/image/ab67616d0000b273e9fa5448872766385718eb3e,https://open.spotify.com/track/5Pqw9M71HQbivINH8Uwh6K,1604
46463,4jctBY4nFLvbUSGOSoCTkO,Solos En América,39,385320,0,['Miguel Mateos - Zas'],1986-09-01,0.595,0.671,0,-7.617,1,0.0349,0.313,0.00353,0.0576,0.45,92.043,4,https://i.scdn.co/image/ab67616d0000b273f3ea92164c4e64c1d27a57f4,https://open.spotify.com/track/4jctBY4nFLvbUSGOSoCTkO,1604
54257,0m27rrTbvFulXddtyviXUh,Pose Off,39,225693,0,['Red Foxx & Screechie Dan'],1996,0.865,0.62,0,-11.244,1,0.125,0.0764,0.0,0.17,0.866,92.98,4,https://i.scdn.co/image/ab67616d0000b2734c460c1048e54a8ec8b833ef,https://open.spotify.com/track/0m27rrTbvFulXddtyviXUh,1604
57572,3vcfHBHNmN5LG8otn8j4Kg,Lo Harás Otra Vez (Do It Again),61,377307,0,['Elevation Worship'],2017-08-18,0.493,0.481,10,-8.719,1,0.0268,0.00199,4.35e-06,0.106,0.0885,85.997,4,https://i.scdn.co/image/ab67616d0000b27348eddb3c08aebf1f390fa0eb,https://open.spotify.com/track/3vcfHBHNmN5LG8otn8j4Kg,1604
62447,6qc4EZ3Nh8uN28AdxIRmWJ,Rakastaja,45,172696,0,['KUUMAA'],2020-04-03,0.763,0.718,11,-4.63,0,0.029,0.0579,0.0,0.134,0.858,94.038,4,https://i.scdn.co/image/ab67616d0000b273d3cfd8dc9e0ea6de03d5e3c3,https://open.spotify.com/track/6qc4EZ3Nh8uN28AdxIRmWJ,1604
71219,61rrHT4BwRPvxNX4g7aJWT,"Y, Sin Pensar",43,273067,0,['Miguel Mateos - Zas'],2005-04-12,0.558,0.941,5,-4.34,1,0.0459,0.333,0.0135,0.144,0.886,90.543,4,https://i.scdn.co/image/ab67616d0000b2734696839f7074c8dde6da5d38,https://open.spotify.com/track/61rrHT4BwRPvxNX4g7aJWT,1604
72050,3vhm0bQl9Ag22O2XUKaef8,Chuquibambinita,37,192973,0,['Los Errantes'],2015-07-13,0.689,0.5,7,-10.124,0,0.0453,0.825,6.25e-05,0.115,0.937,65.752,3,https://i.scdn.co/image/ab67616d0000b2739f77b32030a29901eb567f10,https://open.spotify.com/track/3vhm0bQl9Ag22O2XUKaef8,1604
76194,0audZqK3qTRTXDytCZpeTd,מה חשבת,33,220658,0,['Gil Bar-Hadas'],2018-04-08,0.502,0.662,1,-7.218,0,0.0334,0.017,0.205,0.198,0.664,102.012,4,https://i.scdn.co/image/ab67616d0000b27336ffd5ab8086477db282bf51,https://open.spotify.com/track/0audZqK3qTRTXDytCZpeTd,1604
98259,6pQ5X6oNbmcded0PBW40fA,Dobbelt A,40,222160,0,['Niarn'],2004-01-01,0.793,0.702,9,-4.314,0,0.197,0.0343,0.0,0.258,0.757,90.026,4,https://i.scdn.co/image/ab67616d0000b2732406de291798f875fba542b8,https://open.spotify.com/track/6pQ5X6oNbmcded0PBW40fA,1604
98440,0n3VEYMtGG4taLIHwutf4B,Jimmy og Maria,36,240653,0,['Niarn'],2009-01-01,0.795,0.557,5,-7.327,1,0.0734,0.0566,0.0,0.0747,0.645,83.0,4,https://i.scdn.co/image/ab67616d0000b27380ba71092516a77d3c8206e3,https://open.spotify.com/track/0n3VEYMtGG4taLIHwutf4B,1604
117302,4eBBprodHvNoxSVvSjfrcg,Cohab City / Música Incidental: ABC / Vem Pra Cá,44,262800,0,['Negritude Junior'],2000-01-01,0.697,0.771,7,-11.294,1,0.0524,0.278,0.0,0.228,0.851,103.808,4,https://i.scdn.co/image/ab67616d0000b27311f98524362d02fe6bc0b644,https://open.spotify.com/track/4eBBprodHvNoxSVvSjfrcg,1604
117321,3VWHMbDks5VHRKCj8JIL9m,Tanajura,41,211867,0,['Negritude Junior'],2000-01-01,0.632,0.6,4,-11.271,0,0.0663,0.285,0.0,0.219,0.557,88.574,4,https://i.scdn.co/image/ab67616d0000b27311f98524362d02fe6bc0b644,https://open.spotify.com/track/3VWHMbDks5VHRKCj8JIL9m,1604
117420,1gcVI0YZxHPqgZW9xDfoyo,Beijo Geladinho,37,186240,0,['Negritude Junior'],2000-01-01,0.638,0.637,9,-10.405,0,0.0432,0.055,2.38e-06,0.169,0.729,95.557,4,https://i.scdn.co/image/ab67616d0000b27311f98524362d02fe6bc0b644,https://open.spotify.com/track/1gcVI0YZxHPqgZW9xDfoyo,1604
134732,0VaEIf3n6cDwDvpMV1WeH5,Trade Off - Instrumental Version,45,60968,0,['Kelly Wheels'],2020-05-25,0.863,0.168,9,-16.633,0,0.0806,0.000965,0.748,0.0583,0.683,93.011,4,https://i.scdn.co/image/ab67616d0000b273f42009d1159649ae9c976ab3,https://open.spotify.com/track/0VaEIf3n6cDwDvpMV1WeH5,1604
