,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
75671,6Avh01vEQyjxqtWcrl1VCm,לא פוגע,34,186613,0,['HaDorbanim'],2009-01-01,0.486,0.811,1,-6.388,1,0.0395,0.000289,0.000747,0.13,0.726,157.922,4,https://i.scdn.co/image/ab67616d0000b273831c0110479df0fbfa72c996,https://open.spotify.com/track/6Avh01vEQyjxqtWcrl1VCm,1133
104869,6EFqjXS2NinmyYcUI25OdH,A Good Day To Run,36,188573,0,['Darryl Worley'],2003-01-01,0.597,0.787,6,-5.322,1,0.0285,0.222,3.7e-05,0.0982,0.664,147.36,4,https://i.scdn.co/image/ab67616d0000b273e730cfe19175c6fcfbfd524b,https://open.spotify.com/track/6EFqjXS2NinmyYcUI25OdH,1133
106589,1vUUF0735UnBcL3fsUxFoB,Fly On The Wings Of Love - XTM Radio Remix I,42,228640,0,"['XTM', 'Annia']",2000-03-20,0.591,0.999,7,-6.34,0,0.122,0.0426,0.151,0.272,0.118,153.994,4,https://i.scdn.co/image/ab67616d0000b2736feb3f04aa14763e7201b4b3,https://open.spotify.com/track/1vUUF0735UnBcL3fsUxFoB,1133
117282,1PrRMJ9HIntKyLTb2h1DxT,Choro No. 11,31,144840,0,"['Altamiro Carrilho', 'Sebastiao Tapajós', 'Gilson Peranzzetta', 'Mauricio Einhorn']",1999-01-01,0.554,0.541,7,-4.887,0,0.0298,0.94,0.949,0.206,0.829,141.703,4,https://i.scdn.co/image/ab67616d0000b273c06fbe9d4a8ccf449c07965e,https://open.spotify.com/track/1PrRMJ9HIntKyLTb2h1DxT,1133
121663,4ltjA843iasZ8e6Hq8UoWL,Fly On The Wings Of Love - Radio Mix,50,179200,0,"['XTM', 'Annia']",2003-08-25,0.581,0.994,7,-6.237,0,0.101,0.0429,0.706,0.333,0.302,137.0,4,https://i.scdn.co/image/ab67616d0000b2739516f2bdbdc7e62f493f5863,https://open.spotify.com/track/4ltjA843iasZ8e6Hq8UoWL,1133
129951,5JWuz7zukN8z9JLNm29U5K,Have You Forgotten?,51,242293,0,['Darryl Worley'],2003-01-01,0.478,0.625,7,-5.975,1,0.0341,0.0515,0.0,0.116,0.343,160.196,4,https://i.scdn.co/image/ab67616d0000b273e730cfe19175c6fcfbfd524b,https://open.spotify.com/track/5JWuz7zukN8z9JLNm29U5K,1133
141005,2VGs7EmaIxq96Wcog6DQOc,Why This Kolaveri Di? - The Soup of Love,54,259293,0,"['Anirudh Ravichander', 'Dhanush']",2011-11-16,0.82,0.785,5,-4.003,0,0.158,0.59,1.79e-05,0.372,0.894,140.013,4,https://i.scdn.co/image/ab67616d0000b2732fb9cbc9a24d3bfd090678c3,https://open.spotify.com/track/2VGs7EmaIxq96Wcog6DQOc,1133
141061,2mP9sA0wyHwybuJKjQ16AV,Come on Girls - The Celebration of Love,44,174827,0,"['Anirudh Ravichander', 'Nadisha Thomas', 'MALIII']",2011-12-23,0.667,0.862,9,-3.557,1,0.277,0.252,0.00259,0.0351,0.768,180.061,4,https://i.scdn.co/image/ab67616d0000b2730d66934f5370419636c78f18,https://open.spotify.com/track/2mP9sA0wyHwybuJKjQ16AV,1133
141395,1gWwGCKyJBwLhYySFJhBS1,Why This Kolaveri Di? - The Soup of Love,36,260067,0,"['Anirudh Ravichander', 'Dhanush']",2012-03-22,0.818,0.796,5,-3.991,0,0.145,0.548,8.28e-06,0.412,0.9,140.047,4,https://i.scdn.co/image/ab67616d0000b27340d3b59b2f1478395b4e3857,https://open.spotify.com/track/1gWwGCKyJBwLhYySFJhBS1,1133
141605,6n8gWl0tiqrjsrytd24prO,Ailasa Ailasa,39,246067,0,"['Anirudh Ravichander', 'Suchitra']",2013-07-31,0.529,0.409,7,-7.828,1,0.028,0.898,1.73e-05,0.147,0.486,135.097,3,https://i.scdn.co/image/ab67616d0000b27335e00bf518c28471731ee55c,https://open.spotify.com/track/6n8gWl0tiqrjsrytd24prO,1133
141865,1Do2hDE0etMakAEQbyOd4L,Aaluma Doluma,52,258032,0,"['Anirudh Ravichander', 'Badshah']",2015-10-16,0.544,0.917,1,-5.853,1,0.201,0.0764,1.15e-06,0.346,0.638,160.672,4,https://i.scdn.co/image/ab67616d0000b273899981a7b34fa0365bbc828d,https://open.spotify.com/track/1Do2hDE0etMakAEQbyOd4L,1133
141918,4aoko7oeXhp6ZUvFUQ3VC5,Neeyum Naanum,46,301951,0,"['Anirudh Ravichander', 'Neeti Mohan']",2015-10-14,0.569,0.613,4,-9.959,1,0.043,0.0947,0.00637,0.113,0.301,157.975,4,https://i.scdn.co/image/ab67616d0000b2739b12a60b4aa9b911b00862e4,https://open.spotify.com/track/4aoko7oeXhp6ZUvFUQ3VC5,1133
141920,1kZwVm0A2GWyBm4Oi2BFGX,The Maari Swag,45,30754,0,['Anirudh Ravichander'],2015-06-07,0.5,0.729,10,-4.643,0,0.134,0.00338,0.0814,0.177,0.525,169.552,4,https://i.scdn.co/image/ab67616d0000b2737de3e593378a463177b04c70,https://open.spotify.com/track/1kZwVm0A2GWyBm4Oi2BFGX,1133
141944,5vfE5CcHsU6k1nOWkF6HMI,Kannaane Kanne,44,267341,0,"['Anirudh Ravichander', 'Sean Roldan']",2015-10-14,0.416,0.586,2,-8.83,1,0.0482,0.483,0.0,0.12,0.502,195.106,3,https://i.scdn.co/image/ab67616d0000b2739b12a60b4aa9b911b00862e4,https://open.spotify.com/track/5vfE5CcHsU6k1nOWkF6HMI,1133
141983,7IPRyJWp0i9vgE2mDZ8kvk,Varavaa Varavaa,42,202378,0,"['Anirudh Ravichander', 'Vignesh Shivan']",2015-10-14,0.611,0.799,1,-7.273,1,0.135,0.115,0.0,0.044,0.67,194.996,3,https://i.scdn.co/image/ab67616d0000b2739b12a60b4aa9b911b00862e4,https://open.spotify.com/track/7IPRyJWp0i9vgE2mDZ8kvk,1133
142001,5W5vPvu6DkmqdvJXfjvSvO,Kadhal Kan Kattudhe,42,256735,0,"['Anirudh Ravichander', 'Shakthisree Gopalan']",2015-02-27,0.417,0.545,2,-4.933,0,0.0345,0.561,0.0,0.134,0.498,139.686,3,https://i.scdn.co/image/ab67616d0000b273aea503fb8d5b439f7fd47e64,https://open.spotify.com/track/5W5vPvu6DkmqdvJXfjvSvO,1133
142008,4RXjmJrLbH9DNROHHaMbNc,Thappa Dhaan Theriyum - Maari's Karuthu,42,199895,0,"['Anirudh Ravichander', 'Dhanush', 'Chinna Ponnu', 'Magizhini Manimaaran']",2015-06-07,0.528,0.901,11,-5.66,0,0.303,0.251,0.00625,0.0478,0.661,150.983,4,https://i.scdn.co/image/ab67616d0000b2737de3e593378a463177b04c70,https://open.spotify.com/track/4RXjmJrLbH9DNROHHaMbNc,1133
142072,7fttjqzmvgvpRQoOzyYng3,Po Indru Neeyaga,52,223327,0,"['Anirudh Ravichander', 'Dhanush']",2016-01-14,0.489,0.595,3,-3.788,0,0.0273,0.262,0.0,0.0813,0.459,144.859,3,https://i.scdn.co/image/ab67616d0000b2734bff93a9d4c99a8ba19b9e59,https://open.spotify.com/track/7fttjqzmvgvpRQoOzyYng3,1133
142169,5MXLGqsMbHMTKbuOOGbeGn,Amma Amma,45,304597,0,"['Anirudh Ravichander', 'Dhanush', 'S. Janaki']",2016-01-14,0.527,0.603,7,-3.925,0,0.0405,0.378,0.0,0.188,0.36,155.004,3,https://i.scdn.co/image/ab67616d0000b2734bff93a9d4c99a8ba19b9e59,https://open.spotify.com/track/5MXLGqsMbHMTKbuOOGbeGn,1133
142188,7JEvkDd5QsVH4qZO4Q2gNO,Neeyum Naanum,45,301951,0,"['Anirudh Ravichander', 'Neeti Mohan']",2016-03-03,0.569,0.613,4,-9.959,1,0.0431,0.0947,0.00619,0.113,0.302,157.98,4,https://i.scdn.co/image/ab67616d0000b2739470697c2e251401017e91be,https://open.spotify.com/track/7JEvkDd5QsVH4qZO4Q2gNO,1133
142270,0jvNc73pMCkyHTchaQu6NV,Surviva (feat. Yogi B & Mali),51,222027,0,"['Anirudh Ravichander', 'Yogi B', 'MALIII']",2017-08-07,0.608,0.919,9,-7.203,0,0.0758,0.137,0.000276,0.243,0.728,160.029,4,https://i.scdn.co/image/ab67616d0000b27374ebc5f5e4505d9da6490f32,https://open.spotify.com/track/0jvNc73pMCkyHTchaQu6NV,1133
142489,4IUGuoJ41g5fLIqsO1MJoU,"Ilamai Thirumbudhe - From ""Petta""",51,217000,0,['Anirudh Ravichander'],2018-12-10,0.395,0.425,7,-7.616,0,0.0625,0.719,0.0,0.175,0.457,167.863,4,https://i.scdn.co/image/ab67616d0000b2734f75d075ce6e7e9a68d593ee,https://open.spotify.com/track/4IUGuoJ41g5fLIqsO1MJoU,1133
142702,16RigX2qPBrjju5ddZv1X6,Ninnu Chuse Anandamlo,50,293000,0,"['Anirudh Ravichander', 'Sid Sriram']",2019-09-05,0.68,0.729,5,-5.008,0,0.0486,0.249,1.35e-05,0.115,0.412,139.959,4,https://i.scdn.co/image/ab67616d0000b2738003041993cc4707c77bc2fa,https://open.spotify.com/track/16RigX2qPBrjju5ddZv1X6,1133
142742,2BcPFQ7nrtUObgAs72xaac,Vaathi Coming,66,228258,0,"['Anirudh Ravichander', 'Gana Balachandar']",2020-03-16,0.643,0.952,7,-4.15,1,0.246,0.276,0.49,0.0588,0.585,164.784,4,https://i.scdn.co/image/ab67616d0000b27332f43d2b7862589792370786,https://open.spotify.com/track/2BcPFQ7nrtUObgAs72xaac,1133
142763,2K058s9yrpoUfANaQt7Zu4,Polakattum Para Para,63,214125,0,"['Anirudh Ravichander', 'Santhosh Narayanan']",2020-03-16,0.758,0.796,11,-6.483,0,0.17,0.165,4.1e-05,0.29,0.919,145.475,3,https://i.scdn.co/image/ab67616d0000b27332f43d2b7862589792370786,https://open.spotify.com/track/2K058s9yrpoUfANaQt7Zu4,1133
142822,2dnAqKYsZRuNVOJ9OVH7Ov,Pona Pogattum,58,97000,0,"['Anirudh Ravichander', 'CB Vinith']",2020-03-16,0.685,0.476,0,-9.573,0,0.0369,0.83,0.257,0.092,0.601,142.411,3,https://i.scdn.co/image/ab67616d0000b27332f43d2b7862589792370786,https://open.spotify.com/track/2dnAqKYsZRuNVOJ9OVH7Ov,1133
142864,7wQR696XF4L91Zr9groP8v,Beat of Master - Instrumental,56,75500,0,['Anirudh Ravichander'],2020-03-16,0.844,0.961,2,-5.095,1,0.111,0.256,0.88,0.0894,0.547,172.429,3,https://i.scdn.co/image/ab67616d0000b27332f43d2b7862589792370786,https://open.spotify.com/track/7wQR696XF4L91Zr9groP8v,1133
153961,07V8WFArYiW6wuBO4rZbaw,Fly On The Wings Of Love (XTM & DJ Chucky Presents Annia) [Club Mix Radio Edit],53,177595,0,"['XTM', 'Dj Chucky', 'Annia']",2016-05-06,0.575,0.995,7,-5.953,0,0.099,0.0302,0.69,0.341,0.278,136.997,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1133
158982,0Ujd61IGdvzDKKtauxpP7d,The Last Saskatchewan Pirate,37,249987,0,['Captain Tractor'],1995-10-17,0.582,0.868,0,-6.811,1,0.0559,0.176,0.0,0.0636,0.866,151.647,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1133
169186,1FPhg4xpllC5P8lBDLMmfW,"Aathi (From ""Kaththi"")",48,304924,0,"['Anirudh Ravichander', 'Vishal Dadlani']",2014-09-18,0.571,0.82,3,-5.232,0,0.0607,0.216,0.0,0.685,0.461,150.037,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1133
169736,1HsfurxFZV4HxCAepRHfhJ,"Surviva (From ""Vivegam"") (feat. Yogi B & Mali)",49,222027,0,"['Anirudh Ravichander', 'Yogi B', 'MALIII']",2017-06-19,0.608,0.919,9,-7.203,0,0.0758,0.137,0.000276,0.243,0.728,160.029,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1133
176337,1m2PQa2vARopdOK8xGVkaX,Kaththi Theme… The Sword of Destiny,49,61714,0,['Anirudh Ravichander'],2014-09-18,0.706,0.723,5,-7.92,1,0.391,0.115,4.25e-05,0.2,0.745,140.164,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1133
195940,3FYrauenN3nxu6G9OchcrO,"Pakkam Vanthu (From ""Kaththi"")",48,256372,0,"['Anirudh Ravichander', 'Hiphop Tamizha']",2014-09-18,0.756,0.965,1,-3.011,0,0.129,0.346,0.00273,0.639,0.86,140.016,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1133
214376,4dJrjWtAhEkW7VdPYSL1Ip,"Vaathi Coming (From ""Master"")",67,228258,0,"['Anirudh Ravichander', 'Gana Balachandar']",2020-03-10,0.649,0.947,7,-4.087,1,0.26,0.218,0.383,0.0532,0.579,164.943,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1133
221661,5AjYjRsiIPAKjRP182ocKB,Why This Kolaveri Di? - The Soup of Love,50,260013,0,"['Anirudh Ravichander', 'Dhanush']",2011-12-23,0.816,0.774,5,-4.341,0,0.153,0.543,1.58e-05,0.394,0.884,140.016,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1133
226372,5WnlpdU8nHfbogtkAl6k8E,Psycho Saiyaan,50,166294,0,"['Anirudh Ravichander', 'Dhvani Bhanushali', 'Tanishk Bagchi']",2019-08-28,0.785,0.746,10,-2.672,0,0.149,0.0916,1.98e-05,0.121,0.864,189.988,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1133
240268,6Z7rzcPTdat21tGqfmalhR,Bad Eyes… Villain Theme,39,87607,0,['Anirudh Ravichander'],2014-09-18,0.699,0.556,8,-7.007,1,0.351,0.0229,0.23,0.359,0.533,180.21,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1133
244238,6sAdmaffuMijDszeFrGF1H,"Enakenna Yaarum Illaye (From ""Aakko"")",53,260813,0,['Anirudh Ravichander'],2015-02-14,0.571,0.818,5,-3.926,0,0.0857,0.0966,0.0,0.16,0.781,160.036,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1133
245628,6ypGxyKu6JsPp5v8QMy4hl,Número Equivocado,47,203933,0,['Saul El Jaguar Alarcón'],2010-01-01,0.731,0.411,1,-6.66,1,0.0364,0.518,4.06e-05,0.142,0.904,139.876,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1133
21440,5GWQFABlMV6gpwzETqD5JG,A Little Time,57,179587,0,['The Beautiful South'],1990-01-01,0.635,0.208,5,-15.701,1,0.0363,0.679,3.8e-06,0.117,0.356,108.606,4,https://i.scdn.co/image/ab67616d0000b2735fbc6b1831ab8ad91a77413f,https://open.spotify.com/track/5GWQFABlMV6gpwzETqD5JG,1134
26139,7BZLNqU7zChzcnSo6ETJ5l,Rotterdam (Or Anywhere),60,215893,0,['The Beautiful South'],1996-01-01,0.724,0.585,0,-7.68,1,0.0312,0.327,2.38e-06,0.139,0.525,108.114,4,https://i.scdn.co/image/ab67616d0000b273b3fb824e9730591fe4e5b17e,https://open.spotify.com/track/7BZLNqU7zChzcnSo6ETJ5l,1134
27865,2Eejw1SOBhHt7RjWJH7onO,Perfect 10,56,218627,0,['The Beautiful South'],1998-01-01,0.73,0.901,9,-4.042,1,0.0554,0.142,2.16e-06,0.102,0.525,101.956,4,https://i.scdn.co/image/ab67616d0000b273f6d0dd7232e493681a4dd230,https://open.spotify.com/track/2Eejw1SOBhHt7RjWJH7onO,1134
32735,3aJgAgTI9srxcTuyzVDtkm,"Almost There - From ""The Princess and the Frog"" / Soundtrack Version",64,144827,0,['Anika Noni Rose'],2009-01-01,0.535,0.448,0,-7.759,1,0.0431,0.808,1.25e-05,0.303,0.557,78.784,4,https://i.scdn.co/image/ab67616d0000b273c555d7da37ecd2dcf30bad9b,https://open.spotify.com/track/3aJgAgTI9srxcTuyzVDtkm,1134
34033,4l1R5g85v3bUA1bSSbzg6w,How Bad Can I Be?,62,172160,0,"['Ed Helms', 'The Lorax Singers']",2012-01-01,0.795,0.866,9,-5.378,1,0.138,0.0708,0.0,0.0623,0.76,97.992,4,https://i.scdn.co/image/ab67616d0000b273d228a76299b89385a7f642fd,https://open.spotify.com/track/4l1R5g85v3bUA1bSSbzg6w,1134
34622,62ke5zFUJN6RvtXZgVH0F8,Only Love Can Hurt Like This,68,232893,0,['Paloma Faith'],2014-03-10,0.566,0.885,8,-4.527,1,0.0815,0.0959,9.83e-05,0.334,0.307,90.989,4,https://i.scdn.co/image/ab67616d0000b273c4576f635253db511bb43789,https://open.spotify.com/track/62ke5zFUJN6RvtXZgVH0F8,1134
35861,7CH99b2i1TXS5P8UUyWtnM,Them Changes,74,188454,0,['Thundercat'],2017-02-24,0.657,0.562,8,-8.6,1,0.0601,0.54,0.00143,0.101,0.704,81.657,4,https://i.scdn.co/image/ab67616d0000b27385c5e6c686ced3e43bae2748,https://open.spotify.com/track/7CH99b2i1TXS5P8UUyWtnM,1134
37013,3FAJ6O0NOHQV8Mc5Ri6ENp,Heartbreak Anniversary,94,198371,0,['Giveon'],2020-03-27,0.449,0.465,0,-8.964,1,0.0791,0.524,1.02e-06,0.303,0.543,89.087,3,https://i.scdn.co/image/ab67616d0000b27318ff322fcdd47c9400872da6,https://open.spotify.com/track/3FAJ6O0NOHQV8Mc5Ri6ENp,1134
37277,6qBFSepqLCuh5tehehc1bd,Like I Want You,81,260776,0,['Giveon'],2020-03-27,0.678,0.355,10,-7.757,0,0.0627,0.759,7.06e-05,0.114,0.438,119.772,3,https://i.scdn.co/image/ab67616d0000b27318ff322fcdd47c9400872da6,https://open.spotify.com/track/6qBFSepqLCuh5tehehc1bd,1134
37630,27tDoZsybt3KvJWTDoW9id,Heartbreak Anniversary,81,198371,0,['Giveon'],2021-03-12,0.443,0.459,0,-8.955,1,0.074,0.546,1.05e-06,0.307,0.565,87.064,5,https://i.scdn.co/image/ab67616d0000b27395b3744a4e137e68051cf809,https://open.spotify.com/track/27tDoZsybt3KvJWTDoW9id,1134
37736,5JycxhApZmzbA4xSwvqh6k,All To Me,76,127807,0,['Giveon'],2021-03-12,0.523,0.543,5,-8.39,0,0.156,0.65,0.0,0.257,0.318,116.161,3,https://i.scdn.co/image/ab67616d0000b27395b3744a4e137e68051cf809,https://open.spotify.com/track/5JycxhApZmzbA4xSwvqh6k,1134
40066,11WZ9dAAscfEs8IB46iYm8,I Feel Like I'm Fixin to Die Rag,39,174960,0,['Country Joe McDonald'],1986,0.757,0.343,7,-12.643,1,0.0354,0.408,0.0,0.302,0.884,97.819,4,https://i.scdn.co/image/ab67616d0000b273558acb09b6c0599558eb5d38,https://open.spotify.com/track/11WZ9dAAscfEs8IB46iYm8,1134
40912,2w1IwWicti0Mn11CvwvtVF,Making Believe,40,174400,0,['Kitty Wells'],1991-02-05,0.578,0.239,10,-11.436,1,0.0256,0.745,0.0,0.287,0.476,102.77,4,https://i.scdn.co/image/ab67616d0000b273d93c05fe3430589e59f147b6,https://open.spotify.com/track/2w1IwWicti0Mn11CvwvtVF,1134
43095,6dFOwtd9iBMERardJvsIxY,She's Royal,58,251027,0,['Tarrus Riley'],2006-11-14,0.758,0.459,0,-5.947,0,0.109,0.00834,0.0,0.0742,0.828,78.097,4,https://i.scdn.co/image/ab67616d0000b27334c299f4fdb1e5e2749a7135,https://open.spotify.com/track/6dFOwtd9iBMERardJvsIxY,1134
43605,2tnk7NUXUCcX326HqfokB6,Bipolar Baby!,57,191213,0,['Forever The Sickest Kids'],2011,0.583,0.827,7,-4.529,1,0.114,0.003,0.0,0.0991,0.746,109.022,4,https://i.scdn.co/image/ab67616d0000b2737edb0a320b74b5f0d906e68f,https://open.spotify.com/track/2tnk7NUXUCcX326HqfokB6,1134
44268,62d6YXEYxmMWAuLpw1EysL,Garden Kisses,68,195406,0,['Giveon'],2018-08-08,0.478,0.373,5,-9.505,1,0.0317,0.915,6.36e-06,0.128,0.354,120.129,4,https://i.scdn.co/image/ab67616d0000b27336e776cd48dad1d9d89fc943,https://open.spotify.com/track/62d6YXEYxmMWAuLpw1EysL,1134
44289,0zh4UsKtESn0jq9nstzx0u,Fields,65,220267,0,['Giveon'],2018-10-17,0.864,0.498,11,-9.495,1,0.0594,0.126,4.59e-05,0.115,0.225,106.979,4,https://i.scdn.co/image/ab67616d0000b27340f85a18e344fe7b240819af,https://open.spotify.com/track/0zh4UsKtESn0jq9nstzx0u,1134
44561,2Hd7uGbl8PX0IxyX59VFOg,The Beach,70,205663,0,['Giveon'],2020-03-27,0.649,0.509,3,-9.502,0,0.0659,0.181,0.000655,0.932,0.223,99.813,4,https://i.scdn.co/image/ab67616d0000b27318ff322fcdd47c9400872da6,https://open.spotify.com/track/2Hd7uGbl8PX0IxyX59VFOg,1134
44564,2qvWsotNWTvRkwCksOnl92,Still Your Best,71,177446,0,['Giveon'],2020-10-02,0.484,0.405,6,-7.685,1,0.0897,0.482,0.0,0.144,0.219,95.589,3,https://i.scdn.co/image/ab67616d0000b273c1968cb5cd60558e0ca42b4b,https://open.spotify.com/track/2qvWsotNWTvRkwCksOnl92,1134
44613,2UcZEi2BIfz4wz2fxr6K3a,Last Time (feat. Snoh Aalegra),67,193850,0,"['Giveon', 'Snoh Aalegra']",2020-10-02,0.634,0.416,1,-8.507,0,0.0446,0.39,1.43e-05,0.445,0.384,81.5,3,https://i.scdn.co/image/ab67616d0000b273c1968cb5cd60558e0ca42b4b,https://open.spotify.com/track/2UcZEi2BIfz4wz2fxr6K3a,1134
52767,7JtjQViazKMkYIHTzFmOOs,Woman In The Wall,37,316133,0,['The Beautiful South'],1989-01-01,0.701,0.407,5,-17.381,1,0.0577,0.574,0.00127,0.104,0.521,101.908,4,https://i.scdn.co/image/ab67616d0000b27352cbd6a1375c8e4dab351b12,https://open.spotify.com/track/7JtjQViazKMkYIHTzFmOOs,1134
52850,3jBCYko1zKkn8vre0f8rVT,From Under The Covers,33,243533,0,['The Beautiful South'],1989-01-01,0.691,0.633,5,-13.209,1,0.0645,0.207,0.000134,0.0458,0.775,80.371,4,https://i.scdn.co/image/ab67616d0000b27352cbd6a1375c8e4dab351b12,https://open.spotify.com/track/3jBCYko1zKkn8vre0f8rVT,1134
61193,0Xy0S3KxaK0IcJHgryZr0h,New York - Radio Edit,49,219760,0,['Paloma Faith'],2009-09-24,0.628,0.679,11,-4.114,1,0.0365,0.127,2.75e-05,0.374,0.554,98.018,4,https://i.scdn.co/image/ab67616d0000b27308fd1156d6ba26edc6cc22c0,https://open.spotify.com/track/0Xy0S3KxaK0IcJHgryZr0h,1134
65113,2xRTlnCsKHtnCahchPso2L,Dope Vhs Master,55,314400,0,['Desmond Cheese'],2010-10-10,0.713,0.331,10,-14.662,0,0.055,0.754,0.901,0.0968,0.44,77.016,4,https://i.scdn.co/image/ab67616d0000b273740f3ce26e0375b5ee20e0c8,https://open.spotify.com/track/2xRTlnCsKHtnCahchPso2L,1134
84089,27RbEsHY7OdniHk3sepP5k,Ponte Pa' Mix,62,185119,1,['Fer Palacio'],2020-12-10,0.811,0.51,0,-8.21,1,0.123,0.0789,0.0,0.046,0.816,100.01,4,https://i.scdn.co/image/ab67616d0000b273bea7d494751cb95511845d5c,https://open.spotify.com/track/27RbEsHY7OdniHk3sepP5k,1134
84093,4a0XLZUjHFHPwMBxQJD2JX,Previa y Cachengue 35 - Remix,64,739389,0,['Fer Palacio'],2020-11-12,0.729,0.69,11,-7.966,0,0.118,0.112,2.11e-06,0.319,0.78,100.073,4,https://i.scdn.co/image/ab67616d0000b27344414f6231ddc7105733cfdf,https://open.spotify.com/track/4a0XLZUjHFHPwMBxQJD2JX,1134
84116,3kvT5YE6eyuUyRYmpyH6lS,Previa y Cachengue 33 - Remix,61,643400,0,['Fer Palacio'],2020-08-29,0.821,0.641,9,-8.125,1,0.108,0.141,2.49e-06,0.104,0.785,99.995,4,https://i.scdn.co/image/ab67616d0000b27354ab6c386ba6293309b3cfeb,https://open.spotify.com/track/3kvT5YE6eyuUyRYmpyH6lS,1134
84126,5Zxq7UC7Iqv9pfZdq3rAcQ,Jangueox,59,242406,0,['Fer Palacio'],2020-03-12,0.826,0.933,11,-5.084,1,0.0931,0.0578,8.84e-05,0.0458,0.935,99.949,4,https://i.scdn.co/image/ab67616d0000b273797a4e219bef61dc92ea6f14,https://open.spotify.com/track/5Zxq7UC7Iqv9pfZdq3rAcQ,1134
84167,48QRBbR6aRJJ07Su8cfP0k,Loco Amorx - Original,52,138338,0,"['Fer Palacio', 'Lautaro Lopez']",2020-07-30,0.826,0.641,8,-7.58,1,0.083,0.361,7.68e-05,0.0709,0.878,100.013,4,https://i.scdn.co/image/ab67616d0000b273d20d920731f75dfe8ff990aa,https://open.spotify.com/track/48QRBbR6aRJJ07Su8cfP0k,1134
84180,4jrJJ5cixI1URrM9pVGdBP,Previa y Cachengue 31 - Remix,56,634995,0,['Fer Palacio'],2020-07-06,0.837,0.604,11,-10.079,0,0.131,0.176,0.00103,0.318,0.818,100.022,4,https://i.scdn.co/image/ab67616d0000b273e85aafe78aedfdff6c5c47d2,https://open.spotify.com/track/4jrJJ5cixI1URrM9pVGdBP,1134
84194,1ba1ZedHHXyiQdFQM2Baak,Previa y Cachengue 38 - Remix,63,842250,0,['Fer Palacio'],2021-02-19,0.822,0.714,6,-6.955,0,0.101,0.0936,0.000228,0.0622,0.782,100.005,4,https://i.scdn.co/image/ab67616d0000b273e36d74a04560fedb4e32f8cc,https://open.spotify.com/track/1ba1ZedHHXyiQdFQM2Baak,1134
102630,53OEmQfax65dBgIRZf58GB,Bebeginiz Uyusun,47,192000,0,['Orhan Osman'],2007-06-15,0.541,0.899,7,-17.09,1,0.0422,0.358,0.379,0.223,0.081,76.037,4,https://i.scdn.co/image/ab67616d0000b2738c111126efcf4b554ec49d85,https://open.spotify.com/track/53OEmQfax65dBgIRZf58GB,1134
102699,3Dm6aXLhzureDjBZIqFYhK,Hoje Livre Sou - Ao Vivo,49,272133,0,['Ministério Adoração e Vida'],2008-12-01,0.52,0.501,5,-4.288,1,0.0256,0.608,0.0,0.112,0.372,76.003,4,https://i.scdn.co/image/ab67616d0000b2731f756fe4788e9cf6164220d8,https://open.spotify.com/track/3Dm6aXLhzureDjBZIqFYhK,1134
102720,21y8r2HgwGa3DnWFBrPJj6,Em Teu Altar - Ao Vivo,47,263560,0,['Ministério Adoração e Vida'],2008-12-01,0.604,0.567,4,-5.095,1,0.0236,0.715,0.000319,0.27,0.306,99.905,4,https://i.scdn.co/image/ab67616d0000b2731f756fe4788e9cf6164220d8,https://open.spotify.com/track/21y8r2HgwGa3DnWFBrPJj6,1134
