,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
4425,3URfKi5DOvUaJMuTuT8osm,When You're Young And In Love,40,159533,0,['The Marvelettes'],1967-01-01,0.501,0.579,8,-10.217,1,0.0328,0.00242,2.23e-05,0.11,0.579,117.505,4,https://i.scdn.co/image/ab67616d0000b2736da33eb7bf21d4b8ec5ca41f,https://open.spotify.com/track/3URfKi5DOvUaJMuTuT8osm,1554
4706,5NqYo7el2XVOHXkMSrS9jH,The Hunter Gets Captured By The Game,32,170947,0,['The Marvelettes'],1967-01-01,0.665,0.367,11,-11.428,0,0.0318,0.323,1.93e-06,0.0768,0.702,115.069,4,https://i.scdn.co/image/ab67616d0000b2736da33eb7bf21d4b8ec5ca41f,https://open.spotify.com/track/5NqYo7el2XVOHXkMSrS9jH,1554
5425,7bL5KxVFnA95ROQcmqPZAJ,Destination: Anywhere,33,158680,0,['The Marvelettes'],1968-01-01,0.711,0.563,7,-8.166,0,0.0346,0.0915,1.44e-05,0.391,0.892,116.722,4,https://i.scdn.co/image/ab67616d0000b27302d43b5cfa35e1f1ec2da73d,https://open.spotify.com/track/7bL5KxVFnA95ROQcmqPZAJ,1554
33763,2kfGoV9a5dbSKCNmUWH2ZF,Turning Page,75,255893,0,['Sleeping At Last'],2012-06-18,0.307,0.371,3,-8.498,1,0.0288,0.923,0.0253,0.11,0.189,115.241,3,https://i.scdn.co/image/ab67616d0000b27330eb992a82f895893f60375b,https://open.spotify.com/track/2kfGoV9a5dbSKCNmUWH2ZF,1554
34880,5zT5cMnMKoyruPj13TQXGx,I Found,76,273000,0,['Amber Run'],2015-04-20,0.389,0.302,7,-12.485,0,0.0438,0.862,0.00567,0.104,0.234,124.956,4,https://i.scdn.co/image/ab67616d0000b27307a1897752cd38db3e9e43f3,https://open.spotify.com/track/5zT5cMnMKoyruPj13TQXGx,1554
35354,5zCunX8URvLoBHlg1Fnjv6,Already Gone,74,243007,0,['Sleeping At Last'],2016-11-04,0.418,0.248,3,-9.997,1,0.0451,0.954,4.21e-06,0.108,0.298,130.953,4,https://i.scdn.co/image/ab67616d0000b2734e1aa82170ba0076076b9606,https://open.spotify.com/track/5zCunX8URvLoBHlg1Fnjv6,1554
35439,6zDs6zI94L761vd0cVScTT,I'm Born To Run,71,206920,0,['American Authors'],2016-07-01,0.62,0.93,8,-5.615,1,0.0486,0.0662,0.0,0.0788,0.675,126.041,4,https://i.scdn.co/image/ab67616d0000b273c32b9cb61b201e9846a18370,https://open.spotify.com/track/6zDs6zI94L761vd0cVScTT,1554
44408,3vneQGrZgsMCmtFQ5qOVVw,Sgubu Se Monati,41,390796,0,"['JazziDisciples', 'Vigro Deep', 'DJ Buckz']",2019-11-01,0.849,0.588,9,-13.394,1,0.0553,0.00661,0.543,0.0479,0.152,112.996,4,https://i.scdn.co/image/ab67616d0000b273698285b9a44405de87996b0f,https://open.spotify.com/track/3vneQGrZgsMCmtFQ5qOVVw,1554
48278,2qQQMaa0fgUzWwGo8q4EOm,Aldrei fór ég suður,40,308268,0,['Bubbi Morthens'],1987-01-01,0.33,0.45,7,-9.499,1,0.0349,0.544,0.0,0.142,0.218,134.116,4,https://i.scdn.co/image/ab67616d0000b273aec9e33a90232f8ba249ec68,https://open.spotify.com/track/2qQQMaa0fgUzWwGo8q4EOm,1554
52187,1l4sXmWPl0pqx37iJZq10o,Talað við gluggann,31,229552,0,['Bubbi Morthens'],1985-01-01,0.464,0.3,9,-12.788,0,0.0326,0.426,0.000129,0.146,0.272,106.153,4,https://i.scdn.co/image/ab67616d0000b273467b1fe10666c9e95d7c5cc4,https://open.spotify.com/track/1l4sXmWPl0pqx37iJZq10o,1554
52232,4nYdGg4NgtMICGEuNVbqBp,Serbinn,35,246410,0,['Bubbi Morthens'],1986-01-01,0.679,0.645,0,-7.827,1,0.028,0.0145,0.00454,0.28,0.527,119.523,4,https://i.scdn.co/image/ab67616d0000b273fdbfed1cd801120bea25b0f5,https://open.spotify.com/track/4nYdGg4NgtMICGEuNVbqBp,1554
52304,3PwYjcZplvscaXEDaFtPWV,Itni Shakti Hamein Dena Data,32,299600,0,"['Pushpa Paagdharey', 'Sushma Shresht']",1986-03-20,0.509,0.416,1,-10.279,0,0.0376,0.78,9.96e-06,0.426,0.332,126.41,3,https://i.scdn.co/image/ab67616d0000b273095771b914ec150b915579dd,https://open.spotify.com/track/3PwYjcZplvscaXEDaFtPWV,1554
53791,3KQYk6xCiUI6yKdxXlYA1C,Það er gott að elska,41,286348,0,['Bubbi Morthens'],1993-01-01,0.575,0.305,5,-13.754,1,0.0272,0.508,8.49e-06,0.122,0.346,150.426,3,https://i.scdn.co/image/ab67616d0000b273e2a443f1db7a70819f70b92e,https://open.spotify.com/track/3KQYk6xCiUI6yKdxXlYA1C,1554
71348,6VTydycDGd62OoZGZ0morB,Me Gusta,51,219867,0,['Sanalejo'],2007-01-01,0.701,0.706,5,-5.791,1,0.028,0.591,0.00754,0.141,0.838,127.044,4,https://i.scdn.co/image/ab67616d0000b273875ca53b619a57e41bba9668,https://open.spotify.com/track/6VTydycDGd62OoZGZ0morB,1554
73474,1izKsvswPjXlWJSpyucL59,El Diablo,43,185240,0,['Sanalejo'],2005-06-25,0.682,0.775,4,-5.367,0,0.0805,0.0998,1.93e-06,0.15,0.728,145.022,4,https://i.scdn.co/image/ab67616d0000b2738a9ecbc19883076d80826648,https://open.spotify.com/track/1izKsvswPjXlWJSpyucL59,1554
73484,1RLqQslzpKDVaTHVbCMUeW,Mujer Calavera,39,221147,0,['Sanalejo'],2005-06-25,0.437,0.86,7,-7.684,0,0.121,0.000692,0.0,0.0487,0.671,123.046,4,https://i.scdn.co/image/ab67616d0000b2738a9ecbc19883076d80826648,https://open.spotify.com/track/1RLqQslzpKDVaTHVbCMUeW,1554
73486,24xO0vGbtnuUmeMtw0iVPY,El Culevante,37,239613,0,['Sanalejo'],2005-06-25,0.757,0.773,9,-5.657,1,0.0416,0.00789,0.0,0.184,0.866,125.06,4,https://i.scdn.co/image/ab67616d0000b2738a9ecbc19883076d80826648,https://open.spotify.com/track/24xO0vGbtnuUmeMtw0iVPY,1554
73562,6Sl43DQImydxqzdJL4QRlc,Indeleble,44,260960,0,['Sanalejo'],2007-01-01,0.605,0.32,9,-9.443,1,0.0268,0.877,0.0,0.108,0.455,108.891,4,https://i.scdn.co/image/ab67616d0000b273875ca53b619a57e41bba9668,https://open.spotify.com/track/6Sl43DQImydxqzdJL4QRlc,1554
84425,1YGLSBlG0kYSgAnVlEBchy,Nejsi Nevinná,33,245467,0,['Doga'],1993-01-31,0.575,0.792,9,-11.313,1,0.0439,0.0298,7.24e-06,0.0558,0.54,133.79,4,https://i.scdn.co/image/ab67616d0000b27327cb0369e3b75865abd09f2d,https://open.spotify.com/track/1YGLSBlG0kYSgAnVlEBchy,1554
84801,4hKylNeTmmmbvR6ZkDhmQc,Poletuju,41,172093,0,['Doga'],2003-02-22,0.623,0.867,8,-3.246,1,0.0356,0.391,7.76e-06,0.0324,0.793,128.932,4,https://i.scdn.co/image/ab67616d0000b2731aa1b5625774607007301ea4,https://open.spotify.com/track/4hKylNeTmmmbvR6ZkDhmQc,1554
91674,37M00uZSz6smSxZ7pHchuh,Impec,47,193492,0,['Papillon'],2018-03-21,0.799,0.232,4,-15.807,1,0.0486,0.436,0.0,0.105,0.692,105.099,4,https://i.scdn.co/image/ab67616d0000b273fdcd61eacb3b1ebbcc3b981f,https://open.spotify.com/track/37M00uZSz6smSxZ7pHchuh,1554
91710,1OvhwOWke6RpZXEHzE1Bdz,Iminente,39,245636,0,"['Papillon', 'Plutónio']",2018-03-21,0.825,0.605,9,-7.857,0,0.371,0.0885,0.0,0.102,0.52,116.913,4,https://i.scdn.co/image/ab67616d0000b273fdcd61eacb3b1ebbcc3b981f,https://open.spotify.com/track/1OvhwOWke6RpZXEHzE1Bdz,1554
99638,3J9QUsttEF2RYv9UcDlcVd,Syndir feðranna,33,408625,0,['Bubbi Morthens'],2000-01-01,0.712,0.341,7,-13.024,1,0.0283,0.425,1.52e-05,0.0639,0.633,144.003,4,https://i.scdn.co/image/ab67616d0000b2738cebe47469815d2c1598dc58,https://open.spotify.com/track/3J9QUsttEF2RYv9UcDlcVd,1554
99659,6yfl7p2JZgy4nGY3cEsYqa,Kveðja,36,297958,0,['Bubbi Morthens'],2002-01-01,0.35,0.0807,2,-15.592,0,0.0329,0.929,0.0,0.117,0.105,128.754,3,https://i.scdn.co/image/ab67616d0000b273537157c5be643fe80f105cdd,https://open.spotify.com/track/6yfl7p2JZgy4nGY3cEsYqa,1554
99660,0SAU0s0umldKmVNZckoyXN,Við Gróttu,33,292200,0,['Bubbi Morthens'],2002-01-01,0.545,0.533,2,-10.556,1,0.0314,0.13,1.07e-06,0.16,0.296,125.302,4,https://i.scdn.co/image/ab67616d0000b273537157c5be643fe80f105cdd,https://open.spotify.com/track/0SAU0s0umldKmVNZckoyXN,1554
100019,5fNDP3NTdE69szQHUl4fFr,Please Mr. Postman - Stereo Version,53,149400,0,['The Marvelettes'],2009-06-23,0.781,0.837,2,-5.245,1,0.0325,0.711,6.69e-06,0.0565,0.961,120.586,4,https://i.scdn.co/image/ab67616d0000b2734d03a1d914a987e4e9014812,https://open.spotify.com/track/5fNDP3NTdE69szQHUl4fFr,1554
100035,4eqZh7c7ZggSKye6UDJGh9,Háskaleikur (ásamt Grétu Morthens),31,207168,0,['Bubbi Morthens'],2011-01-01,0.475,0.554,9,-8.298,1,0.0275,0.021,3.05e-06,0.354,0.81,146.679,4,https://i.scdn.co/image/ab67616d0000b273dedc52e675cf045742c9e6a7,https://open.spotify.com/track/4eqZh7c7ZggSKye6UDJGh9,1554
105424,5ng9duWuWbHlwviFSh5Vqx,Best Day Of My Life - Gazzo Remix,59,197760,0,['American Authors'],2014-01-01,0.632,0.964,11,-1.555,0,0.0819,0.0117,0.0014,0.225,0.402,124.997,4,https://i.scdn.co/image/ab67616d0000b27360c603c412dcb34950277eb1,https://open.spotify.com/track/5ng9duWuWbHlwviFSh5Vqx,1554
111007,0sUPUKFtNOaKDzi38FH4XY,Barry Lyndon: Sarabande,43,253867,0,['Royal Philharmonic Orchestra'],2002,0.263,0.11,2,-17.166,0,0.0427,0.64,0.848,0.101,0.0746,116.233,3,https://i.scdn.co/image/ab67616d0000b27382ee8570eba1fdb292ea7647,https://open.spotify.com/track/0sUPUKFtNOaKDzi38FH4XY,1554
122053,0gFYaybc4gOzplkux4iA8Z,Hit It,56,207453,0,['American Authors'],2014-01-01,0.639,0.914,7,-3.661,1,0.0931,0.00226,0.0,0.513,0.75,120.07,4,https://i.scdn.co/image/ab67616d0000b273cc761ba55b0e7abad4539abe,https://open.spotify.com/track/0gFYaybc4gOzplkux4iA8Z,1554
125815,2AC8VLS0jqA7pVt56PUB5T,Als De Zon Opkomt,43,169714,0,['STUK'],2016-06-06,0.826,0.851,6,-5.154,0,0.0713,0.00303,0.00179,0.0719,0.526,139.968,4,https://i.scdn.co/image/ab67616d0000b27346b568e04f207e83ca1cbe61,https://open.spotify.com/track/2AC8VLS0jqA7pVt56PUB5T,1554
126890,1leMggRsqXouVXJnzvn5fw,La Danse Des Esquimaux,42,160947,0,"['Anny Versini', 'Jean-Marc Versini']",2006-10-03,0.887,0.439,1,-5.736,0,0.0738,0.479,0.0,0.112,0.867,116.013,4,https://i.scdn.co/image/ab67616d0000b2733b4084d3ef09114e1b0125fc,https://open.spotify.com/track/1leMggRsqXouVXJnzvn5fw,1554
126921,54ogOnYAYslFm93drPnUYb,Dans La Galette Des Rois - Chanson,37,131693,0,"['Anny Versini', 'Jean-Marc Versini']",2006-10-03,0.852,0.538,5,-5.855,1,0.0403,0.669,0.0,0.161,0.887,120.042,3,https://i.scdn.co/image/ab67616d0000b2732224c22bd29c8820f977d66d,https://open.spotify.com/track/54ogOnYAYslFm93drPnUYb,1554
130336,42BAwiGC1egjbiJ6y512Tz,Turning Page,56,255373,0,['Sleeping At Last'],2011-11-04,0.304,0.379,3,-8.484,1,0.029,0.912,0.025,0.112,0.189,125.203,4,https://i.scdn.co/image/ab67616d0000b273f01ba25235fb24f73605b9dd,https://open.spotify.com/track/42BAwiGC1egjbiJ6y512Tz,1554
143009,0QtUVsILp22aW5c9AqwDhx,Lane jdou,32,201120,0,['Doga'],2006-01-01,0.576,0.585,1,-6.566,1,0.0346,0.0182,0.267,0.135,0.548,125.004,4,https://i.scdn.co/image/ab67616d0000b2732731cc134d6c2ad13cf6a8b9,https://open.spotify.com/track/0QtUVsILp22aW5c9AqwDhx,1554
143127,4v1QI2GFWMVgrltdtACdZx,Od Soumraku Do Úsvitu,31,245291,0,['Doga'],2015-03-26,0.538,0.906,6,-3.94,1,0.0508,0.00614,0.0366,0.0914,0.668,137.085,4,https://i.scdn.co/image/ab67616d0000b273569f7a7d63c4c88916200667,https://open.spotify.com/track/4v1QI2GFWMVgrltdtACdZx,1554
143161,4KSQ9el0QgTKKie5oCtKLe,Pocket Full Of Gold,61,180213,0,['American Authors'],2016-07-01,0.608,0.945,11,-3.858,1,0.0483,0.00433,0.0,0.0773,0.682,115.933,4,https://i.scdn.co/image/ab67616d0000b273c32b9cb61b201e9846a18370,https://open.spotify.com/track/4KSQ9el0QgTKKie5oCtKLe,1554
143177,1obisQNOcikRvTdStbW3pG,Go Big Or Go Home,62,169027,0,['American Authors'],2016-07-01,0.665,0.875,1,-4.272,1,0.0426,0.00939,0.0,0.0897,0.66,122.008,4,https://i.scdn.co/image/ab67616d0000b273c32b9cb61b201e9846a18370,https://open.spotify.com/track/1obisQNOcikRvTdStbW3pG,1554
143195,27PsIEi4xPXYEQLOHmUCPn,Beskydy,37,208764,0,['Doga'],2017-12-08,0.557,0.961,3,-2.794,0,0.091,5.61e-05,0.00299,0.294,0.487,126.048,4,https://i.scdn.co/image/ab67616d0000b273f47b49f806301e4737256df3,https://open.spotify.com/track/27PsIEi4xPXYEQLOHmUCPn,1554
145695,1OcDyY8XQNT8ckiTPgLMfv,REDEMPTION,41,246680,0,['Gackt'],2006-01-25,0.362,0.849,2,-5.662,0,0.178,0.0242,1.91e-06,0.33,0.417,119.59,4,https://i.scdn.co/image/ab67616d0000b273d7e67331e03de0f3e26148fa,https://open.spotify.com/track/1OcDyY8XQNT8ckiTPgLMfv,1554
150032,3cBtANnJGopPaRMXCl3mV7,Every Little Thing She Does Is Magic,57,196806,0,['Sleeping At Last'],2014-05-16,0.613,0.314,1,-9.575,1,0.031,0.975,8.41e-06,0.0946,0.421,132.776,4,https://i.scdn.co/image/ab67616d0000b273a3146ecf031deddffd710d39,https://open.spotify.com/track/3cBtANnJGopPaRMXCl3mV7,1554
164062,0s7eSamLq1uHT20hyQKW3A,Ya Tu Ves,31,238600,0,['Sanalejo'],2003,0.537,0.786,8,-6.11,1,0.14,0.075,0.0,0.0906,0.782,114.116,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1554
164160,0sZWVNTyLDaSjgZCiex6Eu,C'est La Rentrée Des Classes - Chanson,36,135653,0,"['Anny Versini', 'Jean-Marc Versini']",2006-10-03,0.721,0.702,2,-5.141,1,0.0272,0.473,3.38e-05,0.359,0.946,119.973,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1554
167064,15lE9l57pN8qdxfeBoeAND,Hutje Op De Hei (Goldfinger Remix),42,177453,0,['De Alpenzusjes'],2012-01-12,0.814,0.913,7,-3.368,1,0.0362,0.361,0.0,0.816,0.984,126.485,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1554
175797,1jYIfn81yfxPKnuAUdgK5G,Na na na,33,147147,0,['Kal P. Dal'],1983-01-01,0.522,0.829,0,-6.475,1,0.11,0.168,2.06e-05,0.961,0.62,131.17,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1554
183325,2IyNowdKHvhMgvPSwmE4t7,Om ja'va'en slashas/Jag vill leva fri,31,216787,0,['Kal P. Dal'],1977-01-01,0.58,0.687,7,-5.756,1,0.0326,0.767,0.000224,0.949,0.519,125.926,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1554
194485,38man2ePWC9MoUsBQew9rj,In',41,182293,0,['Papillon'],2020-09-03,0.614,0.337,4,-11.35,0,0.231,0.832,0.0368,0.131,0.2,125.969,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1554
204415,3tPY4KB3jn9fxaxJuLLfvn,"Naar Voren, Naar Achter (Tu Tu Song) (carnavalesque)",47,171947,0,['De Alpenzusjes'],2012-01-12,0.829,0.85,7,-3.407,1,0.0669,0.19,0.0,0.168,0.935,130.114,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1554
208657,4DNINVsQ3cRFeQXJBQ60NG,Jonnie,35,204080,0,['Kal P. Dal'],1977-01-01,0.554,0.538,0,-7.311,1,0.0266,0.742,0.0089,0.702,0.251,100.325,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1554
214477,4dnbBm2y1lvISIBXQepcaQ,キミのためにできること,35,251493,0,['Gackt'],2013-07-03,0.522,0.827,5,-3.375,1,0.0445,0.0524,0.0,0.29,0.734,118.02,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1554
216530,4n3Nfa3LhtdwrC9UfplS07,Turning Page,50,255373,0,['Sleeping At Last'],2011-11-04,0.304,0.379,3,-8.484,1,0.029,0.912,0.025,0.112,0.189,125.203,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1554
220354,54Tv5zFqjS2iapt1TquaOe,Velkomin,36,278573,0,['Bubbi Morthens'],2019-08-09,0.536,0.46,7,-8.549,1,0.0321,0.346,0.000227,0.11,0.292,135.967,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1554
221624,5AXT6mzhSJXsnAZfXI3Izs,野に咲く花のように,32,336467,0,['Gackt'],2007-02-07,0.493,0.377,9,-8.378,1,0.0364,0.809,0.0,0.0734,0.306,135.081,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1554
228742,5hgxGGhRlAnPMYfFCuC1vY,Remedy,47,199333,0,['Little Boots'],2008-06-08,0.586,0.804,6,-2.998,0,0.0475,0.0332,0.0,0.242,0.81,128.963,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1554
230666,5qHIcAQzAVAgGH9rxulerp,Barman,45,177387,0,['Sanalejo'],2003,0.827,0.661,5,-5.696,1,0.0439,0.0982,0.0,0.0999,0.953,113.93,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1554
235865,6EUF3q2wCMTYaVMticz3Jz,Saman Alevi,34,242104,0,['Ozan Orhon'],2006,0.739,0.905,10,-9.451,0,0.0387,0.00452,2.06e-05,0.161,0.935,136.86,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1554
239087,6TqoydI7ZJdRkwBgPYy7eb,Little Poor Me,64,198857,0,['Layto'],2018-04-13,0.676,0.787,1,-7.453,1,0.0308,0.000541,0.0,0.431,0.499,139.958,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1554
240075,6YKl5r7gPG9GayPDN0e0SI,Með þér,31,234475,0,['Bubbi Morthens'],1997-01-01,0.653,0.404,6,-10.537,1,0.0376,0.494,1.65e-06,0.104,0.325,136.006,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1554
244871,6vKX5pTdTR5ihseBPDG9YK,Vayacondios (feat. Killa Fonic),32,196587,0,"['NOSFE', 'Killa Fonic']",2017-10-20,0.5,0.743,10,-8.128,0,0.203,0.422,0.0,0.185,0.559,132.004,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1554
255386,7vJ07NT68SySjOpg5Ec3II,A Kind Of Magic,34,269533,0,['Royal Philharmonic Orchestra'],1991,0.548,0.549,9,-12.442,1,0.0319,0.0535,0.713,0.262,0.505,129.979,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1554
256171,7yrH4ghvW4hivGBpLU7dDb,Sweet Spot,51,288000,0,"['Papillon', 'Murta']",2019-11-12,0.886,0.61,6,-8.214,0,0.181,0.344,8.4e-05,0.0977,0.271,119.982,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1554
38072,25qtNe052uK5JMoui4ztMV,Todo tiene su fin - 2015 Remaster,31,306373,0,['Modulos'],1970,0.388,0.547,11,-9.353,0,0.0376,0.558,0.0024,0.142,0.189,74.024,4,https://i.scdn.co/image/ab67616d0000b2735f345795150f932b59164156,https://open.spotify.com/track/25qtNe052uK5JMoui4ztMV,1555
56639,0t677vrEk3f98efRWYCtts,Cantinero,45,270640,0,"['Silvestre Dangond', 'Juancho De La Espriella']",2010-06-28,0.586,0.873,11,-3.041,1,0.139,0.471,0.0,0.0893,0.862,91.583,4,https://i.scdn.co/image/ab67616d0000b27356215881d65c4ed796c60815,https://open.spotify.com/track/0t677vrEk3f98efRWYCtts,1555
56709,4CELILzlKVURLFDPtG7bVW,Esa Mujer,53,191307,0,"['Silvestre Dangond', 'Juancho De La Espriella']",2011-08-29,0.563,0.598,7,-3.555,1,0.138,0.586,0.0,0.185,0.623,89.448,4,https://i.scdn.co/image/ab67616d0000b2736c09c794960cfbc433a81292,https://open.spotify.com/track/4CELILzlKVURLFDPtG7bVW,1555
56745,5uSgFi7t1O81xioi8IZxCx,El Dilema,47,261053,0,"['Silvestre Dangond', 'Juancho De La Espriella']",2011-08-29,0.694,0.788,8,-4.571,1,0.074,0.494,0.0,0.113,0.963,83.832,4,https://i.scdn.co/image/ab67616d0000b2736c09c794960cfbc433a81292,https://open.spotify.com/track/5uSgFi7t1O81xioi8IZxCx,1555
56951,6eyGmsEahNlvSUZBEa0rRw,Loco Paranoico,53,214213,0,"['Silvestre Dangond', 'Rolando Ochoa']",2013-06-13,0.751,0.782,9,-7.056,0,0.0565,0.382,0.0,0.0745,0.723,77.363,4,https://i.scdn.co/image/ab67616d0000b2733842047a972ed838c3e73fda,https://open.spotify.com/track/6eyGmsEahNlvSUZBEa0rRw,1555
57075,4mGRIaDuszXYCTGZfLjjpA,Niégame Tres Veces,55,269453,0,['Silvestre Dangond'],2014-12-10,0.715,0.841,11,-3.224,1,0.0713,0.328,0.0,0.308,0.961,83.826,4,https://i.scdn.co/image/ab67616d0000b273be679d313ca446b93256e70e,https://open.spotify.com/track/4mGRIaDuszXYCTGZfLjjpA,1555
57095,5in5l6a2fFxqDjn6bFSXpL,Chulin Culin Chunfly,55,275360,1,"['Voltio', 'Calle 13']",2014-10-07,0.794,0.822,2,-6.448,1,0.071,0.174,0.000954,0.0986,0.62,91.995,4,https://i.scdn.co/image/ab67616d0000b273dbac2430bf4d6645130c5485,https://open.spotify.com/track/5in5l6a2fFxqDjn6bFSXpL,1555
57130,7EgF5XXa4TZQT1HTpMRHNj,Julito Maraña,54,204333,1,"['Voltio', 'Tego Calderon']",2014-10-07,0.714,0.834,7,-6.857,1,0.219,0.13,1.06e-05,0.382,0.833,89.883,4,https://i.scdn.co/image/ab67616d0000b273dbac2430bf4d6645130c5485,https://open.spotify.com/track/7EgF5XXa4TZQT1HTpMRHNj,1555
57158,18ZFIzY3eXd81eLvpJ9SIR,La Difunta,45,273667,0,"['Silvestre Dangond', 'Rolando Ochoa']",2014-07-30,0.62,0.764,6,-6.458,1,0.0824,0.476,0.0,0.119,0.966,88.536,4,https://i.scdn.co/image/ab67616d0000b27355c5d0401ed29f01b672eb14,https://open.spotify.com/track/18ZFIzY3eXd81eLvpJ9SIR,1555
57189,4XwkrYjLQIZyHTBinbeYZk,El Glu Glu,44,257507,0,['Silvestre Dangond'],2014-12-10,0.7,0.817,11,-2.813,1,0.0454,0.34,0.0,0.122,0.892,80.892,4,https://i.scdn.co/image/ab67616d0000b273be679d313ca446b93256e70e,https://open.spotify.com/track/4XwkrYjLQIZyHTBinbeYZk,1555
57506,6f4UPdDBQONKJBRqwZGjaJ,Cásate Conmigo,67,209033,0,"['Silvestre Dangond', 'Nicky Jam']",2017-09-15,0.563,0.877,1,-2.082,0,0.12,0.0293,0.0,0.0749,0.646,93.832,4,https://i.scdn.co/image/ab67616d0000b2733782a8e613b03655aea97a2a,https://open.spotify.com/track/6f4UPdDBQONKJBRqwZGjaJ,1555
57567,4JnJ9ACXmtLkpH61ZvFSaM,Ya No Me Duele Más,56,228227,0,['Silvestre Dangond'],2017-02-03,0.732,0.948,5,-3.103,1,0.0671,0.184,0.0,0.372,0.889,98.055,4,https://i.scdn.co/image/ab67616d0000b2735c37183a6df48c0b426f966a,https://open.spotify.com/track/4JnJ9ACXmtLkpH61ZvFSaM,1555
57667,6ipp8Dhs33KinlF4BStgca,Justicia,64,209227,0,"['Silvestre Dangond', 'Natti Natasha']",2018-06-29,0.809,0.899,9,-1.098,0,0.103,0.0431,0.0,0.171,0.733,95.016,4,https://i.scdn.co/image/ab67616d0000b27320c96f8045e37db993e53e47,https://open.spotify.com/track/6ipp8Dhs33KinlF4BStgca,1555
57920,7gL0eIncXB5ELO8BFMR3Uv,Vivir Bailando,63,214413,0,"['Silvestre Dangond', 'Maluma']",2019-01-25,0.846,0.848,5,-4.752,1,0.121,0.104,0.0,0.0837,0.553,91.971,4,https://i.scdn.co/image/ab67616d0000b2733b6b5b776782a2c6645e5327,https://open.spotify.com/track/7gL0eIncXB5ELO8BFMR3Uv,1555
68538,4SarxFaP7ObsGVqqztIjTO,Let's Go To My Crib,47,219133,1,"['Voltio', 'Randy', 'Jowell']",2006-01-01,0.753,0.65,10,-9.548,0,0.0471,0.0116,3.09e-06,0.109,0.639,93.999,4,https://i.scdn.co/image/ab67616d0000b27395efcedfc7f85ef8bc0a37b6,https://open.spotify.com/track/4SarxFaP7ObsGVqqztIjTO,1555
68657,3xjAC0eQ1OJb1g7ixMJfKE,Un Amor Como Tú,40,233933,1,['Voltio'],2007-11-20,0.529,0.65,6,-5.901,0,0.0383,0.106,0.0,0.544,0.627,79.942,4,https://i.scdn.co/image/ab67616d0000b273f230ed4e8d751a1dc1f65a7c,https://open.spotify.com/track/3xjAC0eQ1OJb1g7ixMJfKE,1555
