,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
164722,0vB3prYc31IiRSPIJcaFgm,Pippi Langstrumpf - Hörspiel zum Film - Teil 01,47,87533,0,['Pippi Langstrumpf'],2015-02-20,0.676,0.636,3,-12.867,1,0.942,0.846,0.0,0.805,0.373,60.416,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1813
166020,10zDTM3cDcKqiqo9709MaP,"Hei, Pippi Langstrumpf",51,71280,0,['Pippi Langstrumpf'],1989,0.753,0.486,6,-7.244,1,0.0388,0.862,1.41e-05,0.114,0.943,114.488,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1813
167902,19TJC9brsE9XJXTd49NLTT,旅立ちの日に・・・,34,348773,0,['Ai Kawashima'],2005,0.594,0.329,2,-9.797,1,0.0319,0.63,0.0,0.0908,0.404,72.032,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1813
173825,1aWjLQWIvJmPDS15KKTkYo,Alai Payuthey,36,221627,0,"['Kalyani Menon', 'Harini', 'Neyveli Ramalakshmi']",2000-12-31,0.595,0.542,6,-12.312,0,0.101,0.538,0.0,0.158,0.466,81.957,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1813
175546,1iVeYaeAwX5trzh2mALXN4,Acreditar - Ao VIvo,41,187560,0,['Beth Carvalho'],1999-01-01,0.46,0.816,7,-7.345,0,0.0644,0.731,3.71e-06,0.81,0.884,110.121,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1813
176446,1mXSMXuod60fZA5rns0X2H,Samba De Arerê - Ao Vivo,37,191880,0,['Beth Carvalho'],1999-01-01,0.59,0.756,8,-7.578,0,0.252,0.616,0.0,0.713,0.87,101.589,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1813
177729,1sYXO6IhvccERsPCLCvSGL,Pippi im Taka-Tuka-Land - Hörspiel zum Film - Teil 12,34,93467,0,['Pippi Langstrumpf'],1989,0.653,0.908,8,-5.94,1,0.917,0.864,0.0,0.954,0.321,101.874,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1813
185002,2QciwYcdJLtFYda7vIQYgs,תגיד לי Je t'aime,40,208687,0,['Lola Marsh'],2019-09-22,0.378,0.385,3,-8.941,0,0.0421,0.822,0.0562,0.103,0.206,114.912,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1813
187177,2aydv0bsXbIZg3Sk2S6u86,Take Care,55,348440,0,['Beach House'],2010-01-25,0.565,0.873,1,-7.426,1,0.0289,0.451,0.000229,0.0851,0.425,110.856,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1813
189554,2losZyNI0fxj7eKXWZemrY,Pippi im Taka-Tuka-Land - Hörspiel zum Film - Teil 04,31,90133,0,['Pippi Langstrumpf'],1989,0.524,0.597,10,-9.172,0,0.668,0.9,0.0,0.18,0.351,78.065,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1813
189655,2mIilAXyM0J8TPTG60Lk4o,Tristeza,36,497293,0,['Beth Carvalho'],1990-03-01,0.383,0.577,2,-15.36,1,0.0549,0.283,0.00324,0.483,0.844,94.52,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1813
196495,3I0LFUKBalvP0MK4wOPewx,Güle Yel Değdi,32,185000,0,['Güler Duman'],1994-02-22,0.637,0.475,7,-10.229,0,0.0253,0.772,0.0,0.0499,0.589,107.046,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1813
201694,3gEyHpLNuehZQMRbm4CBUf,Pippi im Taka-Tuka-Land - Hörspiel zum Film - Teil 07,31,89733,0,['Pippi Langstrumpf'],1989,0.512,0.961,9,-4.335,1,0.76,0.88,0.0,0.499,0.0628,125.789,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1813
204405,3tM2iXXrWYNrv1yvvgiBhn,A Eme O,39,207800,0,['Andrea Echeverri'],2005-03-08,0.808,0.792,4,-5.203,1,0.0388,0.47,0.0,0.19,0.802,119.991,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1813
212792,4W6fxo1IseS922tCGMNhga,Volta por Cima - Ao Vivo,44,156467,0,['Beth Carvalho'],1993,0.526,0.642,2,-12.189,1,0.0682,0.384,0.0,0.955,0.785,92.425,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1813
217998,4tY9G8D6HjogLCKcKtvsEM,Pippi im Taka-Tuka-Land - Hörspiel zum Film - Teil 19,34,89720,0,['Pippi Langstrumpf'],1989,0.744,0.742,6,-6.783,0,0.898,0.896,0.0,0.916,0.634,103.531,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1813
219208,4yzsaLB7OTvpKoWGB2jboy,Pippi im Taka-Tuka-Land - Hörspiel zum Film - Teil 01,46,89240,0,['Pippi Langstrumpf'],1989,0.706,0.71,8,-8.06,1,0.809,0.696,0.0,0.547,0.554,97.728,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1813
229413,5komdD1VisrWKvrR9ux5dW,Pippi im Taka-Tuka-Land - Hörspiel zum Film - Teil 06,31,94747,0,['Pippi Langstrumpf'],1989,0.538,0.938,8,-5.676,1,0.922,0.87,0.0,0.485,0.314,113.357,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1813
234459,682K8AJvxcAaUWgjuQSmmN,Sonido Bestial,48,598853,0,['Richie Ray & Bobby Cruz'],2006-02-05,0.538,0.691,10,-10.669,0,0.0784,0.114,0.028,0.62,0.265,108.242,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1813
237028,6Jxkg0kanLOuf6xeqbdf3v,Pippi im Taka-Tuka-Land - Hörspiel zum Film - Teil 08,31,92880,0,['Pippi Langstrumpf'],1989,0.472,0.836,8,-6.289,1,0.692,0.889,0.000146,0.177,0.347,110.576,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1813
239345,6UxuobFOEqndZcTD6jjmAP,Zebra,47,288720,0,['Beach House'],2010-01-25,0.608,0.476,8,-8.314,1,0.0273,0.853,0.00808,0.141,0.249,118.368,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1813
244218,6s3f36J9lDf8fP2dnAwSvV,Take Care,39,348427,0,['Beach House'],2010-01-30,0.568,0.868,1,-7.408,1,0.029,0.475,0.000247,0.0853,0.422,110.855,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1813
1400,4ZiDhG5Ift5I6reAEOBBec,Sweet Nothin's,50,144600,0,['Brenda Lee'],1960-08-01,0.778,0.413,5,-10.551,1,0.0514,0.642,0.00104,0.148,0.961,125.235,4,https://i.scdn.co/image/ab67616d0000b27394d826a48aa675028d2a94da,https://open.spotify.com/track/4ZiDhG5Ift5I6reAEOBBec,1814
1563,5x58cCAxZ6BBTDuk8llZxd,Dynamite,33,118640,0,['Brenda Lee'],1960-08-01,0.824,0.552,5,-8.405,1,0.042,0.397,4.38e-06,0.396,0.921,118.114,4,https://i.scdn.co/image/ab67616d0000b27394d826a48aa675028d2a94da,https://open.spotify.com/track/5x58cCAxZ6BBTDuk8llZxd,1814
1602,03cB3gd91JsP3bCERC6Lmf,I Want To Be Wanted (Per Tutta La Vita),31,185960,0,['Brenda Lee'],1960-10-10,0.515,0.412,8,-6.322,1,0.0277,0.593,0.0,0.218,0.392,107.61,3,https://i.scdn.co/image/ab67616d0000b273a2000319b7f4e999f8429ba9,https://open.spotify.com/track/03cB3gd91JsP3bCERC6Lmf,1814
2104,4T6euKxeRyXb8GtMnHh2nM,Fool #1,34,147533,0,['Brenda Lee'],1962-10-15,0.442,0.237,0,-9.328,1,0.0321,0.491,0.0,0.305,0.538,132.095,3,https://i.scdn.co/image/ab67616d0000b27366669d20449f25c3da44a94e,https://open.spotify.com/track/4T6euKxeRyXb8GtMnHh2nM,1814
2289,78HTdAIfx2UBmFWZN4s7A6,Losing You,48,154173,0,['Brenda Lee'],1963-09-12,0.384,0.303,4,-9.288,1,0.027,0.516,0.0,0.185,0.269,110.75,3,https://i.scdn.co/image/ab67616d0000b273cded466441e8944ca9fbe43d,https://open.spotify.com/track/78HTdAIfx2UBmFWZN4s7A6,1814
2901,0FgSMiN3cSImUS1tE9EuHH,Danke Schoen,37,159533,0,['Brenda Lee'],1964-05-12,0.619,0.325,11,-10.679,0,0.0477,0.598,4.28e-05,0.146,0.681,141.863,4,https://i.scdn.co/image/ab67616d0000b273213c42f4bce9b402d4fd6389,https://open.spotify.com/track/0FgSMiN3cSImUS1tE9EuHH,1814
3063,0MKnGJzNdEqOscI6xu9R3m,Jingle Bell Rock,31,130200,0,['Brenda Lee'],1964-10-19,0.686,0.394,5,-9.601,1,0.039,0.673,0.0,0.175,0.826,122.933,4,https://i.scdn.co/image/ab67616d0000b2737845f74d6db14b400fa61cd3,https://open.spotify.com/track/0MKnGJzNdEqOscI6xu9R3m,1814
3684,6TAW00MAPvS59yEoIgtOEI,All Alone,56,310055,0,['Mal Waldron'],1966-01-01,0.492,0.205,9,-8.488,0,0.0577,0.983,0.893,0.122,0.109,128.315,4,https://i.scdn.co/image/ab67616d0000b2730b95c6de1312469cea26356d,https://open.spotify.com/track/6TAW00MAPvS59yEoIgtOEI,1814
18743,3obVSLy8jn4yw7kbcMdEFE,Seni Kalbime Gömdüm,45,267520,0,['Müslüm Gürses'],1986-05-22,0.49,0.499,7,-7.186,0,0.0344,0.726,0.00051,0.166,0.389,132.339,4,https://i.scdn.co/image/ab67616d0000b2737795a558f68bf11b1077ab8b,https://open.spotify.com/track/3obVSLy8jn4yw7kbcMdEFE,1814
18858,0uWDo2hgnI25oGAfMrxA3N,Bir Anda,43,328160,0,['Müslüm Gürses'],1986-05-22,0.402,0.618,10,-5.936,1,0.0352,0.686,1.45e-05,0.224,0.467,151.284,4,https://i.scdn.co/image/ab67616d0000b2737795a558f68bf11b1077ab8b,https://open.spotify.com/track/0uWDo2hgnI25oGAfMrxA3N,1814
18932,3DGu05LaLfFF8KyzcbJxlr,Sahte Dostlar,41,283200,0,['Müslüm Gürses'],1986-05-22,0.377,0.545,10,-6.762,0,0.0335,0.778,0.00451,0.248,0.4,111.676,4,https://i.scdn.co/image/ab67616d0000b2737795a558f68bf11b1077ab8b,https://open.spotify.com/track/3DGu05LaLfFF8KyzcbJxlr,1814
22703,09OojFvtrM9YRzRjnXqJjA,Rockin' Around the Christmas Tree,45,126146,0,['Brenda Lee'],1991-09-13,0.682,0.641,8,-8.915,1,0.0386,0.568,0.0,0.224,0.826,141.002,4,https://i.scdn.co/image/ab67616d0000b2739bce2860edc684d9c26eb035,https://open.spotify.com/track/09OojFvtrM9YRzRjnXqJjA,1814
24881,5NkPLrPN854wRjLqfSqfVm,Senden Vazgeçmem,52,320600,0,['Müslüm Gürses'],1994-04-18,0.414,0.574,2,-8.293,0,0.0628,0.22,5.88e-06,0.245,0.618,113.899,5,https://i.scdn.co/image/ab67616d0000b273cb23a1557853aabf00bc84d2,https://open.spotify.com/track/5NkPLrPN854wRjLqfSqfVm,1814
48693,4Gur8MH3dWEOq5PiOq2Pqf,POISON,45,268907,0,['HOTEI'],1995-01-25,0.528,0.976,2,-7.818,1,0.0519,0.191,0.00513,0.154,0.721,124.922,4,https://i.scdn.co/image/ab67616d0000b27357be85c37f8cc32c14c73380,https://open.spotify.com/track/4Gur8MH3dWEOq5PiOq2Pqf,1814
52235,6jF22eHYfV0eW86Lr8mM6Z,Ne Yapsın,35,257667,0,['Müslüm Gürses'],1986-05-22,0.461,0.509,6,-7.755,0,0.0352,0.763,0.0192,0.144,0.353,125.571,4,https://i.scdn.co/image/ab67616d0000b2737795a558f68bf11b1077ab8b,https://open.spotify.com/track/6jF22eHYfV0eW86Lr8mM6Z,1814
52236,08jTzCYa1ePO4geRtwTj9E,Topraklara Gömeceğim,35,237813,0,['Müslüm Gürses'],1986-05-22,0.415,0.623,2,-6.356,1,0.0323,0.695,3.91e-05,0.163,0.324,134.173,4,https://i.scdn.co/image/ab67616d0000b2737795a558f68bf11b1077ab8b,https://open.spotify.com/track/08jTzCYa1ePO4geRtwTj9E,1814
52563,4X71lgnMN0cUUyIP10stHy,Sebepsiz Ayrılık,38,232250,0,['Müslüm Gürses'],1988-12-23,0.522,0.63,11,-6.295,1,0.0349,0.337,0.00631,0.303,0.581,116.949,4,https://i.scdn.co/image/ab67616d0000b27371507b49a2bdb09e09c8414d,https://open.spotify.com/track/4X71lgnMN0cUUyIP10stHy,1814
54384,2VprsieKkfHiVFw9zuBkgd,Taht Kurmuşsun Kalbime,40,230093,0,['Müslüm Gürses'],1996-07-09,0.597,0.636,7,-8.888,0,0.0543,0.378,0.000215,0.232,0.429,118.152,4,https://i.scdn.co/image/ab67616d0000b2732e67ab0e70e01e74d2984c1b,https://open.spotify.com/track/2VprsieKkfHiVFw9zuBkgd,1814
55066,2Iwlk1BBwOJbtWPaw0ILty,Garipler,44,407587,0,['Müslüm Gürses'],1999-01-05,0.606,0.637,9,-7.892,0,0.0571,0.225,5.29e-05,0.117,0.539,126.952,4,https://i.scdn.co/image/ab67616d0000b273d42ace0516706dd4387ea5dc,https://open.spotify.com/track/2Iwlk1BBwOJbtWPaw0ILty,1814
59083,30SlXxfPkk3F0799JTo1fd,R.O.C.K.,39,221627,0,['Sha-Boom'],1988,0.666,0.804,9,-9.672,1,0.0323,0.247,0.0,0.0757,0.922,136.972,4,https://i.scdn.co/image/ab67616d0000b27362af1e9d2d96b9b957cd5eec,https://open.spotify.com/track/30SlXxfPkk3F0799JTo1fd,1814
90702,42ldaCJSwLjmuPQXXyycbM,Mamma Maria (Mamma Maria),45,189827,0,['Grafite'],1995-05-01,0.883,0.514,4,-13.693,0,0.0409,0.0528,6.14e-06,0.125,0.904,135.85,4,https://i.scdn.co/image/ab67616d0000b2735f4ef49cdf4d53334baea8af,https://open.spotify.com/track/42ldaCJSwLjmuPQXXyycbM,1814
100925,61ntvEM9im8i0YeXyBE7vy,Evlat,35,357400,0,['Müslüm Gürses'],1994-04-18,0.471,0.541,4,-10.562,0,0.0747,0.216,0.0,0.2,0.505,123.134,4,https://i.scdn.co/image/ab67616d0000b273cb23a1557853aabf00bc84d2,https://open.spotify.com/track/61ntvEM9im8i0YeXyBE7vy,1814
102057,6SzPNeImc30dmS7TBQq10L,Haberimiz Yok,45,408267,0,['Müslüm Gürses'],2002-10-11,0.391,0.602,5,-5.505,0,0.0315,0.683,1.7e-05,0.133,0.415,123.991,4,https://i.scdn.co/image/ab67616d0000b273d4d251936e03a3744d5d0478,https://open.spotify.com/track/6SzPNeImc30dmS7TBQq10L,1814
110675,5nxxBTH0IEj5BI3jGOgZC5,Biz Babadan Böyle Gördük,40,268160,0,['Müslüm Gürses'],2000-08-23,0.651,0.682,7,-8.608,0,0.0717,0.468,0.0,0.161,0.751,132.092,4,https://i.scdn.co/image/ab67616d0000b273e1e2848ef72cbae35ff4f96a,https://open.spotify.com/track/5nxxBTH0IEj5BI3jGOgZC5,1814
110751,4ZGXsuhWcvafIGGBpPHgRN,Diley Diley,31,183333,0,['Müslüm Gürses'],2000-03-10,0.599,0.583,0,-8.542,1,0.0859,0.375,0.0,0.344,0.522,125.772,4,https://i.scdn.co/image/ab67616d0000b2738e6914834184548965ab1b3a,https://open.spotify.com/track/4ZGXsuhWcvafIGGBpPHgRN,1814
111025,6MamMz2IsEzuD7gQXbi3x1,Sevda Yüklü Kervanlar,46,293493,0,['Müslüm Gürses'],2003-12-17,0.672,0.652,9,-8.3,1,0.0549,0.381,6.85e-05,0.112,0.61,126.113,4,https://i.scdn.co/image/ab67616d0000b2735ce48e58e0966f98935a8f05,https://open.spotify.com/track/6MamMz2IsEzuD7gQXbi3x1,1814
111374,26W2s4olnidTVYt4UklfqS,Yeşil Ördek Gibi,40,242173,0,['Müslüm Gürses'],2005-01-04,0.659,0.76,4,-8.733,0,0.0341,0.617,0.079,0.407,0.791,119.976,4,https://i.scdn.co/image/ab67616d0000b273b28a8ea514da096a73ef83ca,https://open.spotify.com/track/26W2s4olnidTVYt4UklfqS,1814
114193,3CTcTRguhJAsJwhXNUVVKD,Melocoton,40,100787,0,['Colette Magny'],1997,0.596,0.279,11,-13.441,0,0.0547,0.573,0.000538,0.13,0.494,118.914,4,https://i.scdn.co/image/ab67616d0000b27350eee39c339757e9432dd711,https://open.spotify.com/track/3CTcTRguhJAsJwhXNUVVKD,1814
114230,4RBXwV823xrI9lSqcbe8nM,Les Tuileries,36,150573,0,['Colette Magny'],1997,0.445,0.128,4,-16.996,0,0.0495,0.938,1.75e-05,0.214,0.349,121.762,4,https://i.scdn.co/image/ab67616d0000b27350eee39c339757e9432dd711,https://open.spotify.com/track/4RBXwV823xrI9lSqcbe8nM,1814
145194,3N8rh0o5Z8MIV5mmwGNJP2,PULSE,31,197295,0,['The Mad Capsule Markets'],1999-08-25,0.37,0.998,5,-4.351,1,0.228,6.14e-05,0.408,0.46,0.113,148.342,4,https://i.scdn.co/image/ab67616d0000b273d0c8290f8f516c187eb7d8a0,https://open.spotify.com/track/3N8rh0o5Z8MIV5mmwGNJP2,1814
161908,0iPMH8g6p5sDAWccu2oTcQ,SURRENDER,32,369307,0,['HOTEI'],1994,0.506,0.91,10,-4.067,1,0.0278,0.000556,0.0219,0.0596,0.502,140.95,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1814
165555,0yvb3jHGLbEo1MZ6cF1YE2,あじさい,31,259160,0,['Sunny Day Service'],1996-02-21,0.606,0.603,1,-6.89,1,0.0334,0.0492,0.00555,0.0953,0.45,118.936,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1814
177434,1rDphI3DIeNXbrL1E6pOWM,バンビーナ,45,289707,0,['HOTEI'],1999-04-16,0.612,0.986,9,-3.582,1,0.0972,0.00361,0.0729,0.33,0.856,133.747,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1814
181884,2C0GFxul5Jw0ZNidcqCvtz,Yanarım,34,301493,0,['Müslüm Gürses'],2003-12-17,0.664,0.6,2,-9.59,0,0.0337,0.586,0.000392,0.125,0.546,120.059,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1814
186337,2Wn36CZsFcy2Zy3Bv2Ya12,SCARY -Delete streamin' freq. from fear side-,34,237167,0,['The Mad Capsule Markets'],2004-03-31,0.424,0.963,8,-4.632,1,0.077,4.08e-05,0.138,0.0867,0.606,137.969,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1814
196298,3H71PC13xq9N0yEqJJyDhe,Yüreğimden Vurdun Beni,35,302733,0,['Müslüm Gürses'],1991-07-24,0.639,0.879,6,-5.252,1,0.0615,0.648,0.000732,0.032,0.803,139.162,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1814
206597,43ffIBTnBnzOyBupgoDUaM,Come sei veramente,38,364040,0,['Giovanni Allevi'],2005-05-13,0.359,0.0793,5,-22.737,1,0.0433,0.984,0.873,0.0777,0.0455,132.809,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1814
235539,6D2x9mMHENOUlMZ2Nj9GxE,Kaderi Ben Mi Yarattım,35,322325,0,['Müslüm Gürses'],2002-11-13,0.393,0.416,10,-11.939,1,0.0404,0.97,0.925,0.332,0.445,119.479,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1814
1092,66iKqUazBbTlAEjcZrpDkD,What A Diff'rence A Day Made,65,151867,0,['Dinah Washington'],1959-02-19,0.387,0.117,0,-17.803,1,0.0299,0.925,0.000171,0.109,0.166,93.575,4,https://i.scdn.co/image/ab67616d0000b273a78eaacc0d1eca994d3ffd38,https://open.spotify.com/track/66iKqUazBbTlAEjcZrpDkD,1815
1127,4ydtQJImyQg6UDFFZBzgxp,Cry Me A River,53,150893,0,['Dinah Washington'],1959-02-19,0.26,0.205,5,-16.618,0,0.0312,0.821,0.00102,0.074,0.313,99.912,3,https://i.scdn.co/image/ab67616d0000b273a78eaacc0d1eca994d3ffd38,https://open.spotify.com/track/4ydtQJImyQg6UDFFZBzgxp,1815
1631,2csA2nDUNR5TfQEn1I7nt4,September In The Rain,60,129333,0,['Dinah Washington'],1961-01-01,0.401,0.213,1,-13.124,1,0.0545,0.346,1.05e-05,0.0596,0.678,110.611,4,https://i.scdn.co/image/ab67616d0000b27333a5cd1e1963752951c585d9,https://open.spotify.com/track/2csA2nDUNR5TfQEn1I7nt4,1815
1651,3MCimW1NfKKOkdqDzNsOXA,This Bitter Earth,49,150667,0,['Dinah Washington'],1961-01-01,0.263,0.177,1,-15.702,1,0.0491,0.866,0.0102,0.259,0.271,80.8,3,https://i.scdn.co/image/ab67616d0000b27389c63eacb5c7027b73e555a0,https://open.spotify.com/track/3MCimW1NfKKOkdqDzNsOXA,1815
1779,7anBVIyitaxEZIlMDJPjfb,Unforgettable,35,165800,0,['Dinah Washington'],1961-01-01,0.322,0.19,0,-14.916,1,0.0309,0.885,0.00335,0.236,0.214,94.571,3,https://i.scdn.co/image/ab67616d0000b27389c63eacb5c7027b73e555a0,https://open.spotify.com/track/7anBVIyitaxEZIlMDJPjfb,1815
2086,3LSkJQ5LXcC4kRuKbluFoG,Drinking Again,35,211933,0,['Dinah Washington'],1962,0.404,0.162,7,-13.592,1,0.0317,0.777,0.000931,0.0905,0.286,67.826,4,https://i.scdn.co/image/ab67616d0000b273a1563303154ba4e132767bc9,https://open.spotify.com/track/3LSkJQ5LXcC4kRuKbluFoG,1815
2348,46bCPNzRmwxbdcyv8YYauN,I Don't Hurt Anymore,43,193493,0,"['Dinah Washington', 'Hal Mooney And His Orchestra']",1963-01-01,0.608,0.385,7,-8.922,1,0.0313,0.805,0.0,0.218,0.508,78.676,4,https://i.scdn.co/image/ab67616d0000b27326a079f57aaf5bbf8e23e17a,https://open.spotify.com/track/46bCPNzRmwxbdcyv8YYauN,1815
11647,2kAypCrNCKDSqu6zmgZLgm,Do Jeito Que A Vida Quer,37,171867,0,['Benito Di Paula'],1976-02-03,0.593,0.638,2,-8.073,1,0.0497,0.196,0.0,0.336,0.695,88.85,4,https://i.scdn.co/image/ab67616d0000b27352b8cb15ed2578f8aabb89c8,https://open.spotify.com/track/2kAypCrNCKDSqu6zmgZLgm,1815
19888,0Rk9byjmZksAJX15onGns5,Teach Me Tonight,58,167493,0,['Dinah Washington'],1988-01-01,0.558,0.231,5,-11.436,0,0.0812,0.805,0.0,0.142,0.403,73.103,4,https://i.scdn.co/image/ab67616d0000b2732a9bdb7fe25cb06bb3c47695,https://open.spotify.com/track/0Rk9byjmZksAJX15onGns5,1815
74741,73SLdRn1IbciLWyK4e2d8p,After You've Gone,39,218000,0,['Dinah Washington'],1991-07-01,0.702,0.165,7,-17.362,0,0.0482,0.782,0.00025,0.111,0.411,70.12,4,https://i.scdn.co/image/ab67616d0000b273af5da5bb6f2b37f6c2f5cb80,https://open.spotify.com/track/73SLdRn1IbciLWyK4e2d8p,1815
191908,2wo8xxzFHcB7WorvcIBkfD,Mary's Theme,46,130560,0,['Stelvio Cipriani'],1969,0.365,0.179,4,-22.325,0,0.0323,0.731,0.449,0.118,0.305,107.93,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1815
234681,696mUEnI7IpMvLq2Tlnn2u,Smoke Gets In Your Eyes,42,204440,0,['Dinah Washington'],1956-01-01,0.306,0.254,8,-11.397,1,0.0284,0.892,0.00115,0.217,0.262,84.37,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1815
8701,02srSkeu2pzybuVr2B9TJm,When Will I See You Again,58,178747,0,['The Three Degrees'],1973,0.564,0.593,9,-9.245,1,0.0328,0.732,0.00366,0.343,0.766,120.753,4,https://i.scdn.co/image/ab67616d0000b2738f2a0ed2e991f7c16ac8cd41,https://open.spotify.com/track/02srSkeu2pzybuVr2B9TJm,1816
9164,2svNxzjcNhy1U9JhaxAaQa,Dirty Ol' Man,40,275747,0,['The Three Degrees'],1973,0.677,0.72,9,-7.172,0,0.0317,0.491,0.00182,0.435,0.782,118.288,4,https://i.scdn.co/image/ab67616d0000b2738f2a0ed2e991f7c16ac8cd41,https://open.spotify.com/track/2svNxzjcNhy1U9JhaxAaQa,1816
9391,3DtoTiWTr4i11DkINqwhoh,Year Of Decision,36,161813,0,['The Three Degrees'],1973,0.741,0.756,10,-7.152,1,0.042,0.448,0.0,0.228,0.918,124.41,4,https://i.scdn.co/image/ab67616d0000b2738f2a0ed2e991f7c16ac8cd41,https://open.spotify.com/track/3DtoTiWTr4i11DkINqwhoh,1816
23609,4Gv46S98aguDKuKTrbRBus,Warm It Up,45,248333,0,['Kris Kross'],1992-03-17,0.865,0.778,1,-10.05,1,0.249,0.0411,0.0,0.303,0.763,103.008,4,https://i.scdn.co/image/ab67616d0000b2731ffe5d4aa25c7bd1b1fc4847,https://open.spotify.com/track/4Gv46S98aguDKuKTrbRBus,1816
25567,0pvmUroOxa5sBu9wINCbI9,Water's Edge,54,230800,1,['Seven Mary Three'],1995-09-05,0.6,0.683,4,-7.236,0,0.0323,0.00121,0.0,0.103,0.329,118.604,4,https://i.scdn.co/image/ab67616d0000b273c5ceabfacf70940437c110ca,https://open.spotify.com/track/0pvmUroOxa5sBu9wINCbI9,1816
29964,3YuaBvuZqcwN3CEAyyoaei,Like a Stone,77,293960,0,['Audioslave'],2002-11-17,0.614,0.568,7,-5.477,0,0.0276,0.00797,0.0,0.0997,0.516,107.849,4,https://i.scdn.co/image/ab67616d0000b273a7292b6863258e889b78d787,https://open.spotify.com/track/3YuaBvuZqcwN3CEAyyoaei,1816
