,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
120539,2bgJsZVwVMxwPPOJFmvgte,Poemas Que Colori,55,210261,0,['Mariana Nolasco'],2018-07-20,0.735,0.372,5,-9.849,0,0.0382,0.633,0.0,0.108,0.328,143.928,4,https://i.scdn.co/image/ab67616d0000b2730bb540b570f3ed35dfea7c80,https://open.spotify.com/track/2bgJsZVwVMxwPPOJFmvgte,1414
123035,73SspxaPunDh3aCojPH0gJ,"Habanera (From “Carmen”, WD. 31)",47,167747,0,"['Georges Bizet', 'Katherine Jenkins', 'The Arcadian Ensemble', 'James Morgan']",2004-01-01,0.47,0.0562,2,-20.772,1,0.0521,0.982,0.0,0.136,0.476,132.334,4,https://i.scdn.co/image/ab67616d0000b273cfa3bdeefc79ad0174162918,https://open.spotify.com/track/73SspxaPunDh3aCojPH0gJ,1414
126671,6HzZnj4pXidCvdSupPltMi,"On Dit Quoi (feat. Top One Frisson, Anofela & Teeyah)",40,361347,0,"['Kaysha', 'Anofela', 'Teeyah', 'Top One Frisson']",2003-01-01,0.722,0.887,11,-8.841,1,0.0594,0.0365,0.000609,0.0853,0.9,130.008,4,https://i.scdn.co/image/ab67616d0000b2730513723cd823519534ec2e09,https://open.spotify.com/track/6HzZnj4pXidCvdSupPltMi,1414
135528,7vEeYo34dX7geZhQVotCJi,Weekends,51,190640,0,['Amy Shark'],2017-03-17,0.28,0.772,11,-5.509,1,0.141,0.0423,4.58e-05,0.0725,0.356,153.034,3,https://i.scdn.co/image/ab67616d0000b2735701ee7705c77f22907999d0,https://open.spotify.com/track/7vEeYo34dX7geZhQVotCJi,1414
135534,6914ZWSnIGPlQkNgQldTmT,All Loved Up,55,210000,0,['Amy Shark'],2018-07-13,0.565,0.603,9,-6.33,1,0.177,0.0264,4.02e-05,0.0738,0.171,177.996,4,https://i.scdn.co/image/ab67616d0000b273d8b44ee2b3636fd5e9287eac,https://open.spotify.com/track/6914ZWSnIGPlQkNgQldTmT,1414
135537,3YlTwBFSI2kfMjGh1BWsEl,Mess Her Up,54,208240,0,['Amy Shark'],2018-07-13,0.594,0.784,7,-4.885,1,0.0787,0.0892,0.00185,0.0757,0.298,159.881,4,https://i.scdn.co/image/ab67616d0000b273d8b44ee2b3636fd5e9287eac,https://open.spotify.com/track/3YlTwBFSI2kfMjGh1BWsEl,1414
136183,6SqtV560bmCrZploVrOU6R,Ententanz (Ja wenn wir alle Englein wären),32,180800,0,"['Frank Zander', 'Fred Sonnenschein & seine Freunde']",1997-07-14,0.569,0.855,0,-5.818,1,0.132,0.435,0.0,0.945,0.888,174.288,4,https://i.scdn.co/image/ab67616d0000b2733c2fa08b9c6199f7b72f565f,https://open.spotify.com/track/6SqtV560bmCrZploVrOU6R,1414
151608,4sy6FK1nNGxWwDN8eXtNap,Ombess,43,205270,0,"['Dooferz', 'Jonas Nilsson']",2015-05-28,0.789,0.916,9,-4.347,0,0.0638,0.199,7.32e-05,0.141,0.611,128.003,4,https://i.scdn.co/image/ab67616d0000b273379a16240cde0af44b0fda95,https://open.spotify.com/track/4sy6FK1nNGxWwDN8eXtNap,1414
151868,4vzeJwmdXasYrlhyIbo0hO,Jag Finns På Tinder,47,165000,0,"['Dooferz', 'Alexander Falck']",2018-12-01,0.824,0.895,10,-5.141,0,0.0462,0.00389,2.34e-06,0.461,0.823,128.023,4,https://i.scdn.co/image/ab67616d0000b27393e49fd168499ee598693f67,https://open.spotify.com/track/4vzeJwmdXasYrlhyIbo0hO,1414
156180,0I0m3fZwm2rcPMbEpObY6N,ミッドナイト・クラクション・ベイビー,34,216773,0,['Thee Michelle Gun Elephant'],2003,0.423,0.989,11,-5.345,0,0.0732,9.12e-06,0.00164,0.235,0.677,151.694,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1414
160579,0c6f2H2CXN779Ooh3GrcmT,世界の終わり - Primitive Version,44,346867,0,['Thee Michelle Gun Elephant'],1996,0.343,0.973,7,-4.686,1,0.086,9.57e-05,0.0,0.0804,0.397,150.218,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1414
177894,1tNxprI7wf87blRuXUyEvC,Grey,56,293579,0,['Kölsch'],2016-09-30,0.833,0.582,11,-6.987,0,0.0659,0.053,0.0577,0.108,0.209,125.026,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1414
183604,2KHy5ac4tiPYXCzMd1rRrK,Anunciação - Sessions,67,165427,0,['Mariana Nolasco'],2020-02-10,0.541,0.118,0,-15.338,1,0.0547,0.938,0.0,0.12,0.399,140.155,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1414
183745,2KuNvu2Jh1CYVOrhEHWN8S,ゲット・アップ・ルーシー,37,276640,0,['Thee Michelle Gun Elephant'],1997-11-01,0.376,0.934,9,-4.616,1,0.0623,0.000116,0.00729,0.104,0.744,149.235,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1414
192352,2yrLVAqrC4bRGf7oR6DoUv,バードメン,34,229867,0,['Thee Michelle Gun Elephant'],1997-11-01,0.216,0.966,9,-4.48,1,0.0691,1.97e-05,0.208,0.359,0.0563,149.722,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1414
201162,3dhQ0nLlDE2Qmo3yFYN9ER,Wave - A COLORS ENCORE,49,214550,0,['Nenny'],2021-03-01,0.662,0.366,4,-10.844,1,0.0526,0.844,1.83e-06,0.121,0.233,120.374,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1414
210878,4NQbDZ9Wo7hMofhdj1waPc,"Carmen, WD 31 / Act 1: Prelude to Act 1 - Excerpt",32,124053,0,"['Georges Bizet', ""Orchestre de l'Opéra Bastille"", 'Myung-Whun Chung']",1991-01-01,0.343,0.411,9,-15.97,1,0.0425,0.756,0.9,0.657,0.618,136.381,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1414
217603,4rjA5kJJWbwU1prXCvg6Fk,Grey,55,290479,0,['Kölsch'],2017-09-22,0.532,0.517,0,-9.846,1,0.493,0.547,0.535,0.0854,0.239,186.001,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1414
220144,53R3qtUyzfirPcjuDNk5kn,Hungry For The Power - Jamie Jones Ridge Street Mix,46,406692,0,"['Azari & III', 'Jamie Jones']",2012-01-01,0.867,0.658,9,-7.633,1,0.0674,0.00541,0.01,0.228,0.718,124.03,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1414
230474,5pUTV6IjzbGi0ukxaxJrFa,Sushi,45,159738,0,['Nenny'],2020-03-02,0.889,0.588,4,-6.883,0,0.291,0.428,0.0,0.066,0.778,120.065,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1414
231072,5s6pQWa3WI2hqe8bYa8Ai9,Love Songs Ain't for Us (feat. Keith Urban),70,220867,0,"['Amy Shark', 'Keith Urban']",2021-02-18,0.396,0.351,4,-7.787,1,0.0655,0.591,0.0,0.158,0.245,182.457,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1414
231282,5t6t8nDDaVm6rosKa7blW6,Şeytan,49,276240,0,['Özgün'],2005-10-14,0.709,0.923,3,-4.996,0,0.05,0.287,3.7e-05,0.118,0.835,140.045,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1414
235297,6BzZu6S2ehGVNi6LusNSJH,Acıyı Çeken Anlar,31,228960,0,['Özgün'],2007-06-26,0.779,0.864,4,-3.931,0,0.0402,0.127,7.39e-06,0.0566,0.964,135.008,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1414
236366,6GnbbzNhayJwGz1WumrkU9,Elveda,48,322600,0,['Özgün'],2005-10-14,0.552,0.816,0,-5.097,0,0.108,0.15,0.0,0.116,0.417,146.016,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1414
239655,6WNRHDmJ2NWy0gapnVOWhR,Aşk Çiçeği,37,270840,0,['Özgün'],2005-10-14,0.63,0.838,9,-5.104,0,0.0593,0.0398,0.0,0.205,0.649,169.975,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1414
240402,6ZiPqZL5U2htruNEYflsYB,Hungry For The Power - Jamie Jones Ridge Street Mix,47,406692,0,"['Azari & III', 'Jamie Jones']",2011,0.867,0.658,9,-7.634,1,0.0676,0.00541,0.0103,0.228,0.717,124.027,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1414
243743,6pjCT2TfxXdoNSMmWIkBA8,SMOKIN' BILLY,36,207773,0,['Thee Michelle Gun Elephant'],1998-11-25,0.142,0.974,4,-2.122,1,0.174,0.000876,1.48e-05,0.0946,0.281,171.459,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1414
246480,72jcudIsoInAkuDvREu7xJ,LEMONADE,49,229213,0,"[""I Don't Like Mondays.""]",2019-08-21,0.77,0.69,11,-5.418,1,0.034,0.0302,0.0,0.0634,0.922,124.015,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1414
247544,77l6PAo26UOqjzC0MzytIY,Opa,45,384207,0,['Kölsch'],2013-06-24,0.56,0.687,8,-7.067,1,0.0706,0.0204,9.14e-05,0.34,0.0615,125.023,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1414
34777,5VToMJACRoeT0YZNs5CYyp,Drop Dead Cynical,64,197853,0,['Amaranthe'],2014-10-17,0.286,0.914,7,-3.929,1,0.0905,4.94e-05,0.000255,0.0838,0.485,140.042,4,https://i.scdn.co/image/ab67616d0000b2737e1fea351d3673f4f94f5c8c,https://open.spotify.com/track/5VToMJACRoeT0YZNs5CYyp,1415
61569,36KH2r0JLzix1WKHURR2MY,Electroheart,47,228480,0,['Amaranthe'],2013-01-01,0.473,0.97,7,-4.776,0,0.0732,3.17e-05,0.0,0.345,0.706,149.974,4,https://i.scdn.co/image/ab67616d0000b2736e1996d8839748b11468f129,https://open.spotify.com/track/36KH2r0JLzix1WKHURR2MY,1415
61577,0R3mu0dOKOe2r1EDOca39U,Invincible,45,191200,0,['Amaranthe'],2013-01-01,0.496,0.962,0,-4.482,0,0.228,1.83e-05,0.0,0.333,0.552,139.956,4,https://i.scdn.co/image/ab67616d0000b2736e1996d8839748b11468f129,https://open.spotify.com/track/0R3mu0dOKOe2r1EDOca39U,1415
61597,1fZvEmAmWtsDSUjAgDhddU,Digital World,59,197667,0,['Amaranthe'],2014-10-17,0.523,0.948,11,-4.627,0,0.12,0.000114,0.053,0.544,0.567,150.025,4,https://i.scdn.co/image/ab67616d0000b2737e1fea351d3673f4f94f5c8c,https://open.spotify.com/track/1fZvEmAmWtsDSUjAgDhddU,1415
61836,43SK9pr4z0KjxCU6Urll9S,Maximize,53,190107,0,['Amaranthe'],2016-10-21,0.508,0.974,7,-5.632,1,0.0742,5.82e-05,2.01e-05,0.0626,0.411,134.908,4,https://i.scdn.co/image/ab67616d0000b273371e2400f60c47b756e3bb96,https://open.spotify.com/track/43SK9pr4z0KjxCU6Urll9S,1415
62461,1GK39qL3zPowvvb0UpWGyQ,82nd All the Way,59,201547,0,['Amaranthe'],2020-01-03,0.459,0.965,0,-6.792,1,0.09,0.000365,1.11e-06,0.0598,0.389,174.947,4,https://i.scdn.co/image/ab67616d0000b2735b1ccd1a5ba9fce6ca4910e6,https://open.spotify.com/track/1GK39qL3zPowvvb0UpWGyQ,1415
62480,63aGgWIoGfl3wxykzje8eJ,Archangel,62,203373,0,['Amaranthe'],2020-10-02,0.407,0.967,0,-7.104,1,0.0666,0.000316,0.00142,0.089,0.227,180.027,4,https://i.scdn.co/image/ab67616d0000b273134792881db86df777a1b591,https://open.spotify.com/track/63aGgWIoGfl3wxykzje8eJ,1415
95621,2QXnHYY76rlDChiwfmoPg5,Angry Johnny,41,258400,0,['Poe'],1995-09-14,0.545,0.495,6,-11.116,0,0.0369,0.667,1.01e-05,0.143,0.614,176.916,4,https://i.scdn.co/image/ab67616d0000b273cb7d013bbe6e258b834e6bb0,https://open.spotify.com/track/2QXnHYY76rlDChiwfmoPg5,1415
98582,01mdxacjmIYH8czbCVYlfM,Bagmand,31,242310,0,"['Gilli', 'Kimbo']",2012-04-08,0.525,0.849,0,-4.878,1,0.168,0.0354,0.0,0.488,0.303,139.895,5,https://i.scdn.co/image/ab67616d0000b27386b0804e7f2d6bcd292e83c7,https://open.spotify.com/track/01mdxacjmIYH8czbCVYlfM,1415
98759,6K2Y779GhX98qKjvDB70ps,Alt Jeg Har Set (feat. Murro),38,239040,0,"['Gilli', 'Murro']",2015-05-18,0.442,0.704,8,-7.266,0,0.295,0.518,0.0,0.234,0.285,134.06,4,https://i.scdn.co/image/ab67616d0000b273812bd5724d2c5114353e5098,https://open.spotify.com/track/6K2Y779GhX98qKjvDB70ps,1415
98798,7KvibxzCpskPzZGRO6g3vu,Grå Dage (feat. Murro),33,160818,0,"['Gilli', 'Murro']",2015-05-18,0.494,0.41,1,-8.837,1,0.0799,0.336,1.5e-05,0.155,0.276,134.201,4,https://i.scdn.co/image/ab67616d0000b273812bd5724d2c5114353e5098,https://open.spotify.com/track/7KvibxzCpskPzZGRO6g3vu,1415
98924,5fQiM6oa6M00dBNNcS6pSc,Langsom,48,209011,1,['Gilli'],2017-12-31,0.6,0.658,8,-7.474,0,0.0921,0.0915,0.0,0.156,0.518,195.67,4,https://i.scdn.co/image/ab67616d0000b2732e2b92941c89c2f4d5407c37,https://open.spotify.com/track/5fQiM6oa6M00dBNNcS6pSc,1415
99097,10CdS6lWzNxOaIX1PCuFW5,Mama (feat. Kesi),40,187462,0,"['Gilli', 'KESI']",2018-11-30,0.657,0.724,1,-6.611,1,0.0748,0.367,0.0,0.295,0.876,181.471,3,https://i.scdn.co/image/ab67616d0000b2737c8d84f8b3f1fd4476def0e4,https://open.spotify.com/track/10CdS6lWzNxOaIX1PCuFW5,1415
99222,1tTp4PW5Y7bkvSdEN13Gkj,"100 (feat. Benny Jamz, Branco & Kesi)",42,163212,0,"['Gilli', 'Benny Jamz', 'Branco', 'KESI']",2019-07-13,0.749,0.57,1,-5.989,1,0.0673,0.015,0.0,0.139,0.48,134.042,4,https://i.scdn.co/image/ab67616d0000b27370ab096cd34b9014edfffed2,https://open.spotify.com/track/1tTp4PW5Y7bkvSdEN13Gkj,1415
99223,2VlHLCQQTHRowbYAOKDYrR,Principperne (feat. Benny Jamz),42,173473,0,"['Gilli', 'Benny Jamz']",2019-07-13,0.588,0.65,10,-6.663,0,0.32,0.0308,0.0,0.0625,0.536,142.222,5,https://i.scdn.co/image/ab67616d0000b27370ab096cd34b9014edfffed2,https://open.spotify.com/track/2VlHLCQQTHRowbYAOKDYrR,1415
99243,4WtIlz0LwIA1I5GtGrcsY6,Mama Rosa,41,190283,0,['Gilli'],2019-07-13,0.695,0.739,7,-7.417,1,0.104,0.112,0.0,0.146,0.453,164.936,3,https://i.scdn.co/image/ab67616d0000b27370ab096cd34b9014edfffed2,https://open.spotify.com/track/4WtIlz0LwIA1I5GtGrcsY6,1415
99263,1rExu7075LZrpDfT0Cg8Kk,Snik Snak,55,163992,0,['Gilli'],2020-06-26,0.811,0.681,1,-6.017,0,0.134,0.0953,0.00165,0.187,0.809,155.074,4,https://i.scdn.co/image/ab67616d0000b273d52b23c2ebd549e0fd0aa529,https://open.spotify.com/track/1rExu7075LZrpDfT0Cg8Kk,1415
108110,3qIzKR4VRDJvcJo7jw12Ox,Cocotera,41,210026,0,['Alberto gambino'],2014-03-30,0.734,0.803,8,-8.222,1,0.103,0.344,0.0,0.0875,0.611,176.024,4,https://i.scdn.co/image/ab67616d0000b2738fbb81e5430c0c3844590d58,https://open.spotify.com/track/3qIzKR4VRDJvcJo7jw12Ox,1415
108612,5HFvuMLMgS75OaY3UKzqqs,Purpurina,60,193182,1,['Alberto gambino'],2019-03-15,0.892,0.643,9,-6.093,1,0.0687,0.135,0.0,0.282,0.97,132.087,4,https://i.scdn.co/image/ab67616d0000b273257858e1397f3174a1603bd7,https://open.spotify.com/track/5HFvuMLMgS75OaY3UKzqqs,1415
109529,7dKiNStdWrS78TqDVBNBdv,Цвет настроения чёрный,55,189600,1,"['Egor Kreed', 'Philipp Kirkorov']",2018-09-10,0.724,0.78,1,-3.15,0,0.302,0.175,0.0,0.123,0.625,159.798,4,https://i.scdn.co/image/ab67616d0000b27338b3fb365100f9eee90f8e47,https://open.spotify.com/track/7dKiNStdWrS78TqDVBNBdv,1415
135403,3OKZxp4RgNkNBIfZWhqrpR,The Best Thing - Acoustic,36,250427,0,['Boom Crash Opera'],2009-05-01,0.475,0.806,4,-6.693,1,0.0354,0.393,0.000749,0.269,0.331,159.967,4,https://i.scdn.co/image/ab67616d0000b2738a66fc3c70b0383b3f40e586,https://open.spotify.com/track/3OKZxp4RgNkNBIfZWhqrpR,1415
158837,0U2g0D3nV8oS6qdEAqYZqT,Ali D'Oro,40,296733,0,"['Zucchero', 'John Lee Hooker']",2001-01-01,0.573,0.701,7,-5.784,1,0.0272,0.0352,0.000432,0.23,0.36,147.885,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1415
159509,0X9OBzlOy2r20zP7sQMNpb,Cosi' Celeste,51,289933,0,['Zucchero'],1995-01-01,0.5,0.477,8,-9.724,1,0.0244,0.0348,9.82e-05,0.27,0.438,161.455,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1415
160329,0atWq5Ua1ax7zMKDjSQEpg,Dag 1,45,199518,0,['Gilli'],2019-07-13,0.792,0.538,0,-6.641,0,0.337,0.134,1.55e-05,0.101,0.39,140.016,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1415
163189,0o5bgiswMLeZgcgTLEijh1,1.000.000 Lightyears,42,195013,0,['Amaranthe'],2011-01-01,0.516,0.95,0,-3.687,0,0.193,0.000113,0.0,0.299,0.499,138.025,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1415
164923,0w5UzxpBvmo0vdXFwsYK9P,San Siro,51,241412,0,['Franco126'],2019-01-25,0.535,0.798,0,-7.718,1,0.0333,0.0564,0.0,0.235,0.303,170.05,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1415
165880,10Kc8w5ncxZ7gO7Mk9148q,Adio Amore,49,194862,0,['Alex'],2015-11-27,0.797,0.925,10,-4.988,1,0.0378,0.144,0.0,0.281,0.97,130.513,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1415
170495,1LLQm9kM9QrCSUQr1deDZy,Orale,47,227442,0,['Gilli'],2015-07-06,0.733,0.716,11,-5.727,1,0.242,0.2,0.00106,0.151,0.554,172.141,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1415
173181,1XeCsWq3aiMgNjLjfVJSYM,Я хочу,37,222499,1,"['1.Kla$', 'Czar']",2007-01-01,0.662,0.71,10,-6.153,0,0.153,0.0517,0.0,0.256,0.239,142.791,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1415
176439,1mVuvHjmmo7wBuHq3qkHTO,Wrong,36,296961,0,['Opech'],2016-03-01,0.725,0.727,10,-12.79,1,0.126,0.0138,0.198,0.237,0.258,155.992,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1415
179491,20z4rlaTIG3y6Ac0VOVV8O,Puro Amore,31,209000,0,['Zucchero'],1998-01-01,0.479,0.573,4,-7.697,0,0.0319,0.03,1.75e-06,0.114,0.22,154.259,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1415
183419,2JPYNZOWzjiuaEek4AjJNu,Amaranthine,56,209933,0,['Amaranthe'],2011-01-01,0.351,0.751,3,-5.889,0,0.0642,0.00413,0.0,0.181,0.208,178.056,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1415
185884,2UXqEO29tr0JZSw3BbAkcV,Treason,35,263907,0,['Naked Raygun'],1989-01-01,0.118,0.755,11,-11.661,1,0.0721,3.13e-05,0.146,0.108,0.299,185.16,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1415
191058,2spApqQuKGCrmbA6738Nt2,Стрелы,38,220121,0,['Severny Flot'],2014-10-22,0.498,0.977,9,-2.818,0,0.156,0.000166,0.00117,0.0794,0.329,145.047,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1415
198517,3RNcb8ELXeis4uqweDSODi,Aduhai,32,358910,0,"['Brodin', 'Dwi Ratna']",2008,0.421,0.759,4,-8.925,0,0.0297,0.156,0.258,0.549,0.872,157.295,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1415
198823,3ShEGKdskF0ke7iW2u9gjD,Senza Una Donna,62,267333,0,['Zucchero'],1987-06-15,0.604,0.344,11,-14.944,0,0.0299,0.313,4.36e-05,0.0815,0.488,156.897,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1415
204464,3teW1cB7e8HMmtHUeWF7Je,Blue Jeans (feat. Calcutta),67,240000,1,"['Franco126', 'Calcutta ']",2020-12-14,0.464,0.492,1,-7.998,1,0.0527,0.712,0.0,0.14,0.224,170.161,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1415
207784,49EJI4yQMt8fvuqEdeqKvJ,Call Out My Name,41,196867,0,['Amaranthe'],2011-01-01,0.405,0.954,5,-4.043,0,0.152,0.000244,1.63e-06,0.064,0.352,149.977,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1415
209506,4HO5GHdJDVeGc5SQR7iJRH,My Love,37,331667,0,['Zucchero'],1995-01-01,0.437,0.346,11,-13.957,1,0.0285,0.0314,0.00336,0.0576,0.154,149.965,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1415
211137,4OYa2PXcdFhsg3SGkevSjl,Strong,57,186987,0,"['Amaranthe', 'Noora Louhimo']",2020-10-02,0.436,0.95,0,-7.182,1,0.0589,0.000521,2.94e-05,0.1,0.561,180.087,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1415
212230,4TYk0Izd7pQLdXDYxGNvyq,Donne,47,215707,0,"['Zucchero', 'The Randy Jackson Band']",1985-01-01,0.503,0.464,9,-15.538,1,0.0333,0.164,2.64e-05,0.143,0.907,169.576,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1415
218785,4x20JQj3Y7wJ0c9vhZDQf7,$Ieg Kla$,41,187260,1,['1.Kla$'],2004,0.861,0.842,1,-6.272,0,0.294,0.355,0.0,0.0915,0.605,140.099,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1415
219840,51zHShARsJfcOvwXr4KXm1,Dead Presidents II,45,212500,1,['Jay Z'],1999-12-08,0.608,0.913,0,-9.05,0,0.446,0.385,0.0,0.337,0.58,174.857,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1415
222585,5EuCh2ShBqepkVjFZv1AtO,Веселая песня,57,187125,1,"['Egor Kreed', 'MORGENSHTERN']",2020-04-10,0.761,0.652,0,-6.428,1,0.193,0.387,6.15e-06,0.214,0.255,159.921,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1415
232797,60K0AWXWecDmbmQgCjz7y6,Dune Mosse,32,344507,0,"['Zucchero', 'Miles Davis']",2004-01-01,0.559,0.374,11,-9.773,0,0.0516,0.0714,0.000276,0.372,0.136,172.336,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1415
239985,6XrbTjyKExEX7cuX9rm4Lx,Boomerang,48,202573,0,['Amaranthe'],2016-10-21,0.534,0.968,4,-5.111,0,0.132,0.000115,0.0,0.385,0.467,134.975,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1415
240826,6bm1mTvDPMBA4qp6O85wA4,Dune Mosse,35,332333,0,['Zucchero'],1987-06-15,0.328,0.233,9,-17.051,1,0.039,0.395,0.0389,0.113,0.0684,172.275,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1415
243251,6nMGnlhxlbvh1p8SUu5HvK,Il Volo - The Flight,39,288613,0,"['Zucchero', 'Ronan Keating']",2004-01-01,0.532,0.536,11,-9.521,1,0.0298,0.0453,0.000209,0.205,0.2,150.082,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1415
245264,6xDmrJ4cc5I38z0tN0PWIk,Blu - Italian Album Version,43,346067,0,['Zucchero'],1998-01-01,0.66,0.637,9,-7.903,1,0.0265,0.0649,0.0047,0.0789,0.473,158.132,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1415
