,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
179895,22iEXvM2LtwyVLQyRl6NSJ,Love Love Love,40,192800,0,['Avalanche City'],2011-04-04,0.506,0.539,6,-5.129,1,0.0264,0.311,0.0,0.0958,0.275,99.855,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,215
180526,25flWdPdXnkAUnaAYiptsJ,Chi More Pe' Mme,33,283480,0,"[""Co'Sang""]",2005,0.825,0.465,8,-6.048,1,0.23,0.0425,0.0,0.107,0.607,93.952,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,215
182321,2E27iolu91RXc2qNwGE0uL,Try Me,38,213987,0,"[""Co'Sang"", 'Elementree']",2005,0.748,0.495,9,-10.716,0,0.0556,0.427,0.0084,0.111,0.544,108.02,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,215
182358,2EBSkKiXh92JgovNJMYrT9,O Tempo Não Pára - Ao Vivo,44,286267,0,['Cazuza'],2005,0.395,0.778,2,-9.806,1,0.0483,0.00787,0.0,0.662,0.366,76.632,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,215
183945,2LlBxKqo7VS1KnXDhkbxDp,Vita Bona,34,260333,0,"[""Co'Sang""]",2009-01-01,0.388,0.964,2,-3.115,1,0.351,0.264,0.0,0.154,0.556,93.467,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,215
186960,2ZnOhci3UPx9Yg2VdAf27V,İstanbul'da Sonbahar,35,198060,0,['Nil Karaibrahimgil'],2012-06-19,0.547,0.205,5,-11.194,0,0.0305,0.932,7.43e-05,0.0977,0.299,97.961,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,215
189019,2jERD2u9uoC7gGNQ0LbCrI,Codinome Beija-Flor,52,151307,0,['Cazuza'],1985,0.482,0.255,11,-9.793,0,0.031,0.946,9.67e-05,0.107,0.301,95.205,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,215
192000,2xBmOFFbjtgCgl9vciZsj6,Love Love Love - AU Master,44,192827,0,['Avalanche City'],2011,0.519,0.494,6,-5.399,1,0.0263,0.188,0.0,0.159,0.243,99.909,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,215
194451,38dc75WT6PyqfK7y1MvJWS,Goodbye Philadelphia,35,252520,0,['Peter Cincotti'],2007-11-09,0.515,0.53,2,-7.351,1,0.0298,0.605,0.0,0.124,0.276,77.991,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,215
210831,4NC7Sq9YBEfeDIJkzBgUYC,Codinome Beija Flor - Live,38,172840,0,['Cazuza'],1988-01-01,0.221,0.356,0,-13.437,0,0.0363,0.794,0.0,0.867,0.365,86.541,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,215
215610,4ivOo0WEiCYCLAGZtrobvz,Povere Mmano,37,249067,0,"[""Co'Sang""]",2005,0.789,0.633,7,-6.194,0,0.14,0.17,0.0,0.0745,0.569,93.984,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,215
227852,5dSVeRjaEqMCJOol4zaIYS,Nadaa,35,223190,0,['Diandra'],2016-09-06,0.685,0.813,11,-2.227,0,0.0381,0.0866,0.0,0.299,0.454,106.021,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,215
230145,5o2NGDCDTfeoqs2tvYgoVP,Ben Buraya Çıplak Geldim,44,247092,0,['Nil Karaibrahimgil'],2012-06-19,0.723,0.757,6,-4.819,0,0.0331,0.271,7.06e-05,0.105,0.46,97.998,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,215
230543,5pmkKCtEwTBogGL4RLuGaY,Fuje Tanno,32,273760,0,"[""Co'Sang""]",2005,0.748,0.515,1,-5.81,1,0.131,0.0469,0.0,0.064,0.503,80.008,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,215
231174,5sZumeDGw9xUOBTSrZDE2X,Raggia e Tarantelle,33,206853,0,"[""Co'Sang""]",2005,0.439,0.736,10,-4.939,0,0.35,0.0117,0.0,0.0738,0.41,90.513,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,215
236198,6G3CXFjRd5hkJYMaFHyr4D,Rise,31,457200,0,['Herb Alpert'],1979,0.783,0.609,10,-7.755,1,0.0506,0.377,0.778,0.0653,0.839,99.295,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,215
246516,72sdbHdX0G0WqDQDtxRfbI,O Mundo É Um Moinho - Live,52,203333,0,['Cazuza'],2004-01-01,0.502,0.3,4,-9.102,0,0.0344,0.869,0.000488,0.182,0.423,93.063,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,215
247189,76BVOZqKOZrTrRxMa4WJbD,A Dois Passos Do Paraíso,52,207679,0,['Blitz'],1994-06-02,0.58,0.53,7,-9.622,1,0.055,0.402,0.0,0.0868,0.537,59.953,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,215
254394,7qccCcKFPjPB6YfZtClnzQ,Int 'o Rione,42,266933,0,"[""Co'Sang""]",2005,0.517,0.757,9,-6.062,1,0.305,0.0428,0.0,0.094,0.61,97.373,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,215
254656,7rlvUriPjHsXuoTNJeonJu,Kanatlarım Var Ruhumda,55,184080,0,['Nil Karaibrahimgil'],2014,0.593,0.617,4,-6.479,0,0.0347,0.716,0.0,0.392,0.201,91.031,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,215
7043,1qKSrG553yLwxUVR4el9Vs,Mean Mistreater - Remastered,34,267867,0,['Grand Funk Railroad'],1970,0.376,0.386,9,-11.492,0,0.0392,0.819,0.0124,0.11,0.158,137.166,4,https://i.scdn.co/image/ab67616d0000b27386d713ef47d86008c7f507fd,https://open.spotify.com/track/1qKSrG553yLwxUVR4el9Vs,216
8661,3XcjIvaZVUFAIdIYZqY9bd,We're An American Band - Remastered 2002,63,207093,0,['Grand Funk Railroad'],1973,0.637,0.89,7,-4.872,1,0.0677,0.119,6.72e-05,0.103,0.923,127.689,4,https://i.scdn.co/image/ab67616d0000b2731c9cfb5c3f8890dfd417922b,https://open.spotify.com/track/3XcjIvaZVUFAIdIYZqY9bd,216
9515,0PxYWaGiwWtcuL1VIMiEW4,The Loco-Motion - Remastered 2002,51,165800,0,['Grand Funk Railroad'],1974-03-01,0.456,0.933,0,-5.212,1,0.153,0.375,0.0,0.563,0.367,125.051,4,https://i.scdn.co/image/ab67616d0000b2733ec90d54a77d59942d91f229,https://open.spotify.com/track/0PxYWaGiwWtcuL1VIMiEW4,216
9799,2DL5cXb2F3nvggbyTiNhzc,Bad Time - Remastered 2002,40,175360,0,['Grand Funk Railroad'],1974-12-01,0.554,0.927,9,-3.163,0,0.0428,0.253,0.0,0.119,0.853,125.155,4,https://i.scdn.co/image/ab67616d0000b273e3974f5a38d6497763528036,https://open.spotify.com/track/2DL5cXb2F3nvggbyTiNhzc,216
10123,0z8NcXHuQGSWSWkyfVZVkp,Some Kind Of Wonderful - Remastered,34,392733,0,['Grand Funk Railroad'],1974-12-01,0.575,0.808,2,-6.99,1,0.398,0.236,1.16e-05,0.21,0.155,121.45,4,https://i.scdn.co/image/ab67616d0000b273e3974f5a38d6497763528036,https://open.spotify.com/track/0z8NcXHuQGSWSWkyfVZVkp,216
17242,2WTUUgW4avcg6yBtt0797B,Como eu quero,46,273427,0,['Kid Abelha e os Abóboras Selvagens'],1984,0.696,0.552,9,-12.234,0,0.0311,0.626,0.0291,0.125,0.459,127.933,4,https://i.scdn.co/image/ab67616d0000b273d5de9c0529298a4408cc7c79,https://open.spotify.com/track/2WTUUgW4avcg6yBtt0797B,216
20862,5ANnHcFKjGAC98A7Qkaepd,He Thinks He'll Keep Her,49,243107,0,['Mary Chapin Carpenter'],1989,0.601,0.743,9,-5.847,1,0.0292,0.619,3.74e-06,0.0999,0.849,145.582,4,https://i.scdn.co/image/ab67616d0000b2737e98d72f2e93e034f078f27a,https://open.spotify.com/track/5ANnHcFKjGAC98A7Qkaepd,216
21064,4CzyLocgGmnRxSlHaKvYGB,Passionate Kisses,45,201907,0,['Mary Chapin Carpenter'],1989,0.625,0.819,2,-6.142,1,0.0361,0.589,0.0,0.201,0.733,139.642,4,https://i.scdn.co/image/ab67616d0000b2737e98d72f2e93e034f078f27a,https://open.spotify.com/track/4CzyLocgGmnRxSlHaKvYGB,216
21123,2JdhhL0CzxiAKCvEg9EeLf,Shut Up and Kiss Me,44,221333,0,['Mary Chapin Carpenter'],1989,0.776,0.754,9,-5.08,1,0.0424,0.577,9.17e-05,0.0877,0.961,119.931,4,https://i.scdn.co/image/ab67616d0000b2737e98d72f2e93e034f078f27a,https://open.spotify.com/track/2JdhhL0CzxiAKCvEg9EeLf,216
21357,66IC0uXoVyYT5q3R27bbZy,Sit Down,65,244867,0,['James'],1990,0.561,0.706,9,-9.446,1,0.029,0.00263,0.00125,0.122,0.569,126.077,4,https://i.scdn.co/image/ab67616d0000b2730137f8e79dc60001c2dc5b79,https://open.spotify.com/track/66IC0uXoVyYT5q3R27bbZy,216
21553,6b5IOeNjaRN6Vg7Y6bT1EZ,Pense em mim,53,199320,0,['Leandro & Leonardo'],1990,0.504,0.599,11,-8.927,1,0.0351,0.187,0.0,0.0693,0.73,149.743,4,https://i.scdn.co/image/ab67616d0000b273e0cb91cc709af0823d623961,https://open.spotify.com/track/6b5IOeNjaRN6Vg7Y6bT1EZ,216
21593,6IItFqIHg6jHleKOYI7Aas,I Feel Lucky,52,265667,0,['Mary Chapin Carpenter'],1990,0.77,0.707,6,-9.356,0,0.0402,0.26,0.000192,0.134,0.883,120.069,4,https://i.scdn.co/image/ab67616d0000b27302a1e190740b96028622e990,https://open.spotify.com/track/6IItFqIHg6jHleKOYI7Aas,216
21814,62GHlwr1hoj9l1UAMb4zbV,Pintura íntima,46,265427,0,['Kid Abelha e os Abóboras Selvagens'],1990,0.617,0.672,5,-7.817,1,0.0302,0.0855,0.000125,0.052,0.931,135.518,4,https://i.scdn.co/image/ab67616d0000b273c78ca5708065d1291740d9dc,https://open.spotify.com/track/62GHlwr1hoj9l1UAMb4zbV,216
27974,4ssp6JVBVnlHTjMPSl7uLD,Pense em mim,54,199320,0,['Leandro & Leonardo'],1998-06-01,0.504,0.599,11,-8.927,1,0.0351,0.187,0.0,0.0693,0.73,149.743,4,https://i.scdn.co/image/ab67616d0000b27315ccad43332cd93d156a7536,https://open.spotify.com/track/4ssp6JVBVnlHTjMPSl7uLD,216
28445,1cU34sZG9kF4FYHCoAD0Ib,Some Kind Of Wonderful - Remastered 1999,65,202733,0,['Grand Funk Railroad'],1999-01-01,0.855,0.691,2,-6.51,1,0.0514,0.144,0.0,0.36,0.647,121.472,4,https://i.scdn.co/image/ab67616d0000b273c99253f179319936c4109ae9,https://open.spotify.com/track/1cU34sZG9kF4FYHCoAD0Ib,216
31994,6Zw0NBdfr1VlVJjDRFwUe1,Jimmy,66,264827,0,['Moriarty'],2007-10-09,0.748,0.305,10,-9.166,0,0.034,0.901,3.11e-06,0.103,0.263,126.149,4,https://i.scdn.co/image/ab67616d0000b273703b457962fb9725ec5b8b06,https://open.spotify.com/track/6Zw0NBdfr1VlVJjDRFwUe1,216
33184,0QkWubamAKEvvcOTriSKX3,Summer Nights,63,236093,0,['Iration'],2010-08-31,0.835,0.609,9,-5.636,1,0.0336,0.0201,1.28e-06,0.107,0.781,130.154,4,https://i.scdn.co/image/ab67616d0000b273a6fa12933853bd89255acb9d,https://open.spotify.com/track/0QkWubamAKEvvcOTriSKX3,216
46101,0FFIleakWHp8j90BxTtF0D,Aimless Lady - Remastered,33,209493,0,['Grand Funk Railroad'],1970,0.456,0.843,4,-7.721,1,0.125,0.0105,0.000233,0.0535,0.932,135.217,4,https://i.scdn.co/image/ab67616d0000b27386d713ef47d86008c7f507fd,https://open.spotify.com/track/0FFIleakWHp8j90BxTtF0D,216
51885,16aXhrG9n9fUTHvNWEk0oV,Pintura íntima,32,265427,0,['Kid Abelha e os Abóboras Selvagens'],1984,0.617,0.672,5,-7.817,1,0.0302,0.0855,0.000125,0.052,0.931,135.518,4,https://i.scdn.co/image/ab67616d0000b273d5de9c0529298a4408cc7c79,https://open.spotify.com/track/16aXhrG9n9fUTHvNWEk0oV,216
53951,72WRj9MJWiWwso9uocfoEh,Temporal de amor,44,238027,0,['Leandro & Leonardo'],1994-03-04,0.522,0.501,9,-11.402,1,0.0314,0.48,0.0,0.276,0.521,138.058,4,https://i.scdn.co/image/ab67616d0000b273358e44b6f80c7bef54b60f07,https://open.spotify.com/track/72WRj9MJWiWwso9uocfoEh,216
67320,0ClxQlgnYxQlBlltZX26Lg,Ven a hacer el amor conmigo,39,214400,0,['Leandro & Leonardo'],1994-03-04,0.545,0.624,4,-10.334,1,0.0366,0.661,0.0,0.335,0.39,148.022,4,https://i.scdn.co/image/ab67616d0000b273358e44b6f80c7bef54b60f07,https://open.spotify.com/track/0ClxQlgnYxQlBlltZX26Lg,216
67337,7jPNuNjtcpbUOpLxQNXJuL,Paz en la cama,42,214133,0,['Leandro & Leonardo'],1994-03-04,0.708,0.534,7,-10.696,1,0.0329,0.445,0.0,0.168,0.895,125.274,4,https://i.scdn.co/image/ab67616d0000b273358e44b6f80c7bef54b60f07,https://open.spotify.com/track/7jPNuNjtcpbUOpLxQNXJuL,216
67358,5yt6wthrjufJA1WsfP9PiF,Amor vampiro,37,210040,0,['Leandro & Leonardo'],1994-03-04,0.697,0.738,4,-9.573,1,0.0312,0.702,0.0,0.178,0.967,125.979,4,https://i.scdn.co/image/ab67616d0000b273358e44b6f80c7bef54b60f07,https://open.spotify.com/track/5yt6wthrjufJA1WsfP9PiF,216
67417,32a8DZwZwSEiaLuH6XGJXH,Golpes y besos,32,212440,0,['Leandro & Leonardo'],1994-03-04,0.769,0.822,9,-8.774,1,0.0393,0.477,0.0,0.428,0.969,125.946,4,https://i.scdn.co/image/ab67616d0000b273358e44b6f80c7bef54b60f07,https://open.spotify.com/track/32a8DZwZwSEiaLuH6XGJXH,216
74179,5aF2hoUHaU9GainPXIZDMV,光 Luz,54,284000,1,['Lil Supa'],2017-02-03,0.461,0.934,8,-4.947,0,0.237,0.0893,0.019,0.122,0.636,149.68,4,https://i.scdn.co/image/ab67616d0000b273abd78163429ef4cae77b970f,https://open.spotify.com/track/5aF2hoUHaU9GainPXIZDMV,216
78769,5JTAGruCIDyRLhKLwFkTnS,Die Trying,62,209537,0,['Michl'],2016-05-10,0.424,0.356,6,-8.374,1,0.0777,0.792,0.0,0.148,0.0738,125.41,4,https://i.scdn.co/image/ab67616d0000b27392bb2cb42c80300cd2bb9c88,https://open.spotify.com/track/5JTAGruCIDyRLhKLwFkTnS,216
79631,5A0SH2AUQa0iyaVkTs1wDu,Mr. Five By Five,41,182227,0,"['Ella Mae Morse', 'Freddie Slack']",1992-01-01,0.761,0.182,4,-12.773,0,0.103,0.843,2.22e-05,0.0761,0.586,128.326,4,https://i.scdn.co/image/ab67616d0000b27318c516f01f1a27ae7ab3dd12,https://open.spotify.com/track/5A0SH2AUQa0iyaVkTs1wDu,216
79751,0qfPXjoZvYULUKuZAaT1fe,Horizonte azul,43,240693,0,['Leandro & Leonardo'],1994-09-01,0.59,0.622,0,-7.192,1,0.0361,0.615,1.81e-05,0.117,0.923,149.803,4,https://i.scdn.co/image/ab67616d0000b273616ec0f6640c3311ea20820d,https://open.spotify.com/track/0qfPXjoZvYULUKuZAaT1fe,216
80794,2fsG4uB60Yro4wrPAeKgOV,Barbra Streisand,49,247680,0,['Duck Sauce'],2011-03-15,0.738,0.93,1,-3.244,1,0.109,0.000278,0.395,0.0931,0.54,127.992,4,https://i.scdn.co/image/ab67616d0000b273f48303d8ba6ac60fffc2afcf,https://open.spotify.com/track/2fsG4uB60Yro4wrPAeKgOV,216
84617,0QTHMwbhMnORlYDsxW1ume,Horizonte azul,45,240693,0,['Leandro & Leonardo'],1998-06-01,0.59,0.622,0,-7.192,1,0.0361,0.615,1.81e-05,0.117,0.923,149.803,4,https://i.scdn.co/image/ab67616d0000b27315ccad43332cd93d156a7536,https://open.spotify.com/track/0QTHMwbhMnORlYDsxW1ume,216
88758,3k3R5okbOpvgkKN9t3MeSE,5 Little Ducks,52,133670,0,['The Learning Station'],2012-01-22,0.92,0.338,11,-9.463,1,0.101,0.819,0.0,0.118,0.823,136.01,3,https://i.scdn.co/image/ab67616d0000b2739bff255e256fa9396b1e3ffb,https://open.spotify.com/track/3k3R5okbOpvgkKN9t3MeSE,216
90602,3w2ZohbKqqREEU2shH5u2u,Out To Get You,39,267627,0,['James'],1993,0.285,0.0826,5,-19.301,1,0.0343,0.068,0.000591,0.107,0.144,145.846,4,https://i.scdn.co/image/ab67616d0000b273b67dbb84e0c1f82be886c8ea,https://open.spotify.com/track/3w2ZohbKqqREEU2shH5u2u,216
90614,4RvTTyGB4zgnPcPUwugMua,P.S.,32,305067,0,['James'],1993,0.35,0.519,9,-10.691,0,0.0319,0.0262,0.375,0.361,0.225,144.345,4,https://i.scdn.co/image/ab67616d0000b273b67dbb84e0c1f82be886c8ea,https://open.spotify.com/track/4RvTTyGB4zgnPcPUwugMua,216
90636,5bDWFV7UCXmswG30XiMAVL,Cerveja,39,200787,0,['Leandro & Leonardo'],1994-09-01,0.8,0.857,0,-4.906,1,0.0353,0.174,1.95e-05,0.46,0.965,131.445,4,https://i.scdn.co/image/ab67616d0000b2731195186fceab7af01ba0d51f,https://open.spotify.com/track/5bDWFV7UCXmswG30XiMAVL,216
90642,4RllkyNR0vRKkIb0BoCVjU,Dor de amor não tem jeito,36,257267,0,['Leandro & Leonardo'],1994-09-01,0.437,0.593,7,-7.55,1,0.0259,0.359,5.58e-06,0.245,0.568,144.371,4,https://i.scdn.co/image/ab67616d0000b2739d55854a55b468763ed2ca00,https://open.spotify.com/track/4RllkyNR0vRKkIb0BoCVjU,216
90817,38s4cUImBLtP6rfUwR4ViM,Deu Medo,46,251960,0,['Leandro & Leonardo'],1998-05-28,0.315,0.401,9,-11.636,1,0.0344,0.614,0.0,0.31,0.338,143.828,4,https://i.scdn.co/image/ab67616d0000b273d3a9c1f66f2e97181314195a,https://open.spotify.com/track/38s4cUImBLtP6rfUwR4ViM,216
90824,052ZfT5N5LZgDmBK4r4Qeb,Dia de Rodeio,44,235493,0,['Leandro & Leonardo'],1998-05-28,0.756,0.663,9,-8.071,1,0.0283,0.086,0.0,0.0613,0.964,137.236,4,https://i.scdn.co/image/ab67616d0000b273d3a9c1f66f2e97181314195a,https://open.spotify.com/track/052ZfT5N5LZgDmBK4r4Qeb,216
90826,5gslGXagLD4RFw78TV7ADK,Amor Dividido,42,251600,0,['Leandro & Leonardo'],1998-05-28,0.466,0.627,9,-9.002,1,0.0302,0.444,0.0,0.218,0.525,138.764,4,https://i.scdn.co/image/ab67616d0000b273d3a9c1f66f2e97181314195a,https://open.spotify.com/track/5gslGXagLD4RFw78TV7ADK,216
90835,2hFoOVFb3GhIUpBJVsEjlr,Vem fazer amor comigo,38,197173,0,['Leandro & Leonardo'],1998-06-01,0.541,0.639,4,-7.787,1,0.0324,0.574,0.0,0.167,0.499,147.927,4,https://i.scdn.co/image/ab67616d0000b27315ccad43332cd93d156a7536,https://open.spotify.com/track/2hFoOVFb3GhIUpBJVsEjlr,216
92461,4s7Me2OrjR7tIeeiWmZnK5,Pintura íntima,47,265427,0,['Kid Abelha e os Abóboras Selvagens'],2000-01-01,0.617,0.672,5,-7.817,1,0.0302,0.0855,0.000125,0.052,0.931,135.518,4,https://i.scdn.co/image/ab67616d0000b27316d04ab2a34066dd10ba8ad9,https://open.spotify.com/track/4s7Me2OrjR7tIeeiWmZnK5,216
95344,46d72HjfyfN18PpRNzIRqY,Passionate Kisses,40,201067,0,['Mary Chapin Carpenter'],1992-06-20,0.625,0.819,2,-6.118,1,0.0353,0.579,0.0,0.194,0.719,139.621,4,https://i.scdn.co/image/ab67616d0000b273d00b4adecc94e022d717151f,https://open.spotify.com/track/46d72HjfyfN18PpRNzIRqY,216
95365,7GswRwV5zQcMsys9niOQ87,I Feel Lucky,34,211227,0,['Mary Chapin Carpenter'],1992-06-20,0.836,0.829,6,-5.259,0,0.0503,0.405,3.82e-06,0.117,0.91,120.096,4,https://i.scdn.co/image/ab67616d0000b273d00b4adecc94e022d717151f,https://open.spotify.com/track/7GswRwV5zQcMsys9niOQ87,216
96153,3bgL0rJAAOAVJxYzQ9TN8a,Brahms' Lullaby ( Someone To Watch Over Me ),50,237493,0,['Fred Mollin'],2000-08-08,0.246,0.12,7,-16.484,1,0.0363,0.973,0.787,0.0863,0.112,135.86,4,https://i.scdn.co/image/ab67616d0000b27301067898cd625c93b2cd4f04,https://open.spotify.com/track/3bgL0rJAAOAVJxYzQ9TN8a,216
96283,0d2jEkvq1aUlQlpin2slC8,I'm Wishing/One Song,53,200907,0,['Fred Mollin'],2002,0.347,0.0523,5,-20.952,1,0.0342,0.99,0.945,0.185,0.138,130.377,4,https://i.scdn.co/image/ab67616d0000b273765074b1f53beb4623df329e,https://open.spotify.com/track/0d2jEkvq1aUlQlpin2slC8,216
96533,41jXeGNqW4ogirMy8IJzzN,Hush Little Baby/Rock-A-Bye Baby - Instrumental,54,208640,0,['Fred Mollin'],2005-01-01,0.374,0.0264,1,-20.717,1,0.0411,0.962,0.657,0.128,0.116,135.874,4,https://i.scdn.co/image/ab67616d0000b27387c8e2f2f02cec39eb18a76b,https://open.spotify.com/track/41jXeGNqW4ogirMy8IJzzN,216
99510,4WlhMYiPUp94kZO5uzVk7i,Just Another Victim,41,261160,0,"['Helmet', 'House Of Pain']",1993-06-07,0.458,0.79,6,-10.452,0,0.117,0.000707,9.3e-05,0.151,0.274,121.096,4,https://i.scdn.co/image/ab67616d0000b2732adb9dec717ac6f5e2cf09ac,https://open.spotify.com/track/4WlhMYiPUp94kZO5uzVk7i,216
102467,5h2XR7VWvJ7jPhbvCyuYee,Bad Time,41,176280,0,['Grand Funk Railroad'],2006-01-01,0.56,0.916,9,-3.72,0,0.0393,0.228,0.0,0.0969,0.899,125.019,4,https://i.scdn.co/image/ab67616d0000b27331501fee852c5aaa5a293f82,https://open.spotify.com/track/5h2XR7VWvJ7jPhbvCyuYee,216
109795,07of4qErOcQZVs6uZfZcdW,I Take My Chances,32,225427,0,['Mary Chapin Carpenter'],1989,0.639,0.736,0,-6.651,1,0.0383,0.419,0.00011,0.0878,0.652,134.511,4,https://i.scdn.co/image/ab67616d0000b2737e98d72f2e93e034f078f27a,https://open.spotify.com/track/07of4qErOcQZVs6uZfZcdW,216
116785,4aZ3Q0c3BJtj59wHXZAk8e,Como eu quero,32,273427,0,['Kid Abelha e os Abóboras Selvagens'],1996-06-15,0.696,0.553,9,-12.287,0,0.0323,0.623,0.0343,0.119,0.459,127.934,4,https://i.scdn.co/image/ab67616d0000b273bb1d3cb2c2bdfea3d12fe326,https://open.spotify.com/track/4aZ3Q0c3BJtj59wHXZAk8e,216
118460,14anlenfnIU7ikw2sTTJuw,Lágrimas e chuva,40,273427,0,['Kid Abelha e os Abóboras Selvagens'],2006-01-01,0.706,0.8,9,-9.421,0,0.0516,0.0333,0.0377,0.0488,0.724,122.396,4,https://i.scdn.co/image/ab67616d0000b273348ad80786293a8b18841344,https://open.spotify.com/track/14anlenfnIU7ikw2sTTJuw,216
130286,2tP2rytUFVm6lhCznfLbv6,Falling,58,240760,0,['Iration'],2010-03-16,0.799,0.416,7,-9.547,1,0.0428,0.00765,2.07e-06,0.122,0.818,125.01,4,https://i.scdn.co/image/ab67616d0000b273507687db42c3a9ac52d6ff8c,https://open.spotify.com/track/2tP2rytUFVm6lhCznfLbv6,216
137859,5Pk22JyzuBMprPml3HB9hP,Vrati mi se nesrećo,44,199787,0,['Miligram'],2013,0.822,0.824,5,-6.017,0,0.0674,0.235,0.0,0.078,0.961,128.026,4,https://i.scdn.co/image/ab67616d0000b27375b44af26e40b0e00da3cde1,https://open.spotify.com/track/5Pk22JyzuBMprPml3HB9hP,216
150508,7xVqQsgieawVyuczArhxoa,Om du var min,31,391600,0,['Mauro Scocco'],1992-10-02,0.395,0.77,7,-8.153,1,0.0342,0.0242,0.000125,0.668,0.386,153.897,4,https://i.scdn.co/image/ab67616d0000b27355d54f009066632b7d1947a5,https://open.spotify.com/track/7xVqQsgieawVyuczArhxoa,216
159689,0XvjOhwCnXXFOSlBbV9jPN,Barbra Streisand - Radio Edit,48,196533,0,['Duck Sauce'],2010-10-15,0.769,0.922,1,-1.966,1,0.108,0.000939,0.197,0.233,0.506,127.965,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,216
163449,0pJ58HJso6HgcOEFx8YdX4,Barbra Streisand - UK Radio Edit,54,140620,0,['Duck Sauce'],2010-01-01,0.769,0.921,1,-1.941,1,0.091,0.00175,0.109,0.22,0.576,127.955,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,216
164842,0vkfQla1OxU4uJJa70Hkat,Bobo,34,215600,0,['Leandro & Leonardo'],1994-03-04,0.535,0.522,10,-11.342,1,0.0314,0.626,0.0,0.199,0.784,132.768,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,216
168440,1By2LKa7gCBQAcBbCmjyCE,Barbra Streisand - Radio Edit,32,194600,0,['Duck Sauce'],2010-01-01,0.762,0.93,1,-2.036,1,0.084,0.000593,0.296,0.238,0.456,127.95,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,216
175208,1gswTASQ4WjAWTvFbtVUK0,L'applauso del cielo,33,237507,0,['Lost'],2010-05-04,0.412,0.654,9,-5.667,1,0.0276,0.0819,0.0,0.0894,0.274,150.016,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,216
