,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
172725,1VVLmwh4L0WxiDPqLPp3xy,あの夏の花火,35,288867,0,['DREAMS COME TRUE'],1992,0.293,0.726,0,-11.46,1,0.0782,0.00923,0.0,0.316,0.655,219.598,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,554
174680,1eO6tKJqgAzNDGVfnzr3VL,El Vals,31,187893,0,['Los Prisioneros'],1987,0.311,0.482,0,-10.947,1,0.0422,0.517,0.000116,0.0718,0.268,201.195,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,554
190370,2pZRak1fj2ePI4NpmC3llP,Solo,31,281720,0,['Luis Enrique'],1988,0.463,0.622,0,-10.493,1,0.0345,0.38,4.52e-05,0.0545,0.904,168.104,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,554
197149,3KzW4e9ysp81i5b2KwO2SE,"Alright, Alright, Alright",35,167040,0,['Mungo Jerry'],1970-01-01,0.531,0.832,0,-10.082,1,0.059,0.0584,0.00973,0.0414,0.87,175.332,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,554
197603,3N4aOz0Kf0lDCYN5r14yYw,Мосты,44,239430,0,['План Ломоносова'],2018-04-04,0.485,0.972,6,-3.399,0,0.173,0.0381,0.0,0.286,0.605,166.184,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,554
201182,3doLqQrhxAdAzqgxxDKxnm,Mi Mundo,40,284027,0,['Luis Enrique'],2004-08-06,0.428,0.722,5,-5.414,1,0.0361,0.522,2.31e-05,0.138,0.841,175.129,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,554
201643,3fwM0nbGcjrGycSXMNVVjb,Verdades,34,256679,0,['Hansel Camacho'],1992-08-12,0.665,0.93,10,-7.054,1,0.0359,0.303,0.0276,0.298,0.963,163.066,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,554
209815,4IqFzZ9jXIC9Mq5Qd1RkDw,L'Olivier,46,335987,0,['Wallen'],2004-01-01,0.42,0.738,7,-5.915,1,0.0592,0.512,5.21e-05,0.119,0.405,200.38,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,554
212561,4Uzdz52vzbNAzdHm2LRAL2,Rock That,39,125224,0,['Palianos'],2019-05-30,0.667,0.252,7,-10.978,1,0.351,8.19e-05,0.931,0.107,0.682,184.021,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,554
222814,5G2dbB3m1PD0kEe7e5Dhwk,Solo,48,281747,0,['Luis Enrique'],2010-10-25,0.474,0.763,0,-5.637,1,0.034,0.327,3.11e-05,0.0736,0.886,170.352,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,554
228350,5fuHfcILNpfKSjxKi6e3cf,Somos Sólo Ruido,32,81813,0,['Los Prisioneros'],1987,0.598,0.827,2,-8.917,0,0.0607,0.168,0.00112,0.0491,0.91,170.476,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,554
240951,6cOawqXwkkllAkYrPY2ca9,Små Raketter,38,229256,0,"['Rasmus Klump', 'Mariehøne']",2014-12-01,0.733,0.664,1,-7.056,1,0.288,0.142,0.0,0.138,0.751,178.04,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,554
241043,6cnxxH19Szo8CQO38HMoPd,またね,32,329133,0,['DREAMS COME TRUE'],2007,0.506,0.924,11,-3.127,0,0.0369,0.0208,0.0,0.263,0.796,185.987,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,554
241276,6dvRYk3hch6cxh81jhKwFD,Mi Mundo,39,283013,0,['Luis Enrique'],2010-10-25,0.43,0.696,5,-6.034,1,0.0364,0.465,5.49e-05,0.113,0.782,174.811,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,554
4379,4mTBTy1SAnJKoHxnbAcMeT,a) STRA (Illusions Of My Childhood-Part One) b)You Keep Me Hanging On c) WBER (Illusions Of My Childhood-Part Two),41,445693,0,['Vanilla Fudge'],1967,0.215,0.638,4,-11.679,0,0.0653,0.147,0.0132,0.658,0.245,176.916,4,https://i.scdn.co/image/ab67616d0000b2733fe65b8ac5e7c038de529add,https://open.spotify.com/track/4mTBTy1SAnJKoHxnbAcMeT,555
26766,2JkoLTsjvCLaPq6iYGon0q,Have You Ever Been Mellow - Flamman & Abraxas Radio Mix,47,186059,0,"['Party Animals', 'Flamman', 'Abraxas']",1996-11-06,0.622,0.959,11,-6.033,1,0.0537,0.175,0.85,0.232,0.468,171.576,4,https://i.scdn.co/image/ab67616d0000b273a821a2c3eab1abeade93b7ad,https://open.spotify.com/track/2JkoLTsjvCLaPq6iYGon0q,555
41684,2XzcSjF8bYX0D3fg4A0Kwg,Angels Of The Silences,45,217320,0,['Counting Crows'],1996-01-01,0.298,0.985,4,-3.953,1,0.11,0.0658,0.000127,0.339,0.154,158.31,4,https://i.scdn.co/image/ab67616d0000b2736768a33a2b2050c63ad34585,https://open.spotify.com/track/2XzcSjF8bYX0D3fg4A0Kwg,555
41758,2Nx5Nlo9JYsdHelzXIflSW,Recovering The Satellites,41,323560,0,['Counting Crows'],1996-01-01,0.327,0.66,8,-6.615,1,0.0368,0.168,0.00155,0.119,0.348,156.425,4,https://i.scdn.co/image/ab67616d0000b2736768a33a2b2050c63ad34585,https://open.spotify.com/track/2Nx5Nlo9JYsdHelzXIflSW,555
55665,0jGYp6BVnPkKExwWIP1BZq,Llover Sobre Mojado,40,351000,0,['Pedro Arroyo'],2004-02-24,0.439,0.843,5,-4.004,0,0.0417,0.785,0.000955,0.219,0.853,173.758,4,https://i.scdn.co/image/ab67616d0000b273ca719780b4f0e6cd728f1ba6,https://open.spotify.com/track/0jGYp6BVnPkKExwWIP1BZq,555
64062,5z6kCwTvyJb7MlgMPjXFy9,Fine Time,46,186533,0,['Cast'],1995-01-01,0.247,0.89,11,-7.862,1,0.0534,0.00303,0.000251,0.12,0.505,198.133,4,https://i.scdn.co/image/ab67616d0000b27398d2b5f9e0c3d00e6bc423da,https://open.spotify.com/track/5z6kCwTvyJb7MlgMPjXFy9,555
80437,059LGQd42y87hQMHQyJGSU,You Keep Me Hangin' On,51,179573,0,['Vanilla Fudge'],2004-11-30,0.206,0.7,4,-9.682,0,0.0469,0.0172,0.00582,0.228,0.317,172.338,3,https://i.scdn.co/image/ab67616d0000b273bed31a996247292940f122a3,https://open.spotify.com/track/059LGQd42y87hQMHQyJGSU,555
101316,4OZ91gQzriy8wytlKs6KV9,Aquarius - Flamman & Abraxas Radio Mix,37,192133,0,"['Party Animals', 'Flamman', 'Abraxas']",1996-11-06,0.587,0.851,10,-6.023,0,0.0426,0.0488,0.615,0.112,0.359,175.056,4,https://i.scdn.co/image/ab67616d0000b273a821a2c3eab1abeade93b7ad,https://open.spotify.com/track/4OZ91gQzriy8wytlKs6KV9,555
102218,6Ey5XSO0Z4JGzORvdo1SdX,รออยู่ตรงนี้,42,242653,0,['Hum'],2004-04-08,0.604,0.472,9,-7.877,1,0.0353,0.486,1.44e-05,0.0956,0.275,174.021,4,https://i.scdn.co/image/ab67616d0000b273dd24628b4028db53c59f9f85,https://open.spotify.com/track/6Ey5XSO0Z4JGzORvdo1SdX,555
112682,2kptbkLBTTUOiD1HDLCa3H,Ya Sîdî,46,349013,0,['Orange Blossom'],2014-09-29,0.327,0.421,10,-9.593,0,0.0362,0.194,0.00965,0.0851,0.039,184.162,4,https://i.scdn.co/image/ab67616d0000b273484995fc4cc9a79777616909,https://open.spotify.com/track/2kptbkLBTTUOiD1HDLCa3H,555
134835,0LtIHJJN2Wa5C0RlzYkId5,Profanar,33,249827,0,['Suite Doble'],1998-05-01,0.429,0.732,9,-7.546,0,0.0328,0.086,0.0045,0.109,0.132,165.863,4,https://i.scdn.co/image/ab67616d0000b273a78799835522398a5e59ae25,https://open.spotify.com/track/0LtIHJJN2Wa5C0RlzYkId5,555
135047,5rAirKlcsH0bNbAkvegKmg,Unapologetic,47,232307,0,['Tanya Stephens'],2014-12-02,0.713,0.852,9,-4.643,1,0.38,0.032,0.0,0.0956,0.519,179.671,4,https://i.scdn.co/image/ab67616d0000b2738bc0007ccbc1d81299f8a25c,https://open.spotify.com/track/5rAirKlcsH0bNbAkvegKmg,555
148898,3RTHY1WOLAkXoDW9oh5Cgb,Denying,42,226960,0,['Spice Girls'],1997-01-01,0.589,0.702,6,-6.702,1,0.0882,0.133,0.0,0.0613,0.787,190.159,4,https://i.scdn.co/image/ab67616d0000b273af6a08097dd4ac26b96c8be1,https://open.spotify.com/track/3RTHY1WOLAkXoDW9oh5Cgb,555
168337,1BSq0hYijZbubyR6waNyQn,La vie,36,335800,0,['Silent Poets'],1994-09-01,0.784,0.402,9,-9.719,0,0.324,0.0287,0.0071,0.0963,0.402,166.678,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,555
178505,1wJxSYpxvufStONDfPfEMp,001 - Panik im Paradies - Teil 01,39,103360,0,['Die drei ??? Kids'],2009-03-13,0.483,0.507,11,-6.698,1,0.28,0.0946,0.0,0.179,0.821,167.625,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,555
205999,40kgSLACl18IwXNgPkaZsN,На работу (feat. Смоки Мо),43,264613,1,"['Triagrutrika', 'Smoky Mo']",2011-01-01,0.68,0.387,11,-15.188,0,0.367,0.259,1.43e-05,0.121,0.707,164.967,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,555
218071,4trgnYgsojJZFMuyy3U6wT,In Sekunden Auf Hundert,45,140107,0,"['Jocelyn B. Smith', 'Ute Becker', 'Sabine Hettlich', 'Gundula Ulbrich', 'Tina Schitto']",1997-01-01,0.468,0.813,0,-8.801,1,0.22,0.151,0.0,0.61,0.73,164.924,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,555
241006,6ccJihpsFH5eHqQw9wu5Kc,Провинция моя,34,201960,1,['Triagrutrika'],2010-01-01,0.653,0.323,4,-12.542,0,0.399,0.702,0.0204,0.18,0.467,163.178,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,555
250551,7LTDgxW0Wkl0lZOq4Z5fOZ,Si Te Vas,35,360072,0,['Sonora Skandalera'],2000-05-31,0.315,0.916,0,-5.563,1,0.123,0.0451,0.00155,0.22,0.731,196.116,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,555
19991,0cK7vBvgmRQVJpqgNwehch,Alone with You - 2014 Remaster,53,238960,0,['Sunnyboys'],1988-12-19,0.361,0.937,4,-3.179,0,0.0463,6.19e-05,0.000166,0.27,0.393,147.546,4,https://i.scdn.co/image/ab67616d0000b273e40b3fca9ebfde4e99f21f68,https://open.spotify.com/track/0cK7vBvgmRQVJpqgNwehch,556
34236,7d1CFwrBmH34gmS0Hkbfbt,Replay,67,209187,0,['Zendaya'],2013-01-01,0.688,0.723,6,-6.682,0,0.121,0.0416,0.0002,0.302,0.618,140.023,4,https://i.scdn.co/image/ab67616d0000b2731beb69a81a1e66afbe5bbf75,https://open.spotify.com/track/7d1CFwrBmH34gmS0Hkbfbt,556
35239,0Iys022UwQ8xBfxE1g4nWZ,One Last Time,65,296388,0,"['Christopher Jackson', 'Lin-Manuel Miranda', 'Original Broadway Cast of Hamilton']",2015-09-25,0.449,0.42,8,-9.624,1,0.356,0.631,0.0,0.0805,0.41,176.989,4,https://i.scdn.co/image/ab67616d0000b273d72fb5571087bca0a2fed008,https://open.spotify.com/track/0Iys022UwQ8xBfxE1g4nWZ,556
50076,2pwnEzgIzYL4AOw4ousjkB,Let the Games Begin,65,201004,1,['AJR'],2015-10-23,0.664,0.698,10,-5.084,1,0.067,0.127,0.0,0.118,0.573,135.023,4,https://i.scdn.co/image/ab67616d0000b2735bacbd7a9fce66e3527fa85b,https://open.spotify.com/track/2pwnEzgIzYL4AOw4ousjkB,556
60689,0sM45FCLIiCS3EnUq2kU2q,Rapture of Lust,36,234427,0,['For My Pain...'],2003-01-01,0.177,0.894,3,-4.908,0,0.0504,1.49e-05,0.00714,0.277,0.327,153.784,4,https://i.scdn.co/image/ab67616d0000b273d0f73236aa887085166931f7,https://open.spotify.com/track/0sM45FCLIiCS3EnUq2kU2q,556
62044,50MhCCARu0RuG5PmeoKsvd,Suomi sata vuotta,37,192000,0,['Timo Rautiainen & Trio Niskalaukaus'],2017-11-03,0.465,0.944,11,-5.534,0,0.0622,0.000171,0.0,0.0614,0.589,159.921,4,https://i.scdn.co/image/ab67616d0000b2738278c2b408a44788d324f62b,https://open.spotify.com/track/50MhCCARu0RuG5PmeoKsvd,556
63537,1MGx52ItiackVVHqfW3rN9,Happy Man - 2014 Remaster,36,183907,0,['Sunnyboys'],1988-12-19,0.377,0.876,11,-3.749,0,0.0542,0.000427,0.000673,0.0545,0.782,161.44,4,https://i.scdn.co/image/ab67616d0000b273e40b3fca9ebfde4e99f21f68,https://open.spotify.com/track/1MGx52ItiackVVHqfW3rN9,556
92356,7qTYPO8HbT6cpo1xNOUVrj,Nihtes Monaxias,32,262413,0,['Antonis Remos'],1998-04-02,0.646,0.494,9,-9.392,0,0.0312,0.589,0.0,0.122,0.34,141.781,4,https://i.scdn.co/image/ab67616d0000b27384922c7cac81829822e82b36,https://open.spotify.com/track/7qTYPO8HbT6cpo1xNOUVrj,556
92535,5cLwZSx2NiVC0gI1oNhlnz,Monos Mou,35,187493,0,['Antonis Remos'],2002-06-06,0.741,0.597,9,-6.952,0,0.0319,0.496,0.0,0.155,0.393,133.966,4,https://i.scdn.co/image/ab67616d0000b273f8c1b163fb9f77cba3fefcd6,https://open.spotify.com/track/5cLwZSx2NiVC0gI1oNhlnz,556
92591,1Phntu39DeaGAJpHvXzCia,Den teliosame,42,269720,0,['Antonis Remos'],2004-04-04,0.556,0.695,11,-4.991,0,0.0681,0.137,0.0,0.103,0.416,163.795,4,https://i.scdn.co/image/ab67616d0000b27363e34b3b86d960521104e2bb,https://open.spotify.com/track/1Phntu39DeaGAJpHvXzCia,556
92721,0rDKd9NzcGG3MpQ9ITCLw1,Tremo,32,193480,0,['Antonis Remos'],2007-11-22,0.666,0.776,9,-6.452,1,0.0759,0.0663,0.0,0.675,0.625,132.087,4,https://i.scdn.co/image/ab67616d0000b273f938feca61ebf32a5bece2c2,https://open.spotify.com/track/0rDKd9NzcGG3MpQ9ITCLw1,556
92752,7mVH4ES1sZjtXtNNvt9y7J,Mehri To Telos Tou Kosmou,33,230733,0,['Antonis Remos'],2008-11-21,0.558,0.846,3,-7.423,1,0.106,0.0794,0.0,0.121,0.184,145.845,4,https://i.scdn.co/image/ab67616d0000b273a044417731ba246661f94122,https://open.spotify.com/track/7mVH4ES1sZjtXtNNvt9y7J,556
92878,6MhKIOo1zddThv4PhxTR8B,Feggaria Hartina,32,224557,0,['Antonis Remos'],2011-03-18,0.321,0.695,8,-5.65,0,0.0375,0.0591,0.0,0.148,0.304,137.876,4,https://i.scdn.co/image/ab67616d0000b273be9a48eacd0b7970e2845ee5,https://open.spotify.com/track/6MhKIOo1zddThv4PhxTR8B,556
92961,3mJ2uYM6lc3eLlSSVLxDRA,Min Xanarthis,36,253560,0,['Antonis Remos'],2013-05-27,0.572,0.795,9,-4.954,0,0.0356,0.0271,0.0,0.102,0.392,145.96,4,https://i.scdn.co/image/ab67616d0000b273e75a8e5cf7402e23ab524bb4,https://open.spotify.com/track/3mJ2uYM6lc3eLlSSVLxDRA,556
92962,0xadXXFOTQbIKWNG1f2vED,Vrexe Ourane Egoismo,35,243987,0,['Antonis Remos'],2013-05-27,0.461,0.797,1,-3.932,0,0.0755,0.259,0.0,0.192,0.32,150.062,3,https://i.scdn.co/image/ab67616d0000b273e75a8e5cf7402e23ab524bb4,https://open.spotify.com/track/0xadXXFOTQbIKWNG1f2vED,556
93553,15V49wyGJiCYkVQ4ys1bUt,Otan Se Rotisane,48,229498,0,['Antonis Remos'],2020-11-06,0.621,0.603,9,-7.409,0,0.029,0.261,0.0,0.0884,0.406,133.901,4,https://i.scdn.co/image/ab67616d0000b2731a51ad99c6773bdfe3064030,https://open.spotify.com/track/15V49wyGJiCYkVQ4ys1bUt,556
93864,5OXATqrGVPG49BjEIY6yyM,"Tighter, Tighter",44,168853,0,"[""Alive 'N Kickin'""]",1970,0.407,0.826,8,-10.014,0,0.053,0.0409,0.00014,0.0486,0.794,162.032,4,https://i.scdn.co/image/ab67616d0000b2737fcfff59c13d1fa3541e39e8,https://open.spotify.com/track/5OXATqrGVPG49BjEIY6yyM,556
109553,4CDi0JRn14RHhT2uGPeZXk,Зарязан,36,225064,0,['Medi'],2019-11-24,0.837,0.778,11,-3.553,0,0.172,0.28,0.0,0.117,0.784,155.983,4,https://i.scdn.co/image/ab67616d0000b2734bfa4adad670de524773f007,https://open.spotify.com/track/4CDi0JRn14RHhT2uGPeZXk,556
109637,4a0oV0MjoURyHnW1gz8qcg,Да си тук,44,217333,0,['Medi'],2020-12-30,0.504,0.62,11,-7.975,1,0.0863,0.299,0.0,0.115,0.396,179.723,4,https://i.scdn.co/image/ab67616d0000b273da10fd27e1dc5e2a1967ded6,https://open.spotify.com/track/4a0oV0MjoURyHnW1gz8qcg,556
111938,4IIoZuxWqXuUp06gZQnik3,Elimizi Çırpalım Kolları Sallayalım (The Chicken Dance),38,149362,0,['We Play Şarkıcıları'],2009-06-02,0.541,0.629,1,-9.156,1,0.0455,0.673,4.3e-05,0.141,0.923,188.112,4,https://i.scdn.co/image/ab67616d0000b2739a5cb8abc358ac328a0fedf9,https://open.spotify.com/track/4IIoZuxWqXuUp06gZQnik3,556
112015,1gyInPDBbEC8Cx8g5icKkf,Bak Postacı Geliyor,31,115693,0,['We Play Şarkıcıları'],2009-06-02,0.54,0.594,2,-7.935,1,0.0433,0.294,6.84e-05,0.123,0.97,129.844,4,https://i.scdn.co/image/ab67616d0000b2739a5cb8abc358ac328a0fedf9,https://open.spotify.com/track/1gyInPDBbEC8Cx8g5icKkf,556
112016,2u17OQpq1h6OxHBT0HU9lU,Ali Babanın Çiftliği,31,91905,0,['We Play Şarkıcıları'],2009-06-02,0.692,0.577,5,-9.369,1,0.0418,0.114,0.19,0.211,0.885,126.966,4,https://i.scdn.co/image/ab67616d0000b2739a5cb8abc358ac328a0fedf9,https://open.spotify.com/track/2u17OQpq1h6OxHBT0HU9lU,556
113500,33bKIHZp6xQpVCa5bBwhBb,Inanma,50,270002,0,['Motive'],2019-02-01,0.781,0.736,10,-6.758,0,0.0651,0.307,0.0,0.111,0.154,129.938,4,https://i.scdn.co/image/ab67616d0000b273e60b3d02ad4ed634a78d02be,https://open.spotify.com/track/33bKIHZp6xQpVCa5bBwhBb,556
113652,4nmGipl4hRBing7os8hAVM,Yüce Aşk,56,166829,0,['Motive'],2020-05-08,0.708,0.689,1,-6.012,0,0.0781,0.109,0.0,0.103,0.326,161.882,4,https://i.scdn.co/image/ab67616d0000b273ce9c92c245bb70da3fe0c470,https://open.spotify.com/track/4nmGipl4hRBing7os8hAVM,556
115472,3TE49HXyoNczZk2IBhP87z,Ome Robert,53,152500,1,['Joost'],2018-04-26,0.824,0.848,0,-4.578,1,0.122,0.0394,0.00828,0.238,0.857,149.961,4,https://i.scdn.co/image/ab67616d0000b273ae0956d669aca836c4fb5a0c,https://open.spotify.com/track/3TE49HXyoNczZk2IBhP87z,556
115597,7DPDp36LQCWwdUxGAGKByg,Summervibes 2019,54,199962,1,['Joost'],2019-11-15,0.767,0.689,5,-6.842,0,0.13,0.0895,0.000534,0.123,0.462,175.102,4,https://i.scdn.co/image/ab67616d0000b2734d3eb0f411eb8c4858cabb05,https://open.spotify.com/track/7DPDp36LQCWwdUxGAGKByg,556
115616,7xVssMegpAxQ8GuFa84V31,Albino,51,212178,1,"['Joost', 'Tice']",2019-01-18,0.785,0.781,7,-6.019,1,0.114,0.264,7.6e-06,0.124,0.557,166.003,4,https://i.scdn.co/image/ab67616d0000b2735bb3aa1dc0b9a31fdc8cf866,https://open.spotify.com/track/7xVssMegpAxQ8GuFa84V31,556
122193,5qlSYa5PePLAuAsAFgqVxW,Wall of Glass,60,223547,0,['Liam Gallagher'],2017-10-06,0.351,0.939,0,-4.469,1,0.0564,6.42e-05,0.00113,0.296,0.321,182.067,4,https://i.scdn.co/image/ab67616d0000b273d1e28a5de3822046bc27d8ae,https://open.spotify.com/track/5qlSYa5PePLAuAsAFgqVxW,556
130638,17FK4etx1u2NK60cptINMS,100 Bad Days,70,212783,0,['AJR'],2019-04-26,0.626,0.639,10,-5.62,1,0.085,0.0465,0.0,0.161,0.638,144.009,4,https://i.scdn.co/image/ab67616d0000b2731f67c8331e6503e9233099de,https://open.spotify.com/track/17FK4etx1u2NK60cptINMS,556
130671,53BHUFdQphHiZUUG3nx9zn,Bang!,79,170858,0,['AJR'],2020-02-12,0.74,0.516,1,-6.233,0,0.0507,0.0183,0.0,0.0558,0.698,139.918,4,https://i.scdn.co/image/ab67616d0000b2737438c9fcd956a8ab16f9610c,https://open.spotify.com/track/53BHUFdQphHiZUUG3nx9zn,556
130711,4jbtL4tjkqghUvJknUqU1s,Way Less Sad,71,206108,0,['AJR'],2021-02-17,0.701,0.547,2,-8.238,1,0.0483,0.00843,0.0,0.0987,0.4,140.015,4,https://i.scdn.co/image/ab67616d0000b273643681f47fb07d0a1b68a398,https://open.spotify.com/track/4jbtL4tjkqghUvJknUqU1s,556
131218,5Ih40KFkj3cSzxgisQxBvX,For What It's Worth,59,251631,0,['Liam Gallagher'],2017-10-06,0.489,0.835,0,-4.448,1,0.0332,0.00746,0.0,0.146,0.444,145.885,4,https://i.scdn.co/image/ab67616d0000b273d1e28a5de3822046bc27d8ae,https://open.spotify.com/track/5Ih40KFkj3cSzxgisQxBvX,556
138295,6y6rFBrmuUNykI58f7JvOI,Azon Az Éjszakán,41,231507,0,['Zaporozsec'],2015-11-27,0.569,0.904,4,-3.581,0,0.0572,0.191,0.0,0.121,0.434,129.923,4,https://i.scdn.co/image/ab67616d0000b2737dc338b13b2e186c5669399d,https://open.spotify.com/track/6y6rFBrmuUNykI58f7JvOI,556
151640,4eI9PfgmQhwSN3SaWreR1s,Jag har aldrig blivit kysst,40,141799,0,['Amanda Berggren'],2015-08-11,0.708,0.621,5,-10.21,1,0.0398,0.102,0.0,0.0782,0.917,161.136,4,https://i.scdn.co/image/ab67616d0000b273c1ab82ac6191f2a0e84feab8,https://open.spotify.com/track/4eI9PfgmQhwSN3SaWreR1s,556
162746,0m7TguDgLue2LCaDF7B4qx,Bang!,71,170858,0,['AJR'],2020-02-12,0.74,0.517,1,-6.233,0,0.0506,0.0183,0.0,0.0558,0.698,139.917,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,556
181952,2CIOdprH35qLe14Mvi3qMQ,Spasmena Kommatia Tis Kardias,40,268173,0,['Antonis Remos'],2016-12-08,0.494,0.653,5,-7.947,0,0.0303,0.556,0.0,0.11,0.274,151.977,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,556
183975,2LtB85ND6y1hruWQMvD2py,Monos Mou,45,186400,0,['Antonis Remos'],1999,0.738,0.596,9,-7.018,0,0.0321,0.518,0.0,0.321,0.397,134.018,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,556
189251,2kNmLJdgeTLPKUkvuSbn5g,Bloom,60,137407,0,['j^p^n'],2015-05-27,0.471,0.495,6,-10.605,1,0.419,0.874,0.000247,0.188,0.556,139.794,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,556
197075,3KdPVRW7MtNSecovfoFlWx,Lágrimas de Cristal,40,176747,0,['Los Hermanos Carrion'],1994,0.628,0.339,4,-15.882,1,0.0523,0.903,0.0,0.073,0.725,127.623,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,556
208332,4Bn3YE0E06WnPLT1VHYPb8,Bang!,67,170858,0,['AJR'],2020-02-12,0.74,0.517,1,-6.233,0,0.0506,0.0183,0.0,0.0558,0.698,139.917,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,556
210587,4MBhxBEGNcUSFNsFcOgQ3A,Luftballon,34,195626,0,['Cisilia'],2015-05-16,0.695,0.908,10,-3.016,1,0.142,0.0435,0.0,0.345,0.885,156.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,556
216853,4oXoZYEPIgDqqwnZnVcn9X,This Kiss,32,228867,0,['Carly Rae Jepsen'],2012-01-01,0.736,0.88,0,-4.323,1,0.0339,0.00711,0.00123,0.301,0.704,127.998,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,556
223190,5HuK8KUntbXEoUjVt1OU0H,Ik Wil Je,49,156585,0,"['Joost', 'De Kreuners']",2020-08-07,0.699,0.91,0,-5.735,1,0.129,0.00787,0.000452,0.0801,0.72,163.966,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,556
230901,5rKmhwtPlnrU1o28Z3ERvu,100 Bad Days,52,210992,0,['AJR'],2019-04-26,0.626,0.639,10,-5.62,1,0.085,0.0465,0.0,0.246,0.638,144.009,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,556
232705,5zrvbvUB7T3d1mi69885VZ,Bang!,70,170858,0,['AJR'],2020-02-12,0.74,0.517,1,-6.233,0,0.0506,0.0183,0.0,0.0558,0.698,139.917,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,556
