,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
226193,5W3TlZnZeo8f912GvKJgn4,Ofen aus Glas,35,102333,0,['Element Of Crime'],1991-08-20,0.504,0.0521,7,-20.352,1,0.038,0.774,2.04e-05,0.324,0.435,73.459,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,973
231198,5siM5iXBP79CL7krXGMq2S,As I Was Saying,53,225547,0,['Jack Johnson'],2013-01-01,0.631,0.526,0,-8.453,0,0.0276,0.181,0.000522,0.11,0.43,90.107,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,973
249661,7HJJTjIw2pKWDnfnygkGUo,Flake,47,280853,0,['Jack Johnson'],2001-02-01,0.755,0.691,5,-10.184,1,0.0374,0.638,0.00496,0.14,0.966,97.597,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,973
249710,7HVaCZKjnMgWi3tvdMZfzY,i only said,52,334413,0,['my bloody valentine'],1991-11-04,0.312,0.879,4,-8.299,1,0.0465,0.378,0.852,0.478,0.23,89.191,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,973
252282,7gjo7CYtOAcm0q8hGEHQ23,only tomorrow,53,381627,0,['my bloody valentine'],2013-02-02,0.354,0.49,9,-13.534,0,0.0391,0.000245,0.82,0.129,0.198,92.612,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,973
9070,0qAyz76zT0U9u2DlCtOoxd,One Voice,42,184333,0,['Barry Manilow'],1973,0.23,0.206,7,-12.318,1,0.0286,0.397,0.0,0.239,0.0969,78.254,4,https://i.scdn.co/image/ab67616d0000b2736b9b8a335880ef4e4995aa4a,https://open.spotify.com/track/0qAyz76zT0U9u2DlCtOoxd,974
11159,5XWmnuSMexMy6WRYz5rSfq,Weekend in New England,50,226920,0,['Barry Manilow'],1976,0.245,0.397,0,-6.997,1,0.0272,0.568,1.83e-05,0.171,0.244,80.427,3,https://i.scdn.co/image/ab67616d0000b273210222230c3321cec46be2b9,https://open.spotify.com/track/5XWmnuSMexMy6WRYz5rSfq,974
13002,3PAyW4dkGxnWJNWzKNVWf5,Somewhere In the Night,42,207467,0,['Barry Manilow'],1978,0.319,0.407,2,-9.566,0,0.0261,0.31,0.0011,0.346,0.347,80.883,4,https://i.scdn.co/image/ab67616d0000b273419d720d1c3b36cfc6eba201,https://open.spotify.com/track/3PAyW4dkGxnWJNWzKNVWf5,974
16759,31l8jKvtO6tKoGq1QTCrE5,Pai Véio 171,39,188200,0,['Bezerra Da Silva'],1983-02-15,0.796,0.825,3,-4.52,0,0.0717,0.277,0.0,0.0399,0.972,100.576,4,https://i.scdn.co/image/ab67616d0000b273971bb8f79b2aa5aae4176e72,https://open.spotify.com/track/31l8jKvtO6tKoGq1QTCrE5,974
16789,5b3AIggNqifiSWgytJ7MM7,Minha Sogra Parece Sapatão,39,164000,0,['Bezerra Da Silva'],1983-02-15,0.704,0.868,0,-4.124,1,0.0829,0.416,0.0,0.309,0.941,105.507,4,https://i.scdn.co/image/ab67616d0000b273971bb8f79b2aa5aae4176e72,https://open.spotify.com/track/5b3AIggNqifiSWgytJ7MM7,974
17338,4dyBh3WU2TrmM8JOKlzwE4,Defunto Caguete,44,190453,0,['Bezerra Da Silva'],1984-01-19,0.704,0.71,1,-6.257,1,0.0854,0.478,0.0,0.089,0.962,92.238,4,https://i.scdn.co/image/ab67616d0000b2734a9b5f2186a31b8cea6daafb,https://open.spotify.com/track/4dyBh3WU2TrmM8JOKlzwE4,974
18115,4qBwEbdjhY9D8ZdnsZGwYh,Bicho Feroz,43,229733,0,['Bezerra Da Silva'],1985-01-19,0.605,0.763,11,-4.583,1,0.115,0.5,0.0,0.0914,0.965,96.242,4,https://i.scdn.co/image/ab67616d0000b2734dbc1ca346d837355f7b8df9,https://open.spotify.com/track/4qBwEbdjhY9D8ZdnsZGwYh,974
18468,0rImThhPOV8wtgeyltD6no,Malandragem dá um Tempo,57,232800,0,['Bezerra Da Silva'],1986-02-15,0.695,0.924,9,-4.178,1,0.0454,0.229,0.0,0.264,0.964,94.827,4,https://i.scdn.co/image/ab67616d0000b273f127e1f63ea529e8c3fecef8,https://open.spotify.com/track/0rImThhPOV8wtgeyltD6no,974
19293,7mKFzy9cFV6fbIIVD3rSp9,A Semente,52,187800,0,['Bezerra Da Silva'],1987-09-01,0.67,0.557,2,-11.252,1,0.159,0.413,0.0,0.0888,0.875,100.933,4,https://i.scdn.co/image/ab67616d0000b27341ba1d35b30d82c572c6e1ea,https://open.spotify.com/track/7mKFzy9cFV6fbIIVD3rSp9,974
22499,0r7mpbCZtMI3tZoS1sIwXn,Sequestraram Minha Sogra,49,269027,0,['Bezerra Da Silva'],1991-01-17,0.715,0.668,7,-7.618,1,0.309,0.499,0.0,0.206,0.844,98.395,4,https://i.scdn.co/image/ab67616d0000b273a5a9bb838c9a0addffd7c221,https://open.spotify.com/track/0r7mpbCZtMI3tZoS1sIwXn,974
30253,4oV4dVj0evVFhjPLvUz8w8,Mandy,58,197733,0,['Barry Manilow'],2002-02-04,0.325,0.421,10,-8.859,1,0.0278,0.373,1.03e-06,0.126,0.39,104.146,4,https://i.scdn.co/image/ab67616d0000b273b8b1654bf1ca1aa5a927574d,https://open.spotify.com/track/4oV4dVj0evVFhjPLvUz8w8,974
34132,05CrK6Q5VGtfPDtyQFJ4Kf,Sad Song (feat. Elena Coats),73,226330,0,"['We The Kings', 'Elena Coats']",2013-01-01,0.512,0.526,1,-5.44,1,0.0251,0.0724,0.0,0.0675,0.249,85.024,4,https://i.scdn.co/image/ab67616d0000b273a358003c337056b9965a9c0f,https://open.spotify.com/track/05CrK6Q5VGtfPDtyQFJ4Kf,974
38336,6qDPdNNpnT8VKxSBoY1Udx,All the Time,35,196133,0,['Barry Manilow'],1973,0.416,0.167,0,-15.415,1,0.0295,0.655,2.28e-06,0.317,0.103,59.451,4,https://i.scdn.co/image/ab67616d0000b273088ae0d453b550f0de00d0de,https://open.spotify.com/track/6qDPdNNpnT8VKxSBoY1Udx,974
39289,1mvVcwUIriVZvDxEItN1Ip,Asa à Cobra,35,210467,0,['Bezerra Da Silva'],1981-01-17,0.67,0.734,7,-7.524,1,0.203,0.36,0.0,0.126,0.888,101.93,4,https://i.scdn.co/image/ab67616d0000b27368b8d1a8c60aea4cfce55c29,https://open.spotify.com/track/1mvVcwUIriVZvDxEItN1Ip,974
39396,1YsL4hb5LPw8UtuOi5jj7y,Aqueles Morros,36,175267,0,['Bezerra Da Silva'],1982-01-17,0.771,0.681,0,-7.224,1,0.17,0.34,0.0,0.115,0.925,100.256,4,https://i.scdn.co/image/ab67616d0000b273a696c1e3714c420a531953d4,https://open.spotify.com/track/1YsL4hb5LPw8UtuOi5jj7y,974
40054,30ygEBpQYeFE6Qe5KnIh9C,Maloca o Flagrante,37,171800,0,['Bezerra Da Silva'],1986-02-15,0.699,0.742,7,-6.557,0,0.193,0.18,0.0,0.161,0.89,96.714,4,https://i.scdn.co/image/ab67616d0000b273f127e1f63ea529e8c3fecef8,https://open.spotify.com/track/30ygEBpQYeFE6Qe5KnIh9C,974
40073,5G88gpMyDkQtL4i0BGDxq8,Os Direitos do Otário,36,210973,0,['Bezerra Da Silva'],1986-02-15,0.716,0.746,2,-5.101,1,0.102,0.248,0.0,0.0893,0.894,89.783,4,https://i.scdn.co/image/ab67616d0000b273f127e1f63ea529e8c3fecef8,https://open.spotify.com/track/5G88gpMyDkQtL4i0BGDxq8,974
42293,4H1Z1EuhRV2uc5X4BahaI1,No Love (I'm Not Used To),34,310400,0,['Kevon Edmonds'],1999-10-12,0.742,0.619,8,-4.918,0,0.0302,0.157,0.0,0.289,0.655,107.984,4,https://i.scdn.co/image/ab67616d0000b2731112f0c9e8b3ceeb34d0a33b,https://open.spotify.com/track/4H1Z1EuhRV2uc5X4BahaI1,974
46560,6Uuh3ZkgNPXDZm4hc8KtnF,Quando o Morcego Doar Sangue,42,182267,0,['Bezerra Da Silva'],1990-02-15,0.615,0.764,2,-5.851,1,0.258,0.257,0.0,0.381,0.951,95.325,4,https://i.scdn.co/image/ab67616d0000b273e5326267de9d54dc8f6633bf,https://open.spotify.com/track/6Uuh3ZkgNPXDZm4hc8KtnF,974
48698,6uWFk6dnLkJRTF705Q5V58,Malandro Não Vacila,46,201085,0,['Bezerra Da Silva'],1995-07-01,0.672,0.656,6,-11.054,0,0.0938,0.338,0.0,0.09,0.973,99.108,4,https://i.scdn.co/image/ab67616d0000b273dd892f35b5d228630c35d934,https://open.spotify.com/track/6uWFk6dnLkJRTF705Q5V58,974
48957,5swSfPJA2eZOBh3VTSzAvy,Snow on the Sahara,48,258933,0,['Anggun'],1998-04-06,0.607,0.795,1,-6.614,0,0.0554,0.289,0.000164,0.064,0.771,83.955,4,https://i.scdn.co/image/ab67616d0000b273bfa9167cc701d66a58d47da7,https://open.spotify.com/track/5swSfPJA2eZOBh3VTSzAvy,974
50377,3VoctBpZb4XJOSY5amXzYv,The Old Songs,33,282373,0,['Barry Manilow'],1973,0.394,0.422,5,-10.693,1,0.0263,0.468,0.0,0.095,0.442,76.385,4,https://i.scdn.co/image/ab67616d0000b2736b9b8a335880ef4e4995aa4a,https://open.spotify.com/track/3VoctBpZb4XJOSY5amXzYv,974
51059,1Pr9dUdRUC2QlYGRvDeDlp,Vizinha Faladeira,35,178907,0,['Bezerra Da Silva'],1982-01-17,0.684,0.791,4,-5.967,0,0.211,0.364,0.0,0.485,0.95,99.97,4,https://i.scdn.co/image/ab67616d0000b273a696c1e3714c420a531953d4,https://open.spotify.com/track/1Pr9dUdRUC2QlYGRvDeDlp,974
54296,4MwH1lQUZyLPrHd2ViDs9P,La Estrella de David,42,175333,0,['Juan Bau'],1996-01-31,0.606,0.546,10,-12.511,0,0.0538,0.534,0.0,0.092,0.601,101.874,4,https://i.scdn.co/image/ab67616d0000b273435cfc2382144b29af63960c,https://open.spotify.com/track/4MwH1lQUZyLPrHd2ViDs9P,974
58270,0sDvWLRVzeqZ9rA3Eem6wR,Lilla vackra Anna,32,157307,0,['Hootenanny Singers'],1972-01-01,0.606,0.393,0,-11.627,1,0.027,0.655,0.0,0.289,0.654,77.188,3,https://i.scdn.co/image/ab67616d0000b2733018b7b807b94bf00ced7932,https://open.spotify.com/track/0sDvWLRVzeqZ9rA3Eem6wR,974
66055,5wiusPBJOkYoWYfo6MOn2I,Colina Maldita (feat. Genaro),34,214267,0,"['Bezerra Da Silva', 'Genaro']",1980-01-17,0.695,0.679,9,-6.656,1,0.277,0.604,0.0,0.0283,0.967,101.921,4,https://i.scdn.co/image/ab67616d0000b27390d1dc9a85d4187ac58746f9,https://open.spotify.com/track/5wiusPBJOkYoWYfo6MOn2I,974
66496,3hCX9IowUKxsQ0nEpXaeLH,É Esse Aí Que é o Homem,36,219467,0,['Bezerra Da Silva'],1984-01-19,0.693,0.707,2,-7.404,1,0.0426,0.396,0.0,0.316,0.963,94.789,4,https://i.scdn.co/image/ab67616d0000b2734a9b5f2186a31b8cea6daafb,https://open.spotify.com/track/3hCX9IowUKxsQ0nEpXaeLH,974
66592,5Ci3AQzzm0q4yZitopvpOc,Saudação as Favelas,37,204333,0,['Bezerra Da Silva'],1985-01-19,0.624,0.725,6,-5.638,0,0.0703,0.323,0.0,0.211,0.821,93.188,4,https://i.scdn.co/image/ab67616d0000b2734dbc1ca346d837355f7b8df9,https://open.spotify.com/track/5Ci3AQzzm0q4yZitopvpOc,974
66705,37IUlIMGta5gafxqKInIh8,Sua Cabeça Não Passa na Porta,32,192533,0,['Bezerra Da Silva'],1986-02-15,0.637,0.788,2,-5.475,1,0.0445,0.247,0.0,0.225,0.901,107.041,4,https://i.scdn.co/image/ab67616d0000b273f127e1f63ea529e8c3fecef8,https://open.spotify.com/track/37IUlIMGta5gafxqKInIh8,974
66747,50pV3gL91Y4vgMBWytO6VV,Fofoqueiro é a Imagem do Cão,37,224933,0,['Bezerra Da Silva'],1987-09-01,0.696,0.658,2,-11.451,1,0.0678,0.352,0.0,0.0923,0.963,87.532,4,https://i.scdn.co/image/ab67616d0000b27341ba1d35b30d82c572c6e1ea,https://open.spotify.com/track/50pV3gL91Y4vgMBWytO6VV,974
66939,5rj9Mk0eBulmBvF1zaAJDB,Safado é Safado Mesmo,34,177067,0,['Bezerra Da Silva'],1989-01-17,0.672,0.63,0,-9.08,1,0.0904,0.371,0.0,0.259,0.91,98.887,4,https://i.scdn.co/image/ab67616d0000b273de2df61554b89daca3a64867,https://open.spotify.com/track/5rj9Mk0eBulmBvF1zaAJDB,974
67052,4aq0YnCU5FXCCnarrcYdrC,Mudo Caguete,35,217571,0,['Bezerra Da Silva'],1990-02-15,0.715,0.736,10,-7.133,1,0.129,0.286,0.0,0.09,0.912,95.611,4,https://i.scdn.co/image/ab67616d0000b273e5326267de9d54dc8f6633bf,https://open.spotify.com/track/4aq0YnCU5FXCCnarrcYdrC,974
67095,0Bmbax5v1Vn8HTxbeW1Uaf,Canudo de Ouro,38,231093,0,['Bezerra Da Silva'],1991-01-17,0.716,0.775,7,-6.413,1,0.244,0.351,0.0,0.179,0.769,89.029,4,https://i.scdn.co/image/ab67616d0000b273a5a9bb838c9a0addffd7c221,https://open.spotify.com/track/0Bmbax5v1Vn8HTxbeW1Uaf,974
67250,5gFouIxkYEZknuUkNzWoRi,Eu Sou Favela,36,204547,0,['Bezerra Da Silva'],1992-09-17,0.688,0.635,1,-11.175,0,0.25,0.669,0.0,0.133,0.7,87.217,4,https://i.scdn.co/image/ab67616d0000b273eb74cca1ca271fc2c6db534d,https://open.spotify.com/track/5gFouIxkYEZknuUkNzWoRi,974
73628,6waQBtEIWQOwQBtOfSm7uN,"Chopin: Waltz In D Flat, Op. 64/1, ""Minuet""",47,116067,0,['London Festival Orchestra'],2008-01-01,0.414,0.128,1,-24.193,1,0.0438,0.991,0.905,0.187,0.2,111.499,4,https://i.scdn.co/image/ab67616d0000b27304460a0d1990a3fd0e70e817,https://open.spotify.com/track/6waQBtEIWQOwQBtOfSm7uN,974
77484,7eJEHl6PWHivIuXWYPLXoo,Soy Albañil,35,185307,0,['Dueto Las Palomas'],1999-03-02,0.844,0.325,7,-8.344,1,0.0356,0.867,0.0,0.163,0.962,96.885,4,https://i.scdn.co/image/ab67616d0000b2731714a43361c1580c930301ed,https://open.spotify.com/track/7eJEHl6PWHivIuXWYPLXoo,974
79386,2Ta8e8ys1TFY3K78yUjcJN,Defunto Grampeado,36,208800,0,['Bezerra Da Silva'],1986-02-15,0.654,0.813,9,-5.076,1,0.0629,0.141,0.0,0.387,0.926,94.109,4,https://i.scdn.co/image/ab67616d0000b273f127e1f63ea529e8c3fecef8,https://open.spotify.com/track/2Ta8e8ys1TFY3K78yUjcJN,974
81532,0kJN4zXuwYKp6k9UDvjSrM,Weekend in New England,32,224827,0,['Barry Manilow'],1973,0.255,0.294,0,-10.519,1,0.0275,0.544,2.98e-05,0.118,0.235,80.685,3,https://i.scdn.co/image/ab67616d0000b273088ae0d453b550f0de00d0de,https://open.spotify.com/track/0kJN4zXuwYKp6k9UDvjSrM,974
81539,3fgGLmCh0RnuWyIn7t55RU,Somewhere In the Night,31,206867,0,['Barry Manilow'],1973,0.319,0.388,5,-10.267,1,0.0256,0.278,0.000355,0.17,0.306,81.088,4,https://i.scdn.co/image/ab67616d0000b273088ae0d453b550f0de00d0de,https://open.spotify.com/track/3fgGLmCh0RnuWyIn7t55RU,974
81664,1p2HADbc8hG2fejeuWxeLU,Quem Usa Antena é Televisão,32,202627,0,['Bezerra Da Silva'],1986-02-15,0.706,0.795,2,-5.267,1,0.129,0.282,0.0,0.09,0.931,92.551,4,https://i.scdn.co/image/ab67616d0000b273f127e1f63ea529e8c3fecef8,https://open.spotify.com/track/1p2HADbc8hG2fejeuWxeLU,974
81681,2a0NXPxw2o6ZIdREcfFaAr,Na Hora da Dura,35,191067,0,['Bezerra Da Silva'],1987-09-01,0.732,0.638,2,-11.381,1,0.173,0.416,0.0,0.0409,0.943,98.602,4,https://i.scdn.co/image/ab67616d0000b27341ba1d35b30d82c572c6e1ea,https://open.spotify.com/track/2a0NXPxw2o6ZIdREcfFaAr,974
82071,3AN4NAyv9t1XtHL7hvjjkS,A Fumaça Já Subiu Pra Cuca,46,237867,0,['Bezerra Da Silva'],1996-01-01,0.707,0.723,7,-7.19,0,0.272,0.441,0.0,0.304,0.9,86.97,4,https://i.scdn.co/image/ab67616d0000b273210856b622d389a0c31fdf78,https://open.spotify.com/track/3AN4NAyv9t1XtHL7hvjjkS,974
82567,6nh6evb5VLgofLfsDQZe6X,Malandro É Malandro E Mané É Mané,51,158133,0,['Bezerra Da Silva'],2002-09-01,0.563,0.672,0,-9.355,1,0.24,0.461,0.0,0.162,0.902,87.895,4,https://i.scdn.co/image/ab67616d0000b273e95ea771af3feeb6a4793d82,https://open.spotify.com/track/6nh6evb5VLgofLfsDQZe6X,974
88952,3qZjcQSjTL1sXvCghKeLb2,Skinnamarink,51,191613,0,['Sing n Play'],2013-01-01,0.77,0.476,9,-11.354,1,0.0365,0.37,0.0305,0.0984,0.639,101.477,4,https://i.scdn.co/image/ab67616d0000b273d43d503db3d6dd15127b403a,https://open.spotify.com/track/3qZjcQSjTL1sXvCghKeLb2,974
90651,3u7m7OnPbSIUP1JFuDFafr,Malandro Não Vacila,39,201596,0,['Bezerra Da Silva'],1994-01-01,0.656,0.685,11,-9.69,0,0.135,0.336,0.0,0.0812,0.971,97.678,4,https://i.scdn.co/image/ab67616d0000b273e0b79f4991ae6347a4276a13,https://open.spotify.com/track/3u7m7OnPbSIUP1JFuDFafr,974
104523,2cI2uIpHFljR76ZMboHRGK,Raring,32,249267,0,['Hootenanny Singers'],1991-01-01,0.379,0.321,8,-10.815,1,0.0291,0.427,0.00107,0.199,0.367,94.129,4,https://i.scdn.co/image/ab67616d0000b273ce431cb50678d2bf2643f01a,https://open.spotify.com/track/2cI2uIpHFljR76ZMboHRGK,974
106384,0RL3m68v6faqtTGhBpr1eU,Pedro Navaja,39,319987,0,['Orquestra Plateria'],1997-05-24,0.464,0.569,6,-11.536,1,0.276,0.874,0.0,0.927,0.887,95.282,4,https://i.scdn.co/image/ab67616d0000b2738a11ec4d7918ff31cfa05567,https://open.spotify.com/track/0RL3m68v6faqtTGhBpr1eU,974
114162,4r9u9QK7KOEXgOmt3hs57g,La neige au Sahara,45,258333,0,['Anggun'],1997-09-17,0.627,0.808,9,-6.597,1,0.0491,0.264,0.000752,0.051,0.797,83.98,4,https://i.scdn.co/image/ab67616d0000b27311f2e461687aaf629ccdd6ec,https://open.spotify.com/track/4r9u9QK7KOEXgOmt3hs57g,974
114434,0mOoOo2VyXawuISOdqA8eG,Au café du canal - Chant,44,144533,0,['Les Ogres De Barback'],2000-01-01,0.635,0.405,11,-10.251,0,0.048,0.871,8.22e-06,0.0784,0.582,98.378,1,https://i.scdn.co/image/ab67616d0000b27391b8542983e9fe3277eabe22,https://open.spotify.com/track/0mOoOo2VyXawuISOdqA8eG,974
114759,2HBeYwjvjb4pifQ9h1SRp1,Partons vite,36,241147,0,['Kaolin'],2006-09-25,0.595,0.771,0,-7.695,0,0.0421,0.454,1.24e-06,0.172,0.701,94.963,4,https://i.scdn.co/image/ab67616d0000b273e277c00adc6fe92d9502e22f,https://open.spotify.com/track/2HBeYwjvjb4pifQ9h1SRp1,974
116471,2KUyfOkhiNveLikqINnH9K,Overdose de Cocada,39,289440,0,['Bezerra Da Silva'],1993-09-17,0.632,0.71,10,-11.452,0,0.522,0.48,0.0,0.351,0.722,89.778,4,https://i.scdn.co/image/ab67616d0000b2737942f7e90bfcf8007d6a056d,https://open.spotify.com/track/2KUyfOkhiNveLikqINnH9K,974
116744,3IoZq9PO8jgeBo9cHAyo7C,Pega Eu,35,204754,0,['Bezerra Da Silva'],1996-01-01,0.571,0.751,7,-10.258,1,0.292,0.573,0.0,0.374,0.936,104.097,4,https://i.scdn.co/image/ab67616d0000b273cc516ddb9f6ea46cafafbfe1,https://open.spotify.com/track/3IoZq9PO8jgeBo9cHAyo7C,974
117568,2zl8qYjVVBqozLtH094pvT,Tem Coca Aí Na Geladeira,45,194267,0,['Bezerra Da Silva'],2002-09-01,0.654,0.698,9,-10.3,1,0.167,0.347,0.0,0.0697,0.906,90.168,4,https://i.scdn.co/image/ab67616d0000b273e95ea771af3feeb6a4793d82,https://open.spotify.com/track/2zl8qYjVVBqozLtH094pvT,974
117831,5q7BqG4IDp0DRW1qq1y9hb,Os Dps De Sao Paulo (Capital),33,221200,0,['Bezerra Da Silva'],2002-09-01,0.622,0.665,9,-10.853,1,0.327,0.398,0.0,0.163,0.766,85.503,4,https://i.scdn.co/image/ab67616d0000b273e95ea771af3feeb6a4793d82,https://open.spotify.com/track/5q7BqG4IDp0DRW1qq1y9hb,974
117887,3fIAay2wvTJOLo6keGq1gH,Campo Minado,32,246533,0,['Bezerra Da Silva'],2002-09-01,0.524,0.704,9,-9.678,1,0.33,0.41,0.0,0.109,0.851,98.138,4,https://i.scdn.co/image/ab67616d0000b273e95ea771af3feeb6a4793d82,https://open.spotify.com/track/3fIAay2wvTJOLo6keGq1gH,974
144591,6gNWGYy0V8PTKB7Vvz2SZ4,Mainīt Pasauli,31,229512,0,['Gustavo'],2011-12-15,0.664,0.337,5,-11.739,0,0.123,0.666,0.0,0.0799,0.665,82.801,4,https://i.scdn.co/image/ab67616d0000b27394068fe558d215379e77723c,https://open.spotify.com/track/6gNWGYy0V8PTKB7Vvz2SZ4,974
147347,5kwCTq7N25clOJsC3S28wa,Wiosna 2007,37,223318,0,['Zabili Mi Żółwia'],2007-05-01,0.656,0.769,0,-5.762,1,0.0338,0.00126,0.0,0.0645,0.807,92.026,4,https://i.scdn.co/image/ab67616d0000b273f326293d4f3302c4134a0e9d,https://open.spotify.com/track/5kwCTq7N25clOJsC3S28wa,974
149445,0ssAXsGnDmJO8KXTADtJLS,Mandy,39,203240,0,['Barry Manilow'],2007-09-18,0.497,0.339,9,-9.282,1,0.0338,0.875,0.0,0.112,0.179,100.332,4,https://i.scdn.co/image/ab67616d0000b273767b55c1ffce72ae56dbe38f,https://open.spotify.com/track/0ssAXsGnDmJO8KXTADtJLS,974
150728,0edZSI0sKeZKDUEICouUCi,Aldrig mer,31,195173,0,['Hootenanny Singers'],2002-01-01,0.295,0.573,6,-8.985,1,0.0408,0.241,0.0,0.272,0.547,80.931,4,https://i.scdn.co/image/ab67616d0000b273b4eb814566d9a63ca4c3163a,https://open.spotify.com/track/0edZSI0sKeZKDUEICouUCi,974
152725,01bgr2NXgK6rkOcx5KJv2i,きみの朝,36,259347,0,['Satoshi Kishida'],2013-05-15,0.521,0.295,7,-11.137,1,0.0285,0.757,1.12e-06,0.0661,0.334,84.186,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,974
163944,0rbjAqWRATyLTBhMKgZCkn,Weekend in New England,36,224027,0,['Barry Manilow'],2004,0.243,0.355,0,-8.366,1,0.0272,0.324,2.36e-05,0.133,0.268,79.216,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,974
177538,1rjRdZ3OptBUnvL0ImiltE,El Piropo - Versión Sonidera,58,231973,0,['Pepe Gomez Jr. y su Grupo Union 82'],2018-03-16,0.822,0.659,5,-4.321,1,0.0418,0.13,0.0,0.106,0.701,94.973,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,974
179625,21WeLrhqI1drtVVCCvQgcD,As Favelas Que Não Exaltei,34,207227,0,['Bezerra Da Silva'],1987-09-01,0.65,0.558,2,-11.783,0,0.0729,0.214,0.0,0.104,0.931,104.362,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,974
180689,26V05c5lCwCOyrwAZjC1vW,Can't Smile Without You,35,192107,0,['Barry Manilow'],1974,0.399,0.496,7,-10.148,1,0.0349,0.369,1.52e-05,0.114,0.465,97.644,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,974
181479,2A4zQhNnAseOh4rrvr9dsf,卒業,44,286240,0,['Yuki Saito'],2009-08-05,0.67,0.644,2,-8.384,1,0.0301,0.382,0.00124,0.147,0.436,97.658,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,974
184625,2OlYCKiLEYEKWL2GsReGvF,Sad Song (feat. Elena Coats),50,226330,0,"['We The Kings', 'Elana Coats']",2013-12-16,0.512,0.559,1,-5.498,1,0.0253,0.0843,0.0,0.0696,0.193,85.017,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,974
186099,2VeXI9CcoekqU1VGMljovo,La Guayaba,31,263500,0,['Riccie Oriach'],2017-11-29,0.682,0.552,4,-10.305,0,0.0563,0.522,0.0,0.329,0.925,92.034,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,974
186870,2ZHxl0iAc5mwJFX6Y5TvRU,(The Man Who Shot) Liberty Valance,43,178440,0,['Gene Pitney'],1972,0.602,0.591,1,-8.684,0,0.053,0.739,0.0,0.175,0.837,88.395,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,974
187354,2bksvLO7cIYbVxe6HcSS8Q,I've Got The World On A String,46,132467,0,['Barry Manilow'],1998-11-09,0.464,0.443,1,-7.49,1,0.0304,0.737,0.0,0.0934,0.414,110.763,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,974
195025,3BKgKo6yH6fyRwKPGLddc4,Memory,35,297787,0,['Barry Manilow'],1982-01-21,0.277,0.289,6,-11.804,0,0.0267,0.357,1.75e-06,0.141,0.0559,81.949,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,974
198060,3PL7ESy586g34Pp0ycijrG,Mandy,45,197733,0,['Barry Manilow'],2002-03-25,0.325,0.421,10,-8.859,1,0.0278,0.373,1.03e-06,0.126,0.39,104.146,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,974
201976,3hWOGUIOcqKDoVpFBLp9Qc,Copacabana (At the Copa),57,241347,0,['Barry Manilow'],2007-09-10,0.763,0.665,9,-7.914,0,0.0444,0.542,3.28e-05,0.0972,0.803,108.035,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,974
203079,3n9xQz2v24ALPf9vhnhxNR,卒業,37,283714,0,['Yuki Saito'],1995,0.66,0.498,2,-12.93,1,0.0313,0.431,0.000453,0.132,0.433,97.792,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,974
