,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
27121,6I1UXqglOINThfiQuSMfls,Are U Still Down?,54,266600,0,['Jon B.'],1997-04-21,0.723,0.534,4,-8.621,0,0.0571,0.0143,1.88e-05,0.185,0.415,91.072,4,https://i.scdn.co/image/ab67616d0000b2732031c5101b6b462748ef91f0,https://open.spotify.com/track/6I1UXqglOINThfiQuSMfls,444
30382,5YJ4BVvTFmVCxUyhKejHfR,Pa' Que Retozen,74,151667,1,['Tego Calderon'],2003-07-01,0.815,0.856,1,-3.825,0,0.122,0.4,8.34e-05,0.244,0.872,91.995,4,https://i.scdn.co/image/ab67616d0000b27372b621a4c23f797307d35f11,https://open.spotify.com/track/5YJ4BVvTFmVCxUyhKejHfR,444
30492,45IOnEpVUdxWUZFqpZ7Xvz,Dominicana,63,252693,1,['Tego Calderon'],2003-07-01,0.845,0.906,7,-3.804,1,0.0687,0.188,0.0512,0.0199,0.813,94.987,4,https://i.scdn.co/image/ab67616d0000b27372b621a4c23f797307d35f11,https://open.spotify.com/track/45IOnEpVUdxWUZFqpZ7Xvz,444
30859,49vwUeeauJgEQxDViXA01C,Al Natural (feat. Yandel),65,204347,1,['Tego Calderon'],2004,0.924,0.782,10,-4.55,0,0.0816,0.246,0.0,0.0659,0.745,95.01,4,https://i.scdn.co/image/ab67616d0000b27320bbc7f77f55f563074a0685,https://open.spotify.com/track/49vwUeeauJgEQxDViXA01C,444
32723,388YhDYxPvaDIZQHWqpB4E,Punto y Aparte,65,206493,1,['Tego Calderon'],2009-11-10,0.808,0.767,1,-4.912,0,0.0445,0.255,0.0197,0.0886,0.722,94.998,4,https://i.scdn.co/image/ab67616d0000b273b54ec4bbd2e06ffd4c1c73c8,https://open.spotify.com/track/388YhDYxPvaDIZQHWqpB4E,444
41862,0RSmjrtq0oyWot7RpOLedv,I Do (Whatcha Say Boo),46,286293,0,['Jon B.'],1997-04-21,0.652,0.471,2,-5.102,0,0.0329,0.0895,0.0,0.202,0.475,77.535,3,https://i.scdn.co/image/ab67616d0000b2732031c5101b6b462748ef91f0,https://open.spotify.com/track/0RSmjrtq0oyWot7RpOLedv,444
42583,7wYhcfgPUyML3FKfLwvBwk,Calling On You,54,280000,0,['Jon B.'],2001-03-13,0.681,0.375,4,-10.855,0,0.0332,0.159,0.0,0.0464,0.475,101.113,4,https://i.scdn.co/image/ab67616d0000b273821064e3862d3a2d26e607f8,https://open.spotify.com/track/7wYhcfgPUyML3FKfLwvBwk,444
44207,398Dfg7EisARPcvixgrtuI,Hills and Valleys (The Valleys Version),63,249242,0,['Tauren Wells'],2017-06-23,0.486,0.302,2,-10.72,1,0.0332,0.772,0.0,0.073,0.45,79.258,4,https://i.scdn.co/image/ab67616d0000b27328ed55c2121ced182ed8011d,https://open.spotify.com/track/398Dfg7EisARPcvixgrtuI,444
44209,1hrF6s6kfXuPv14OrD9v6X,Known,64,198140,0,['Tauren Wells'],2017-06-23,0.576,0.303,1,-10.359,1,0.0489,0.786,0.0,0.0993,0.753,77.872,4,https://i.scdn.co/image/ab67616d0000b27328ed55c2121ced182ed8011d,https://open.spotify.com/track/1hrF6s6kfXuPv14OrD9v6X,444
46727,6sfBQReZH9v9tYSs82Xt1O,"Guasa, Guasa",56,240200,1,['Tego Calderon'],2003-07-01,0.841,0.898,1,-3.439,1,0.236,0.446,5.61e-06,0.267,0.862,96.059,4,https://i.scdn.co/image/ab67616d0000b27372b621a4c23f797307d35f11,https://open.spotify.com/track/6sfBQReZH9v9tYSs82Xt1O,444
55547,3tCdDVn9yseorLuljdFugA,Al Natural,54,213653,1,['Tego Calderon'],2003-07-01,0.849,0.847,10,-4.81,0,0.133,0.33,0.000546,0.0629,0.82,94.94,4,https://i.scdn.co/image/ab67616d0000b27372b621a4c23f797307d35f11,https://open.spotify.com/track/3tCdDVn9yseorLuljdFugA,444
55572,4AUMwz00G4hFZxY26MyoWV,Abayarde,51,202760,1,['Tego Calderon'],2003-07-01,0.57,0.744,5,-4.008,1,0.359,0.133,0.0134,0.397,0.638,87.444,4,https://i.scdn.co/image/ab67616d0000b27372b621a4c23f797307d35f11,https://open.spotify.com/track/4AUMwz00G4hFZxY26MyoWV,444
55605,0cog8n6942onRBaNJ6vTqH,Cambumbo,47,179413,1,['Tego Calderon'],2003-07-01,0.886,0.603,2,-3.587,1,0.175,0.195,0.000251,0.0456,0.953,90.998,4,https://i.scdn.co/image/ab67616d0000b27372b621a4c23f797307d35f11,https://open.spotify.com/track/0cog8n6942onRBaNJ6vTqH,444
55683,7I1mNo3it2ybgWTm4prDtC,Cosa Buena,49,201453,1,['Tego Calderon'],2004,0.875,0.726,6,-7.087,0,0.208,0.0399,0.0413,0.127,0.642,95.208,4,https://i.scdn.co/image/ab67616d0000b27320bbc7f77f55f563074a0685,https://open.spotify.com/track/7I1mNo3it2ybgWTm4prDtC,444
55737,7gXoDdtHUAT58STSAjhmLu,Güasa Güasa (feat. Voltio),48,318000,1,['Tego Calderon'],2004,0.845,0.817,1,-4.88,1,0.0761,0.208,1.72e-05,0.137,0.685,94.991,4,https://i.scdn.co/image/ab67616d0000b27320bbc7f77f55f563074a0685,https://open.spotify.com/track/7gXoDdtHUAT58STSAjhmLu,444
55742,4diOVY99jeXWVrRMBxbmcx,Elegante de Boutique,48,164240,1,['Tego Calderon'],2004,0.926,0.761,11,-6.607,0,0.198,0.171,0.00115,0.0958,0.965,94.974,4,https://i.scdn.co/image/ab67616d0000b27320bbc7f77f55f563074a0685,https://open.spotify.com/track/4diOVY99jeXWVrRMBxbmcx,444
55996,4UxD6L5uah5Dvzs5kQwThG,Cuando Baila Reggaeton,56,184480,1,"['Tego Calderon', 'Yandel']",2006-08-29,0.848,0.801,10,-6.821,1,0.102,0.562,1.11e-05,0.0624,0.908,95.027,4,https://i.scdn.co/image/ab67616d0000b273a0f210d3493b82a6a1c866b4,https://open.spotify.com/track/4UxD6L5uah5Dvzs5kQwThG,444
56106,0TGXhbsTJ1LohY8HvmxSvT,Metele Sazón,48,242521,0,['Tego Calderon'],2006-03-14,0.845,0.651,2,-7.928,0,0.0606,0.493,0.000888,0.0736,0.913,95.043,4,https://i.scdn.co/image/ab67616d0000b27346b3524fda349298417610e4,https://open.spotify.com/track/0TGXhbsTJ1LohY8HvmxSvT,444
56412,34hqsdmzodHbk50EnoSefY,Pegaito a la Pared (feat. Plan B) - Remix,56,282133,0,"['Tego Calderon', 'Plan B']",2009-02-03,0.714,0.421,2,-7.277,1,0.516,0.0169,1.51e-05,0.117,0.307,107.964,5,https://i.scdn.co/image/ab67616d0000b273620b810474d66e6851e476b2,https://open.spotify.com/track/34hqsdmzodHbk50EnoSefY,444
57357,0bID0lGh8aR5jc6PkiyPUN,Matemos las Ganas,61,182166,1,['Jessi Uribe'],2016-09-21,0.898,0.561,7,-3.71,0,0.044,0.476,0.0,0.0434,0.917,120.016,4,https://i.scdn.co/image/ab67616d0000b2737c09d74f0a75b659b72100fc,https://open.spotify.com/track/0bID0lGh8aR5jc6PkiyPUN,444
57484,7iG17BHNVVEUr5gIiJX2xX,Te Veo,54,205560,0,['Lasso'],2016-06-10,0.62,0.66,6,-3.361,1,0.0299,0.253,0.0,0.0605,0.567,81.052,4,https://i.scdn.co/image/ab67616d0000b273ca2ce4495e9c31af96291cb0,https://open.spotify.com/track/7iG17BHNVVEUr5gIiJX2xX,444
57748,0ftcn4ddKESqQMA784Ebc0,Aventurero,59,190961,0,['Yeison Jimenez'],2018-09-28,0.856,0.569,8,-5.095,0,0.0338,0.515,0.0,0.139,0.924,93.049,4,https://i.scdn.co/image/ab67616d0000b27343e3ba9d736d8615bff1c699,https://open.spotify.com/track/0ftcn4ddKESqQMA784Ebc0,444
68288,2FNnYfU9gmHTs3sUHz0aoB,Los Difuntos,42,185667,1,['Tego Calderon'],2003-07-01,0.65,0.696,1,-5.354,1,0.494,0.502,0.0,0.333,0.733,88.049,4,https://i.scdn.co/image/ab67616d0000b27372b621a4c23f797307d35f11,https://open.spotify.com/track/2FNnYfU9gmHTs3sUHz0aoB,444
68308,42coXpyBiqtsoEYnyRrEPi,No Me La Explota,36,279920,1,"['Tego Calderon', 'Eddie Dee']",2003-07-01,0.815,0.722,4,-4.495,0,0.365,0.38,5.43e-06,0.14,0.864,92.032,4,https://i.scdn.co/image/ab67616d0000b27372b621a4c23f797307d35f11,https://open.spotify.com/track/42coXpyBiqtsoEYnyRrEPi,444
68315,4hME4EGyUKbLiFozUNiHqk,Lleva Y Trae,36,112747,1,"['Tego Calderon', 'Jessy']",2003-07-01,0.87,0.896,4,-4.561,0,0.206,0.311,1.08e-06,0.0741,0.89,95.031,4,https://i.scdn.co/image/ab67616d0000b27372b621a4c23f797307d35f11,https://open.spotify.com/track/4hME4EGyUKbLiFozUNiHqk,444
68332,6iJa6ly8IIwuOzoOZtnXfw,Loiza,37,190173,1,['Tego Calderon'],2003-07-01,0.881,0.924,6,-3.277,1,0.201,0.325,0.00266,0.0629,0.929,98.894,4,https://i.scdn.co/image/ab67616d0000b27372b621a4c23f797307d35f11,https://open.spotify.com/track/6iJa6ly8IIwuOzoOZtnXfw,444
68397,5xjOrlYtdfM4T2Hy72o0CR,Sopa de Letra,39,213920,1,['Tego Calderon'],2004,0.77,0.544,10,-5.134,0,0.36,0.244,2.6e-05,0.0466,0.764,92.041,4,https://i.scdn.co/image/ab67616d0000b27320bbc7f77f55f563074a0685,https://open.spotify.com/track/5xjOrlYtdfM4T2Hy72o0CR,444
68403,4RJrRTQV1mE0XHCMGtj8UG,Mi Entierro,40,202120,1,['Tego Calderon'],2004,0.742,0.627,9,-4.091,0,0.467,0.126,0.0,0.117,0.641,88.093,4,https://i.scdn.co/image/ab67616d0000b27320bbc7f77f55f563074a0685,https://open.spotify.com/track/4RJrRTQV1mE0XHCMGtj8UG,444
68446,1neQpGyAblw9M0Vs0Lqiy3,Dame un Chance,36,173720,1,['Tego Calderon'],2004,0.838,0.672,6,-6.584,1,0.154,0.241,0.000147,0.158,0.785,98.126,4,https://i.scdn.co/image/ab67616d0000b27320bbc7f77f55f563074a0685,https://open.spotify.com/track/1neQpGyAblw9M0Vs0Lqiy3,444
68564,6OxmtqWyLcbHIQ6jvrzosc,Los Mate,46,173680,1,['Tego Calderon'],2006-08-29,0.886,0.553,5,-8.25,0,0.303,0.407,0.000122,0.385,0.656,95.033,4,https://i.scdn.co/image/ab67616d0000b273a0f210d3493b82a6a1c866b4,https://open.spotify.com/track/6OxmtqWyLcbHIQ6jvrzosc,444
68622,4qdTz2IkDplyEwmOSfl4H1,Quitarte To,44,210507,1,"['Tego Calderon', 'Randy']",2007-08-28,0.814,0.596,4,-7.842,0,0.242,0.12,0.0,0.707,0.446,108.016,4,https://i.scdn.co/image/ab67616d0000b2730f4906d9b010ec346ea6352b,https://open.spotify.com/track/4qdTz2IkDplyEwmOSfl4H1,444
71213,4HPSBpVBdu1aBnvW0XIUZi,Punto Y Aparte,42,204514,0,['Tego Calderon'],2005,0.795,0.768,1,-4.954,0,0.0466,0.257,0.0266,0.0932,0.735,95.041,4,https://i.scdn.co/image/ab67616d0000b273a2f3f1bed53e819bb5fe4071,https://open.spotify.com/track/4HPSBpVBdu1aBnvW0XIUZi,444
71284,3XOcKSqWYaLXMjZHDz7YvK,Punto Y Aparte,45,205929,0,['Tego Calderon'],2006-10-10,0.8,0.765,6,-5.013,0,0.0478,0.291,0.0416,0.0977,0.722,95.007,4,https://i.scdn.co/image/ab67616d0000b2737bdf290c87f2fd7f72d41ae5,https://open.spotify.com/track/3XOcKSqWYaLXMjZHDz7YvK,444
71291,1T1nYfU115UL2LhwTMyWr6,Cuéntame,51,215667,0,['Lucero'],2006-11-28,0.831,0.581,0,-12.523,0,0.0493,0.0836,0.218,0.0238,0.875,121.092,4,https://i.scdn.co/image/ab67616d0000b27342f51a13740ee3c7f4fb23f6,https://open.spotify.com/track/1T1nYfU115UL2LhwTMyWr6,444
71376,2aYblhJfqBemDqNx8KSSAE,Tradicional A Lo Bravo,41,225307,1,['Tego Calderon'],2007-08-28,0.755,0.835,2,-4.784,0,0.283,0.531,0.0,0.395,0.897,93.691,4,https://i.scdn.co/image/ab67616d0000b2730f4906d9b010ec346ea6352b,https://open.spotify.com/track/2aYblhJfqBemDqNx8KSSAE,444
72522,6WBkUQoNie4RIY1cFaqUnP,Hasta Ese Día,62,203693,0,['Lasso'],2020-09-18,0.62,0.661,10,-3.134,1,0.026,0.555,0.0,0.28,0.731,94.989,3,https://i.scdn.co/image/ab67616d0000b2735cbc385ff48fd52b6d48efd9,https://open.spotify.com/track/6WBkUQoNie4RIY1cFaqUnP,444
74239,1UW2EbzKVV5Vubsmp5NA0j,El Desmadre,54,171857,0,['Yeison Jimenez'],2019-10-17,0.847,0.655,2,-4.398,0,0.0278,0.457,0.0,0.115,0.739,104.931,3,https://i.scdn.co/image/ab67616d0000b273a9d29006cc1eb9da58222317,https://open.spotify.com/track/1UW2EbzKVV5Vubsmp5NA0j,444
74242,5qFO4vlG88RGZ0SpuXMikl,Bendecida,52,190230,0,['Yeison Jimenez'],2019-05-17,0.802,0.644,9,-4.452,0,0.0312,0.342,0.0,0.103,0.866,95.991,4,https://i.scdn.co/image/ab67616d0000b273f4e9b32873108056f7354041,https://open.spotify.com/track/5qFO4vlG88RGZ0SpuXMikl,444
74297,5G4ZDg8qtObwMXt0F8Sw4A,La Culpa,60,157193,0,['Jessi Uribe'],2020-02-27,0.701,0.465,9,-5.975,1,0.0665,0.642,0.0,0.112,0.616,86.712,4,https://i.scdn.co/image/ab67616d0000b273369640c46dd956a9f3cfe1f2,https://open.spotify.com/track/5G4ZDg8qtObwMXt0F8Sw4A,444
74298,6si8DH4KS3qLuC1JEIyCBv,Gracias A Ti,55,174757,0,"['Yeison Jimenez', 'Silvestre Dangond']",2020-07-17,0.802,0.805,7,-3.388,1,0.0555,0.12,0.0,0.0805,0.507,100.962,4,https://i.scdn.co/image/ab67616d0000b273e4ab48a328a2c56ee3bbf5ff,https://open.spotify.com/track/6si8DH4KS3qLuC1JEIyCBv,444
74323,7KCGToJNBIYn4LTlb46ZSF,Amor de Amante,52,197867,0,['Jessi Uribe'],2020-09-04,0.803,0.701,9,-5.313,0,0.0321,0.132,6.9e-06,0.197,0.769,97.522,4,https://i.scdn.co/image/ab67616d0000b273f5c9ebbc42367381fe248bb5,https://open.spotify.com/track/7KCGToJNBIYn4LTlb46ZSF,444
74354,0ygm6N6bwRowtuBuuBSbpH,Tu Amante,55,204653,0,['Yeison Jimenez'],2021-02-05,0.741,0.492,11,-4.905,0,0.0302,0.633,0.0,0.157,0.574,95.021,4,https://i.scdn.co/image/ab67616d0000b273fe2c6809acf6c9a079a7bfd9,https://open.spotify.com/track/0ygm6N6bwRowtuBuuBSbpH,444
79095,0BAI8k3qquS5LlRAV2MWs9,Pesadelo,31,203227,0,['MPB4'],1972-01-01,0.585,0.37,7,-11.887,1,0.037,0.574,0.000114,0.111,0.488,116.651,4,https://i.scdn.co/image/ab67616d0000b27320580851318682a3d02c5787,https://open.spotify.com/track/0BAI8k3qquS5LlRAV2MWs9,444
89389,5HmeFa7zVftWT7VP2OXuzP,銀髮白,37,288500,0,"['Eman Lam', 'Yoyo Sham']",2016-11-02,0.361,0.301,9,-9.843,1,0.0361,0.933,0.0,0.2,0.305,73.022,4,https://i.scdn.co/image/ab67616d0000b273b2c198fa24d2d48df35305b6,https://open.spotify.com/track/5HmeFa7zVftWT7VP2OXuzP,444
90206,4GA6tvAQtZb1ePDlQfKVOC,再聚,37,256628,0,['Eman Lam'],2020-08-28,0.35,0.315,2,-9.716,1,0.0274,0.895,0.00018,0.129,0.107,72.087,4,https://i.scdn.co/image/ab67616d0000b273167f78c6aa2dd56cffc71283,https://open.spotify.com/track/4GA6tvAQtZb1ePDlQfKVOC,444
90822,4dY02vHK1Ogddm83Wfn2eh,Falando De Amor,46,201200,0,"['MPB4', 'Quarteto Em Cy']",1998-01-01,0.57,0.247,2,-17.651,0,0.0286,0.806,6.66e-05,0.114,0.125,99.977,4,https://i.scdn.co/image/ab67616d0000b2739c96b5536a3b2a26d16a4b5e,https://open.spotify.com/track/4dY02vHK1Ogddm83Wfn2eh,444
100172,3zhK6zKrLWxdgwtT1Nzu1c,Waves for Dreaming,54,175216,0,['Waves Hard'],2017-05-06,0.113,0.814,0,-13.846,1,0.0718,0.169,0.991,0.592,1e-05,83.877,1,https://i.scdn.co/image/ab67616d0000b2735cdafc3b1625addd05c24bc4,https://open.spotify.com/track/3zhK6zKrLWxdgwtT1Nzu1c,444
107340,6tU65PBnpDOOpTeMwHKD4l,Alegria,44,225040,1,['Tego Calderon'],2007-08-28,0.647,0.674,4,-5.037,0,0.223,0.549,0.0,0.351,0.327,96.69,4,https://i.scdn.co/image/ab67616d0000b2730f4906d9b010ec346ea6352b,https://open.spotify.com/track/6tU65PBnpDOOpTeMwHKD4l,444
123062,7l947aK4wHWyCUVYqWFkw9,Vete Por Donde Llegaste (Jugo De Piña),40,219187,0,['Lucero'],2004-01-01,0.799,0.65,2,-5.437,1,0.0427,0.348,0.0,0.0909,0.899,95.825,4,https://i.scdn.co/image/ab67616d0000b273a9295ad9df7e48fddcf61311,https://open.spotify.com/track/7l947aK4wHWyCUVYqWFkw9,444
129519,0ndVtaoJarSoK9SBCRkaJt,Are U Still Down?,41,266760,0,['Jon B.'],1995,0.725,0.557,4,-7.697,0,0.0559,0.0131,7.79e-06,0.218,0.404,91.064,4,https://i.scdn.co/image/ab67616d0000b2731306cc5f91c49242649f826a,https://open.spotify.com/track/0ndVtaoJarSoK9SBCRkaJt,444
131076,37WgUR52oX627DGZg19igO,Hairdryer,44,360000,0,['Calmsound'],2008-01-01,0.0,0.136,9,-11.052,1,0.0,0.111,0.863,0.279,0.0,0.0,0,https://i.scdn.co/image/ab67616d0000b27302b1419fbfce065631c31e5f,https://open.spotify.com/track/37WgUR52oX627DGZg19igO,444
151967,7JphMlgMCYwt70f84PQ5b5,DRAS TILL PROBLEM,51,204619,1,['Rozh'],2019-06-20,0.856,0.537,1,-10.159,1,0.214,0.0727,0.000461,0.0836,0.361,100.013,4,https://i.scdn.co/image/ab67616d0000b2738ecd080e2a9d088af8b7d3df,https://open.spotify.com/track/7JphMlgMCYwt70f84PQ5b5,444
155964,0GzijvxUMVSpsu6RPML33K,Cuando Vuelvas - Remaster 2002,41,199453,0,['Upa!'],2008-01-01,0.739,0.511,7,-9.293,0,0.0437,0.595,0.0378,0.0888,0.823,106.766,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,444
163993,0rmpVuNzKVMQXwSQGtNpt8,This Is,35,232080,0,['Aslan'],2011-01-01,0.612,0.694,11,-7.448,0,0.026,0.00103,0.0,0.213,0.358,104.953,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,444
166349,12Rw7xASNi20Q7X02q7YCc,Ya No,53,220507,0,['Lucero'],2009-01-01,0.766,0.81,8,-7.601,0,0.0289,0.307,0.0,0.134,0.438,107.587,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,444
166851,14jL8sDvHq13jE4YcMknyf,Up In The Clouds,54,149623,0,['Skegss'],2018-09-07,0.542,0.758,0,-5.032,1,0.0286,0.012,0.0,0.274,0.489,104.944,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,444
166948,15CWHmExq00wqaOeQX7uiB,Pretty Girl,37,258107,0,['Jon B.'],1995,0.696,0.521,0,-9.32,1,0.0339,0.398,0.0,0.339,0.646,93.056,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,444
178312,1vQ6BQkWKHVZJd6nJhBy2z,唯獨你是不可取替 - Live,36,250733,0,['Eman Lam'],2011-12-29,0.505,0.201,2,-16.477,1,0.0697,0.921,0.0,0.714,0.487,83.084,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,444
179223,1zglc9ER2eqm2nOL0jZ6sr,Hay Millones Mejor Que Tú,32,190373,0,['Lucero'],1991-01-01,0.741,0.446,10,-14.05,1,0.0298,0.193,6.41e-05,0.137,0.766,120.962,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,444
180068,23Vhb65R5YIDQInCBwcYSu,ぞうさん,31,66827,0,['Shoko Haida'],2009-10-21,0.525,0.248,0,-8.537,1,0.0273,0.969,0.00673,0.108,0.503,87.478,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,444
181090,28N1seSMmlyTr8Q9D7IT6y,Bella da morire,37,221210,0,['Homo Sapiens'],2009-07-12,0.172,0.405,7,-13.182,1,0.0335,0.309,0.0,0.603,0.238,70.34,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,444
182516,2ExowITXUxgRENJmHElnjB,Raining,39,330792,0,['Cocco'],1998-05-13,0.452,0.584,6,-6.094,1,0.0301,0.185,0.00516,0.108,0.412,80.092,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,444
186046,2VNxTWamjv2QgiWkiNay0b,Les Moulins De Mon Coeur,37,153800,0,['Frida Boccara'],1988-01-01,0.532,0.325,10,-9.037,0,0.0357,0.887,0.0,0.111,0.553,52.492,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,444
194836,3AWY0qfZkOuROo7SHh003L,Don't Talk,52,284467,0,['Jon B.'],2001-03-13,0.819,0.582,7,-5.533,0,0.118,0.0607,0.0,0.148,0.635,104.607,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,444
203375,3oVaWaQySx8SLr8FhbEIC5,Cent mille chansons,38,168600,0,['Frida Boccara'],1988-01-01,0.121,0.343,2,-9.207,1,0.0328,0.845,0.0,0.218,0.307,71.18,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,444
208387,4C1xoWW2sjCF56g1AAj6cf,Es un secreto - Tego Calderon Live Club Performance,49,141548,1,['Tego Calderon'],2013,0.488,0.504,6,-13.719,0,0.207,0.869,4.75e-05,0.544,0.484,94.325,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,444
211638,4QiS6lLEfMrY5JR0Xglq2Q,Amigo É Pra Essas Coisas,43,243467,0,['MPB4'],1970-01-01,0.474,0.334,4,-17.243,0,0.0528,0.588,0.000236,0.678,0.58,81.158,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,444
221070,57xIz4fw0sMzc2GRnc2Il7,Ya No,50,217160,0,['Lucero'],2016-10-14,0.765,0.843,8,-6.013,0,0.0263,0.169,0.0,0.075,0.49,107.632,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,444
226523,5XZhEfN7gvUOXWnLUpxkkv,Ik Wens Jou,40,165665,0,['Trinity (NL)'],2015-12-17,0.608,0.504,7,-7.158,0,0.0365,0.293,0.0,0.105,0.702,93.95,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,444
227529,5c9q0rG87b1KU1bSNfFeJd,Wir fahren in den Sonnenschein,44,182638,0,['Die Sophie-Family'],2016-06-07,0.614,0.827,5,-5.631,0,0.0512,0.00338,0.000492,0.888,0.661,91.991,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,444
234948,6AQMkpCxZ2Fu7CM48vDSQt,Pretty Girl,36,257613,0,['Jon B.'],1995-05-19,0.697,0.504,0,-9.753,1,0.0339,0.349,0.0,0.342,0.618,93.028,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,444
240376,6ZcL1hCAnEgz3MxP3xdFYe,Cara de Gitana,46,183320,0,['Daniel Magal'],1978-04-21,0.569,0.537,7,-9.529,0,0.0971,0.742,0.0,0.183,0.848,97.927,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,444
251724,7e5d7B7HviNxqL3JuTnDBO,Electricidad,45,245560,0,['Lucero'],2009-01-01,0.719,0.606,1,-8.526,0,0.0238,0.0564,0.0,0.0992,0.392,109.792,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,444
255201,7uUt5Q3ToDZhMQSGiqoLmv,OK,56,141336,0,['Jessi Uribe'],2019-04-26,0.719,0.483,7,-5.668,1,0.0732,0.502,1.99e-05,0.105,0.704,84.724,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,444
64136,3yoJrQSE41w8rdvS2RZAnF,"What's On My Mind, Pt. 2",33,256827,1,['The Dayton Family'],1996-04-01,0.839,0.557,8,-8.424,1,0.0438,0.0271,0.0,0.173,0.825,143.938,4,https://i.scdn.co/image/ab67616d0000b2737d924f2aa33a605c58c7a2a5,https://open.spotify.com/track/3yoJrQSE41w8rdvS2RZAnF,445
82273,3I7cEhs1lqKBukbhP082lb,No limites,39,187467,0,['Alliance Ethnik'],1999-01-10,0.963,0.626,10,-4.632,0,0.171,0.322,0.00112,0.346,0.77,110.98,4,https://i.scdn.co/image/ab67616d0000b273e23d623c4f7b5c2a72196e52,https://open.spotify.com/track/3I7cEhs1lqKBukbhP082lb,445
98988,6PRhNyelaO7zPGYDDTQWMI,No Favors / 5000,39,201000,1,['Noah Carter'],2017-05-30,0.553,0.602,6,-8.845,1,0.18,0.484,4.18e-05,0.123,0.65,106.043,4,https://i.scdn.co/image/ab67616d0000b273038474cb73d5b59ca69a4d2d,https://open.spotify.com/track/6PRhNyelaO7zPGYDDTQWMI,445
105660,6tt3Na8Vjw1H2fCUcUivi5,En Siste Gang,52,185885,0,"['Staysman & Lazz', 'Staysman', 'Plumbo']",2017-02-17,0.575,0.793,9,-5.585,1,0.0408,0.0245,0.0,0.203,0.398,124.028,4,https://i.scdn.co/image/ab67616d0000b273dadafce85fe81312911a7862,https://open.spotify.com/track/6tt3Na8Vjw1H2fCUcUivi5,445
105666,3nMej77FUilcqdHf6EUWGS,En godt stekt pizza,48,182880,0,['Staysman & Lazz'],2017-02-17,0.628,0.856,0,-3.091,1,0.127,0.032,0.0,0.246,0.621,132.027,4,https://i.scdn.co/image/ab67616d0000b273dadafce85fe81312911a7862,https://open.spotify.com/track/3nMej77FUilcqdHf6EUWGS,445
