,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
186369,2WvJlpzJPrzsrJWaPsfjFO,Ümit Yere Batsın,42,317360,0,['Cengiz Kurtoğlu'],2002-10-02,0.646,0.38,4,-12.132,0,0.0401,0.898,1.41e-06,0.0703,0.436,89.305,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,423
188675,2hgZmfzWNAFWPamqNZPyiI,星夜裡的人,31,319973,0,['Mary See the Future 先知瑪莉'],2015-09-26,0.56,0.605,11,-7.042,1,0.0261,0.129,0.0124,0.114,0.195,93.036,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,423
205844,3zzkyV6aVCEkejkiislD09,Freaks And Geeks,41,219107,1,['Childish Gambino'],2011,0.676,0.866,10,-5.578,1,0.317,0.124,0.0,0.0687,0.765,81.121,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,423
210237,4KjYJXjnkHfEtJtSNUX2CO,Quiero Volar,55,286813,0,['Jorge Meza Y Su Tropi Colombia'],2012-11-12,0.777,0.671,9,-6.856,0,0.0839,0.104,0.000109,0.0545,0.873,89.033,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,423
222062,5CW7kjgETGcvCTAuwJbpZ5,醉難寫的歌,31,385333,0,['Mary See the Future 先知瑪莉'],2013-10-01,0.459,0.57,5,-7.123,1,0.0323,0.102,1.18e-06,0.375,0.161,86.946,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,423
223703,5KLQaD87akiYNR321dAlUZ,Carnaval,40,178347,0,"['Fernando Milagros', 'Christina Rosenvinge']",2011,0.528,0.546,9,-9.958,0,0.0247,0.715,9.6e-06,0.112,0.435,83.528,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,423
223959,5LUH3gfTk24lXln24L82MC,Sana Hasret Gideceğim,33,303987,0,['Cengiz Kurtoğlu'],2002-10-09,0.514,0.317,10,-13.389,0,0.0375,0.698,0.0,0.139,0.417,87.49,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,423
224076,5M1Coybff67lURqcwEQZeb,Danke,44,248240,0,['Die Fantastischen Vier'],2010-05-14,0.685,0.772,11,-5.78,0,0.105,0.0522,0.0,0.0938,0.299,91.925,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,423
225622,5TNmuycXFf2UOCB49jzoen,Beautiful,36,160450,0,['Maranatha! Acoustic'],1999-01-01,0.547,0.0886,5,-16.845,1,0.0294,0.886,0.0,0.117,0.362,79.391,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,423
230699,5qTWcgwmp59LFCUwPyzunL,vida,41,100194,0,['wimerrd'],2020-05-09,0.765,0.421,1,-13.783,1,0.0787,0.000125,0.818,0.105,0.624,97.003,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,423
231446,5tr5fdx2TWIzgAlrtfV7iz,Yine Mi Sen,34,238187,0,['Cengiz Kurtoğlu'],2002-09-20,0.553,0.569,0,-10.546,0,0.0532,0.59,0.0,0.0823,0.592,106.55,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,423
237533,6MOsPYBglj51uRtpU2XxUw,Küllenen Aşk,62,306707,0,['Cengiz Kurtoğlu'],2002-09-20,0.555,0.47,7,-11.735,0,0.0353,0.626,5.37e-06,0.243,0.529,97.897,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,423
240570,6aRYrLUE33fUlBcIIJKN8S,Yasak Aşk,35,229627,0,['Cengiz Kurtoğlu'],2000-01-14,0.585,0.568,9,-8.992,0,0.0349,0.688,4.02e-06,0.167,0.736,96.343,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,423
243650,6pFffjaq95sUWcYGbVbqOs,Yaralı,32,301400,0,['Cengiz Kurtoğlu'],2002-09-20,0.338,0.421,0,-12.109,0,0.114,0.776,2.57e-05,0.385,0.42,82.873,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,423
244747,6uecpn65FDOUII09tKQsSM,Gelin,41,319240,0,['Cengiz Kurtoğlu'],2002-09-20,0.467,0.446,9,-10.165,0,0.037,0.831,4.12e-06,0.267,0.567,87.801,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,423
245610,6yhPlKwcvGpRcFkLVcAk4F,Hello Mary Lou (Goodbye Heart),38,140200,0,['Ricky Nelson'],1997-01-01,0.577,0.593,9,-11.966,1,0.0305,0.523,0.0,0.0707,0.925,97.879,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,423
247521,77cxvIb0GxQbeLlInAeP2o,Gece Olunca,41,368907,0,['Cengiz Kurtoğlu'],2002-10-02,0.52,0.34,7,-11.712,0,0.0388,0.957,3.18e-06,0.121,0.315,77.256,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,423
250264,7KAuORUUnijwi0TLjSPg8m,Девочка с рэп концерта,48,154122,0,['Глеб Калюжный'],2015-08-13,0.554,0.352,10,-15.422,0,0.372,0.195,3.67e-06,0.0988,0.0755,75.075,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,423
6034,5WrDIWli1pRknySAN9Ieu8,The Empty Boat - Remastered 2006,38,255440,0,['Caetano Veloso'],1969-01-01,0.218,0.522,5,-8.78,1,0.0326,0.0673,9.47e-06,0.125,0.429,74.584,4,https://i.scdn.co/image/ab67616d0000b273220687a29baab0f59cd556e0,https://open.spotify.com/track/5WrDIWli1pRknySAN9Ieu8,424
8396,4XaT95aeZfwkH3wuhbeNH1,Nine Out Of Ten,38,296440,0,['Caetano Veloso'],1972,0.553,0.486,2,-11.839,0,0.0817,0.807,0.00749,0.111,0.732,64.283,4,https://i.scdn.co/image/ab67616d0000b2738261c1838b583c714053ce76,https://open.spotify.com/track/4XaT95aeZfwkH3wuhbeNH1,424
10607,044fQ35cLbMVwta0KyN5dM,Samba E Amor,41,174133,0,['Caetano Veloso'],1975-01-01,0.474,0.0577,2,-17.945,1,0.0758,0.907,7.16e-05,0.137,0.182,77.689,3,https://i.scdn.co/image/ab67616d0000b2739a2fc7dc286a9827e98881e3,https://open.spotify.com/track/044fQ35cLbMVwta0KyN5dM,424
10728,2zsr5ZRXdKTQWSkyXVDvYk,Jorge De Capadocia,39,200693,0,['Caetano Veloso'],1975-01-01,0.491,0.279,4,-13.915,0,0.0743,0.833,0.0,0.255,0.536,85.499,3,https://i.scdn.co/image/ab67616d0000b2739a2fc7dc286a9827e98881e3,https://open.spotify.com/track/2zsr5ZRXdKTQWSkyXVDvYk,424
14933,3ow8EuQfDHGThJ7ALXPgIl,Lua E Estrela,44,211240,0,['Caetano Veloso'],1981-01-01,0.59,0.175,0,-17.19,1,0.0326,0.889,7.69e-05,0.103,0.294,85.866,4,https://i.scdn.co/image/ab67616d0000b2738a5576c664a5c2a5fb692004,https://open.spotify.com/track/3ow8EuQfDHGThJ7ALXPgIl,424
15047,1nGPwLpbO7ImiKCAdqOMWA,Rapte-Me Camaleoa,42,233800,0,['Caetano Veloso'],1981-01-01,0.59,0.493,2,-13.464,1,0.0374,0.252,0.000821,0.33,0.822,94.287,4,https://i.scdn.co/image/ab67616d0000b2738a5576c664a5c2a5fb692004,https://open.spotify.com/track/1nGPwLpbO7ImiKCAdqOMWA,424
15624,164RfzZqd5LYTsz8ZTfwFV,Trem Das Cores,46,145733,0,['Caetano Veloso'],1982-01-01,0.471,0.452,2,-11.79,1,0.117,0.113,0.0,0.142,0.598,79.755,4,https://i.scdn.co/image/ab67616d0000b273d9e9436112102a62090fbff2,https://open.spotify.com/track/164RfzZqd5LYTsz8ZTfwFV,424
16169,0hQbovQO5Cui5Imze8Q3oo,Voce E Linda - Remixed Original Album,59,292307,0,['Caetano Veloso'],1983-01-01,0.568,0.458,9,-9.566,1,0.0278,0.815,0.000177,0.109,0.449,95.111,4,https://i.scdn.co/image/ab67616d0000b273212298c62a17891ea62d0b49,https://open.spotify.com/track/0hQbovQO5Cui5Imze8Q3oo,424
17425,03vX8LEuNDFKmUs9IirJq3,O Quereres,42,179293,0,['Caetano Veloso'],1984-01-13,0.765,0.857,9,-2.842,0,0.226,0.449,0.0,0.136,0.5,90.808,4,https://i.scdn.co/image/ab67616d0000b27383e31a6de19f06a593404794,https://open.spotify.com/track/03vX8LEuNDFKmUs9IirJq3,424
18137,4tPMqGhipBJsJEGLyrJMzk,O Quereres,42,175333,0,['Caetano Veloso'],1985-01-11,0.775,0.556,5,-14.061,1,0.177,0.689,0.0,0.104,0.752,91.75,4,https://i.scdn.co/image/ab67616d0000b273f55d8e57bec9c6a6e410a7b2,https://open.spotify.com/track/4tPMqGhipBJsJEGLyrJMzk,424
18282,7KQ77xcxGBs94Ze45jWiGs,Voce E Linda,40,299333,0,['Caetano Veloso'],1985-01-11,0.564,0.176,9,-19.149,1,0.0314,0.786,5.51e-06,0.262,0.4,95.807,4,https://i.scdn.co/image/ab67616d0000b273f55d8e57bec9c6a6e410a7b2,https://open.spotify.com/track/7KQ77xcxGBs94Ze45jWiGs,424
37925,4cMbAhrwsZsAHceaGvZy9y,Tropicália - Remastered 2006,49,222107,0,['Caetano Veloso'],1967-01-01,0.51,0.696,8,-6.128,1,0.0748,0.191,0.0,0.0973,0.384,96.872,4,https://i.scdn.co/image/ab67616d0000b273f540be1995333fe66e7fa563,https://open.spotify.com/track/4cMbAhrwsZsAHceaGvZy9y,424
46248,1glIObXLBRwSuGeTBoxcKG,Alguém Cantando - Remixed Original Album,35,158893,0,['Caetano Veloso'],1977-01-01,0.514,0.0806,1,-15.733,0,0.0491,0.866,0.0,0.104,0.434,86.283,4,https://i.scdn.co/image/ab67616d0000b2730ca2bccc8386ae0c128662d1,https://open.spotify.com/track/1glIObXLBRwSuGeTBoxcKG,424
62593,5zitPHwFth0QZji0s7Q9uP,Soy Loco Por Ti America - Remastered 2006,36,223867,0,['Caetano Veloso'],1967-01-01,0.65,0.582,2,-6.22,1,0.207,0.138,0.0,0.0621,0.684,95.542,4,https://i.scdn.co/image/ab67616d0000b273f540be1995333fe66e7fa563,https://open.spotify.com/track/5zitPHwFth0QZji0s7Q9uP,424
66192,2HCqI0V50TH7uhgwdOtYau,Dans mon île,31,177933,0,['Caetano Veloso'],1981-01-01,0.475,0.159,7,-16.563,0,0.0444,0.865,0.0131,0.152,0.207,98.033,4,https://i.scdn.co/image/ab67616d0000b2738a5576c664a5c2a5fb692004,https://open.spotify.com/track/2HCqI0V50TH7uhgwdOtYau,424
76660,6oh2Nc25ee22xu3srg3AIz,"Meu Bem, Meu Mal",32,242187,0,['Caetano Veloso'],1982-01-01,0.506,0.054,5,-15.501,1,0.0574,0.917,0.0,0.278,0.123,83.913,4,https://i.scdn.co/image/ab67616d0000b273d9e9436112102a62090fbff2,https://open.spotify.com/track/6oh2Nc25ee22xu3srg3AIz,424
81548,28hRtu2am5qLsob7NF5OqG,"Lua, Lua, Lua, Lua - Remixed Original Album",32,235547,0,['Caetano Veloso'],1975-01-01,0.38,0.278,9,-17.253,1,0.261,0.746,0.0102,0.158,0.242,81.719,4,https://i.scdn.co/image/ab67616d0000b273a898cbd9b29988be9e6b419b,https://open.spotify.com/track/28hRtu2am5qLsob7NF5OqG,424
81574,60zrqyeugezhIsbBPHLPQI,Muito,35,200347,0,['Caetano Veloso'],1978-01-23,0.426,0.335,0,-11.845,1,0.0352,0.607,0.000157,0.128,0.37,98.334,4,https://i.scdn.co/image/ab67616d0000b273433133eade52024fbef808a4,https://open.spotify.com/track/60zrqyeugezhIsbBPHLPQI,424
81575,6T4ewmebT82dE2SCQFmFvw,Eu Sei Que Vou Te Amar,34,237333,0,['Caetano Veloso'],1978-01-23,0.504,0.0653,2,-16.668,0,0.0418,0.823,1.46e-05,0.0906,0.179,90.339,4,https://i.scdn.co/image/ab67616d0000b273433133eade52024fbef808a4,https://open.spotify.com/track/6T4ewmebT82dE2SCQFmFvw,424
81605,6Pu78ZsDDJ3N2CegwLULpE,Gema,34,142760,0,['Caetano Veloso'],1981-01-01,0.692,0.284,2,-17.224,0,0.0761,0.828,4.38e-05,0.106,0.286,88.246,4,https://i.scdn.co/image/ab67616d0000b2738a5576c664a5c2a5fb692004,https://open.spotify.com/track/6Pu78ZsDDJ3N2CegwLULpE,424
81655,7B5AC3Jw9yshCT9zIWzlb5,Vaca Profana - Live,37,289027,0,['Caetano Veloso'],1986-01-01,0.558,0.311,4,-16.1,1,0.387,0.755,0.0,0.689,0.606,86.612,3,https://i.scdn.co/image/ab67616d0000b27362a7d6c47b8fe04a3d5e5d0b,https://open.spotify.com/track/7B5AC3Jw9yshCT9zIWzlb5,424
90364,5bHt3SRbkVK1gQMLBAYA7h,Nu Com A Minha Musica,31,233267,0,['Caetano Veloso'],1981-01-01,0.663,0.161,9,-15.345,1,0.0884,0.84,2.07e-05,0.144,0.442,67.76,5,https://i.scdn.co/image/ab67616d0000b2738a5576c664a5c2a5fb692004,https://open.spotify.com/track/5bHt3SRbkVK1gQMLBAYA7h,424
110392,1pGdnwpAqobfmkt4bgTfdf,İki Keklik,41,282934,0,['Erkan Oğur'],1996,0.45,0.118,2,-15.172,1,0.0355,0.957,0.0024,0.0751,0.243,75.071,4,https://i.scdn.co/image/ab67616d0000b273e707656f866710d8a09a50b0,https://open.spotify.com/track/1pGdnwpAqobfmkt4bgTfdf,424
110397,3746cVSYCNAiQoctExJAQj,Fırat Ağıtı,36,375792,0,['Erkan Oğur'],1996-12-24,0.208,0.0842,0,-24.104,1,0.0394,0.886,0.00509,0.123,0.0895,88.766,3,https://i.scdn.co/image/ab67616d0000b2731c0c67150736c703d3a26ae0,https://open.spotify.com/track/3746cVSYCNAiQoctExJAQj,424
155345,0Dv2dILPDIqPjCqGbW9WTN,Tezeta,54,368539,0,['Mulatu Astatke'],1969,0.551,0.254,10,-14.48,1,0.0415,0.962,0.933,0.0994,0.54,81.053,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,424
171365,1PAKOnkHmGza8kcOjPQ2L8,O Ciúme,32,345667,0,['Caetano Veloso'],1987-01-01,0.607,0.129,2,-13.484,1,0.0287,0.912,0.000409,0.119,0.11,96.209,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,424
174517,1dnDtN3MjjndtUXjGDOtwE,Disseram Que Eu Voltei Americanizada - Live 1992,37,99627,0,['Caetano Veloso'],1992-01-01,0.708,0.45,4,-12.783,0,0.097,0.83,0.000575,0.708,0.9,91.529,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,424
181793,2BXKoqoeoXrMSTXhj2dllR,Ené Alantchie Alnorem,36,299333,0,['Mulatu Astatke'],1969,0.47,0.218,3,-16.543,1,0.0501,0.779,0.771,0.103,0.376,79.548,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,424
183409,2JNNbg38OtPLFoc66isKPQ,Nine Out Of Ten,51,295973,0,['Caetano Veloso'],1972-01-01,0.497,0.413,2,-15.855,0,0.104,0.869,0.296,0.112,0.624,65.395,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,424
184719,2PHQlTzwNBbNWZfBGGHK8I,Boas Vindas,34,222093,0,"['Caetano Veloso', 'Gilberto Gil']",1991-01-01,0.718,0.437,2,-13.655,1,0.0527,0.139,0.0026,0.0832,0.942,90.851,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,424
187276,2bPRKPz10VSMJdXHWfTiI4,Pecado,31,277493,0,['Caetano Veloso'],1994-01-01,0.249,0.123,4,-21.407,0,0.0417,0.293,0.00888,0.438,0.149,78.241,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,424
208594,4D5QLMjOP8bxl45X1T3878,Lindeza,35,247507,0,['Caetano Veloso'],1991-01-01,0.524,0.102,9,-19.062,1,0.0382,0.885,0.163,0.115,0.14,82.715,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,424
230080,5nj7BQ6Ql0n4NNoIiqqR1u,Tu Me Acostumbraste,34,177827,0,['Caetano Veloso'],1972-01-01,0.596,0.138,9,-14.436,0,0.047,0.917,0.000466,0.0998,0.384,93.628,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,424
231285,5t8zjcjt3YkN1vlCrwkgOa,Genipapo Absoluto - 1989,35,203533,0,['Caetano Veloso'],1989-01-01,0.515,0.116,7,-18.431,1,0.0408,0.925,0.0,0.109,0.259,74.544,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,424
238385,6QWeTNqA0V8ChgMWdbF2vl,Neolithic Man,35,294240,0,['Caetano Veloso'],1972-01-01,0.567,0.291,2,-15.875,0,0.0915,0.533,0.00756,0.0827,0.413,86.939,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,424
240706,6b9NM7hNCwOM6gyL2hVrtd,Contigo En La Distancia,35,196933,0,['Caetano Veloso'],1994-01-01,0.468,0.149,9,-21.015,0,0.0358,0.611,0.00977,0.142,0.204,78.395,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,424
247997,79rgl0MEJd0zyf1xVzTlHO,Fina Estampa,36,155933,0,['Caetano Veloso'],1994-01-01,0.657,0.171,0,-20.572,1,0.1,0.836,0.0,0.0944,0.839,86.867,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,424
14254,0MJLw7QGn79f346Sbu6rA2,Cherchez le garçon,45,251427,0,['Taxi Girl'],1980,0.711,0.835,7,-6.326,0,0.0341,0.0217,0.0339,0.0855,0.959,143.269,4,https://i.scdn.co/image/ab67616d0000b273e2f3d6b8b99ae6b3f9a3dd32,https://open.spotify.com/track/0MJLw7QGn79f346Sbu6rA2,425
19629,2PCd0RvkbDwSQ9VzBonIko,Me He Enamorado De Un Fan,44,259933,0,['Flans'],1987-01-01,0.71,0.901,1,-6.072,0,0.0359,0.011,0.238,0.0373,0.965,131.059,4,https://i.scdn.co/image/ab67616d0000b27347385bcd8f5242264d4d1160,https://open.spotify.com/track/2PCd0RvkbDwSQ9VzBonIko,425
32845,0nO25NiPrKX64oy7lz5ZaJ,I Exist I Exist I Exist,61,314500,0,['Flatsound'],2009-09-09,0.445,0.157,7,-18.2,1,0.0385,0.35,0.761,0.153,0.121,118.511,4,https://i.scdn.co/image/ab67616d0000b2732e33ade31b5836104a934777,https://open.spotify.com/track/0nO25NiPrKX64oy7lz5ZaJ,425
44723,2k9XwzyCNfjkLvAu7FXPkA,Hey Baby (They're Playing Our Song),33,165733,0,['The Buckinghams'],1967-05-12,0.469,0.523,5,-12.979,1,0.0828,0.228,0.0,0.3,0.781,138.861,4,https://i.scdn.co/image/ab67616d0000b273d9c9d71fdd146d5cbc6bf24e,https://open.spotify.com/track/2k9XwzyCNfjkLvAu7FXPkA,425
44904,47ZrqKLByvQbkVgQEZiN1e,Stokrát Chválím Čas,39,207187,0,['Karel Gott'],1979,0.409,0.471,2,-7.656,1,0.0386,0.216,0.0,0.173,0.296,123.746,4,https://i.scdn.co/image/ab67616d0000b2733a2c4628ae508a2fab8b7538,https://open.spotify.com/track/47ZrqKLByvQbkVgQEZiN1e,425
45460,7CLxH03q65I3aktL79k4vE,Bazar,61,209573,0,['Flans'],2010-01-01,0.77,0.759,8,-11.905,1,0.0331,0.111,0.000543,0.0528,0.972,127.078,4,https://i.scdn.co/image/ab67616d0000b2734feb16c50d6ddd756222a8b6,https://open.spotify.com/track/7CLxH03q65I3aktL79k4vE,425
52170,79xJM5BYCx8BsoYcZAZGbJ,Muzika,31,241987,0,['Karel Gott'],1985,0.551,0.71,10,-7.538,1,0.0876,0.457,0.0,0.215,0.541,120.163,4,https://i.scdn.co/image/ab67616d0000b273a6349959a37e3bdf99005372,https://open.spotify.com/track/79xJM5BYCx8BsoYcZAZGbJ,425
55530,3jyhGjqueIqmJQR62nMFMR,Futari no kimochi,49,159300,0,['Kaoru Wada'],2003-10-29,0.265,0.172,7,-14.992,0,0.0389,0.803,0.962,0.143,0.071,119.741,4,https://i.scdn.co/image/ab67616d0000b2734e35836baaf08061bbf08cad,https://open.spotify.com/track/3jyhGjqueIqmJQR62nMFMR,425
56664,19guCNWcPMOzwRN44FmpDb,No Controles,57,208573,0,['Flans'],2010-01-01,0.721,0.665,6,-13.756,0,0.0503,0.0702,0.00287,0.224,0.869,141.075,4,https://i.scdn.co/image/ab67616d0000b2734feb16c50d6ddd756222a8b6,https://open.spotify.com/track/19guCNWcPMOzwRN44FmpDb,425
57807,6Gty7m1DoEz1IV5IqL5ZDL,Losing Interest (feat. Lane 37),66,169950,0,"['CuBox', 'Shiloh Dynasty', 'Lane 37']",2018-01-20,0.85,0.36,1,-11.819,1,0.0539,0.663,0.715,0.245,0.229,112.933,4,https://i.scdn.co/image/ab67616d0000b273e0ec230addab7c779cfc8af8,https://open.spotify.com/track/6Gty7m1DoEz1IV5IqL5ZDL,425
61318,6f3slULfHE3new2P0uALKS,To The Moon And Back - Single Edit,37,221341,0,"['Discotronic', 'Tevin']",2010-03-19,0.583,0.998,11,-5.684,0,0.0444,0.00363,0.0,0.278,0.722,141.991,4,https://i.scdn.co/image/ab67616d0000b2732b46c34cd56a59bc0100499d,https://open.spotify.com/track/6f3slULfHE3new2P0uALKS,425
65825,3zKimXqpNYHep3ma88JWmM,"Kdepak, Ty Ptáčku, Hnízdo Máš?",32,175400,0,['Karel Gott'],1973,0.284,0.526,3,-6.786,1,0.0331,0.358,0.00096,0.299,0.518,131.816,4,https://i.scdn.co/image/ab67616d0000b27338b49d8b4349694250553eb1,https://open.spotify.com/track/3zKimXqpNYHep3ma88JWmM,425
77934,62infH8MK7vHdtOSD6OPQZ,Pavido Navido,46,184294,0,['Ponzoña Musical'],2005-08-12,0.607,0.659,7,-7.066,1,0.0625,0.418,2.04e-05,0.0804,0.605,117.032,3,https://i.scdn.co/image/ab67616d0000b27315fe16b34ae31c72aa533ede,https://open.spotify.com/track/62infH8MK7vHdtOSD6OPQZ,425
82597,1ES3AeBEBrkvmaFUUxJFVt,Tô nem aí,53,154053,0,['Luka'],2003,0.752,0.908,2,-5.681,1,0.0308,0.0726,0.0,0.184,0.94,128.125,4,https://i.scdn.co/image/ab67616d0000b2732aa934a8d73fa60118ab91c7,https://open.spotify.com/track/1ES3AeBEBrkvmaFUUxJFVt,425
84993,1FTUwY6vHgpoGpMuVnG0uA,Stále Mlád,41,211480,0,['Karel Gott'],2009,0.435,0.637,9,-6.131,1,0.0321,0.389,0.0,0.296,0.455,127.259,4,https://i.scdn.co/image/ab67616d0000b27366a5dc3b0a907a169eac1041,https://open.spotify.com/track/1FTUwY6vHgpoGpMuVnG0uA,425
85088,4qY5Y0UVQKX8x5MWGUPZ1P,Stále Mlád,32,211480,0,['Karel Gott'],2011,0.435,0.637,9,-6.131,1,0.0321,0.389,0.0,0.296,0.455,127.259,4,https://i.scdn.co/image/ab67616d0000b273bbf4ab4496fabf74e66d74a0,https://open.spotify.com/track/4qY5Y0UVQKX8x5MWGUPZ1P,425
91027,4WIwGaszo8IRQyv20UQhuK,Coisinha Sexy - Coisinha Sexy,31,258147,0,['Ruth Marlene'],2003,0.701,0.993,7,-3.957,1,0.0975,0.466,4.91e-06,0.311,0.878,138.0,4,https://i.scdn.co/image/ab67616d0000b273cd426e227e81b8fa201f0759,https://open.spotify.com/track/4WIwGaszo8IRQyv20UQhuK,425
91648,1ov2OPYDCDehKQCZWMUgT5,A Última Carta,36,261702,0,['Bárbara Bandeira'],2017-12-26,0.61,0.646,0,-7.029,1,0.0353,0.131,0.0,0.113,0.228,137.9,4,https://i.scdn.co/image/ab67616d0000b273a95fb677c0adc8d5f5b8a201,https://open.spotify.com/track/1ov2OPYDCDehKQCZWMUgT5,425
91696,1YqnwlKHXQ1XYhIhakVikB,Como Eu,43,208566,0,['Bárbara Bandeira'],2018-11-16,0.633,0.473,4,-9.736,1,0.0312,0.845,0.0,0.0992,0.416,129.928,4,https://i.scdn.co/image/ab67616d0000b273f9b4e0bd4921acf01a6224d2,https://open.spotify.com/track/1YqnwlKHXQ1XYhIhakVikB,425
91779,2M38H7BtsuxZ2Q1nRelVp8,Nós os Dois,50,204649,0,['Bárbara Bandeira'],2019-11-06,0.423,0.24,6,-9.086,1,0.0367,0.882,0.0,0.11,0.564,138.269,4,https://i.scdn.co/image/ab67616d0000b2730ff8a99cf9e3a153069e2726,https://open.spotify.com/track/2M38H7BtsuxZ2Q1nRelVp8,425
102968,6NV8bM1StHDcWMoTVWix1J,She Was Mine (feat. Jesse Barrera),57,248454,0,"['AJ Rafael', 'Jesse Barrera']",2011-06-07,0.732,0.462,5,-7.963,1,0.0363,0.903,0.0,0.176,0.518,121.061,4,https://i.scdn.co/image/ab67616d0000b273757e088dab358d2d5fc564e1,https://open.spotify.com/track/6NV8bM1StHDcWMoTVWix1J,425
106394,3ZmjOvdxa9o38imEkvOiyN,En un Mundo Tan Pequeño,34,178107,0,['Mercromina'],1997-01-01,0.404,0.76,0,-8.893,1,0.0386,0.0494,0.0403,0.0974,0.705,135.41,4,https://i.scdn.co/image/ab67616d0000b2739cd21bb32fcabd0f3a21e0db,https://open.spotify.com/track/3ZmjOvdxa9o38imEkvOiyN,425
123498,118yGsSr2BgN8nID3tBW2g,"Aku, Kau Dan Kenanganku",37,275800,0,['Second Civil'],2008,0.438,0.597,5,-4.712,0,0.0263,0.0587,0.000688,0.129,0.156,139.996,4,https://i.scdn.co/image/ab67616d0000b27350cad03af500221c52659c12,https://open.spotify.com/track/118yGsSr2BgN8nID3tBW2g,425
