,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
76645,4aBN5oYZUoXOBJd0ZnXipu,Perfect System,34,226000,0,['Oingo Boingo'],1981-06-19,0.732,0.877,2,-11.106,1,0.05,0.0753,0.00111,0.285,0.779,157.123,4,https://i.scdn.co/image/ab67616d0000b27371ee98e45b1b2ab98b75d423,https://open.spotify.com/track/4aBN5oYZUoXOBJd0ZnXipu,953
76647,1Kifs1uq9kjgXBoXThTU8G,You Really Got Me,32,277267,0,['Oingo Boingo'],1981-06-19,0.688,0.844,4,-12.952,0,0.068,0.00604,0.0472,0.131,0.847,158.901,4,https://i.scdn.co/image/ab67616d0000b27371ee98e45b1b2ab98b75d423,https://open.spotify.com/track/1Kifs1uq9kjgXBoXThTU8G,953
76716,6AnqQcdEp4132rY4JYJzKA,Same Man I Was Before,33,204289,0,['Oingo Boingo'],1985-01-01,0.677,0.894,5,-11.774,1,0.0335,0.401,8.01e-05,0.26,0.936,128.1,4,https://i.scdn.co/image/ab67616d0000b273117c53d4921791280aad03ba,https://open.spotify.com/track/6AnqQcdEp4132rY4JYJzKA,953
76720,2uBsB7Iah8baDVAgBUQmSd,Fool's Paradise,32,274840,0,['Oingo Boingo'],1985-01-01,0.549,0.739,9,-13.298,1,0.0467,0.226,0.000279,0.385,0.736,133.171,4,https://i.scdn.co/image/ab67616d0000b273117c53d4921791280aad03ba,https://open.spotify.com/track/2uBsB7Iah8baDVAgBUQmSd,953
79268,1T5WVKr81fWTLw64tSkMeP,Capitalism,33,220667,0,['Oingo Boingo'],1981-06-19,0.614,0.807,2,-12.075,1,0.055,0.0225,0.00413,0.108,0.898,184.939,4,https://i.scdn.co/image/ab67616d0000b27371ee98e45b1b2ab98b75d423,https://open.spotify.com/track/1T5WVKr81fWTLw64tSkMeP,953
85866,1V2ZooMGQNlBoHPIvNxAik,Good For Your Soul,33,196160,0,['Oingo Boingo'],1983-07-26,0.579,0.726,5,-12.457,1,0.0406,0.0551,0.000194,0.11,0.87,156.181,4,https://i.scdn.co/image/ab67616d0000b2735d4eb89373ad3a77dea35b6d,https://open.spotify.com/track/1V2ZooMGQNlBoHPIvNxAik,953
90486,1ejPkf1UqU2jGgivZLGj6u,Beheaded,34,172040,0,['The Offspring'],1989-06-15,0.325,0.87,9,-6.979,0,0.0533,0.00356,0.00391,0.175,0.576,148.177,4,https://i.scdn.co/image/ab67616d0000b27329bd7a27cebf08f4ea8d6aa0,https://open.spotify.com/track/1ejPkf1UqU2jGgivZLGj6u,953
90487,0jTufLTL8bNIRmOfhADMeL,Elders,34,131067,1,['The Offspring'],1989-06-15,0.347,0.822,5,-7.282,0,0.0535,2.34e-05,0.00044,0.163,0.63,151.541,4,https://i.scdn.co/image/ab67616d0000b27329bd7a27cebf08f4ea8d6aa0,https://open.spotify.com/track/0jTufLTL8bNIRmOfhADMeL,953
94210,4y2PndVU0ujPjKquk8mM95,Spaceship Superstar,38,248600,0,['Prism'],1978,0.427,0.735,11,-10.783,0,0.0594,0.181,3.04e-06,0.0841,0.0655,144.606,4,https://i.scdn.co/image/ab67616d0000b2737fea87867c3abdf72132b4b1,https://open.spotify.com/track/4y2PndVU0ujPjKquk8mM95,953
94214,0KQR1VWj0IN54g4Wxs1FHu,Take Me To The Kaptain,36,237893,0,['Prism'],1978,0.546,0.8,9,-10.363,1,0.0792,0.0953,0.0,0.647,0.731,135.452,4,https://i.scdn.co/image/ab67616d0000b2737fea87867c3abdf72132b4b1,https://open.spotify.com/track/0KQR1VWj0IN54g4Wxs1FHu,953
100383,2tO3L6Q2n11k33a1NS5kCt,Imposter,31,180000,0,['Oingo Boingo'],1981-06-19,0.704,0.873,7,-11.321,1,0.0416,0.0396,0.00079,0.0629,0.729,153.652,4,https://i.scdn.co/image/ab67616d0000b27371ee98e45b1b2ab98b75d423,https://open.spotify.com/track/2tO3L6Q2n11k33a1NS5kCt,953
100384,5A5xAcQywDqzT2fCDFUU2L,Insects,32,184480,0,['Oingo Boingo'],1982-01-01,0.706,0.874,11,-10.988,0,0.0601,0.0438,0.0228,0.146,0.842,129.595,4,https://i.scdn.co/image/ab67616d0000b273d0e458b6e44313404c230e12,https://open.spotify.com/track/5A5xAcQywDqzT2fCDFUU2L,953
113985,1ExhtZAbfCTheNNrbdZxBy,Sous les jupes des filles,41,277227,0,['Alain Souchon'],1993-10-05,0.679,0.414,9,-12.717,0,0.0329,0.0493,0.000188,0.177,0.575,143.967,4,https://i.scdn.co/image/ab67616d0000b273e64594649872f2f3f850fc8c,https://open.spotify.com/track/1ExhtZAbfCTheNNrbdZxBy,953
115826,6CrDKo6rDlBkbBFHCwmY0u,Nothing To Fear (But Fear Itself),34,234427,0,['Oingo Boingo'],1982-01-01,0.582,0.842,11,-11.296,0,0.0667,0.0344,0.00183,0.316,0.832,126.102,4,https://i.scdn.co/image/ab67616d0000b273d0e458b6e44313404c230e12,https://open.spotify.com/track/6CrDKo6rDlBkbBFHCwmY0u,953
116426,1d8fXGcNocKNaDqn8cQVhA,Dead Man's Party,34,382000,0,['Oingo Boingo'],1991-02-03,0.565,0.769,1,-10.443,1,0.0384,0.123,0.552,0.0667,0.896,173.115,4,https://i.scdn.co/image/ab67616d0000b27393a2e136a4c36b868bd8b94a,https://open.spotify.com/track/1d8fXGcNocKNaDqn8cQVhA,953
122387,5yVkWdTFlPrnUjnA24ta3M,Upp över mina öron,31,177147,0,['Eriksson Glenmark'],1989-03-03,0.722,0.935,0,-4.004,1,0.0364,0.119,0.0,0.389,0.981,136.002,4,https://i.scdn.co/image/ab67616d0000b273e6901a072a9cb30a8f1bf956,https://open.spotify.com/track/5yVkWdTFlPrnUjnA24ta3M,953
135163,2ExStDg9rgpperHGA3ybDH,Tehran,34,186693,0,['The Offspring'],1989-06-15,0.431,0.788,2,-8.031,1,0.057,8.78e-06,0.157,0.244,0.445,151.755,4,https://i.scdn.co/image/ab67616d0000b27329bd7a27cebf08f4ea8d6aa0,https://open.spotify.com/track/2ExStDg9rgpperHGA3ybDH,953
161339,0fflCSBXkQT9IqqWFLD5b8,"Bach: Prelude No. 1 in C major from The Well-Tempered Clavier, BWV 846",39,288467,0,['Jacques Loussier Trio'],1999,0.319,0.205,0,-20.123,1,0.0301,0.935,0.896,0.127,0.419,151.106,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,953
179575,21JsJzLHcd6G2QfNLEmFoE,What You See,34,235000,0,['Oingo Boingo'],1981-06-19,0.675,0.763,8,-11.545,0,0.0501,0.14,0.0361,0.0579,0.886,175.354,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,953
183913,2LeECxc9pVxuHPTxkcSU6f,Upp över mina öron,32,177400,0,['Eriksson Glenmark'],1989,0.732,0.907,0,-5.507,1,0.0378,0.141,0.0,0.692,0.981,135.979,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,953
203601,3pWBtajUyESxMhyxWD78zR,J'ai dix ans,48,182973,0,['Alain Souchon'],1974-10-10,0.538,0.276,0,-16.201,1,0.18,0.631,3.47e-06,0.101,0.672,186.763,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,953
205193,3wxA0zztUat35d38JonrXQ,Rame,34,244973,0,['Alain Souchon'],1980-10-13,0.369,0.428,9,-9.983,1,0.0341,0.805,0.0,0.553,0.572,168.264,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,953
210563,4M6ZDQyJfnStlal4p33vYH,Sweat,31,289733,0,['Oingo Boingo'],1983-07-26,0.624,0.889,9,-12.829,1,0.0364,0.0272,0.00117,0.365,0.925,126.644,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,953
222844,5GCmG6OvXupH2JHIpYLIkF,Armageddon,33,467733,0,['Prism'],1979,0.308,0.732,4,-7.06,1,0.0347,0.01,0.0112,0.193,0.26,127.785,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,953
228129,5epZ8jyLn3Z9JNtnLbRoV7,Just Another Day,41,312093,0,['Oingo Boingo'],1991-02-03,0.562,0.77,9,-10.442,1,0.0388,0.0467,2e-05,0.31,0.804,134.073,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,953
230293,5oj07JpZr06gJBdOc3RKJ4,Poulailler's Song,31,229853,0,['Alain Souchon'],1977-10-10,0.678,0.522,2,-10.452,0,0.0777,0.154,0.0,0.0769,0.861,171.238,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,953
230922,5rPWzrcNPC86chFuqUGf1E,Out On Patrol,33,152600,0,['The Offspring'],1989-06-15,0.358,0.832,0,-7.784,1,0.0439,0.000226,0.171,0.087,0.629,144.12,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,953
62768,3Aintlfj4ALLNNLFgMf4M6,Empress,58,199743,0,['Morningsiders'],2014-05-06,0.705,0.549,0,-9.73,1,0.0293,0.332,0.00256,0.082,0.384,99.995,5,https://i.scdn.co/image/ab67616d0000b273c32f4f2e8303e71d44bcbf74,https://open.spotify.com/track/3Aintlfj4ALLNNLFgMf4M6,954
75914,6QVIFloVpfR19dIMJjFP4D,"О, Боже, какой мужчина!",52,204707,0,['Natali'],2014-05-01,0.745,0.843,5,-6.054,0,0.0508,0.0233,0.0,0.0604,0.848,122.028,4,https://i.scdn.co/image/ab67616d0000b273cf3ba8d8838c2932512baedd,https://open.spotify.com/track/6QVIFloVpfR19dIMJjFP4D,954
95566,45Gxl5ZIcRPfkzUd34Jfxp,Father on the Go,34,235027,0,['Kevin Parent'],1995-01-01,0.73,0.621,2,-8.419,1,0.0261,0.0304,0.0112,0.105,0.671,101.557,4,https://i.scdn.co/image/ab67616d0000b273cd0047812712a89a99d46828,https://open.spotify.com/track/45Gxl5ZIcRPfkzUd34Jfxp,954
95915,0l80YNE46efiPVlakUdBqr,Frequenter l'oubli,37,253693,0,['Kevin Parent'],1998-01-01,0.628,0.663,7,-10.3,1,0.0396,0.00483,0.00365,0.0909,0.703,105.338,4,https://i.scdn.co/image/ab67616d0000b2735875bfd9dcdc3d24cedc1256,https://open.spotify.com/track/0l80YNE46efiPVlakUdBqr,954
96569,4D942S1XHo4CAsdj8guZgE,The Message (feat. Melle Mel & Duke Bootee),37,431800,0,"['Grandmaster Flash & The Furious Five', 'Grandmaster Melle Mel', 'Duke Bootee']",2005-09-20,0.947,0.607,10,-10.58,0,0.202,0.0249,4.76e-06,0.0861,0.732,100.619,4,https://i.scdn.co/image/ab67616d0000b2733fd5bfdc67af2eb095599f6c,https://open.spotify.com/track/4D942S1XHo4CAsdj8guZgE,954
118065,3RbdpeCregnWn1E7tdEVw9,Idas e voltas - Ao vivo,46,245440,0,['Matogrosso & Mathias'],2004-09-20,0.472,0.628,5,-8.862,1,0.0349,0.394,0.0415,0.484,0.352,106.04,3,https://i.scdn.co/image/ab67616d0000b273197b3f5cf492074be5cf5530,https://open.spotify.com/track/3RbdpeCregnWn1E7tdEVw9,954
118151,0HWZbs9rswJevn3CriQzKj,Boite azul - Ao vivo,40,224093,0,"['Matogrosso & Mathias', 'Joaquim & Manoel']",2004-09-20,0.501,0.801,2,-6.531,1,0.0379,0.21,0.0,0.979,0.503,105.955,3,https://i.scdn.co/image/ab67616d0000b273197b3f5cf492074be5cf5530,https://open.spotify.com/track/0HWZbs9rswJevn3CriQzKj,954
119739,5Ky3Po9jHjm6P9Bdhu7b4b,Boate Azul - Ao Vivo,47,182333,0,['Matogrosso & Mathias'],2014-05-12,0.653,0.682,11,-4.503,1,0.0284,0.271,1.67e-06,0.826,0.438,106.969,3,https://i.scdn.co/image/ab67616d0000b273cc0699e31a80d542bab5b32a,https://open.spotify.com/track/5Ky3Po9jHjm6P9Bdhu7b4b,954
127694,1BxrHaFhSISl60awChRaFM,On reconnaît,48,260169,1,['Djadja & Dinaz'],2016-06-05,0.704,0.697,5,-6.134,1,0.088,0.285,0.0,0.354,0.66,120.145,4,https://i.scdn.co/image/ab67616d0000b2730f1a988ea51439be01f16f5d,https://open.spotify.com/track/1BxrHaFhSISl60awChRaFM,954
127742,5b9Z8670OZpyJ1WEmocG3X,Block 16,45,213643,1,['Djadja & Dinaz'],2016-06-05,0.631,0.454,7,-7.221,0,0.0733,0.408,0.0,0.11,0.49,119.859,4,https://i.scdn.co/image/ab67616d0000b2730f1a988ea51439be01f16f5d,https://open.spotify.com/track/5b9Z8670OZpyJ1WEmocG3X,954
127761,3J5CNgFBHzS75oYVv9zbDc,Seuls,53,229035,1,['Djadja & Dinaz'],2017-03-17,0.509,0.412,3,-7.951,0,0.135,0.305,4.1e-06,0.0878,0.386,110.075,4,https://i.scdn.co/image/ab67616d0000b2737a1471800eb458ea1bfb9109,https://open.spotify.com/track/3J5CNgFBHzS75oYVv9zbDc,954
127771,00qC62jeyVSYuNISq9mGmK,Déstabilisé,52,256226,1,['Djadja & Dinaz'],2017-03-17,0.763,0.519,1,-7.431,1,0.0892,0.125,0.0,0.108,0.332,116.005,4,https://i.scdn.co/image/ab67616d0000b2737a1471800eb458ea1bfb9109,https://open.spotify.com/track/00qC62jeyVSYuNISq9mGmK,954
127796,36UEd2KKMWHCglL6dJ9cZr,Maléfique,51,187506,1,"['Djadja & Dinaz', 'DJ Babs']",2017-07-21,0.639,0.68,8,-5.951,0,0.0915,0.428,0.0,0.101,0.89,99.907,4,https://i.scdn.co/image/ab67616d0000b273aa04a7f4f7b98a1a25043826,https://open.spotify.com/track/36UEd2KKMWHCglL6dJ9cZr,954
127836,6EtjpH5ma85sXU9DyO812N,Mauvais comportement,49,169027,1,['Djadja & Dinaz'],2017-03-17,0.776,0.723,1,-6.917,0,0.171,0.307,0.0,0.0725,0.615,100.08,4,https://i.scdn.co/image/ab67616d0000b2737a1471800eb458ea1bfb9109,https://open.spotify.com/track/6EtjpH5ma85sXU9DyO812N,954
127892,5JJakBhBFWbkSSxA1SR4Gz,C63,54,200800,1,['Djadja & Dinaz'],2018-07-20,0.688,0.58,7,-5.951,0,0.0721,0.24,0.0,0.17,0.339,110.023,4,https://i.scdn.co/image/ab67616d0000b2738985a6c594edd3ff49ebf9ec,https://open.spotify.com/track/5JJakBhBFWbkSSxA1SR4Gz,954
128087,6SfaEpLn8FOVXqWuDdCbCy,Drôle de mentalité,53,219315,1,['Djadja & Dinaz'],2019-03-22,0.744,0.636,11,-5.293,0,0.0718,0.626,0.0,0.342,0.567,97.527,4,https://i.scdn.co/image/ab67616d0000b273277127a7e8921eeccf4a6685,https://open.spotify.com/track/6SfaEpLn8FOVXqWuDdCbCy,954
138855,7jxlRwfBg5euhDpeT8egVd,Vesna,44,468067,0,['DakhaBrakha'],2014-01-04,0.568,0.547,4,-10.04,0,0.0821,0.35,0.365,0.0918,0.0342,115.471,4,https://i.scdn.co/image/ab67616d0000b273e3eb8d41af3f34d8ada54b08,https://open.spotify.com/track/7jxlRwfBg5euhDpeT8egVd,954
138858,05y0gx840jh5VRZzEPmdvU,Specially for You,40,365493,0,['DakhaBrakha'],2014-01-04,0.342,0.338,4,-10.608,0,0.0324,0.819,0.00515,0.0968,0.159,102.812,4,https://i.scdn.co/image/ab67616d0000b273d850e025cf1527259ab5a5bb,https://open.spotify.com/track/05y0gx840jh5VRZzEPmdvU,954
173169,1XbFPvdZCcZp6geKiER6Dj,Animal,51,161054,1,['PATP'],2010-08-18,0.306,0.967,7,-6.742,1,0.0891,6.01e-05,5.12e-06,0.394,0.53,125.006,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,954
184136,2Md3rwhIOm4gKUJF2CAtqb,A la cool,54,206342,1,['Djadja & Dinaz'],2016-06-05,0.512,0.536,11,-7.938,1,0.0618,0.061,0.0,0.141,0.136,104.776,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,954
192095,2xYH4Sj9oGvIwwTTwHPPRY,Anak Kampung,33,220720,0,"['Jimmy Palikat', 'One Nation Emcees']",2012-03-26,0.864,0.894,9,-6.752,1,0.0459,0.134,0.0,0.17,0.965,112.99,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,954
192813,30xZHzMbl5FVrQgApQ7SMe,En vrai,47,230315,1,['Djadja & Dinaz'],2017-03-17,0.686,0.534,9,-7.07,0,0.116,0.451,0.0,0.105,0.298,102.333,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,954
201642,3fwHNOVQQIfzmeBLw63axG,Elle,53,211401,1,['Djadja & Dinaz'],2016-06-05,0.744,0.631,7,-8.124,1,0.0762,0.148,0.0,0.161,0.614,123.091,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,954
209120,4FcCxrj96lOozUst5y8maj,C'est la même,51,222725,1,['Djadja & Dinaz'],2017-03-17,0.793,0.615,0,-8.171,1,0.0623,0.519,0.0,0.0978,0.554,110.091,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,954
210511,4Lv2ux8hCX7Besyr7ieXIc,Paré,65,188573,1,['Djadja & Dinaz'],2021-03-26,0.78,0.607,4,-6.142,0,0.284,0.47,1.59e-05,0.0961,0.343,114.953,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,954
220658,55ySliodSHOGRG8hSz40a7,Spleen,65,213773,1,['Djadja & Dinaz'],2021-03-26,0.82,0.624,9,-5.727,1,0.217,0.394,0.0,0.317,0.489,109.567,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,954
225848,5UIpaWd5XUHaU9DIQjwG9D,Шахерезада,42,198467,0,['Natali'],2014-05-01,0.705,0.858,5,-5.643,1,0.0416,0.0203,2.1e-06,0.0582,0.933,103.003,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,954
228032,5eKtOpkHucWh5FdQOXT2SA,Bomba,57,206061,1,['Djadja & Dinaz'],2019-03-22,0.778,0.623,9,-7.747,0,0.129,0.59,0.0,0.0629,0.551,105.986,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,954
228997,5isA9icHWl2651hvfr1EOV,The Message - Extended Version,51,430013,0,['Grandmaster Flash & The Furious Five'],2010-01-01,0.947,0.626,1,-10.106,1,0.205,0.0227,3.37e-06,0.0853,0.724,100.6,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,954
235650,6DWrIR5yIbe95e3lZDiuDD,Urge for Going,43,308013,0,['Joni Mitchell'],1996-10-29,0.638,0.185,5,-13.233,1,0.033,0.94,0.0,0.11,0.465,115.07,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,954
248661,7CyCDNO5khwT0eKONyOook,J'souris,51,197213,1,['Djadja & Dinaz'],2018-03-16,0.665,0.567,7,-8.009,0,0.213,0.423,0.0,0.121,0.415,99.78,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,954
255843,7xMzNQkDzu3JZkhURGvH7p,The Adventures of Grandmaster Flash On the Wheels of Steel - Extended Mix,37,426333,0,['Grandmaster Flash & The Furious Five'],1997-01-01,0.863,0.676,11,-9.949,0,0.175,0.2,0.000698,0.0929,0.538,111.022,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,954
256331,7zhDMJKcgcpfj9sSfhZ8h8,J'y pense,53,263146,1,['Djadja & Dinaz'],2016-06-05,0.678,0.526,8,-7.348,0,0.177,0.368,0.0,0.0904,0.267,113.707,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,954
1859,1eqGYJJr2z2GXK1i0hD3BC,Love Letters In The Sand - Single Version,58,134560,0,['Pat Boone'],1962-08-01,0.571,0.196,3,-13.216,1,0.0278,0.811,0.0,0.142,0.555,88.728,4,https://i.scdn.co/image/ab67616d0000b273d45a035dd41e95e048e5e2a8,https://open.spotify.com/track/1eqGYJJr2z2GXK1i0hD3BC,955
1882,5ax1MN2MGW0ZJXquCkpuLM,April Love,52,161200,0,['Pat Boone'],1962-08-01,0.388,0.169,8,-14.834,1,0.032,0.828,0.0135,0.0812,0.498,91.323,1,https://i.scdn.co/image/ab67616d0000b273d45a035dd41e95e048e5e2a8,https://open.spotify.com/track/5ax1MN2MGW0ZJXquCkpuLM,955
1949,6UM5WX0bgEkcv1CzKWyacv,Sugar Moon - Single Version,43,115200,0,['Pat Boone'],1962-08-01,0.463,0.0924,10,-16.966,1,0.0278,0.957,0.00508,0.135,0.333,70.343,4,https://i.scdn.co/image/ab67616d0000b273d45a035dd41e95e048e5e2a8,https://open.spotify.com/track/6UM5WX0bgEkcv1CzKWyacv,955
2941,4RwEHZaK4en9PEwtPbiBME,Friendly Persuasion,35,186067,0,['Pat Boone'],1964-01-01,0.144,0.317,11,-11.504,1,0.0317,0.46,0.0189,0.336,0.197,82.314,3,https://i.scdn.co/image/ab67616d0000b2732f9949fe965ab9d5d2eff955,https://open.spotify.com/track/4RwEHZaK4en9PEwtPbiBME,955
10846,7paS7IbIhn5P0kU0mSjq41,Tack för en underbar vanlig dag,37,158333,0,['Agnetha Fältskog'],1975-12-01,0.459,0.59,2,-6.495,1,0.0252,0.578,9.25e-06,0.0772,0.587,67.371,4,https://i.scdn.co/image/ab67616d0000b2730fedbe30bc9a7937cb457a60,https://open.spotify.com/track/7paS7IbIhn5P0kU0mSjq41,955
16434,2MYCfmErvbMGgxp5C3Rmwt,Wrap Your Arms Around Me,46,316733,0,['Agnetha Fältskog'],1983-01-01,0.589,0.361,2,-17.343,1,0.0305,0.0276,0.00274,0.052,0.263,94.982,4,https://i.scdn.co/image/ab67616d0000b273b5ebd91333e5d305dc7d15a4,https://open.spotify.com/track/2MYCfmErvbMGgxp5C3Rmwt,955
16788,5bJEBITRpKJxAQ7x1Q3k3L,The Heat Is On,39,235293,0,['Agnetha Fältskog'],1983-01-01,0.62,0.684,0,-14.746,1,0.0474,0.201,0.0243,0.0967,0.927,80.151,4,https://i.scdn.co/image/ab67616d0000b273b5ebd91333e5d305dc7d15a4,https://open.spotify.com/track/5bJEBITRpKJxAQ7x1Q3k3L,955
25365,6D8GThe4smZsFMPhUjgy7N,Sonora Y Sus Ojos Negros,60,181640,0,['Miguel Y Miguel'],1995-01-01,0.659,0.358,8,-8.726,1,0.0803,0.785,0.0,0.078,0.645,94.177,4,https://i.scdn.co/image/ab67616d0000b273932b2376768428a26a498d21,https://open.spotify.com/track/6D8GThe4smZsFMPhUjgy7N,955
25592,4gwuwo3PgUrWzyJ7ofjN59,Contrabando De Juárez,53,207867,0,['Miguel Y Miguel'],1995-01-01,0.673,0.309,9,-9.277,1,0.0488,0.794,0.0,0.1,0.69,97.128,4,https://i.scdn.co/image/ab67616d0000b273932b2376768428a26a498d21,https://open.spotify.com/track/4gwuwo3PgUrWzyJ7ofjN59,955
30335,6tLRGja4JrRoIUBAhmK4WZ,The Last Shanty,56,181133,0,['The Celtic Connection'],2002-06-10,0.664,0.532,10,-12.057,0,0.421,0.327,0.0,0.199,0.772,102.945,3,https://i.scdn.co/image/ab67616d0000b273d7cca0b101ecb058774638a5,https://open.spotify.com/track/6tLRGja4JrRoIUBAhmK4WZ,955
54223,7sT1S7IoDzKRCEIwJHYTVI,Teresita,38,193293,0,['Miguel Y Miguel'],1995-01-01,0.655,0.406,8,-9.653,1,0.039,0.798,2.22e-05,0.586,0.536,81.54,1,https://i.scdn.co/image/ab67616d0000b273932b2376768428a26a498d21,https://open.spotify.com/track/7sT1S7IoDzKRCEIwJHYTVI,955
58579,29Qy7tFoC7O2nHWbpFBt9W,Never Known,35,408293,0,['The Durutti Column'],1981-01-01,0.673,0.689,3,-10.382,0,0.028,0.351,0.0507,0.0873,0.746,98.851,4,https://i.scdn.co/image/ab67616d0000b27315091665b49544448c7eda23,https://open.spotify.com/track/29Qy7tFoC7O2nHWbpFBt9W,955
58873,0bPJ2pQiBbVm9Fas3vEioZ,Be Bop a Lula,33,132907,1,['Demented Are Go'],1986-01-01,0.285,0.961,5,-5.407,1,0.107,0.235,0.0036,0.326,0.441,84.962,4,https://i.scdn.co/image/ab67616d0000b273330f8500b3285e78fcdc6602,https://open.spotify.com/track/0bPJ2pQiBbVm9Fas3vEioZ,955
60980,5lsHYb8VxfWC8sbh9shDNI,Sun särkyä anna mä en,45,184506,0,['Johanna Kurkela'],2007-03-19,0.406,0.482,4,-7.986,1,0.0267,0.118,0.000255,0.127,0.195,77.932,4,https://i.scdn.co/image/ab67616d0000b273cb0d210872ea1f00489a9eed,https://open.spotify.com/track/5lsHYb8VxfWC8sbh9shDNI,955
70582,4WpJtvAccjuUZKMIrbsUyX,Narin Yarim,35,234307,0,['Emrah'],1996-09-20,0.757,0.806,5,-12.423,0,0.0505,0.216,5.13e-05,0.216,0.963,99.994,4,https://i.scdn.co/image/ab67616d0000b273065cf6dfb1ff318c5f32f6cd,https://open.spotify.com/track/4WpJtvAccjuUZKMIrbsUyX,955
79807,1ERwZcgYic639WzbDUA0u0,Caballo De Patas Blancas,44,167120,0,['Miguel Y Miguel'],1995-01-01,0.672,0.452,1,-8.491,0,0.0351,0.684,5.66e-05,0.0962,0.771,95.052,4,https://i.scdn.co/image/ab67616d0000b273932b2376768428a26a498d21,https://open.spotify.com/track/1ERwZcgYic639WzbDUA0u0,955
79853,0RlpgTdnxatoTRBvG34zaB,Future Perfect,39,315000,0,['The Durutti Column'],1996,0.729,0.438,1,-18.854,1,0.0535,0.0996,0.393,0.0919,0.519,99.976,4,https://i.scdn.co/image/ab67616d0000b273c34d4889a5fceaa5de4b88ea,https://open.spotify.com/track/0RlpgTdnxatoTRBvG34zaB,955
87810,6sJyD4XrxVSbdOIUoUc6qm,Anak,49,236093,0,['Freddie Aguilar'],2006-04-16,0.465,0.303,9,-11.169,0,0.0292,0.369,0.00569,0.114,0.155,77.976,4,https://i.scdn.co/image/ab67616d0000b273d1086f91aa8dd19c6aeae887,https://open.spotify.com/track/6sJyD4XrxVSbdOIUoUc6qm,955
90622,6jnAuVYq24jwNMG9VmtiLn,Queda do império,33,142067,0,['Vitorino'],1994,0.421,0.248,0,-13.072,1,0.0297,0.816,0.0832,0.108,0.444,83.166,4,https://i.scdn.co/image/ab67616d0000b273a27e0a89e04654afabb2845d,https://open.spotify.com/track/6jnAuVYq24jwNMG9VmtiLn,955
