,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
125717,4DYgSG7OSTyFuuSQvsXomn,One - Album Edit,50,205345,0,"['Wildstylez', 'E-Life', 'Noah Jacobs']",2015-06-12,0.535,0.812,0,-3.825,0,0.045,0.0343,1.25e-06,0.205,0.499,145.109,4,https://i.scdn.co/image/ab67616d0000b2731ac7b41362dad877e3456d85,https://open.spotify.com/track/4DYgSG7OSTyFuuSQvsXomn,412
125731,7lQJrNMwkgrK6Ji4yvFApt,Lies or Truth - Album Edit,48,212838,0,"['Wildstylez', 'Brennan Heart']",2015-06-12,0.479,0.763,6,-3.812,1,0.0448,0.0117,5.4e-06,0.329,0.21,147.854,4,https://i.scdn.co/image/ab67616d0000b2731ac7b41362dad877e3456d85,https://open.spotify.com/track/7lQJrNMwkgrK6Ji4yvFApt,412
127481,44X8jiakA6Aw5TZqxMWVSl,Embrasse-moi,49,279413,0,['MZ'],2014-11-03,0.498,0.584,9,-6.502,0,0.143,0.0142,0.0,0.0617,0.362,171.929,4,https://i.scdn.co/image/ab67616d0000b27393cda6f8bc05ce5991653c5c,https://open.spotify.com/track/44X8jiakA6Aw5TZqxMWVSl,412
127564,2gnXCB4g1NZVjj0Tv6Bma7,Ma substance (feat. Chich),50,250467,0,"['MZ', 'Chich']",2015-05-04,0.696,0.606,3,-9.207,0,0.185,0.195,7.89e-05,0.212,0.551,128.938,4,https://i.scdn.co/image/ab67616d0000b27399a05641cd9e07403571903d,https://open.spotify.com/track/2gnXCB4g1NZVjj0Tv6Bma7,412
127593,4JA0hd6Le7mXh8CCsAsTmh,3.5.7,46,291067,0,['MZ'],2015-05-04,0.825,0.666,2,-7.816,1,0.237,0.0151,0.0,0.111,0.109,152.039,4,https://i.scdn.co/image/ab67616d0000b27399a05641cd9e07403571903d,https://open.spotify.com/track/4JA0hd6Le7mXh8CCsAsTmh,412
137169,5l1ReQ4S8mfTQp1nCUO5vT,Wir versaufen unser Geld,52,213166,0,"['Sabbotage', 'Deejay Biene']",2015-05-01,0.533,0.963,2,-2.763,1,0.122,0.148,0.0,0.679,0.758,149.94,4,https://i.scdn.co/image/ab67616d0000b2735b2267bd2fd93b71008121d8,https://open.spotify.com/track/5l1ReQ4S8mfTQp1nCUO5vT,412
138938,5fl9CmsmNl3y6BIgYzAe0K,Время первых,46,131587,0,"[""L'One""]",2017-04-05,0.819,0.639,2,-7.729,1,0.267,0.304,0.0,0.141,0.439,140.04,4,https://i.scdn.co/image/ab67616d0000b273ae2e885338f2f9755568aad9,https://open.spotify.com/track/5fl9CmsmNl3y6BIgYzAe0K,412
139717,7hwcldrt7qOkIBGconH2vi,Aaj Mera Jee Kardaa (Today My Heart Desires),31,313987,0,['Mychael Danna'],2002,0.575,0.712,0,-7.895,1,0.0478,0.0916,1.95e-05,0.206,0.531,148.502,4,https://i.scdn.co/image/ab67616d0000b2731fa2f5fcbbabe7d870945c59,https://open.spotify.com/track/7hwcldrt7qOkIBGconH2vi,412
151994,1JQwcFB3DsWeadK7YWiKD2,Nu i ro slumra in,48,109500,0,"['Malin Adamson', 'Vaggvisor']",2019-11-29,0.606,0.108,6,-21.122,1,0.104,0.996,0.971,0.114,0.846,138.583,4,https://i.scdn.co/image/ab67616d0000b27367b692ef8651b42b80ad597f,https://open.spotify.com/track/1JQwcFB3DsWeadK7YWiKD2,412
151998,5WZxkIWfBg0rxU3IO7Gkwg,Idas sommarvisa,47,119125,0,"['Malin Adamson', 'Vaggvisor']",2019-11-29,0.464,0.134,1,-21.989,1,0.0766,0.995,0.971,0.103,0.383,132.947,4,https://i.scdn.co/image/ab67616d0000b27367b692ef8651b42b80ad597f,https://open.spotify.com/track/5WZxkIWfBg0rxU3IO7Gkwg,412
152108,5VdA5KgeVRUwBJrycciXp2,Blinka lilla stjärna där,51,101625,0,"['Malin Adamson', 'Vaggvisor']",2020-01-17,0.421,0.0676,9,-18.772,1,0.032,0.919,0.0,0.111,0.311,144.773,3,https://i.scdn.co/image/ab67616d0000b2735729da8f0483c8a9c485f251,https://open.spotify.com/track/5VdA5KgeVRUwBJrycciXp2,412
153089,03IfZm2ozT8l2RPBdUjoGv,Гласс,44,164714,1,['Poshlaya Molly'],2018-01-29,0.579,0.871,11,-5.893,0,0.0688,0.188,2.62e-05,0.0914,0.647,144.901,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
154117,08D6EqghkRLD6iFHKKWJ4Y,Vanilla,55,213120,1,"['Trill Pem', 'Yann']",2020-01-27,0.758,0.687,0,-8.813,0,0.0569,0.3,0.0263,0.12,0.475,125.018,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
155524,0Emkk3QtZSFVnZM5Q4l2Q2,Pump,32,209440,0,['DJ Muscleboy'],2014-06-20,0.738,0.749,0,-6.315,1,0.0681,0.00205,0.000593,0.186,0.452,130.007,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
158160,0QvLN90u6ythObrE2dZNls,Louder,41,183840,0,['DJ Muscleboy'],2014-03-14,0.646,0.645,6,-7.803,0,0.0937,0.0165,4.51e-05,0.336,0.303,139.989,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
158437,0SDZIfwGmTWP5emacUo6zG,Dear God,63,179878,0,['Ruben'],2020-10-23,0.486,0.491,1,-7.598,0,0.0442,0.00605,0.0,0.0636,0.414,177.082,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
159188,0VhCoaPF2pVvwYbQewu2zi,Lifestyle,51,168000,1,"['Trill Pem', 'Wac Toja']",2020-12-29,0.752,0.676,0,-5.468,1,0.146,0.067,0.0,0.136,0.402,160.063,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
160549,0bwy3sGHeYwng2Ioicq6wf,Will You Love Me Tomorrow,63,160693,0,['The Shirelles'],1961-01-01,0.55,0.382,0,-6.429,1,0.0263,0.312,1.11e-05,0.221,0.464,136.128,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
160990,0e6bjyrgubvP6na84PURkT,Паки пуси,48,143496,1,['Poshlaya Molly'],2018-06-06,0.591,0.637,8,-11.746,0,0.0522,0.00335,0.0,0.353,0.639,134.01,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
161614,0h4FnxJdO3Pn2sk5TRawS7,Fear,33,135133,0,['Low'],1994-01-01,0.461,0.207,11,-14.04,0,0.0352,0.191,0.449,0.121,0.243,136.989,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
165745,0zkwfHEyAGeACsjjwLTHuZ,Самый лучший эмо панк,51,208689,1,['Poshlaya Molly'],2020-02-18,0.528,0.93,1,-5.174,1,0.0403,0.000215,0.59,0.273,0.826,151.064,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
165952,10fjI0KU4wCPsM2uU0GkO4,YOU ARE NOT ALONE,33,243427,0,['Anri'],1983-12-05,0.463,0.522,7,-6.559,1,0.0426,0.497,7.43e-05,0.0786,0.252,147.733,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
165995,10qd1qV1V08UqwYvTKyUQm,Nee Tholaindhaayo,48,222873,0,"['Leon James', 'Sid Sriram']",2016-10-17,0.559,0.577,5,-6.975,1,0.0336,0.602,2.24e-05,0.108,0.176,135.087,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
166913,150QIbzsnzGQLLcXVbJaXQ,Neeyilla Neram,49,216556,0,['Sooraj S. Kurup'],2019-06-10,0.598,0.461,6,-12.393,0,0.0323,0.728,0.0853,0.0625,0.307,125.986,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
168586,1Ccqdnt0EaaX00yDb4KOfs,La Borrachera,39,255486,0,['Grupo Kvrass'],2016-04-22,0.821,0.937,2,-2.487,1,0.156,0.279,0.0,0.325,0.86,140.0,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
169090,1EtGuTEIAqZkBIjzY3MWCf,オリビアを聴きながら,47,279253,0,['Anri'],1978-11-21,0.453,0.486,7,-7.934,1,0.0261,0.733,1.81e-06,0.157,0.116,141.31,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
172082,1ST1UOSbiXeHmaIh0VIYqy,Все Танцуют Локтями,38,218441,0,"[""L'One""]",2013-04-23,0.738,0.821,11,-4.286,1,0.2,0.132,0.0,0.258,0.74,145.165,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
173833,1aY8PioR70OvctbLBchLJE,Супермаркет,54,214433,1,['Poshlaya Molly'],2018-06-06,0.536,0.848,1,-8.317,0,0.0262,0.00619,0.0,0.0838,0.854,130.074,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
180203,248wm0QJjthcaWCCXoXfDf,NICKI,47,234764,1,"['Trill Pem', 'Wac Toja']",2019-08-08,0.789,0.525,0,-4.323,1,0.123,0.126,0.0,0.0958,0.073,137.006,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
183062,2HhA76gw56fjazNpE5zSTV,Cuando Lleguen los Millones,42,277081,0,['Grupo Kvrass'],2017-10-27,0.724,0.87,6,-4.383,1,0.0715,0.307,0.0,0.0965,0.935,170.095,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
185059,2Qs5tJfqwvz3rEqzfORrVP,Mama Said,53,126587,0,['The Shirelles'],1961-02-01,0.647,0.654,4,-5.482,1,0.0563,0.328,0.0,0.141,0.888,140.711,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
186067,2VTUydkNZkE1fZcqX6Hn3r,Mama Said,40,128040,0,['The Shirelles'],1975,0.648,0.408,4,-12.324,1,0.0483,0.279,0.0,0.0973,0.909,140.785,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
186575,2XxKomhYEp7syv4jt3j0EY,起來,31,317893,0,['Quarterback'],1999-08-01,0.347,0.717,11,-7.891,1,0.0502,0.0638,0.00157,0.122,0.358,119.985,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
187044,2aFS4tAGParUsGwz0I74LC,Year Of Summer,44,174400,0,"['Wildstylez', 'Niels Geusebroek']",2013-07-26,0.578,0.888,9,-5.573,0,0.0506,0.217,0.000583,0.294,0.378,149.883,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
187337,2bgsuMSbaE7tSnwV5XdNc4,Всё или ничего,39,249057,0,"[""L'One""]",2014-10-06,0.669,0.525,0,-7.023,1,0.0885,0.131,0.0,0.128,0.275,129.88,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
187794,2dja9xc2yUrocXt43Uc9wO,Тмстс,46,160479,1,['Poshlaya Molly'],2018-06-06,0.542,0.53,5,-5.032,1,0.0485,0.34,0.0,0.318,0.805,140.053,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
189248,2kNYcE79Yu778nqdOgBHEb,Will You Love Me Tomorrow,49,162893,0,['The Shirelles'],1975,0.49,0.384,0,-11.315,1,0.0275,0.438,3.17e-05,0.539,0.47,137.047,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
191011,2sbKlF95QiDw8lxRhLXbOQ,Drag,31,315040,0,['Low'],1994-01-01,0.333,0.166,2,-14.154,0,0.0341,0.651,0.00221,0.105,0.0938,140.868,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
192341,2yn7WgjuyqmwKFJRKFZGGt,"Katharine, Katharine",43,205929,0,['Sabbotage'],2011-06-03,0.695,0.998,7,-3.277,1,0.0575,0.0276,1.94e-06,0.175,0.962,144.141,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
192346,2ypV2R4z8H6GouFDTwg4Az,ЛОЛ,51,158827,1,['Poshlaya Molly'],2018-11-23,0.582,0.782,6,-6.927,0,0.0985,0.0754,1.55e-06,0.0812,0.696,160.042,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
193073,32I2h44BnVpewxELlFpInh,Райские цветы,48,138513,1,['Poshlaya Molly'],2018-01-29,0.313,0.828,7,-5.075,0,0.0541,0.00412,0.000176,0.395,0.66,169.852,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
195936,3FYDqY5BRtx3IVSaiQZSze,悲しみがとまらない I CAN'T STOP THE LONELINESS,53,263707,0,['Anri'],1983-12-05,0.684,0.843,9,-4.256,1,0.0296,0.183,1.67e-05,0.0635,0.885,132.027,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
195948,3Fb8RJ1aUgZYh8AsuCaxk8,當我們不在一起,43,264578,0,['Quarterback'],2018-05-02,0.484,0.476,6,-7.783,0,0.0307,0.0892,1.38e-06,0.102,0.253,165.808,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
198749,3SMnPcPNWMzTlsjABF5WRf,Ты разбила папину машину,52,212554,0,['Poshlaya Molly'],2020-02-18,0.602,0.874,2,-5.539,0,0.0256,0.000124,0.899,0.404,0.65,136.986,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
200398,3a2XexHcShrqGhEW5R8cSf,Stronger Without You,33,188154,0,"['DJ Muscleboy', 'Manswess']",2020-10-02,0.425,0.956,2,-3.34,1,0.189,0.0325,0.000121,0.15,0.291,160.107,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
202161,3iKcDwqwMf6O547uQcyjaO,Year Of Summer - Radio Edit,59,174400,0,"['Wildstylez', 'Niels Geusebroek']",2012-11-05,0.578,0.888,9,-5.573,0,0.0506,0.217,0.000583,0.294,0.378,149.883,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
202437,3jpP2BqNA5eh8mtmcaTWet,雨和眼淚,39,309520,0,['Quarterback'],2001-09,0.273,0.602,3,-6.967,1,0.034,0.00387,1.95e-06,0.126,0.142,166.019,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
202748,3lQcvdNVGubM29pEz3dQIf,Tira Que Jala,34,271400,0,['Grupo Kvrass'],2010-10-21,0.821,0.939,10,-3.955,1,0.165,0.357,0.0,0.278,0.913,133.921,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
203050,3mzd5DSPaPHyK4hqUYIW4o,Беспечный рыцарь тьмы,57,233828,1,['Poshlaya Molly'],2020-02-18,0.66,0.818,8,-6.743,1,0.0248,9.9e-05,0.000908,0.125,0.426,135.012,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
205450,3yEAAvLST2Ecvs6Rcs4iyE,気ままにREFLECTION,34,219373,0,['Anri'],1985-06-21,0.669,0.869,2,-3.619,0,0.0919,0.0306,8.08e-05,0.179,0.864,158.449,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
207498,47vY0q2TEkkPsGNWtccNlZ,NICKI,56,234764,1,"['Trill Pem', 'Wac Toja']",2020-01-27,0.789,0.525,0,-4.323,1,0.123,0.126,0.0,0.0958,0.073,137.006,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
209348,4Gbvsz5oOesTeYiod5Wwra,Ханнамонтана,53,190818,1,['Poshlaya Molly'],2018-06-06,0.566,0.906,7,-5.199,1,0.0681,0.000741,0.0,0.343,0.405,141.025,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
219158,4ykw6hG6deUbdMajUS80qP,Que Me Beses,39,196946,0,"['Grupo Kvrass', 'Kevin Florez']",2014-09-19,0.842,0.827,2,-3.104,1,0.184,0.333,0.0,0.104,0.806,128.03,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
220991,57cVWZMZVXpacFiPOnAxSH,Walls,54,196167,0,['Ruben'],2019-05-03,0.532,0.646,8,-5.137,1,0.057,0.0495,0.0,0.108,0.44,180.075,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
222338,5DkCAVqn09WAPOPiphKOUD,Bad Habits,53,208800,1,"['Wildstylez', 'Noisecontrollers', 'Bass Modulators', 'GABS']",2017-05-17,0.588,0.794,6,-4.306,1,0.0404,0.0121,4.8e-06,0.279,0.204,149.939,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
223707,5KLlBpL2GM86KCL0T1jyNw,Любимая песня твоей сестры,53,188009,1,['Poshlaya Molly'],2018-06-06,0.452,0.725,1,-6.594,1,0.0497,0.338,0.000629,0.133,0.603,179.96,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
224197,5MfZ6zi6gfuCDoKk8BBoTp,Буду твоим песиком,50,196341,1,['Poshlaya Molly'],2018-01-29,0.536,0.861,5,-4.128,1,0.155,0.0236,2.41e-05,0.122,0.482,170.017,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
224981,5QM1J23EeWRooSIpAoLQ88,Year Of Summer,33,232000,0,"['Wildstylez', 'Niels Geusebroek']",2012-11-02,0.607,0.877,9,-5.786,0,0.0503,0.167,0.0141,0.0822,0.53,149.932,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
227262,5arLete9nDkm69O6XC8d6T,CTRL+Zzz,47,184118,1,['Poshlaya Molly'],2018-11-23,0.623,0.643,6,-7.514,1,0.0326,0.0192,6.6e-05,0.326,0.67,137.025,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
228036,5eLbvp73lKmmJ9WdZ5SZpr,Сон,38,179647,0,"[""L'One"", 'MONATIK']",2016-09-26,0.841,0.739,5,-6.533,1,0.0667,0.202,0.0,0.173,0.622,121.979,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
230113,5nqsDE9UBnIgmH7eaqmOWX,Клеопатри,56,185165,0,['Poshlaya Molly'],2020-02-18,0.609,0.701,2,-7.492,1,0.039,0.000497,6.07e-05,0.175,0.285,157.12,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
232855,60bUT3XY15CTg8ZRNrSbqO,So High,57,219854,0,['Ruben'],2019-10-11,0.571,0.496,11,-7.36,1,0.0694,0.356,1.21e-06,0.0924,0.238,119.779,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
237311,6LOC8quwmpMsD6gz8xPYL2,Cut,33,346467,0,['Low'],1994-01-01,0.318,0.183,11,-14.841,0,0.0325,0.108,0.6,0.111,0.124,172.909,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
244659,6uFNwD4hgDJ8Ecj8Au0MEU,かさなる影,44,288853,0,['HEARTS GROW'],2008,0.585,0.931,6,-2.593,1,0.0412,0.0259,0.000628,0.088,0.805,148.963,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
245627,6ypGjE62GYsHsgQWZlu1yz,Якутяночка,41,198070,0,"[""L'One"", 'Varvara Vizbor']",2016-05-13,0.682,0.528,5,-7.064,0,0.0604,0.0763,0.00326,0.0947,0.556,179.927,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
246636,73YPTTrULOu2f9hLSbd878,Llamame,35,273667,0,['Jesus Vazquez'],1993-03-25,0.384,0.636,1,-9.352,0,0.0297,0.0245,6.52e-06,0.253,0.348,176.081,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
251886,7erspizhVghwfGjmUOJ9LD,Brother Brother,34,187173,0,['The Shirelles'],1972-04-01,0.444,0.817,2,-8.479,1,0.0976,0.646,2.93e-06,0.454,0.47,152.289,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
252152,7g9d7JZFkLw3ue8FAOismU,Нон стоп,60,213968,1,['Poshlaya Molly'],2018-06-06,0.587,0.7,8,-5.857,0,0.0366,0.0107,0.0,0.0683,0.496,129.992,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
253017,7kH79UpcssAzN6eDIjxYBi,Fonceder,55,195133,0,['MZ'],2013-07-01,0.713,0.456,10,-7.641,1,0.266,0.266,0.0,0.147,0.554,142.07,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
253839,7o3X7RQnneoIOtzXTdS6Nz,Lune de fiel (feat. Marlo),55,294573,0,"['MZ', 'Marlo']",2014-03-10,0.735,0.759,1,-6.993,1,0.0502,0.00186,0.000641,0.0718,0.308,124.082,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
256216,7z5UgZnrqnJWSaTOvB7SwC,Sweetie,35,406133,0,"['Heavy K', 'Nokwazi']",2015-09-18,0.835,0.616,10,-6.465,0,0.0834,0.000347,0.426,0.054,0.463,125.006,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,412
30503,5u6fnmRO5V0PTl5M2Eekeu,Cold Hard Bitch,62,243200,0,['Jet'],2003-09-15,0.458,0.895,2,-3.972,1,0.0681,0.000219,0.000394,0.106,0.357,130.327,4,https://i.scdn.co/image/ab67616d0000b273d06bd6d3b1f258ba2bca597a,https://open.spotify.com/track/5u6fnmRO5V0PTl5M2Eekeu,413
32317,7CNd7rjfVt74TFlcOcnZgN,In Color,70,290680,0,['Jamey Johnson'],2008-01-01,0.544,0.404,3,-8.751,1,0.0354,0.391,3.98e-06,0.157,0.251,129.518,4,https://i.scdn.co/image/ab67616d0000b273a87bf0009599d8100f78e464,https://open.spotify.com/track/7CNd7rjfVt74TFlcOcnZgN,413
43510,4PmnCafj5tsr7U5PWyxiHP,Gógó - Lulu Rouge Remix,47,339821,0,['Kúra'],2010-12-03,0.835,0.467,4,-14.643,0,0.0824,0.386,0.579,0.116,0.11,116.0,4,https://i.scdn.co/image/ab67616d0000b273bb59d971d94d20bdd1dd157a,https://open.spotify.com/track/4PmnCafj5tsr7U5PWyxiHP,413
55931,3zE6YLb2IBb8NriBuuXWQd,青春狂騒曲,54,286187,0,['Sambomaster'],2005-01-19,0.297,0.934,7,-2.205,1,0.0787,0.000257,1.69e-06,0.225,0.421,136.254,4,https://i.scdn.co/image/ab67616d0000b27353cd352d7f83ec58dd52b2f5,https://open.spotify.com/track/3zE6YLb2IBb8NriBuuXWQd,413
76183,6ystLsgwYJQ2cF5as8s9s2,12 בלילה,34,169555,0,['Roni Dalumi'],2018-01-01,0.698,0.565,6,-7.11,0,0.0878,0.237,0.0,0.202,0.489,126.006,4,https://i.scdn.co/image/ab67616d0000b2736baf4a4db7403e3cfb8994e5,https://open.spotify.com/track/6ystLsgwYJQ2cF5as8s9s2,413
76532,3jj34CpCY4bsrFtgSisYzS,זה בא אליי,43,152571,0,['Roni Dalumi'],2021-03-10,0.8,0.44,2,-7.26,1,0.0428,0.0522,0.0,0.0546,0.5,140.107,4,https://i.scdn.co/image/ab67616d0000b273c2845c1adf4d2d635ae0d2ae,https://open.spotify.com/track/3jj34CpCY4bsrFtgSisYzS,413
81917,72vi3jBdAIRpUfGxOSeToJ,En El País De La Libertad,38,194693,0,['León Gieco'],1994-01-01,0.553,0.177,7,-15.355,1,0.0301,0.216,2.41e-06,0.101,0.218,139.487,4,https://i.scdn.co/image/ab67616d0000b273c1e3238bfc8f95ae90734da0,https://open.spotify.com/track/72vi3jBdAIRpUfGxOSeToJ,413
81921,1hHQa0L7OzUQGwFLt13GTL,El Fantasma De Canterville,37,166160,0,['León Gieco'],1994-01-01,0.775,0.469,2,-13.116,1,0.0439,0.0496,1.15e-05,0.128,0.73,128.409,4,https://i.scdn.co/image/ab67616d0000b273c1e3238bfc8f95ae90734da0,https://open.spotify.com/track/1hHQa0L7OzUQGwFLt13GTL,413
