,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
217843,4soGqV0d5G6bCEJionqV4c,014 - und das Bergmonster - Teil 27,37,66333,0,['Die drei ???'],1980-01-04,0.649,0.319,6,-10.758,1,0.946,0.554,0.0,0.734,0.544,83.479,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
219299,4zRybqJxZVxuhf8b7PTQOn,008 - und der grüne Geist - Teil 34,38,81013,0,['Die drei ???'],1979-01-08,0.681,0.489,0,-11.144,1,0.927,0.778,0.0,0.487,0.483,84.145,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
219772,51fPusOUW54goIbRfzRUk8,021 - und der tanzende Teufel - Teil 34,35,65707,0,['Die drei ???'],1980-10-10,0.699,0.478,1,-11.364,1,0.939,0.343,0.0,0.283,0.593,83.954,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
219997,52juVHmx5OiyYWJJmJuJqI,002 - und der Phantomsee - Teil 38,40,68867,0,['Die drei ???'],1979-01-02,0.706,0.673,1,-8.313,1,0.944,0.575,0.0,0.736,0.667,79.783,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
220306,54Ehl2Sz9H33AaJt7B5us0,0023 - und das Aztekenschwert - Teil 37,36,63707,0,['Die drei ???'],1981-05-14,0.667,0.729,2,-8.799,1,0.948,0.694,0.0,0.463,0.745,83.085,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
221149,58LR9m3VFwiyBGd8xHGjc4,003 - und der Karpatenhund - Teil 38,40,65107,0,['Die drei ???'],1979-01-03,0.638,0.376,0,-12.323,0,0.948,0.606,0.0,0.365,0.534,82.306,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
221641,5Ad2NEBPWa408Ru5om8alb,004 - und die schwarze Katze - Teil 36,38,65333,0,['Die drei ???'],1979-01-04,0.673,0.693,0,-10.126,0,0.953,0.688,0.0,0.354,0.545,83.763,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
221940,5BzU7GXVAIGTnuANFlc9xK,0031 - und das Narbengesicht - Teil 09,36,75800,0,['Die drei ???'],1983-03-11,0.681,0.402,2,-12.082,1,0.901,0.62,0.0,0.334,0.669,85.347,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
222237,5DISGHyMX4XLeoQcR5Lhn4,014 - und das Bergmonster - Teil 31,36,64027,0,['Die drei ???'],1980-01-04,0.677,0.518,1,-18.289,1,0.94,0.564,0.0,0.475,0.301,86.191,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
223449,5JAIW8YnkWJVgSQAjbZldO,0028 - und der Doppelgänger - Teil 20,36,69840,0,['Die drei ???'],1981-10-22,0.678,0.49,1,-12.301,1,0.958,0.529,0.0,0.444,0.567,86.954,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
225323,5RxsjPjqQ3SU4pkxVK4yHL,005 - und der Fluch des Rubins - Teil 04,44,72307,0,['Die drei ???'],1979-01-05,0.737,0.346,1,-11.097,1,0.923,0.448,0.0,0.631,0.731,86.834,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
225655,5TW636WLMyYOyCKBs4CHtx,004 - und die schwarze Katze - Teil 06,39,63840,0,['Die drei ???'],1979-01-04,0.608,0.775,3,-8.55,0,0.928,0.786,0.0,0.906,0.758,84.934,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
226160,5VsNHQxvWCE35jDDDikxJO,037 - und der heimliche Hehler - Teil 34,35,80133,0,['Die drei ???'],1985-11-01,0.704,0.569,0,-11.136,1,0.934,0.314,0.0,0.465,0.704,84.202,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
226179,5VyX9hDjU4BlES0r5ObJyi,016 - und der Zauberspiegel - Teil 30,38,60560,0,['Die drei ???'],1980-10-01,0.704,0.42,6,-12.962,1,0.601,0.0979,0.0,0.253,0.724,83.678,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
226455,5XGtp2Rqp48zIoVU9ggJSq,095 - Botschaft von Geisterhand - Teil 18,35,93120,0,['Die drei ???'],1981,0.706,0.656,0,-11.082,1,0.951,0.385,0.0,0.409,0.498,81.74,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
226740,5YUbAGJgXMqi2NToopniLQ,012 - und der seltsame Wecker - Teil 10,36,68067,0,['Die drei ???'],1980-01-02,0.721,0.582,0,-10.455,1,0.916,0.319,0.0,0.498,0.67,82.906,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
227336,5bDFi1F95elUtj8KT3NfSf,0028 - und der Doppelgänger - Teil 30,36,70600,0,['Die drei ???'],1981-10-22,0.704,0.498,4,-12.305,0,0.941,0.428,0.0,0.336,0.764,86.005,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
227530,5c9wKopP45gwdjpqbblofZ,020 - und die flammende Spur - Teil 34,37,70653,0,['Die drei ???'],1980-10-09,0.61,0.431,1,-14.068,1,0.791,0.482,0.0,0.435,0.355,81.711,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
228047,5eOP3Omm1ktdSJmKXYRaXl,041 - und das Volk der Winde - Teil 31,34,78320,0,['Die drei ???'],1987-09-17,0.601,0.502,1,-13.687,1,0.904,0.526,0.0,0.32,0.588,82.159,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
228338,5fqFYYSjCghD3yWOgvpMC4,030 - und das Riff der Haie - Teil 13,37,60573,0,['Die drei ???'],1982-06-20,0.692,0.52,2,-10.543,1,0.959,0.566,0.0,0.41,0.684,82.824,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
228371,5fzHao58a6CU9h2PaY5tZQ,022 - und der verschwundene Schatz - Teil 12,36,62800,0,['Die drei ???'],1981-05-13,0.776,0.452,3,-10.648,0,0.945,0.384,0.0,0.155,0.751,85.546,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
228939,5iZiTIVsV6evO6hcK04aVV,013 - und der lachende Schatten - Teil 16,37,67813,0,['Die drei ???'],1980-01-03,0.666,0.486,0,-9.596,0,0.951,0.686,0.0,0.584,0.667,84.785,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
229471,5l4YEYZAXRE8Fsqxl8gHfZ,021 - und der tanzende Teufel - Teil 29,35,67413,0,['Die drei ???'],1980-10-10,0.569,0.651,1,-15.041,1,0.943,0.291,0.0,0.458,0.469,82.428,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
231007,5rolmcKvopkDhxRd8FGtPM,0024 - und die silberne Spinne - Teil 13,37,63013,0,['Die drei ???'],1981-05-15,0.537,0.791,2,-10.347,1,0.898,0.595,0.0,0.39,0.804,83.207,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
232644,5zYwe7THcJHgaAIfN9jrRs,002 - und der Phantomsee - Teil 32,40,66067,0,['Die drei ???'],1979-01-02,0.61,0.469,6,-12.687,0,0.944,0.599,0.0,0.644,0.782,83.365,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
233109,61nFVARTFfd8Suv7hhxAV2,008 - und der grüne Geist - Teil 40,38,80227,0,['Die drei ???'],1979-01-08,0.642,0.626,2,-9.896,0,0.648,0.188,0.0,0.346,0.61,85.229,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
233110,61nFc2FCoxQSwu4CbL7XXz,017 - und die gefährliche Erbschaft - Teil 27,38,64840,0,['Die drei ???'],1980-10-02,0.633,0.546,0,-11.042,0,0.927,0.528,0.0,0.391,0.764,87.764,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
235545,6D4ApTuf1OHRGVLugdVYEM,034 - und der rote Pirat - Teil 17,35,61040,0,['Die drei ???'],1984-04-05,0.528,0.481,5,-15.037,0,0.733,0.522,0.0,0.828,0.748,84.863,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
235963,6EwnhfoWordLKqQ9y4luDt,020 - und die flammende Spur - Teil 06,37,69947,0,['Die drei ???'],1980-10-09,0.671,0.612,1,-11.783,1,0.941,0.512,0.0,0.389,0.458,86.487,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
236618,6Hxjvzl5LceTwBu3OXmRDi,0026 - und die Silbermine - Teil 05,37,65280,0,['Die drei ???'],1981-10-20,0.615,0.617,2,-7.548,1,0.864,0.711,0.0,0.297,0.62,81.045,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
236761,6Id9NXs16Sj9rX7adokOH2,001 - und der Super-Papagei - Teil 21,41,78787,0,['Die drei ???'],1979-01-01,0.636,0.306,0,-8.239,1,0.916,0.508,0.0,0.311,0.528,83.566,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
239592,6W7RXPT1mmbOBStueKBMb6,021 - und der tanzende Teufel - Teil 14,36,64093,0,['Die drei ???'],1980-10-10,0.734,0.453,0,-11.349,0,0.945,0.0926,0.0,0.461,0.468,84.23,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
240868,6by46raHUCj2HwK4pZTn6w,038 - und der unsichtbare Gegner - Teil 10,36,63947,0,['Die drei ???'],1986-03-17,0.65,0.5,1,-9.33,1,0.726,0.15,0.0,0.317,0.592,82.74,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
241165,6dMtfDMieL8DpiQhmNQtze,022 - und der verschwundene Schatz - Teil 29,36,68093,0,['Die drei ???'],1981-05-13,0.593,0.684,4,-8.224,0,0.895,0.669,0.0,0.337,0.659,86.698,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
241354,6eHanacRlqEnv2htjA6Xgw,034 - und der rote Pirat - Teil 23,35,70600,0,['Die drei ???'],1984-04-05,0.609,0.563,1,-14.951,1,0.815,0.339,0.0,0.879,0.452,88.389,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
241398,6eUGZCYG1n2qBWh2Z8BDLg,005 - und der Fluch des Rubins - Teil 27,44,74733,0,['Die drei ???'],1979-01-05,0.729,0.377,0,-10.076,1,0.935,0.712,0.0,0.147,0.595,82.794,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
241998,6hWT0LWYGodcKW5SD02TbP,095 - Botschaft von Geisterhand - Teil 24,35,88107,0,['Die drei ???'],1981,0.625,0.409,0,-13.366,0,0.862,0.243,0.0,0.388,0.548,79.4,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
243147,6mrLyxYSKhTUB3bkuUxF6U,0023 - und das Aztekenschwert - Teil 38,36,61613,0,['Die drei ???'],1981-05-14,0.632,0.689,5,-8.513,0,0.913,0.478,0.0,0.182,0.791,84.132,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
243844,6qF6uwDdwqQ3Wo2sDNk882,001 - und der Super-Papagei - Teil 35,40,78240,0,['Die drei ???'],1979-01-01,0.533,0.502,1,-11.018,1,0.935,0.787,0.0,0.355,0.546,81.139,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
244522,6tYDlvuqeVolvdcwNpzAxs,015 - und der rasende Löwe - Teil 12,37,59760,0,['Die drei ???'],1980-01-05,0.658,0.71,2,-10.048,1,0.943,0.816,0.0,0.594,0.547,85.611,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
244622,6u3Jsyq1muqYqp39N1y6p7,005 - und der Fluch des Rubins - Teil 09,44,75480,0,['Die drei ???'],1979-01-05,0.702,0.487,5,-9.88,0,0.896,0.685,0.0,0.727,0.799,85.884,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
244642,6u9xBITGUOtuiaNxNZ8wLt,020 - und die flammende Spur - Teil 28,37,70787,0,['Die drei ???'],1980-10-09,0.571,0.35,1,-15.672,1,0.9,0.387,0.0,0.0961,0.486,88.677,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
245392,6xjDTm6hses73061om1dqZ,022 - und der verschwundene Schatz - Teil 02,36,62827,0,['Die drei ???'],1981-05-13,0.733,0.68,2,-9.582,0,0.91,0.688,0.0,0.852,0.665,84.301,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
245655,6yzk5yqPXpC0Nizjvw6ekR,021 - und der tanzende Teufel - Teil 24,35,60387,0,['Die drei ???'],1980-10-10,0.776,0.242,0,-13.457,1,0.947,0.284,0.0,0.459,0.78,80.911,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
246187,71MDFVv8jlOaSWGbz4oMos,017 - und die gefährliche Erbschaft - Teil 30,38,64520,0,['Die drei ???'],1980-10-02,0.66,0.485,0,-9.502,1,0.482,0.586,0.0,0.312,0.551,84.347,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
246310,71wogYU0gRSGFepsG2Rhvj,095 - Botschaft von Geisterhand - Teil 30,35,88573,0,['Die drei ???'],1981,0.707,0.5,0,-11.5,0,0.947,0.298,0.0,0.402,0.8,80.635,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
247209,76I8CZc9g1HPsAvsgkmVNo,004 - und die schwarze Katze - Teil 21,38,66053,0,['Die drei ???'],1979-01-04,0.631,0.464,3,-12.422,1,0.942,0.379,0.0,0.229,0.327,81.212,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
247252,76Sz0j60YvyG3iITv0VNxu,013 - und der lachende Schatten - Teil 24,37,62947,0,['Die drei ???'],1980-01-03,0.694,0.571,1,-10.767,1,0.925,0.559,0.0,0.608,0.479,89.909,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
247535,77hmEZ3llIRPxh8SZ2GDCg,014 - und das Bergmonster - Teil 38,36,62093,0,['Die drei ???'],1980-01-04,0.701,0.414,0,-9.501,1,0.875,0.437,0.0,0.394,0.794,84.04,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
248645,7CvGRsLu2PO0opbW8Lj1fU,021 - und der tanzende Teufel - Teil 06,36,60720,0,['Die drei ???'],1980-10-10,0.684,0.374,2,-12.994,1,0.924,0.449,0.0,0.198,0.8,85.703,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
248853,7DqR8u3Ff4LXf10EsAfyYM,0027 - und der magische Kreis - Teil 03,38,76200,0,['Die drei ???'],1981-10-21,0.6,0.64,0,-11.451,1,0.91,0.67,0.0,0.699,0.71,79.99,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
249806,7Ht277mrHgx7DHwfoBfjlQ,0026 - und die Silbermine - Teil 30,36,68093,0,['Die drei ???'],1981-10-20,0.786,0.511,0,-6.812,1,0.919,0.656,0.0,0.518,0.816,82.875,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
249830,7I5NSAjVxeNUU6Ya9uQ9j0,002 - und der Phantomsee - Teil 12,41,63173,0,['Die drei ???'],1979-01-02,0.674,0.789,4,-8.441,0,0.909,0.795,0.0,0.774,0.364,84.483,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
249834,7I63nUbX40durhfwxEm2tJ,007 - und der unheimliche Drache - Teil 06,39,69827,0,['Die drei ???'],1979-01-07,0.695,0.744,1,-9.677,1,0.81,0.629,0.0,0.224,0.701,88.726,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
250321,7KNqn5tqiUnyUg70HziT8m,095 - Botschaft von Geisterhand - Teil 11,35,91013,0,['Die drei ???'],1981,0.713,0.341,0,-12.648,0,0.897,0.434,0.0,0.341,0.789,83.354,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
250596,7LhLgcKi6HRIUmbbltDsZk,0031 - und das Narbengesicht - Teil 28,36,74253,0,['Die drei ???'],1983-03-11,0.664,0.403,2,-14.83,1,0.942,0.422,0.0,0.614,0.606,81.365,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
252005,7fUChAnicOiEMfPcN2T886,030 - und das Riff der Haie - Teil 32,36,59680,0,['Die drei ???'],1982-06-20,0.668,0.759,0,-9.961,1,0.939,0.807,0.0,0.411,0.458,84.327,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
252555,7i2IpZIuOLcRuymBv2MfLz,0026 - und die Silbermine - Teil 36,36,69067,0,['Die drei ???'],1981-10-20,0.73,0.751,2,-7.76,1,0.928,0.688,0.0,0.456,0.664,79.35,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
253092,7khqsPubxrN3lyf0IbUjd0,0032 - und der Ameisenmensch - Teil 33,35,67147,0,['Die drei ???'],1983-03-12,0.726,0.497,2,-8.727,0,0.94,0.55,0.0,0.485,0.565,87.324,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
253949,7oa3sVFogNK3PDjETA0tha,018 - und die Geisterinsel - Teil 35,37,65453,0,['Die drei ???'],1980-10-03,0.657,0.751,5,-10.005,1,0.957,0.733,0.0,0.706,0.572,84.65,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
254553,7rKXmIwf6ESwKiq9MrsVjp,021 - und der tanzende Teufel - Teil 20,35,68147,0,['Die drei ???'],1980-10-10,0.687,0.275,0,-12.564,1,0.925,0.634,0.0,0.31,0.746,80.461,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
255689,7wfEdfZn8A84S7zFxyXjaV,015 - und der rasende Löwe - Teil 40,36,59333,0,['Die drei ???'],1980-01-05,0.56,0.604,2,-9.662,0,0.818,0.13,0.0,0.133,0.437,86.619,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,396
13078,2Lh7YrkANGELhT8pOUlht1,Give Me The Sunshine,40,382733,0,"[""Leo's Sunshipp""]",1978,0.589,0.616,5,-9.475,0,0.0312,0.11,0.204,0.0721,0.87,96.616,4,https://i.scdn.co/image/ab67616d0000b273494308b4cb77a67559592072,https://open.spotify.com/track/2Lh7YrkANGELhT8pOUlht1,397
19474,54Fyw4AJFqDhwzKxuZqQhh,The Motion of Love,47,232667,0,['Gene Loves Jezebel'],1987-10-12,0.561,0.872,11,-7.486,0,0.0394,0.0463,0.0,0.105,0.733,111.556,4,https://i.scdn.co/image/ab67616d0000b273fcff3506c1a28d79b80b4991,https://open.spotify.com/track/54Fyw4AJFqDhwzKxuZqQhh,397
21600,49l4Fv41jWi2TGCsPmseKY,A nos actes manqués,52,282400,0,"['Carole Fredericks', 'Jean-Jacques Goldman', 'Michael Jones']",1990-12-03,0.653,0.877,4,-5.336,1,0.0359,0.061,0.0133,0.344,0.927,111.025,4,https://i.scdn.co/image/ab67616d0000b273b0cf729afd8a2c2fe84e9137,https://open.spotify.com/track/49l4Fv41jWi2TGCsPmseKY,397
21794,3ZSYec83Q9b9xELhFtbzZy,Né en 17 à Leidenstadt,47,234693,0,"['Carole Fredericks', 'Jean-Jacques Goldman', 'Michael Jones']",1990-12-03,0.45,0.525,2,-5.458,1,0.0314,0.628,1.21e-05,0.137,0.225,73.817,3,https://i.scdn.co/image/ab67616d0000b273b0cf729afd8a2c2fe84e9137,https://open.spotify.com/track/3ZSYec83Q9b9xELhFtbzZy,397
24178,67KWKY87njBgnfDmkRcnXW,Juste après,48,277800,0,"['Carole Fredericks', 'Jean-Jacques Goldman', 'Michael Jones']",1993-11-29,0.473,0.929,7,-6.909,1,0.0309,0.0783,0.0295,0.12,0.295,95.979,4,https://i.scdn.co/image/ab67616d0000b27314fe72d19e86a2901a0f7eeb,https://open.spotify.com/track/67KWKY87njBgnfDmkRcnXW,397
30471,6yVSp9H2STyLeOs7pjy2w4,Hands Down,63,186867,0,['Dashboard Confessional'],2003-01-01,0.463,0.827,3,-4.085,1,0.0437,0.013,2.41e-05,0.0964,0.26,94.035,4,https://i.scdn.co/image/ab67616d0000b273d1ac70bdf06763bc8df967e1,https://open.spotify.com/track/6yVSp9H2STyLeOs7pjy2w4,397
43210,2elN12zz0lo1GXjRCGhAmC,Vindicated,53,201347,0,['Dashboard Confessional'],2007-01-01,0.513,0.811,3,-3.391,1,0.0348,0.0272,0.0,0.0855,0.323,86.012,4,https://i.scdn.co/image/ab67616d0000b2736e0ed8ac233049af899bd3bc,https://open.spotify.com/track/2elN12zz0lo1GXjRCGhAmC,397
46764,2qvToeBdYliw6n0nEsKJQa,Ragged Wood,57,307213,0,['Fleet Foxes'],2008-06-03,0.362,0.657,4,-6.617,1,0.0296,0.105,0.0133,0.0585,0.156,104.732,4,https://i.scdn.co/image/ab67616d0000b2733818b4c636e2a7fdea3bf965,https://open.spotify.com/track/2qvToeBdYliw6n0nEsKJQa,397
46951,5vLN87fihw9DXODgKgJaVG,Plantation Inn,34,159600,0,['The Mar-Keys'],1966,0.865,0.421,5,-12.109,1,0.0321,0.481,0.918,0.0812,0.92,99.242,4,https://i.scdn.co/image/ab67616d0000b273a509af0fcadef4840f4cd983,https://open.spotify.com/track/5vLN87fihw9DXODgKgJaVG,397
49510,4gqjxYiEorFk0y9b92uFdE,"Bop To The Top - From ""High School Musical""/Soundtrack Version",58,107827,0,"['Ryan', 'Sharpay Evans', 'High School Musical Cast']",2006-01-01,0.603,0.81,7,-5.145,0,0.0653,0.347,0.0,0.0351,0.932,112.162,4,https://i.scdn.co/image/ab67616d0000b27386ea2533f3bfc5f1f08ab168,https://open.spotify.com/track/4gqjxYiEorFk0y9b92uFdE,397
49612,7bzzC7QIfflM9eEj2aqaYX,Blue Ridge Mountains,57,265773,0,['Fleet Foxes'],2008-06-03,0.533,0.426,8,-8.505,0,0.0273,0.708,0.000488,0.101,0.274,97.905,4,https://i.scdn.co/image/ab67616d0000b2733818b4c636e2a7fdea3bf965,https://open.spotify.com/track/7bzzC7QIfflM9eEj2aqaYX,397
70013,2Y7mhnRtd2tvYuhFx122OM,Más Allá del Bien y el Mal,34,198107,0,['Los Violadores'],1986,0.438,0.953,11,-4.357,1,0.0738,0.195,0.000364,0.0471,0.676,89.4,4,https://i.scdn.co/image/ab67616d0000b27355ef486a79843a835bffbcee,https://open.spotify.com/track/2Y7mhnRtd2tvYuhFx122OM,397
70239,2llWO3M9e1R76C8LXZkqR3,"Uno, Dos Ultraviolento - En Vivo",38,249440,0,['Los Violadores'],1990-12-16,0.521,0.794,7,-12.766,1,0.036,0.00259,0.0333,0.583,0.428,91.476,4,https://i.scdn.co/image/ab67616d0000b273eca5eca45e7c150aafe65907,https://open.spotify.com/track/2llWO3M9e1R76C8LXZkqR3,397
73115,6CHo6yWndZLlsxNBDqyBQv,Gözyaşlarım Anlatır,44,282907,0,['Şahsenem'],1996-12-04,0.58,0.495,3,-10.841,0,0.031,0.209,0.0,0.0977,0.324,73.044,4,https://i.scdn.co/image/ab67616d0000b273dec120aafc9cd1be48e3ea41,https://open.spotify.com/track/6CHo6yWndZLlsxNBDqyBQv,397
76120,7d0XkI4iJ32nxeFAHFXbLQ,"If You Need To, Keep Time on Me",63,210507,0,['Fleet Foxes'],2017-06-16,0.521,0.22,9,-10.202,1,0.0314,0.647,0.00814,0.179,0.135,104.03,4,https://i.scdn.co/image/ab67616d0000b27371b24e854cdd7633cb5baaa7,https://open.spotify.com/track/7d0XkI4iJ32nxeFAHFXbLQ,397
81568,68cp41sqsZ0DuduwtiXKiD,Não Vai Mudar,31,186828,0,['Tony Bizarro'],1977-03-30,0.71,0.709,9,-9.369,1,0.0759,0.188,3.66e-06,0.0673,0.889,102.469,4,https://i.scdn.co/image/ab67616d0000b273a796b8c3c2e6c0899ca29b84,https://open.spotify.com/track/68cp41sqsZ0DuduwtiXKiD,397
