,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
34564,4Y7XAxTANhu3lmnLAzhWJW,Fireball (feat. John Ryan),71,236200,0,"['Pitbull', 'John Ryan']",2014-11-21,0.761,0.933,10,-5.38,1,0.056,0.0908,8.53e-05,0.0606,0.836,122.959,4,https://i.scdn.co/image/ab67616d0000b2731e340d1480e7bb29a45e3bd7,https://open.spotify.com/track/4Y7XAxTANhu3lmnLAzhWJW,536
34631,1PCvKFPWnTXAe2oaReVUcr,We Are One (Ole Ola) [The Official 2014 FIFA World Cup Song] (feat. Jennifer Lopez & Claudia Leitte),68,222520,0,"['Pitbull', 'Jennifer Lopez', 'Claudia Leitte']",2014-11-21,0.592,0.935,6,-4.317,0,0.0581,0.00879,0.0154,0.132,0.567,125.013,4,https://i.scdn.co/image/ab67616d0000b2731e340d1480e7bb29a45e3bd7,https://open.spotify.com/track/1PCvKFPWnTXAe2oaReVUcr,536
34820,6Zo3wgDE076K2AuiGZF3CS,Fun (feat. Chris Brown),63,202307,0,"['Pitbull', 'Chris Brown']",2014-11-21,0.793,0.774,0,-3.667,0,0.0478,0.156,0.0,0.193,0.547,113.967,4,https://i.scdn.co/image/ab67616d0000b2731e340d1480e7bb29a45e3bd7,https://open.spotify.com/track/6Zo3wgDE076K2AuiGZF3CS,536
35633,0rHVd8h0cFwgLgPFem6S60,Girls Like (feat. Zara Larsson),67,196000,1,"['Tinie Tempah', 'Zara Larsson']",2016-02-26,0.916,0.804,0,-3.406,1,0.049,0.37,1.18e-05,0.0812,0.538,120.028,4,https://i.scdn.co/image/ab67616d0000b27332a7b8f7a3bd4bd9574f289a,https://open.spotify.com/track/0rHVd8h0cFwgLgPFem6S60,536
71606,7reHiS3FBFlnzNvHBEQHqg,Maldito Alcohol (Pitbull vs. Afrojack),56,201213,0,"['Pitbull', 'Afrojack']",2010-11-02,0.919,0.421,1,-10.685,1,0.237,0.52,0.000106,0.0691,0.927,127.015,4,https://i.scdn.co/image/ab67616d0000b2737902b8c9ab1b105e79f77ef9,https://open.spotify.com/track/7reHiS3FBFlnzNvHBEQHqg,536
85023,3weALpqEELa1OpaQC1yScV,Blanco,51,202373,1,"['Pitbull', 'Pharrell Williams']",2009-01-01,0.821,0.871,11,-2.72,0,0.0777,0.0293,0.00216,0.127,0.458,119.984,4,https://i.scdn.co/image/ab67616d0000b273274665b331a3e00d9311949e,https://open.spotify.com/track/3weALpqEELa1OpaQC1yScV,536
97260,3eQlGeyuSibgAGPEJugaDW,"Back in Time - featured in ""Men In Black 3""",55,207760,0,['Pitbull'],2012,0.729,0.911,0,-4.5,1,0.045,0.00205,1.39e-06,0.295,0.74,127.087,4,https://i.scdn.co/image/ab67616d0000b273f2486b438645e97b523e4f90,https://open.spotify.com/track/3eQlGeyuSibgAGPEJugaDW,536
111346,4ckkOOSM4LmBGeEfj2vbgj,Hamamda İlk Gözyaşları,40,339227,0,['Can Atilla'],2005-07-29,0.287,0.364,9,-9.882,0,0.0331,0.632,0.0239,0.127,0.0796,139.902,4,https://i.scdn.co/image/ab67616d0000b273bca1426bf06acd13cf6c71e9,https://open.spotify.com/track/4ckkOOSM4LmBGeEfj2vbgj,536
111362,16gmZOI8iji4MQXunAUnWJ,Mara Despina,37,411067,0,['Can Atilla'],2005-07-29,0.684,0.475,11,-10.389,0,0.0388,0.239,0.256,0.103,0.701,143.062,4,https://i.scdn.co/image/ab67616d0000b273bca1426bf06acd13cf6c71e9,https://open.spotify.com/track/16gmZOI8iji4MQXunAUnWJ,536
115437,7rIhVsWn8W82shpRiPDrXc,"Give Me Everything (feat. Ne-Yo, Afrojack & Nayer)",63,252880,0,"['Pitbull', 'Ne-Yo', 'Afrojack', 'Nayer']",2017-12-01,0.669,0.939,3,-3.209,1,0.161,0.192,0.0,0.295,0.53,129.014,4,https://i.scdn.co/image/ab67616d0000b273a5a3e231b426f32464c007a5,https://open.spotify.com/track/7rIhVsWn8W82shpRiPDrXc,536
122067,2J4Alm5zUad4hB5bY2HhtV,Wild Wild Love (feat. G.R.L.),57,203160,0,"['Pitbull', 'G.R.L.']",2014-11-21,0.66,0.685,2,-6.658,1,0.0477,0.0165,0.0,0.442,0.32,119.991,4,https://i.scdn.co/image/ab67616d0000b2731e340d1480e7bb29a45e3bd7,https://open.spotify.com/track/2J4Alm5zUad4hB5bY2HhtV,536
122088,2aoOHHnDzS653vhmsCzmIp,Not Letting Go (feat. Jess Glynne) - XYconstant Remix,59,288934,0,"['Tinie Tempah', 'Jess Glynne', 'XYconstant']",2015-06-19,0.721,0.832,8,-7.251,1,0.0499,0.00945,0.206,0.178,0.303,125.017,3,https://i.scdn.co/image/ab67616d0000b273f2d2db61f87db1f77fa48576,https://open.spotify.com/track/2aoOHHnDzS653vhmsCzmIp,536
122175,5BOZ4skcMubA0R6RD4zf64,Girls Like (feat. Zara Larsson),59,195307,1,"['Tinie Tempah', 'Zara Larsson']",2017-03-31,0.916,0.815,0,-3.418,1,0.0495,0.386,6.34e-06,0.0765,0.577,120.032,4,https://i.scdn.co/image/ab67616d0000b273eca0f3aa02bae1a45a2194f6,https://open.spotify.com/track/5BOZ4skcMubA0R6RD4zf64,536
137577,55BKv7jjl2JKL85vbBRnIS,Whoppa (feat. Sofia Reyes and Farina),66,217316,0,"['Tinie Tempah', 'Sofía Reyes', 'Farina']",2020-07-03,0.766,0.899,2,-4.548,1,0.125,0.0203,0.0,0.0783,0.744,129.989,4,https://i.scdn.co/image/ab67616d0000b2736aeea1783fe1b1626f567946,https://open.spotify.com/track/55BKv7jjl2JKL85vbBRnIS,536
146113,4fs0IGj6VbSmGVDsNE9EFQ,Pause - Zumba Mix,39,180973,0,['Pitbull'],2011-06-10,0.828,0.919,1,-5.519,1,0.165,0.000147,0.000416,0.251,0.481,127.912,4,https://i.scdn.co/image/ab67616d0000b2731988db1bf202f503d29563e8,https://open.spotify.com/track/4fs0IGj6VbSmGVDsNE9EFQ,536
155969,0H0Ik9XhJiJJh5KtMN1iee,"Bon, Bon",35,215880,0,['Pitbull'],2010-11-02,0.798,0.895,5,-7.811,1,0.216,0.177,0.0,0.358,0.784,127.967,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,536
157589,0OPyDgTRuIdCJ9B4bYSths,Hotel Room Service,68,237600,0,['Pitbull'],2009-08-27,0.85,0.631,1,-8.401,1,0.227,0.00684,0.000406,0.0679,0.738,126.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,536
169624,1HTN2lX8X87qmMXTtI9FDL,Go Girl,54,229669,1,"['Pitbull', 'Trina', 'Young Bo']",2012-05-29,0.986,0.597,8,-6.809,1,0.308,0.145,2.18e-06,0.197,0.761,115.004,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,536
169739,1HuEU9dyJu3vMCxTwsXtC6,Invincible (feat. Kelly Rowland),36,202013,0,"['Tinie Tempah', 'Kelly Rowland']",2010-12-24,0.685,0.722,8,-7.394,1,0.0403,0.0667,0.0,0.148,0.358,137.968,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,536
170781,1Mb8WgET5ozEtG0zlibyUy,Timber (feat. Ke$ha),61,204160,0,"['Pitbull', 'Kesha']",2012,0.581,0.963,11,-4.087,1,0.0981,0.0295,0.0,0.139,0.788,129.992,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,536
170799,1MgM0WDaoQ2A3bnIQTR6ty,Go Girl,55,229669,1,"['Pitbull', 'Trina', 'Young Bo']",2012-05-08,0.986,0.597,8,-6.809,1,0.308,0.145,2.18e-06,0.197,0.761,115.004,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,536
176485,1ml6e0VxMUyPgsVFxQA0Xw,Feel This Moment (feat. Christina Aguilera),55,229507,0,"['Pitbull', 'Christina Aguilera']",2012,0.673,0.758,7,-3.632,1,0.158,0.039,0.0,0.341,0.542,135.956,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,536
176901,1obZSxOoO12yWkwY1kY72N,Feel This Moment (feat. Christina Aguilera),55,229507,0,"['Pitbull', 'Christina Aguilera']",2012,0.673,0.758,7,-3.632,1,0.158,0.039,0.0,0.341,0.542,135.956,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,536
179150,1zHlj4dQ8ZAtrayhuDDmkY,Timber (feat. Ke$ha),59,204053,0,"['Pitbull', 'Kesha']",2013-10-07,0.587,0.965,11,-4.106,1,0.101,0.0362,0.0,0.138,0.825,129.972,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,536
187568,2chyJjEMYj397jz1QLEGO7,Written in the Stars (feat. Eric Turner),56,207600,0,"['Tinie Tempah', 'Eric Turner']",2010-05-31,0.619,0.971,7,-3.045,1,0.13,0.0526,0.0,0.196,0.295,122.552,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,536
188881,2iblMMIgSznA464mNov7A8,Don't Stop the Party (feat. TJR),55,206120,0,"['Pitbull', 'Tjr']",2012-11-16,0.714,0.952,4,-3.622,1,0.0894,0.0073,0.0,0.387,0.959,127.008,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,536
190948,2sFU5bR4Nsk0SWtZZIc36r,"Bon, Bon",56,215880,0,['Pitbull'],2010-11-02,0.798,0.895,5,-7.811,1,0.216,0.177,0.0,0.358,0.784,127.967,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,536
193210,32yIEFS62uS5ryhr2Xlooj,Hotel Room Service,63,238507,0,['Pitbull'],2009-06-11,0.849,0.599,6,-8.164,1,0.227,0.00301,0.000249,0.0763,0.761,126.003,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,536
198265,3QFbOgWOqXEtOD02FMcX7K,"Give Me Everything (feat. Ne-Yo, Afrojack & Nayer)",50,252307,0,"['Pitbull', 'Ne-Yo', 'Afrojack', 'Nayer']",2011-06-17,0.673,0.934,3,-3.206,1,0.156,0.161,0.0,0.279,0.485,129.027,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,536
200590,3awwqS1q0EnNUNmvpKdYmU,Don't Stop the Party (feat. TJR),47,206120,0,"['Pitbull', 'TJR']",2012,0.722,0.958,4,-3.617,1,0.0912,0.00726,0.0,0.375,0.952,127.008,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,536
204471,3tgZ9vmhuAY9wEoNUJskzV,Timber (feat. Ke$ha),63,204200,0,"['Pitbull', 'Kesha']",2012,0.589,0.966,11,-4.106,1,0.098,0.0305,0.0,0.147,0.803,129.984,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,536
205991,40ia0VswpL9SUuPdfLyabK,Timber (feat. Ke$ha),46,204280,0,"['Pitbull', 'Kesha']",2013-12-29,0.59,0.964,11,-4.097,1,0.102,0.0283,0.0,0.154,0.807,129.971,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,536
207869,49eplIHvgCLY8HAgcaWrUb,Fireball (feat. John Ryan),66,235012,0,"['Pitbull', 'John Ryan']",2014-07-23,0.69,0.937,10,-5.393,1,0.0642,0.0894,0.000104,0.0532,0.794,122.951,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,536
212245,4TdKZCiVpRYBxHOwTeoq4P,Hey Baby (Drop It to the Floor) (feat. T-Pain),47,236027,0,"['Pitbull', 'T-Pain']",2010-09-17,0.596,0.91,10,-3.44,0,0.0831,0.0394,0.0,0.0891,0.765,128.012,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,536
217136,4pn0G7yHNfTgRYRWca8gYA,We Are One (Ole Ola) [The Official 2014 FIFA World Cup Song] (feat. Jennifer Lopez & Claudia Leitte),55,222467,0,"['Pitbull', 'Jennifer Lopez', 'Claudia Leitte']",2014-04-08,0.595,0.942,6,-3.605,0,0.0707,0.00431,0.0838,0.0984,0.549,124.989,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,536
219078,4yOn1TEcfsKHUJCL2h1r8I,Feel This Moment (feat. Christina Aguilera),57,229507,0,"['Pitbull', 'Christina Aguilera']",2012-11-16,0.668,0.758,7,-3.589,1,0.158,0.0338,0.0,0.204,0.531,135.958,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,536
223363,5ImeVGPY7n6UQv0ZWC8Yc4,Rain Over Me (feat. Marc Anthony),52,231573,0,"['Pitbull', 'Marc Anthony']",2011-06-17,0.612,0.908,5,-2.105,1,0.0648,0.00502,0.0,0.821,0.272,127.906,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,536
225327,5RzFJd6W40SDTyZkX6xx45,I Know You Want Me (Calle Ocho),70,237120,0,['Pitbull'],2009-08-31,0.82,0.731,9,-6.02,1,0.159,0.0133,1.94e-05,0.131,0.793,127.076,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,536
230171,5o9JV34izXSnaKVyMjaMdE,International Love (feat. Chris Brown),46,227280,0,"['Pitbull', 'Chris Brown']",2011-06-17,0.669,0.858,0,-3.025,0,0.0572,0.0113,0.0,0.317,0.621,120.027,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,536
235667,6DcDdDevI94Dh4vc5anXBE,Wild Wild Love (feat. G.R.L.),48,202197,0,"['Pitbull', 'G.R.L.']",2014-02-25,0.645,0.732,2,-5.874,1,0.0482,0.0136,0.0,0.513,0.336,120.06,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,536
240493,6a8GbQIlV8HBUW3c6Uk9PH,I Know You Want Me (Calle Ocho),61,237120,0,['Pitbull'],2009-10-23,0.825,0.743,2,-5.995,1,0.149,0.0142,2.12e-05,0.237,0.8,127.045,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,536
241159,6dKJWmXeYPznzolqo4K6Uq,Hotel Room Service,56,237640,0,['Pitbull'],2009-10-23,0.851,0.634,1,-8.424,1,0.191,0.00828,0.000258,0.0687,0.773,125.999,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,536
245035,6w37LoqgjmsHSAVbFNGWC6,Give Me Everything,40,256133,0,"['Pitbull', 'Ne-Yo', 'Afrojack', 'Nayer']",2017-12-22,0.675,0.933,8,-3.233,1,0.165,0.183,1.81e-06,0.107,0.52,129.005,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,536
252071,7fmpKF0rLGPnP7kcQ5ZMm7,"Back in Time - featured in ""Men In Black 3""",49,207440,0,['Pitbull'],2012-11-16,0.727,0.91,0,-4.516,1,0.0466,0.00211,1.01e-06,0.165,0.747,127.088,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,536
253967,7of35ktwTbL906Z1i3mT4K,Everybody Fucks (feat. Akon & David Rush),42,257613,1,"['Pitbull', 'Akon', 'David Rush']",2012-11-16,0.749,0.916,8,-4.749,0,0.101,0.0601,0.0,0.54,0.93,128.056,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,536
577,4ch7pcPal9IfNgfJzIKTur,I Thought Of You Last Night,32,194867,0,['Jeri Southern'],1956-02-01,0.295,0.112,10,-19.303,1,0.0379,0.944,0.00627,0.117,0.305,115.988,5,https://i.scdn.co/image/ab67616d0000b2734dba4c818bb8ea473d2024ba,https://open.spotify.com/track/4ch7pcPal9IfNgfJzIKTur,537
9268,6k1NlbXRqTu51DiDJ7Mwwf,Wildflower,39,234307,0,['Hank Crawford'],1973,0.491,0.609,5,-8.486,1,0.0461,0.529,0.00838,0.426,0.614,90.09,4,https://i.scdn.co/image/ab67616d0000b273ccbe8cdd9d47d6032ff05fb6,https://open.spotify.com/track/6k1NlbXRqTu51DiDJ7Mwwf,537
11922,2ettf7qywhnJuavMxZOsWh,Funk Funk,51,287533,0,['Cameo'],1977-01-01,0.821,0.526,7,-12.697,1,0.356,0.375,1.15e-05,0.208,0.765,86.594,4,https://i.scdn.co/image/ab67616d0000b27351ebff145751498d29d82e25,https://open.spotify.com/track/2ettf7qywhnJuavMxZOsWh,537
13064,5KV0kTuocyu9UT2aq2fuiB,It's Serious,40,489227,0,['Cameo'],1978,0.868,0.671,7,-10.284,1,0.0393,0.0514,0.345,0.0366,0.957,122.342,4,https://i.scdn.co/image/ab67616d0000b27394013d1dcfe36f394302fe8b,https://open.spotify.com/track/5KV0kTuocyu9UT2aq2fuiB,537
13548,5toD4gPjl1707XYKDmkuKR,Sparkle,49,291173,0,['Cameo'],1979-06-25,0.551,0.361,2,-13.53,1,0.0328,0.545,0.000114,0.175,0.439,73.398,4,https://i.scdn.co/image/ab67616d0000b273a11b177654754fe7383d775a,https://open.spotify.com/track/5toD4gPjl1707XYKDmkuKR,537
14240,5bAYlqojCiretR2ZO1Y3xZ,Shake Your Pants,45,384307,0,['Cameo'],1980,0.931,0.421,7,-11.044,1,0.0948,0.0271,0.00263,0.0971,0.696,124.333,4,https://i.scdn.co/image/ab67616d0000b2738386d222c36de9740339a892,https://open.spotify.com/track/5bAYlqojCiretR2ZO1Y3xZ,537
17433,5QW1EprEeYRlalLAAlo0d6,She's Strange,42,431667,0,['Cameo'],1984,0.816,0.593,1,-11.751,1,0.0867,0.136,0.0358,0.0631,0.883,109.006,4,https://i.scdn.co/image/ab67616d0000b2730b99eb2e15ddc518f69b1bf2,https://open.spotify.com/track/5QW1EprEeYRlalLAAlo0d6,537
18406,7LoGfKBAaOl0nxhodJ1240,Word Up,66,260000,0,['Cameo'],1986-01-01,0.878,0.84,6,-13.105,0,0.064,0.0421,0.0035,0.053,0.882,116.222,4,https://i.scdn.co/image/ab67616d0000b273995be721b726637e1b9f8972,https://open.spotify.com/track/7LoGfKBAaOl0nxhodJ1240,537
18432,0Aj8EagrPfDoOe5OlUdrLC,Candy,60,339933,0,['Cameo'],1986-01-01,0.705,0.709,11,-12.649,0,0.0489,0.119,1.69e-05,0.286,0.853,110.522,4,https://i.scdn.co/image/ab67616d0000b273995be721b726637e1b9f8972,https://open.spotify.com/track/0Aj8EagrPfDoOe5OlUdrLC,537
41189,5koEBSDfDV8MQVN0tg67z5,Love Is A Many-Splendored Thing,44,179467,0,"['The Four Aces', 'Al Alberts']",1993-09-28,0.4,0.293,2,-11.781,1,0.0282,0.735,0.0,0.346,0.232,77.111,4,https://i.scdn.co/image/ab67616d0000b2737a27aea15f808f9086f60349,https://open.spotify.com/track/5koEBSDfDV8MQVN0tg67z5,537
44860,0gClNlIHb4hUSCVrvVrZdZ,Rigor Mortis,36,321667,0,['Cameo'],1977-01-01,0.746,0.496,11,-12.349,0,0.0525,0.00863,0.0197,0.108,0.783,111.04,4,https://i.scdn.co/image/ab67616d0000b27351ebff145751498d29d82e25,https://open.spotify.com/track/0gClNlIHb4hUSCVrvVrZdZ,537
58863,7sPqjOCAHslIh9xBG9wnMI,Attack Me With Your Love,38,270667,0,['Cameo'],1985-01-01,0.824,0.522,11,-12.703,0,0.0498,0.0372,5.44e-06,0.0258,0.865,106.773,4,https://i.scdn.co/image/ab67616d0000b2736a95f6a3fb261cc50e4cbaf8,https://open.spotify.com/track/7sPqjOCAHslIh9xBG9wnMI,537
61710,54zaVjODhyQB99WRJaCBxN,Hiton pelkuri,38,223880,0,['Antti Tuisku'],2015-05-22,0.582,0.65,4,-4.188,1,0.0979,0.622,0.0,0.0895,0.467,74.855,4,https://i.scdn.co/image/ab67616d0000b273c2edf0fa838cbccca7c257cd,https://open.spotify.com/track/54zaVjODhyQB99WRJaCBxN,537
96252,5vcpFz41FIfgTjv7wbrXVk,Toune d'automne,50,212893,0,['Les Cowboys Fringants'],2002-03-05,0.571,0.378,4,-9.172,0,0.0255,0.183,0.0,0.104,0.366,78.379,4,https://i.scdn.co/image/ab67616d0000b2735798c90f8a9593289d07f078,https://open.spotify.com/track/5vcpFz41FIfgTjv7wbrXVk,537
96446,3dBbCdU9LDUldMJEyfYnbZ,Ces temps-ci,38,237547,0,['Les Cowboys Fringants'],2004-11-22,0.647,0.471,0,-6.797,1,0.0309,0.697,0.0,0.135,0.422,73.979,4,https://i.scdn.co/image/ab67616d0000b273c63e589ea042f5fad95a3984,https://open.spotify.com/track/3dBbCdU9LDUldMJEyfYnbZ,537
96631,2tN2Kvzm2ITh1jnMKjjWBZ,My Dick,53,180387,1,['Mickey Avalon'],2006-01-01,0.937,0.592,6,-4.659,1,0.287,0.34,0.0,0.0935,0.811,99.636,4,https://i.scdn.co/image/ab67616d0000b273ef4b07e653544a82fa25a6de,https://open.spotify.com/track/2tN2Kvzm2ITh1jnMKjjWBZ,537
96905,04vGO36ZMrGzqNjTVdopHL,Stroke Me,55,166480,1,['Mickey Avalon'],2009-01-01,0.736,0.719,0,-4.135,0,0.236,0.0337,0.0,0.177,0.504,91.978,4,https://i.scdn.co/image/ab67616d0000b2734f3218d7f88255fe49903519,https://open.spotify.com/track/04vGO36ZMrGzqNjTVdopHL,537
98013,4rs2HZu7Asg2Q3hzcWF8MP,"Susanne, Birgitte og Hanne - 1996 Digital Remaster",35,185840,0,['Otto Brandenburg'],1996,0.742,0.244,7,-12.443,1,0.0359,0.854,1.72e-06,0.0912,0.601,108.387,4,https://i.scdn.co/image/ab67616d0000b273353e219b1f5051f1e001a662,https://open.spotify.com/track/4rs2HZu7Asg2Q3hzcWF8MP,537
98014,6eUoypYbaQq53S5ljtIo2d,To lys på et bord - 1996 Digital Remaster,35,229947,0,['Otto Brandenburg'],1996,0.322,0.585,3,-4.536,1,0.0349,0.571,0.0,0.164,0.408,66.924,3,https://i.scdn.co/image/ab67616d0000b273353e219b1f5051f1e001a662,https://open.spotify.com/track/6eUoypYbaQq53S5ljtIo2d,537
98020,3Veqbiz7pMTDrnpqXcCBJb,Når en sailor går i land,31,199400,0,['Otto Brandenburg'],1996,0.633,0.341,7,-13.322,1,0.0788,0.89,0.0,0.119,0.767,108.534,3,https://i.scdn.co/image/ab67616d0000b273353e219b1f5051f1e001a662,https://open.spotify.com/track/3Veqbiz7pMTDrnpqXcCBJb,537
122827,0q3Y4vlgAXH2JeTueNABwF,Arrepientete,41,245813,0,['Malagata'],2002-08-01,0.721,0.539,9,-8.841,0,0.0357,0.613,4.06e-06,0.0456,0.962,102.283,4,https://i.scdn.co/image/ab67616d0000b27376b60179268b384b8c3a2ee3,https://open.spotify.com/track/0q3Y4vlgAXH2JeTueNABwF,537
128776,7zLJawuzuYQDmzUen1unZv,Hangin' Downtown,33,307960,0,['Cameo'],1984,0.603,0.41,10,-13.699,0,0.0436,0.318,0.0,0.349,0.559,72.159,4,https://i.scdn.co/image/ab67616d0000b2730b99eb2e15ddc518f69b1bf2,https://open.spotify.com/track/7zLJawuzuYQDmzUen1unZv,537
131417,2iYaWJYxQSr0Uoo71uG9L5,Quemas,31,258253,0,['Malagata'],1997-05-02,0.692,0.719,11,-6.115,0,0.061,0.149,1.87e-05,0.0626,0.823,91.041,4,https://i.scdn.co/image/ab67616d0000b2733e7cd09bdccdae8cbf152bdb,https://open.spotify.com/track/2iYaWJYxQSr0Uoo71uG9L5,537
131940,55JRjIbfNSLQLYb53uM2RH,Chiquilina Bonita,38,218573,0,['Malagata'],2007,0.702,0.561,5,-7.995,0,0.0349,0.471,5.9e-06,0.193,0.96,100.799,4,https://i.scdn.co/image/ab67616d0000b27365ee9777d44549772911b575,https://open.spotify.com/track/55JRjIbfNSLQLYb53uM2RH,537
138029,3RKUUzGXbK43bYShazt1w4,Mivel játszol,34,374693,1,['Akkezdet Phiai'],2003-04-20,0.654,0.585,11,-8.711,1,0.205,0.498,8.71e-06,0.265,0.545,93.078,4,https://i.scdn.co/image/ab67616d0000b27378f14d5939520438fff3f647,https://open.spotify.com/track/3RKUUzGXbK43bYShazt1w4,537
138105,1lYqZDyW42l57pmCx27tpK,Hangerdő,33,234974,1,['Akkezdet Phiai'],2010-04-20,0.8,0.803,8,-3.652,1,0.302,0.499,0.0,0.69,0.801,95.966,4,https://i.scdn.co/image/ab67616d0000b273b723e15d419b11dad804ad4c,https://open.spotify.com/track/1lYqZDyW42l57pmCx27tpK,537
138109,3HE8BhFBNTJR74A4FC2kdE,Budepesmód,33,235627,0,['Akkezdet Phiai'],2010-04-20,0.769,0.416,10,-6.096,0,0.0991,0.0781,0.00264,0.0802,0.183,84.002,4,https://i.scdn.co/image/ab67616d0000b273b723e15d419b11dad804ad4c,https://open.spotify.com/track/3HE8BhFBNTJR74A4FC2kdE,537
138110,5c5sJiDF20T1pDBFrafJ0y,Zenebuddhizmus,31,267093,1,['Akkezdet Phiai'],2010-04-20,0.661,0.832,5,-3.192,1,0.375,0.277,0.0,0.914,0.733,85.764,4,https://i.scdn.co/image/ab67616d0000b273b723e15d419b11dad804ad4c,https://open.spotify.com/track/5c5sJiDF20T1pDBFrafJ0y,537
144103,269AmdV2hBIdEJkysPDIBd,Al bint el shalabiya,40,290427,0,"['Charbel Rouhana', 'The Beirut Oriental Ensemble']",2009-02-02,0.577,0.34,5,-15.477,0,0.0494,0.709,0.48,0.0601,0.704,91.517,4,https://i.scdn.co/image/ab67616d0000b273198d12f496baa9e229624b41,https://open.spotify.com/track/269AmdV2hBIdEJkysPDIBd,537
148816,2vZNvA8PEvBdeWr4EkZjLG,Three Coins In The Fountain,40,180840,0,"['The Four Aces', 'Al Alberts']",1993-09-28,0.436,0.19,3,-13.375,1,0.0293,0.483,3.1e-06,0.201,0.519,77.042,4,https://i.scdn.co/image/ab67616d0000b2737a27aea15f808f9086f60349,https://open.spotify.com/track/2vZNvA8PEvBdeWr4EkZjLG,537
