,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
59348,0xGFngTneJV4OzN310i8Qh,Livin' On The Edge Of The Night,35,218467,0,['Iggy Pop'],1990-06-01,0.737,0.507,9,-11.406,0,0.0307,0.234,0.02,0.0657,0.766,127.088,4,https://i.scdn.co/image/ab67616d0000b273f392793e1a8d61a44ecd4727,https://open.spotify.com/track/0xGFngTneJV4OzN310i8Qh,894
59896,49HQme5XnBduSon1AreV6z,I Feel It Coming,33,222667,0,['Ann Bell Fell'],1996-01-01,0.547,0.97,0,-7.26,0,0.0396,0.00865,0.219,0.376,0.889,140.067,4,https://i.scdn.co/image/ab67616d0000b273065051e9bc8429a1a97ffb10,https://open.spotify.com/track/49HQme5XnBduSon1AreV6z,894
64088,0oHx6KfbXPW9JYj9Yddc75,My Romance - Rudy Van Gelder Remaster,33,253907,0,['Gene Ammons'],1995-01-01,0.486,0.0163,1,-17.312,1,0.0502,0.953,0.918,0.133,0.306,141.331,3,https://i.scdn.co/image/ab67616d0000b2738c4122a89fb841d9572dead4,https://open.spotify.com/track/0oHx6KfbXPW9JYj9Yddc75,894
64121,4kZ1ALZpfTPIAyjKWDyLxK,The Passenger,41,283427,0,['Iggy Pop'],1996-01-01,0.496,0.879,0,-7.152,1,0.0534,0.0729,0.0,0.524,0.747,134.747,4,https://i.scdn.co/image/ab67616d0000b273d045e0493fc1a97ea4afcf3e,https://open.spotify.com/track/4kZ1ALZpfTPIAyjKWDyLxK,894
69821,6ZnUeaJSgc5aRmRWfjOkH9,Mass Production,32,507781,0,['Iggy Pop'],1977-03-18,0.41,0.594,0,-8.782,1,0.0468,0.222,0.0223,0.403,0.09,131.45,4,https://i.scdn.co/image/ab67616d0000b2732023cfc4febdbe8213a41f8a,https://open.spotify.com/track/6ZnUeaJSgc5aRmRWfjOkH9,894
71089,6T3MFOnczGmQRIQK7qhrra,Me Puedes de Punta a Punta,41,235093,0,['Axel'],2003-01-16,0.61,0.557,0,-8.032,1,0.0568,0.779,0.0,0.0758,0.377,149.716,4,https://i.scdn.co/image/ab67616d0000b2733f15ab526ed2c778981833cf,https://open.spotify.com/track/6T3MFOnczGmQRIQK7qhrra,894
87675,4VWd4bTKrV3k49fOtckHX0,自我催眠,36,264307,0,['Show Luo'],2005-10-14,0.363,0.526,7,-7.659,1,0.046,0.574,8.07e-06,0.0955,0.209,129.973,4,https://i.scdn.co/image/ab67616d0000b273755d84c9677c3a5c5855abf2,https://open.spotify.com/track/4VWd4bTKrV3k49fOtckHX0,894
87768,1TFGynJGpBUBJBoH4AO26g,愛*轉角,45,293933,0,['Show Luo'],2006-11-03,0.634,0.402,8,-8.781,1,0.0294,0.738,0.0,0.123,0.232,147.031,4,https://i.scdn.co/image/ab67616d0000b273dd0ee19754da5d2bf2c4ed96,https://open.spotify.com/track/1TFGynJGpBUBJBoH4AO26g,894
88394,7DENHyHB3u1AaxWVHnQrDP,愛不單行,42,280947,0,['Show Luo'],2010-01-15,0.405,0.618,9,-5.324,1,0.0342,0.407,0.0,0.127,0.38,159.629,4,https://i.scdn.co/image/ab67616d0000b27336be09ce591dd689b8043ad2,https://open.spotify.com/track/7DENHyHB3u1AaxWVHnQrDP,894
104891,432b4T3iaDfQ59HlZEZQn8,Utadæsjælåplevelse,38,233027,0,"['Ravi', 'DJ Løv']",2004-01-01,0.945,0.752,5,-3.959,0,0.0643,0.252,0.0,0.0719,0.944,126.995,4,https://i.scdn.co/image/ab67616d0000b273f5f82c9b528d190b05288efe,https://open.spotify.com/track/432b4T3iaDfQ59HlZEZQn8,894
108175,0csgcD7U7Ri2FYQJl9OwcS,Y Que? (feat. Vanesa Martin),51,209413,0,"['Axel', 'Vanesa Martín']",2015-03-02,0.293,0.607,2,-4.4,1,0.0377,0.237,0.0,0.148,0.247,156.276,4,https://i.scdn.co/image/ab67616d0000b27334cd28e53801ddbc467fc2dc,https://open.spotify.com/track/0csgcD7U7Ri2FYQJl9OwcS,894
109446,70ZAyW1v5PtZpUnNQJdXmQ,Zivim Da Te Volim,44,244853,0,['Sasa Kovacevic'],2016-07-13,0.533,0.728,7,-5.59,0,0.0269,0.218,1.29e-06,0.135,0.369,139.95,4,https://i.scdn.co/image/ab67616d0000b273b12c62152d72a1f9bdfb79eb,https://open.spotify.com/track/70ZAyW1v5PtZpUnNQJdXmQ,894
116536,2KZYHks9fBXCX1Ac8McutM,Beside You,38,269507,0,['Iggy Pop'],1993-01-01,0.383,0.825,5,-7.594,1,0.0323,0.0543,0.00196,0.292,0.142,121.335,4,https://i.scdn.co/image/ab67616d0000b273c48f4820045fcc41a6ceb544,https://open.spotify.com/track/2KZYHks9fBXCX1Ac8McutM,894
116973,4Sqw6LocyurfASikgyqpDw,Rei da Festa,35,152547,0,['Rionegro & Solimões'],1998,0.668,0.614,4,-8.269,1,0.0266,0.3,0.0,0.065,0.969,132.137,3,https://i.scdn.co/image/ab67616d0000b2737fe56435c42cefd3a13a35b8,https://open.spotify.com/track/4Sqw6LocyurfASikgyqpDw,894
117050,7a4xv5th4WoUqzjZvpE7SZ,Deixa a Poeira Subir,33,186013,0,['Rionegro & Solimões'],1998,0.784,0.75,0,-9.366,1,0.0502,0.208,0.0,0.0858,0.973,136.975,4,https://i.scdn.co/image/ab67616d0000b2737fe56435c42cefd3a13a35b8,https://open.spotify.com/track/7a4xv5th4WoUqzjZvpE7SZ,894
119778,3ppfbHoqnFbOyXG0C8Hdsa,Romântica,46,186547,0,['Rionegro & Solimões'],2014-09-15,0.608,0.566,0,-6.405,1,0.0278,0.136,0.0,0.261,0.57,149.927,4,https://i.scdn.co/image/ab67616d0000b273acea06794c1338f5307cc455,https://open.spotify.com/track/3ppfbHoqnFbOyXG0C8Hdsa,894
128454,2NN052M5Inp7KfwPT9xner,Refried Funky Chicken,31,198040,0,['Dixie Dregs'],1977,0.692,0.618,9,-7.861,1,0.0698,0.26,0.11,0.0691,0.838,132.361,4,https://i.scdn.co/image/ab67616d0000b273ba090c2b1670daa7e4c31582,https://open.spotify.com/track/2NN052M5Inp7KfwPT9xner,894
133804,1ITcEqIHJwRU1oTBz4M0uE,Mi Corazón Es Tuyo,50,182720,0,"['Axel', 'Kaay']",2014-10-14,0.543,0.68,11,-5.01,1,0.0464,0.0549,0.0,0.0897,0.735,159.991,4,https://i.scdn.co/image/ab67616d0000b2735ab3ea04766d07f2d32ab9f6,https://open.spotify.com/track/1ITcEqIHJwRU1oTBz4M0uE,894
136765,11Nvu3fA2HwmnE0X8njt5K,Wenn der Mond in mein Ghetto kracht,39,215720,1,['Massiv'],2007-07-13,0.637,0.847,6,-7.387,0,0.257,0.000583,0.0,0.327,0.579,149.946,4,https://i.scdn.co/image/ab67616d0000b273699d2c09b1d321ad00ec516e,https://open.spotify.com/track/11Nvu3fA2HwmnE0X8njt5K,894
139993,14Z6u6hfUraqjgkAxGAkRA,Stick up Kid,40,249040,0,['Lyfe Jennings'],2004-08-17,0.849,0.248,1,-10.956,1,0.416,0.665,0.0,0.482,0.696,124.781,4,https://i.scdn.co/image/ab67616d0000b273124dd7d1af96dc95eee251f4,https://open.spotify.com/track/14Z6u6hfUraqjgkAxGAkRA,894
144850,4zROqDCFtygCJHugAyGf6x,Late August,35,395097,0,['Erki Pärnoja'],2017-03-21,0.6,0.583,4,-13.207,1,0.0356,0.687,0.912,0.0774,0.385,145.096,4,https://i.scdn.co/image/ab67616d0000b273cdef196107b583eb6b693440,https://open.spotify.com/track/4zROqDCFtygCJHugAyGf6x,894
152087,2lNgNwLDSbaI04yfZvK8Go,"I`m Sorry, But I Don´t Love You Anymore",52,155314,0,['Vide'],2020-03-06,0.586,0.283,4,-5.563,1,0.032,0.967,2.52e-05,0.0989,0.447,153.971,4,https://i.scdn.co/image/ab67616d0000b273f155989f3d716fa74f0965e4,https://open.spotify.com/track/2lNgNwLDSbaI04yfZvK8Go,894
161529,0gdXjabcDhUeitLTzxxPFd,Tu Amor Por Siempre,52,276813,0,['Axel'],2005-01-01,0.432,0.408,9,-7.665,1,0.0297,0.559,0.0,0.117,0.147,153.894,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,894
172360,1Tqz4XfxXPeZ2lbk8MBlzY,"In The Deathcar - ""Arizona Dream"" Original Motion Picture Soundtrack",46,314187,0,['Iggy Pop'],2013-01-01,0.876,0.596,4,-8.163,0,0.0345,0.258,0.0442,0.275,0.96,129.76,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,894
174401,1dCkV4rLKQeRcdCrtdk8mM,Somos Uno (feat. Abel Pintos),49,202947,0,"['Axel', 'Abel Pintos']",2015-07-01,0.746,0.868,0,-4.74,1,0.0391,0.124,0.0,0.0904,0.95,146.983,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,894
176248,1lcGmOKmp8xUeH3JC0qPks,Na Sola Da Bota,50,169560,0,['Rionegro & Solimões'],2003-01-01,0.812,0.872,4,-4.531,1,0.0334,0.115,0.0011,0.095,0.98,138.058,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,894
180229,24FmdHoCr2jZGE6Z6dZbJT,The Passenger,48,284067,0,['Iggy Pop'],1977-01-01,0.5,0.846,0,-8.098,1,0.0457,0.0797,0.0,0.241,0.738,134.937,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,894
189918,2nQmWhZWggVGkfZnzodGeO,Candy,34,253493,0,['Iggy Pop'],1990-01-01,0.623,0.585,7,-10.812,1,0.03,0.0414,2.11e-05,0.0467,0.646,144.251,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,894
192550,2ziWFhbG9Macia47PiXkvJ,精舞門,33,223680,0,['Show Luo'],2006-11-03,0.878,0.813,11,-3.678,1,0.0585,0.00534,2.63e-05,0.061,0.856,130.021,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,894
202354,3jLvoyYyISTJlR2TqPgcT2,Quedate,40,222147,0,['Axel'],2015-07-01,0.479,0.692,3,-5.207,1,0.0358,0.244,0.0,0.38,0.302,140.991,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,894
224743,5PJssvaq6h9zKofkJ7PPle,Clima De Rodeio,44,223347,0,['Rionegro & Solimões'],2003-01-01,0.762,0.692,2,-5.391,1,0.0304,0.217,0.0,0.111,0.723,133.075,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,894
236299,6GVfe1CSI7n6G8818mPArW,I'm Bored,37,167560,0,['Iggy Pop'],1979,0.569,0.8,11,-6.043,0,0.0426,0.0729,0.0184,0.319,0.859,129.507,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,894
236316,6GZ6O0bHsDndSAmqnxXMjn,In the Ghetto,44,168640,0,['Dolly Parton'],1969-09-08,0.363,0.316,11,-13.006,1,0.0669,0.594,0.00018,0.135,0.291,171.796,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,894
242030,6hemAlWNchrSUaeI40aLA6,我不會唱歌,34,269907,0,['Show Luo'],2007-11-16,0.465,0.497,0,-6.887,1,0.033,0.719,1.07e-06,0.0961,0.166,147.184,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,894
243747,6pkv89yzv9kw6Vxhz8nSIH,The Passenger,50,280827,0,['Iggy Pop'],2005,0.481,0.922,0,-3.439,1,0.0534,0.0282,6.93e-06,0.536,0.709,134.785,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,894
245999,70ZlAJGfC4DesFw4oQ7YZM,Sixteen,38,146599,0,['Iggy Pop'],1977-08-29,0.517,0.929,4,-5.946,1,0.0673,0.25,0.484,0.767,0.571,124.856,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,894
246199,71PBcyiD7v41DW2cwxD8uk,Turn Blue,35,415842,0,['Iggy Pop'],1977-08-29,0.394,0.499,2,-6.653,0,0.0332,0.142,0.000124,0.118,0.275,127.829,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,894
308,31EKf1HRXKA3lD2LOjJJNX,Malambo No. 1,35,176600,0,"['Moises Vivanco', 'Yma Sumac', 'Billy May']",1954,0.705,0.532,10,-11.724,1,0.0846,0.805,0.00184,0.0945,0.846,103.904,4,https://i.scdn.co/image/ab67616d0000b2731123b570715dc3d90210c77b,https://open.spotify.com/track/31EKf1HRXKA3lD2LOjJJNX,895
21603,1egPCejtdWP3KRNwGNxbtZ,How Beautiful,52,280867,0,['Twila Paris'],1990-01-01,0.296,0.284,9,-8.587,1,0.0307,0.925,1.35e-05,0.0577,0.256,105.392,3,https://i.scdn.co/image/ab67616d0000b273c860b3103d8a76a8a2d402be,https://open.spotify.com/track/1egPCejtdWP3KRNwGNxbtZ,895
42356,6M2b7mBIHtb7vyLlA9xJ7L,Your Love Oh Lord (Psalm 36),43,236173,0,['Third Day'],1999,0.604,0.577,7,-6.925,1,0.0435,0.206,4.06e-06,0.15,0.49,89.239,4,https://i.scdn.co/image/ab67616d0000b27342d6ded4d5307384328d700d,https://open.spotify.com/track/6M2b7mBIHtb7vyLlA9xJ7L,895
42945,0TkFpOjGJCjmXJyDHC56Sh,God of Wonders,52,279173,0,['Third Day'],2004-04-20,0.388,0.888,10,-3.169,1,0.0395,0.182,0.0,0.961,0.433,83.451,4,https://i.scdn.co/image/ab67616d0000b273d31680f5ccf27b3f36d69f38,https://open.spotify.com/track/0TkFpOjGJCjmXJyDHC56Sh,895
43527,0WaDMtPZoGSuXyXUt4vtIL,Staan My By,32,294683,0,"['Die Radio Kalahari Orkes', 'Chris Chameleon']",2011-11-01,0.603,0.564,9,-8.611,1,0.0285,0.0489,0.000646,0.233,0.433,114.996,4,https://i.scdn.co/image/ab67616d0000b2736e75e9247773f741d82935ae,https://open.spotify.com/track/0WaDMtPZoGSuXyXUt4vtIL,895
43971,73ZSUS3WLluxgASR1Hp74B,Soul On Fire (feat. All Sons & Daughters) (feat. All Sons & Daughters),60,197707,0,"['Third Day', 'All Sons & Daughters']",2015-02-27,0.501,0.876,1,-6.324,1,0.0545,0.218,2.39e-05,0.157,0.228,103.974,4,https://i.scdn.co/image/ab67616d0000b27397c6be8715786791a58a59fe,https://open.spotify.com/track/73ZSUS3WLluxgASR1Hp74B,895
45434,65S18KXTH1fl5AYnKOJN6r,Con Las Ganas,63,255773,0,['Zahara'],2009-01-01,0.434,0.0962,4,-15.646,1,0.138,0.936,0.0,0.128,0.3,55.453,4,https://i.scdn.co/image/ab67616d0000b2737a608c1f060bbbf3809f3e5f,https://open.spotify.com/track/65S18KXTH1fl5AYnKOJN6r,895
55913,2Xofnih2sxl4zMnwkEiLgG,Patience - Cool Wave Mix,44,312360,0,"['Sixth Finger', 'Dew']",2005,0.777,0.495,7,-7.896,1,0.0382,0.296,0.122,0.102,0.615,120.01,4,https://i.scdn.co/image/ab67616d0000b2731a379c0746ae6874f4072f86,https://open.spotify.com/track/2Xofnih2sxl4zMnwkEiLgG,895
62758,0rc9jL9G6RQHtgvIDYUmLD,Así Ya No,58,162400,0,['La Maquinaria Norteña'],2014-09-09,0.661,0.763,2,-3.204,1,0.059,0.364,0.0,0.0578,0.779,113.571,3,https://i.scdn.co/image/ab67616d0000b27342a12172320ef297cfbb9688,https://open.spotify.com/track/0rc9jL9G6RQHtgvIDYUmLD,895
73453,3n5NZhgNwWE8UNjczwCoGW,Pesadilla,35,483013,0,['Ocho y Media'],2004-01-01,0.614,0.662,2,-5.46,0,0.161,0.592,0.00209,0.248,0.699,87.201,4,https://i.scdn.co/image/ab67616d0000b273d7654c74da146099ba7728e6,https://open.spotify.com/track/3n5NZhgNwWE8UNjczwCoGW,895
84974,6xbqhzhAWZRLWz4VbwPXS5,Proc Jsi Pro Boha Na Me Tak Zla?,32,237296,1,"['Hugo Toxxx', 'Dara Rolins']",2008,0.858,0.607,11,-8.986,0,0.318,0.0645,0.0,0.121,0.432,97.995,4,https://i.scdn.co/image/ab67616d0000b2730b54eed3c00af97febb6d9c3,https://open.spotify.com/track/6xbqhzhAWZRLWz4VbwPXS5,895
92503,5bqw1jBy6gacBpxsn8xFuF,Guilty - Remastered,50,195267,0,['George Shearing'],2001-01-01,0.331,0.0966,8,-24.707,1,0.0475,0.994,0.958,0.133,0.195,75.441,3,https://i.scdn.co/image/ab67616d0000b2733b82deb93738059eeed19610,https://open.spotify.com/track/5bqw1jBy6gacBpxsn8xFuF,895
104032,3heKPJzaCsmjROJMzBsCkO,The Number Song,45,174514,1,['Logan Paul'],2018-03-11,0.842,0.563,5,-3.608,0,0.0477,0.0851,0.0,0.108,0.666,124.0,4,https://i.scdn.co/image/ab67616d0000b2739ef1c4c283f92df2ee574007,https://open.spotify.com/track/3heKPJzaCsmjROJMzBsCkO,895
107527,67GKhkkMA08KWI50WzZN8m,Domingo Astromantico,40,264613,0,['Zahara'],2009-01-01,0.68,0.44,9,-12.161,1,0.0304,0.716,1.42e-05,0.117,0.638,116.04,4,https://i.scdn.co/image/ab67616d0000b2737a608c1f060bbbf3809f3e5f,https://open.spotify.com/track/67GKhkkMA08KWI50WzZN8m,895
107540,1pSeWF5bAxkerkV1Qx6z7X,Tu Me llevas,41,196187,0,['Zahara'],2009-01-01,0.635,0.568,4,-8.35,1,0.0487,0.798,1.43e-05,0.0925,0.338,125.031,4,https://i.scdn.co/image/ab67616d0000b2737a608c1f060bbbf3809f3e5f,https://open.spotify.com/track/1pSeWF5bAxkerkV1Qx6z7X,895
108597,3X7a1MOGvV67ndIPtfegb5,Guerra y Paz,49,236400,0,"['Zahara', 'Santi Balmes']",2018-11-16,0.488,0.579,7,-5.333,1,0.0236,0.179,1.88e-05,0.231,0.333,82.955,4,https://i.scdn.co/image/ab67616d0000b2736d20c8fca38a6658554ddb41,https://open.spotify.com/track/3X7a1MOGvV67ndIPtfegb5,895
108781,2dt8G6Jx5Ngp5WKvZQoXf1,Mar de Males,58,216555,1,"['Mayo 214', 'La Cantera']",2020-02-14,0.622,0.453,5,-12.916,0,0.26,0.918,1.64e-06,0.202,0.209,107.077,4,https://i.scdn.co/image/ab67616d0000b2739c3f3b54a2fe514d15e38840,https://open.spotify.com/track/2dt8G6Jx5Ngp5WKvZQoXf1,895
111317,23VDGEvrMiJgGQNzohJENt,Son Mektup,43,294373,0,['Hakkı Bulut'],2005-02-15,0.683,0.643,9,-7.399,1,0.0465,0.545,0.0,0.158,0.585,107.932,4,https://i.scdn.co/image/ab67616d0000b27342a66c5e2cc732e5da3036d6,https://open.spotify.com/track/23VDGEvrMiJgGQNzohJENt,895
111357,3fDsaoaFkjU7aiQLOygIWg,Adaletsiz Yar,35,325373,0,['Onur Mete'],2005,0.622,0.693,0,-10.628,0,0.368,0.507,0.0,0.221,0.435,84.834,4,https://i.scdn.co/image/ab67616d0000b2739cb3994142aad17d03266d92,https://open.spotify.com/track/3fDsaoaFkjU7aiQLOygIWg,895
123497,4ST8TpGyYXibGa0zOCRvJi,Kalau Bulan Bisa Ngomong,37,261956,0,['Doel Sumbang'],2008-04-12,0.499,0.961,4,0.36,0,0.035,0.302,5.38e-06,0.639,0.75,109.176,4,https://i.scdn.co/image/ab67616d0000b273d704049301b423ad57c71fb5,https://open.spotify.com/track/4ST8TpGyYXibGa0zOCRvJi,895
123534,4J9YnC4svUK7TEqwYg1Q4p,Berenyit,33,322821,0,['Doel Sumbang'],2008-04-12,0.442,0.845,4,-2.208,0,0.0317,0.766,0.0358,0.173,0.457,82.71,4,https://i.scdn.co/image/ab67616d0000b273d704049301b423ad57c71fb5,https://open.spotify.com/track/4J9YnC4svUK7TEqwYg1Q4p,895
124638,7haQE5nOcxwk0HXahP0aV3,Colour,57,201420,0,"['MNEK', 'Hailee Steinfeld']",2018-06-01,0.683,0.782,0,-2.989,1,0.0497,0.408,0.0,0.236,0.673,100.954,4,https://i.scdn.co/image/ab67616d0000b273e8c39f414905ebadba7f01a4,https://open.spotify.com/track/7haQE5nOcxwk0HXahP0aV3,895
126886,2rwwGHau31uBDv18ehgWtT,Le misérable,44,280293,0,['Singuila'],2006-01-01,0.708,0.612,8,-10.796,1,0.147,0.355,0.0,0.0854,0.847,82.969,4,https://i.scdn.co/image/ab67616d0000b273b5d24a0853f1385d46926df5,https://open.spotify.com/track/2rwwGHau31uBDv18ehgWtT,895
126908,5A0FBlAHem8zIi4XF7Mjnz,Ma nature,39,279893,0,['Singuila'],2006-01-01,0.64,0.521,11,-7.487,0,0.062,0.0882,0.0,0.0842,0.646,83.023,4,https://i.scdn.co/image/ab67616d0000b273b5d24a0853f1385d46926df5,https://open.spotify.com/track/5A0FBlAHem8zIi4XF7Mjnz,895
137621,4pxRvWXrkTJBymcV1wy8aK,Bandıra Bandıra,32,207893,0,['Yonca Evcimik'],1994-07-18,0.808,0.361,10,-16.455,0,0.113,0.114,0.0,0.0865,0.811,104.064,4,https://i.scdn.co/image/ab67616d0000b2733d79dd54994f06faf67efd63,https://open.spotify.com/track/4pxRvWXrkTJBymcV1wy8aK,895
141645,1hJYImNQ3ad4gjgJpyO9Lw,Banjarey,51,245910,0,['Yo Yo Honey Singh'],2014-05-17,0.665,0.806,4,-6.352,1,0.0364,0.0564,6.49e-05,0.256,0.584,95.995,4,https://i.scdn.co/image/ab67616d0000b27360a9407446ec0ef1c48de5c3,https://open.spotify.com/track/1hJYImNQ3ad4gjgJpyO9Lw,895
141709,5R1WyFcSEkDARtEx92oftS,Issey Kehte Hain Hip Hop,44,194168,0,"['Yo Yo Honey Singh', 'Lil Golu']",2014-06-21,0.911,0.608,4,-5.438,0,0.249,0.283,1.34e-06,0.113,0.652,100.013,4,https://i.scdn.co/image/ab67616d0000b2739dc14840ee9631cef8ce496f,https://open.spotify.com/track/5R1WyFcSEkDARtEx92oftS,895
141751,49nyCtiklUSNz3zxHCX4T2,Daftar Ki Girl,40,187757,0,['Yo Yo Honey Singh'],2014-09-26,0.778,0.596,0,-4.287,1,0.0444,0.0674,0.0,0.168,0.509,95.976,1,https://i.scdn.co/image/ab67616d0000b27365ce8c712e4fb894bc88461b,https://open.spotify.com/track/49nyCtiklUSNz3zxHCX4T2,895
141802,2N9938r4qmE9yvxLRS7mIq,Fugly,38,153623,0,['Yo Yo Honey Singh'],2014-05-17,0.89,0.717,1,-5.858,1,0.0401,0.112,0.063,0.0402,0.658,100.034,4,https://i.scdn.co/image/ab67616d0000b27360a9407446ec0ef1c48de5c3,https://open.spotify.com/track/2N9938r4qmE9yvxLRS7mIq,895
142110,1ssPaLKCYRbDOCTyds8GQp,Raat Jashan Di,48,295056,0,"['Yo Yo Honey Singh', 'Jasmine Sandlas']",2016-04-04,0.409,0.915,9,-3.118,1,0.256,0.242,0.0,0.289,0.482,93.0,4,https://i.scdn.co/image/ab67616d0000b273e57cfcc56579eadb19d4f336,https://open.spotify.com/track/1ssPaLKCYRbDOCTyds8GQp,895
142407,342pJxy678kgQrZXCL9RG7,Urvashi,58,215483,0,['Yo Yo Honey Singh'],2018-09-28,0.792,0.703,0,-4.343,1,0.0368,0.195,0.0,0.072,0.634,105.995,4,https://i.scdn.co/image/ab67616d0000b273b7f69196f71d4e059f5d49c1,https://open.spotify.com/track/342pJxy678kgQrZXCL9RG7,895
142426,3AQrBSjowqCFu2jiFFuGsv,Chhote Chhote Peg,56,203882,0,"['Yo Yo Honey Singh', 'Neha Kakkar', 'Navraj Hans']",2018-02-14,0.831,0.908,7,-3.317,1,0.101,0.328,0.00371,0.077,0.734,104.962,4,https://i.scdn.co/image/ab67616d0000b27322927ab54277255e23fc4756,https://open.spotify.com/track/3AQrBSjowqCFu2jiFFuGsv,895
142431,6zojSFiUNySBy3Kd1JVCXb,Dil Chori,57,226696,0,"['Yo Yo Honey Singh', 'Simar Kaur', 'Ishers']",2018-02-14,0.765,0.89,5,-4.608,0,0.0824,0.502,0.0,0.0423,0.918,99.961,4,https://i.scdn.co/image/ab67616d0000b27322927ab54277255e23fc4756,https://open.spotify.com/track/6zojSFiUNySBy3Kd1JVCXb,895
142451,7A9zMoPZw4fN7zSVXINeEF,Makhna,53,191762,0,"['Yo Yo Honey Singh', 'Neha Kakkar', 'Singhsta', 'Pinaki', 'Sean', 'Allistair']",2018-12-21,0.846,0.739,11,-3.837,0,0.171,0.0385,2.24e-05,0.0929,0.259,104.98,4,https://i.scdn.co/image/ab67616d0000b273a1c1ee1e4bdf81b17df2197a,https://open.spotify.com/track/7A9zMoPZw4fN7zSVXINeEF,895
142640,7E2iTG33dfcHlxldckKQIi,Khadke Glassy,55,200711,0,"['Yo Yo Honey Singh', 'Ashok Mastie', 'Jyotica Tangri']",2019-07-19,0.884,0.95,1,-0.95,1,0.205,0.106,0.0,0.0449,0.703,104.952,4,https://i.scdn.co/image/ab67616d0000b273ce171ba16e0f588ae9108149,https://open.spotify.com/track/7E2iTG33dfcHlxldckKQIi,895
142642,6YmRRCqSd6n4Qd3ziRfPSc,Gur Nalo Ishq Mitha - The Yoyo Remake,54,211674,0,"['Yo Yo Honey Singh', 'Malkit Singh']",2019-07-24,0.774,0.848,2,-2.712,1,0.0392,0.0299,0.00932,0.0491,0.607,100.027,4,https://i.scdn.co/image/ab67616d0000b273b97d4e8197ebe6f2fe15d1a1,https://open.spotify.com/track/6YmRRCqSd6n4Qd3ziRfPSc,895
147909,2mXYKXk7wkTQoSQlEqVxN7,Clint Eastwood,43,258500,0,['Guzior'],2015-06-15,0.563,0.763,10,-5.81,0,0.0621,0.771,0.0,0.888,0.353,118.049,4,https://i.scdn.co/image/ab67616d0000b2739c3cf14e282cddb8a8d549c2,https://open.spotify.com/track/2mXYKXk7wkTQoSQlEqVxN7,895
147954,3aone8W3MeRtNOXY2c6J9P,W.Samo.Serce,38,266500,0,['Guzior'],2015-06-15,0.777,0.685,6,-6.67,0,0.173,0.504,0.0392,0.131,0.192,112.019,4,https://i.scdn.co/image/ab67616d0000b2733ea093407bfac1eff77a785c,https://open.spotify.com/track/3aone8W3MeRtNOXY2c6J9P,895
148225,2Df4QmFej1gdLEGzUbRsSF,Omori omori,42,225402,0,['Guzior'],2017-02-24,0.488,0.903,8,-6.271,0,0.136,0.275,0.0,0.467,0.335,114.989,4,https://i.scdn.co/image/ab67616d0000b27316fe8d81ef4ee89239ede55d,https://open.spotify.com/track/2Df4QmFej1gdLEGzUbRsSF,895
148248,24XLOVBFwlv8bR1eLFeUik,Płuca zlepione topami,60,301333,0,['Guzior'],2018-06-08,0.363,0.682,2,-5.661,0,0.14,0.263,0.263,0.0842,0.14,87.258,4,https://i.scdn.co/image/ab67616d0000b27372504428b140b4cce7253b3d,https://open.spotify.com/track/24XLOVBFwlv8bR1eLFeUik,895
