,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
4469,62XI1qJo62w0rvTldCHl9P,Vegetables - Remastered 2001,38,129360,0,['The Beach Boys'],1967-09-18,0.619,0.116,9,-11.346,1,0.0386,0.891,5.8e-05,0.235,0.193,149.496,4,https://i.scdn.co/image/ab67616d0000b273fb9dac3244b8486758058a81,https://open.spotify.com/track/62XI1qJo62w0rvTldCHl9P,243
5154,0EhhRq90FVkx8Rv1vzZUOG,Little Bird - Remastered 2001,40,119893,0,['The Beach Boys'],1968-06-24,0.452,0.33,5,-10.376,1,0.0384,0.121,0.0275,0.0978,0.197,164.89,4,https://i.scdn.co/image/ab67616d0000b27391ef4678da7d3fad087f68dd,https://open.spotify.com/track/0EhhRq90FVkx8Rv1vzZUOG,243
7419,2Uup75DRkJ03P91XyITXGC,'Til I Die - Remastered 2009,43,153240,0,['The Beach Boys'],1971-08-30,0.321,0.294,7,-12.568,1,0.0286,0.297,0.000561,0.295,0.18,172.859,4,https://i.scdn.co/image/ab67616d0000b2738c1beae13a297091bf515275,https://open.spotify.com/track/2Uup75DRkJ03P91XyITXGC,243
8080,0nYy99TKeqt8T2LdSWzFHN,Here She Comes - Remastered 2000,46,312800,0,['The Beach Boys'],1972-05-15,0.555,0.686,4,-10.482,0,0.0315,0.03,0.538,0.0751,0.642,151.998,4,https://i.scdn.co/image/ab67616d0000b273aecbeea5ad8958e9d7b32d85,https://open.spotify.com/track/0nYy99TKeqt8T2LdSWzFHN,243
10039,52DbS47KnSgrkjgDkh1tvU,Catch A Wave,35,130533,0,['The Beach Boys'],1974-01-01,0.64,0.563,2,-12.083,1,0.0377,0.489,0.0,0.0362,0.961,139.992,4,https://i.scdn.co/image/ab67616d0000b273116fbd1449c091ff694464f3,https://open.spotify.com/track/52DbS47KnSgrkjgDkh1tvU,243
10040,6kCo655sDMmZZvkqHzfTH4,Surfin' Safari,35,128093,0,['The Beach Boys'],1974-01-01,0.529,0.725,9,-8.788,1,0.06,0.847,1.84e-05,0.0724,0.96,159.144,4,https://i.scdn.co/image/ab67616d0000b273116fbd1449c091ff694464f3,https://open.spotify.com/track/6kCo655sDMmZZvkqHzfTH4,243
47312,4pJ6FSY5paX8XORhiPrYXj,All Summer Long,32,128333,0,['The Beach Boys'],1974-01-01,0.552,0.586,11,-12.672,1,0.0548,0.637,0.0,0.317,0.695,138.181,4,https://i.scdn.co/image/ab67616d0000b273116fbd1449c091ff694464f3,https://open.spotify.com/track/4pJ6FSY5paX8XORhiPrYXj,243
47337,5b0r3XDdqNeKwbilYvLfz5,Girls On The Beach,32,147333,0,['The Beach Boys'],1974-01-01,0.217,0.306,4,-16.323,1,0.0335,0.817,0.0,0.109,0.409,209.484,3,https://i.scdn.co/image/ab67616d0000b273116fbd1449c091ff694464f3,https://open.spotify.com/track/5b0r3XDdqNeKwbilYvLfz5,243
55102,0jCV2OCylFAosqxGZ0wlyc,Lust igen,42,187107,0,['Joyride'],1999-01-01,0.466,0.946,0,-2.924,1,0.055,0.473,0.0,0.079,0.808,162.171,4,https://i.scdn.co/image/ab67616d0000b273635b0671e398695987aceef2,https://open.spotify.com/track/0jCV2OCylFAosqxGZ0wlyc,243
56686,5qTWewFdT4gI0hJet8HKJW,No Me Voy A Morir,58,243013,0,['Belanova'],2010-01-01,0.605,0.668,7,-4.515,1,0.0407,0.4,0.013,0.594,0.416,144.027,4,https://i.scdn.co/image/ab67616d0000b273dbd471d18cfdc15c64a5c872,https://open.spotify.com/track/5qTWewFdT4gI0hJet8HKJW,243
66856,5CxkIaKJgkwWi9pHZ6IF8e,I Get Around,32,128907,0,['The Beach Boys'],1988-08-01,0.408,0.593,9,-10.414,0,0.0434,0.588,0.0,0.229,0.867,146.713,4,https://i.scdn.co/image/ab67616d0000b273bc2a6e127def6e2f87edcfc0,https://open.spotify.com/track/5CxkIaKJgkwWi9pHZ6IF8e,243
71867,3TlPwr0GVoeAZkOK8syK4M,Baila para Mi,31,214398,0,['Mauricio & PalodeAgua'],2013-09-05,0.668,0.914,6,-3.039,0,0.158,0.111,0.0,0.058,0.811,180.172,4,https://i.scdn.co/image/ab67616d0000b27318fbe22664196c6d3001d3ea,https://open.spotify.com/track/3TlPwr0GVoeAZkOK8syK4M,243
78094,0LWHidHKiLhbw5QCeg6jKM,Toma Mi Mano,47,152933,0,['Belanova'],2007-01-01,0.325,0.0772,0,-11.756,1,0.04,0.904,3.39e-05,0.381,0.434,202.88,4,https://i.scdn.co/image/ab67616d0000b2731a6a45eda3af5c59cc7b4932,https://open.spotify.com/track/0LWHidHKiLhbw5QCeg6jKM,243
90198,5Gci9UYK4J9yAYqWumfjXh,鬼滅之日,37,235392,0,['ToNick'],2020-06-08,0.46,0.703,7,-8.116,1,0.0705,0.0185,0.0,0.0459,0.224,170.079,4,https://i.scdn.co/image/ab67616d0000b273d254bf84f36fd2c4eedec595,https://open.spotify.com/track/5Gci9UYK4J9yAYqWumfjXh,243
102278,0QUX7oaf3JxxF5PPux4b3b,Zigge Zagge,46,180027,0,['Joyride'],2004-01-01,0.524,0.834,11,-3.628,1,0.0313,0.0474,2.23e-05,0.0797,0.919,150.083,4,https://i.scdn.co/image/ab67616d0000b273386ff6a6780f326b41b9b19c,https://open.spotify.com/track/0QUX7oaf3JxxF5PPux4b3b,243
104482,3eTi07538vLOjDbFKbW7gU,Diamanter är en flickas bästa vän - 1982 Single Version,33,215840,0,['Lustans Lakejer'],1982,0.675,0.843,11,-4.1,0,0.0305,0.00178,0.0576,0.086,0.932,137.944,4,https://i.scdn.co/image/ab67616d0000b273e0c002c3bcad90ead87542c4,https://open.spotify.com/track/3eTi07538vLOjDbFKbW7gU,243
121076,4sRVY84sduxcqn0JsTMqrC,Take A Load Off Your Feet - Remastered 2009,31,151933,0,['The Beach Boys'],1971-08-30,0.51,0.212,6,-14.491,1,0.0668,0.0274,4.27e-05,0.0777,0.447,206.088,4,https://i.scdn.co/image/ab67616d0000b2738c1beae13a297091bf515275,https://open.spotify.com/track/4sRVY84sduxcqn0JsTMqrC,243
138175,0VS5FBEJtv53aELSb16xn1,Ábrándos szép napok,33,248907,0,['Dolly Roll'],2012-04-28,0.499,0.641,2,-4.937,0,0.0345,0.627,2.88e-06,0.233,0.542,176.385,4,https://i.scdn.co/image/ab67616d0000b273c23349ccd89fd65fbddd31e9,https://open.spotify.com/track/0VS5FBEJtv53aELSb16xn1,243
144051,5D7O84Mh4wtuWdIeLdzNXO,"Miss U - Miss, Miss sa loob ng Jeepney",46,266800,0,['Grin Department'],2008-10-16,0.504,0.828,1,-9.981,1,0.1,0.553,0.0,0.0746,0.624,161.604,4,https://i.scdn.co/image/ab67616d0000b2733e8f5bc43b5f4a3005024fbc,https://open.spotify.com/track/5D7O84Mh4wtuWdIeLdzNXO,243
150800,2vh73N5zIvMMHEYa9sTicB,Lust igen,37,187107,0,['Joyride'],2004-01-01,0.466,0.946,0,-2.924,1,0.055,0.473,0.0,0.079,0.808,162.171,4,https://i.scdn.co/image/ab67616d0000b273386ff6a6780f326b41b9b19c,https://open.spotify.com/track/2vh73N5zIvMMHEYa9sTicB,243
150834,72Itxrkr5GDgYSUT5TcvoL,Oh' Lucy-Anne,33,194387,0,['Joyride'],2004-01-01,0.493,0.832,4,-5.49,1,0.0313,0.121,0.0,0.0905,0.912,167.936,4,https://i.scdn.co/image/ab67616d0000b273386ff6a6780f326b41b9b19c,https://open.spotify.com/track/72Itxrkr5GDgYSUT5TcvoL,243
167047,15gTXkaasMwRHniDLKnQ9d,La Sécurité de l'emploi,45,199227,0,['Les Fatals Picards'],2007-02-19,0.538,0.963,7,-3.335,0,0.083,0.364,0.0,0.292,0.879,181.868,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,243
167634,18GGNs0Ek81AFG32S25hig,За четыре моря,33,235227,0,['Blestyashchiye'],2002-01-01,0.756,0.931,10,-5.683,0,0.113,0.118,0.000172,0.0243,0.963,173.979,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,243
167809,1936vFNafyF15O6dqbpBYJ,I Just Wasn't Made For These Times - Stereo / Remastered,37,201133,0,['The Beach Boys'],1966-06-16,0.212,0.568,10,-7.466,1,0.0335,0.446,0.0,0.0879,0.337,188.046,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,243
170284,1KP6UI6NPuynMSXaZlFbz9,Surfin' - Mono/Remastered 2001,34,132214,0,['The Beach Boys'],1962-10-01,0.642,0.813,8,-4.699,1,0.12,0.607,0.0,0.0714,0.966,142.992,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,243
171231,1OZGqWVmcZ47w3JOykos9f,Seul et célibataire,34,182667,0,['Les Fatals Picards'],2007-02-19,0.597,0.769,11,-4.341,0,0.23,0.276,0.0,0.104,0.738,171.798,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,243
181837,2Bjic7K9fTNS8pYuMXq8Va,I'm Waiting For The Day - Mono / Remastered,44,186307,0,['The Beach Boys'],1966-06-16,0.317,0.584,4,-6.245,1,0.0386,0.544,0.000725,0.144,0.681,166.209,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,243
185226,2RdSvcrsyPCSsmVb2JsLUN,Starry Eyes,40,263560,0,['The Records'],1988-01-01,0.422,0.711,4,-11.435,1,0.0352,5.41e-05,0.00565,0.257,0.884,157.995,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,243
186056,2VQhc1Qo1pye020xrtOIVW,I'm Waiting For The Day - Stereo / Remastered,37,186760,0,['The Beach Boys'],1966-06-16,0.343,0.495,4,-9.317,1,0.037,0.469,0.00117,0.395,0.544,166.633,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,243
190654,2qtFkMvkD5R7kKYCNIh5MR,"Dance, Dance, Dance - Remastered",33,121467,0,['The Beach Boys'],1965-03-08,0.529,0.908,8,-3.564,1,0.0349,0.069,4.19e-06,0.0624,0.936,149.294,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,243
200526,3aeMAR23dvfPNpqJTomTNd,Cient' anne,38,307893,0,"['Mario Merola', ""Gigi D'Alessio""]",2000,0.236,0.463,8,-10.285,0,0.0316,0.588,0.0,0.0922,0.236,171.806,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,243
239861,6XGmPf0kuUwakHNnLB30mH,L'Amour à la française,41,162693,0,['Les Fatals Picards'],2007-02-19,0.519,0.891,0,-5.941,1,0.105,0.081,0.0,0.483,0.844,167.084,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,243
243763,6prVTxVkFfxzUAmE33cVtv,Pfeif drauf,41,117027,0,['Haindling'],1991-01-01,0.761,0.133,10,-14.279,1,0.32,0.994,0.892,0.0849,0.772,201.248,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,243
17857,2riiohLaKgMFlu4RQT1MPV,Bonded by Blood,49,224067,0,['Exodus'],1985,0.182,0.96,4,-6.098,0,0.398,0.00015,7.52e-06,0.18,0.246,157.106,4,https://i.scdn.co/image/ab67616d0000b2735d958268f9f9dcb4eb1fbcb1,https://open.spotify.com/track/2riiohLaKgMFlu4RQT1MPV,244
42519,4YnAKHP8pUPeaOov12tljh,The Whistle Song,54,223800,0,['DJ Aligator'],2000-10-09,0.834,0.913,11,-7.28,0,0.0354,0.00144,0.00466,0.108,0.903,139.982,4,https://i.scdn.co/image/ab67616d0000b2738b74febc381a57a93e48f0a1,https://open.spotify.com/track/4YnAKHP8pUPeaOov12tljh,244
43710,2GC0XxcWeRfWcfTGukyROE,Briljantjie,33,238773,0,['DJ Ossewa'],2013-11-22,0.702,0.96,7,-5.086,1,0.129,0.193,0.0,0.29,0.621,135.916,4,https://i.scdn.co/image/ab67616d0000b27379e376c01a8469cb35ed10ac,https://open.spotify.com/track/2GC0XxcWeRfWcfTGukyROE,244
58802,17sfZVqAniwZgtZAxUv8ym,And Then There Were None,37,280173,0,['Exodus'],1985,0.203,0.966,4,-6.434,0,0.327,7.84e-05,0.0126,0.179,0.227,174.329,4,https://i.scdn.co/image/ab67616d0000b2735d958268f9f9dcb4eb1fbcb1,https://open.spotify.com/track/17sfZVqAniwZgtZAxUv8ym,244
58803,6RUECis8XuDKjOH001ulDt,Exodus,36,245307,0,['Exodus'],1985,0.163,0.949,7,-5.921,1,0.171,6.42e-06,9.77e-06,0.333,0.157,163.895,4,https://i.scdn.co/image/ab67616d0000b2735d958268f9f9dcb4eb1fbcb1,https://open.spotify.com/track/6RUECis8XuDKjOH001ulDt,244
58817,0iNQAtJ1hquiS5SnmXJfox,Metal Command,35,253333,0,['Exodus'],1985,0.183,0.988,0,-5.077,1,0.24,7.05e-05,2.25e-05,0.123,0.0842,154.302,4,https://i.scdn.co/image/ab67616d0000b2735d958268f9f9dcb4eb1fbcb1,https://open.spotify.com/track/0iNQAtJ1hquiS5SnmXJfox,244
58864,6Uh2QcYA4iw9GaEwVEgbQJ,Deliver Us to Evil,31,427667,0,['Exodus'],1985,0.22,0.945,6,-5.5,1,0.376,0.000214,0.00983,0.242,0.253,172.042,4,https://i.scdn.co/image/ab67616d0000b2735d958268f9f9dcb4eb1fbcb1,https://open.spotify.com/track/6Uh2QcYA4iw9GaEwVEgbQJ,244
59221,48UD8qFjli6iTYpzBMoqlX,Low Rider - War Cover,38,164880,0,['Exodus'],1989,0.413,0.973,6,-5.776,0,0.135,3.46e-05,0.71,0.104,0.684,158.193,4,https://i.scdn.co/image/ab67616d0000b2732ef4d96c04c376e38d1b481b,https://open.spotify.com/track/48UD8qFjli6iTYpzBMoqlX,244
60147,5qF7pHGeAns5TtLZDMLJ2F,Paradoxx - Original Album Version,39,237040,0,['666'],1998,0.649,0.979,11,-2.059,1,0.0491,0.113,0.259,0.182,0.795,135.977,4,https://i.scdn.co/image/ab67616d0000b273c8214e3a886eabfcdaf820fe,https://open.spotify.com/track/5qF7pHGeAns5TtLZDMLJ2F,244
60217,662UBgC6c0UYGl31KlBOWM,AmokK - Video Version,37,233733,0,['666'],1998,0.684,0.971,11,-5.198,0,0.0806,0.000395,0.489,0.141,0.449,135.98,4,https://i.scdn.co/image/ab67616d0000b273e92113bf9c6fec8250ce0003,https://open.spotify.com/track/662UBgC6c0UYGl31KlBOWM,244
60472,4sPqjWSkm6CJAMvtm9hVjo,Doggy Style,42,243373,0,['DJ Aligator'],2000-10-09,0.699,0.924,2,-8.231,1,0.0453,0.000882,0.332,0.413,0.733,140.001,4,https://i.scdn.co/image/ab67616d0000b2738b74febc381a57a93e48f0a1,https://open.spotify.com/track/4sPqjWSkm6CJAMvtm9hVjo,244
60532,3BdrZYyNJvBqcCHPfzYuia,Supa-Dupa-Fly - Radio Version,47,234200,0,['666'],2001,0.741,0.973,8,-6.716,0,0.0475,0.133,0.435,0.355,0.96,137.866,4,https://i.scdn.co/image/ab67616d0000b27388c0015648316348ec5427f7,https://open.spotify.com/track/3BdrZYyNJvBqcCHPfzYuia,244
60833,6xRRr4W5VQiQZOVhXzqtIr,Show me colours,50,269360,0,['Masterboy'],2005-01-15,0.632,0.947,11,-6.954,1,0.0438,0.0745,5.16e-05,0.343,0.925,138.004,4,https://i.scdn.co/image/ab67616d0000b2736dcac47106bd7a9ba0368bdc,https://open.spotify.com/track/6xRRr4W5VQiQZOVhXzqtIr,244
60859,0OYe7ykjNKIJ5Gs7rOCO0n,Davaj Davaj,44,330293,0,['DJ Aligator'],2005-04-15,0.646,0.951,9,-5.581,0,0.0805,0.00864,0.112,0.117,0.358,140.012,4,https://i.scdn.co/image/ab67616d0000b27389b277c4ef03276c91105ba8,https://open.spotify.com/track/0OYe7ykjNKIJ5Gs7rOCO0n,244
60919,44o1MQVbm8S827avRs4RHc,Feel the heat of the night - Radio Edit,53,221840,0,['Masterboy'],2006-01-23,0.625,0.917,9,-6.893,0,0.0396,0.0136,0.00338,0.324,0.9,137.968,4,https://i.scdn.co/image/ab67616d0000b273e3c8bf58cd81be760cdad4c1,https://open.spotify.com/track/44o1MQVbm8S827avRs4RHc,244
60920,6dBOdSXsk1hjZ1WlrkHiaf,Feel the fire,47,264600,0,['Masterboy'],2006-02-26,0.618,0.962,9,-5.974,0,0.0452,0.00407,0.000155,0.0847,0.925,140.004,4,https://i.scdn.co/image/ab67616d0000b2739c6318c02bb7c744dbb9f011,https://open.spotify.com/track/6dBOdSXsk1hjZ1WlrkHiaf,244
60921,7w2pLanh5woNiSsaRLufWe,Generation of love - Radio Edit Ipanema Mix,51,221533,0,['Masterboy'],2006-02-06,0.658,0.889,6,-6.667,0,0.0537,0.0106,0.0,0.255,0.833,140.012,4,https://i.scdn.co/image/ab67616d0000b273f8d4431d4851d78489c3dcc7,https://open.spotify.com/track/7w2pLanh5woNiSsaRLufWe,244
60948,3uthfN2T69qjBOvGhhmAVe,Anybody - movin'on - Album Mix,38,234000,0,['Masterboy'],2006-02-26,0.64,0.973,8,-6.899,1,0.0403,0.000558,1.18e-05,0.272,0.843,142.998,4,https://i.scdn.co/image/ab67616d0000b2739c6318c02bb7c744dbb9f011,https://open.spotify.com/track/3uthfN2T69qjBOvGhhmAVe,244
60968,2ThmEM6C0pq6bwKtDz8BBM,I got to give it up,49,362440,0,['Masterboy'],2006-02-06,0.594,0.884,9,-8.125,0,0.0328,0.000264,0.0199,0.119,0.788,134.005,4,https://i.scdn.co/image/ab67616d0000b273f8d4431d4851d78489c3dcc7,https://open.spotify.com/track/2ThmEM6C0pq6bwKtDz8BBM,244
61522,1ancvOHiLKfHcPPmx6wGdb,Täydellinen elämä,40,215573,0,['Suvi Teräsniska'],2013-11-01,0.561,0.621,10,-4.878,0,0.0272,0.191,0.0,0.0998,0.342,147.946,4,https://i.scdn.co/image/ab67616d0000b273e29a834f6ab0a5a74c5507ec,https://open.spotify.com/track/1ancvOHiLKfHcPPmx6wGdb,244
80579,4qAu9FbxaULlca8tvHI8Tl,Sonic Empire - Short Mix,52,239462,0,['Members Of Mayday'],2007-04-20,0.67,0.765,4,-15.563,1,0.0482,0.0143,0.872,0.104,0.497,141.049,4,https://i.scdn.co/image/ab67616d0000b273884ac1154fd2145927d032dc,https://open.spotify.com/track/4qAu9FbxaULlca8tvHI8Tl,244
98146,3ZejEAWYxGrD1A19sPtkF3,Turn up the Music,31,314840,0,['DJ Aligator'],2000-10-09,0.667,0.935,9,-7.94,0,0.0555,0.00645,0.0579,0.344,0.528,139.97,4,https://i.scdn.co/image/ab67616d0000b2738b74febc381a57a93e48f0a1,https://open.spotify.com/track/3ZejEAWYxGrD1A19sPtkF3,244
98197,5lnUbiFR8bNjSR3TND3Tz6,I Like to Move It,38,205107,0,"['DJ Aligator', 'Dr. Alban']",2002-06-01,0.714,0.964,0,-6.096,1,0.042,0.00642,0.0461,0.471,0.791,139.996,4,https://i.scdn.co/image/ab67616d0000b2735acb65cc5630c8db2f1f43f6,https://open.spotify.com/track/5lnUbiFR8bNjSR3TND3Tz6,244
100249,1a2uPdv5ZwwCqqmvAiddqN,100P (feat. Floni),33,191360,0,"['Joey Christ', 'Floni']",2019-04-25,0.689,0.579,10,-7.901,0,0.0929,0.345,0.0,0.138,0.343,162.046,4,https://i.scdn.co/image/ab67616d0000b27300fda1d5f11deb90cc273685,https://open.spotify.com/track/1a2uPdv5ZwwCqqmvAiddqN,244
104433,2BVUOGciUUUqOPSLtHwLGp,GUD VIBRATIONS,62,224211,0,"['NGHTMRE', 'SLANDER']",2016-10-26,0.514,0.924,8,-5.417,1,0.052,0.000208,0.805,0.0684,0.0675,151.994,4,https://i.scdn.co/image/ab67616d0000b273dcdf83db248a1b14719f8ec9,https://open.spotify.com/track/2BVUOGciUUUqOPSLtHwLGp,244
114467,6SOY0qqetHCl9Gmbb8BacB,10 In 01 - Original,44,390827,0,['Members Of Mayday'],2001-01-22,0.68,0.483,0,-13.137,1,0.0421,0.0141,0.847,0.102,0.658,137.979,4,https://i.scdn.co/image/ab67616d0000b2731e1babd9594b123103d5e09b,https://open.spotify.com/track/6SOY0qqetHCl9Gmbb8BacB,244
115076,6080hlBbZmuMCP0jnCOEn9,Wide Open - Len Faki Dj-Edit,44,435571,0,"['DJ Hyperactive', 'Len Faki']",2012-07-16,0.886,0.616,7,-7.105,1,0.0836,7.74e-05,0.885,0.0987,0.0949,128.016,4,https://i.scdn.co/image/ab67616d0000b273507b12360e3eeef53e75193f,https://open.spotify.com/track/6080hlBbZmuMCP0jnCOEn9,244
115686,6DPrYPPGYK218iVIZDix3i,Freeze Raël,69,268947,1,['Freeze corleone'],2020-09-11,0.645,0.545,11,-10.675,0,0.0511,0.375,2.32e-05,0.106,0.0379,137.09,4,https://i.scdn.co/image/ab67616d0000b27304a2bc0e349bba45f7558da9,https://open.spotify.com/track/6DPrYPPGYK218iVIZDix3i,244
115735,0wUC6Pc1BCRJc1aXbF7yxp,Hors ligne,64,278560,1,['Freeze corleone'],2020-09-11,0.804,0.605,11,-8.373,1,0.245,0.15,9.02e-05,0.238,0.563,138.064,4,https://i.scdn.co/image/ab67616d0000b27304a2bc0e349bba45f7558da9,https://open.spotify.com/track/0wUC6Pc1BCRJc1aXbF7yxp,244
115766,5IkofYa6Ac1plKIf6nYkDE,Scellé part.2,63,170107,1,"['Freeze corleone', 'ASHE 22']",2020-09-11,0.829,0.339,1,-11.394,0,0.393,0.225,3.79e-06,0.119,0.304,135.931,4,https://i.scdn.co/image/ab67616d0000b27304a2bc0e349bba45f7558da9,https://open.spotify.com/track/5IkofYa6Ac1plKIf6nYkDE,244
122946,09xf9RNDZweJOgQmPO34ey,Dengar Bisikku,47,217000,0,['The Rain'],2004-02-17,0.472,0.373,10,-9.54,1,0.028,0.0824,0.0,0.0915,0.337,149.804,4,https://i.scdn.co/image/ab67616d0000b273a18ed46c4e6d6318d725a4ab,https://open.spotify.com/track/09xf9RNDZweJOgQmPO34ey,244
122987,6fF1zuenbAsvgfEpFekQ9p,Terima Kasih Karena Kau Mencintaiku,32,204133,0,['The Rain'],2004-02-17,0.484,0.739,1,-5.5,1,0.0343,0.00106,0.0,0.172,0.463,149.875,4,https://i.scdn.co/image/ab67616d0000b273a18ed46c4e6d6318d725a4ab,https://open.spotify.com/track/6fF1zuenbAsvgfEpFekQ9p,244
123336,4wh6Nxe18c7tnTZJ2FFpdd,Terlalu Indah,40,290400,0,['The Rain'],2007-05-11,0.392,0.501,1,-9.688,1,0.0287,0.00987,0.000691,0.132,0.323,151.973,4,https://i.scdn.co/image/ab67616d0000b273c8b2fd9b8d7d9f8791dab97e,https://open.spotify.com/track/4wh6Nxe18c7tnTZJ2FFpdd,244
124011,7hwAm8Np4LhWmCd7ufzcL3,Terlatih Patah Hati,44,264853,0,"['The Rain', 'Endank Soekamti']",2013,0.465,0.823,9,-3.315,1,0.0389,0.348,0.0,0.115,0.631,161.977,4,https://i.scdn.co/image/ab67616d0000b2739bd88857dbf22cfbffd0fcdd,https://open.spotify.com/track/7hwAm8Np4LhWmCd7ufzcL3,244
124352,1mAkA0ZVdi3S9gVvuJw89I,Terlatih Patah Hati,55,260707,0,['The Rain'],2016-09-10,0.467,0.739,9,-4.833,1,0.04,0.282,0.0,0.36,0.684,162.015,4,https://i.scdn.co/image/ab67616d0000b27300bb1fe08fd2ac677bcc759a,https://open.spotify.com/track/1mAkA0ZVdi3S9gVvuJw89I,244
126329,6ihFHZeKzXHIrbY2thI4Vx,Same Old Blues,35,342960,0,['Popa Chubby'],1995-03-21,0.368,0.594,9,-6.096,1,0.118,0.514,0.000119,0.118,0.402,153.884,3,https://i.scdn.co/image/ab67616d0000b2734c34fe044c27e06484fa5909,https://open.spotify.com/track/6ihFHZeKzXHIrbY2thI4Vx,244
126668,3hRk4KJ2m6Xy3PU2vAH4fz,Du Courage,39,216907,0,['La Grande Sophie'],2003-01-01,0.512,0.681,6,-4.328,0,0.0404,0.0341,0.0,0.116,0.681,169.431,4,https://i.scdn.co/image/ab67616d0000b27307fe0df512a592a626de6cb9,https://open.spotify.com/track/3hRk4KJ2m6Xy3PU2vAH4fz,244
127939,0v9SajHfiPxSnQuwIBwnx5,Jeremy Lin,52,230000,1,['Freeze corleone'],2018-11-13,0.782,0.431,9,-10.194,0,0.108,0.15,0.000255,0.111,0.121,134.04,4,https://i.scdn.co/image/ab67616d0000b27320a4b117f2b50a0cf4c37484,https://open.spotify.com/track/0v9SajHfiPxSnQuwIBwnx5,244
128196,0aSFXdXIOnQz9GTxU4zZ2f,Tarkov,59,230827,1,['Freeze corleone'],2020-09-11,0.743,0.437,2,-10.754,1,0.334,0.0797,2.64e-05,0.108,0.0815,127.071,4,https://i.scdn.co/image/ab67616d0000b27304a2bc0e349bba45f7558da9,https://open.spotify.com/track/0aSFXdXIOnQz9GTxU4zZ2f,244
128210,50RR02BXAG6Q5ImZhiUK3N,Chen Laden,58,199187,1,['Freeze corleone'],2020-09-11,0.653,0.431,0,-11.092,0,0.222,0.412,0.0,0.11,0.161,136.827,4,https://i.scdn.co/image/ab67616d0000b27304a2bc0e349bba45f7558da9,https://open.spotify.com/track/50RR02BXAG6Q5ImZhiUK3N,244
128211,50H3jnyW9MJRsdWRLsud79,Desiigner,58,185453,1,['Freeze corleone'],2020-09-11,0.904,0.396,11,-13.88,1,0.365,0.245,1.58e-06,0.157,0.171,127.041,4,https://i.scdn.co/image/ab67616d0000b27304a2bc0e349bba45f7558da9,https://open.spotify.com/track/50H3jnyW9MJRsdWRLsud79,244
133242,5ezKbpPGtVHwUzKo3rdywi,ALARMA!,45,205880,0,['666'],2012,0.733,0.934,1,-4.546,1,0.0588,0.000462,0.892,0.0585,0.275,129.998,4,https://i.scdn.co/image/ab67616d0000b273a418644e86cf5bf54d475346,https://open.spotify.com/track/5ezKbpPGtVHwUzKo3rdywi,244
147360,0CytDcVNkeYZtsjszXKdA4,Datapop - Short,34,201621,0,['Members Of Mayday'],2007-04-20,0.867,0.846,7,-16.172,0,0.0395,0.000946,0.966,0.0434,0.668,133.324,4,https://i.scdn.co/image/ab67616d0000b273884ac1154fd2145927d032dc,https://open.spotify.com/track/0CytDcVNkeYZtsjszXKdA4,244
152717,01ZWmMsn4ugAB7tMYdNBi6,Lollipop,45,227107,0,['DJ Aligator'],2000-10-09,0.829,0.826,7,-7.463,1,0.048,0.00347,0.126,0.22,0.958,140.008,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,244
161345,0fgTlupLG2Cmx0hburHioQ,Fentanyl,50,224810,1,['Freeze corleone'],2018-11-13,0.698,0.37,1,-16.029,1,0.459,0.606,0.0,0.117,0.42,158.495,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,244
