,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
164554,0uKCgpKGWpk5orWsKg7t6K,I'm Free - Mono Version,36,143133,0,['The Rolling Stones'],1965-12-04,0.638,0.462,0,-10.376,1,0.031,0.209,0.0887,0.335,0.565,118.728,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,36
175570,1ibeJPfM8Q3LccjV6oI6S1,Brown Sugar - 2009 Mix,34,228667,0,['The Rolling Stones'],1971-04-23,0.633,0.934,0,-3.594,1,0.0344,0.219,0.00021,0.0592,0.963,128.606,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,36
183385,2JDgTnSv5JU4brzsNtITi8,Under The Boardwalk,37,166520,0,['The Rolling Stones'],1964-10-17,0.703,0.492,4,-10.085,1,0.0349,0.644,0.0,0.265,0.593,119.034,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,36
192642,3075GFD8j1WFyF1pUGbAuh,Think,38,189453,0,['The Rolling Stones'],1966-04-15,0.612,0.603,1,-12.08,0,0.0438,0.00507,0.134,0.18,0.606,133.038,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,36
193500,34K7nU8EWQIRI93RfqhdRJ,Brown Sugar,49,229173,0,['The Rolling Stones'],1971-12-20,0.64,0.874,0,-5.772,1,0.0317,0.164,0.000141,0.0775,0.965,128.395,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,36
196814,3JZllQBsTM6WwoJdzFDLhx,Tell Me,38,245267,0,['The Rolling Stones'],1964-04-16,0.509,0.706,6,-9.427,1,0.0843,0.0576,1.69e-06,0.516,0.446,122.015,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,36
201255,3e6rEdPXVBXRhppmKiwsh7,Gimme Shelter,36,270760,0,['The Rolling Stones'],1969-12-05,0.633,0.649,1,-8.272,0,0.0311,0.464,0.0363,0.17,0.457,118.629,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,36
204812,3vJ4c4lcaQek9P2lduDi5P,Ain't Too Proud To Beg,31,211293,0,['The Rolling Stones'],1974-10-18,0.59,0.743,4,-9.768,1,0.0365,0.565,0.151,0.301,0.926,128.987,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,36
207690,48qISZnlpVboOBRAiaudbS,I'm Alright - Live,34,143587,0,['The Rolling Stones'],1965-07-30,0.426,0.824,4,-9.782,1,0.0502,5.81e-05,0.716,0.946,0.612,118.944,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,36
208871,4EPtqZQeTpMTAzFey8wCIa,2000 Light Years From Home - Remastered 2017 / Stereo,43,284893,0,['The Rolling Stones'],1967-12-08,0.347,0.679,9,-11.91,1,0.0466,0.00171,0.00477,0.158,0.275,122.269,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,36
211744,4RE79d7ACKfTPC7qE65xpi,L'America,46,274907,0,['The Doors'],1971-04-19,0.425,0.541,6,-12.194,1,0.0385,0.0649,0.0232,0.0798,0.155,132.021,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,36
212814,4WFVX3E568hdAixIj3U222,Strange Days,54,186560,0,['The Doors'],1967-09-25,0.411,0.763,9,-6.738,0,0.0541,0.199,0.00447,0.329,0.462,121.57,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,36
213098,4XV6J85XfaHAAhzrkNgT6T,Start Me Up - Remastered,37,211667,0,['The Rolling Stones'],1981-08-24,0.66,0.839,5,-8.056,1,0.0344,0.0672,0.307,0.074,0.968,122.592,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,36
215189,4h385lRE0c4zR78GErkmT7,It's Only Rock 'n' Roll (But I Like It) - Remastered,38,307173,0,['The Rolling Stones'],1974-10-18,0.615,0.891,9,-9.251,1,0.0474,0.388,0.136,0.187,0.817,128.552,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,36
218422,4vUBoA4crmrgd97GH8j01B,Casino Boogie,31,214467,0,['The Rolling Stones'],1972-05-12,0.53,0.691,2,-5.409,1,0.0307,0.374,0.111,0.29,0.581,117.046,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,36
226516,5XXw0UOmMFf919EXBB6hfI,Brown Sugar,41,247360,0,"['The Rolling Stones', 'Eric Clapton']",1971-04-23,0.525,0.911,0,-4.612,1,0.0562,0.129,0.00018,0.36,0.637,129.155,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,36
232503,5ypTWakSUT3kLLYtbUFGfO,Easy Ride,36,161333,0,['The Doors'],1969-07-21,0.622,0.729,0,-14.184,1,0.0325,0.0799,1.78e-05,0.148,0.851,120.463,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,36
233845,657o30OsXhfnfi3IoWHprm,Ain't Too Proud To Beg - Remastered,38,210560,0,['The Rolling Stones'],1974-10-18,0.588,0.906,4,-4.613,1,0.0441,0.686,0.0973,0.425,0.889,128.641,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,36
247410,779r8XGvQhfBrojXYAbTNb,Under My Thumb,35,221520,0,['The Rolling Stones'],1966-04-15,0.733,0.487,6,-13.462,0,0.0417,0.307,0.172,0.0887,0.782,126.994,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,36
253213,7lJt7vBDNUO8Mv8uELND1H,Sympathy For The Devil,47,377760,0,['The Rolling Stones'],1968-12-06,0.658,0.675,9,-10.967,1,0.242,0.604,0.0,0.0428,0.587,115.574,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,36
14695,375ntCG12wzCyfzclwYFwG,"Believe It or Not (Theme from ""Greatest American Hero"")",56,195293,0,['Joey Scarbury'],1981,0.521,0.743,2,-5.903,1,0.0338,0.249,0.0,0.096,0.451,117.129,4,https://i.scdn.co/image/ab67616d0000b27379316c96e1ac488fd0ea19e0,https://open.spotify.com/track/375ntCG12wzCyfzclwYFwG,37
22138,2FSYfKAApea3U42phhBOIc,Bye Bye,67,349507,0,['Vilma Palma e Vampiros'],1991,0.634,0.84,6,-5.933,1,0.0351,0.00168,0.0237,0.207,0.393,97.998,4,https://i.scdn.co/image/ab67616d0000b2730457ded975a6693ce8fc4392,https://open.spotify.com/track/2FSYfKAApea3U42phhBOIc,37
22148,1x6bkwDyWIOZNFY5blRSs1,La Pachanga,65,281933,0,['Vilma Palma e Vampiros'],1991,0.681,0.918,9,-4.83,0,0.0508,0.00244,0.000535,0.119,0.551,105.031,4,https://i.scdn.co/image/ab67616d0000b2730457ded975a6693ce8fc4392,https://open.spotify.com/track/1x6bkwDyWIOZNFY5blRSs1,37
23691,5PSCWHpXi8I45NXURHyhBA,Auto Rojo,64,306000,0,['Vilma Palma e Vampiros'],1993,0.764,0.82,1,-6.073,1,0.0441,0.158,0.0,0.0939,0.688,104.527,4,https://i.scdn.co/image/ab67616d0000b27354093f2cb7fb82bcd7f30539,https://open.spotify.com/track/5PSCWHpXi8I45NXURHyhBA,37
23733,5N5sbaoN8UvXw8ngNR9iUk,Mojada,61,367960,0,['Vilma Palma e Vampiros'],1993,0.666,0.859,7,-5.517,1,0.0427,0.328,0.0,0.322,0.198,120.701,4,https://i.scdn.co/image/ab67616d0000b27354093f2cb7fb82bcd7f30539,https://open.spotify.com/track/5N5sbaoN8UvXw8ngNR9iUk,37
24367,0HXYqKxtdHB9HLhjwPozcF,Me Vuelvo Loco por Vos,45,292000,0,['Vilma Palma e Vampiros'],1993,0.83,0.662,4,-6.603,0,0.0636,0.175,0.0,0.0604,0.845,122.601,4,https://i.scdn.co/image/ab67616d0000b27354093f2cb7fb82bcd7f30539,https://open.spotify.com/track/0HXYqKxtdHB9HLhjwPozcF,37
24667,0aWGzetUTb4lJqy2m2nl1i,Voy a Vos,57,343440,0,['Vilma Palma e Vampiros'],1994,0.628,0.587,5,-9.184,0,0.0266,0.00583,0.693,0.102,0.488,102.984,4,https://i.scdn.co/image/ab67616d0000b27304fc0495bf156cbd9b99025e,https://open.spotify.com/track/0aWGzetUTb4lJqy2m2nl1i,37
24788,2g229Q3Relqxkj5CDnTjeE,Fondo Profundo,54,224973,0,['Vilma Palma e Vampiros'],1994,0.819,0.954,0,-6.057,1,0.0579,0.0673,5.04e-05,0.0784,0.559,107.98,4,https://i.scdn.co/image/ab67616d0000b27304fc0495bf156cbd9b99025e,https://open.spotify.com/track/2g229Q3Relqxkj5CDnTjeE,37
30461,0bIye27QbOvSrTAmCViX5O,La pachanga,64,281933,0,['Vilma Palma e Vampiros'],2003-07-08,0.681,0.918,9,-4.83,0,0.0508,0.00244,0.000535,0.119,0.551,105.031,4,https://i.scdn.co/image/ab67616d0000b27356c8a538c29de9bf55b24897,https://open.spotify.com/track/0bIye27QbOvSrTAmCViX5O,37
30608,2mBpqtoVKLzgccfvqUVFpO,Bye bye,59,349507,0,['Vilma Palma e Vampiros'],2003-07-08,0.634,0.84,6,-5.933,1,0.0351,0.00168,0.0237,0.207,0.393,97.998,4,https://i.scdn.co/image/ab67616d0000b27356c8a538c29de9bf55b24897,https://open.spotify.com/track/2mBpqtoVKLzgccfvqUVFpO,37
33345,7hMKAmUlUUYa5qEiHWK4bk,Pookkal Pookkum,59,396467,0,"['G. V. Prakash', 'Roop Kumar Rathod', 'Harini', 'Andrea Jeremiah']",2010-04-04,0.589,0.424,4,-12.006,0,0.0359,0.844,0.00381,0.169,0.561,119.823,4,https://i.scdn.co/image/ab67616d0000b273d496b47f528e298bdaacae30,https://open.spotify.com/track/7hMKAmUlUUYa5qEiHWK4bk,37
34943,3dP0pLbg9OfVwssDjp9aT0,Satisfied,73,329228,0,"['Renée Elise Goldsberry', 'Original Broadway Cast of Hamilton']",2015-09-25,0.707,0.593,5,-8.581,0,0.0949,0.287,0.0,0.15,0.478,123.772,4,https://i.scdn.co/image/ab67616d0000b273d72fb5571087bca0a2fed008,https://open.spotify.com/track/3dP0pLbg9OfVwssDjp9aT0,37
34962,71X7bPDljJHrmEGYCe7kQ8,The Schuyler Sisters,72,186543,0,"['Renée Elise Goldsberry', 'Phillipa Soo', 'Jasmine Cephas-Jones', 'Leslie Odom Jr.', 'Original Broadway Cast of Hamilton']",2015-09-25,0.74,0.727,2,-6.253,1,0.278,0.187,0.0,0.627,0.792,101.409,4,https://i.scdn.co/image/ab67616d0000b273d72fb5571087bca0a2fed008,https://open.spotify.com/track/71X7bPDljJHrmEGYCe7kQ8,37
35247,40LYL1Z6xgCn5cBybo5K0D,It's Quiet Uptown,65,270172,0,"['Renée Elise Goldsberry', 'Lin-Manuel Miranda', 'Phillipa Soo', 'Original Broadway Cast of Hamilton']",2015-09-25,0.484,0.187,5,-14.076,1,0.0423,0.796,0.0,0.0785,0.227,129.753,4,https://i.scdn.co/image/ab67616d0000b273d72fb5571087bca0a2fed008,https://open.spotify.com/track/40LYL1Z6xgCn5cBybo5K0D,37
53157,5glk2ZR5FDNKWXWjb15om9,Un Camino Hasta Vos,41,338093,0,['Vilma Palma e Vampiros'],1991,0.588,0.829,9,-5.314,1,0.0282,0.0348,1.48e-05,0.443,0.464,105.142,4,https://i.scdn.co/image/ab67616d0000b2730457ded975a6693ce8fc4392,https://open.spotify.com/track/5glk2ZR5FDNKWXWjb15om9,37
53405,6ihRQHClQC49RuYNiTTbFH,Solo Es Otro Sabado,31,162515,0,['Vilma Palma e Vampiros'],1991,0.679,0.592,9,-14.48,1,0.0333,0.0201,0.00136,0.332,0.898,132.199,4,https://i.scdn.co/image/ab67616d0000b2730457ded975a6693ce8fc4392,https://open.spotify.com/track/6ihRQHClQC49RuYNiTTbFH,37
53732,3okNQ9w68odjhNWXk6SY1n,Te Quiero Tanto,43,209960,0,['Vilma Palma e Vampiros'],1993,0.754,0.768,7,-6.25,1,0.0516,0.0624,0.0,0.257,0.768,127.852,4,https://i.scdn.co/image/ab67616d0000b27354093f2cb7fb82bcd7f30539,https://open.spotify.com/track/3okNQ9w68odjhNWXk6SY1n,37
53744,2eo0XhwJ1hLbQ0xnNy1b9p,Sindrome de Amor,42,355287,0,['Vilma Palma e Vampiros'],1993,0.741,0.694,6,-11.015,0,0.0332,0.0893,1.51e-05,0.368,0.544,126.593,4,https://i.scdn.co/image/ab67616d0000b27354093f2cb7fb82bcd7f30539,https://open.spotify.com/track/2eo0XhwJ1hLbQ0xnNy1b9p,37
55219,1W1vJMrKPucMewFWZiBoeS,No Hay Nadie Como Tú,38,528115,0,['Marco Barrientos & Yvonne Muñoz'],2000-05-18,0.322,0.363,7,-9.941,1,0.029,0.661,0.0,0.369,0.188,105.381,4,https://i.scdn.co/image/ab67616d0000b2731ddb7197ca9121577674d970,https://open.spotify.com/track/1W1vJMrKPucMewFWZiBoeS,37
55555,54b9f1JmWzssvXIvBogR2u,Verano traidor,55,411947,0,['Vilma Palma e Vampiros'],2003-07-08,0.749,0.693,11,-7.087,0,0.038,0.00325,0.000489,0.389,0.719,102.098,4,https://i.scdn.co/image/ab67616d0000b27315a196d8d338180249f6b2b0,https://open.spotify.com/track/54b9f1JmWzssvXIvBogR2u,37
55577,0TGi4ML897zq1qDcAheMIY,Auto rojo,54,306000,0,['Vilma Palma e Vampiros'],2003-07-08,0.764,0.82,1,-6.073,1,0.0441,0.158,0.0,0.0939,0.688,104.527,4,https://i.scdn.co/image/ab67616d0000b27356c8a538c29de9bf55b24897,https://open.spotify.com/track/0TGi4ML897zq1qDcAheMIY,37
55595,5KveNBMXYxrZilNR4e5OQq,Un Camino Hasta Vos,43,338093,0,['Vilma Palma e Vampiros'],2003-07-08,0.588,0.829,9,-5.314,1,0.0282,0.0348,1.48e-05,0.443,0.464,105.142,4,https://i.scdn.co/image/ab67616d0000b27356c8a538c29de9bf55b24897,https://open.spotify.com/track/5KveNBMXYxrZilNR4e5OQq,37
55619,323QM9uKGd3QmvH5G2JaBE,Todo lo que fue,50,319480,0,['Vilma Palma e Vampiros'],2003-07-08,0.638,0.641,6,-10.162,1,0.029,0.00219,1.07e-05,0.163,0.561,123.963,4,https://i.scdn.co/image/ab67616d0000b27315a196d8d338180249f6b2b0,https://open.spotify.com/track/323QM9uKGd3QmvH5G2JaBE,37
55631,5Nvdua1FaRZj3tjq3b9aNf,Me vuelvo loco por vos,48,292000,0,['Vilma Palma e Vampiros'],2003-07-08,0.83,0.662,4,-6.603,0,0.0636,0.175,0.0,0.0604,0.845,122.601,4,https://i.scdn.co/image/ab67616d0000b27356c8a538c29de9bf55b24897,https://open.spotify.com/track/5Nvdua1FaRZj3tjq3b9aNf,37
55659,7ssnv1BG0UDHAtYlZB2etN,Te quiero tanto,44,209960,0,['Vilma Palma e Vampiros'],2003-07-08,0.754,0.768,7,-6.25,1,0.0516,0.0624,0.0,0.257,0.768,127.852,4,https://i.scdn.co/image/ab67616d0000b27356c8a538c29de9bf55b24897,https://open.spotify.com/track/7ssnv1BG0UDHAtYlZB2etN,37
56078,6ztmaywZQuVIgVN7uynrR6,Dame de Beber/Yo Quiero Más (Medley),44,710013,0,['Marco Barrientos & Yvonne Muñoz'],2006-10-27,0.302,0.432,2,-7.681,1,0.0337,0.249,0.0,0.746,0.0851,120.544,4,https://i.scdn.co/image/ab67616d0000b27367ed195e4de094cb8c21b613,https://open.spotify.com/track/6ztmaywZQuVIgVN7uynrR6,37
57701,45pNYwBwqmeGSGWp0Wz9n1,Fess ka fe bang,49,174669,0,"['M.O.B', 'DJ Madness']",2018-10-08,0.882,0.743,11,-7.316,1,0.0574,0.063,0.00396,0.0798,0.437,99.05,4,https://i.scdn.co/image/ab67616d0000b273f381132f601295c00de3c59a,https://open.spotify.com/track/45pNYwBwqmeGSGWp0Wz9n1,37
70393,2OZPsTM3DylfeX7K8UWLSI,Travestis,39,231947,0,['Vilma Palma e Vampiros'],1993,0.81,0.902,8,-6.467,1,0.0432,0.0869,0.0,0.079,0.553,114.551,4,https://i.scdn.co/image/ab67616d0000b27354093f2cb7fb82bcd7f30539,https://open.spotify.com/track/2OZPsTM3DylfeX7K8UWLSI,37
70397,5Jf0hLSFRfZ3NTSD45hLuf,Perdiendo el Tiempo,34,305547,0,['Vilma Palma e Vampiros'],1993,0.683,0.838,0,-5.839,0,0.0358,0.0446,0.000284,0.0712,0.336,110.509,4,https://i.scdn.co/image/ab67616d0000b27354093f2cb7fb82bcd7f30539,https://open.spotify.com/track/5Jf0hLSFRfZ3NTSD45hLuf,37
70399,6enNFnUKWAoRNi0tDZRxZT,Verano Traidor,35,416013,0,['Vilma Palma e Vampiros'],1993,0.646,0.795,11,-4.953,0,0.0299,0.0172,0.0,0.211,0.725,101.469,4,https://i.scdn.co/image/ab67616d0000b27354093f2cb7fb82bcd7f30539,https://open.spotify.com/track/6enNFnUKWAoRNi0tDZRxZT,37
70403,4NqP9xxmRJo3hUbg7YuHiY,Otra Cancion de Amor,33,344000,0,['Vilma Palma e Vampiros'],1993,0.378,0.657,0,-5.138,1,0.0344,0.0466,0.014,0.0822,0.155,125.929,4,https://i.scdn.co/image/ab67616d0000b27354093f2cb7fb82bcd7f30539,https://open.spotify.com/track/4NqP9xxmRJo3hUbg7YuHiY,37
70404,29tCrG7QDc5GCjFsoVSWDC,Cuando Regrese a Casa,33,254280,0,['Vilma Palma e Vampiros'],1993,0.735,0.504,0,-11.669,1,0.036,0.0125,0.254,0.208,0.641,127.613,4,https://i.scdn.co/image/ab67616d0000b27354093f2cb7fb82bcd7f30539,https://open.spotify.com/track/29tCrG7QDc5GCjFsoVSWDC,37
70430,2YdL2ojo7cuIvkT9A4f4Pw,Todo Lo Que Fue,34,319093,0,['Vilma Palma e Vampiros'],1994,0.599,0.782,6,-7.208,1,0.0348,0.00646,0.0,0.109,0.515,123.978,4,https://i.scdn.co/image/ab67616d0000b27304fc0495bf156cbd9b99025e,https://open.spotify.com/track/2YdL2ojo7cuIvkT9A4f4Pw,37
70438,583falna8SnSHTYDCMSVVx,Todo por Esta Cancion,33,267655,0,['Vilma Palma e Vampiros'],1994,0.752,0.59,5,-11.011,1,0.0314,0.179,0.0013,0.0628,0.688,124.057,4,https://i.scdn.co/image/ab67616d0000b27304fc0495bf156cbd9b99025e,https://open.spotify.com/track/583falna8SnSHTYDCMSVVx,37
71031,7MrnizaZmYy9OPY6aAW12l,Vuelve A Comenzar,33,221747,0,['Vilma Palma e Vampiros'],2002,0.766,0.902,0,-3.903,1,0.0294,0.0745,0.000186,0.21,0.798,127.048,4,https://i.scdn.co/image/ab67616d0000b273514861efdf2a9e3551493f08,https://open.spotify.com/track/7MrnizaZmYy9OPY6aAW12l,37
71044,3vUmkZmZkaYxt42tMjcvmw,Mojada,43,367960,0,['Vilma Palma e Vampiros'],2003-07-08,0.666,0.859,7,-5.517,1,0.0427,0.328,0.0,0.322,0.198,120.701,4,https://i.scdn.co/image/ab67616d0000b27356c8a538c29de9bf55b24897,https://open.spotify.com/track/3vUmkZmZkaYxt42tMjcvmw,37
71046,4JRV7Mtox0VkVQaShyTo5h,Travestis,43,231947,0,['Vilma Palma e Vampiros'],2003-07-08,0.81,0.902,8,-6.467,1,0.0432,0.0869,0.0,0.079,0.553,114.551,4,https://i.scdn.co/image/ab67616d0000b27356c8a538c29de9bf55b24897,https://open.spotify.com/track/4JRV7Mtox0VkVQaShyTo5h,37
71049,60VG6E8Ia45NAjE0aroxq8,Fondo Profundo,48,224973,0,['Vilma Palma e Vampiros'],2003-07-08,0.819,0.954,0,-6.057,1,0.0579,0.0673,5.04e-05,0.0784,0.559,107.98,4,https://i.scdn.co/image/ab67616d0000b27356c8a538c29de9bf55b24897,https://open.spotify.com/track/60VG6E8Ia45NAjE0aroxq8,37
71054,5MChIGdXC12NGktlS4YGgs,Fernet con coca,38,233147,0,['Vilma Palma e Vampiros'],2003-07-08,0.761,0.718,2,-9.009,1,0.0454,0.000885,2.77e-05,0.0636,0.501,114.028,4,https://i.scdn.co/image/ab67616d0000b27315a196d8d338180249f6b2b0,https://open.spotify.com/track/5MChIGdXC12NGktlS4YGgs,37
71069,3sMGw0VafUsKnTDHluAoyA,Otra cancion de amor,37,344000,0,['Vilma Palma e Vampiros'],2003-07-08,0.378,0.657,0,-5.138,1,0.0344,0.0466,0.014,0.0822,0.155,125.929,4,https://i.scdn.co/image/ab67616d0000b27356c8a538c29de9bf55b24897,https://open.spotify.com/track/3sMGw0VafUsKnTDHluAoyA,37
71087,7Hpdwnoh5UwEEuAo4s157v,Voy A Vos,39,343440,0,['Vilma Palma e Vampiros'],2003-07-08,0.628,0.587,5,-9.184,0,0.0266,0.00583,0.693,0.102,0.488,102.984,4,https://i.scdn.co/image/ab67616d0000b27356c8a538c29de9bf55b24897,https://open.spotify.com/track/7Hpdwnoh5UwEEuAo4s157v,37
71096,6TekPawsq0JOPQ5SDorc0n,No somos nada,34,238373,0,['Vilma Palma e Vampiros'],2003-07-08,0.842,0.644,5,-6.854,1,0.0336,0.091,0.0,0.242,0.965,104.172,4,https://i.scdn.co/image/ab67616d0000b27356c8a538c29de9bf55b24897,https://open.spotify.com/track/6TekPawsq0JOPQ5SDorc0n,37
71294,33Oy56bS8e8QvxIyLd0L2d,Borracho Hasta El Amanecer,40,252354,0,['Vilma Palma e Vampiros'],2006-04-04,0.817,0.768,11,-3.88,0,0.0263,0.369,0.0,0.456,0.905,103.471,4,https://i.scdn.co/image/ab67616d0000b2738f71f830881a8d5aee22a9ce,https://open.spotify.com/track/33Oy56bS8e8QvxIyLd0L2d,37
71502,0YO63UXA7bAud1brZnuh4Q,Todo lo Que Fue - En Vivo,36,273907,0,['Vilma Palma e Vampiros'],2009,0.497,0.91,7,-4.525,1,0.0382,0.146,0.0,0.865,0.531,132.66,4,https://i.scdn.co/image/ab67616d0000b273c2f99348d8013f80039466b8,https://open.spotify.com/track/0YO63UXA7bAud1brZnuh4Q,37
71511,27kCCMn8QhuRRRPe1BrVWX,Perdiendo el Tiempo - En Vivo,39,317493,0,['Vilma Palma e Vampiros'],2009,0.45,0.8,2,-6.14,1,0.0329,0.085,8.55e-06,0.482,0.484,110.916,4,https://i.scdn.co/image/ab67616d0000b273c2f99348d8013f80039466b8,https://open.spotify.com/track/27kCCMn8QhuRRRPe1BrVWX,37
71517,4Mq3oVy3iH4bMXcMRSRYf2,"Bye, Bye - En Vivo",41,251787,0,['Vilma Palma e Vampiros'],2009,0.659,0.865,6,-5.866,1,0.0257,0.136,0.0,0.747,0.709,106.085,4,https://i.scdn.co/image/ab67616d0000b273c2f99348d8013f80039466b8,https://open.spotify.com/track/4Mq3oVy3iH4bMXcMRSRYf2,37
71538,3C9cFMfZZb2SUWiiZaX0Wd,Quiero Llegar - En Vivo,38,275467,0,['Vilma Palma e Vampiros'],2009,0.62,0.885,9,-4.009,0,0.0388,0.116,0.0,0.83,0.715,115.048,4,https://i.scdn.co/image/ab67616d0000b273c2f99348d8013f80039466b8,https://open.spotify.com/track/3C9cFMfZZb2SUWiiZaX0Wd,37
78043,7hK2A2EIRkSvLDg1OvPaXY,En Tí/Te Entrego/No Hay Nadie Como Tú (Medley),37,857867,0,['Marco Barrientos & Yvonne Muñoz'],2006-10-27,0.561,0.474,7,-7.801,1,0.0267,0.196,0.0,0.983,0.0604,109.952,4,https://i.scdn.co/image/ab67616d0000b27367ed195e4de094cb8c21b613,https://open.spotify.com/track/7hK2A2EIRkSvLDg1OvPaXY,37
80904,2uG7RbrJSq5bZWv7ufDyTg,It's Time to Wake Up 2023,53,411440,0,['La Femme'],2013-04-20,0.675,0.585,5,-6.886,1,0.0264,0.314,0.666,0.0888,0.113,109.982,4,https://i.scdn.co/image/ab67616d0000b273d7e9d36037713a91d47f6515,https://open.spotify.com/track/2uG7RbrJSq5bZWv7ufDyTg,37
80921,3A5aeQBXcAuQO1AQlptyhQ,La femme ressort,43,323000,0,['La Femme'],2013-04-20,0.677,0.473,5,-7.69,1,0.027,0.542,0.837,0.0705,0.153,104.984,4,https://i.scdn.co/image/ab67616d0000b273d7e9d36037713a91d47f6515,https://open.spotify.com/track/3A5aeQBXcAuQO1AQlptyhQ,37
85465,25OTLTDpqthkrASNU8MhWD,Je To Ako Má Byť,39,245653,0,"['Čis T', 'Miso Biely', 'Kali']",2018-06-28,0.767,0.814,6,-4.713,0,0.169,0.0749,0.0,0.061,0.707,93.002,4,https://i.scdn.co/image/ab67616d0000b2738739b05d8195a4c154056601,https://open.spotify.com/track/25OTLTDpqthkrASNU8MhWD,37
85483,6aEaog2L0Agbnc8bbSIEfP,Ja Som Ok,34,274760,1,"['Čis T', 'MadSkill', 'Dame', 'Separ']",2018-06-28,0.816,0.744,0,-5.532,0,0.145,0.0502,0.0,0.0507,0.262,128.043,4,https://i.scdn.co/image/ab67616d0000b2738739b05d8195a4c154056601,https://open.spotify.com/track/6aEaog2L0Agbnc8bbSIEfP,37
86923,2VLahyfOp1t3SMuU2HeQvx,Last Smile,48,346507,0,['LOVE PSYCHEDELICO'],2000-11-01,0.685,0.741,4,-4.914,0,0.027,0.615,2.4e-05,0.152,0.542,88.958,4,https://i.scdn.co/image/ab67616d0000b27371a329645e0cc1911719b42f,https://open.spotify.com/track/2VLahyfOp1t3SMuU2HeQvx,37
87117,2vreQMul22YnnRKC4vbuOh,Last Smile (extension mix),32,400167,0,['LOVE PSYCHEDELICO'],2001-01-11,0.668,0.768,4,-4.416,0,0.0263,0.567,8.5e-05,0.19,0.535,88.96,4,https://i.scdn.co/image/ab67616d0000b27353c6f4c704dc35de47cfe331,https://open.spotify.com/track/2vreQMul22YnnRKC4vbuOh,37
103048,3KjhFWB3qDruENEe6t5w3Z,ฝืน,41,272400,0,"[""Greasy Cafe'""]",2012-11-11,0.499,0.585,2,-7.054,1,0.0293,0.419,0.0178,0.148,0.405,75.011,4,https://i.scdn.co/image/ab67616d0000b273f6969fbebdba17d1704dd9bc,https://open.spotify.com/track/3KjhFWB3qDruENEe6t5w3Z,37
103055,5iFZPilOVIQcXdAp7OjgJD,สิ่งเหล่านี้,38,347813,0,"[""Greasy Cafe'""]",2012-11-11,0.458,0.542,2,-6.804,1,0.0244,0.12,0.0021,0.114,0.291,93.932,4,https://i.scdn.co/image/ab67616d0000b273f6969fbebdba17d1704dd9bc,https://open.spotify.com/track/5iFZPilOVIQcXdAp7OjgJD,37
