,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
14870,4VGlBK62umuMrrN7hv9Ins,Wired for Sound - 2001 Remaster,46,218400,0,['Cliff Richard'],1981,0.545,0.894,1,-4.48,1,0.0956,0.121,0.0,0.0602,0.845,157.668,4,https://i.scdn.co/image/ab67616d0000b273831a2c509b2767d98252116a,https://open.spotify.com/track/4VGlBK62umuMrrN7hv9Ins,844
19788,6F9yAYUaNbUhdlQyt5uZ3b,La Incondicional,77,257027,0,['Luis Miguel'],1988-11-25,0.374,0.727,10,-4.352,1,0.0309,0.237,0.0,0.134,0.283,155.127,4,https://i.scdn.co/image/ab67616d0000b27384fe22dc0e9d864fd44ff9f8,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b,844
19919,4MAUqdDvCTMS9ZiB5DB6UK,Por Favor Señora,57,240467,0,['Luis Miguel'],1988-11-25,0.475,0.497,7,-13.51,0,0.0353,0.403,3.17e-05,0.0973,0.679,164.207,4,https://i.scdn.co/image/ab67616d0000b27384fe22dc0e9d864fd44ff9f8,https://open.spotify.com/track/4MAUqdDvCTMS9ZiB5DB6UK,844
21542,3HE0wPD30AjKMKtxNaKFQ4,Amante Del Amor,54,202200,0,['Luis Miguel'],1990-01-01,0.294,0.449,1,-9.336,1,0.0343,0.696,0.0,0.0699,0.273,164.779,4,https://i.scdn.co/image/ab67616d0000b273b1504069929fe0a81594eb33,https://open.spotify.com/track/3HE0wPD30AjKMKtxNaKFQ4,844
22140,0MHSnVk2CrGP8hIkxpxwMJ,Usted,66,223200,0,['Luis Miguel'],1991-11-19,0.493,0.452,10,-10.841,1,0.0374,0.491,0.00023,0.155,0.474,165.425,4,https://i.scdn.co/image/ab67616d0000b273d1cbd51f69cb9803ea603c66,https://open.spotify.com/track/0MHSnVk2CrGP8hIkxpxwMJ,844
22185,3wogsSWyEEu5eVgLqUqySF,La Mentira,62,226493,0,['Luis Miguel'],1991-11-19,0.378,0.439,8,-11.793,1,0.0282,0.667,0.0031,0.0707,0.442,163.973,4,https://i.scdn.co/image/ab67616d0000b273d1cbd51f69cb9803ea603c66,https://open.spotify.com/track/3wogsSWyEEu5eVgLqUqySF,844
22191,2MkeDQiyZ8MV45IjLhCPSF,La Barca,62,209653,0,['Luis Miguel'],1991-11-19,0.491,0.698,0,-6.724,0,0.0357,0.504,1.81e-06,0.235,0.543,177.692,4,https://i.scdn.co/image/ab67616d0000b273d1cbd51f69cb9803ea603c66,https://open.spotify.com/track/2MkeDQiyZ8MV45IjLhCPSF,844
24673,3NKIbFFAioTfznWbnjAMXX,El Día Que Me Quieras,57,241693,0,['Luis Miguel'],1994-08-30,0.215,0.666,8,-6.442,1,0.0364,0.368,1.88e-06,0.0891,0.244,159.234,4,https://i.scdn.co/image/ab67616d0000b273830debe4a54e0122a6138a71,https://open.spotify.com/track/3NKIbFFAioTfznWbnjAMXX,844
24701,1FJSXlDrgr9AS37w67CPHP,Todo Y Nada,56,219400,0,['Luis Miguel'],1994-08-30,0.358,0.643,2,-7.105,1,0.037,0.414,4.24e-05,0.0965,0.506,163.776,4,https://i.scdn.co/image/ab67616d0000b273830debe4a54e0122a6138a71,https://open.spotify.com/track/1FJSXlDrgr9AS37w67CPHP,844
24988,6xNBJuhCUv24pLdO28AdGc,Nosotros,50,232600,0,['Luis Miguel'],1994-08-30,0.36,0.754,4,-7.76,0,0.0799,0.382,7.22e-06,0.146,0.409,183.517,4,https://i.scdn.co/image/ab67616d0000b273830debe4a54e0122a6138a71,https://open.spotify.com/track/6xNBJuhCUv24pLdO28AdGc,844
26256,7e3mCGbRFSsYmnGuQf9rMk,Sueña,55,256120,0,['Luis Miguel'],1996-01-01,0.2,0.628,6,-5.263,0,0.034,0.542,0.0,0.144,0.132,167.385,3,https://i.scdn.co/image/ab67616d0000b27379444b7e1f30ee546f05d8eb,https://open.spotify.com/track/7e3mCGbRFSsYmnGuQf9rMk,844
28284,5AnR1by98JM9Wcm95pXR5h,Luto en el Alma,49,242893,0,['Los Terricolas'],1998-10-12,0.295,0.204,0,-17.504,1,0.0389,0.525,0.00255,0.102,0.456,161.242,4,https://i.scdn.co/image/ab67616d0000b2731d4942b4efed322541821680,https://open.spotify.com/track/5AnR1by98JM9Wcm95pXR5h,844
28413,4lQWZGUrquRfH9se6nlmp3,Amarte es un placer,67,211760,0,['Luis Miguel'],1999-09-13,0.242,0.334,10,-9.375,1,0.0344,0.343,0.0,0.0703,0.0851,179.708,3,https://i.scdn.co/image/ab67616d0000b2731b25e96513de862a69d1c54c,https://open.spotify.com/track/4lQWZGUrquRfH9se6nlmp3,844
29205,1jxO9AwMqYynDsuMWKrPvi,La bikina - En vivo,68,179040,0,['Luis Miguel'],2000-01-11,0.389,0.71,5,-6.265,1,0.0351,0.161,0.0,0.918,0.666,160.397,3,https://i.scdn.co/image/ab67616d0000b2737ceabb44b7d22d151d7af5ea,https://open.spotify.com/track/1jxO9AwMqYynDsuMWKrPvi,844
31191,21Ullb4TU8qMsQd0Iselng,Sabes Una Cosa,68,200387,0,['Luis Miguel'],2005-09-06,0.437,0.522,0,-7.048,1,0.031,0.268,0.0,0.126,0.72,169.366,3,https://i.scdn.co/image/ab67616d0000b273f1443401545e24efd564c2e9,https://open.spotify.com/track/21Ullb4TU8qMsQd0Iselng,844
31331,4yEJ1SNpgfK5GPx3Y0YhIU,Motivos,61,212440,0,['Luis Miguel'],2005-09-06,0.234,0.409,0,-7.478,1,0.0301,0.703,0.0,0.355,0.329,177.682,4,https://i.scdn.co/image/ab67616d0000b273f1443401545e24efd564c2e9,https://open.spotify.com/track/4yEJ1SNpgfK5GPx3Y0YhIU,844
40532,6pjcaRojQOUArukMbFqdyK,Amapola,38,112760,0,['The Spotnicks'],1989-05-02,0.453,0.686,11,-13.653,1,0.0327,0.789,0.786,0.393,0.912,175.732,4,https://i.scdn.co/image/ab67616d0000b2738d6df6676ab83f27630774ec,https://open.spotify.com/track/6pjcaRojQOUArukMbFqdyK,844
65610,4GUaG3df9nbrj77GKEB76j,Forever You and Me,59,175593,0,['The Teskey Brothers'],2018-01-22,0.509,0.467,8,-4.94,1,0.0331,0.436,9.98e-06,0.0971,0.538,175.159,3,https://i.scdn.co/image/ab67616d0000b273958fdcc3cffcbeac8ccbc818,https://open.spotify.com/track/4GUaG3df9nbrj77GKEB76j,844
67467,7roPD9heYOEbEAihVIrE4S,Introduccion Guitarra - En Vivo,39,92973,0,['Luis Miguel'],1995-10-13,0.186,0.411,3,-14.733,1,0.0354,0.841,0.0401,0.417,0.319,165.004,4,https://i.scdn.co/image/ab67616d0000b273169e706f0973015f03f4de97,https://open.spotify.com/track/7roPD9heYOEbEAihVIrE4S,844
67566,6x0V11tujHlNBpPXNVdFAr,Sintiéndote Lejos,40,254867,0,['Luis Miguel'],1996-01-01,0.573,0.677,9,-5.875,1,0.0267,0.268,0.0,0.0582,0.544,158.205,4,https://i.scdn.co/image/ab67616d0000b27379444b7e1f30ee546f05d8eb,https://open.spotify.com/track/6x0V11tujHlNBpPXNVdFAr,844
68185,3mzUPWIxYaJycRUR17reZn,La Barca,41,209653,0,['Luis Miguel'],2002-10-15,0.489,0.697,0,-6.725,0,0.0358,0.507,1.63e-06,0.235,0.532,177.69,4,https://i.scdn.co/image/ab67616d0000b2738ed0d883f9eef3dda758c9b9,https://open.spotify.com/track/3mzUPWIxYaJycRUR17reZn,844
69470,3zceb1fYe5jdwEmuGvJINO,Soy lo prohibido,63,184627,0,['Luis Miguel'],2017-11-24,0.286,0.495,0,-5.671,1,0.0329,0.496,0.0,0.143,0.475,179.04,4,https://i.scdn.co/image/ab67616d0000b2735c342174dcbadcc1d686121c,https://open.spotify.com/track/3zceb1fYe5jdwEmuGvJINO,844
77747,2JmGp8D3DTb2AIsRpCAUyg,Te Juro Que Te Amo,47,241680,0,['Los Terricolas'],2002-08-20,0.304,0.46,9,-7.22,1,0.03,0.177,5e-06,0.0879,0.19,173.128,4,https://i.scdn.co/image/ab67616d0000b273bc2d4ec71562397a20db6c66,https://open.spotify.com/track/2JmGp8D3DTb2AIsRpCAUyg,844
84630,64M0qMGaryxUZFjRhYJ2xy,Bloodstain,39,356387,0,"['UNKLE', 'Alice Temple']",1998-09-29,0.643,0.576,4,-7.612,0,0.0432,0.0317,0.187,0.654,0.221,160.074,4,https://i.scdn.co/image/ab67616d0000b2734f1a91e8d19ff7e39b671b25,https://open.spotify.com/track/64M0qMGaryxUZFjRhYJ2xy,844
102085,2AabhePOu0pxlKT54OTPLM,Una Carta,43,204933,0,['Los Terricolas'],2002-08-20,0.28,0.567,2,-4.423,1,0.029,0.686,0.0,0.162,0.384,154.228,4,https://i.scdn.co/image/ab67616d0000b273bc2d4ec71562397a20db6c66,https://open.spotify.com/track/2AabhePOu0pxlKT54OTPLM,844
129022,6ZvTryRzwNEA6rrPoLvkDo,Isabel,41,157484,0,['Luis Miguel'],1989-11-27,0.669,0.882,3,-5.702,1,0.0346,0.091,0.0,0.148,0.955,156.501,4,https://i.scdn.co/image/ab67616d0000b273eaf45540d44d4d2bcc70db12,https://open.spotify.com/track/6ZvTryRzwNEA6rrPoLvkDo,844
129623,2JiRKaA4JAHMPCqU7D74w6,El Reloj,45,181853,0,['Luis Miguel'],1997-08-12,0.387,0.549,2,-7.74,0,0.0306,0.301,0.0,0.352,0.667,179.741,4,https://i.scdn.co/image/ab67616d0000b2734f6495dec1aab571fbafad94,https://open.spotify.com/track/2JiRKaA4JAHMPCqU7D74w6,844
154176,08U1t9wAeHc5pjgKXiA7Ka,Lloraras,44,217120,0,['Los Terricolas'],2002-08-20,0.298,0.635,4,-4.087,0,0.0306,0.229,0.0,0.172,0.306,158.764,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,844
155447,0EO5K6h28pVOVlzPUcJFly,Un Rock and Roll Sonó,35,145274,0,['Luis Miguel'],1984-06-14,0.574,0.893,1,-6.292,1,0.0784,0.0434,0.000123,0.628,0.744,165.906,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,844
157481,0NwSH2h0wHrL7asFTudkun,Usted,43,223200,0,['Luis Miguel'],1998-08-11,0.493,0.453,10,-10.84,1,0.0374,0.489,0.00024,0.155,0.474,165.437,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,844
159145,0VS82Hawmf8TwsFlGcGTDx,La Barca,60,207760,0,['Luis Miguel'],1998-08-11,0.451,0.698,0,-6.714,0,0.0341,0.513,1.46e-06,0.163,0.576,177.624,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,844
159974,0ZD5LFsk2PMHicGH8MWRN8,We're Blessed,52,342467,0,['Fred Hammond'],2003-09-07,0.325,0.974,8,-5.035,1,0.127,0.00445,1.55e-06,0.617,0.662,186.632,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,844
160065,0ZdXoQ5Ufq43IFs1bKR1tG,El Día Que Me Quieras,40,241693,0,['Luis Miguel'],2002-10-15,0.215,0.666,8,-6.442,1,0.0364,0.368,1.88e-06,0.0891,0.244,159.234,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,844
163500,0pWAOLzD2VencHdiDnmRos,Cómo,56,194693,0,['Luis Miguel'],1991-11-19,0.325,0.452,10,-10.951,1,0.0358,0.553,9.13e-05,0.0825,0.2,154.265,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,844
164232,0svWUjefj6RBlIQxA3VCvx,Te necesito,66,194320,0,['Luis Miguel'],2003-09-30,0.557,0.759,10,-6.404,1,0.0794,0.654,0.0,0.109,0.736,170.028,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,844
169014,1EZQLWMsFbBBakE3owXj0M,El Reloj,41,181853,0,['Luis Miguel'],2002-10-15,0.387,0.549,2,-7.74,0,0.0306,0.301,0.0,0.352,0.667,179.741,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,844
170608,1Lom3Qqs0HUPxqnmRVumKQ,Somewhere Over The Rainbow,57,153503,0,['Leanne & Naara'],2016-12-02,0.623,0.251,8,-10.92,1,0.0435,0.946,3.27e-06,0.0986,0.624,174.813,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,844
178821,1xpCQ9KLasNEtgwjlSm9Cy,La Mentira,46,226493,0,['Luis Miguel'],1998-08-11,0.378,0.439,8,-11.793,1,0.0282,0.667,0.00305,0.0707,0.443,163.974,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,844
180430,259d4MYHAadyTsY5pelMz8,Pain And Misery,54,241080,0,['The Teskey Brothers'],2018-10-26,0.555,0.35,0,-7.072,0,0.0313,0.749,0.00103,0.246,0.485,178.618,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,844
181346,29TQx18nREvOTs2dVOaNey,Hoy Te Confieso,42,228926,0,['Los Terricolas'],1975-02-06,0.284,0.602,9,-5.401,1,0.0336,0.511,0.0,0.058,0.458,164.88,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,844
186743,2Yi9OwsQykXufi69mXGbWH,Комбайнеры,34,197026,1,['Игорь Растеряев'],2012-10-20,0.396,0.642,6,-2.936,0,0.0448,0.766,0.0,0.0929,0.647,152.196,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,844
188842,2iROmMd08yQs66eK4bHyNO,Power to All Our Friends,37,183067,0,['Cliff Richard'],1998-10-19,0.36,0.413,4,-9.966,1,0.037,0.782,0.0,0.315,0.629,180.243,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,844
189452,2lM5nIWUkVr794kLZGtHUC,Encadenados,51,199747,0,['Luis Miguel'],1997-08-12,0.388,0.578,10,-7.58,0,0.0358,0.323,2.74e-06,0.193,0.421,163.58,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,844
195262,3CQ6ZB403aTHhHOlscjcFo,La Incondicional,47,257027,0,['Luis Miguel'],2005-12-02,0.374,0.727,10,-4.352,1,0.0309,0.237,0.0,0.134,0.283,155.127,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,844
198863,3SxCawfUvuPCHcqrfJ6Qm2,KOKORO NO TOMO,33,263813,0,"['Mayumi Itsuwa', 'DELON']",2005-08-24,0.2,0.258,5,-12.246,1,0.0361,0.856,0.0,0.112,0.242,202.04,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,844
199181,3UU8hUthgdDmdeocDGDoqW,Constantly - 2000 Remaster,43,159280,0,['Cliff Richard'],2007-11-12,0.249,0.381,0,-9.46,1,0.0289,0.411,0.0,0.254,0.549,167.66,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,844
203446,3opKjYKxwXvUHteDplV3mk,Isabel,43,157484,0,['Luis Miguel'],1992-06-19,0.669,0.882,3,-5.702,1,0.0346,0.091,0.0,0.148,0.955,156.501,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,844
206707,44CgIUJDqJERmRetBP9Wc3,Tú No Tienes Corazón (Tú Di Coure None Hai),32,164700,0,['Luis Miguel'],1984-06-14,0.547,0.889,2,-6.407,1,0.11,0.164,1.2e-05,0.308,0.565,176.133,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,844
208392,4C3UjRrjtbXvuNykLwd3VZ,Sabes Una Cosa,42,200387,0,['Luis Miguel'],2005-12-02,0.437,0.522,0,-7.048,1,0.031,0.268,0.0,0.126,0.72,169.366,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,844
214107,4cDNMGoDFdjXgxpZEyP6wH,Isabel,55,157484,0,['Luis Miguel'],1984-06-14,0.669,0.882,3,-5.702,1,0.0346,0.091,0.0,0.148,0.955,156.501,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,844
219537,50auU4NEHhOPBA4AzrDKUo,Nosotros,44,232600,0,['Luis Miguel'],1998-08-11,0.36,0.754,4,-7.76,0,0.0799,0.382,7.22e-06,0.146,0.409,183.517,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,844
224609,5OdKPQoQ2gMiVfKQ6hsBdB,Historia De Un Amor,44,232400,0,['Luis Miguel'],1998-08-11,0.32,0.702,9,-7.675,0,0.0399,0.352,0.0,0.137,0.27,165.665,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,844
225391,5SH7aV0VQ8rWjsX73NqSbF,Encadenados,38,199747,0,['Luis Miguel'],2002-10-15,0.388,0.578,10,-7.58,0,0.0358,0.323,2.74e-06,0.193,0.421,163.58,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,844
231559,5uOQOPnVsGpyPkZn1EHweO,Isabel,59,157484,0,['Luis Miguel'],2010-09-14,0.669,0.882,3,-5.702,1,0.0346,0.091,0.0,0.148,0.955,156.501,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,844
235186,6BTte0lvV5phb00xaxseC4,El Reloj,56,181853,0,['Luis Miguel'],1997-08-12,0.387,0.549,2,-7.74,0,0.0306,0.301,0.0,0.352,0.667,179.741,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,844
241583,6fM4uVlC2brb5Di9O1vvry,Te necesito,57,194320,0,['Luis Miguel'],2005-12-02,0.557,0.759,10,-6.404,1,0.0794,0.654,0.0,0.109,0.736,170.028,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,844
244370,6snBOmWMn6gfAXxumiKbHy,Todo Y Nada,45,219400,0,['Luis Miguel'],1998-08-11,0.358,0.643,2,-7.105,1,0.037,0.414,4.24e-05,0.0965,0.506,163.776,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,844
22166,2XRqhe4lmCQVaUWawR5wRo,Rica y Apretadita (feat. Anayka),63,261867,0,"['El General', 'Anayka']",1991,0.846,0.85,6,-5.707,1,0.0509,0.162,0.0,0.355,0.816,115.341,4,https://i.scdn.co/image/ab67616d0000b273a908ed6eeeb286b8775a1724,https://open.spotify.com/track/2XRqhe4lmCQVaUWawR5wRo,845
22464,1rX13rLlHSzCoWh3inVchh,Robi-Rob's Boriqua Anthem,50,537480,0,"['El General', 'C & C Music Factory']",1991,0.862,0.921,11,-6.323,0,0.071,0.00575,0.000572,0.0901,0.75,126.256,4,https://i.scdn.co/image/ab67616d0000b2738546b9c9e7d410a92d66eff0,https://open.spotify.com/track/1rX13rLlHSzCoWh3inVchh,845
25428,3lghqWELEWj9yEPvme7c4W,Fairground,58,333333,0,['Simply Red'],1995,0.718,0.731,6,-6.454,1,0.042,0.208,0.2,0.083,0.619,122.839,4,https://i.scdn.co/image/ab67616d0000b273c6bf11aca7eb0a75a36b1d0e,https://open.spotify.com/track/3lghqWELEWj9yEPvme7c4W,845
31083,2diKs21Dq3e6K2gfhMJLCO,Conquistando o Impossível,58,268427,0,['Jamily'],2004-11-05,0.577,0.283,7,-12.582,1,0.0347,0.748,2.34e-06,0.0644,0.244,136.051,4,https://i.scdn.co/image/ab67616d0000b27337ef67a367d43f4a8ca36400,https://open.spotify.com/track/2diKs21Dq3e6K2gfhMJLCO,845
32810,56vD8HM5H08hknJtMcNHOP,Te Ves Buena,62,205000,0,['El General'],2009-04-14,0.808,0.869,7,-6.971,1,0.0509,0.305,0.0,0.0983,0.848,92.165,4,https://i.scdn.co/image/ab67616d0000b273610b09b10f4bf305844bfe45,https://open.spotify.com/track/56vD8HM5H08hknJtMcNHOP,845
48490,0Iv0yudBc3fKHRGZXFdZ11,Funkete,42,253293,0,['El General'],1991,0.845,0.664,8,-11.563,1,0.0914,0.00571,0.000147,0.0485,0.678,127.884,4,https://i.scdn.co/image/ab67616d0000b273a908ed6eeeb286b8775a1724,https://open.spotify.com/track/0Iv0yudBc3fKHRGZXFdZ11,845
49113,2TdaIMnopPFjYqckoyEUAJ,Rica y Apretadita (feat. Anayka),54,260533,0,"['El General', 'Anayka']",2000-03-07,0.862,0.808,8,-7.598,0,0.0565,0.218,0.0,0.349,0.814,115.288,4,https://i.scdn.co/image/ab67616d0000b2734781550a6b7d0c1909401445,https://open.spotify.com/track/2TdaIMnopPFjYqckoyEUAJ,845
53151,7dHhU7pb65fRSV6bA5Sfff,Caramelo,36,228440,0,['El General'],1991,0.859,0.689,1,-8.264,1,0.0601,0.00623,0.0,0.0249,0.843,112.115,4,https://i.scdn.co/image/ab67616d0000b273a908ed6eeeb286b8775a1724,https://open.spotify.com/track/7dHhU7pb65fRSV6bA5Sfff,845
57529,2naJy8SKJ27gj6ZhRPDKaz,Si Tu Lo Dejas,64,275478,1,"['Rvssian', 'Bad Bunny', 'Farruko', 'Nicky Jam', 'Kosa']",2017-08-03,0.713,0.577,1,-9.367,0,0.0436,0.0286,0.0,0.165,0.387,115.021,4,https://i.scdn.co/image/ab67616d0000b2732bc2159ea560f816d355ad97,https://open.spotify.com/track/2naJy8SKJ27gj6ZhRPDKaz,845
57893,4o1DxRjMCHDwBiOKv88rOl,B11 (feat. Myke Towers),68,251929,0,"['Rvssian', 'Darell', 'Zion & Lennox', 'Myke Towers']",2019-09-18,0.759,0.717,0,-5.014,1,0.115,0.0672,0.000455,0.131,0.195,99.946,4,https://i.scdn.co/image/ab67616d0000b27377b118897cb53a56ebe612b8,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl,845
75252,0B1GWkVTAQgTCJU2B6tzgH,One Way Street,38,258467,0,['Mark Lanegan'],1999,0.58,0.456,6,-12.376,1,0.0262,0.494,0.000535,0.106,0.383,101.986,4,https://i.scdn.co/image/ab67616d0000b27384fb5a07d818360f04a0fa04,https://open.spotify.com/track/0B1GWkVTAQgTCJU2B6tzgH,845
84169,5T0s7rqz4IMBrmLAX0sBVQ,Como Llora / Ahora Que Te Vas / Regalame Una Noche,56,243409,0,['El Rodri'],2020-06-12,0.742,0.551,6,-6.116,0,0.0545,0.608,0.0,0.0719,0.862,83.886,4,https://i.scdn.co/image/ab67616d0000b273d317750dbc18c9963b714fd8,https://open.spotify.com/track/5T0s7rqz4IMBrmLAX0sBVQ,845
88240,0sr9wJ9gQTla0XPQjyuDuw,天空之城,41,223015,0,['李志'],2009,0.616,0.306,9,-10.637,1,0.0391,0.399,0.00204,0.194,0.199,130.035,4,https://i.scdn.co/image/ab67616d0000b2730339b3de816d71d9eb67ca54,https://open.spotify.com/track/0sr9wJ9gQTla0XPQjyuDuw,845
88289,1ebvojzXK09oE1RjSubBd0,米店,36,211000,0,['李志'],2009,0.64,0.32,10,-9.75,1,0.0314,0.773,0.0,0.283,0.527,119.929,3,https://i.scdn.co/image/ab67616d0000b2730339b3de816d71d9eb67ca54,https://open.spotify.com/track/1ebvojzXK09oE1RjSubBd0,845
88603,3PtxBotR2RkQGqnIly4gNx,和你在一起,37,251933,0,['李志'],2011,0.612,0.196,9,-11.964,1,0.0324,0.976,0.000692,0.108,0.287,119.982,4,https://i.scdn.co/image/ab67616d0000b2733fe3134ba75e805f445dba09,https://open.spotify.com/track/3PtxBotR2RkQGqnIly4gNx,845
89133,5XaCwy5ZR6exjlVj23okKz,熱河,39,406539,0,['李志'],2014,0.649,0.491,0,-9.868,1,0.0241,0.0812,0.0646,0.187,0.38,107.991,4,https://i.scdn.co/image/ab67616d0000b27331b04f6809863fdf5736f734,https://open.spotify.com/track/5XaCwy5ZR6exjlVj23okKz,845
101446,5UiXHbXzZgluXECWBI7SZq,Disini Aku Rindu Disana Kau Bercumbu,38,306135,0,['Nia Daniaty'],1997-07-01,0.494,0.409,0,-9.748,1,0.0318,0.107,0.0028,0.241,0.479,105.115,3,https://i.scdn.co/image/ab67616d0000b273c17f42b6899d4bf0995de5ea,https://open.spotify.com/track/5UiXHbXzZgluXECWBI7SZq,845
103993,4D5Ode2OfZMxIwQyvmhUe8,Lil’ Touch,60,189846,0,"[""Girls' Generation-Oh!GG""]",2018-09-05,0.791,0.789,11,-4.694,0,0.104,0.0114,0.0,0.301,0.669,112.11,4,https://i.scdn.co/image/ab67616d0000b273293d78b4eb363c7a34b2a13d,https://open.spotify.com/track/4D5Ode2OfZMxIwQyvmhUe8,845
108645,0stKSegkdrfLTDvm5sIO38,No Te Veo - Remix,63,252440,1,"['Casper Magico', 'Anuel AA']",2019-04-30,0.861,0.786,1,-3.833,1,0.229,0.485,2.44e-05,0.113,0.778,104.017,4,https://i.scdn.co/image/ab67616d0000b2734578bfc958ae9055342087a5,https://open.spotify.com/track/0stKSegkdrfLTDvm5sIO38,845
108785,46V4kseB66GjFGklCgynGX,Sola & Vacía,64,182676,1,"['Casper Magico', 'Anuel AA']",2020-04-16,0.712,0.851,0,-3.359,1,0.149,0.207,4e-06,0.0334,0.542,95.973,4,https://i.scdn.co/image/ab67616d0000b273b9aecf726db10f04bc68dd54,https://open.spotify.com/track/46V4kseB66GjFGklCgynGX,845
111953,1kVxhanLzuWfbs5rZck8Xq,Anlayamaz Kimse Bu Aşkı,36,249907,0,"['Beşiktaş Taraftar Korosu', 'Birol Can']",2009-05-28,0.63,0.882,7,-6.099,0,0.0777,0.143,0.0,0.248,0.618,119.874,4,https://i.scdn.co/image/ab67616d0000b27384b32118aa309673668ba47c,https://open.spotify.com/track/1kVxhanLzuWfbs5rZck8Xq,845
112010,3GgiZVrcDA3exHnjXQi87B,Beşiktaş Gündoğdu Marşı,31,131720,0,['Beşiktaş Taraftar Korosu'],2009-05-28,0.619,0.211,2,-17.681,0,0.0797,0.815,0.0,0.055,0.905,130.107,5,https://i.scdn.co/image/ab67616d0000b27384b32118aa309673668ba47c,https://open.spotify.com/track/3GgiZVrcDA3exHnjXQi87B,845
