,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
52053,0bNu9HLDPi989I4ZG3xbG6,LONDON BOY,33,271467,0,['REBECCA'],1985,0.611,0.886,9,-4.862,0,0.0312,0.114,0.00771,0.0689,0.842,139.875,4,https://i.scdn.co/image/ab67616d0000b2739057b6562e542993deb81705,https://open.spotify.com/track/0bNu9HLDPi989I4ZG3xbG6,93
64066,01JiMbcLflocOuTLk3SXuF,Bug Powder Dust,37,258427,0,"['Bomb The Bass', 'Justin Warfield']",1995-01-01,0.651,0.832,1,-9.957,0,0.0545,0.0294,0.00488,0.894,0.931,98.153,4,https://i.scdn.co/image/ab67616d0000b273a8e770d0b3c3c54d62fe334b,https://open.spotify.com/track/01JiMbcLflocOuTLk3SXuF,93
66556,4ZFSeXviagb359yStOXvMt,Maybe Tomorrow,31,329000,0,['REBECCA'],1984,0.526,0.416,10,-11.935,1,0.0352,0.332,0.000468,0.0442,0.422,136.242,4,https://i.scdn.co/image/ab67616d0000b2739e548945e09e86b3aa5578f6,https://open.spotify.com/track/4ZFSeXviagb359yStOXvMt,93
66607,3zuiXEaWBP8wkBoQKU9EOp,76th Star,35,233227,0,['REBECCA'],1985,0.723,0.98,9,-4.827,0,0.0365,0.332,0.19,0.074,0.938,133.35,4,https://i.scdn.co/image/ab67616d0000b2739057b6562e542993deb81705,https://open.spotify.com/track/3zuiXEaWBP8wkBoQKU9EOp,93
66771,5pjGH8H8FVmwnsLV2XtOcX,ラブ・パッション,34,285493,0,['REBECCA'],1987,0.639,0.85,4,-12.855,0,0.0291,0.0307,0.0232,0.0556,0.965,136.407,4,https://i.scdn.co/image/ab67616d0000b2730098abc650da9b4ffb52ddb3,https://open.spotify.com/track/5pjGH8H8FVmwnsLV2XtOcX,93
94974,6il7vSF0P2bTUHXCwkprF2,Deus,35,246360,0,['The Sugarcubes'],1988-04-05,0.621,0.54,4,-11.82,0,0.0287,0.0661,2.31e-05,0.11,0.623,96.332,4,https://i.scdn.co/image/ab67616d0000b273c406b6ff703fc07c16296633,https://open.spotify.com/track/6il7vSF0P2bTUHXCwkprF2,93
95336,2Q2CZbdsJ75Ev1IUmcJmvu,Hit,41,233787,0,['The Sugarcubes'],1992,0.527,0.881,0,-9.026,1,0.036,0.0497,0.000778,0.165,0.934,108.424,4,https://i.scdn.co/image/ab67616d0000b27392677ab18096c658fa3cd55a,https://open.spotify.com/track/2Q2CZbdsJ75Ev1IUmcJmvu,93
97543,3pgnyg25pkcNlcKuaKnh6b,Faufile,49,152453,0,['Charlotte Cardin'],2016-07-15,0.396,0.0929,4,-12.442,0,0.0368,0.97,1.97e-06,0.0934,0.21,125.339,4,https://i.scdn.co/image/ab67616d0000b2739838c44adde994779d870a7b,https://open.spotify.com/track/3pgnyg25pkcNlcKuaKnh6b,93
101879,0QryHm6KvscrU9OGUs3oMr,ว่างเปล่า,36,222733,0,['พิทักษ์'],2000-10-31,0.668,0.442,0,-9.469,1,0.0267,0.188,0.0,0.187,0.495,135.888,4,https://i.scdn.co/image/ab67616d0000b273fd6cee071afaf110622914e2,https://open.spotify.com/track/0QryHm6KvscrU9OGUs3oMr,93
101882,6cGHtW0rzeyfnURleLCAxn,จากฉันให้เธอ,35,222213,0,['พิทักษ์'],2000-10-31,0.644,0.317,2,-11.152,1,0.026,0.723,7.2e-06,0.156,0.375,135.823,4,https://i.scdn.co/image/ab67616d0000b273fd6cee071afaf110622914e2,https://open.spotify.com/track/6cGHtW0rzeyfnURleLCAxn,93
102442,4dlVvYaXNpXM8IaXUnvllP,แต่งเลย,33,215293,0,['พิทักษ์'],2006-10-31,0.686,0.45,10,-7.672,1,0.0288,0.456,0.00106,0.18,0.733,131.568,4,https://i.scdn.co/image/ab67616d0000b2732cdb26f86adc303cf52127e5,https://open.spotify.com/track/4dlVvYaXNpXM8IaXUnvllP,93
102984,7yEIDqMIvxaaXCCr4SGBGy,ไอ้หนุ่มรถไถ,31,246453,0,['สายัณห์ สัญญา'],2011,0.401,0.394,8,-5.625,1,0.03,0.727,0.0,0.282,0.555,128.545,4,https://i.scdn.co/image/ab67616d0000b2732cc452054beb5a56911f2a54,https://open.spotify.com/track/7yEIDqMIvxaaXCCr4SGBGy,93
112946,1jeezFfn6ccRfWEUlDT7gO,Yalnız Ölmek,52,227579,0,['Can Güngör'],2016-12-16,0.611,0.415,5,-9.457,0,0.0401,0.569,1.62e-05,0.223,0.478,102.958,4,https://i.scdn.co/image/ab67616d0000b27342c95d1dddaf3a35c8bbd7b0,https://open.spotify.com/track/1jeezFfn6ccRfWEUlDT7gO,93
129757,4olIhlVymheWWFZmanLc84,Rosa Parks - Radio Version,42,247267,0,['Outkast'],1998-09-29,0.781,0.766,6,-8.066,0,0.224,0.12,0.000734,0.315,0.206,103.924,4,https://i.scdn.co/image/ab67616d0000b273444eb38698797a212de72ab8,https://open.spotify.com/track/4olIhlVymheWWFZmanLc84,93
129964,4TSdgufs5bHUjfS9mJpMSh,The Way You Move (feat. Sleepy Brown) - Radio Mix,51,233960,0,"['Outkast', 'Sleepy Brown']",2003-09-23,0.867,0.596,5,-4.851,0,0.0463,0.117,0.000119,0.061,0.646,125.984,4,https://i.scdn.co/image/ab67616d0000b2734925d4bea695b5bed7858f1c,https://open.spotify.com/track/4TSdgufs5bHUjfS9mJpMSh,93
131491,4VlOb1pFlIaTpyS2egniVA,El Vampiro Negro,35,139600,0,['Luis Pescetti'],1999-01-01,0.749,0.445,1,-11.148,0,0.465,0.776,0.0,0.93,0.872,115.96,4,https://i.scdn.co/image/ab67616d0000b273399d72be148f33df2004a378,https://open.spotify.com/track/4VlOb1pFlIaTpyS2egniVA,93
144620,46ya4YhtBw9ge4Aq18WXOs,Я тебя рисую,35,239984,0,['Intars Busulis'],2016-01-22,0.529,0.514,0,-6.62,0,0.0339,0.343,0.0,0.112,0.122,125.958,4,https://i.scdn.co/image/ab67616d0000b273e4ffcd4a813cf5e697078d98,https://open.spotify.com/track/46ya4YhtBw9ge4Aq18WXOs,93
154696,0Az5nx6qYZ2n54rh1sgvcB,Situation - 2008 Remastered Version,51,144133,0,['Yazoo'],2008-05-26,0.828,0.662,6,-7.167,1,0.0502,0.158,0.065,0.0547,0.334,118.76,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,93
166458,12uZzPLGpbjC64huvqynp3,Nobody's Diary - 2008 Remaster,52,272293,0,['Yazoo'],1983-07-04,0.829,0.709,9,-7.002,1,0.0351,0.295,0.00132,0.165,0.78,128.776,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,93
166976,15Mh8m2BGTUptR8yy7fNAS,Only You,66,194173,0,['Yazoo'],1982-07-01,0.752,0.307,9,-17.063,1,0.0398,0.332,0.000135,0.0829,0.854,106.158,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,93
168043,1A9b2ngFiLcRPddjsQ0Ols,Bring Your Love Down (Didn't I),31,279973,0,['Yazoo'],1982-07-01,0.899,0.5,6,-14.477,1,0.0391,0.107,1.5e-05,0.0741,0.831,130.61,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,93
174228,1cLDwmOFrDejSjp52rPcei,Too Pieces,32,193307,0,['Yazoo'],1982-07-01,0.873,0.474,2,-15.928,1,0.0563,0.136,0.0967,0.271,0.915,135.558,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,93
184142,2MfLvAWp5OjV0iqp8wIzUR,Goodbye '70s,36,154293,0,['Yazoo'],1982-07-01,0.736,0.622,1,-15.319,0,0.0386,0.044,0.0534,0.103,0.845,131.241,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,93
184223,2N4iRc332J6fDuRsUIe34G,Si Tu Me Quisieras,45,300413,0,['LU'],2006-09-26,0.595,0.784,4,-5.452,1,0.0331,0.29,0.0,0.289,0.537,110.008,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,93
184995,2QbSGkb3TgghEHpjKCsznm,The Lion Sleeps Tonight (Wimoweh),53,161200,0,['The Tokens'],1994-08-11,0.433,0.478,5,-9.401,1,0.0336,0.759,0.0,0.162,0.751,121.946,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,93
186462,2XKMDUbdsTsrVNOhBgwyXd,Deus,41,248373,0,['The Sugarcubes'],1988-01-01,0.624,0.56,4,-11.338,0,0.0288,0.0831,2.5e-05,0.0879,0.624,96.334,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,93
196958,3K9U71PHoiWeaa5sMAienc,Mr Blue,35,207240,0,['Yazoo'],1983-07-04,0.788,0.397,9,-16.825,1,0.0324,0.571,0.00219,0.0553,0.658,104.436,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,93
199129,3UIXmHdXWroLttiNWNeDlz,Only You,48,192293,0,['Yazoo'],1999-09-03,0.748,0.559,9,-8.078,1,0.0362,0.204,4.15e-05,0.0982,0.85,106.077,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,93
203182,3nYtFVVh1GG8xqst1nlhSv,Happy People,35,179107,0,['Yazoo'],1983-07-04,0.944,0.391,2,-14.748,1,0.0541,0.363,0.0,0.318,0.893,119.457,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,93
214192,4cXP8UHgLCiUJklEvn0GzO,Duele,41,267933,0,['LU'],2004-02-10,0.618,0.829,6,-6.387,1,0.0481,0.375,0.0,0.0855,0.624,105.956,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,93
223496,5JOVSWohrjXW0BFTboh8XO,Don't Go,65,188467,0,['Yazoo'],1982-07-01,0.803,0.411,6,-16.013,1,0.0521,0.312,0.00344,0.0411,0.654,126.236,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,93
229323,5kQcsnZa34yjdw7Cc0Al3g,"Megablast (Hip Hop on Precinct 13) [7"" Mix]",34,234907,0,['Bomb The Bass'],1988,0.501,0.903,10,-11.192,0,0.0849,0.00974,0.051,0.34,0.767,114.505,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,93
229472,5l4ahEh7uyOwrvsm9YFoeC,MOON,43,288667,0,['REBECCA'],1984,0.684,0.808,6,-10.731,0,0.0288,0.00768,0.301,0.0617,0.978,129.964,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,93
231022,5rrjeDN8xEYAsI9g85q1Ad,Deus,35,248373,0,['The Sugarcubes'],1988-01-01,0.628,0.557,4,-11.335,0,0.0289,0.0796,2.16e-05,0.125,0.602,96.334,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,93
240174,6YkpmWq5D3PL8wediqF7S1,Hit,46,236827,0,['The Sugarcubes'],1991-02-18,0.541,0.877,0,-8.988,1,0.0372,0.0494,0.00126,0.129,0.934,108.378,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,93
244526,6tYhUkkjnsR0wRfHAM7cQD,"Situation - 12"" Remix",53,345627,0,['Yazoo'],1982-07-01,0.76,0.411,6,-16.373,1,0.0588,0.00606,0.4,0.0491,0.402,118.785,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,93
248370,7Bbx7AMWd2eG8CmXPzRrQX,Te recuerdo,47,266667,0,['CAE'],1994,0.447,0.368,4,-10.719,1,0.028,0.236,0.0,0.139,0.116,139.218,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,93
254709,7s0yFL4RY80NcUSJrY1AAK,Midnight - 2008 Remaster,32,262600,0,['Yazoo'],1982-08-20,0.839,0.446,1,-10.702,0,0.0619,0.241,0.000858,0.219,0.668,126.496,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,93
2542,6uPlyYAhVihzNIxsqpSySO,Majas visa (När lillan kom till jorden),33,85200,0,"['Alice Babs', 'Titti']",1963-11-11,0.732,0.368,7,-16.279,1,0.256,0.21,0.0,0.107,0.977,156.31,4,https://i.scdn.co/image/ab67616d0000b273ff5d4c9fdc3d31fe240426f6,https://open.spotify.com/track/6uPlyYAhVihzNIxsqpSySO,94
24493,500Tkm3vJmVtdUwdCVxCTb,Run-Around,65,279800,0,['Blues Traveler'],1994-01-01,0.629,0.867,7,-7.307,1,0.0603,0.0865,0.0,0.126,0.876,151.695,4,https://i.scdn.co/image/ab67616d0000b2734e2e887ee7656310cfa244f6,https://open.spotify.com/track/500Tkm3vJmVtdUwdCVxCTb,94
28431,4U6mBgGP8FXN6UH4T3AJhu,"Up Where We Belong - From ""An Officer And A Gentleman""",66,232667,0,"['Joe Cocker', 'Jennifer Warnes']",1999-08-17,0.624,0.306,2,-11.831,1,0.0318,0.634,2.67e-05,0.0632,0.227,139.912,4,https://i.scdn.co/image/ab67616d0000b2737efa4d4536799483c489a4b0,https://open.spotify.com/track/4U6mBgGP8FXN6UH4T3AJhu,94
29410,1h22h211rde6dDCeW2hXpN,"Up Where We Belong - From ""An Officer And A Gentleman""",58,232573,0,"['Joe Cocker', 'Jennifer Warnes']",2000-06-06,0.632,0.305,2,-11.842,1,0.0326,0.614,2.01e-05,0.0713,0.238,139.935,4,https://i.scdn.co/image/ab67616d0000b2737f90300090d0901bc172dd58,https://open.spotify.com/track/1h22h211rde6dDCeW2hXpN,94
30287,3y8rEUEUdmAcPCpPoLotnO,Run-Around,57,280093,0,['Blues Traveler'],2002-01-01,0.591,0.907,7,-5.648,1,0.0837,0.0675,0.0,0.0903,0.817,151.961,4,https://i.scdn.co/image/ab67616d0000b27367c87c46dc305117f0f55909,https://open.spotify.com/track/3y8rEUEUdmAcPCpPoLotnO,94
44583,6zEsGPyCBukpEbypqxKjvS,Trip to Alex (Amapiano Tribute to Kabza),40,307905,0,['DJ TKM'],2020-06-17,0.717,0.385,1,-12.913,1,0.26,0.0039,0.875,0.0413,0.477,150.662,5,https://i.scdn.co/image/ab67616d0000b2733057a24d0465c023081832d6,https://open.spotify.com/track/6zEsGPyCBukpEbypqxKjvS,94
61142,3N1BS99XwAkIoHG0bT0jqk,Pikku Ihminen,39,256000,0,['Maarit Hurmerinta'],2009-02-28,0.454,0.224,9,-10.713,1,0.0337,0.782,0.0172,0.105,0.378,141.071,4,https://i.scdn.co/image/ab67616d0000b2739269288623105f0bbbbad678,https://open.spotify.com/track/3N1BS99XwAkIoHG0bT0jqk,94
61263,0Fv9TavOLL1jbzTJOy54eP,Ikävässä Paikasa - Feat. Kalle Pakarinen,38,241332,0,"['2 Times Terror', 'Kalle Pakarinen']",2010-05-19,0.484,0.955,0,-5.723,1,0.04,2.39e-05,0.521,0.187,0.773,130.05,4,https://i.scdn.co/image/ab67616d0000b27396d1ac3a0be9e99e5a9d2d5f,https://open.spotify.com/track/0Fv9TavOLL1jbzTJOy54eP,94
93362,34vCWXqZ0NkVJEiBlbJHoA,Do It for Me,65,202973,0,['Rosenfeld'],2018-11-09,0.592,0.528,11,-7.802,0,0.122,0.167,0.00119,0.355,0.482,164.951,3,https://i.scdn.co/image/ab67616d0000b273502b81654d8f9921cbb5e5e0,https://open.spotify.com/track/34vCWXqZ0NkVJEiBlbJHoA,94
95775,4Fyb2OMEx1xBiSrO7FsGcO,Atreh Toh,37,287817,0,['Ebi'],1996,0.606,0.499,5,-12.176,0,0.0515,0.437,1.52e-06,0.114,0.707,143.931,4,https://i.scdn.co/image/ab67616d0000b27389783e2e6104dc140a8c0c03,https://open.spotify.com/track/4Fyb2OMEx1xBiSrO7FsGcO,94
99171,5WvK9QLls6WikBoh5RrroV,Snakker For Meget,45,156923,1,['Tessa'],2019-06-26,0.899,0.503,8,-8.968,1,0.433,0.0177,0.0,0.192,0.443,130.009,4,https://i.scdn.co/image/ab67616d0000b2731061e4ddc1b030711b26d00a,https://open.spotify.com/track/5WvK9QLls6WikBoh5RrroV,94
99233,7aj5xE2p7IB8M8HS0Nw8D1,Fuck Dem Freestyle,41,55222,1,['Tessa'],2019-11-19,0.826,0.806,11,-5.676,0,0.276,0.153,0.0,0.253,0.252,134.986,4,https://i.scdn.co/image/ab67616d0000b2730f3738804d7b953cc89edf22,https://open.spotify.com/track/7aj5xE2p7IB8M8HS0Nw8D1,94
99378,2UsR5UxsuKwJ2OovutZsjV,Mums,55,149698,1,['Tessa'],2021-04-09,0.903,0.732,9,-3.723,1,0.208,0.0383,0.0,0.0649,0.669,134.964,4,https://i.scdn.co/image/ab67616d0000b27378d53c3c2ffd563fb2124d66,https://open.spotify.com/track/2UsR5UxsuKwJ2OovutZsjV,94
105588,1wRkLJKoqvVC8OT3jfRgpi,Lys våken,42,226907,0,['Sval'],2016-02-19,0.5,0.53,4,-6.227,0,0.0354,0.353,0.0,0.104,0.244,149.973,4,https://i.scdn.co/image/ab67616d0000b273afeb3a0904009eb5485e82fa,https://open.spotify.com/track/1wRkLJKoqvVC8OT3jfRgpi,94
106989,6xbnB16jmcQP6lWbYbn2rA,Ahora Me Importa una Mierda,41,238988,1,['Arpaviejas'],2004-07-31,0.29,0.831,0,-11.591,1,0.0453,0.000603,0.0,0.164,0.634,159.368,4,https://i.scdn.co/image/ab67616d0000b273524a587900679a963af785a5,https://open.spotify.com/track/6xbnB16jmcQP6lWbYbn2rA,94
107274,2Rz0jBU0jEuyJvruHlfdpA,El carro de la vida - feat. Kutxi Romero,42,252787,0,['Sinkope'],2007-11-20,0.451,0.961,11,-3.899,0,0.183,0.00709,0.0,0.142,0.476,165.895,4,https://i.scdn.co/image/ab67616d0000b27313c7f469b2252746f147a7e7,https://open.spotify.com/track/2Rz0jBU0jEuyJvruHlfdpA,94
107308,4KtgjTY7cnRmWmzMm628V6,Romance de la luna gitana y el sol poeta,37,325973,0,['Sinkope'],2007-11-20,0.509,0.968,2,-3.552,1,0.0607,0.00117,0.0,0.24,0.692,158.113,4,https://i.scdn.co/image/ab67616d0000b27313c7f469b2252746f147a7e7,https://open.spotify.com/track/4KtgjTY7cnRmWmzMm628V6,94
107548,06QeEjgXAUzuM0GJmWvkb9,Me Sobran Las Palabras,46,272173,0,['Binomio Del Oro De América'],2009-09-15,0.763,0.588,1,-3.861,0,0.0401,0.449,0.0,0.0789,0.641,130.072,4,https://i.scdn.co/image/ab67616d0000b273fd761385416716e5605e40f5,https://open.spotify.com/track/06QeEjgXAUzuM0GJmWvkb9,94
110606,3HmAd5JwteCZk77IcoGkNz,Ağlama Gözlerim - Gurbet Elde,35,290573,0,['Ali Ekber Çiçek'],1999-06-15,0.407,0.342,4,-12.623,1,0.0359,0.866,0.00153,0.144,0.506,132.373,4,https://i.scdn.co/image/ab67616d0000b273ec9dac6e416caa77cce6a1aa,https://open.spotify.com/track/3HmAd5JwteCZk77IcoGkNz,94
110608,4HqPGWgk1w2Cbl5ckRarho,Haydar Haydar,35,409427,0,['Ali Ekber Çiçek'],1999-06-15,0.375,0.673,9,-4.727,1,0.0315,0.802,0.0947,0.0706,0.421,125.96,5,https://i.scdn.co/image/ab67616d0000b273ec9dac6e416caa77cce6a1aa,https://open.spotify.com/track/4HqPGWgk1w2Cbl5ckRarho,94
110745,1LmEj0leVIfgpLoZxbWYBy,Ağlama Gözlerim Mevlam Kerimdir,32,281008,0,['Ali Ekber Çiçek'],2000-08-16,0.503,0.335,0,-10.676,1,0.0322,0.934,1.51e-05,0.145,0.564,139.112,4,https://i.scdn.co/image/ab67616d0000b273793112c4bb659a37750c2af4,https://open.spotify.com/track/1LmEj0leVIfgpLoZxbWYBy,94
114513,3042EtN9aI5x9trCe3Hzp6,The Way (Put Your Hand In My Hand) - Radio Edit,47,179297,0,['Divine Inspiration'],2002-05-10,0.487,0.892,5,-6.439,1,0.0335,0.000613,2.1e-06,0.0935,0.283,136.951,4,https://i.scdn.co/image/ab67616d0000b27333716b607f4f675b5370fcef,https://open.spotify.com/track/3042EtN9aI5x9trCe3Hzp6,94
118557,0rAkH1IGSoTcgAorLsdx4y,Cama Vazia,43,228204,0,['Brilha Som'],2007-04-02,0.634,0.759,7,-7.801,1,0.0372,0.106,0.0,0.0866,0.897,145.037,4,https://i.scdn.co/image/ab67616d0000b273a2c0b28e72ea1203fa143b0b,https://open.spotify.com/track/0rAkH1IGSoTcgAorLsdx4y,94
119093,2M1KjQKBnUQ38LU3fNTbqy,Que Ele Cresça (Humildade) - Ao Vivo,52,310067,0,['Deigma Marques'],2011-08-15,0.427,0.614,2,-6.674,1,0.0277,0.136,1.99e-06,0.744,0.13,144.061,4,https://i.scdn.co/image/ab67616d0000b273899c3a3527593c422b83f020,https://open.spotify.com/track/2M1KjQKBnUQ38LU3fNTbqy,94
119598,4ksSf8cL3VlUvQSkFcRHy3,Até Você Voltar,56,204080,0,['Henrique & Juliano'],2014-06-09,0.747,0.849,10,-3.257,1,0.0393,0.719,0.0,0.973,0.779,129.764,4,https://i.scdn.co/image/ab67616d0000b2734453a73d31d7a3fd8a23e0c9,https://open.spotify.com/track/4ksSf8cL3VlUvQSkFcRHy3,94
127734,3daqmC2kTItwFF7A8C1VHu,A la Gustavo,45,227982,0,['Hooss'],2016-04-29,0.709,0.543,3,-8.056,1,0.0575,0.362,0.0,0.0886,0.754,129.939,4,https://i.scdn.co/image/ab67616d0000b273a8542556c821ae5effbc4832,https://open.spotify.com/track/3daqmC2kTItwFF7A8C1VHu,94
129276,0Co8hKbjUy273NrGliGdWZ,Up Where We Belong,54,233240,0,"['Joe Cocker', 'Jennifer Warnes']",1993-03-01,0.573,0.429,2,-8.68,1,0.0294,0.597,8.18e-05,0.0839,0.361,139.097,4,https://i.scdn.co/image/ab67616d0000b2732117518b34a01850822aa623,https://open.spotify.com/track/0Co8hKbjUy273NrGliGdWZ,94
141018,2UsYQNgpG5tjcDoq8Yg0Nl,Bhare Naina,49,360792,0,['Nandini Srikar'],2011-09-16,0.399,0.488,1,-6.984,0,0.0465,0.148,0.000641,0.152,0.543,147.21,4,https://i.scdn.co/image/ab67616d0000b27344aa56e23e3a89802e6c6347,https://open.spotify.com/track/2UsYQNgpG5tjcDoq8Yg0Nl,94
143833,4MmVIBw7hNG9Iw9arQDyKb,Enti Mshiti,39,353123,0,['Melhem Zein'],2004,0.727,0.708,5,-4.188,1,0.042,0.106,3.67e-06,0.133,0.589,148.06,4,https://i.scdn.co/image/ab67616d0000b27307c9a170cbda3c2d99c18f4a,https://open.spotify.com/track/4MmVIBw7hNG9Iw9arQDyKb,94
150964,0m99tlLt4wrl11pGUrrC44,"Lilla Spöket Laban, del 6",34,49520,0,"['Lilla Spöket Laban och hans vänner', 'Inger Sandberg']",2006,0.625,0.227,1,-15.444,1,0.962,0.85,0.0,0.173,0.469,171.336,4,https://i.scdn.co/image/ab67616d0000b2733d1c5295ad8d450b2364f063,https://open.spotify.com/track/0m99tlLt4wrl11pGUrrC44,94
150969,2xQMa0aUC40X5yXgCmW3Af,"Lilla Spöket Laban, del 11",34,49133,0,"['Lilla Spöket Laban och hans vänner', 'Inger Sandberg']",2006,0.649,0.189,1,-14.953,0,0.946,0.805,0.0,0.456,0.371,155.906,4,https://i.scdn.co/image/ab67616d0000b2733d1c5295ad8d450b2364f063,https://open.spotify.com/track/2xQMa0aUC40X5yXgCmW3Af,94
151002,7pDfOx4BEIczSWvhXOnemi,"Gissa vem jag är idag? sa Labolina, del 5",31,45240,0,"['Lilla Spöket Laban och hans vänner', 'Labolina', 'Inger Sandberg']",2006,0.667,0.0684,7,-20.978,1,0.45,0.889,6e-05,0.122,0.222,146.166,5,https://i.scdn.co/image/ab67616d0000b273866f98551c163ba086be8c80,https://open.spotify.com/track/7pDfOx4BEIczSWvhXOnemi,94
151236,5kjhy5YUM10W0dcEdSB82h,The Road To Hana - Happy Paul Remix,40,414658,0,['Dezza'],2010-05-03,0.812,0.592,4,-9.677,0,0.0838,0.00936,0.872,0.689,0.477,128.005,4,https://i.scdn.co/image/ab67616d0000b2738dbc671cd52dde2d4d299125,https://open.spotify.com/track/5kjhy5YUM10W0dcEdSB82h,94
154223,08iJbxOwXsa01bUVbjUA93,"Up Where We Belong - From ""An Officer And A Gentleman""",51,231707,0,"['Joe Cocker', 'Jennifer Warnes']",2019-10-18,0.64,0.371,2,-8.979,1,0.0313,0.374,5.15e-06,0.0846,0.282,139.473,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,94
155855,0GR7ZABhVF9GbxghIx2RRv,Nada Nada - Ao Vivo,57,156000,0,['Henrique & Juliano'],2016-03-18,0.606,0.947,9,-3.422,1,0.0465,0.306,0.0,0.454,0.907,169.857,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,94
160080,0ZhSQIDIv0CWVc0Vt1aiBm,Hook,51,288507,0,['Blues Traveler'],2002-01-01,0.536,0.826,9,-4.348,1,0.0379,0.0419,1.17e-06,0.114,0.819,165.324,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,94
173734,1a8NJ8zBS7zNH9j9GzVmZO,First We Take Manhattan,41,224800,0,['Joe Cocker'],1999-09-09,0.646,0.898,7,-5.856,0,0.027,0.00108,0.0124,0.377,0.772,129.352,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,94
177889,1tN7aDZqjPNViDsH2vs22X,ヒステリックナイトガール -Awakening-,44,205642,0,"['PSYQUI', 'Such']",2018-12-31,0.548,0.974,4,-2.842,0,0.0665,1.89e-05,0.41,0.22,0.642,159.981,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,94
183346,2J4I3H4NaYC4gw8EAzRuf7,私を好きになってくれませんか,51,280333,0,['Saki Misaka'],2020-04-27,0.726,0.793,0,-4.891,1,0.0349,0.0419,2.24e-05,0.154,0.348,126.973,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,94
