,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
26432,6L9NMwK94nyeFFJnpHAsqC,Cuando los sapos bailen flamenco,52,195667,0,['Ella Baila Sola'],1996,0.727,0.373,9,-11.804,0,0.0404,0.665,0.0,0.0592,0.343,134.019,4,https://i.scdn.co/image/ab67616d0000b27320cdaddf423d45c3c6dd4824,https://open.spotify.com/track/6L9NMwK94nyeFFJnpHAsqC,592
34183,0ZNYGrmcehorhh9JOeg5Iv,Stay Alive,70,266907,0,['José González'],2013-01-01,0.714,0.306,6,-12.111,1,0.0388,0.726,0.168,0.0924,0.314,129.984,4,https://i.scdn.co/image/ab67616d0000b2739ebce3b41d5b9b86d8881be6,https://open.spotify.com/track/0ZNYGrmcehorhh9JOeg5Iv,592
48956,18dgCFKITVogAIDL80kNoH,Verteidiger des Blödsinns,48,325333,0,['J.B.O.'],1998-08-19,0.606,0.728,3,-7.381,0,0.0919,0.000487,0.0,0.363,0.412,134.971,4,https://i.scdn.co/image/ab67616d0000b27338423667083d501bd5a331d5,https://open.spotify.com/track/18dgCFKITVogAIDL80kNoH,592
62076,43gEzN0bhmPtzXDuwItJuf,Kauas,48,186723,1,['Le Fvbelos'],2018-10-13,0.616,0.677,6,-7.13,1,0.0493,0.217,0.0,0.146,0.17,144.004,4,https://i.scdn.co/image/ab67616d0000b27371181bfaa35d035fa2c2235c,https://open.spotify.com/track/43gEzN0bhmPtzXDuwItJuf,592
62553,3M6GvZbcQtOu3xjzOOhbQG,Elokuu,53,180451,0,['Le Fvbelos'],2021-03-26,0.714,0.662,2,-6.184,0,0.0451,0.0962,1.11e-06,0.209,0.426,133.067,4,https://i.scdn.co/image/ab67616d0000b273426fc5905afdda557e48d7e2,https://open.spotify.com/track/3M6GvZbcQtOu3xjzOOhbQG,592
62693,7AOmyblplMezwpYuuh9Ltr,La nuit je mens,57,264707,0,['Alain Bashung'],1998-01-01,0.493,0.694,11,-7.587,0,0.0287,0.0289,2.87e-05,0.356,0.538,146.927,4,https://i.scdn.co/image/ab67616d0000b273ceca77198d896b2c50d8e1d1,https://open.spotify.com/track/7AOmyblplMezwpYuuh9Ltr,592
65428,7lzWxlYqqHhtPQ1WUNmyYB,Soul Kind of Feeling,53,232520,0,['Dynamic Hepnotics'],2016-06-20,0.674,0.732,4,-5.726,1,0.0496,0.308,2.47e-05,0.0517,0.767,123.55,4,https://i.scdn.co/image/ab67616d0000b273a60dbf9a25f3146083ef9ba0,https://open.spotify.com/track/7lzWxlYqqHhtPQ1WUNmyYB,592
67630,6IchoK04WyY85Qh6RzVnJT,Mejor sin ti,42,183827,0,['Ella Baila Sola'],1996,0.732,0.479,7,-8.224,1,0.0266,0.65,0.0,0.0839,0.419,120.057,4,https://i.scdn.co/image/ab67616d0000b27320cdaddf423d45c3c6dd4824,https://open.spotify.com/track/6IchoK04WyY85Qh6RzVnJT,592
74245,76xfMmQWsOOt3puZpjmru7,No Me Preguntes,50,171462,0,['Paola Jara'],2019-08-21,0.676,0.524,8,-4.36,1,0.0315,0.662,0.0,0.132,0.776,142.137,3,https://i.scdn.co/image/ab67616d0000b273648cef4c13eba580363915a4,https://open.spotify.com/track/76xfMmQWsOOt3puZpjmru7,592
91138,5iTFBGI1y3HGcqE2DWd5Bf,Céu de santo amaro (feat. Caetano Veloso),56,290267,0,"['Flavio Venturini', 'Caetano Veloso']",2006-01-03,0.434,0.238,2,-11.926,1,0.0302,0.907,0.000881,0.17,0.193,138.063,4,https://i.scdn.co/image/ab67616d0000b27365aa341594d9e3a7823cf896,https://open.spotify.com/track/5iTFBGI1y3HGcqE2DWd5Bf,592
91525,5sgD83HNTs4vHvNSEz08W7,Mountains (feat. Agir),38,229259,0,"['Carolina Deslandes', 'Agir']",2016-02-19,0.59,0.719,1,-5.948,1,0.0365,0.443,0.0,0.117,0.553,140.021,4,https://i.scdn.co/image/ab67616d0000b2731515fb26f8494f9d4dd1b4a8,https://open.spotify.com/track/5sgD83HNTs4vHvNSEz08W7,592
91685,6phApqHjoCegpevdCSh331,A Vida Toda,47,246178,0,['Carolina Deslandes'],2018-04-20,0.786,0.294,4,-10.006,0,0.044,0.787,5.23e-05,0.104,0.536,128.04,4,https://i.scdn.co/image/ab67616d0000b2739bb818dd9e889292a79f4f1e,https://open.spotify.com/track/6phApqHjoCegpevdCSh331,592
91690,0Zz7wZa2sZyowRm2zCaGJA,Adeus Amor Adeus,43,252093,0,['Carolina Deslandes'],2018-04-20,0.685,0.339,9,-12.362,1,0.0331,0.695,0.0153,0.101,0.097,121.918,4,https://i.scdn.co/image/ab67616d0000b2739bb818dd9e889292a79f4f1e,https://open.spotify.com/track/0Zz7wZa2sZyowRm2zCaGJA,592
92507,7wRHm079yg8HP9NrBKuser,O Amlet Tis Selinis,38,273147,0,['Christos Thivaios'],2002-09-09,0.351,0.421,0,-9.178,1,0.0301,0.634,0.000856,0.107,0.428,136.221,4,https://i.scdn.co/image/ab67616d0000b27358b7c41c644a2663e911534d,https://open.spotify.com/track/7wRHm079yg8HP9NrBKuser,592
96616,0ByKWq0hsuYriK5avSMJ5r,Crosses,53,162920,0,['José González'],2006,0.667,0.372,11,-9.944,0,0.0296,0.905,0.0241,0.102,0.317,134.607,4,https://i.scdn.co/image/ab67616d0000b2731017779b8f5fe0ccd77bf886,https://open.spotify.com/track/0ByKWq0hsuYriK5avSMJ5r,592
106621,1mVpw3gFBMsRUHK9o4b1Rd,Como repartimos los amigos,37,189627,0,['Ella Baila Sola'],2000,0.649,0.784,2,-6.853,1,0.138,0.389,0.0,0.166,0.84,150.097,4,https://i.scdn.co/image/ab67616d0000b2734de3aa92678b6054163e7a79,https://open.spotify.com/track/1mVpw3gFBMsRUHK9o4b1Rd,592
114212,6beNjcnGQlFVFDbhoUSexR,"Alouette, alouette",33,183000,0,['Gilles Dreu'],1997-08-03,0.567,0.72,4,-12.066,0,0.0405,0.0354,0.000102,0.306,0.381,147.991,3,https://i.scdn.co/image/ab67616d0000b27381d201926f880181a68e5335,https://open.spotify.com/track/6beNjcnGQlFVFDbhoUSexR,592
114392,05qoPv4EaGAQ0OqOPtm186,Gaby oh Gaby - Remix 1991,50,235547,0,['Alain Bashung'],2000-01-01,0.798,0.723,4,-7.373,1,0.0355,0.0863,0.0142,0.0981,0.936,129.046,4,https://i.scdn.co/image/ab67616d0000b273e95b29e091639c13dcf99fc3,https://open.spotify.com/track/05qoPv4EaGAQ0OqOPtm186,592
119438,14LKFHOcMGfLgHkorNJAb8,Clube da Esquina II,50,268653,0,['Flavio Venturini'],2013-09-12,0.541,0.628,0,-7.387,1,0.0353,0.386,0.000136,0.315,0.506,140.957,4,https://i.scdn.co/image/ab67616d0000b273228f3e272d435a97ef566850,https://open.spotify.com/track/14LKFHOcMGfLgHkorNJAb8,592
136786,3AUetHsDOVnwa1Z1z9MLYH,Strike the Match,42,176560,0,['Monrose'],2008-09-26,0.606,0.871,5,-4.846,0,0.19,0.0745,0.0,0.172,0.698,140.123,4,https://i.scdn.co/image/ab67616d0000b27336b9100c22712241fddb0c20,https://open.spotify.com/track/3AUetHsDOVnwa1Z1z9MLYH,592
137363,6ru701SE7K3AvHi3kq21L0,Alles nur geklaut,57,183427,0,['J.B.O.'],2018-03-30,0.649,0.945,3,-3.909,0,0.0608,0.00938,5.67e-06,0.0925,0.713,160.064,4,https://i.scdn.co/image/ab67616d0000b27397bd535d7d4ba1e03f90059d,https://open.spotify.com/track/6ru701SE7K3AvHi3kq21L0,592
139285,19A3pxsJjfFeLeFcOSVFpR,Gaarva - Version 1,31,278544,0,['Milind Ingle'],1998,0.501,0.404,9,-11.229,0,0.0441,0.628,0.0,0.502,0.512,140.895,3,https://i.scdn.co/image/ab67616d0000b273a0ef429aa2c4b12595184d0a,https://open.spotify.com/track/19A3pxsJjfFeLeFcOSVFpR,592
158135,0QoQy241b7blOasrtFQ25G,Corazón mio,36,273440,0,['Willy Noriega'],1998,0.694,0.186,2,-13.249,1,0.0333,0.855,1.71e-06,0.114,0.214,130.286,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,592
158311,0RcDaioRDGeIXNzMGle1Jx,Salud por Él,51,226084,0,['Paola Jara'],2019-11-08,0.649,0.496,0,-4.521,1,0.0363,0.623,0.0,0.214,0.685,153.817,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,592
162263,0jz483ZGPh1XhVVkYnkpa9,Je T'Ai Manqué,40,219840,0,['Alain Bashung'],2008-01-01,0.584,0.618,0,-7.431,1,0.0288,0.044,0.00021,0.141,0.659,146.636,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,592
164401,0tgORTeHCkavGIMoyH5HCl,Ich liebe Dir,32,235573,0,['J.B.O.'],1998-08-19,0.549,0.848,8,-6.704,1,0.0928,0.0412,0.0,0.376,0.483,165.043,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,592
164608,0uadi6qq7mp7MNrtiFVeUG,Comme Un Lego,35,544853,0,['Alain Bashung'],2008-01-01,0.609,0.446,4,-7.325,0,0.0279,0.409,0.0,0.133,0.0945,125.114,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,592
180818,277bAXhqfHukF9Yvhk6MYr,Crosses,54,162920,0,['José González'],2003,0.667,0.368,11,-9.939,0,0.0296,0.888,0.0225,0.103,0.301,134.624,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,592
183755,2KwLC9vs5lZa8NDZUkMlem,Amor Perdido,46,195720,0,['Maria Luisa Landin'],2001-10-31,0.71,0.297,7,-15.773,1,0.0352,0.824,2.84e-05,0.345,0.832,125.742,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,592
187323,2bdh8ALxBeuvpnuoh37BDn,Crosses,56,161840,0,['José González'],2003,0.666,0.37,11,-9.945,0,0.0295,0.895,0.0235,0.102,0.318,134.631,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,592
197845,3OK8lPgSMxSLNEQjzCxQXj,Le dîner,50,180760,0,['Bénabar'],2005-10-21,0.645,0.754,11,-10.184,0,0.059,0.284,0.000534,0.149,0.562,128.682,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,592
204915,3vka8VNvyf5TsHDGLWK0ot,Szeretni valakit valamiért,37,216160,0,['Republic'],2000-01-01,0.556,0.742,7,-9.305,1,0.0296,0.154,0.000237,0.0483,0.512,133.96,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,592
207866,49eLgSRtDT6OZtcWgwPwE4,Un minut,32,217973,0,['Hi-Q'],2001,0.76,0.871,8,-3.255,1,0.0414,0.0807,6.99e-06,0.08,0.891,136.032,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,592
210339,4L9cNygoOwHVWTiM87oab0,Neked könnyu lehet,40,247053,0,['Republic'],2000-01-01,0.658,0.733,5,-6.268,1,0.0406,0.0665,0.000184,0.302,0.759,140.758,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,592
211027,4O5Kl1zCawG2eNjKZ30LQp,Cínico,37,195315,0,['Paola Jara'],2014-09-23,0.754,0.493,6,-5.704,0,0.0417,0.43,0.0,0.32,0.701,140.107,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,592
212301,4TtDDJT3b9ardn5stlCc2u,Favela,35,240267,0,['Ike Quebec'],1996-01-01,0.618,0.129,0,-18.788,0,0.108,0.931,0.676,0.128,0.811,148.001,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,592
225624,5TORlzrrvDGBMAM10QsiSy,Step Out,52,241573,0,['José González'],2013-01-01,0.431,0.583,8,-10.324,1,0.0448,0.0142,0.416,0.159,0.139,144.941,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,592
232207,5xYKGAoVUgwK7XII4Kjttc,Gasca Mea / My Gang,35,252613,0,['Hi-Q'],2004,0.811,0.973,2,-6.488,1,0.0478,0.016,0.065,0.411,0.923,133.028,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,592
234957,6ARsJkgsoTMDJiaCZmtmrQ,Det var så lite,39,163893,0,['Jeppe Beck Laursen'],2016-11-18,0.756,0.718,0,-6.758,1,0.278,0.375,0.0,0.0647,0.779,135.157,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,592
242707,6klhokseoKR6XNy1JchFT9,Repül a bálna,39,193627,0,['Republic'],2000-01-01,0.636,0.813,7,-5.89,1,0.0382,0.00174,0.0,0.0819,0.979,149.756,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,592
244930,6vaOR64BkNkkr06PFOEqOQ,Un Trandafir Creste La Firida Mea,37,445452,0,"['Pindu', 'ALB', 'Negru']",2018-08-04,0.65,0.911,4,-3.361,0,0.0893,0.33,0.0,0.22,0.959,179.943,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,592
247409,779MpYGgyaFPtCYS3OS2jK,Engedj közelebb,35,290827,0,['Republic'],2000-01-01,0.665,0.589,4,-8.09,0,0.0446,0.128,2.08e-06,0.216,0.383,129.695,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,592
247685,78MGDgPr7oThhxTIcrtApb,Stay Alive,47,266907,0,['José González'],2013-01-01,0.714,0.306,6,-12.111,1,0.0388,0.726,0.168,0.0924,0.314,129.984,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,592
255645,7wSeemQNkVg8MO6US50ktj,Ha itt lennél velem,43,203453,0,['Republic'],2000-01-01,0.606,0.905,2,-6.72,1,0.0324,0.0633,3.38e-05,0.0585,0.754,142.08,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,592
26108,2SzCxX6M6vDwdEwnHDiTaY,Jesus to a Child,62,411147,0,['George Michael'],1996-05-13,0.534,0.415,1,-11.781,0,0.0278,0.314,0.000365,0.0847,0.188,173.561,4,https://i.scdn.co/image/ab67616d0000b273721aa94703c1a94c735aacd0,https://open.spotify.com/track/2SzCxX6M6vDwdEwnHDiTaY,593
26201,2FHHmwpksVebKcquX3QMdF,Vapor barato,57,263173,0,['O Rappa'],1996,0.589,0.681,9,-9.841,0,0.0696,0.309,3.26e-06,0.0969,0.867,185.906,4,https://i.scdn.co/image/ab67616d0000b2733a15e72ba0359bd01dc6fdd1,https://open.spotify.com/track/2FHHmwpksVebKcquX3QMdF,593
27541,4jDmJ51x1o9NZB5Nxxc7gY,Careless Whisper,78,300107,0,['George Michael'],1998-11-09,0.574,0.629,2,-8.815,0,0.0363,0.128,0.0,0.271,0.786,153.119,4,https://i.scdn.co/image/ab67616d0000b27364c19b24ce947ffa363f8f96,https://open.spotify.com/track/4jDmJ51x1o9NZB5Nxxc7gY,593
63702,5OqJ4AKkzOQLF0zOLvm7YT,滾滾紅塵,41,189440,0,['Sarah Chen'],1990-11-30,0.274,0.23,4,-14.289,0,0.0354,0.639,0.0,0.108,0.211,176.235,4,https://i.scdn.co/image/ab67616d0000b2737276055e233e21458a66f119,https://open.spotify.com/track/5OqJ4AKkzOQLF0zOLvm7YT,593
91479,4gvDUHpTEiVHhDeeobenz4,Você Me Kuia,37,248000,0,['Jay Oliver'],2015-04-23,0.537,0.751,1,-3.432,1,0.0394,0.006,0.000158,0.0993,0.395,179.888,4,https://i.scdn.co/image/ab67616d0000b273037d0bdfd549bfd7ebd0081b,https://open.spotify.com/track/4gvDUHpTEiVHhDeeobenz4,593
98079,3fU2vOTRliELG90JJzduYz,Jesus to a Child,42,410600,0,['George Michael'],1998-11-09,0.536,0.437,1,-11.343,0,0.0288,0.241,0.000269,0.0861,0.18,173.586,4,https://i.scdn.co/image/ab67616d0000b27364c19b24ce947ffa363f8f96,https://open.spotify.com/track/3fU2vOTRliELG90JJzduYz,593
98101,64FUuN6B1v8W3a1hZd0j5m,Brother Can You Spare a Dime,38,263507,0,['George Michael'],1999-12-06,0.295,0.32,4,-8.469,1,0.0293,0.319,0.0,0.0591,0.101,184.478,3,https://i.scdn.co/image/ab67616d0000b2732f6b7d9f0b6e91bd1a3a785e,https://open.spotify.com/track/64FUuN6B1v8W3a1hZd0j5m,593
98103,4lLlt6Av8WLCb2xO7IwkHC,Wild Is the Wind,38,242493,0,['George Michael'],1999-12-06,0.22,0.189,9,-16.362,0,0.0316,0.777,0.00716,0.109,0.148,172.726,3,https://i.scdn.co/image/ab67616d0000b2732f6b7d9f0b6e91bd1a3a785e,https://open.spotify.com/track/4lLlt6Av8WLCb2xO7IwkHC,593
118437,28eaYhZe1MLitiwVh46vg1,Papo de surdo e mudo - Ao vivo acústico,42,299560,0,['O Rappa'],2006-04-13,0.427,0.882,1,-7.188,0,0.0751,0.121,0.000294,0.943,0.764,176.356,4,https://i.scdn.co/image/ab67616d0000b2736fe96d014bc1c26f204c9616,https://open.spotify.com/track/28eaYhZe1MLitiwVh46vg1,593
119458,45DQtZwQ8ycqJ31TaYk8Ax,Cruz de tecido,49,376933,0,['O Rappa'],2013-08-15,0.486,0.855,5,-5.042,1,0.157,0.246,0.00546,0.108,0.464,173.024,4,https://i.scdn.co/image/ab67616d0000b273985385009b8e4de37226141a,https://open.spotify.com/track/45DQtZwQ8ycqJ31TaYk8Ax,593
119484,6RJ1V6qO8J8Spxo5jsC4wO,Fronteira (D.U.C.A.),47,331640,0,['O Rappa'],2013-08-15,0.555,0.921,10,-5.541,0,0.104,0.253,3.31e-06,0.101,0.814,177.986,4,https://i.scdn.co/image/ab67616d0000b273985385009b8e4de37226141a,https://open.spotify.com/track/6RJ1V6qO8J8Spxo5jsC4wO,593
138136,3fmb8aPanosNK8khNxMErx,Csókkirály,33,203733,0,['Fenyo Miklós'],2011-12-08,0.36,0.86,9,-2.212,1,0.104,0.214,0.0,0.387,0.857,179.131,4,https://i.scdn.co/image/ab67616d0000b2738b7d3595352c5d51dbf7fcb4,https://open.spotify.com/track/3fmb8aPanosNK8khNxMErx,593
144514,0VfMdTYBS675BBmEs54G4c,M.I.L.F,74,124667,0,['Kawai Sprite'],2020-12-31,0.513,0.91,11,-7.177,0,0.0567,0.041,0.431,0.065,0.43,180.155,4,https://i.scdn.co/image/ab67616d0000b273cda545712dec40049f93b0f8,https://open.spotify.com/track/0VfMdTYBS675BBmEs54G4c,593
155003,0CNXZ91xdVkbiVPtK4ezQd,L'étoile sur le maillot,56,353947,1,"['13 Organisé', ""L'Algérino"", 'Alonzo', 'Stone Black', 'Le Rat Luciano', 'SCH', 'Jul', 'As', 'Veazy']",2020-10-30,0.57,0.746,9,-4.162,0,0.35,0.286,0.0,0.0602,0.458,203.998,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,593
156188,0I26eEAwEoii0wHuFqwhYO,sw1n6o - feat. Salmo,55,184037,1,"['tha Supreme', 'Salmo']",2019-11-15,0.569,0.828,0,-5.554,0,0.0857,0.122,7.05e-06,0.785,0.786,169.982,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,593
157596,0OQUxQwNFjkClshgwHmzNJ,Além De Mim,51,204293,0,['NX Zero'],2006-01-27,0.439,0.985,8,-2.979,1,0.0882,0.00506,2.07e-05,0.259,0.559,180.04,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,593
161472,0gIjLd1JuCGlaYUQzyh759,Jesus to a Child,40,410747,0,['George Michael'],1998-11-09,0.536,0.434,1,-11.189,0,0.0261,0.266,0.000349,0.0853,0.18,173.514,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,593
163486,0pRh2JB1nFUDRUHlowHcuf,Tutto nero - Paint It Black,38,173067,0,['Caterina Caselli'],1997,0.429,0.668,5,-9.235,0,0.0409,0.127,1.94e-06,0.113,0.765,156.455,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,593
174732,1eb2C5s1yYAxiIBQQdQP2R,Bem Ou Mal,39,189907,0,"['NX Zero', 'Túlio Dek']",2008-01-01,0.56,0.972,8,-2.966,0,0.0674,0.0644,0.0,0.356,0.807,172.154,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,593
193831,35nnQRuOYsAlrhqRylRPlN,Parrandeando Con Omar,41,260787,0,['Omar Geles'],2010-04-23,0.532,0.811,2,-5.241,1,0.131,0.219,0.0,0.234,0.963,160.881,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,593
196215,3Gi70LT3C5fsyfOjYT1mLU,Sana'y Bigyan Mo Ng Pansin - Multiplex Karaoke,36,237747,0,['J. Brothers Band'],2002-05-13,0.423,0.524,3,-9.682,1,0.026,0.276,3.31e-06,0.137,0.552,173.419,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,593
196240,3GqSr6J58GfWacZ4qtDLei,6itch,45,83228,1,['tha Supreme'],2017-10-05,0.674,0.703,10,-12.06,0,0.0783,0.469,0.000455,0.148,0.759,176.399,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,593
204839,3vPXCd0uNm66sbDEDG5Vwd,m8nstar,56,164825,0,['tha Supreme'],2019-11-15,0.58,0.758,4,-6.448,0,0.044,0.0548,0.0,0.114,0.437,164.924,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,593
215870,4k5lm5I0DqYZJNWBhbzTiV,Never Let You Go,34,180253,0,['Dima Bilan'],2006-01-01,0.486,0.928,7,-4.794,0,0.118,0.241,0.0,0.349,0.507,170.116,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,593
226229,5WDLRQ3VCdVrKw0njWe5E5,Careless Whisper,62,300107,0,['George Michael'],1998-11-09,0.575,0.643,2,-8.854,0,0.0331,0.136,1.65e-06,0.249,0.789,152.854,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,593
226837,5YxP1CkunbhUQVvctFOHa7,fuck 3x,63,161266,1,['tha Supreme'],2019-11-15,0.655,0.814,5,-5.472,0,0.0823,0.0698,0.0,0.107,0.69,180.082,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,593
227527,5c8q5K1IqH9rEjLK2oupzX,Daqui Pra Frente,51,186533,0,['NX Zero'],2008-01-01,0.549,0.926,5,-3.398,0,0.158,0.0819,0.0,0.571,0.872,175.047,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,593
229998,5nL0vuUo0oBm26obUe5Ogu,2ollipop,51,149306,1,['tha Supreme'],2019-11-15,0.768,0.756,7,-5.402,1,0.0988,0.31,0.0,0.0745,0.856,160.049,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,593
89,6YSqgWIvzhQsnCeYwWde2s,On the Sunny Side of the Street,41,190573,0,['Peggy Lee'],1941,0.794,0.174,7,-13.544,0,0.0388,0.945,0.00725,0.276,0.656,121.843,4,https://i.scdn.co/image/ab67616d0000b2737f71e2ec2998ad2ec2ec89e8,https://open.spotify.com/track/6YSqgWIvzhQsnCeYwWde2s,594
693,4Pi9CGvYrL5gSMBjkoshok,The Folks Who Live On The Hill - Remastered 2001,39,218053,0,['Peggy Lee'],1957,0.211,0.18,5,-16.177,0,0.0352,0.96,0.242,0.271,0.101,83.208,4,https://i.scdn.co/image/ab67616d0000b273c1c86971658264b74a416629,https://open.spotify.com/track/4Pi9CGvYrL5gSMBjkoshok,594
1382,0CczH75yFBo53bVqLRvYn4,Till There Was You - Remastered,58,151973,0,['Peggy Lee'],1960-01-04,0.674,0.195,0,-19.334,1,0.0341,0.858,5.4e-05,0.324,0.594,100.101,4,https://i.scdn.co/image/ab67616d0000b273d5228aa002987965400dbeb5,https://open.spotify.com/track/0CczH75yFBo53bVqLRvYn4,594
1572,4DV9KToOaC0khx2MqOZstE,The Christmas Waltz,33,173133,0,['Peggy Lee'],1960,0.253,0.166,11,-16.882,1,0.0313,0.829,0.000313,0.14,0.18,106.476,3,https://i.scdn.co/image/ab67616d0000b2731e92bda42c9c60cb0f1289a1,https://open.spotify.com/track/4DV9KToOaC0khx2MqOZstE,594
1683,5zUJlRQyzxw09Jv1hDgL5h,Twist à Saint-Tropez,42,104600,0,"['Les Chats Sauvages', 'Dick Rivers']",1961,0.39,0.637,2,-4.498,1,0.0273,0.00318,0.000129,0.443,0.681,90.328,4,https://i.scdn.co/image/ab67616d0000b2735fb93d6fc7ca88d2faf67cd6,https://open.spotify.com/track/5zUJlRQyzxw09Jv1hDgL5h,594
2288,0DrD6LrQzaObJaJHlCDfiW,Johnny Guitar,48,181200,0,['Peggy Lee'],1963-06-11,0.296,0.23,4,-17.38,0,0.045,0.863,0.000155,0.109,0.217,79.103,4,https://i.scdn.co/image/ab67616d0000b273be7540433908a5239254e181,https://open.spotify.com/track/0DrD6LrQzaObJaJHlCDfiW,594
3417,35vT44zSoPmupJ7SwLse0c,Pass Me By,37,145773,0,['Peggy Lee'],1965-04-01,0.832,0.489,8,-10.863,1,0.138,0.575,0.000192,0.0931,0.882,120.089,4,https://i.scdn.co/image/ab67616d0000b2736ab675f076aaac8a194d5d71,https://open.spotify.com/track/35vT44zSoPmupJ7SwLse0c,594
3877,3YO0RMWVBJRmzwKVGAgSLF,Big Spender,40,127800,0,['Peggy Lee'],1966-04-04,0.796,0.215,6,-9.409,1,0.0726,0.495,0.0,0.101,0.572,111.157,4,https://i.scdn.co/image/ab67616d0000b273aea1c647adccfb8c697e5192,https://open.spotify.com/track/3YO0RMWVBJRmzwKVGAgSLF,594
