,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
166373,12XiHNJHbU8kp1gbThaVSw,木綿のハンカチーフ,48,227027,0,['Hiromi Ota'],2002,0.704,0.705,9,-7.407,1,0.0327,0.677,0.0,0.311,0.868,141.144,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,963
170809,1MiVtA2H4fegoEggjK6iTl,おもちゃのチャチャチャ,32,128013,0,['Hiromi Ota'],2004,0.877,0.644,7,-8.907,0,0.078,0.754,0.0658,0.199,0.978,125.032,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,963
171596,1QHfuEyKqH35Qf7iJIl0Wd,Zombie,59,244333,0,['GIMS'],2013-12-02,0.72,0.676,3,-6.207,0,0.0367,0.0155,0.0,0.128,0.481,110.044,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,963
173842,1aZwu6M7UXQxaxpTLCMyhB,Caméléon,50,239867,0,['GIMS'],2018-03-23,0.77,0.794,3,-4.284,0,0.0479,0.233,2.54e-06,0.0735,0.624,109.975,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,963
174256,1cSaqhkvwepFfxlPFtSoTb,"Malheur, malheur",58,202147,0,['GIMS'],2018-03-23,0.771,0.543,10,-5.776,0,0.103,0.596,0.0,0.119,0.504,122.891,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,963
175822,1jgUfyEdBlxuvIH5puBuBy,Estrellas Y Diamantes,42,175853,0,['Los Cachorros de Juan Villarreal'],2002-01-01,0.782,0.721,7,-9.973,1,0.145,0.144,4.86e-05,0.0865,0.754,115.392,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,963
181255,2921gCogqNv6LOup9laTQh,Nunca Mais Poder,32,276360,0,['Engenheiros Do Hawaii'],1990-10-22,0.468,0.65,9,-6.595,1,0.03,0.443,2.28e-05,0.144,0.485,139.406,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,963
184258,2NFqiVKs7sbrtMsjClfgZX,九月の雨,40,264440,0,['Hiromi Ota'],2002,0.673,0.641,5,-5.837,0,0.0262,0.47,1.01e-06,0.181,0.724,117.357,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,963
185944,2UpPmP21hJXfaDkfS1imyl,GJS (feat. Jul & SCH),62,247720,1,"['GIMS', 'Jul', 'SCH']",2021-04-04,0.83,0.845,1,-5.947,1,0.274,0.407,0.0,0.157,0.666,136.993,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,963
186448,2XHskR7UoSK6EbxogqqoPx,"Malheur, malheur",53,202147,0,['GIMS'],2018-03-23,0.771,0.543,10,-5.776,0,0.103,0.596,0.0,0.119,0.504,122.891,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,963
188579,2hFppsmIR9iHc5xLtscFN7,JUSQU'ICI TOUT VA BIEN,59,234307,0,['GIMS'],2020-12-04,0.756,0.509,5,-6.934,0,0.0466,0.39,0.0,0.0776,0.492,122.949,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,963
192865,31CLwpRSTd4cnuJd3Z3bdz,Quebra Cabeça - Ao Vivo,40,205307,0,['Engenheiros Do Hawaii'],2007,0.623,0.859,9,-4.7,0,0.0306,0.364,0.00275,0.926,0.623,136.05,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,963
226905,5ZEpYDFi8OcxqkVjFolNsQ,Seria Tão Bom,51,235416,0,['Paulo Cesar Baruk'],2017-03-23,0.565,0.212,5,-10.615,1,0.0318,0.891,0.0,0.105,0.367,140.0,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,963
237008,6Jomfv5fihr67DmPzOe9IN,Vertical - Ao Vivo,42,191720,0,['Engenheiros Do Hawaii'],2007,0.662,0.857,6,-5.233,0,0.0372,0.12,7.65e-05,0.979,0.602,118.019,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,963
238577,6RPujWkce7CnkisE9Xpppp,O Papa é Pop,46,228107,0,['Engenheiros Do Hawaii'],1990-10-22,0.595,0.729,5,-7.017,1,0.0305,0.34,0.0,0.195,0.829,113.182,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,963
241666,6fkCkljgjZa541ytahWYAw,Pra Ficar Legal,39,236733,0,['Engenheiros Do Hawaii'],2001,0.543,0.753,0,-6.386,1,0.0301,0.0127,0.0,0.145,0.566,140.063,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,963
242488,6jjCchCPreUuU5xbXHJbX4,Jardim da Inocência,51,334307,0,['Paulo Cesar Baruk'],2013-04-21,0.377,0.45,11,-10.529,1,0.0331,0.574,0.0,0.104,0.207,136.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,963
249663,7HK0UeyxUWJjc6ndRZVKFg,La même,60,199040,0,"['GIMS', 'Vianney']",2018-03-23,0.682,0.763,7,-5.743,0,0.0888,0.22,0.0,0.132,0.409,122.035,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,963
252321,7gvMCmfFPtS1LY1PSWdmKT,Santo Espírito (Holy Spirit) (feat. Leonardo Gonçalves) - Ao Vivo,51,513960,0,"['Paulo Cesar Baruk', 'Leonardo Gonçalves']",2016-05-27,0.426,0.618,4,-7.159,1,0.0396,0.625,5.55e-06,0.484,0.209,135.963,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,963
255857,7xR3Ovre0NEQ9QODRsViXx,A Montanha - Ao Vivo,41,166133,0,['Engenheiros Do Hawaii'],2007,0.606,0.838,5,-4.366,1,0.0283,0.304,0.00147,0.697,0.648,133.928,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,963
9088,3S7VCuq7pxnmr8S3UmDsQn,Olmaz Bu İş Olamaz,42,174124,0,['Semiramis Pekkan'],1973,0.7,0.851,7,-7.742,1,0.0657,0.807,6.96e-06,0.37,0.915,122.099,4,https://i.scdn.co/image/ab67616d0000b2730446f37d77d5528d2a1d3d3e,https://open.spotify.com/track/3S7VCuq7pxnmr8S3UmDsQn,964
9230,7MFYyeIFUMaY40uFoibJwa,Three Is A Magic Number,39,196933,0,['Bob Dorough'],1973-09-09,0.616,0.347,4,-13.521,1,0.128,0.362,0.0,0.0971,0.276,108.18,4,https://i.scdn.co/image/ab67616d0000b27318e3286468ed61c68a2678d1,https://open.spotify.com/track/7MFYyeIFUMaY40uFoibJwa,964
9510,7Beeb1AZSs6YQuAeifdX0n,Bana Yalan Söylediler,52,238654,0,['Semiramis Pekkan'],1974-07-04,0.309,0.606,3,-10.544,0,0.0771,0.728,0.00943,0.754,0.449,83.6,4,https://i.scdn.co/image/ab67616d0000b273a512becab68f86b29b51744e,https://open.spotify.com/track/7Beeb1AZSs6YQuAeifdX0n,964
9852,1xSk0woOVMd5tJxZTL4PuN,Nerdeysen,39,191286,0,['Semiramis Pekkan'],1974-05-30,0.428,0.429,6,-10.985,0,0.0351,0.52,0.0,0.39,0.562,105.743,4,https://i.scdn.co/image/ab67616d0000b273af25a87bd63412a25bd50a4b,https://open.spotify.com/track/1xSk0woOVMd5tJxZTL4PuN,964
15154,407VL8m0h7g9WSemdOS3pr,忘不了您,39,240800,0,['Alan Tam'],1981-04-12,0.462,0.284,9,-8.543,0,0.0316,0.515,0.0,0.091,0.219,70.224,4,https://i.scdn.co/image/ab67616d0000b2730e9ffc35cca01566647a8c94,https://open.spotify.com/track/407VL8m0h7g9WSemdOS3pr,964
15223,7C318bpvzKleqi0sYaZh5L,If You're Thinking You Want A Stranger (There's One Coming Home),38,177840,0,['George Strait'],1981-01-01,0.714,0.416,8,-15.311,1,0.0337,0.192,0.0,0.231,0.69,115.431,4,https://i.scdn.co/image/ab67616d0000b273499cf6c0830a1ae6f1ba8275,https://open.spotify.com/track/7C318bpvzKleqi0sYaZh5L,964
15330,4TnUKixNWMfajncgdSwFoi,Amarillo By Morning,69,173467,0,['George Strait'],1982-01-01,0.606,0.361,9,-16.031,1,0.0346,0.264,3.39e-05,0.38,0.621,121.059,4,https://i.scdn.co/image/ab67616d0000b27331603889a9011b33a8d14b2c,https://open.spotify.com/track/4TnUKixNWMfajncgdSwFoi,964
15476,4zhSO5tu9NduAaq7KxhHhS,Fool Hearted Memory,52,159493,0,['George Strait'],1982-01-01,0.623,0.397,10,-14.483,1,0.0292,0.319,0.0,0.26,0.644,88.822,4,https://i.scdn.co/image/ab67616d0000b27331603889a9011b33a8d14b2c,https://open.spotify.com/track/4zhSO5tu9NduAaq7KxhHhS,964
15538,7MvQkU9ycC0KoibUzGuzlf,Marina Del Rey,49,183507,0,['George Strait'],1982-01-01,0.61,0.269,2,-15.195,1,0.0289,0.569,6.13e-05,0.276,0.323,110.298,4,https://i.scdn.co/image/ab67616d0000b27331603889a9011b33a8d14b2c,https://open.spotify.com/track/7MvQkU9ycC0KoibUzGuzlf,964
15901,0NixI1hrDpEnAhTVEqSZwl,Jimmy Jimmy Jimmy Aaja,40,185080,0,['Parvati Khan'],1982-12-01,0.86,0.545,4,-10.49,1,0.0912,0.000922,2.34e-06,0.45,0.723,124.309,4,https://i.scdn.co/image/ab67616d0000b273c0dcda8ee9d676b016ae760b,https://open.spotify.com/track/0NixI1hrDpEnAhTVEqSZwl,964
16254,0J3AaAp2XKLhfvNNYE6iie,You Look So Good In Love,53,193560,0,['George Strait'],1983-01-01,0.651,0.214,9,-17.123,1,0.0292,0.49,3.68e-06,0.1,0.295,114.533,3,https://i.scdn.co/image/ab67616d0000b2736d9eeb998fc94e81e04b1734,https://open.spotify.com/track/0J3AaAp2XKLhfvNNYE6iie,964
16569,0Sr1buYAIXIHaYGIGKmfoN,Let's Fall To Pieces Together,43,175373,0,['George Strait'],1983-01-01,0.626,0.247,8,-14.287,1,0.026,0.309,0.0,0.0757,0.43,94.072,3,https://i.scdn.co/image/ab67616d0000b2736d9eeb998fc94e81e04b1734,https://open.spotify.com/track/0Sr1buYAIXIHaYGIGKmfoN,964
17252,2HjRPTUazr7GjzLnmqdsXi,The Cowboy Rides Away,46,201240,0,['George Strait'],1984-01-01,0.691,0.337,7,-17.054,1,0.0264,0.0593,0.000822,0.566,0.67,109.033,4,https://i.scdn.co/image/ab67616d0000b2738c7565868fb40ee0a5632b4c,https://open.spotify.com/track/2HjRPTUazr7GjzLnmqdsXi,964
17339,6Yts9aYBpNHe77dlQGOMje,誰可改變 - 電視劇《天師執位》主題曲,44,232507,0,['Alan Tam'],1984-01-01,0.429,0.302,5,-13.796,1,0.0274,0.71,0.000266,0.389,0.152,80.835,4,https://i.scdn.co/image/ab67616d0000b27350334171da0cd852cddc445f,https://open.spotify.com/track/6Yts9aYBpNHe77dlQGOMje,964
17665,5BYOLEoFD1fWokKncxz7BQ,You Look So Good In Love,58,193400,0,['George Strait'],1985-01-01,0.642,0.233,9,-16.568,1,0.0298,0.435,0.0,0.105,0.333,114.495,3,https://i.scdn.co/image/ab67616d0000b27394828ca538aeb53266817c0d,https://open.spotify.com/track/5BYOLEoFD1fWokKncxz7BQ,964
18174,1DffLkGx0GOaaRcaztOgdS,If You're Thinking You Want A Stranger (There's One Coming Home),42,176707,0,['George Strait'],1985-01-01,0.709,0.401,8,-15.662,1,0.0351,0.181,0.0,0.22,0.666,115.523,4,https://i.scdn.co/image/ab67616d0000b27394828ca538aeb53266817c0d,https://open.spotify.com/track/1DffLkGx0GOaaRcaztOgdS,964
18638,3ZJb4Qn1TvHx3HW08YLmTR,Nobody In His Right Mind Would've Left Her,49,172493,0,['George Strait'],1986-01-01,0.616,0.342,5,-15.828,1,0.0282,0.154,0.0,0.348,0.544,60.508,4,https://i.scdn.co/image/ab67616d0000b27379a182e250be66f6c0c4a8c8,https://open.spotify.com/track/3ZJb4Qn1TvHx3HW08YLmTR,964
19142,7k1Xm1wy00hCKJDYJL5p1n,All My Ex's Live In Texas,61,200827,0,['George Strait'],1987-01-01,0.764,0.333,9,-15.921,1,0.0308,0.217,1.02e-05,0.11,0.738,130.541,4,https://i.scdn.co/image/ab67616d0000b273a0f423462a8668c76fe2d571,https://open.spotify.com/track/7k1Xm1wy00hCKJDYJL5p1n,964
19179,4G9eIyEcVwLoG7kYNFpSII,Ocean Front Property,58,188533,0,['George Strait'],1987-01-01,0.656,0.326,2,-15.756,1,0.0283,0.111,0.0,0.25,0.787,78.298,4,https://i.scdn.co/image/ab67616d0000b2738e36d3a79d4e6b6a1c1f8775,https://open.spotify.com/track/4G9eIyEcVwLoG7kYNFpSII,964
19236,7hU1CsIXvplis81SZJ6ESE,The Cowboy Rides Away,54,202307,0,['George Strait'],1987-01-01,0.686,0.332,7,-16.984,1,0.0268,0.0558,0.00142,0.368,0.64,109.067,4,https://i.scdn.co/image/ab67616d0000b273a0f423462a8668c76fe2d571,https://open.spotify.com/track/7hU1CsIXvplis81SZJ6ESE,964
20044,7yIDuoUFaiQaIZsYgLCysF,Baby Blue,51,212293,0,['George Strait'],1988-01-01,0.483,0.273,4,-16.213,1,0.0308,0.713,1.77e-05,0.114,0.276,130.612,4,https://i.scdn.co/image/ab67616d0000b2736be64724e5e1263b89b35e4a,https://open.spotify.com/track/7yIDuoUFaiQaIZsYgLCysF,964
21422,4pFNWAU8e8F32NQkMyLAZi,"Love Without End, Amen",58,187000,0,['George Strait'],1990-01-01,0.645,0.442,9,-12.997,1,0.0256,0.397,0.0,0.121,0.554,88.491,4,https://i.scdn.co/image/ab67616d0000b2733dc838cf6504d48c3e2529e4,https://open.spotify.com/track/4pFNWAU8e8F32NQkMyLAZi,964
22904,6FHXJu99aQAUnivEjPhuUR,I Cross My Heart - Pure Country Soundtrack Version,62,212000,0,['George Strait'],1992-01-01,0.526,0.442,3,-10.133,1,0.0259,0.267,5.49e-05,0.106,0.284,131.055,4,https://i.scdn.co/image/ab67616d0000b2737a740800cebc8c4e15a34651,https://open.spotify.com/track/6FHXJu99aQAUnivEjPhuUR,964
23298,4z5eRXrNKYAhjtuJA49REb,Baby Your Baby - Pure Country/Soundtrack Version,49,164133,0,['George Strait'],1992-01-01,0.793,0.544,6,-11.928,1,0.0265,0.423,0.00021,0.083,0.942,105.537,4,https://i.scdn.co/image/ab67616d0000b2737a740800cebc8c4e15a34651,https://open.spotify.com/track/4z5eRXrNKYAhjtuJA49REb,964
23307,2CI3l8Y6H78e86YLRDMtQ7,When Did You Stop Loving Me,49,170200,0,['George Strait'],1992-01-01,0.608,0.403,2,-10.238,1,0.0244,0.352,0.000348,0.0969,0.43,85.301,4,https://i.scdn.co/image/ab67616d0000b2737a740800cebc8c4e15a34651,https://open.spotify.com/track/2CI3l8Y6H78e86YLRDMtQ7,964
23963,0hqXlHVE94CTwXXWRdikbY,"Easy Come, Easy Go",52,184960,0,['George Strait'],1993-01-01,0.811,0.371,2,-14.992,1,0.0328,0.584,0.0019,0.062,0.745,106.682,4,https://i.scdn.co/image/ab67616d0000b27321b00f7a0d91155ec787bfa1,https://open.spotify.com/track/0hqXlHVE94CTwXXWRdikbY,964
25241,6iy4PoAuZBMvtrlDX4VxC7,Check Yes Or No,71,200667,0,['George Strait'],1995-01-01,0.708,0.524,5,-12.644,1,0.0352,0.0551,3.21e-06,0.0371,0.69,111.482,4,https://i.scdn.co/image/ab67616d0000b273ad861e10437aa5311df8b187,https://open.spotify.com/track/6iy4PoAuZBMvtrlDX4VxC7,964
26070,59MIR30ATtW8kTaX3SCpq0,Blue Clear Sky,64,174867,0,['George Strait'],1996-01-01,0.638,0.819,4,-6.646,1,0.0291,0.202,4.1e-05,0.3,0.706,124.062,4,https://i.scdn.co/image/ab67616d0000b27377315aee20fa8f9eb70f1cd8,https://open.spotify.com/track/59MIR30ATtW8kTaX3SCpq0,964
26131,7yQMZQeiSKnvEgimeGPVhi,I Can Still Make Cheyenne,61,256067,0,['George Strait'],1996-01-01,0.585,0.39,3,-10.233,1,0.0266,0.68,0.000769,0.0919,0.237,109.514,4,https://i.scdn.co/image/ab67616d0000b27377315aee20fa8f9eb70f1cd8,https://open.spotify.com/track/7yQMZQeiSKnvEgimeGPVhi,964
27853,4cdAXfguhQHYFkvuuzye1m,I Just Want To Dance With You,56,210867,0,['George Strait'],1998-01-01,0.715,0.469,0,-8.674,1,0.0279,0.439,8.69e-05,0.104,0.502,113.991,4,https://i.scdn.co/image/ab67616d0000b273c27403cf89249371fd6af417,https://open.spotify.com/track/4cdAXfguhQHYFkvuuzye1m,964
28396,1TanmIWbaUj5NVwJ3k4XPd,Write This Down,68,219600,0,['George Strait'],1999-01-01,0.729,0.688,3,-7.468,1,0.0264,0.127,9.44e-06,0.295,0.671,123.867,4,https://i.scdn.co/image/ab67616d0000b27309b72b61970ed83b5d304e89,https://open.spotify.com/track/1TanmIWbaUj5NVwJ3k4XPd,964
33667,11OFYsUK9EVJsQ6nutH32M,Here For A Good Time,61,180267,0,['George Strait'],2011-01-01,0.596,0.768,6,-6.753,1,0.0369,0.0858,6.23e-06,0.116,0.532,127.93,4,https://i.scdn.co/image/ab67616d0000b273fc47d4b00420fc21c7c0f5bb,https://open.spotify.com/track/11OFYsUK9EVJsQ6nutH32M,964
38234,3Cioq9gEBcdBZi6SAIfR8l,Pony,34,377627,0,['Annette Peacock'],1972-03-31,0.682,0.43,0,-10.946,1,0.0572,0.213,0.182,0.0901,0.628,134.496,4,https://i.scdn.co/image/ab67616d0000b2736d1596d7d9125f083d565296,https://open.spotify.com/track/3Cioq9gEBcdBZi6SAIfR8l,964
45106,7uxeXbZeY6idWFhiD9iiLI,愛在深秋,39,238600,0,['Alan Tam'],1984-01-01,0.272,0.299,5,-12.386,1,0.0311,0.734,0.0,0.165,0.287,72.524,4,https://i.scdn.co/image/ab67616d0000b27350334171da0cd852cddc445f,https://open.spotify.com/track/7uxeXbZeY6idWFhiD9iiLI,964
46367,2L4asc3kMeACIwFsq43eh2,A Fire I Can't Put Out,37,180667,0,['George Strait'],1982-01-01,0.594,0.43,3,-12.057,1,0.0308,0.184,0.0,0.113,0.537,108.724,4,https://i.scdn.co/image/ab67616d0000b27331603889a9011b33a8d14b2c,https://open.spotify.com/track/2L4asc3kMeACIwFsq43eh2,964
46424,62yGFIECSRxKYs5SkRnow0,愛的根源 - 電影《君子好逑》主題曲,38,234107,0,['Alan Tam'],1984-01-01,0.373,0.256,3,-11.794,1,0.0341,0.897,7.27e-06,0.253,0.239,73.492,4,https://i.scdn.co/image/ab67616d0000b27350334171da0cd852cddc445f,https://open.spotify.com/track/62yGFIECSRxKYs5SkRnow0,964
46707,1EXMjx4nCIvYTaY5CZMUSl,Run,56,245427,0,['George Strait'],2001-01-01,0.544,0.57,2,-10.192,1,0.0326,0.462,0.00183,0.213,0.295,75.59,4,https://i.scdn.co/image/ab67616d0000b273f242cb8fefc290d6ea4750e6,https://open.spotify.com/track/1EXMjx4nCIvYTaY5CZMUSl,964
48009,74OgdOY26et3m2miBQKdHE,Honky Tonk Crazy,36,149600,0,['George Strait'],1982-01-01,0.621,0.466,4,-13.962,1,0.0355,0.287,0.0,0.101,0.698,73.496,4,https://i.scdn.co/image/ab67616d0000b27331603889a9011b33a8d14b2c,https://open.spotify.com/track/74OgdOY26et3m2miBQKdHE,964
48110,4h0z94aoK9RAeEyZgqKAHF,Does Fort Worth Ever Cross Your Mind,38,195427,0,['George Strait'],1984-01-01,0.735,0.316,0,-17.697,1,0.0349,0.139,0.176,0.345,0.442,111.829,4,https://i.scdn.co/image/ab67616d0000b2738c7565868fb40ee0a5632b4c,https://open.spotify.com/track/4h0z94aoK9RAeEyZgqKAHF,964
48848,0MPKiPO83oR1XoLWLMb7bD,One Night At A Time,47,230933,0,['George Strait'],1997-01-01,0.696,0.482,4,-11.811,1,0.0258,0.439,0.0023,0.0651,0.513,113.001,4,https://i.scdn.co/image/ab67616d0000b273d8cc8031949336177c74989a,https://open.spotify.com/track/0MPKiPO83oR1XoLWLMb7bD,964
50359,60uXtqP7vSwjhYNHZbOAB3,Çöpçatan,32,181917,0,['Semiramis Pekkan'],1973-05-30,0.489,0.513,5,-7.409,0,0.0317,0.736,0.000107,0.422,0.803,96.663,4,https://i.scdn.co/image/ab67616d0000b2736e79d1c7c6e921599e246661,https://open.spotify.com/track/60uXtqP7vSwjhYNHZbOAB3,964
51085,631hB0r7kVz1fYODRvuwxv,I Can't See Texas From Here,33,149760,0,['George Strait'],1982-01-01,0.756,0.664,7,-12.385,0,0.0421,0.176,6.55e-06,0.287,0.81,104.613,4,https://i.scdn.co/image/ab67616d0000b27331603889a9011b33a8d14b2c,https://open.spotify.com/track/631hB0r7kVz1fYODRvuwxv,964
51215,7nLFxI7ugzOX1f3413S2NX,The Steal Of The Night,31,160307,0,['George Strait'],1982-01-01,0.702,0.749,2,-13.579,1,0.0304,0.189,0.0,0.318,0.969,131.9,4,https://i.scdn.co/image/ab67616d0000b27331603889a9011b33a8d14b2c,https://open.spotify.com/track/7nLFxI7ugzOX1f3413S2NX,964
52001,24mJkjn5AsOYiSUPz4s721,Fool Hearted Memory,34,160627,0,['George Strait'],1985-01-01,0.626,0.421,10,-13.882,1,0.0276,0.0906,0.0,0.262,0.735,88.735,4,https://i.scdn.co/image/ab67616d0000b27394828ca538aeb53266817c0d,https://open.spotify.com/track/24mJkjn5AsOYiSUPz4s721,964
52128,7uSGpYdDgqz5yQs3c8mIJ9,Amarillo By Morning,32,174293,0,['George Strait'],1985-01-01,0.614,0.352,9,-16.529,1,0.037,0.0683,0.000301,0.386,0.601,120.99,4,https://i.scdn.co/image/ab67616d0000b27394828ca538aeb53266817c0d,https://open.spotify.com/track/7uSGpYdDgqz5yQs3c8mIJ9,964
52167,4DbuEIGBsGIj9dzlRtdKM5,Let's Fall To Pieces Together,31,175840,0,['George Strait'],1985-01-01,0.632,0.249,8,-14.038,1,0.0257,0.235,0.0,0.0812,0.476,93.955,3,https://i.scdn.co/image/ab67616d0000b27394828ca538aeb53266817c0d,https://open.spotify.com/track/4DbuEIGBsGIj9dzlRtdKM5,964
52194,77VQ1sC8uVA8fTZPeU1hVK,A Fire I Can't Put Out,31,181507,0,['George Strait'],1985-01-01,0.593,0.363,3,-14.831,1,0.0328,0.108,0.0,0.113,0.645,108.821,4,https://i.scdn.co/image/ab67616d0000b27394828ca538aeb53266817c0d,https://open.spotify.com/track/77VQ1sC8uVA8fTZPeU1hVK,964
52476,2tA6NXYdeP8Y30RQstjco4,The Chair,31,171040,0,['George Strait'],1987-01-01,0.645,0.318,9,-15.763,1,0.0256,0.409,4.26e-06,0.265,0.532,89.873,4,https://i.scdn.co/image/ab67616d0000b273a0f423462a8668c76fe2d571,https://open.spotify.com/track/2tA6NXYdeP8Y30RQstjco4,964
52496,70Csl9zfuY992HVrB97Nfj,Nobody In His Right Mind Would've Left Her,31,172360,0,['George Strait'],1987-01-01,0.623,0.364,5,-14.986,1,0.0288,0.188,0.0,0.402,0.594,60.557,4,https://i.scdn.co/image/ab67616d0000b273a0f423462a8668c76fe2d571,https://open.spotify.com/track/70Csl9zfuY992HVrB97Nfj,964
52502,3Z97iuqbGTLQnMblSAu8af,Does Fort Worth Ever Cross Your Mind,31,196160,0,['George Strait'],1987-01-01,0.743,0.326,0,-17.594,1,0.0351,0.182,0.256,0.353,0.457,111.826,4,https://i.scdn.co/image/ab67616d0000b273a0f423462a8668c76fe2d571,https://open.spotify.com/track/3Z97iuqbGTLQnMblSAu8af,964
59127,2f73ZxSCPX65SZCM9oXd4M,Anytime,38,361081,0,['Robin McAuley'],1988,0.448,0.812,1,-2.897,0,0.035,0.0126,0.000607,0.129,0.0632,110.99,4,https://i.scdn.co/image/ab67616d0000b273df70afa044627916f0bd7ae3,https://open.spotify.com/track/2f73ZxSCPX65SZCM9oXd4M,964
66102,4UF09dwPxkbHSD3ABjNY8p,Blame It On Mexico,36,169267,0,['George Strait'],1981-01-01,0.663,0.359,0,-16.09,1,0.0321,0.357,0.0,0.0617,0.889,100.904,4,https://i.scdn.co/image/ab67616d0000b273499cf6c0830a1ae6f1ba8275,https://open.spotify.com/track/4UF09dwPxkbHSD3ABjNY8p,964
66187,0Kw9wu7n6wn7VLe4pslqqI,Her Goodbye Hit Me In The Heart,31,183040,0,['George Strait'],1981-01-01,0.756,0.359,0,-15.934,1,0.0327,0.417,2.27e-06,0.113,0.52,132.683,4,https://i.scdn.co/image/ab67616d0000b273499cf6c0830a1ae6f1ba8275,https://open.spotify.com/track/0Kw9wu7n6wn7VLe4pslqqI,964
66994,1nAUW3FbeUv7rn4U7vNoto,Ace In The Hole,31,159400,0,['George Strait'],1989-01-01,0.835,0.55,5,-11.579,0,0.0451,0.517,1.54e-05,0.0895,0.832,114.771,4,https://i.scdn.co/image/ab67616d0000b273d4d146012fdbd78af65bd061,https://open.spotify.com/track/1nAUW3FbeUv7rn4U7vNoto,964
67214,5OY7Je9clGhCIKdfxNsHPI,The King Of Broken Hearts - Pure Country/Soundtrack Version,38,189800,0,['George Strait'],1992-01-01,0.396,0.389,0,-11.642,1,0.0305,0.193,0.0,0.154,0.431,85.27,4,https://i.scdn.co/image/ab67616d0000b2737a740800cebc8c4e15a34651,https://open.spotify.com/track/5OY7Je9clGhCIKdfxNsHPI,964
67216,40JqlknxZGfXUF9Jh2z2bu,Last In Love - Pure Country/Soundtrack Version,38,217307,0,['George Strait'],1992-01-01,0.459,0.323,4,-13.321,1,0.027,0.506,2.9e-05,0.123,0.171,128.639,4,https://i.scdn.co/image/ab67616d0000b2737a740800cebc8c4e15a34651,https://open.spotify.com/track/40JqlknxZGfXUF9Jh2z2bu,964
68165,5Qd3Iss7hDhWPjnbMA62r8,Stars On The Water,47,221973,0,['George Strait'],2001-01-01,0.608,0.556,9,-7.552,1,0.0312,0.338,0.000356,0.0308,0.574,127.304,4,https://i.scdn.co/image/ab67616d0000b273f242cb8fefc290d6ea4750e6,https://open.spotify.com/track/5Qd3Iss7hDhWPjnbMA62r8,964
69228,5yfHDmZHjMw2gLjbghG90V,Hot Hands,60,253091,0,['Darius'],2014-02-24,0.849,0.558,10,-9.23,0,0.0437,0.0498,0.00634,0.119,0.35,109.991,4,https://i.scdn.co/image/ab67616d0000b273f5c584384450e0e01356a9ac,https://open.spotify.com/track/5yfHDmZHjMw2gLjbghG90V,964
