,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
56039,62N7RkB1weggv5VHqgYOsb,Me Quiere Besar,57,155413,0,['Alexis y Fido'],2006,0.792,0.814,1,-5.319,1,0.0706,0.143,0.0,0.302,0.847,95.015,4,https://i.scdn.co/image/ab67616d0000b27372fcfbd99efde34db540ca31,https://open.spotify.com/track/62N7RkB1weggv5VHqgYOsb,324
56079,40LBXBsxu7EXA4QCR6MEEW,"Como Amigo Si, Como Amante No",34,294893,0,['Nino Segarra'],2006-03-30,0.591,0.671,4,-8.438,0,0.0504,0.385,0.0,0.157,0.583,92.742,4,https://i.scdn.co/image/ab67616d0000b27314c5a684d3c972188971f244,https://open.spotify.com/track/40LBXBsxu7EXA4QCR6MEEW,324
56736,2PyuytS9WHUXcqzR1lJYV0,Donde Estés Llegaré,57,228813,0,['Alexis y Fido'],2011-03-21,0.829,0.904,9,-3.51,0,0.0535,0.0661,1.64e-06,0.343,0.595,94.021,4,https://i.scdn.co/image/ab67616d0000b2731de7e895a0244574bc5f32c5,https://open.spotify.com/track/2PyuytS9WHUXcqzR1lJYV0,324
56739,6ZX2j3kwpEVI4kf8EjSsJk,Contéstame el Teléfono (feat. Flex),51,194293,0,"['Alexis y Fido', 'Flex']",2011-03-21,0.673,0.89,4,-5.031,1,0.0362,0.00251,0.000163,0.0597,0.883,89.957,4,https://i.scdn.co/image/ab67616d0000b2731de7e895a0244574bc5f32c5,https://open.spotify.com/track/6ZX2j3kwpEVI4kf8EjSsJk,324
56770,6Z0LS8Qts9v9sR7N8yt7Ig,Energía,54,221440,0,['Alexis y Fido'],2011-03-21,0.783,0.831,9,-3.465,0,0.0372,0.214,5.38e-05,0.263,0.655,93.997,4,https://i.scdn.co/image/ab67616d0000b2731de7e895a0244574bc5f32c5,https://open.spotify.com/track/6Z0LS8Qts9v9sR7N8yt7Ig,324
65454,3vHJlQv1jGehVCcFwceCvY,Baby Why (feat. Azzy),40,338809,0,"['Richard Parker', 'Azzy']",2016-06-28,0.755,0.796,10,-5.109,1,0.055,0.105,0.0,0.177,0.837,87.009,4,https://i.scdn.co/image/ab67616d0000b27399e94574d555fc074919761d,https://open.spotify.com/track/3vHJlQv1jGehVCcFwceCvY,324
68454,7uCZiUZqnKSGBnr3YZTcxA,Eso Ehh..!!!,50,195200,0,['Alexis y Fido'],2005-11-15,0.908,0.81,1,-6.753,0,0.132,0.347,3.49e-05,0.268,0.76,95.006,4,https://i.scdn.co/image/ab67616d0000b273ccdc3b03260294713df62bf5,https://open.spotify.com/track/7uCZiUZqnKSGBnr3YZTcxA,324
68810,0VBMr7vmDEe2rbIVSD92PB,Superhéroe,45,207280,0,['Alexis y Fido'],2009-03-31,0.795,0.916,4,-6.051,0,0.0489,0.00201,9.86e-06,0.303,0.851,119.966,4,https://i.scdn.co/image/ab67616d0000b27321f9e418ef1d8724831a39fa,https://open.spotify.com/track/0VBMr7vmDEe2rbIVSD92PB,324
68814,12RbpZv9pUziDUoUNIvWad,Bartender,46,174280,0,['Alexis y Fido'],2009-03-31,0.832,0.733,4,-7.199,0,0.0784,0.0152,0.00278,0.0617,0.32,115.997,4,https://i.scdn.co/image/ab67616d0000b27321f9e418ef1d8724831a39fa,https://open.spotify.com/track/12RbpZv9pUziDUoUNIvWad,324
69050,4sVdzbLsgnWoFtDuoaXzWp,5 Letras,52,196573,0,['Alexis y Fido'],2012-08-20,0.815,0.768,6,-6.276,0,0.171,0.217,1.69e-06,0.0632,0.667,93.971,4,https://i.scdn.co/image/ab67616d0000b273b5d4f860ab3c3e73db27a0db,https://open.spotify.com/track/4sVdzbLsgnWoFtDuoaXzWp,324
71525,4ORtTyAI664XzMpaniD4g0,Ojos Que No Ven,51,192427,0,['Alexis y Fido'],2009-03-31,0.846,0.852,6,-4.982,1,0.246,0.0187,1.15e-06,0.0989,0.851,127.992,4,https://i.scdn.co/image/ab67616d0000b27321f9e418ef1d8724831a39fa,https://open.spotify.com/track/4ORtTyAI664XzMpaniD4g0,324
71909,1ASo4at1j2HwIZLujwl7yp,Rompe la Cintura,53,237160,0,['Alexis y Fido'],2014-04-01,0.887,0.783,0,-5.813,1,0.142,0.094,0.0,0.0651,0.94,116.008,4,https://i.scdn.co/image/ab67616d0000b273364e61c3a6791d71f1acc493,https://open.spotify.com/track/1ASo4at1j2HwIZLujwl7yp,324
72332,6thg9w8KTc9RvMWK8jnxNW,Una En Un Millón,64,208840,0,['Alexis y Fido'],2018-01-12,0.865,0.699,4,-4.921,0,0.0668,0.334,0.0,0.104,0.536,95.016,4,https://i.scdn.co/image/ab67616d0000b273c0377cb89cff976af7a4795d,https://open.spotify.com/track/6thg9w8KTc9RvMWK8jnxNW,324
72384,1ezgTiY0CbnlH9IRHwNXdz,Rompe La Cintura,57,237160,0,['Alexis y Fido'],2018-03-16,0.887,0.781,0,-5.868,1,0.14,0.0915,0.0,0.0505,0.935,116.019,4,https://i.scdn.co/image/ab67616d0000b2731695acebfca1b04b4a7cf8d5,https://open.spotify.com/track/1ezgTiY0CbnlH9IRHwNXdz,324
73722,3SLorTNAK9WZhZfvavVJOL,Me Gustas Tú (feat. Yomo),45,215746,0,"['Alexis y Fido', 'Yomo']",2010-04-02,0.765,0.868,11,-3.801,0,0.136,0.195,0.0,0.0489,0.939,82.041,4,https://i.scdn.co/image/ab67616d0000b273f2e1913803def784db735421,https://open.spotify.com/track/3SLorTNAK9WZhZfvavVJOL,324
77826,5ZIaodZyI4BYGNp8GUdla8,Memori Berkasih,52,316400,0,['Siti Nordiana'],2003-06-05,0.613,0.616,0,-4.424,0,0.0237,0.485,0.0,0.118,0.447,103.415,4,https://i.scdn.co/image/ab67616d0000b27390790c96f215b11625c78b11,https://open.spotify.com/track/5ZIaodZyI4BYGNp8GUdla8,324
92296,4wp392L9jKyXnN4NQ5sC8Z,Meres Argias,32,138040,0,['Diafana Krina'],1996-01-01,0.627,0.701,9,-7.845,0,0.0414,0.389,0.0,0.347,0.638,76.752,4,https://i.scdn.co/image/ab67616d0000b273d038efe9016d4a97a7432aac,https://open.spotify.com/track/4wp392L9jKyXnN4NQ5sC8Z,324
115881,57kgsxmcWeok92F5bjLdJc,Io Ti Cerchero,42,276333,0,['Jovanotti'],1994-06-30,0.716,0.417,9,-11.971,1,0.039,0.17,0.000144,0.0359,0.666,85.026,4,https://i.scdn.co/image/ab67616d0000b27327157c291a69eae27c73a450,https://open.spotify.com/track/57kgsxmcWeok92F5bjLdJc,324
123749,3PFI67mf5Io3u3c7istuYY,Ku Tak Dapat Jalan Sendiri,35,355613,0,['Nikita'],2010-10-12,0.138,0.386,5,-9.069,1,0.0334,0.526,0.0248,0.135,0.196,65.083,3,https://i.scdn.co/image/ab67616d0000b273bd5e327860ab988f180cc422,https://open.spotify.com/track/3PFI67mf5Io3u3c7istuYY,324
130566,6Vmow8PuUaU7W1T2WWLZk2,Go Gina,67,161613,1,['SZA'],2017-06-09,0.603,0.606,9,-6.634,1,0.114,0.799,0.0,0.391,0.462,80.176,4,https://i.scdn.co/image/ab67616d0000b2734c79d5ec52a6d0302f3add25,https://open.spotify.com/track/6Vmow8PuUaU7W1T2WWLZk2,324
130572,5yvhdo8FXbBsIllxv2Rr94,Prom,67,196133,1,['SZA'],2017-06-09,0.805,0.702,1,-4.877,1,0.0887,0.0639,0.0,0.123,0.225,120.048,4,https://i.scdn.co/image/ab67616d0000b2734c79d5ec52a6d0302f3add25,https://open.spotify.com/track/5yvhdo8FXbBsIllxv2Rr94,324
132926,5ZxiEu4PzqELNBjmamqcmn,"Lento, Lento, Lento",43,214693,0,['Alexis y Fido'],2007-09-28,0.834,0.691,6,-5.842,0,0.165,0.179,0.0,0.255,0.601,90.972,4,https://i.scdn.co/image/ab67616d0000b27329d73e11d466d6dd8917173f,https://open.spotify.com/track/5ZxiEu4PzqELNBjmamqcmn,324
133047,74elqOJCRusTANHlY5wdLT,Súbete (feat. Don Omar) - Remix Version,38,204560,0,"['Alexis y Fido', 'Don Omar']",2009-03-31,0.826,0.765,6,-6.336,0,0.199,0.00565,0.00542,0.126,0.668,98.983,4,https://i.scdn.co/image/ab67616d0000b27321f9e418ef1d8724831a39fa,https://open.spotify.com/track/74elqOJCRusTANHlY5wdLT,324
138271,7tN0409OijiFho9TV1b8LT,Mutatom A Fukkot!,33,322627,1,"['Mr.Busta', 'Essemm', 'Beerseewalk', 'Fura Csé']",2014,0.827,0.832,0,-4.36,1,0.279,0.0521,0.0,0.102,0.376,76.892,4,https://i.scdn.co/image/ab67616d0000b2735f3bfb0562091a076d122e59,https://open.spotify.com/track/7tN0409OijiFho9TV1b8LT,324
145004,1kRBdvP2yok6k2mL0xxLWq,サザンクロス,31,337307,0,['Junichi Inagaki'],1988,0.676,0.437,9,-12.928,0,0.0291,0.107,0.000255,0.039,0.833,89.949,4,https://i.scdn.co/image/ab67616d0000b2736dd224312d71a339680098d4,https://open.spotify.com/track/1kRBdvP2yok6k2mL0xxLWq,324
146198,6DfnUswAV64OAgpcy9daH3,カチューシャ Sung by カチューシャ&ノンナ,47,149293,0,"['カチューシャ (CV.金元寿子)', 'ノンナ (CV.上坂すみれ)']",2012-12-26,0.776,0.502,9,-5.57,0,0.0364,0.734,0.0,0.302,0.501,125.979,4,https://i.scdn.co/image/ab67616d0000b2730166b69aa5529bb4741305da,https://open.spotify.com/track/6DfnUswAV64OAgpcy9daH3,324
173140,1XQu7kyvfSnSLVfmTETusw,Per Te,50,281387,0,['Jovanotti'],1999-06-21,0.376,0.228,0,-12.553,1,0.0408,0.893,0.00136,0.118,0.54,88.77,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,324
173767,1aFOcaC3NTqpPvXp3fWPYL,Don't Speak Of My Heart,31,356080,0,['Gerry Rafferty'],1992-01-01,0.415,0.575,6,-8.38,1,0.0275,0.0823,0.0243,0.097,0.339,81.143,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,324
178265,1vDT8KTqe1wOAip0qQ7cUj,Quando Sarai Lontana,36,254000,0,['Jovanotti'],1991,0.738,0.319,0,-12.977,1,0.0477,0.258,3.72e-06,0.0856,0.443,76.042,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,324
178862,1y0aylGvfFqaWqeZKQWImp,Ojos Que No Ven,53,192427,0,['Alexis y Fido'],2008-07-21,0.846,0.852,6,-4.982,1,0.246,0.0187,1.15e-06,0.0989,0.851,127.992,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,324
187128,2ajLNMlhZD1iHLSdxko6Q2,Mañana,51,289933,0,['Mikel Erentxun'],2003-03-31,0.545,0.766,11,-6.373,1,0.0615,0.29,0.00186,0.437,0.532,95.17,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,324
188614,2hRDPQitd8dUeFE2WGr5NR,Rokas,34,292781,1,['ansis'],2020-10-30,0.609,0.617,5,-11.227,0,0.538,0.387,0.0,0.283,0.505,79.783,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,324
206179,41d7uC7xV3u82wMN0TOoGy,クリスマスキャロルの頃には,38,269627,0,['Junichi Inagaki'],2007-09-05,0.624,0.882,3,-1.979,0,0.0307,0.116,3.5e-06,0.0724,0.75,119.986,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,324
207159,46KXIKdv0ja37KZ3RIcqu0,Mi Fido Di Te,57,271320,0,['Jovanotti'],2005-05-13,0.631,0.547,0,-8.495,1,0.0397,0.508,6.39e-06,0.144,0.473,88.984,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,324
210278,4Kr2q6yVRiGtAajt5LepXi,Angkara,44,241955,0,['Siti Nordiana'],2020-07-18,0.475,0.673,4,-4.478,0,0.0366,0.44,0.0,0.0859,0.203,76.348,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,324
213759,4aWT1zuGfNdiadJsVt9Wx1,Resipi Berkasih,36,315640,0,['Siti Nordiana'],2003-06-05,0.659,0.642,6,-4.365,0,0.0243,0.511,0.0,0.145,0.461,107.908,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,324
221665,5Al0idBzvmaZgncvLcHT7Z,Bartender,43,174280,0,['Alexis y Fido'],2008-07-21,0.832,0.733,4,-7.199,0,0.0784,0.0152,0.00278,0.0617,0.32,115.997,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,324
222760,5FjwQVGLldMqvkCiyQ5DOV,Hari Ini Hari Raya,31,262757,0,['Siti Nordiana'],2004-08-01,0.697,0.743,9,-4.409,0,0.0523,0.715,0.0,0.0586,0.792,118.018,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,324
224567,5OT9VedRYazwsYKH0G2cua,Mañana,50,293147,0,['Mikel Erentxun'],2000-04-03,0.537,0.731,11,-7.418,1,0.0662,0.275,0.00126,0.159,0.529,95.038,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,324
228034,5eLMQFrYaJtpjZV1jmBMgM,1ダースの言い訳,36,215707,0,['Junichi Inagaki'],1985,0.679,0.602,0,-11.639,1,0.0314,0.081,2.51e-05,0.248,0.613,104.231,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,324
231273,5t5FRWb33aJzfBcvDcxO5e,Lulu,36,209573,0,['Tuula Amberla'],1989-10-05,0.768,0.419,4,-11.817,0,0.139,0.444,1.16e-05,0.0699,0.81,87.351,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,324
231691,5v1bbyTAq5m8J5Czy5JBWL,Don't Give Up On Me,41,299773,0,['Gerry Rafferty'],1992-01-01,0.504,0.68,2,-9.13,1,0.0343,0.398,0.000209,0.118,0.961,80.265,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,324
234105,66JMCRCvAqjlxuIVKmWvBc,Terus Mencintai,38,232187,0,['Siti Nordiana'],2017-03-17,0.555,0.465,7,-5.29,0,0.0244,0.736,1.43e-06,0.246,0.254,95.064,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,324
241717,6g1smUp6ejPkCPZ1J3vkTf,Superhéroe,40,207280,0,['Alexis y Fido'],2008-07-21,0.795,0.916,4,-6.051,0,0.0489,0.00201,9.86e-06,0.303,0.851,119.966,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,324
241915,6h4FCWQez1Xts4Ewk0E2EY,Terra Degli Uomini,39,212707,0,['Jovanotti'],2012-01-01,0.467,0.424,7,-6.795,1,0.0296,0.618,0.0,0.102,0.251,85.407,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,324
243228,6nCxhiCWrxK3D2kLvxXXxp,Via Padova,58,181334,0,['Leonardo Lamacchia'],2020-12-15,0.523,0.71,5,-6.53,0,0.0616,0.0687,0.0,0.117,0.702,96.085,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,324
244427,6t4XT3FQGdB7EjqvfAahNx,Chiaro Di Luna,56,239907,0,['Jovanotti'],2017-12-01,0.479,0.404,11,-8.003,0,0.051,0.757,0.0,0.0966,0.495,83.147,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,324
251168,7bNhTAKVj7GkiJ0O5YiGXS,Chissa'Se Stai Dormendo,37,311667,0,['Jovanotti'],1992-04-05,0.774,0.444,7,-10.705,1,0.0649,0.351,8.97e-05,0.17,0.335,85.991,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,324
254283,7q0wOeJaUpOHsTgEuHxqdN,夏のクラクション,35,229253,0,['Junichi Inagaki'],2007-09-05,0.507,0.663,8,-5.608,1,0.0289,0.136,2.41e-06,0.277,0.364,71.563,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,324
32557,2YVCkTYJpv5jelYrHYoEG8,I Run To You,59,256013,0,['Lady A'],2008-01-01,0.655,0.786,3,-4.451,1,0.034,0.163,5.99e-05,0.124,0.378,113.964,4,https://i.scdn.co/image/ab67616d0000b2735cfe8f215e1276091dbab317,https://open.spotify.com/track/2YVCkTYJpv5jelYrHYoEG8,325
33046,11EX5yhxr9Ihl3IN1asrfK,Need You Now,71,277573,0,['Lady A'],2010-01-01,0.587,0.622,4,-5.535,1,0.0303,0.0927,0.000636,0.2,0.231,107.943,4,https://i.scdn.co/image/ab67616d0000b2733a2cc6c5cdd9f07a95efa51b,https://open.spotify.com/track/11EX5yhxr9Ihl3IN1asrfK,325
34766,6olKv2HP3XgBpvVxAswowe,Bartender,64,198267,0,['Lady A'],2014-09-30,0.631,0.937,11,-3.858,0,0.034,0.0198,7.38e-06,0.327,0.654,101.011,4,https://i.scdn.co/image/ab67616d0000b273228954c1b2b3ee5e31031e68,https://open.spotify.com/track/6olKv2HP3XgBpvVxAswowe,325
46709,77pB3BxEgaSZIbJ4uQflS8,Qui est l'exemple ?,56,244360,0,['Rohff'],2001,0.968,0.689,1,-5.18,1,0.153,0.0147,0.0,0.386,0.74,110.042,4,https://i.scdn.co/image/ab67616d0000b27370fdbc319df3b8d901e6a055,https://open.spotify.com/track/77pB3BxEgaSZIbJ4uQflS8,325
57347,5sNfKSse7ERvSc2Vl27e5i,Dama y parrandera,36,357253,0,['Ulpiano Vergara'],2016-10-21,0.535,0.952,7,0.369,1,0.0541,0.226,0.0,0.0453,0.854,99.393,4,https://i.scdn.co/image/ab67616d0000b2732590bb8bb7b1fc47eed8152c,https://open.spotify.com/track/5sNfKSse7ERvSc2Vl27e5i,325
57348,2qkIIUm8zTk9DVguhOy7wJ,El dolor de un hombre,34,396827,0,['Ulpiano Vergara'],2016-10-21,0.369,0.948,0,-0.029,1,0.0715,0.133,0.0,0.0845,0.891,95.503,4,https://i.scdn.co/image/ab67616d0000b2732590bb8bb7b1fc47eed8152c,https://open.spotify.com/track/2qkIIUm8zTk9DVguhOy7wJ,325
57350,1RuozJQoVNzdGfcKwfN9xJ,Me fuí muy lejos,33,361013,0,['Ulpiano Vergara'],2016-10-21,0.471,0.951,5,0.19,1,0.0447,0.268,2.79e-05,0.291,0.844,96.511,4,https://i.scdn.co/image/ab67616d0000b2732590bb8bb7b1fc47eed8152c,https://open.spotify.com/track/1RuozJQoVNzdGfcKwfN9xJ,325
57700,1FZSBYfSZ7Y89NGd01ySmb,Alguien Te Extraña,31,351549,0,['Ulpiano Vergara'],2018-12-27,0.526,0.947,0,-0.323,0,0.0574,0.379,0.0,0.223,0.804,95.603,4,https://i.scdn.co/image/ab67616d0000b27337ff96e6651f0b5f705ad481,https://open.spotify.com/track/1FZSBYfSZ7Y89NGd01ySmb,325
57817,1iJkeajq1OlDkxMmbKqNot,Cuanto la Quise Yo,39,361547,0,['Ulpiano Vergara'],2019-04-26,0.554,0.942,3,-1.579,1,0.0521,0.231,0.0,0.0996,0.826,100.375,4,https://i.scdn.co/image/ab67616d0000b273172871ed9428aa1bf56b84d9,https://open.spotify.com/track/1iJkeajq1OlDkxMmbKqNot,325
58069,4qoouqnTwDzmX5ASY5hF5z,Mientras que exista el amor,38,346627,0,['Ulpiano Vergara'],2020-09-14,0.482,0.898,6,-2.973,0,0.13,0.366,0.0,0.146,0.813,100.435,4,https://i.scdn.co/image/ab67616d0000b2732db86002a7154ee2af2debac,https://open.spotify.com/track/4qoouqnTwDzmX5ASY5hF5z,325
83150,6psM6WzipMxhkXbMn15k17,Chacarera la bienvenida,43,88200,0,['Vuelta Canela'],2009-06-10,0.648,0.63,9,-5.538,1,0.0451,0.66,2.02e-06,0.112,0.583,109.565,4,https://i.scdn.co/image/ab67616d0000b273a7d960a26d2721da927adfcd,https://open.spotify.com/track/6psM6WzipMxhkXbMn15k17,325
87539,1o947AnLPo66FXQZX4nNNr,Come in out of the Rain,45,253336,0,['Sheryn Regis'],2004-05-01,0.464,0.474,0,-5.467,1,0.0288,0.112,0.0,0.375,0.215,119.614,4,https://i.scdn.co/image/ab67616d0000b273c722716467232d0f76a3a5f7,https://open.spotify.com/track/1o947AnLPo66FXQZX4nNNr,325
89176,1AFVz4LDKreZ9yfSnWhUb2,Johny Johny Yes Papa Nursery Rhyme,49,79394,0,['ChuChu TV'],2014-07-17,0.821,0.521,2,-13.509,1,0.0505,0.0343,0.00138,0.0875,0.83,99.079,4,https://i.scdn.co/image/ab67616d0000b273c6503bc71ab136161f14e4dc,https://open.spotify.com/track/1AFVz4LDKreZ9yfSnWhUb2,325
97731,0qkdE1C0ufnUISKwhg8Wh6,What If I Never Get Over You,69,206598,0,['Lady A'],2019-11-15,0.576,0.724,0,-5.147,1,0.0274,0.016,0.0,0.107,0.34,93.029,4,https://i.scdn.co/image/ab67616d0000b273941abcf053aa86b91ebbaa59,https://open.spotify.com/track/0qkdE1C0ufnUISKwhg8Wh6,325
102931,5aclY3r6N6uDnVwh7dc22Y,ปลายสายรุ้ง,44,257773,0,['Paradox'],2011-12-16,0.411,0.355,7,-8.426,1,0.0284,0.708,1.15e-06,0.181,0.281,107.965,3,https://i.scdn.co/image/ab67616d0000b273330c1f69e4de3018b4db9872,https://open.spotify.com/track/5aclY3r6N6uDnVwh7dc22Y,325
103043,3hsJPaSIqX5e5fo1ThQXlu,ฤดูร้อน,47,235173,0,['Paradox'],2012-12-07,0.732,0.59,1,-8.356,0,0.0321,0.0262,0.0021,0.124,0.746,115.018,4,https://i.scdn.co/image/ab67616d0000b273629c6a822952870b329e1999,https://open.spotify.com/track/3hsJPaSIqX5e5fo1ThQXlu,325
103050,2wFTZ07LlFE93Z7AfzysIo,ดาว,40,212467,0,['Paradox'],2012-12-07,0.7,0.396,4,-10.278,1,0.0277,0.804,2.17e-05,0.102,0.582,113.948,4,https://i.scdn.co/image/ab67616d0000b273629c6a822952870b329e1999,https://open.spotify.com/track/2wFTZ07LlFE93Z7AfzysIo,325
103605,1nyawNWDI3rrpEhV40gY1D,ฤดูฝน,37,287416,0,['Paradox'],2016-10-07,0.72,0.611,9,-5.853,1,0.0312,0.0747,0.000426,0.0742,0.593,103.997,4,https://i.scdn.co/image/ab67616d0000b2731c6d1c21a8697fadba00e387,https://open.spotify.com/track/1nyawNWDI3rrpEhV40gY1D,325
103663,4islJ6kTdY0OAm86nic49M,จดหมายจากวันวาน,31,291786,0,['Paradox'],2016-10-07,0.751,0.71,7,-6.027,1,0.0263,0.589,4.28e-06,0.147,0.777,115.995,4,https://i.scdn.co/image/ab67616d0000b2731c6d1c21a8697fadba00e387,https://open.spotify.com/track/4islJ6kTdY0OAm86nic49M,325
103937,07T33ZZUF6CCk3UkhRfbTH,เขียนไว้ข้างเตียง,41,250364,0,['Paradox'],2018-11-14,0.614,0.579,9,-5.506,1,0.0258,0.00859,2.04e-05,0.1,0.714,100.009,4,https://i.scdn.co/image/ab67616d0000b27347a05d1399f916c08a686c7f,https://open.spotify.com/track/07T33ZZUF6CCk3UkhRfbTH,325
110011,5UUHdZNsFIF68wc8XHu490,Amor Gitano,31,237270,0,['Las Chicas Dulces'],2016-04-12,0.812,0.572,11,-8.742,0,0.0418,0.0864,4.58e-05,0.0841,0.693,106.981,4,https://i.scdn.co/image/ab67616d0000b273c4c1284918da51663e77285d,https://open.spotify.com/track/5UUHdZNsFIF68wc8XHu490,325
126539,0St5h5BjGi3mZMzIf4jJ76,Tdsi,42,226653,0,['Rohff'],2001,0.877,0.883,9,-5.136,0,0.275,0.252,0.0,0.0863,0.674,107.061,4,https://i.scdn.co/image/ab67616d0000b27370fdbc319df3b8d901e6a055,https://open.spotify.com/track/0St5h5BjGi3mZMzIf4jJ76,325
130147,476JcJ3TpAuCOlGdCmomGm,New Soul,59,225107,0,['Yael Naim'],2007-10-22,0.769,0.371,0,-8.522,1,0.0326,0.733,3.73e-05,0.106,0.653,100.001,4,https://i.scdn.co/image/ab67616d0000b27370192b59de6ee306dcbf1fda,https://open.spotify.com/track/476JcJ3TpAuCOlGdCmomGm,325
138555,3COZj0IRyNy7mdm8eVpOEt,Egy Van,42,206609,0,['Kelemen Kabátban'],2019-12-10,0.756,0.804,1,-6.703,1,0.0292,0.00777,0.000424,0.394,0.809,115.01,4,https://i.scdn.co/image/ab67616d0000b273d2f4bda0a3b1a6060110bf66,https://open.spotify.com/track/3COZj0IRyNy7mdm8eVpOEt,325
146727,2iOvMtA1u9s95NF6mJDOuT,香水,63,252594,0,['Eito'],2019-04-21,0.848,0.352,3,-6.838,1,0.041,0.824,0.0,0.0906,0.776,121.833,4,https://i.scdn.co/image/ab67616d0000b2738c619e91247463929b384517,https://open.spotify.com/track/2iOvMtA1u9s95NF6mJDOuT,325
146817,786dSB84yrSaICJwCT7VxP,香水,71,255227,0,['Eito'],2020-12-24,0.85,0.34,3,-7.37,1,0.042,0.824,0.0,0.0882,0.774,121.759,4,https://i.scdn.co/image/ab67616d0000b27398b2907b3880d280ed45777f,https://open.spotify.com/track/786dSB84yrSaICJwCT7VxP,325
152307,3JA5Bdkrz5YTpS9Of71nTA,Head Shoulders Knees & Toes Kids Exercise Song,49,116364,0,['ChuChu TV'],2014-07-17,0.935,0.587,7,-8.791,1,0.125,0.0178,7.94e-06,0.0612,0.574,109.973,4,https://i.scdn.co/image/ab67616d0000b273c6503bc71ab136161f14e4dc,https://open.spotify.com/track/3JA5Bdkrz5YTpS9Of71nTA,325
168516,1CLmFKW99S8eJrebO3GB04,No Woman,68,237973,0,['Whitney'],2016-06-03,0.581,0.4,2,-8.739,1,0.0291,0.893,0.576,0.161,0.433,112.331,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,325
175541,1iTVoYNI4Kd73g03rEfUA8,Andamo en la Guagua,40,70089,1,['Nico la Frecuencia'],2021-03-18,0.917,0.842,1,-5.832,1,0.232,0.0474,0.0,0.0739,0.809,110.06,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,325
184496,2ODIkqwbwwLU4VIYv8Z4q7,Corone,42,63071,0,['Nico la Frecuencia'],2021-03-18,0.875,0.803,6,-3.196,1,0.114,0.428,0.264,0.325,0.529,120.028,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,325
