,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
92275,5OTOUyo18hGb3p1QeLOsp8,Forever Failure,32,258000,0,['Paradise Lost'],1995-01-01,0.471,0.754,9,-7.611,0,0.0335,0.000893,0.00851,0.264,0.3,105.719,4,https://i.scdn.co/image/ab67616d0000b273fa8fe4ed61e19e094879d08d,https://open.spotify.com/track/5OTOUyo18hGb3p1QeLOsp8,4
97664,5nHofSNYy1zxXRwjLhZG0U,No Sad No Bad,61,131500,1,['KILLY'],2018-03-06,0.755,0.569,1,-7.996,1,0.05,0.0123,0.0,0.103,0.435,75.068,4,https://i.scdn.co/image/ab67616d0000b2737f0bb63e21c5c86cef16aa19,https://open.spotify.com/track/5nHofSNYy1zxXRwjLhZG0U,4
97754,3hboOw4dS0aXGuP0fyyvbC,Somebody Like That,74,198209,0,['Tenille Arts'],2020-01-10,0.574,0.798,6,-5.356,1,0.0485,0.0152,0.0,0.111,0.58,105.034,4,https://i.scdn.co/image/ab67616d0000b273249836c7686883269beabf16,https://open.spotify.com/track/3hboOw4dS0aXGuP0fyyvbC,4
98248,2ZKh6zhNVeHyWTM3hMWjiq,Senİ Sana Bırakmam,54,263373,0,['İbrahim Tatlıses'],2003,0.354,0.537,5,-8.098,0,0.0908,0.523,0.0,0.339,0.385,82.478,4,https://i.scdn.co/image/ab67616d0000b2731f1f73d9fc014f1bd2fcdbb0,https://open.spotify.com/track/2ZKh6zhNVeHyWTM3hMWjiq,4
98461,10dyE342GnFwl3cns9NOFS,Şemmame,57,227827,0,['İbrahim Tatlıses'],2009-05-07,0.826,0.877,10,-6.544,0,0.0848,0.111,0.0,0.118,0.766,102.021,4,https://i.scdn.co/image/ab67616d0000b2733474a04db11ec1e5a6bdd5e8,https://open.spotify.com/track/10dyE342GnFwl3cns9NOFS,4
100511,5w9iLPSvUI5WFWxT1nI55G,Mutlu Ol Yeter,36,275760,0,['İbrahim Tatlıses'],1991-12-03,0.398,0.489,7,-8.264,0,0.0361,0.402,0.0,0.202,0.187,77.806,4,https://i.scdn.co/image/ab67616d0000b273693e399fdaa642e432eac37e,https://open.spotify.com/track/5w9iLPSvUI5WFWxT1nI55G,4
100586,0FT1WttGZmBHSaa8eslNhA,Hesabım Var,32,293133,0,['İbrahim Tatlıses'],1991-03-11,0.549,0.532,2,-5.151,0,0.0271,0.717,0.0,0.116,0.396,108.302,4,https://i.scdn.co/image/ab67616d0000b27341e15e46f9965bbc86723f6d,https://open.spotify.com/track/0FT1WttGZmBHSaa8eslNhA,4
101138,0YYokSaOt03Hcahd8Em5Vc,Ayağında Kundura,36,239726,0,['İbrahim Tatlıses'],1995-06-23,0.577,0.527,11,-9.677,0,0.0538,0.726,1.02e-05,0.0818,0.721,98.503,4,https://i.scdn.co/image/ab67616d0000b2730fa46647fbd407d8403f58e2,https://open.spotify.com/track/0YYokSaOt03Hcahd8Em5Vc,4
101301,6yOh9ZtrKVenZ6BWaqcmmC,Yakamoz,37,213440,0,['İbrahim Tatlıses'],1996-08-22,0.647,0.498,5,-8.487,0,0.0383,0.785,0.000102,0.0834,0.483,109.892,4,https://i.scdn.co/image/ab67616d0000b27355ce3a513a04fd6aa830417a,https://open.spotify.com/track/6yOh9ZtrKVenZ6BWaqcmmC,4
102217,2YZHPKXhnlO2noC4N4yFU5,เพื่อนสนิท,44,220240,0,['Endorphine'],2004-06-08,0.635,0.345,5,-6.662,1,0.0286,0.549,5.72e-05,0.136,0.239,75.983,4,https://i.scdn.co/image/ab67616d0000b27377a17a4f21564b4735cc6915,https://open.spotify.com/track/2YZHPKXhnlO2noC4N4yFU5,4
102306,5Yg0aDpR3DYu558Aw94NQK,น้ำเต็มแก้ว,44,220973,0,['Endorphine'],2005-10-21,0.551,0.49,0,-9.582,1,0.0243,0.0128,0.000271,0.332,0.483,80.022,4,https://i.scdn.co/image/ab67616d0000b273522fa7fb5d89ef53e1f850fd,https://open.spotify.com/track/5Yg0aDpR3DYu558Aw94NQK,4
103608,3QdBjjzP3JuBnchPSPOMDC,ผู้สาวขาเลาะ,40,203417,0,['ลำไย ไหทองคำ'],2016-11-24,0.716,0.88,9,-5.017,1,0.0265,0.0642,0.000167,0.0566,0.777,93.004,4,https://i.scdn.co/image/ab67616d0000b27371b1dc433b6f6e3ef3c0041e,https://open.spotify.com/track/3QdBjjzP3JuBnchPSPOMDC,4
108952,27ZuGlwpjafRzKOquXVNP8,Embers Fire,38,284360,0,['Paradise Lost'],1993-01-01,0.121,0.685,0,-9.661,1,0.0361,0.00103,0.0222,0.112,0.249,87.24,4,https://i.scdn.co/image/ab67616d0000b273e9349e6a309a0a66d709ae71,https://open.spotify.com/track/27ZuGlwpjafRzKOquXVNP8,4
110313,42LYM5jiLFcMaCv7L6knU0,Kurban Olduğum,31,189733,0,['İbrahim Tatlıses'],1994-08-05,0.669,0.706,5,-12.534,0,0.0547,0.0875,9.18e-05,0.0465,0.922,99.974,4,https://i.scdn.co/image/ab67616d0000b273bfe9a1863939080688bfb7c1,https://open.spotify.com/track/42LYM5jiLFcMaCv7L6knU0,4
110314,79J7m6JHcz7uRINTHuI4lN,Sen Yoksun,32,256333,0,['İbrahim Tatlıses'],1994-08-05,0.589,0.627,1,-12.026,1,0.0495,0.151,0.0,0.319,0.733,95.974,4,https://i.scdn.co/image/ab67616d0000b273bfe9a1863939080688bfb7c1,https://open.spotify.com/track/79J7m6JHcz7uRINTHuI4lN,4
110369,2n3N4jLt18MlgodmCfgkWb,Bir Mumdur,32,208353,0,['İbrahim Tatlıses'],1995-06-23,0.773,0.903,10,-11.885,0,0.0672,0.22,0.000728,0.103,0.827,102.864,4,https://i.scdn.co/image/ab67616d0000b2730fa46647fbd407d8403f58e2,https://open.spotify.com/track/2n3N4jLt18MlgodmCfgkWb,4
110371,0FpLDwGaadfh73Cp02jQHk,Felek,31,83566,0,['İbrahim Tatlıses'],1995-06-23,0.417,0.258,9,-11.458,0,0.0519,0.977,0.258,0.323,0.13,85.674,4,https://i.scdn.co/image/ab67616d0000b2730fa46647fbd407d8403f58e2,https://open.spotify.com/track/0FpLDwGaadfh73Cp02jQHk,4
110627,4OmKUbdwP2HOh2FHsUmVRI,Gel Canım,32,204307,0,['İbrahim Tatlıses'],1999-12-01,0.707,0.685,0,-8.012,1,0.209,0.618,0.0,0.253,0.661,92.162,4,https://i.scdn.co/image/ab67616d0000b2734b339254a85fb6de1ae04e8a,https://open.spotify.com/track/4OmKUbdwP2HOh2FHsUmVRI,4
110789,1PsqSWjHUSCVlr3XHQKnXs,Keskin Bıçak,48,262560,0,['İbrahim Tatlıses'],2001-10-10,0.406,0.582,7,-9.319,1,0.0597,0.796,0.000927,0.237,0.509,98.862,4,https://i.scdn.co/image/ab67616d0000b273bf28fb55c4157ceb81d4370d,https://open.spotify.com/track/1PsqSWjHUSCVlr3XHQKnXs,4
110841,1XnR6kPFia4oyRKccQypSm,Pala Remzi,35,210400,0,['İbrahim Tatlıses'],2001-10-10,0.731,0.803,6,-6.893,1,0.124,0.584,0.0,0.567,0.648,104.774,4,https://i.scdn.co/image/ab67616d0000b273bf28fb55c4157ceb81d4370d,https://open.spotify.com/track/1XnR6kPFia4oyRKccQypSm,4
111015,4MFfmnJVOE9dwnhklpj2uI,Ne Sevdalar Yaşadım,49,204000,0,['İbrahim Tatlıses'],2003,0.76,0.773,4,-8.605,0,0.0876,0.352,4.87e-06,0.46,0.805,92.512,4,https://i.scdn.co/image/ab67616d0000b2731f1f73d9fc014f1bd2fcdbb0,https://open.spotify.com/track/4MFfmnJVOE9dwnhklpj2uI,4
111095,4mtrCJEsz2EbcbdKqEY8Ka,Yalnızım Dostlarım,34,456320,0,['İbrahim Tatlıses'],2003,0.347,0.682,0,-4.292,0,0.0506,0.6,0.01,0.883,0.37,79.456,4,https://i.scdn.co/image/ab67616d0000b2734a60db1ead1b2402d912b822,https://open.spotify.com/track/4mtrCJEsz2EbcbdKqEY8Ka,4
111302,6KbhhjGV786ijqNHhjHsBr,Bir Taş Attım Pencereye,48,267373,0,['İbrahim Tatlıses'],2005-10-18,0.742,0.96,9,-4.677,0,0.154,0.608,3.7e-06,0.0674,0.816,96.003,4,https://i.scdn.co/image/ab67616d0000b273ab981668f820ca973290fedf,https://open.spotify.com/track/6KbhhjGV786ijqNHhjHsBr,4
111632,6Ueez6Ii4EQs1sBNi29S7q,Türlü Türlü,44,220240,0,['İbrahim Tatlıses'],2007-02-06,0.674,0.371,2,-8.301,0,0.0356,0.853,1.87e-06,0.118,0.366,109.948,3,https://i.scdn.co/image/ab67616d0000b273bfd5622ae9355519f9e31d2c,https://open.spotify.com/track/6Ueez6Ii4EQs1sBNi29S7q,4
111721,5BOj7kpWZhUNlCA3nzTxSQ,Tosuno,51,218720,0,['İbrahim Tatlıses'],2008-03-10,0.825,0.881,10,-6.077,0,0.0994,0.17,0.0024,0.201,0.798,94.993,4,https://i.scdn.co/image/ab67616d0000b273897fbfac0881ac6878c82d5c,https://open.spotify.com/track/5BOj7kpWZhUNlCA3nzTxSQ,4
111915,5d6dSPLzx5Jq9BZt7Qek8T,Ağam da Şimdi Gelir / Urfalıyam Dağlıyam,41,207480,0,['İbrahim Tatlıses'],2009-05-07,0.667,0.806,5,-5.484,0,0.0507,0.68,8.78e-06,0.0431,0.905,100.038,4,https://i.scdn.co/image/ab67616d0000b2733474a04db11ec1e5a6bdd5e8,https://open.spotify.com/track/5d6dSPLzx5Jq9BZt7Qek8T,4
112014,5fvIhWJeuefiXqU65IqTmt,Yağmurla Gelen Kadın,35,273080,0,['İbrahim Tatlıses'],2009-05-07,0.518,0.706,7,-5.428,0,0.169,0.557,0.0,0.104,0.632,80.2,4,https://i.scdn.co/image/ab67616d0000b2733474a04db11ec1e5a6bdd5e8,https://open.spotify.com/track/5fvIhWJeuefiXqU65IqTmt,4
114540,6zxJh3RIzm6Qk7HauhCg9j,Ma liberté de penser,53,204547,0,['Florent Pagny'],2003-01-01,0.71,0.483,6,-7.971,0,0.03,0.772,0.0,0.116,0.725,90.083,4,https://i.scdn.co/image/ab67616d0000b273186b08e06b5e7505c0c17f10,https://open.spotify.com/track/6zxJh3RIzm6Qk7HauhCg9j,4
117021,0DndIRzyYhJ7areDk01Niq,Autor da Vida - Acústico,33,278082,0,['Oficina G3'],1998-08-17,0.615,0.479,5,-12.352,1,0.032,0.816,1.58e-05,0.273,0.504,78.034,4,https://i.scdn.co/image/ab67616d0000b273b215b2be631a7497f1918a36,https://open.spotify.com/track/0DndIRzyYhJ7areDk01Niq,4
118745,3xU7xAOD1x6ZHYF3Cd1KNb,Meus Passos,39,303020,0,['Oficina G3'],2008-12-03,0.521,0.941,8,-4.4,1,0.0936,0.000203,0.00112,0.333,0.251,104.9,4,https://i.scdn.co/image/ab67616d0000b27392e86dafb2fd0d63eea05a4d,https://open.spotify.com/track/3xU7xAOD1x6ZHYF3Cd1KNb,4
133100,5UNjITMq9FmtkymQgRULjc,Un Año Más,38,234867,0,['La Sonora De Tommy Rey'],2010-11-01,0.633,0.667,2,-7.764,0,0.0336,0.432,0.0,0.337,0.898,100.557,4,https://i.scdn.co/image/ab67616d0000b2735bc46a421e9ec7d2caeea6f4,https://open.spotify.com/track/5UNjITMq9FmtkymQgRULjc,4
133289,2vSIQhbH0wUZVRR9PGck35,Cumbias Clásicas 2: Sin Tus Besos Ni Tu Pelo - Baila Pescador - El Río Muerto,36,367400,0,['La Sonora De Tommy Rey'],2013-10-07,0.665,0.779,0,-4.942,1,0.0427,0.382,0.0,0.126,0.903,104.516,4,https://i.scdn.co/image/ab67616d0000b27362caf141164e42d47ef8d68f,https://open.spotify.com/track/2vSIQhbH0wUZVRR9PGck35,4
136640,3WdwIXTZPI5RVzNh0prqpK,Kal Benim İçin,42,309853,0,['İbrahim Tatlıses'],2004-11-04,0.615,0.566,5,-9.359,0,0.0464,0.0977,2.05e-06,0.237,0.444,99.989,4,https://i.scdn.co/image/ab67616d0000b273efbf74c909ddaae3d5bf8bf3,https://open.spotify.com/track/3WdwIXTZPI5RVzNh0prqpK,4
136886,0nf9ADTFovOcFqAw0ON1f9,Stääne,44,297387,0,['Klüngelköpp'],2010-10-29,0.585,0.514,7,-6.151,1,0.0246,0.173,0.0,0.103,0.24,75.042,4,https://i.scdn.co/image/ab67616d0000b273e0048585e62fb56fe67097cc,https://open.spotify.com/track/0nf9ADTFovOcFqAw0ON1f9,4
145711,0FUOfPOFkwANvSIq2jQ5uX,調和 oto ~with reflection~,42,275801,0,['KOKIA'],2006-02-01,0.473,0.669,4,-7.546,0,0.0419,0.47,0.000137,0.105,0.326,89.936,3,https://i.scdn.co/image/ab67616d0000b2737f1437e69a4ec905c44bbee9,https://open.spotify.com/track/0FUOfPOFkwANvSIq2jQ5uX,4
147978,30QOtZBZc2Ss08RPYM1Icy,Samba Przed Rozstaniem,38,373013,0,['Hanna Banaszak'],2015-10-30,0.718,0.378,9,-11.029,0,0.037,0.526,1.67e-06,0.166,0.209,112.051,4,https://i.scdn.co/image/ab67616d0000b2731682e0454e8ea5ee7aecdeed,https://open.spotify.com/track/30QOtZBZc2Ss08RPYM1Icy,4
148917,1cd7dvjkaa5rhFLBnnGce6,Shine On Us,34,242640,0,"['Phillips, Craig & Dean']",1998-01-01,0.143,0.185,7,-10.852,1,0.0318,0.887,0.00183,0.11,0.0926,81.656,5,https://i.scdn.co/image/ab67616d0000b2733490d1344d6865737f97a28a,https://open.spotify.com/track/1cd7dvjkaa5rhFLBnnGce6,4
160956,0dw5cuCL6pnmBE1y2LcOQi,Dvd,48,147822,1,"['Mlodyskiny', 'schafter']",2018-07-29,0.821,0.49,6,-11.47,0,0.202,0.145,0.0,0.0964,0.665,85.013,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4
168011,1A0tPipEywdxUyu6O1SZCd,Gülüm Benim,44,249213,0,['İbrahim Tatlıses'],2017-05-05,0.487,0.561,5,-3.111,0,0.0342,0.79,0.0,0.175,0.62,96.64,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4
169495,1GtcXIeAmlrTWG7Q9MYF16,Yıkılmışım Ben,44,382867,0,['İbrahim Tatlıses'],2017-05-05,0.371,0.425,8,-4.343,1,0.0337,0.853,0.000329,0.161,0.296,75.453,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4
174713,1eVzSeScTIKZbsVORigcGD,Am ales,37,204294,0,"['F.Charm', 'Miss Mary']",2018-02-07,0.58,0.663,1,-5.052,1,0.0775,0.293,0.0,0.365,0.254,85.144,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4
176257,1lfjTOtTRUDkzcmahA4lcs,"I'll Be There for You (Theme from ""Friends')",63,187293,0,['The Rembrandts'],1995,0.258,0.919,9,-6.927,1,0.0809,0.065,0.0,0.279,0.636,93.62,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4
183849,2LKjdG9OKgYXq22LbwQg6D,30 De Grade,35,188571,0,"['F.Charm', 'Ligia']",2015-11-01,0.693,0.859,4,-4.369,0,0.047,0.0969,0.0,0.315,0.711,94.035,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4
185365,2SEx5I4i16LVoyIYFgjjw8,Someone,40,229707,0,['The Rembrandts'],1990-08-14,0.48,0.53,11,-7.214,1,0.0258,0.406,0.0,0.18,0.532,79.598,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4
190361,2pWb1A0niYkehbNzncNcue,La Parabolica,44,186840,0,['La Sonora De Tommy Rey'],2003-01-13,0.805,0.593,2,-9.077,1,0.0546,0.392,0.00138,0.485,0.677,102.633,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4
190433,2pqe4vRhVzf6lHN4rzOTiB,Tamam Aşkım,44,218107,0,['İbrahim Tatlıses'],2004-11-04,0.687,0.891,11,-2.931,1,0.122,0.317,0.0,0.294,0.917,89.988,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4
196288,3H48VVkTMgNs9cMwpkC8jg,本当の音,41,375400,0,['KOKIA'],2011-05-18,0.516,0.358,10,-8.47,1,0.0297,0.962,0.00778,0.13,0.101,99.98,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4
197866,3OOdXuZ7QyAs36JQ30YvHE,El Pipiripau,40,217507,0,['La Sonora De Tommy Rey'],2003-01-13,0.736,0.644,5,-10.038,0,0.111,0.431,0.0,0.115,0.962,99.516,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4
204683,3ujLuig9zhPX7LiRvVZrCa,Backwards Priests,34,217664,0,['Jocelyn Pook'],1997-01-01,0.181,0.161,2,-15.768,0,0.0342,0.94,0.276,0.129,0.072,75.877,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4
207254,46m75gZTzr83hnoGyJwaHY,Medley Cumbias #1,36,263333,0,['La Sonora De Tommy Rey'],2003-01-13,0.606,0.581,2,-10.023,0,0.0434,0.285,0.000103,0.137,0.923,110.437,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4
216256,4lnoSTynlylzkBhR4zf62Y,עבדים היינו,34,98227,0,['Osnat Paz'],2008-03-01,0.32,0.576,8,-5.896,1,0.0401,0.916,0.0,0.0824,0.536,81.445,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4
218610,4wH8pTSPYXpOVi1XfjBTFj,Hainele mele,36,231989,0,"['F.Charm', 'Miss Mary']",2017-05-24,0.55,0.66,1,-6.63,1,0.275,0.322,0.0,0.092,0.272,90.145,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4
224698,5P6jLVeCno2RYdjcioUVkx,Golan,32,135460,0,"['F.Charm', 'Cally Roda']",2017-05-24,0.676,0.523,6,-7.839,0,0.308,0.316,0.0,0.227,0.237,81.574,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4
237443,6LzGo9o3b7eZJ2Mh3VrDFi,Your Love,46,228600,0,['Azana'],2020-07-17,0.614,0.53,0,-9.877,0,0.0375,0.655,0.0402,0.0876,0.685,94.909,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4
242103,6hzYm5996aRNtqmCdL4Jku,Caruso - Edit,41,341867,0,['Florent Pagny'],1995-01-01,0.278,0.412,7,-8.129,0,0.0346,0.432,0.00107,0.192,0.168,63.505,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4
242206,6iRpLqWOpe1Cdb6SDfJrSJ,Sarac sau rege,34,233520,0,['Babi Minune'],2012-06-20,0.74,0.892,7,-3.449,0,0.0812,0.0612,0.0,0.396,0.847,91.985,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4
242582,6kBVJsPMaCqKvzK9FPVk2s,Leylim Ley,33,293507,0,['İbrahim Tatlıses'],2004-11-04,0.675,0.849,10,-5.317,0,0.0371,0.26,0.00233,0.249,0.858,90.024,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4
246422,72XlbQNvHR6UtsuvWbrMjv,Lintu,33,168880,0,['Iina Kangasharju'],2011-04-13,0.547,0.392,2,-6.851,0,0.0235,0.785,0.00061,0.128,0.19,92.006,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4
249680,7HOhkQCGZWC2YNHXnvD7yT,Kal Benim İçin,51,309853,0,['İbrahim Tatlıses'],2004-11-04,0.615,0.566,5,-9.359,0,0.0464,0.0977,2.05e-06,0.237,0.444,99.989,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4
250195,7JreBt0byBVrGQXzNqYniO,Vur Gitsin Beni,44,291853,0,['İbrahim Tatlıses'],2017-05-05,0.46,0.469,4,-6.221,0,0.0505,0.871,2.96e-06,0.568,0.334,74.813,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4
251639,7dgawv4BuQEVmpoRp1Z0sN,Colours,44,487107,0,['Airbag'],2009-04-27,0.173,0.306,9,-10.745,0,0.0317,0.102,0.0116,0.0841,0.0396,85.493,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4
253624,7n65wsSdvfbITjEUU50mFN,Allah Allah,31,218760,0,['İbrahim Tatlıses'],1989-12-07,0.636,0.498,7,-9.553,1,0.0328,0.702,2.51e-06,0.248,0.715,96.41,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4
255176,7uND1V5uo59PbYPgeYsLfp,One Second,35,212627,0,['Paradise Lost'],1997-02-13,0.469,0.922,11,-5.645,0,0.0378,0.00094,0.171,0.29,0.286,94.465,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4
45518,1y4jsQt7MjnZhiD1L6qFBC,Cradles,76,209829,0,['Sub Urban'],2019-01-04,0.534,0.589,1,-1.865,1,0.325,0.256,6.02e-05,0.176,0.632,78.616,4,https://i.scdn.co/image/ab67616d0000b273fb032fd9672efc5ac88bd03f,https://open.spotify.com/track/1y4jsQt7MjnZhiD1L6qFBC,5
49620,2oOCYaGkOpOB5HPo15cEGl,"Gotta Find You - From ""Camp Rock""/Soundtrack Version",57,241867,0,['Joe Jonas'],2008-01-01,0.326,0.743,11,-5.139,1,0.0352,0.0491,0.0,0.0874,0.459,80.475,4,https://i.scdn.co/image/ab67616d0000b2735f20a046cecfa513d565911f,https://open.spotify.com/track/2oOCYaGkOpOB5HPo15cEGl,5
62134,5KhFaq45chTw8RGfWo8T8J,BILLY,70,112667,1,['6ix9ine'],2018-04-10,0.764,0.711,4,-3.818,0,0.288,0.175,0.0,0.105,0.774,90.076,4,https://i.scdn.co/image/ab67616d0000b27314d3a2a7a92b85a06c93e544,https://open.spotify.com/track/5KhFaq45chTw8RGfWo8T8J,5
115001,7GaJX6Rzid7yJp6bPRyLUZ,Vole vole vole papillon,48,68093,0,['Natalie Tual'],2010-05-25,0.601,0.392,4,-11.273,1,0.379,0.656,0.0,0.15,0.748,103.339,3,https://i.scdn.co/image/ab67616d0000b273e69a0759181860365e77acfd,https://open.spotify.com/track/7GaJX6Rzid7yJp6bPRyLUZ,5
120224,4NOMS1Sascd3j65osNVzw3,Evidências - Ao Vivo,57,331520,0,"['Chitãozinho & Xororó', 'Alcione', 'Ana Clara', 'ANAVITÓRIA', 'Simone & Simaria', 'Bruna Viola', 'Kell Smith', 'Tania Mara', 'Maiara & Maraisa', 'Marília Mendonça']",2017-12-08,0.53,0.747,2,-5.667,1,0.0598,0.435,0.0,0.676,0.388,101.16,4,https://i.scdn.co/image/ab67616d0000b2735da31a8813fd89bdeb853d0e,https://open.spotify.com/track/4NOMS1Sascd3j65osNVzw3,5
125413,6gePewLWdeGBz5NUEg48cz,Puur,35,183120,1,['Hef'],2008-09-30,0.395,0.918,9,-2.016,1,0.306,0.0293,0.0,0.276,0.706,113.171,5,https://i.scdn.co/image/ab67616d0000b273114291e63c917ef3ff8174d7,https://open.spotify.com/track/6gePewLWdeGBz5NUEg48cz,5
125491,2kJI2Vf1LEGNy4r6ZQFyvG,Feunen,37,115000,0,['Hef'],2010-04-09,0.593,0.816,1,-7.83,0,0.119,0.114,0.0,0.36,0.649,89.0,4,https://i.scdn.co/image/ab67616d0000b2731587893bdd7f7d6a16cf8df5,https://open.spotify.com/track/2kJI2Vf1LEGNy4r6ZQFyvG,5
125593,1HEG45VhQXpVk1p5QxM62b,Kutleven,38,198947,0,['Hef'],2012-01-01,0.614,0.677,3,-9.922,0,0.225,0.128,0.00125,0.807,0.726,78.993,4,https://i.scdn.co/image/ab67616d0000b273ac9b4669080bb02cffdeab2d,https://open.spotify.com/track/1HEG45VhQXpVk1p5QxM62b,5
125707,2R74C9lSWaCFK0KYQhTKLj,De Regel,44,226500,0,"['Hef', 'Adje']",2015-04-24,0.721,0.56,10,-8.836,0,0.295,0.314,0.000346,0.185,0.249,95.045,4,https://i.scdn.co/image/ab67616d0000b2730448091e5cf7baff791c45a6,https://open.spotify.com/track/2R74C9lSWaCFK0KYQhTKLj,5
125716,1HcSPjoi4rmIjsgvyhJZAo,Kofferbak,43,233820,0,['Hef'],2015-12-18,0.674,0.522,9,-12.307,1,0.303,0.447,0.0871,0.164,0.322,114.809,4,https://i.scdn.co/image/ab67616d0000b27382d44416535125e206b71c80,https://open.spotify.com/track/1HcSPjoi4rmIjsgvyhJZAo,5
125792,6YJmQiVkxzx94f047wff2U,Bijna,45,268000,1,"['Hef', 'Lil Kleine']",2016-12-23,0.775,0.666,5,-7.146,1,0.104,0.858,0.00131,0.11,0.534,96.018,4,https://i.scdn.co/image/ab67616d0000b273273246d060cdf5ddbb6a5ed2,https://open.spotify.com/track/6YJmQiVkxzx94f047wff2U,5
126010,2wXyniBpspq8dwCEfTPNyD,Studiosessie 304 - 101Barz,51,248000,1,['Hef'],2019-02-21,0.548,0.361,5,-12.257,0,0.378,0.00681,0.0,0.116,0.539,81.991,4,https://i.scdn.co/image/ab67616d0000b2735d6a619369faf0e68d953e94,https://open.spotify.com/track/2wXyniBpspq8dwCEfTPNyD,5
126035,7rrofCTIXLWuiiCFhKgXID,Drukken,49,170036,1,['Hef'],2019-12-19,0.882,0.474,0,-6.763,1,0.336,0.129,8.63e-05,0.107,0.353,92.001,4,https://i.scdn.co/image/ab67616d0000b2731ed77fe36848ee860be4f777,https://open.spotify.com/track/7rrofCTIXLWuiiCFhKgXID,5
126045,63d68gEzFUoLo86eIbQOfL,Niks,49,149867,1,['Hef'],2019-01-25,0.617,0.423,11,-8.577,0,0.503,0.627,0.0,0.155,0.225,78.399,4,https://i.scdn.co/image/ab67616d0000b2731b2c0ebc3b2c626bcd2f1ede,https://open.spotify.com/track/63d68gEzFUoLo86eIbQOfL,5
126074,5KbGpihPE8eg1ELJIMBHdq,Bagage,58,194561,1,"['Hef', 'Idaly', 'Kevin']",2020-12-17,0.787,0.624,2,-5.377,1,0.26,0.105,0.000563,0.0995,0.608,93.842,4,https://i.scdn.co/image/ab67616d0000b273e0b268086c39266e9db95cf4,https://open.spotify.com/track/5KbGpihPE8eg1ELJIMBHdq,5
