,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
11773,1Q34tAtTWI6RdW1qzFQiPb,Your Smiling Face,62,165400,0,['James Taylor'],1977,0.683,0.515,1,-10.932,1,0.0592,0.137,6.66e-06,0.0816,0.767,88.827,4,https://i.scdn.co/image/ab67616d0000b2735965e1d70e919f2259c1dc90,https://open.spotify.com/track/1Q34tAtTWI6RdW1qzFQiPb,733
11827,70aUjWZmd9F3bRSsR4DwAJ,Handy Man,57,196800,0,['James Taylor'],1977,0.804,0.233,2,-14.17,1,0.0312,0.64,0.106,0.0854,0.583,90.639,4,https://i.scdn.co/image/ab67616d0000b2735965e1d70e919f2259c1dc90,https://open.spotify.com/track/70aUjWZmd9F3bRSsR4DwAJ,733
11878,7tD1CgmaggmwHSit9vVjf2,If I Keep My Heart Out of Sight,53,177907,0,['James Taylor'],1977,0.601,0.197,6,-14.2,0,0.0353,0.851,0.00141,0.131,0.255,72.647,4,https://i.scdn.co/image/ab67616d0000b2735965e1d70e919f2259c1dc90,https://open.spotify.com/track/7tD1CgmaggmwHSit9vVjf2,733
12070,3IGAJam8XPmbBjCAvpCW8N,Secret O' Life,45,214227,0,['James Taylor'],1977,0.723,0.206,0,-16.78,1,0.0318,0.878,0.000763,0.0966,0.298,99.561,4,https://i.scdn.co/image/ab67616d0000b2735965e1d70e919f2259c1dc90,https://open.spotify.com/track/3IGAJam8XPmbBjCAvpCW8N,733
13252,3JRoZqOoTuQu6pI1prK7QC,Ghost Dance,37,283400,0,['Patti Smith'],1978,0.5,0.54,7,-9.532,1,0.0297,0.648,0.0,0.122,0.815,98.009,4,https://i.scdn.co/image/ab67616d0000b273a28eabe111f67a386e75a31a,https://open.spotify.com/track/3JRoZqOoTuQu6pI1prK7QC,733
14781,3ukAkL7aLVrDf7x2XiUkNZ,Her Town Too (with J.D. Souther),50,274440,0,"['James Taylor', 'JD Souther']",1981,0.706,0.403,2,-15.017,1,0.0277,0.18,0.0,0.0975,0.56,97.381,4,https://i.scdn.co/image/ab67616d0000b273cc7b65dbd52148c716a9a76b,https://open.spotify.com/track/3ukAkL7aLVrDf7x2XiUkNZ,733
20930,0QpLW9XihSWc9sjqZPQVmr,Alors regarde,48,257453,0,['Patrick Bruel'],1989-10-16,0.543,0.834,9,-6.345,1,0.0349,0.0146,1.75e-06,0.0926,0.338,94.841,4,https://i.scdn.co/image/ab67616d0000b2737b8420ca49fa8270c3cdd7c9,https://open.spotify.com/track/0QpLW9XihSWc9sjqZPQVmr,733
23706,2zyTP97uGsIc1C4KNNEkyn,Across 110th Street,63,230507,0,['Bobby Womack'],1993-01-01,0.476,0.585,11,-14.211,0,0.0478,0.107,1.43e-05,0.149,0.523,110.275,4,https://i.scdn.co/image/ab67616d0000b273a70b89929f67316f0fa4426b,https://open.spotify.com/track/2zyTP97uGsIc1C4KNNEkyn,733
24046,2R1M1otgehlvcvPtrgqBuq,Up On The Roof,50,249173,0,['James Taylor'],1993-06-30,0.559,0.432,5,-12.366,1,0.0273,0.375,1.2e-06,0.716,0.5,92.378,4,https://i.scdn.co/image/ab67616d0000b273608bb595b823504a63db5682,https://open.spotify.com/track/2R1M1otgehlvcvPtrgqBuq,733
25045,0REGjs3It72visxjrvspjz,La Negra Caderona,49,266467,0,['Aniceto Molina'],1994,0.727,0.838,0,-6.779,1,0.0409,0.574,0.000401,0.0497,0.709,95.86,4,https://i.scdn.co/image/ab67616d0000b2733686bbf81f61c300d54a6466,https://open.spotify.com/track/0REGjs3It72visxjrvspjz,733
29787,3A4awt6Y9DwHBRuFDoRX5S,El Diario De Un Borracho,61,266867,0,['Aniceto Molina'],2001,0.754,0.703,7,-5.593,0,0.0584,0.129,1.72e-05,0.0548,0.959,95.335,4,https://i.scdn.co/image/ab67616d0000b27345945d44c1b3cf7bcc47651f,https://open.spotify.com/track/3A4awt6Y9DwHBRuFDoRX5S,733
35584,556l9P7WVZVyYUBjT1YFTT,When I'm Down,68,164681,0,"['Whethan', 'Oliver Tree']",2016-10-21,0.827,0.769,7,-4.058,1,0.126,0.209,9.54e-05,0.091,0.491,93.986,4,https://i.scdn.co/image/ab67616d0000b273c558e54cf2bf2a8dec80aa35,https://open.spotify.com/track/556l9P7WVZVyYUBjT1YFTT,733
38084,7BgZt5aRKMlKB3BnFdxvf7,When I Loved Her,32,182107,0,['Kris Kristofferson'],1971,0.473,0.144,2,-19.628,1,0.0297,0.861,1.14e-05,0.378,0.322,78.133,4,https://i.scdn.co/image/ab67616d0000b2739bc32087002aea7f37fe4ef4,https://open.spotify.com/track/7BgZt5aRKMlKB3BnFdxvf7,733
40860,0JfVRQfePt44ADwBHpZrqs,Et Maintenant,41,200453,0,['Pop Strings Orchestra'],1991-02-01,0.568,0.494,5,-8.032,0,0.0294,0.0543,0.656,0.135,0.633,110.395,4,https://i.scdn.co/image/ab67616d0000b273a86824227b8e235763bda75e,https://open.spotify.com/track/0JfVRQfePt44ADwBHpZrqs,733
41696,37BbgU02SzXdbGxNbJe2Ol,I Wish He Didn't Trust Me So Much,36,258560,0,['Bobby Womack'],1996-03-26,0.763,0.45,4,-9.818,0,0.0618,0.167,1.12e-05,0.0756,0.532,88.91,4,https://i.scdn.co/image/ab67616d0000b2736a5e43a9850f22e953a05357,https://open.spotify.com/track/37BbgU02SzXdbGxNbJe2Ol,733
46252,6ampTyysdg6izZJAGRxR0q,Up On The Roof,35,259533,0,['James Taylor'],1977,0.658,0.408,5,-11.829,1,0.0259,0.31,0.000382,0.189,0.607,91.548,4,https://i.scdn.co/image/ab67616d0000b273653b14b44a3c6feb619ac0f4,https://open.spotify.com/track/6ampTyysdg6izZJAGRxR0q,733
46731,5NUC4eoQRqhkrIu8AzSqdL,Tuloy Pa Rin,57,272973,0,['Neocolours'],2004-10-15,0.664,0.538,9,-11.359,1,0.0275,0.503,3.07e-06,0.107,0.562,109.027,4,https://i.scdn.co/image/ab67616d0000b27379384e039fbb6c3a6693f4df,https://open.spotify.com/track/5NUC4eoQRqhkrIu8AzSqdL,733
47648,1Pm0IxpzPNGF9O6fvYyP2q,Bartender's Blues,34,251960,0,['James Taylor'],1977,0.623,0.24,10,-13.425,1,0.0265,0.509,1.1e-05,0.131,0.49,84.006,3,https://i.scdn.co/image/ab67616d0000b2735965e1d70e919f2259c1dc90,https://open.spotify.com/track/1Pm0IxpzPNGF9O6fvYyP2q,733
62934,6Qu0dys3baTmoQ1NPRXEon,Everyday,33,196640,0,['James Taylor'],1977,0.748,0.532,1,-9.103,0,0.0286,0.461,8.52e-05,0.0757,0.477,102.048,4,https://i.scdn.co/image/ab67616d0000b273653b14b44a3c6feb619ac0f4,https://open.spotify.com/track/6Qu0dys3baTmoQ1NPRXEon,733
63266,4fqlTmlufMMWMBWxbLywKl,Everyday,37,193960,0,['James Taylor'],1985,0.755,0.335,4,-16.312,1,0.0316,0.491,0.000271,0.0685,0.481,102.583,4,https://i.scdn.co/image/ab67616d0000b273bd8e5dbda5f167f4cdee20fa,https://open.spotify.com/track/4fqlTmlufMMWMBWxbLywKl,733
65442,0kD586ste6xyDRqUYhVlCh,Savage (feat. Flux Pavilion & MAX),63,205333,0,"['Whethan', 'Flux Pavilion', 'MAX']",2016-12-06,0.679,0.662,7,-5.861,1,0.0773,0.151,0.0,0.376,0.365,90.054,4,https://i.scdn.co/image/ab67616d0000b2739cd0a4328101c8a169b661f5,https://open.spotify.com/track/0kD586ste6xyDRqUYhVlCh,733
70394,5yP7EDDkjqQJ62LajPCf2h,Ama Amazonas,35,175627,0,['Kala Marka'],1993-01-01,0.699,0.569,0,-10.891,1,0.0301,0.0258,2.14e-05,0.134,0.602,108.03,4,https://i.scdn.co/image/ab67616d0000b2739859a0415f59dc918eec2eb2,https://open.spotify.com/track/5yP7EDDkjqQJ62LajPCf2h,733
70398,2C0lsTeSQgEfSSlgAmqWmm,Cuando Florezca el Chuño,32,275440,0,['Kala Marka'],1993-08-09,0.775,0.491,10,-13.459,0,0.0963,0.132,0.0,0.0776,0.196,108.637,4,https://i.scdn.co/image/ab67616d0000b273ea9c9ad2cbfb672a5b62b751,https://open.spotify.com/track/2C0lsTeSQgEfSSlgAmqWmm,733
75021,6uORP6hjzTP6GzzkZJgtok,"Qui a le droit... - Live ""Si ce soir""",44,273973,0,['Patrick Bruel'],1996-09-16,0.345,0.192,7,-11.801,1,0.0312,0.875,0.0,0.759,0.26,81.8,4,https://i.scdn.co/image/ab67616d0000b27380a31e6e446e62ca051620a0,https://open.spotify.com/track/6uORP6hjzTP6GzzkZJgtok,733
76598,1chQt4pKMx4aQoyf0TvRjg,Song for You Far Away,31,178373,0,['James Taylor'],1977,0.512,0.222,3,-13.826,1,0.0276,0.729,0.0,0.154,0.357,99.584,4,https://i.scdn.co/image/ab67616d0000b273653b14b44a3c6feb619ac0f4,https://open.spotify.com/track/1chQt4pKMx4aQoyf0TvRjg,733
77559,0AVoDNqfSnqqZjHgdqmj10,La Campanera,50,239507,0,['Aniceto Molina'],2000-03-08,0.728,0.716,7,-6.241,0,0.051,0.11,0.00066,0.043,0.834,89.971,4,https://i.scdn.co/image/ab67616d0000b273bf5de7a576c29e00778e71f5,https://open.spotify.com/track/0AVoDNqfSnqqZjHgdqmj10,733
77708,0shyNPN3qd4FSXqqiwbP04,Fiesta Cumbiambera,54,218240,0,['Aniceto Molina'],2002,0.871,0.67,8,-4.969,1,0.0538,0.129,1.9e-05,0.239,0.962,105.278,4,https://i.scdn.co/image/ab67616d0000b27308107b147b5a28bf1e2b11b9,https://open.spotify.com/track/0shyNPN3qd4FSXqqiwbP04,733
79161,1J9JfHISHGiVFxTYivP50P,Copperline,32,260440,0,['James Taylor'],1977,0.412,0.476,1,-10.077,0,0.0332,0.296,1.42e-05,0.0643,0.214,74.339,4,https://i.scdn.co/image/ab67616d0000b273653b14b44a3c6feb619ac0f4,https://open.spotify.com/track/1J9JfHISHGiVFxTYivP50P,733
82756,5hDlXZX3WDnaYOQBf2jnEr,La Martín Aranda,31,145216,0,"['Eduardo Larbanois', 'Mario Carrero', 'León Gieco']",2005-09-01,0.669,0.386,7,-10.637,0,0.0864,0.805,0.0,0.0748,0.755,92.424,4,https://i.scdn.co/image/ab67616d0000b273162a16724efa2353cbb4f592,https://open.spotify.com/track/5hDlXZX3WDnaYOQBf2jnEr,733
82832,3Q9C83TSghpy4cA3ED0bYf,Romancero,36,131413,0,['La Tabaré'],2006-01-01,0.697,0.599,7,-12.146,1,0.0559,0.511,0.0,0.0527,0.53,111.554,4,https://i.scdn.co/image/ab67616d0000b273a0e1664cce801ce75ac592d8,https://open.spotify.com/track/3Q9C83TSghpy4cA3ED0bYf,733
87500,78wPvkQLvNLzBwcWDJ4G2L,Say You'll Never Go,52,315373,0,['Neocolours'],2004-10-15,0.481,0.357,0,-15.234,1,0.0288,0.387,6.27e-06,0.0922,0.173,69.873,4,https://i.scdn.co/image/ab67616d0000b27379384e039fbb6c3a6693f4df,https://open.spotify.com/track/78wPvkQLvNLzBwcWDJ4G2L,733
90322,7g7O1LdjH4Zx57m7uPmbCq,Babelogue,31,92240,1,['Patti Smith'],1978,0.328,0.902,9,-11.714,1,0.809,0.466,0.0,0.904,0.254,72.321,4,https://i.scdn.co/image/ab67616d0000b273a28eabe111f67a386e75a31a,https://open.spotify.com/track/7g7O1LdjH4Zx57m7uPmbCq,733
93912,1Bqj5L5Zh3e9Fjmkoq1vaq,That's The Way I Feel About 'Cha,40,310227,0,['Bobby Womack'],1971-09-15,0.439,0.443,2,-11.116,1,0.0373,0.567,5.98e-05,0.57,0.716,106.382,4,https://i.scdn.co/image/ab67616d0000b273e63550cd507b0dd9b93238ef,https://open.spotify.com/track/1Bqj5L5Zh3e9Fjmkoq1vaq,733
94203,0pZM3I7GWMLXyoQKkthD0h,Her Town Too (with J.D. Souther),33,273467,0,"['James Taylor', 'JD Souther']",1977,0.706,0.453,2,-12.837,1,0.0273,0.222,0.0,0.0995,0.565,97.379,4,https://i.scdn.co/image/ab67616d0000b273653b14b44a3c6feb619ac0f4,https://open.spotify.com/track/0pZM3I7GWMLXyoQKkthD0h,733
96354,5ilelQ2PKVei05PsRM6qDu,Across 110th Street,38,230373,0,['Bobby Womack'],2003,0.476,0.579,11,-14.609,0,0.0488,0.107,7.18e-06,0.166,0.506,110.262,4,https://i.scdn.co/image/ab67616d0000b273952e9693328be4ab3acd926d,https://open.spotify.com/track/5ilelQ2PKVei05PsRM6qDu,733
104472,6cGaAHNi1teiMp33YSSKha,Music - 2019 Remaster,31,227187,0,['James Taylor'],1975-05-01,0.568,0.426,11,-13.618,0,0.0356,0.686,0.000192,0.101,0.392,82.645,4,https://i.scdn.co/image/ab67616d0000b273eecbfd751c532394ee10d3e6,https://open.spotify.com/track/6cGaAHNi1teiMp33YSSKha,733
110631,0GVp42Rk0wASyQRi8MusWd,Elle voulait tout,36,298400,0,['Patrick Bruel'],1999-04-16,0.721,0.875,7,-8.129,1,0.037,0.313,0.00672,0.118,0.962,100.002,4,https://i.scdn.co/image/ab67616d0000b273323be5370a026e44d6a9eb35,https://open.spotify.com/track/0GVp42Rk0wASyQRi8MusWd,733
113874,0lNwI15OhZZv6JSBbR6GRj,Elle M'Regardait Comme Ca,33,226760,0,['Patrick Bruel'],1989-10-16,0.691,0.763,7,-9.337,1,0.0788,0.0305,0.0,0.0597,0.477,104.363,4,https://i.scdn.co/image/ab67616d0000b2737b8420ca49fa8270c3cdd7c9,https://open.spotify.com/track/0lNwI15OhZZv6JSBbR6GRj,733
113878,6T1HI1uofiYx3HVTtnS2rf,La Fille De L'Aéroport,31,204693,0,['Patrick Bruel'],1989-10-16,0.777,0.806,5,-7.763,0,0.0584,0.168,1.44e-06,0.0671,0.761,92.575,4,https://i.scdn.co/image/ab67616d0000b2737b8420ca49fa8270c3cdd7c9,https://open.spotify.com/track/6T1HI1uofiYx3HVTtnS2rf,733
114331,3Uu1XMkoGYek06nWyHWMvl,Pour la vie,38,259867,0,['Patrick Bruel'],1999-04-16,0.267,0.649,2,-8.939,1,0.0594,0.527,0.000299,0.0804,0.155,97.72,4,https://i.scdn.co/image/ab67616d0000b273323be5370a026e44d6a9eb35,https://open.spotify.com/track/3Uu1XMkoGYek06nWyHWMvl,733
114337,3e9JPtYOvlxJdbS63ABFKU,Tout s'efface,37,326973,0,['Patrick Bruel'],1999-04-16,0.486,0.494,11,-8.365,0,0.028,0.201,0.000251,0.134,0.212,71.992,4,https://i.scdn.co/image/ab67616d0000b273323be5370a026e44d6a9eb35,https://open.spotify.com/track/3e9JPtYOvlxJdbS63ABFKU,733
114495,0jBcpbOxozntmdrW0eTwfe,Mon amant de Saint-Jean,48,197000,0,['Patrick Bruel'],2002-06-03,0.589,0.485,2,-10.278,0,0.0307,0.693,0.000691,0.258,0.609,97.566,3,https://i.scdn.co/image/ab67616d0000b273df78f8100ae84be23c9e63c3,https://open.spotify.com/track/0jBcpbOxozntmdrW0eTwfe,733
114885,3E0dHzJ1WIkm58RhJAe13n,Across 110th Street,51,224547,0,['Bobby Womack'],2008-01-01,0.547,0.8,11,-7.397,0,0.0326,0.0765,0.0,0.0973,0.517,112.248,4,https://i.scdn.co/image/ab67616d0000b2730005beaf2189c4687ca1e060,https://open.spotify.com/track/3E0dHzJ1WIkm58RhJAe13n,733
121187,6NaQl05UuL6ZHw6ptdyhdE,The Water Is Wide,35,180800,0,['James Taylor'],1991-08-31,0.422,0.0866,5,-17.425,1,0.0303,0.874,1.74e-05,0.119,0.378,95.911,4,https://i.scdn.co/image/ab67616d0000b273e86d32dd3164eda31ce08032,https://open.spotify.com/track/6NaQl05UuL6ZHw6ptdyhdE,733
126309,4UNffdkJafgeDFxr54iky3,Combien de murs?,34,299627,0,['Patrick Bruel'],1995,0.551,0.688,2,-7.321,0,0.0389,0.273,0.000184,0.0849,0.502,79.999,4,https://i.scdn.co/image/ab67616d0000b2732d952f58d5ae828389120035,https://open.spotify.com/track/4UNffdkJafgeDFxr54iky3,733
126997,5gCa2LstbM3A7wtQqgMiBk,Qui a le droit,38,251293,0,['Patrick Bruel'],2007-11-23,0.398,0.503,7,-6.294,1,0.028,0.961,0.000555,0.88,0.281,92.984,4,https://i.scdn.co/image/ab67616d0000b2735578fe3755f58ae1ff1a7994,https://open.spotify.com/track/5gCa2LstbM3A7wtQqgMiBk,733
128362,2KU944ARlycn1xv8W4I3Oe,Help Me Make It Through the Night,41,141640,0,['Kris Kristofferson'],1970-01-01,0.602,0.338,0,-13.33,1,0.0273,0.356,0.000183,0.0665,0.778,81.434,4,https://i.scdn.co/image/ab67616d0000b2734b4292a4d0784128a4eb0fc9,https://open.spotify.com/track/2KU944ARlycn1xv8W4I3Oe,733
128365,3NPRgabPA6oqnYbq6m8pCj,Casey's Last Ride,31,214733,0,['Kris Kristofferson'],1970-01-01,0.33,0.249,0,-13.933,1,0.0327,0.635,9.97e-06,0.174,0.391,81.347,4,https://i.scdn.co/image/ab67616d0000b2734b4292a4d0784128a4eb0fc9,https://open.spotify.com/track/3NPRgabPA6oqnYbq6m8pCj,733
128366,3QkUapNCfV3hJFevn6poz3,To Beat the Devil,31,281733,0,['Kris Kristofferson'],1970-01-01,0.513,0.259,7,-19.539,1,0.161,0.93,7.57e-06,0.146,0.614,95.939,3,https://i.scdn.co/image/ab67616d0000b2734b4292a4d0784128a4eb0fc9,https://open.spotify.com/track/3QkUapNCfV3hJFevn6poz3,733
128378,3vzFv7gTQq6CXzY4uO9JJN,Woman's Gotta Have It,39,215867,0,['Bobby Womack'],1972-03-30,0.445,0.302,11,-18.039,0,0.0342,0.601,0.00036,0.0771,0.739,82.358,4,https://i.scdn.co/image/ab67616d0000b2739281f2f3a709aa505d920b38,https://open.spotify.com/track/3vzFv7gTQq6CXzY4uO9JJN,733
128526,2mFTBNC08f6Jfre31ynXlw,Up On The Roof,32,260067,0,['James Taylor'],1979,0.662,0.374,5,-13.382,1,0.0261,0.354,0.000738,0.165,0.647,91.776,4,https://i.scdn.co/image/ab67616d0000b2739f654f519c62925c9303c445,https://open.spotify.com/track/2mFTBNC08f6Jfre31ynXlw,733
129502,0iWJrXArVPt51KaGaAtspk,La Cumbia Sampuesana Y La Cumbia Cienaguera,44,251067,0,['Aniceto Molina'],1995-01-01,0.809,0.38,9,-10.341,1,0.0574,0.00937,0.000134,0.0655,0.699,95.278,4,https://i.scdn.co/image/ab67616d0000b273d626d061d6d4996dfa1d2ad5,https://open.spotify.com/track/0iWJrXArVPt51KaGaAtspk,733
130615,08Kj0lvbsqAxzeUOBYZRL6,Good Nights (feat. Mascolo),68,165618,0,"['Whethan', 'Mascolo']",2018-11-09,0.849,0.483,6,-7.114,0,0.291,0.443,0.000141,0.0786,0.282,101.015,4,https://i.scdn.co/image/ab67616d0000b273abc20d6fca3df753a2243a5f,https://open.spotify.com/track/08Kj0lvbsqAxzeUOBYZRL6,733
133737,0CEEgIC9ogfjwoJIlXcRDB,Florcita del Ande,33,279347,0,['Kala Marka'],2006-07-15,0.546,0.675,4,-7.286,0,0.029,0.509,0.0,0.302,0.903,79.942,5,https://i.scdn.co/image/ab67616d0000b2738ce805e20dd0df751973a222,https://open.spotify.com/track/0CEEgIC9ogfjwoJIlXcRDB,733
135286,5JLy9IPZhFwmPBlPjcqDL0,There Is No Such Place,34,197307,0,['Augie March'],2000-03-08,0.455,0.274,9,-13.015,1,0.03,0.904,0.000514,0.115,0.613,77.823,4,https://i.scdn.co/image/ab67616d0000b27352b5ed6475702d86b86f3634,https://open.spotify.com/track/5JLy9IPZhFwmPBlPjcqDL0,733
136523,75jSpwHDakoTAR9oZwU2mI,Sonnendeck - Schallplattenspieler-Fassung [Ekimas & Proppe Remix],44,338427,0,['PeterLicht'],2001-08-01,0.671,0.847,9,-6.526,1,0.0457,0.0226,0.000173,0.142,0.775,110.579,4,https://i.scdn.co/image/ab67616d0000b2739f8fdb7a65c77219afb1ca4b,https://open.spotify.com/track/75jSpwHDakoTAR9oZwU2mI,733
140821,1Wf6iktm6AQBRKAGfzB5L6,Khel Mandala,47,287086,0,['Ajay Gogavale'],2010-01-01,0.384,0.416,1,-9.726,0,0.0543,0.273,0.00114,0.108,0.246,90.003,4,https://i.scdn.co/image/ab67616d0000b27322fe1663d7208aa362bba0fe,https://open.spotify.com/track/1Wf6iktm6AQBRKAGfzB5L6,733
141705,2wlvvOjuDENy0b7DbdZ6Dr,Mauli Mauli,44,305806,0,['Ajay Gogavale'],2014-06-10,0.387,0.752,1,-5.048,1,0.0453,0.169,1.77e-06,0.111,0.183,69.842,4,https://i.scdn.co/image/ab67616d0000b273f7f528d9334ef6362452000e,https://open.spotify.com/track/2wlvvOjuDENy0b7DbdZ6Dr,733
148828,2kuTmskJFZW1L3FMMJFSFp,Handy Man,35,211533,0,['James Taylor'],1993-06-30,0.542,0.403,4,-11.953,1,0.0288,0.357,4.57e-06,0.714,0.4,90.049,4,https://i.scdn.co/image/ab67616d0000b273608bb595b823504a63db5682,https://open.spotify.com/track/2kuTmskJFZW1L3FMMJFSFp,733
149309,2VyYpzNhyYCVbv5ny2sU7C,Tuloy Pa Rin,33,336640,0,['Neocolours'],2005,0.682,0.661,8,-6.882,1,0.025,0.29,2.29e-06,0.0973,0.34,99.972,4,https://i.scdn.co/image/ab67616d0000b27379bb12502a5e3fdb639b709d,https://open.spotify.com/track/2VyYpzNhyYCVbv5ny2sU7C,733
149417,72V7HVj71eNXogp7y4gfVw,Our Town,54,247400,0,['James Taylor'],2006-01-01,0.469,0.269,2,-11.819,1,0.0287,0.882,0.000402,0.123,0.113,111.815,4,https://i.scdn.co/image/ab67616d0000b273a73bb6afa8cb999aafb3c150,https://open.spotify.com/track/72V7HVj71eNXogp7y4gfVw,733
150668,6bTakgzLjy28vGMsD3a2FC,She´s A Freak,41,205107,0,"['Infinite Mass', 'Linda Sundblad']",2001-01-01,0.78,0.76,6,-4.86,0,0.194,0.0182,0.0,0.606,0.806,96.008,4,https://i.scdn.co/image/ab67616d0000b2731efe33634606a51c9b27e4c2,https://open.spotify.com/track/6bTakgzLjy28vGMsD3a2FC,733
153615,05re487C0a3bJNZnPfDqMp,Only One,43,258267,0,['James Taylor'],1985,0.663,0.371,5,-14.635,1,0.0322,0.14,0.0,0.0613,0.541,109.462,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,733
154434,09jOL3zPV1bHBEA7wlQJa2,I'd Rather Be Sorry,33,188213,0,"['Kris Kristofferson', 'Rita Coolidge']",1974-12-01,0.384,0.173,2,-14.002,1,0.0285,0.841,9.19e-05,0.149,0.344,76.307,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,733
158238,0RJ6CvfsnjMK3v4KK4Y6fo,Shower the People,43,271707,0,['James Taylor'],1976,0.675,0.448,2,-11.52,0,0.0235,0.32,0.0,0.0825,0.568,98.499,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,733
158248,0RN5fZ3SVyT0VhltQxNQx4,If You Think You're Lonely Now,57,329613,0,['Bobby Womack'],1981,0.648,0.682,0,-7.34,0,0.0615,0.451,7.47e-05,0.178,0.653,72.642,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,733
158446,0SHFf1goWCyv8UKZdpHIcS,Don't Let Me Be Lonely Tonight - 2019 Remaster,41,155343,0,['James Taylor'],1972-11-01,0.616,0.18,2,-16.876,1,0.0351,0.809,0.182,0.129,0.306,75.726,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,733
166497,138tRBHtGif2seu11dLvlm,One Crowded Hour,41,290267,0,['Augie March'],2006-03-12,0.353,0.425,9,-8.42,1,0.035,0.344,0.0,0.121,0.357,114.573,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,733
173134,1XQ1XAajJLHJOIMWKMGsFM,American Dream,32,280880,0,['Bobby Womack'],1984,0.621,0.478,11,-8.709,0,0.0378,0.715,2.42e-06,0.0688,0.541,109.179,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,733
174909,1fOsOFqbh94ioPLXl6FWIO,Maybe,48,270667,0,['Neocolours'],2004-10-15,0.519,0.3,7,-15.032,1,0.037,0.63,1.33e-05,0.116,0.273,60.149,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,733
176926,1oikLY1Z1VtA2ImxXn3gfR,Насдвое,36,178013,0,['Kurara'],2014-12-08,0.623,0.695,10,-8.561,1,0.0289,0.0649,0.0742,0.093,0.664,101.986,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,733
180784,26zRqvcruy4xT5hq4Hst9j,J'te mentirais,43,243093,0,['Patrick Bruel'],1999-04-16,0.468,0.224,6,-11.49,1,0.0357,0.943,0.0,0.111,0.156,98.884,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,733
183738,2KtWHutIK9LTXxdv5Pz9no,Your Smiling Face,35,164333,0,['James Taylor'],1977,0.677,0.592,1,-9.367,1,0.0427,0.165,4.89e-06,0.12,0.829,88.791,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,733
200830,3c3b5daSKE7C83YLIOrSnX,Don't Let Me Be Lonely Tonight,49,155200,0,['James Taylor'],1976,0.622,0.145,4,-18.549,0,0.0332,0.813,0.0808,0.148,0.335,75.139,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,733
207359,47FQPdmy0Ks8D1nTCV3nQm,Across 110th Street,35,230267,0,"['Bobby Womack', 'Various Artists']",2004,0.472,0.567,11,-15.716,0,0.0572,0.128,1.59e-06,0.132,0.515,109.806,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,733
210061,4JwFrnLLSO4qqxOeHQATf4,Sunday Mornin' Comin' Down,41,270707,0,['Kris Kristofferson'],1970-01-01,0.515,0.263,9,-15.13,1,0.0383,0.474,0.000138,0.111,0.519,78.904,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,733
210271,4KpqjQDdiZEEfmhRj0dtVD,Maybe,35,305107,0,['Neocolours'],1999,0.586,0.324,7,-11.241,1,0.0286,0.69,7.71e-06,0.0904,0.237,107.123,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,733
213146,4XiMAlBFq7jMYx43VaHd7L,Long Ago and Far Away,32,141427,0,['James Taylor'],1971,0.648,0.148,11,-23.404,1,0.0307,0.731,0.0381,0.105,0.329,102.494,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,733
